headlines,headline_text
"['dominos', 'pizza', 'inc', 'to', 'take', 'learnings', 'from', 'india', 'to', 'other', 'global', 'markets', 'ceo', 'russell', 'weiner']",dominos pizza inc to take learnings from india to other global markets ceo russell weiner
"['gujarat', 'aap', 'chief', 'gopal', 'italia', 'arrested', 'for', 'hurting', 'religious', 'sentiments', 'gets', 'bail']",gujarat aap chief gopal italia arrested for hurting religious sentiments gets bail
"['sebi', 'to', 'reduce', 'time', 'taken', 'for', 'registration', 'of', 'fpis', 'to', 'facilitate', 'ease', 'of', 'doing', 'business']",sebi to reduce time taken for registration of fpis to facilitate ease of doing business
"['srirangam', 'temple', 'accounts', 'properly', 'audited', 'no', 'need', 'for', 'cag', 'audit', 'says', 'court']",srirangam temple accounts properly audited no need for cag audit says court
"['assam', 'aiudf', 'stages', 'walkout', 'after', 'speaker', 'disallows', 'motion', 'against', 'eviction', 'drives']",assam aiudf stages walkout after speaker disallows motion against eviction drives
"['revenge', 'rebound', 'in', 'spending', 'generalising', 'price', 'pressures', 'rbi', 'paper']",revenge rebound in spending generalising price pressures rbi paper
"['pm', 'modi', 'congress', 'chief', 'mallikarjun', 'kharge', 'enjoy', 'millet', 'lunch', 'at', 'parliament']",pm modi congress chief mallikarjun kharge enjoy millet lunch at parliament
"['assam', 'govt', 'provides', 'one', 'time', 'financial', 'assistance', 'to', 'namghoriyas', 'purohits']",assam govt provides one time financial assistance to namghoriyas purohits
"['government', 'must', 'review', 'tax', 'structure', 'to', 'keep', 'auto', 'industry', 'on', 'fast', 'lane', 'says', 'r', 'c', 'bhargava']",government must review tax structure to keep auto industry on fast lane says r c bhargava
"['epl', 'update', 'manchester', 'united', 'star', 'marcus', 'rashford', 'is', 'set', 'to', 'explode', 'following', 'world', 'cup', 'predicts', 'louis', 'saha']",epl update manchester united star marcus rashford is set to explode following world cup predicts louis saha
"['retail', 'inflation', 'for', 'rural', 'workers', 'rises', 'to', '6', '99', 'pc', 'in', 'nov']",retail inflation for rural workers rises to 6 99 pc in nov
"['upsc', '2023', 'upscextraattempt2023', 'trends', 'on', 'twitter', 'as', 'aspirants', 'demand', 'extra', 'attempts']",upsc 2023 upscextraattempt2023 trends on twitter as aspirants demand extra attempts
"['ramdevs', 'divya', 'pharmacy', 'among', '16', 'indian', 'pharma', 'companies', 'in', 'nepal', 'blacklist']",ramdevs divya pharmacy among 16 indian pharma companies in nepal blacklist
"['maruti', 'suzuki', 'to', 'showcase', '16', 'vehicles', 'including', 'a', 'concept', 'electric', 'suv', 'at', 'india', 'motor', 'show']",maruti suzuki to showcase 16 vehicles including a concept electric suv at india motor show
"['two', 'booked', 'for', 'making', 'indecent', 'cartoon', 'of', 'ramdev']",two booked for making indecent cartoon of ramdev
"['after', 'upgrading', 'to', '25000', 'government', 'backed', 'green', 'heat', 'pump', 'man', 'is', 'facing', '7000', 'energy', 'bill', 'say', 'reports']",after upgrading to 25000 government backed green heat pump man is facing 7000 energy bill say reports
"['indias', 'subsidies', 'for', 'renewable', 'energy', 'evs', 'more', 'than', 'doubled', 'in', 'fy', '2022', 'report']",indias subsidies for renewable energy evs more than doubled in fy 2022 report
"['jio', 'rolls', 'out', '5g', 'services', 'in', 'kerala']",jio rolls out 5g services in kerala
"['president', 'volodymyr', 'zelensky', 'travels', 'to', 'bakhmut', 'a', 'frontline', 'city', 'in', 'russia', 'ukraine', 'conflict']",president volodymyr zelensky travels to bakhmut a frontline city in russia ukraine conflict
"['severe', 'cold', 'wave', 'grips', 'north', 'india', '3', 'killed', '40', 'injured', 'in', 'up', 'and', 'haryana']",severe cold wave grips north india 3 killed 40 injured in up and haryana
"['year', 'end', 'special', 'the', 'best', 'returns', 'in', '2023', 'will', 'come', 'from', 'debt', 'mutual', 'funds', 'not', 'equity', 'mutual', 'funds']",year end special the best returns in 2023 will come from debt mutual funds not equity mutual funds
"['thank', 'god', 'on', 'ott', 'when', 'and', 'where', 'to', 'watch', 'cast', 'and', 'other', 'details']",thank god on ott when and where to watch cast and other details
"['govt', 'to', 'wind', 'up', 'its', 'overseas', 'tourism', 'offices', 'by', 'march', '31', 'next', 'year', 'experts', 'criticise', 'move']",govt to wind up its overseas tourism offices by march 31 next year experts criticise move
"['best', 'blush', 'for', 'women', 'in', 'india']",best blush for women in india
"['rbi', 'warns', 'on', 'risks', 'to', 'global', 'growth', 'in', '2023']",rbi warns on risks to global growth in 2023
"['chelsea', 'italy', 'legend', 'gianluca', 'vialli', 'admitted', 'to', 'hospital', 'as', 'concerns', 'about', 'his', 'ongoing', 'cancer', 'battle', 'grew']",chelsea italy legend gianluca vialli admitted to hospital as concerns about his ongoing cancer battle grew
"['gsat', '6', 'largely', 'unutilised', 'as', 'ground', 'segment', 'not', 'ready', 'cag']",gsat 6 largely unutilised as ground segment not ready cag
"['himachal', 'cm', 'directs', 'finance', 'dept', 'to', 'come', 'up', 'with', 'final', 'proposal', 'regarding', 'old', 'pension', 'scheme']",himachal cm directs finance dept to come up with final proposal regarding old pension scheme
"['martin', 'duffy', 'of', 'the', 'charlatans', 'dies', 'aged', '55', 'tim', 'burgess', 'fans', 'pay', 'tribute', 'on', 'twitter']",martin duffy of the charlatans dies aged 55 tim burgess fans pay tribute on twitter
"['6', '4', 'magnitude', 'earthquake', 'jolts', 'california', 'leaves', 'residents', 'powerless']",6 4 magnitude earthquake jolts california leaves residents powerless
"['axis', 'bank', 'forays', 'into', 'retirement', 'biz', 'with', 'pension', 'fund', 'management', 'crosses', 'rs', '100', 'cr', 'in', 'aum']",axis bank forays into retirement biz with pension fund management crosses rs 100 cr in aum
"['4', '21', 'crore', 'hospital', 'admissions', 'authorised', 'under', 'pm', 'jay', 'till', 'dec', '14', 'government']",4 21 crore hospital admissions authorised under pm jay till dec 14 government
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'st', 'action', 'on', 'wednesday']",ahead of market 10 things that will decide d st action on wednesday
"['bear', 'grylls', 'poses', 'for', 'paparazzi', 'at', 'mumbai', 'airport', 'fans', 'call', 'him', 'a', 'legend', 'see', 'viral', 'video']",bear grylls poses for paparazzi at mumbai airport fans call him a legend see viral video
"['kellyanne', 'conway', 'and', 'andrew', 'cuomo', 'share', 'meal', 'on', 'upper', 'east', 'side', 'say', 'reports']",kellyanne conway and andrew cuomo share meal on upper east side say reports
"['how', 'to', 'watch', 'grizzlies', 'vs', 'nuggets', 'nba', 'game', 'on', 'tuesday', 'tv', 'station', 'live', 'streaming', 'and', 'time']",how to watch grizzlies vs nuggets nba game on tuesday tv station live streaming and time
"['line', 'of', 'duty', 'actor', 'vicky', 'mcclure', 'says', 'cast', 'is', 'game', 'for', 'season', '7']",line of duty actor vicky mcclure says cast is game for season 7
"['cibil', 'sidbi', 'online', 'psb', 'loans', 'launch', 'msme', 'rankings']",cibil sidbi online psb loans launch msme rankings
"['during', 'argentinas', 'victory', 'over', 'france', 'in', 'world', 'cup', 'final', 'emiliano', 'martnez', 'accused', 'of', 'cheating']",during argentinas victory over france in world cup final emiliano martnez accused of cheating
"['prince', 'harry', 'and', 'meghan', 'addresses', 'daughter', 'lilibets', 'christening', 'hints', 'that', 'no', 'royals', 'attended']",prince harry and meghan addresses daughter lilibets christening hints that no royals attended
"['pmfby', 'number', 'one', 'crop', 'insurance', 'scheme', 'globally', 'in', 'terms', 'of', 'farmers', 'enrollment', 'tomar']",pmfby number one crop insurance scheme globally in terms of farmers enrollment tomar
"['kfin', 'technologies', 'ipo', 'subscribed', '60', 'qib', 'portion', 'nearly', 'booked']",kfin technologies ipo subscribed 60 qib portion nearly booked
"['tara', 'vs', 'bilal', 'ott', 'release', 'date', 'when', 'and', 'where', 'to', 'watch', 'harshvardhan', 'rane', 'and', 'sonia', 'rathee', 'rom', 'com']",tara vs bilal ott release date when and where to watch harshvardhan rane and sonia rathee rom com
"['delhi', 'lg', 'directs', 'chief', 'secretary', 'to', 'recover', 'rs', '97', 'crore', 'from', 'aap', 'for', 'political', 'advertisements']",delhi lg directs chief secretary to recover rs 97 crore from aap for political advertisements
"['govt', 'directs', 'all', 'states', 'to', 'conduct', 'genome', 'sequencing', 'of', 'positive', 'covid', 'cases', 'to', 'check', 'for', 'new', 'variant']",govt directs all states to conduct genome sequencing of positive covid cases to check for new variant
"['long', 'weekends', '2023', 'yay', 'more', 'than', '15', 'long', 'weekends', 'in', '2023', 'plan', 'your', 'vacations', 'now']",long weekends 2023 yay more than 15 long weekends in 2023 plan your vacations now
"['delhi', 'government', 'to', 'build', 'water', 'recycling', 'plant', 'of', '2', 'mgd', 'capacity', 'in', 'bawana']",delhi government to build water recycling plant of 2 mgd capacity in bawana
"['assam', 'state', 'cabinet', 'approves', 'proposal', 'for', 'grant', 'of', 'industrial', 'status', 'to', 'tourism', 'sector']",assam state cabinet approves proposal for grant of industrial status to tourism sector
"['elin', 'electronics', 'ipo', 'subscribed', 'only', '8', 'during', 'the', 'first', 'hours', 'of', 'bidding']",elin electronics ipo subscribed only 8 during the first hours of bidding
"['budget', '2023', 'realtors', 'seek', 'higher', 'tax', 'benefits', 'for', 'homebuyers', 'affordable', 'housing', 'limit', 'revamp']",budget 2023 realtors seek higher tax benefits for homebuyers affordable housing limit revamp
"['world', 'cup', '2022', 'final', 'viewing', 'data', 'reveals', 'that', 'bbc', 'defeated', 'itv', 'with', 'resounding', 'victory']",world cup 2022 final viewing data reveals that bbc defeated itv with resounding victory
"['ipl', '2023', 'auction', 'venue', 'dates', 'players', 'and', 'all', 'you', 'need', 'to', 'know']",ipl 2023 auction venue dates players and all you need to know
"['rising', 'investments', 'waning', 'input', 'cost', 'pressure', 'herald', 'upturn', 'in', 'capex', 'cycle', 'rbi', 'article']",rising investments waning input cost pressure herald upturn in capex cycle rbi article
"['why', 'is', 'whatsapp', 'free', 'to', 'use', 'and', 'how', 'does', 'it', 'make', 'money']",why is whatsapp free to use and how does it make money
"['stop', 'favouring', 'friends', 'start', 'serving', 'people', 'reeling', 'under', 'inflation', 'rahul', 'to', 'pm', 'modi']",stop favouring friends start serving people reeling under inflation rahul to pm modi
"['netflix', 'uk', 'movies', 'shows', 'what', 'will', 'be', 'available', 'in', 'january', '2023']",netflix uk movies shows what will be available in january 2023
"['dream', 'wedding', 'after', '15', 'years', 'comes', 'true', 'for', 'asda', 'employee', 'who', 'purchased', 'euromillions', 'ticket', 'while', 'working']",dream wedding after 15 years comes true for asda employee who purchased euromillions ticket while working
"['2022', 'year', 'in', 'review', 'tech', 'firms', 'embrace', 'layoffs', 'as', 'recession', 'fears', 'build']",2022 year in review tech firms embrace layoffs as recession fears build
"['demand', 'for', 'new', 'models', 'likely', 'to', 'keep', 'mm', 'ahead', 'in', 'suv', 'race']",demand for new models likely to keep mm ahead in suv race
"['enforcement', 'directorate', 'attaches', 'rs', '213', 'crore', 'for', 'money', 'laundering', 'through', 'online', 'betting', 'gambling', 'sites']",enforcement directorate attaches rs 213 crore for money laundering through online betting gambling sites
"['uniform', 'tax', 'on', 'small', 'big', 'cars', 'will', 'not', 'augur', 'well', 'for', 'auto', 'industry', 'growth', 'maruti', 'suzuki', 'chairman']",uniform tax on small big cars will not augur well for auto industry growth maruti suzuki chairman
"['adam', 'zimmers', 'cause', 'of', 'death', 'was', 'confirmed', 'details', 'here']",adam zimmers cause of death was confirmed details here
"['china', 'reels', 'under', 'winter', 'covid', 'wave', 'could', 'see', 'nearly', 'a', 'million', 'deaths', 'experts', 'warn']",china reels under winter covid wave could see nearly a million deaths experts warn
"['dominos', 'india', 'announces', '20', 'minutes', 'delivery', 'plan', 'in', '14', 'cities']",dominos india announces 20 minutes delivery plan in 14 cities
"['youtubes', 'ecosystem', 'contributes', 'rs', '10000', 'crore', 'to', 'indias', 'gdp', 'supports', '7', '5', 'lakh', 'jobs', 'in', '2021']",youtubes ecosystem contributes rs 10000 crore to indias gdp supports 7 5 lakh jobs in 2021
"['supreme', 'court', 'upholds', 'title', '42', 'blocks', 'biden', 'govt', 'from', 'lifting', 'trump', 'era', 'border', 'policy']",supreme court upholds title 42 blocks biden govt from lifting trump era border policy
"['banks', 'write', 'off', 'loans', 'worth', 'rs', '11', '17', 'lakh', 'crore', 'in', 'last', '6', 'years']",banks write off loans worth rs 11 17 lakh crore in last 6 years
"['harvey', 'weinstein', 'found', 'guilty', 'of', 'rape', 'by', 'los', 'angeles', 'court']",harvey weinstein found guilty of rape by los angeles court
"['bharti', 'airtel', 'and', 'reliance', 'jio', 'could', 'hike', 'tariffs', 'by', 'as', 'much', 'as', '10', 'according', 'to', 'analysts']",bharti airtel and reliance jio could hike tariffs by as much as 10 according to analysts
"['power', 'crisis', 'pakistan', 'plans', 'to', 'shut', 'markets', 'by', '8', 'pm', 'put', 'curbs', 'on', 'weddings']",power crisis pakistan plans to shut markets by 8 pm put curbs on weddings
"['terry', 'hall', 'of', 'the', 'specials', 'passes', 'away', 'at', '63', 'band', 'pays', 'tribute']",terry hall of the specials passes away at 63 band pays tribute
"['sebi', 'approves', 'changes', 'to', 'buyback', 'norms']",sebi approves changes to buyback norms
"['epic', 'games', 'maker', 'of', 'fortnite', 'to', 'pay', '520', 'million', 'to', 'us', 'govt', 'for', 'allegedly', 'misleading', 'players']",epic games maker of fortnite to pay 520 million to us govt for allegedly misleading players
"['from', 'cheesy', 'quinoa', 'nachos', 'to', 'chicken', 'galantine', 'light', 'up', 'your', 'christmas', 'dinner', 'with', 'these', 'yummy', 'recipes']",from cheesy quinoa nachos to chicken galantine light up your christmas dinner with these yummy recipes
"['tech', 'view', 'nifty', 'charts', 'hint', 'at', 'non', 'directional', 'activity', 'what', 'traders', 'should', 'do', 'on', 'wednesday']",tech view nifty charts hint at non directional activity what traders should do on wednesday
"['we', 'expect', 'rural', 'growth', 'to', 'continue', 'in', 'the', 'next', 'year', 'shashank', 'srivastava']",we expect rural growth to continue in the next year shashank srivastava
"['over', '100', 'new', 'ancient', 'designs', 'discovered', 'in', 'perus', 'nazca', 'lines', 'read', 'here']",over 100 new ancient designs discovered in perus nazca lines read here
"['patients', 'health', 'data', 'is', 'not', 'shared', 'with', 'insurance', 'pharma', 'firms', 'without', 'consent', 'govt']",patients health data is not shared with insurance pharma firms without consent govt
"['nurses', 'strike', 'hit', 'uk', 'hospitals', 'today', 'set', 'a', 'friday', 'deadline', 'for', 'talks', 'read', 'details', 'here']",nurses strike hit uk hospitals today set a friday deadline for talks read details here
"['cci', 'approves', 'brookfields', 'minority', 'stake', 'buy', 'in', 'upl', 'sustainable', 'agri', 'solutions', 'ltd']",cci approves brookfields minority stake buy in upl sustainable agri solutions ltd
"['government', 'hospitals', 'have', 'to', 'treat', 'patients', 'irrespective', 'of', 'residence', 'delhi', 'high', 'court']",government hospitals have to treat patients irrespective of residence delhi high court
"['uk', 'new', 'year', 'rail', 'strikes', 'rail', 'companies', 'to', 'stage', 'a', 'walkout', 'on', 'january', '5']",uk new year rail strikes rail companies to stage a walkout on january 5
"['netflix', 'to', 'showcase', 'many', 'k', 'dramas', 'in', 'january', '2023', 'check', 'list']",netflix to showcase many k dramas in january 2023 check list
"['up', 'congress', 'leader', 'booked', 'for', 'sexist', 'remark', 'against', 'smriti', 'irani']",up congress leader booked for sexist remark against smriti irani
"['parliamentary', 'panel', 'pitches', 'for', 'seaplane', 'policy', 'to', 'boost', 'last', 'mile', 'air', 'connectivity']",parliamentary panel pitches for seaplane policy to boost last mile air connectivity
"['kerala', 'bevco', 'records', 'sale', 'of', 'liquor', 'worth', 'rs', '50', 'crore', 'on', 'world', 'cup', 'final', 'day']",kerala bevco records sale of liquor worth rs 50 crore on world cup final day
"['cough', 'syrup', 'causes', 'baby', 'boy', 'to', 'stop', 'breathing', 'for', '17', 'minutes', 'mumbai', 'family', 'races', 'against', 'time', 'to', 'bring', 'him', 'back', 'from', 'the', 'brink', 'of', 'death']",cough syrup causes baby boy to stop breathing for 17 minutes mumbai family races against time to bring him back from the brink of death
"['govt', 'underlines', 'need', 'for', 'a', 'flexible', 'budget', 'in', 'view', 'of', 'external', 'shocks', 'global', 'turmoil']",govt underlines need for a flexible budget in view of external shocks global turmoil
"['infinix', 'zero', 'ultra', 'price', 'specifications', 'availability', 'and', 'more']",infinix zero ultra price specifications availability and more
"['layoffs', 'define', 'tech', 'in', '2022', 'govt', 'weighs', 'in', 'on', 'moonlighting', 'debate']",layoffs define tech in 2022 govt weighs in on moonlighting debate
"['care', 'ratings', 'predicts', '12', 'to', '15', 'growth', 'in', 'general', 'insurance', 'premium']",care ratings predicts 12 to 15 growth in general insurance premium
"['us', 'capitol', 'attack', 'former', 'president', 'donald', 'trump', 'should', 'face', 'criminal', 'prosecution', 'says', 'investigative', 'committee']",us capitol attack former president donald trump should face criminal prosecution says investigative committee
"['when', 'will', 'king', 'charles', 'iii', 'banknotes', 'be', 'released', 'here', 'are', 'first', 'images']",when will king charles iii banknotes be released here are first images
"['shyam', 'metalics', 'to', 'invest', 'rs', '7500', 'crore', 'in', '4', '5', 'years', 'forays', 'into', 'stainless', 'steel', 'business']",shyam metalics to invest rs 7500 crore in 4 5 years forays into stainless steel business
"['china', 'says', 'only', 'covid', '19', 'deaths', 'from', 'respiratory', 'failures', 'will', 'be', 'counted', 'in', 'official', 'toll']",china says only covid 19 deaths from respiratory failures will be counted in official toll
"['google', 'ceo', 'sundar', 'pichai', 'calls', 'on', 'eam', 'jaishankar']",google ceo sundar pichai calls on eam jaishankar
"['bts', 'dances', 'to', 'srk', 'and', 'deepikas', 'besharam', 'rang', 'fans', 'call', 'it', 'the', 'best', 'dynamite', 'see', 'video']",bts dances to srk and deepikas besharam rang fans call it the best dynamite see video
"['kerala', 'couple', 'wears', 'mbappe', 'lionel', 'messi', 'jerseys', 'on', 'wedding', 'day', 'pics', 'go', 'viral']",kerala couple wears mbappe lionel messi jerseys on wedding day pics go viral
"['cold', 'waves', 'intensify', 'across', 'kashmir', 'ahead', 'of', 'chilla', 'i', 'kalan']",cold waves intensify across kashmir ahead of chilla i kalan
"['annum', 'income']",annum income
"['walking', 'on', 'two', 'legs', 'has', 'been', 'a', 'defining', 'trait', 'for', 'humans', 'and', 'a', 'close', 'look', 'at', 'chimpanzees', 'reveals', 'why']",walking on two legs has been a defining trait for humans and a close look at chimpanzees reveals why
"['wanderlust', '2022', 'indians', 'preferred', 'kerala', 'to', 'goa', 'himachal', 'pradesh', 'uttarakhand', 'among', 'top', 'scenic', 'spots', 'reveals', 'airbnb', 'data']",wanderlust 2022 indians preferred kerala to goa himachal pradesh uttarakhand among top scenic spots reveals airbnb data
"['digital', 'models', 'now', 'a', 'key', 'ingredient', 'in', 'fmcg', 'story', 'says', 'new', 'report']",digital models now a key ingredient in fmcg story says new report
"['india', 'attracts', 'usd', '13', 'bn', 'fdi', 'in', 'non', 'conventional', 'energy', 'sector']",india attracts usd 13 bn fdi in non conventional energy sector
"['best', 'affordable', 'christmas', 'gifts', 'under', '100']",best affordable christmas gifts under 100
"['serious', 'accident', 'averted', 'during', 'argentinas', 'world', 'cup', 'winners', 'parade', 'narrow', 'escape', 'for', 'lionel', 'messi', '4', 'others']",serious accident averted during argentinas world cup winners parade narrow escape for lionel messi 4 others
"['googles', 'upcoming', 'pixel', 'tablet', 'leaked', 'on', 'facebook', 'marketplace', 'check', 'specs', 'price']",googles upcoming pixel tablet leaked on facebook marketplace check specs price
"['airtel', 'acquires', 'strategic', 'stake', 'in', 'lemnisk']",airtel acquires strategic stake in lemnisk
"['netflix', 'christmas', 'movies', '2022', '18', 'best', 'christmas', 'films', 'on', 'netflix']",netflix christmas movies 2022 18 best christmas films on netflix
"['formal', 'jobs', 'created', 'falls', '30', 'in', 'october', 'epfo', 'data', 'shows']",formal jobs created falls 30 in october epfo data shows
"['grandpa', 'bill', 'gates', 'makes', 'an', 'important', 'announcement', 'as', '2022', 'draws', 'to', 'a', 'close']",grandpa bill gates makes an important announcement as 2022 draws to a close
"['flex', 'leasing', 'to', 'reach', '7', 'million', 'sq', 'ft', 'by', 'end', 'of', '2022', 'on', 'rising', 'demand', 'for', 'office', 'space', 'says', 'colliers']",flex leasing to reach 7 million sq ft by end of 2022 on rising demand for office space says colliers
