headlines,headline_text
"['maharashtra', 'gst', 'department', 'arrests', 'a', 'businessman', 'for', 'fake', 'bills']",maharashtra gst department arrests a businessman for fake bills
"['amit', 'shah', 'urges', 'industries', 'to', 'back', 'startups', 'says', 'country', 'is', 'adding', 'unicorns', 'fast']",amit shah urges industries to back startups says country is adding unicorns fast
"['lic', 'housing', 'profit', 'rises', 'six', 'times', 'on', 'loan', 'growth', 'recoveries']",lic housing profit rises six times on loan growth recoveries
"['minister', 'writes', 'to', 'kcr', 'flagging', 'stalled', 'central', 'projects', 'in', 'telangana']",minister writes to kcr flagging stalled central projects in telangana
"['oil', 'prices', 'remain', 'stable', 'after', 'falling', 'to', 'a', 'near', '6', 'month', 'low']",oil prices remain stable after falling to a near 6 month low
"['modishahi', 'reaching', 'a', 'new', 'low', 'congress', 'on', 'kharges', 'summoning', 'by', 'ed']",modishahi reaching a new low congress on kharges summoning by ed
"['active', 'demat', 'accounts', 'on', 'cdsl', 'cross', '7', 'crore', 'mark']",active demat accounts on cdsl cross 7 crore mark
"['mm', 'q1', 'preview', 'profit', 'may', 'grow', 'up', 'to', '70', 'yoy', 'margin', 'likely', 'to', 'expand', 'sequentially']",mm q1 preview profit may grow up to 70 yoy margin likely to expand sequentially
"['welspun', 'corp', 'q1', 'net', 'profit', 'grows', '37', 'pc', 'to', 'rs', '80', '50', 'cr']",welspun corp q1 net profit grows 37 pc to rs 80 50 cr
"['truth', 'about', 'beirut', 'port', 'blast', 'can', 'never', 'stay', 'hidden', 'pope', 'francis']",truth about beirut port blast can never stay hidden pope francis
"['industrial', 'logistics', 'space', 'leasing', 'falls', '9', 'pc', 'in', 'jan', 'jun', 'period', 'across', '8', 'cities']",industrial logistics space leasing falls 9 pc in jan jun period across 8 cities
"['manappuram', 'finance', 'reports', '32', 'fall', 'in', 'q1', 'net', 'profit', 'at', 'rs', '290', 'crore']",manappuram finance reports 32 fall in q1 net profit at rs 290 crore
"['hpv', 'vaccine', 'helps', 'fight', 'cervical', 'cancer', 'in', 'older', 'women', 'says', 'study']",hpv vaccine helps fight cervical cancer in older women says study
"['beyonces', 'renaissance', 'fails', 'to', 'impress', 'fans', 'read', 'details', 'here']",beyonces renaissance fails to impress fans read details here
"['cargills', 'business', 'services', 'opens', 'new', 'office', 'in', 'bengaluru']",cargills business services opens new office in bengaluru
"['dalmia', 'bharat', 'q1', 'net', 'profit', 'down', '26', '8', 'pc', 'at', 'rs', '205', 'cr']",dalmia bharat q1 net profit down 26 8 pc at rs 205 cr
"['lupin', 'posts', 'rs', '89', 'crore', 'loss', 'in', 'q1fy23', 'due', 'to', 'us', 'price', 'erosion', 'raw', 'material', 'inflation']",lupin posts rs 89 crore loss in q1fy23 due to us price erosion raw material inflation
"['fintech', 'platform', 'credable', 'raises', '9', 'million', 'in', 'funding', 'led', 'by', 'axis', 'bank']",fintech platform credable raises 9 million in funding led by axis bank
"['jane', 'fonda', 'admits', 'not', 'proud', 'of', 'having', 'face', 'lift', 'fears', 'distorted', 'look']",jane fonda admits not proud of having face lift fears distorted look
"['key', 'takeaways', 'from', 'premiere', 'of', 'et', 'soonicorns', 'summit']",key takeaways from premiere of et soonicorns summit
"['life', 'is', 'what', 'happens', 'between', 'the', 'plans', 'you', 'make', 'kiwi', 'all', 'rounder', 'chris', 'cairns', 'shares', '3', 'lessons', 'after', 'surviving', 'heart', 'attack', 'spinal', 'stroke']",life is what happens between the plans you make kiwi all rounder chris cairns shares 3 lessons after surviving heart attack spinal stroke
"['eam', 's', 'jaishankar', 'reaffirms', 'indias', 'commitment', 'to', 'helping', 'sri', 'lankas', 'economic', 'recovery']",eam s jaishankar reaffirms indias commitment to helping sri lankas economic recovery
"['mysterious', 'sinkhole', 'found', 'in', 'chile', 'read', 'how', 'deep', 'is', 'it']",mysterious sinkhole found in chile read how deep is it
"['kalpataru', 'power', 'transmission', 'q1', 'net', 'profit', 'grows', '13', 'pc', 'to', 'rs', '88', 'cr']",kalpataru power transmission q1 net profit grows 13 pc to rs 88 cr
"['second', 'shift', 'of', 'cuet', 'ug', 'scheduled', 'on', 'aug', '4', 'cancelled', 'across', 'all', 'centres', 'nta']",second shift of cuet ug scheduled on aug 4 cancelled across all centres nta
"['lt', 'group', 'aims', 'rs', '2', '7', 'lakh', 'crore', 'revenue', 'by', 'fy26', 'chairman', 'a', 'm', 'naik']",lt group aims rs 2 7 lakh crore revenue by fy26 chairman a m naik
"['blue', 'star', 'q1', 'net', 'profit', 'rises', 'to', 'rs', '74', 'crore']",blue star q1 net profit rises to rs 74 crore
"['berger', 'paints', 'q1', 'net', 'profit', 'rises', '81', 'pc', 'to', 'rs', '254', 'cr', 'revenue', 'up', '53', 'pc', 'to', 'rs', '2760', 'cr']",berger paints q1 net profit rises 81 pc to rs 254 cr revenue up 53 pc to rs 2760 cr
"['adani', 'enterprises', 'q1', 'results', 'pat', 'jumps', '73', 'revenue', 'zooms', '225']",adani enterprises q1 results pat jumps 73 revenue zooms 225
"['how', 'a', 'celebrity', 'ceos', 'rule', 'of', 'fear', 'helped', 'bring', 'down', 'hot', 'startup', 'zilingo']",how a celebrity ceos rule of fear helped bring down hot startup zilingo
"['icras', 'q1', 'net', 'dips', '11', 'pc', 'to', 'rs', '21', '6', 'cr']",icras q1 net dips 11 pc to rs 21 6 cr
"['how', 'does', 'term', 'life', 'insurance', 'provide', 'the', 'best', 'value', 'to', 'you']",how does term life insurance provide the best value to you
"['suspicious', 'bag', 'found', 'in', 'rohini', 'bomb', 'squad', 'called']",suspicious bag found in rohini bomb squad called
"['yellowjackets', 'star', 'christina', 'ricci', 'wishes', 'to', 'redo', 'the', '90s', 'heres', 'why']",yellowjackets star christina ricci wishes to redo the 90s heres why
"['managed', 'workspace', 'provider', 'incuspaze', 'added', '600000', 'sq', 'ft', 'across', '8', 'cities']",managed workspace provider incuspaze added 600000 sq ft across 8 cities
"['demand', 'remained', 'stressed', 'in', 'june', 'quarter', 'due', 'to', 'inflation', 'dabur']",demand remained stressed in june quarter due to inflation dabur
"['top', 'personal', 'loan', 'companies', 'offering', 'the', 'best', 'debt', 'consolidation', 'loans', 'for', 'bad', 'credit', 'in', '2022']",top personal loan companies offering the best debt consolidation loans for bad credit in 2022
"['us', 'senate', 'approves', 'sweden', 'finlands', 'nato', 'membership']",us senate approves sweden finlands nato membership
"['model', 'chrissy', 'teigen', 'announces', 'pregnancy', 'with', 'partner', 'john', 'legend']",model chrissy teigen announces pregnancy with partner john legend
"['nta', 'postpones', 'cuet', 'ug', 'in', 'kerala', 'due', 'to', 'heavy', 'rains']",nta postpones cuet ug in kerala due to heavy rains
"['over', '21', 'crore', 'two', 'wheelers', '7', 'crore', 'four', 'wheelers', 'and', 'above', 'category', 'of', 'vehicles', 'registered', 'in', 'india']",over 21 crore two wheelers 7 crore four wheelers and above category of vehicles registered in india
"['moodys', 'upgrades', 'yes', 'bank', 'rating', 'changes', 'outlook', 'to', 'stable', 'on', 'capital', 'raise', 'plan']",moodys upgrades yes bank rating changes outlook to stable on capital raise plan
"['5g', 'smartphone', 'shipments', 'in', 'q2', 'grow', 'more', 'than', 'double', 'on', 'year', 'cmr']",5g smartphone shipments in q2 grow more than double on year cmr
"['adani', 'group', 'to', 'acquire', 'macquarie', 'asias', 'india', 'toll', 'roads', 'for', 'rs', '3110', 'cr']",adani group to acquire macquarie asias india toll roads for rs 3110 cr
"['design', 'led', 'manufacturing', 'pli', 'deadline', 'extended', 'to', 'aug', '25']",design led manufacturing pli deadline extended to aug 25
"['germany', 'sees', 'a', 'rise', 'of', '214', 'in', 'indian', 'tourists', 'in', 'the', 'first', 'few', 'months', 'of', '2022']",germany sees a rise of 214 in indian tourists in the first few months of 2022
"['lic', 'housing', 'finance', 'profit', 'rises', '6', 'fold', 'to', '925', 'crore']",lic housing finance profit rises 6 fold to 925 crore
"['prepaying', 'home', 'loan', 'now', 'will', 'be', 'beneficial', 'for', 'these', 'borrowers']",prepaying home loan now will be beneficial for these borrowers
"['price', 'hike', 'impact', 'will', 'be', 'seen', 'next', 'quarter', 'says', 'varun', 'berry', 'after', 'britannias', 'net', 'q1', 'falls', '11']",price hike impact will be seen next quarter says varun berry after britannias net q1 falls 11
"['how', 'key', 'economic', 'indicators', 'shaped', 'up', 'since', 'mpcs', 'june', 'review', 'meet', 'to', 'policy', 'decision', 'tomorrow']",how key economic indicators shaped up since mpcs june review meet to policy decision tomorrow
"['vi', 'betting', 'on', 'tariff', 'hike', 'as', 'it', 'lost', 'over', '10', 'million', 'every', 'day', 'in', 'q1', 'fy23']",vi betting on tariff hike as it lost over 10 million every day in q1 fy23
"['walmart', 'and', 'flipkart', 'signs', 'mou', 'with', 'industries', 'commerce', 'and', 'public', 'enterprises', 'department', 'and', 'others']",walmart and flipkart signs mou with industries commerce and public enterprises department and others
"['cruises', 'ride', 'resurgent', 'wave', 'as', 'travel', 'picks', 'up']",cruises ride resurgent wave as travel picks up
"['supreme', 'court', 'has', 'over', '10000', 'pending', 'cases', 'awaiting', 'disposal', 'over', 'the', 'last', 'decade']",supreme court has over 10000 pending cases awaiting disposal over the last decade
"['add', 'consumption', 'funds', 'to', 'portfolio', 'if', 'you', 'can', 'stomach', 'a', 'little', 'risk']",add consumption funds to portfolio if you can stomach a little risk
"['mahindras', 'executive', 'vp', 'corporate', 'hr', 'sheebu', 'david', 'quits']",mahindras executive vp corporate hr sheebu david quits
"['dont', 'neglect', 'joint', 'pain', 'have', 'leafy', 'greens', 'quit', 'smoking', 'to', 'prevent', 'bone', 'weakness']",dont neglect joint pain have leafy greens quit smoking to prevent bone weakness
"['navys', 'all', 'women', 'aircrew', 'creates', 'history', 'by', 'carrying', 'out', 'surveillance', 'mission', 'over', 'north', 'arabian', 'sea']",navys all women aircrew creates history by carrying out surveillance mission over north arabian sea
"['women', 'hold', 'just', '10', 'senior', 'leadership', 'roles', 'in', 'indian', 'media', 'entertainment', 'industry', 'ormax', 'media', 'report']",women hold just 10 senior leadership roles in indian media entertainment industry ormax media report
"['adani', 'group', 'signs', 'mou', 'for', 'access', 'to', 'cutting', 'edge', 'tech', 'of', 'israeli', 'startups']",adani group signs mou for access to cutting edge tech of israeli startups
"['actress', 'edie', 'mcclurg', 'suffering', 'from', 'dementia', 'is', 'victim', 'of', 'elder', 'abuse']",actress edie mcclurg suffering from dementia is victim of elder abuse
"['coal', 'scam', 'cbi', 'seeks', 'maximum', 'jail', 'term', 'for', 'former', 'coal', 'secy', 'h', 'c', 'gupta', 'others']",coal scam cbi seeks maximum jail term for former coal secy h c gupta others
"['netflix', 'signs', 'multi', 'year', 'deal', 'with', 'raj', 'dk', 'for', 'all', 'future', 'projects', 'of', 'd2r', 'films']",netflix signs multi year deal with raj dk for all future projects of d2r films
"['rupee', 'falls', '17', 'paise', 'to', 'close', 'at', '79', '32', 'against', 'us', 'dollar']",rupee falls 17 paise to close at 79 32 against us dollar
"['sensex', 'snaps', '6', 'day', 'gaining', 'streak', 'ends', '52', 'pts', 'lower', 'nifty', 'holds', '17350']",sensex snaps 6 day gaining streak ends 52 pts lower nifty holds 17350
"['we', 'have', 'shut', 'down', 'non', 'profit', 'making', 'units', 'and', 'we', 'are', 'a', 'debt', 'free', 'company', 'anjan', 'chatterjee', 'specialty', 'restaurants']",we have shut down non profit making units and we are a debt free company anjan chatterjee specialty restaurants
"['mamata', 'banerjee', 'to', 'attend', 'niti', 'aayog', 'prog', 'in', 'delhi', 'will', 'meet', 'with', 'pm', 'modi']",mamata banerjee to attend niti aayog prog in delhi will meet with pm modi
"['friendships', 'between', 'the', 'rich', 'and', 'poor', 'can', 'contribute', 'towards', 'the', 'sustainability', 'goal', 'of', 'no', 'poverty', 'study']",friendships between the rich and poor can contribute towards the sustainability goal of no poverty study
"['down', '50', 'in', '1', 'year', 'whats', 'ahead', 'for', 'this', 'rakesh', 'jhunjhunwala', 'stock']",down 50 in 1 year whats ahead for this rakesh jhunjhunwala stock
"['national', 'award', 'winning', 'film', 'maker', 'rima', 'dass', 'toras', 'husband', 'set', 'for', 'world', 'premiere', 'at', 'tiff', '2022']",national award winning film maker rima dass toras husband set for world premiere at tiff 2022
"['restructuring', 'not', 'material', 'doesnt', 'require', 'disclosure', 'zomato', 'tells', 'bse']",restructuring not material doesnt require disclosure zomato tells bse
"['joaquin', 'phoenixs', 'joker', 'folie', 'a', 'deux', 'set', 'for', 'october', '2024', 'release']",joaquin phoenixs joker folie a deux set for october 2024 release
"['hc', 'grants', 'ramdev', 'time', 'to', 'draft', 'clarification', 'to', 'settle', 'case', 'by', 'doctors', 'over', 'use', 'of', 'coronil']",hc grants ramdev time to draft clarification to settle case by doctors over use of coronil
"['the', 'flight', 'attendant', 'star', 'zosia', 'mamet', 'joins', 'the', 'cast', 'of', 'madame', 'web']",the flight attendant star zosia mamet joins the cast of madame web
"['ccpa', 'imposes', 'rs', '1', 'lakh', 'fine', 'on', 'amazon', 'for', 'selling', 'sub', 'standard', 'pressure', 'cookers']",ccpa imposes rs 1 lakh fine on amazon for selling sub standard pressure cookers
"['man', 'falls', 'from', 'terrace', 'brother', 'catches', 'him', 'viral', 'video']",man falls from terrace brother catches him viral video
"['tech', 'view', 'nifty50', 'turns', 'sideways', 'faces', '17500', 'hurdle']",tech view nifty50 turns sideways faces 17500 hurdle
"['commonwealth', 'games', '2022', 'cycling', 'time', 'trial', 'begins', 'today']",commonwealth games 2022 cycling time trial begins today
"['no', 'festival', 'cheer', 'ahead', 'for', 'fortune', 'oils', 'rural', 'sales', 'says', 'adani', 'wilmar', 'ceo']",no festival cheer ahead for fortune oils rural sales says adani wilmar ceo
"['nasa', 'to', 'launch', 'two', 'helicopters', 'to', 'bring', 'back', 'martian', 'rocks', 'to', 'earth']",nasa to launch two helicopters to bring back martian rocks to earth
"['adani', 'enterprises', 'arm', 'to', 'acquire', 'toll', 'roads', 'in', 'guj', 'andhra', 'from', 'macquarie', 'asia', 'infra', 'fund', 'for', 'rs', '3110', 'cr']",adani enterprises arm to acquire toll roads in guj andhra from macquarie asia infra fund for rs 3110 cr
"['fiis', 'busy', 'picking', 'stocks', 'in', 'banking', '5', 'other', 'sectors']",fiis busy picking stocks in banking 5 other sectors
"['bill', 'granting', 'statutory', 'cover', 'to', 'family', 'courts', 'in', 'himachal', 'nagaland', 'gets', 'parliament', 'nod']",bill granting statutory cover to family courts in himachal nagaland gets parliament nod
"['populist', 'announcements', 'distort', 'informed', 'decision', 'making', 'ability', 'of', 'voter']",populist announcements distort informed decision making ability of voter
"['icra', 'net', 'profit', 'rises', '22', '7', 'to', 'rs', '31', '9', 'cr', 'in', 'q1fy23']",icra net profit rises 22 7 to rs 31 9 cr in q1fy23
"['tata', 'communications', 'turns', 'profitable', 'after', '2', 'years', 'what', 'sparked', 'the', 'turnaround']",tata communications turns profitable after 2 years what sparked the turnaround
"['during', 'custody', 'ed', 'kept', 'me', 'in', 'room', 'that', 'has', 'no', 'window', 'and', 'ventilation', 'sanjay', 'raut', 'tells', 'court']",during custody ed kept me in room that has no window and ventilation sanjay raut tells court
"['qonetum', 'finance', 'launches', 'hybrid', 'decentralized', 'funding', 'platform']",qonetum finance launches hybrid decentralized funding platform
"['adani', 'total', 'gas', 'q1', 'results', 'firm', 'reports', 'flat', 'net', 'profit']",adani total gas q1 results firm reports flat net profit
"['commonwealth', 'games', '2022', 'hima', 'das', 'wins', 'her', 'heat', 'to', 'qualify', 'for', '200m', 'semi', 'finals']",commonwealth games 2022 hima das wins her heat to qualify for 200m semi finals
"['isro', 'to', 'launch', 'azaadisat', 'satellite', 'built', 'by', '750', 'school', 'girls', 'next', 'week']",isro to launch azaadisat satellite built by 750 school girls next week
"['gail', 'q1', 'results', 'net', 'profit', 'jumps', '51', 'on', 'marketing', 'margins']",gail q1 results net profit jumps 51 on marketing margins
"['childrens', 'noses', 'can', 'better', 'fight', 'covid', '19', 'infection', 'study', 'says']",childrens noses can better fight covid 19 infection study says
"['with', 'a', 'little', 'help', 'from', 'oil', 'and', 'the', 'dollar', 'indigo', 'will', 'have', 'a', 'perfect', 'storm', 'of', 'profitability', 'in', 'q3', 'ronojoy', 'dutta']",with a little help from oil and the dollar indigo will have a perfect storm of profitability in q3 ronojoy dutta
"['kalyan', 'jewellers', 'posts', '108', 'cr', 'net', 'profit', 'looks', 'forward', 'to', 'festive', 'sales']",kalyan jewellers posts 108 cr net profit looks forward to festive sales
"['maharashtra', 'political', 'crisis', 'sc', 'asks', 'ec', 'not', 'to', 'take', 'precipitate', 'action', 'for', 'now', 'on', 'eknath', 'shinde', 'camp', 'plea']",maharashtra political crisis sc asks ec not to take precipitate action for now on eknath shinde camp plea
"['employee', 'sacked', 'for', 'coming', 'late', 'to', 'office', 'for', 'the', 'first', 'time', 'in', '7', 'years']",employee sacked for coming late to office for the first time in 7 years
"['pv', 'sindhu', 'sails', 'into', 'womens', 'badminton', 'singles', 'pre', 'quarters', 'in', 'commonwealth', 'games']",pv sindhu sails into womens badminton singles pre quarters in commonwealth games
"['gold', 'rises', 'rs', '487', 'silver', 'gains', 'rs', '426']",gold rises rs 487 silver gains rs 426
"['mumbai', 'bests', 'first', 'electric', 'double', 'decker', 'bus', 'likely', 'to', 'be', 'in', 'public', 'service', 'from', 'september']",mumbai bests first electric double decker bus likely to be in public service from september
"['softbank', 'raises', '22', 'billion', 'by', 'selling', 'alibaba', 'derivatives']",softbank raises 22 billion by selling alibaba derivatives
