headlines,headline_text
"['matter', 'of', 'pride', 'that', 'india', 'has', 'a', 'woman', 'finance', 'minister', 'pm', 'modi']",matter of pride that india has a woman finance minister pm modi
"['congress', 'deputes', 'post', 'poll', 'observers', 'for', 'goa', 'uttarakhand', 'punjab', 'manipur', 'to', 'keep', 'flock', 'together']",congress deputes post poll observers for goa uttarakhand punjab manipur to keep flock together
"['female', 'utilisation', 'of', 'ab', 'pm', 'jay', 'services', 'stood', 'at', '46', '7', 'pc', 'from', 'october', '2019', 'to', 'sep', '2021', 'study']",female utilisation of ab pm jay services stood at 46 7 pc from october 2019 to sep 2021 study
"['priyanka', 'surpasses', 'yogi', 'in', 'holding', 'poll', 'rallies', 'in', 'up']",priyanka surpasses yogi in holding poll rallies in up
"['onebanc', 'partners', 'with', 'peoplestrong', 'for', 'automation', 'of', 'payroll', 'banking']",onebanc partners with peoplestrong for automation of payroll banking
"['volkswagen', 'may', 'introduce', 'mass', 'market', 'electric', 'model', 'in', 'india', 'post', '2025']",volkswagen may introduce mass market electric model in india post 2025
"['aatmanirbhar', 'capital', 'very', 'important', 'for', 'aatmanirbhar', 'india', 'says', 'kkr', 'indias', 'sanjay', 'nayar']",aatmanirbhar capital very important for aatmanirbhar india says kkr indias sanjay nayar
"['trade', 'setup', 'time', 'to', 'avoid', 'shorts', 'pick', 'good', 'quality', 'stocks', 'at', 'current', 'levels']",trade setup time to avoid shorts pick good quality stocks at current levels
"['on', 'womens', 'day', 'vicky', 'kaushal', 'shares', 'picture', 'of', 'mom', 'veena', 'and', 'wifey', 'katrina', 'calls', 'them', 'his', 'strength']",on womens day vicky kaushal shares picture of mom veena and wifey katrina calls them his strength
"['progress', 'of', 'women', 'will', 'strengthen', 'india', 'pm', 'modi']",progress of women will strengthen india pm modi
"['up', 'polls', '2022', 'campaign', 'slogans', 'and', 'jingles', 'which', 'made', 'the', 'campaign', 'more', 'engaging']",up polls 2022 campaign slogans and jingles which made the campaign more engaging
"['flipkart', 'partners', 'with', 'google', 'cloud', 'to', 'improve', 'customer', 'service']",flipkart partners with google cloud to improve customer service
"['samsung', 'to', 'launch', 'galaxy', 'a', 'series', 'in', 'march', 'likely', 'to', 'contend', 'with', 'iphone', 'se', '3']",samsung to launch galaxy a series in march likely to contend with iphone se 3
"['indian', 'students', 'in', 'ukraines', 'sumy', 'board', 'buses', 'to', 'poltava', 'hope', 'to', 'be', 'in', 'safe', 'zone', 'soon']",indian students in ukraines sumy board buses to poltava hope to be in safe zone soon
"['satin', 'creditcare', 'network', 'raises', 'rs', '75', 'crore', 'from', 'impact', 'investors']",satin creditcare network raises rs 75 crore from impact investors
"['exit', 'poll', 'results', 'up', '2022', 'early', 'polls', 'predict', 'bjp', 'win', 'minor', 'gains', 'for', 'akhilesh', 'jayant']",exit poll results up 2022 early polls predict bjp win minor gains for akhilesh jayant
"['budget', 'has', 'not', 'made', 'import', 'of', 'critical', 'inputs', 'for', 'semiconductor', 'startups', 'costlier', 'nirmala', 'sitharaman', 'clarifies']",budget has not made import of critical inputs for semiconductor startups costlier nirmala sitharaman clarifies
"['bollywood', 'film', 'makers', 'now', 'give', 'jobs', 'to', 'women', 'characters', 'but', 'what', 'does', 'that', 'say', 'about', 'women', 'empowerment']",bollywood film makers now give jobs to women characters but what does that say about women empowerment
"['dish', 'tv', 'discloses', 'results', 'of', 'dec', '2021', 'agm', 'shareholders', 'reject', 'all', '3', 'proposals']",dish tv discloses results of dec 2021 agm shareholders reject all 3 proposals
"['swiggy', 'hires', 'bankers', 'for', '1b', 'ipo', 'women', 'leaders', 'remain', 'rare', 'in', 'startups']",swiggy hires bankers for 1b ipo women leaders remain rare in startups
"['statements', 'of', 'witnesses', 'indicate', 'nawab', 'maliks', 'involvement', 'in', 'money', 'laundering', 'special', 'court']",statements of witnesses indicate nawab maliks involvement in money laundering special court
"['china', 'considers', 'buying', 'stakes', 'in', 'russian', 'energy', 'commodity', 'firms']",china considers buying stakes in russian energy commodity firms
"['exit', 'poll', 'results', 'punjab', '2022', 'aap', 'likely', 'to', 'be', 'largest', 'party', 'predicts', 'india', 'today', 'axis', 'my', 'india']",exit poll results punjab 2022 aap likely to be largest party predicts india today axis my india
"['share', 'of', 'independent', 'floors', 'in', 'total', 'housing', 'launch', 'in', 'gurgaon', 'reached', '74', 'in', '2021', 'report']",share of independent floors in total housing launch in gurgaon reached 74 in 2021 report
"['up', 'polls', 'bjp', 'will', 'make', 'history', 'says', 'radha', 'mohan', 'singh']",up polls bjp will make history says radha mohan singh
"['former', 'nse', 'ceo', 'ramkrishna', 'sent', 'to', 'seven', 'day', 'cbi', 'custody', 'more', 'executives', 'under', 'lens']",former nse ceo ramkrishna sent to seven day cbi custody more executives under lens
"['investors', 'wealth', 'jumps', 'over', 'rs', '2', '51', 'lakh', 'cr', 'as', 'stocks', 'rebound']",investors wealth jumps over rs 2 51 lakh cr as stocks rebound
"['encouraging', 'participation', 'of', 'women', 'in', 'stem']",encouraging participation of women in stem
"['pm', 'modi', 'to', 'address', 'global', 'investors', 'on', 'privatisation', 'asset', 'monetisation', 'on', 'wednesday']",pm modi to address global investors on privatisation asset monetisation on wednesday
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'wednesday']",day trading guide 2 stock recommendations for wednesday
"['international', 'flight', 'services', 'to', 'begin', 'from', 'march', '27']",international flight services to begin from march 27
"['after', 'outperforming', 'gold', 'does', 'the', 'white', 'metal', 'have', 'another', 'silver', 'lining']",after outperforming gold does the white metal have another silver lining
"['mamata', 'banerjee', 'cabinet', 'gets', 'new', 'woman', 'finance', 'minister', 'in', 'reallocation']",mamata banerjee cabinet gets new woman finance minister in reallocation
"['sc', 'issues', 'notices', 'to', 'centre', 'apex', 'court', 'registry', 'on', 'pil', 'seeking', 'construction', 'of', 'judicial', 'vista']",sc issues notices to centre apex court registry on pil seeking construction of judicial vista
"['clarify', 'stand', 'on', 'assurance', 'given', 'by', 'then', 'dy', 'pm', 'lk', 'advani', 'on', 'abu', 'salems', 'sentence', 'sc', 'to', 'centre']",clarify stand on assurance given by then dy pm lk advani on abu salems sentence sc to centre
"['looking', 'for', 'rd', 'opportunities', 'how', 'ireland', 'could', 'be', 'a', 'good', 'option', 'for', 'you']",looking for rd opportunities how ireland could be a good option for you
"['inr', 'sell', 'buy', 'swap', 'auction']",inr sell buy swap auction
"['694', 'indian', 'students', 'were', 'in', 'sumy', 'last', 'night', 'all', 'have', 'left', 'for', 'poltava', 'in', 'buses', 'hardeep', 'singh', 'puri']",694 indian students were in sumy last night all have left for poltava in buses hardeep singh puri
"['bharatpe', 'shareholders', 'may', 'have', 'to', 'settle', 'grover', 'koladiya', 'fight', 'board', 'unlikely', 'to', 'intervene']",bharatpe shareholders may have to settle grover koladiya fight board unlikely to intervene
"['tech', 'view', 'nifty50', 'forms', 'bullish', 'engulfing', 'candle', 'hints', 'at', 'reversal']",tech view nifty50 forms bullish engulfing candle hints at reversal
"['this', 'crypto', 'token', 'sails', 'against', 'the', 'tide', 'to', 'rally', '140', 'in', 'a', 'month', 'heres', 'why']",this crypto token sails against the tide to rally 140 in a month heres why
"['disciplined', 'staggered', 'investments', 'the', 'only', 'way', 'out', 'lakshmi', 'iyer']",disciplined staggered investments the only way out lakshmi iyer
"['spicejet', 'delays', 'evacuation', 'flight', 'by', '3', 'hours', 'to', 'bring', 'back', '36', 'indian', 'students']",spicejet delays evacuation flight by 3 hours to bring back 36 indian students
"['centre', 'defends', 'in', 'sc', 'pmla', 'provision', 'relating', 'to', 'power', 'to', 'arrest']",centre defends in sc pmla provision relating to power to arrest
"['apple', 'peek', 'performance', 'event', 'where', 'to', 'watch', 'livestream', 'what', 'to', 'expect']",apple peek performance event where to watch livestream what to expect
"['this', 'womens', 'day', 'maersks', 'exclusive', 'discover', 'her', 'grit', 'series', 'introduces', 'us', 'to', 'the', 'powerhouse', 'behind', 'mrs', 'bector', 'foods']",this womens day maersks exclusive discover her grit series introduces us to the powerhouse behind mrs bector foods
"['talks', 'on', 'between', 'congress', 'and', 'non', 'bjp', 'leaders', 'in', 'goa', 'chidambaram']",talks on between congress and non bjp leaders in goa chidambaram
"['ettech', 'opinion', 'govts', 'and', 'firms', 'must', 'prepare', 'for', 'cyber', 'fallout', 'from', 'ukraine', 'conflict']",ettech opinion govts and firms must prepare for cyber fallout from ukraine conflict
"['union', 'finance', 'minister', 'nirmala', 'sitharaman', 'airs', 'concern', 'over', 'rising', 'crude', 'oil', 'price']",union finance minister nirmala sitharaman airs concern over rising crude oil price
"['iba', 'invites', 'applications', 'for', 'full', 'time', 'narcl', 'ceo']",iba invites applications for full time narcl ceo
"['7', 'helpline', 'for', 'customers', 'digital', 'payment', 'queries']",7 helpline for customers digital payment queries
"['market', 'movers', 'is', 'it', 'time', 'to', 'buy', 'bank', 'stocks']",market movers is it time to buy bank stocks
"['want', 'to', 'hedge', 'your', 'portfolio', 'devina', 'mehra', 'explains']",want to hedge your portfolio devina mehra explains
"['government', 'to', 'conduct', 'first', 'ever', 'ayush', 'survey']",government to conduct first ever ayush survey
"['the', 'hustle', 'hurts', 'your', 'heart', 'experts', 'explain', 'why', 'stress', 'long', 'work', 'hours', 'genetic', 'factors', 'put', 'young', 'women', 'at', 'risk', 'of', 'fatal', 'heart', 'ailments']",the hustle hurts your heart experts explain why stress long work hours genetic factors put young women at risk of fatal heart ailments
"['collateral', 'damage', 'consumer', 'goods', 'to', 'get', 'costlier', 'by', '10']",collateral damage consumer goods to get costlier by 10
"['edtech', 'startup', 'infinity', 'learn', 'acquires', 'dont', 'memorise']",edtech startup infinity learn acquires dont memorise
"['ukraine', 'war', 'may', 'have', 'limited', 'impact', 'on', 'domestic', 'credit', 'market', 'report']",ukraine war may have limited impact on domestic credit market report
"['oil', 'companies', 'to', 'determine', 'fuel', 'prices', 'hardeep', 'singh', 'puri']",oil companies to determine fuel prices hardeep singh puri
"['ukraines', 'zelensky', 'denounces', 'unkept', 'promises', 'by', 'west']",ukraines zelensky denounces unkept promises by west
['bbl'],bbl
"['include', 'women', 'entrepreneurs', 'as', 'stakeholders', 'in', 'consultations', 'on', 'ftas', 'icrier']",include women entrepreneurs as stakeholders in consultations on ftas icrier
"['unhelpful', 'modi', 'govt', 'has', 'no', 'moral', 'authority', 'to', 'raise', 'fuel', 'prices', 'says', 'ncp', 'amid', 'russia', 'ukraine', 'war']",unhelpful modi govt has no moral authority to raise fuel prices says ncp amid russia ukraine war
"['rupee', 'inches', '3', 'paise', 'higher', 'to', '76', '90', 'against', 'us', 'dollar']",rupee inches 3 paise higher to 76 90 against us dollar
"['india', 'china', 'to', 'hold', '15th', 'round', 'of', 'border', 'talks', 'on', 'friday']",india china to hold 15th round of border talks on friday
"['whats', 'next', 'for', 'purdue', 'pharma', 'after', '6', 'billion', 'opioid', 'settlement']",whats next for purdue pharma after 6 billion opioid settlement
"['looking', 'for', 'the', 'next', 'big', 'theme', 'in', 'stock', 'market', 'try', 'chefs', 'special']",looking for the next big theme in stock market try chefs special
"['imd', 'issues', 'yellow', 'alert', 'for', 'thunderstorm', 'in', 'parts', 'of', 'guj', 'mp', 'maharashtra']",imd issues yellow alert for thunderstorm in parts of guj mp maharashtra
"['hijab', 'row', 'karnataka', 'congress', 'leader', 'arrested', 'in', 'hyderabad']",hijab row karnataka congress leader arrested in hyderabad
"['maruti', 'suzuki', 'drives', 'in', 'dzire', 's', 'cng', 'trims', 'with', 'price', 'starting', 'at', 'rs', '8', '14', 'lakh']",maruti suzuki drives in dzire s cng trims with price starting at rs 8 14 lakh
"['iran', 'will', 'not', 'back', 'down', 'on', 'its', 'red', 'lines', 'in', 'nuclear', 'talks', 'raisi', 'says']",iran will not back down on its red lines in nuclear talks raisi says
"['dont', 'be', 'apologetic', 'be', 'kind', 'to', 'yourself', 'neerja', 'birla', 'says', 'one', 'cannot', 'keep', 'everyone', 'happy']",dont be apologetic be kind to yourself neerja birla says one cannot keep everyone happy
"['dont', 'take', 'deterministic', 'bets', 'do', 'nothing', 'if', 'you', 'are', 'fully', 'invested', 'aashish', 'somaiyaa']",dont take deterministic bets do nothing if you are fully invested aashish somaiyaa
"['what', 'is', 'digisaathi', 'that', 'indias', 'central', 'bank', 'has', 'been', 'vouching', 'for']",what is digisaathi that indias central bank has been vouching for
"['indian', 'embassy', 'evacuates', '52', 'indian', 'sailors', 'stranded', 'at', 'port', 'of', 'mykolaiv']",indian embassy evacuates 52 indian sailors stranded at port of mykolaiv
"['eu', 'pledges', 'to', 'fight', 'russias', 'information', 'war', 'in', 'europe']",eu pledges to fight russias information war in europe
"['eu', 'to', 'sanction', 'more', 'russian', 'oligarchs', 'belarus', 'banks', 'over', 'ukraine', 'invasion', 'sources']",eu to sanction more russian oligarchs belarus banks over ukraine invasion sources
"['cbdc', 'coming', 'this', 'year', 'revenue', 'possibility', 'in', 'vdas', 'fm']",cbdc coming this year revenue possibility in vdas fm
"['on', 'international', 'womens', 'day', 'an', 'all', 'women', 'full', 'bench', 'for', 'first', 'time', 'in', 'kerala', 'hc', 'history']",on international womens day an all women full bench for first time in kerala hc history
"['adani', 'ioc', 'sign', 'agreement', 'for', 'augmenting', 'crude', 'volumes']",adani ioc sign agreement for augmenting crude volumes
"['infoedge', 'acquires', '76', 'stake', 'in', 'dating', 'app', 'aisle']",infoedge acquires 76 stake in dating app aisle
"['nine', 'things', 'every', 'smart', 'woman', 'should', 'know', 'about', 'money']",nine things every smart woman should know about money
"['financial', 'planning', 'for', 'artists', 'here', 'are', 'steps', 'to', 'ensure', 'you', 'are', 'on', 'the', 'right', 'track']",financial planning for artists here are steps to ensure you are on the right track
"['what', 'made', 'credit', 'suisse', 'downgrade', 'india', 'and', 'raise', 'bet', 'on', 'china']",what made credit suisse downgrade india and raise bet on china
"['only', '12', 'pc', 'of', 'contract', 'staff', 'were', 'women', 'at', '2021', 'end', 'teamlease', 'services']",only 12 pc of contract staff were women at 2021 end teamlease services
"['33', 'govt', 'jobs', 'in', 'tripura', 'to', 'be', 'reserved', 'for', 'women', 'amit', 'shah']",33 govt jobs in tripura to be reserved for women amit shah
"['after', 'uttarakhand', 'exit', 'polls', 'predict', 'tight', 'race', 'both', 'dhami', 'and', 'rawat', 'sound', 'confident']",after uttarakhand exit polls predict tight race both dhami and rawat sound confident
"['australias', '2020', 'womens', 't20', 'wc', 'title', 'win', 'against', 'india', 'immortalised', 'to', 'be', 'displayed', 'at', 'mcg']",australias 2020 womens t20 wc title win against india immortalised to be displayed at mcg
"['international', 'womens', 'day', 'priyanka', 'gandhi', 'leads', 'march', 'in', 'lucknow']",international womens day priyanka gandhi leads march in lucknow
"['early', 'stage', 'platform', 'for', 'investors', 'letsventure', 'launches', 'new', 'initiative', 'for', 'women', 'entrepreneurs']",early stage platform for investors letsventure launches new initiative for women entrepreneurs
"['it', 'has', 'been', 'leading', 'hiring', 'non', 'it', 'hiring', 'bounced', 'back', 'in', 'jan', 'and', 'feb', 'hitesh', 'oberoi']",it has been leading hiring non it hiring bounced back in jan and feb hitesh oberoi
"['no', 'bitcoin', 'ban', 'in', 'europes', 'crypto', 'regulation', 'proposals', 'as', 'it', 'moves', 'one', 'step', 'closer', 'to', 'vote']",no bitcoin ban in europes crypto regulation proposals as it moves one step closer to vote
"['indias', 'finance', 'minister', 'nirmala', 'sitharaman', 'says', 'she', 'expects', 'the', 'central', 'bank', 'to', 'roll', 'out', 'the', 'countrys', 'digital', 'currency', 'this', 'year']",indias finance minister nirmala sitharaman says she expects the central bank to roll out the countrys digital currency this year
"['iran', 'puts', 'second', 'military', 'satellite', 'into', 'orbit']",iran puts second military satellite into orbit
"['agri', 'min', 'ready', 'with', 'new', 'scheme', 'to', 'promote', 'natural', 'farming', 'to', 'seek', 'cabinet', 'nod', 'soon']",agri min ready with new scheme to promote natural farming to seek cabinet nod soon
"['lokpal', 'fails', 'to', 'give', 'prosecution', 'sanction', 'to', 'anyone', 'in', 'nearly', '3', 'years']",lokpal fails to give prosecution sanction to anyone in nearly 3 years
"['established', 'residential', 'realty', 'developers', 'set', 'for', '30', '35', 'sales', 'growth', 'in', 'fy22', 'says', 'report']",established residential realty developers set for 30 35 sales growth in fy22 says report
"['volkswagen', 'unveils', 'new', 'mid', 'sized', 'sedan', 'virtus', 'launch', 'in', 'may']",volkswagen unveils new mid sized sedan virtus launch in may
"['can', 'death', 'compensation', 'be', 'considered', 'as', 'income', 'and', 'taxed', 'guj', 'hc', 'asks', 'i', 't', 'dept']",can death compensation be considered as income and taxed guj hc asks i t dept
"['rbi', 'launched', 'upi123pay', 'here', 'is', 'how', 'upi', 'would', 'work', 'on', 'feature', 'phones']",rbi launched upi123pay here is how upi would work on feature phones
"['wealth', 'creation', 'key', 'things', 'to', 'keep', 'in', 'mind']",wealth creation key things to keep in mind
"['companies', 'must', 'empower', 'women', 'technologists', 'offer', 'ample', 'learning', 'opportunities', 'survey']",companies must empower women technologists offer ample learning opportunities survey
"['five', 'things', 'to', 'know', 'about', 'nickels', '90', 'price', 'surge']",five things to know about nickels 90 price surge
"['singapore', 'german', 'firms', 'join', 'hands', 'to', 'build', 'water', 'infra', 'in', 'india']",singapore german firms join hands to build water infra in india
"['mahindra', 'shares', 'vintage', 'ad', 'showing', 'jeep', 'at', 'rs', '12k', 'netizens', 'ask', 'if', 'offer', 'is', 'still', 'valid', 'this', 'is', 'how', 'he', 'reacted']",mahindra shares vintage ad showing jeep at rs 12k netizens ask if offer is still valid this is how he reacted
"['majithias', 'judicial', 'remand', 'extended', 'till', 'march', '22']",majithias judicial remand extended till march 22
"['xrp', 'price', 'prediction', '2022', '2025', 'is', 'xrp', 'the', 'best', 'crypto', 'to', 'buy']",xrp price prediction 2022 2025 is xrp the best crypto to buy
"['ind', 'ra', 'revises', 'auto', 'sector', 'outlook', 'to', 'neutral', 'for', 'fy23']",ind ra revises auto sector outlook to neutral for fy23
"['amazon', 'in', 'talks', 'to', 'acquire', 'tv', 'adaptation', 'of', 'god', 'of', 'war', 'series']",amazon in talks to acquire tv adaptation of god of war series
"['rbi', 'governor', 'shaktikanta', 'das', 'launches', 'upi', 'service', 'for', '40', 'cr', 'feature', 'phone', 'users']",rbi governor shaktikanta das launches upi service for 40 cr feature phone users
"['goodluck', 'india', 'exports', 'rs', '1000', 'cr', 'goods', 'during', 'ongoing', 'fiscal']",goodluck india exports rs 1000 cr goods during ongoing fiscal
"['odisha', 'assembly', 'budget', 'session', 'from', 'march', '25', '31']",odisha assembly budget session from march 25 31
"['amid', 'hung', 'assembly', 'prediction', 'in', 'goa', 'mgp', 'being', 'wooed', 'by', 'bjp', 'cong']",amid hung assembly prediction in goa mgp being wooed by bjp cong
"['over', '5700', 'cases', 'of', 'rape', 'of', 'minor', 'girls', 'in', 'rajasthan', 'in', 'last', 'three', 'years']",over 5700 cases of rape of minor girls in rajasthan in last three years
"['staggered', 'petrol', 'hike', 'expected', 'in', 'india', 'as', 'crude', 'still', 'above', '125', 'per', 'barrel']",staggered petrol hike expected in india as crude still above 125 per barrel
"['modi', 'asks', 'financial', 'institutions', 'to', 'come', 'out', 'with', 'futuristic', 'ideas', 'to', 'fund', 'emerging', 'economic', 'needs']",modi asks financial institutions to come out with futuristic ideas to fund emerging economic needs
"['bjp', 'in', 'power', 'at', 'centre', 'for', 'lack', 'of', 'alternative', 'need', 'to', 'form', 'one', 'mamata', 'banerjee']",bjp in power at centre for lack of alternative need to form one mamata banerjee
"['view', 'nato', 'russia', 'ukraine', 'war', 'and', 'the', 'logic', 'of', 'security', 'dilemma']",view nato russia ukraine war and the logic of security dilemma
"['rbi', 'to', 'launch', 'upi', 'for', 'feature', 'phones', 'today']",rbi to launch upi for feature phones today
"['international', 'womens', 'day', 'women', 'driving', 'transition', 'from', 'linear', 'to', 'circular', 'economy']",international womens day women driving transition from linear to circular economy
"['india', 'condemns', 'terror', 'attack', 'in', 'mali']",india condemns terror attack in mali
"['pm', 'modi', 'likely', 'to', 'chair', 'union', 'cabinet', 'meet', 'on', 'wednesday']",pm modi likely to chair union cabinet meet on wednesday
"['chargezone', 'sets', 'up', '20', 'ev', 'charging', 'points', 'along', 'guj', 'maha', 'nh']",chargezone sets up 20 ev charging points along guj maha nh
"['tamil', 'nadu', 'youth', 'an', 'indian', 'army', 'reject', 'takes', 'up', 'arms', 'on', 'ukraines', 'side']",tamil nadu youth an indian army reject takes up arms on ukraines side
"['working', 'mothers', 'mechanics', 'doctors', 'google', 'doodle', 'pays', 'homage', 'to', 'the', 'many', 'roles', 'women', 'play', 'with', 'an', 'animated', 'slideshow']",working mothers mechanics doctors google doodle pays homage to the many roles women play with an animated slideshow
"['warburg', 'pincus', 'buys', 'out', 'imperial', 'auto']",warburg pincus buys out imperial auto
"['maha', 'govt', 'to', 'unveil', 'new', 'womens', 'empowerment', 'policy', 'soon', 'cm', 'uddhav', 'thackeray']",maha govt to unveil new womens empowerment policy soon cm uddhav thackeray
"['sell', 'yes', 'bank', 'target', 'price', 'rs', '10', 'emkay', 'global']",sell yes bank target price rs 10 emkay global
"['baywatch', 'star', 'pamela', 'anderson', 'to', 'debut', 'on', 'broadway', 'with', 'chicago']",baywatch star pamela anderson to debut on broadway with chicago
"['president', 'kovind', 'confers', 'nari', 'shakti', 'puraskars', 'on', '29', 'women']",president kovind confers nari shakti puraskars on 29 women
"['petrol', 'diesel', 'price', 'increase', 'on', 'wait', 'and', 'watch', 'mode', 'cng', 'rates', 'hiked']",petrol diesel price increase on wait and watch mode cng rates hiked
"['credit', 'suisse', 'says', 'india', 'most', 'vulnerable', 'to', 'rising', 'oil', 'prices', 'downgrades', 'it', 'to', 'underweight']",credit suisse says india most vulnerable to rising oil prices downgrades it to underweight
"['nse', 'to', 'move', 'co', 'location', 'server', 'to', '3rd', 'party', 'facility', 'as', 'trade', 'surges']",nse to move co location server to 3rd party facility as trade surges
"['exit', 'poll', 'results', 'uttarakhand', '2022']",exit poll results uttarakhand 2022
