headlines,headline_text
"['a', 'welcome', 'move', 'anita', 'dogre', 'to', 'make', 'masks', 'to', 'support', 'indias', 'fight', 'against', 'covid', '19', 'pandemic']",a welcome move anita dogre to make masks to support indias fight against covid 19 pandemic
"['former', 'pakistani', 'cricketer', 'develops', 'symptoms', 'of', 'coronavirus', 'passes', 'away', 'at', '50']",former pakistani cricketer develops symptoms of coronavirus passes away at 50
"['jpmorgan', 'profit', 'plunges', 'as', 'banks', 'brace', 'for', 'coronavirus', 'hit']",jpmorgan profit plunges as banks brace for coronavirus hit
"['offshore', 'guarantees', 'takeover', 'bids', 'from', 'foreigners', 'worry', 'india', 'inc']",offshore guarantees takeover bids from foreigners worry india inc
"['punjab', 'cm', 'writes', 'to', 'pm', 'to', 'seek', 'incentive', 'for', 'farmers', 'to', 'delay', 'wheat', 'arrival']",punjab cm writes to pm to seek incentive for farmers to delay wheat arrival
"['11', 'attacks']",11 attacks
"['hdfc', 'share', 'price', 'chart', 'peoples', 'bank', 'of', 'china', 'also', 'get', 'shares', 'in', 'hdfc', 'bank']",hdfc share price chart peoples bank of china also get shares in hdfc bank
"['tv', 'is', 'most', 'trusted', 'medium', 'when', 'it', 'comes', 'to', 'information', 'and', 'entertainment', 'zees', 'punit', 'misra']",tv is most trusted medium when it comes to information and entertainment zees punit misra
"['trump', 'hints', 'at', 'consequences', 'for', 'chinas', 'misinformation', 'on', 'covid', '19']",trump hints at consequences for chinas misinformation on covid 19
"['govt', 'likely', 'to', 'face', 'additional', 'expenditure', 'demand', 'of', '3', 'lakh', 'crore', 'says', 'subhash', 'chandra', 'garg']",govt likely to face additional expenditure demand of 3 lakh crore says subhash chandra garg
"['is', 'your', 'child', 'getting', 'less', 'sleep', 'blame', 'it', 'on', 'too', 'much', 'screen', 'time', 'wrong', 'snoozing', 'hours']",is your child getting less sleep blame it on too much screen time wrong snoozing hours
"['lockdown', 'woes', 'making', 'you', 'miss', 'your', 'barber', 'get', 'a', 'haircut', 'yourself', 'or', 'wait']",lockdown woes making you miss your barber get a haircut yourself or wait
"['jj', 'beats', 'profit', 'estimates', 'but', 'coronavirus', 'fuels', 'forecast', 'cut']",jj beats profit estimates but coronavirus fuels forecast cut
"['will', 'resume', 'flight', 'services', 'from', 'may', '4', 'in', 'phased', 'manner', 'indigo']",will resume flight services from may 4 in phased manner indigo
"['nearly', '10000', 'cases', '330', 'deaths', 'in', '21', 'days', 'of', 'lockdown', 'experts', 'say', 'it', 'would', 'have', 'been', 'worse', 'without', 'shutdown']",nearly 10000 cases 330 deaths in 21 days of lockdown experts say it would have been worse without shutdown
"['opening', 'a', 'new', 'chapter', 'in', 'china', 'renault', 'shifts', 'focus', 'to', 'all', 'electric', 'cars']",opening a new chapter in china renault shifts focus to all electric cars
"['good', 'friend', 'reveals', 'prince', 'harry', 'finding', 'american', 'life', 'challenging', 'and', 'hard', 'to', 'adjust']",good friend reveals prince harry finding american life challenging and hard to adjust
"['42', 'indians', 'say', 'have', 'increased', 'use', 'of', 'digital', 'payments', 'during', 'lockdown', 'report']",42 indians say have increased use of digital payments during lockdown report
"['covid', '19', 'lockdown', 'extension', 'to', 'delay', 'crucial', 'hearings', 'in', 'sc', 'delhi', 'hc', 'other', 'courts']",covid 19 lockdown extension to delay crucial hearings in sc delhi hc other courts
"['enough', 'stock', 'of', 'essential', 'commodities', 'no', 'need', 'to', 'worry', 'amit', 'shah']",enough stock of essential commodities no need to worry amit shah
"['phonepe', 'is', 'the', 'latest', 'to', 'turn', 'grocery', 'aggregator', 'with', 'a', 'new', 'feature', 'with', 'list', 'of', 'stores', 'near', 'you']",phonepe is the latest to turn grocery aggregator with a new feature with list of stores near you
"['more', 'than', '120000', 'killed', 'by', 'coronavirus', 'worldwide']",more than 120000 killed by coronavirus worldwide
"['view', 'fiscal', 'policy', 'will', 'have', 'to', 'do', 'heavy', 'lifting', 'now']",view fiscal policy will have to do heavy lifting now
"['punjab', 'begins', 'rapid', 'covid', '19', 'tests', 'in', 'mohali', 'jalandhar']",punjab begins rapid covid 19 tests in mohali jalandhar
"['all', 'pending', 'dues', 'under', 'mgnrega', 'cleared', 'cash', 'transferred', 'in', 'accounts', 'of', 'poor', 'during', 'lockdown', 'narendra', 'singh', 'tomar']",all pending dues under mgnrega cleared cash transferred in accounts of poor during lockdown narendra singh tomar
"['oneplus', '8', 'series', 'launch', 'event', 'expected', 'specs', 'price', 'point', 'and', 'how', 'to', 'watch', 'it', 'live']",oneplus 8 series launch event expected specs price point and how to watch it live
"['timely', 'facilitation', 'of', 'covid', '19', 'kits', 'from', 'china', 'will', 'send', 'best', 'signal', 'for', 'sino', 'india', 'ties', 'envoy']",timely facilitation of covid 19 kits from china will send best signal for sino india ties envoy
"['phonepe', 'enables', 'home', 'delivery', 'contactless', 'payment', 'for', 'groceries', 'and', 'essentials']",phonepe enables home delivery contactless payment for groceries and essentials
"['airlines', 'decline', 'refund', 'to', 'customers', 'for', 'cancelled', 'tickets', 'as', 'lockdown', 'extended']",airlines decline refund to customers for cancelled tickets as lockdown extended
"['eight', 'out', 'of', '10', 'firms', 'believe', 'impact', 'of', 'coronavirus', 'bigger', 'than', '2008', 'downturn', 'report']",eight out of 10 firms believe impact of coronavirus bigger than 2008 downturn report
"['flipkart', 'amazon', 'line', 'up', 'sales', 'in', 'may', 'to', 'help', 'revive', 'demand', 'for', 'non', 'essentials']",flipkart amazon line up sales in may to help revive demand for non essentials
"['giveindia', 'starts', 'india', 'covid', 'response', 'fund', 'with', 'rs', '75', 'cr', 'in', 'initial', 'donations']",giveindia starts india covid response fund with rs 75 cr in initial donations
"['healthians', 'launches', 'covid', '19', 'helpline', 'for', 'delhi', 'ncr', 'mumbai']",healthians launches covid 19 helpline for delhi ncr mumbai
"['5', 'let', 'terrorist', 'associates', 'arrested', 'in', 'jammu', 'and', 'kashmirs', 'baramulla']",5 let terrorist associates arrested in jammu and kashmirs baramulla
"['india', 'condemns', 'attack', 'on', 'its', 'fishing', 'boats', 'by', 'pakistani', 'forces']",india condemns attack on its fishing boats by pakistani forces
"['travel', 'passes', 'to', 'be', 'valid', 'till', 'may', '3', 'following', 'extension', 'of', 'lockdown', 'delhi', 'police']",travel passes to be valid till may 3 following extension of lockdown delhi police
"['covids', 'chain', 'of', 'transmission', 'can', 'be', 'ascertained', 'only', 'after', '28', 'days', 'lav', 'agarwal']",covids chain of transmission can be ascertained only after 28 days lav agarwal
"['oyo', 'execs', 'accused', 'of', 'faking', 'nocs', 'from', 'treebo', 'listed', 'hotels']",oyo execs accused of faking nocs from treebo listed hotels
"['tourists', 'will', 'need', 'covid', '19', 'certificate', 'to', 'enter', 'goa', 'minister']",tourists will need covid 19 certificate to enter goa minister
"['realtors', 'need', 'to', 'compromise', 'on', 'prices', 'to', 'offload', 'inventory', 'post', 'covid19', 'deepak', 'parekh']",realtors need to compromise on prices to offload inventory post covid19 deepak parekh
"['mass', 'testing', 'key', 'to', 'fight', 'corona', 'india', 'no', 'where', 'in', 'game', 'rahul', 'gandhi']",mass testing key to fight corona india no where in game rahul gandhi
"['extended', 'lockdown', 'to', 'cause', '234', '4', 'billion', 'economic', 'loss', 'says', 'barclays']",extended lockdown to cause 234 4 billion economic loss says barclays
"['robotic', 'process', 'automation', 'firm', 'uipath', 'doubles', 'indian', 'customer', 'base']",robotic process automation firm uipath doubles indian customer base
"['employees', 'state', 'insurance', 'corporation', 'extends', 'deadline', 'for', 'filing', 'insurance', 'contribution']",employees state insurance corporation extends deadline for filing insurance contribution
"['extension', 'of', 'lockdown', 'right', 'decision', 'amid', 'spiking', 'covid', '19', 'cases', 'kiran', 'mazumdar', 'shaw']",extension of lockdown right decision amid spiking covid 19 cases kiran mazumdar shaw
"['most', 'challenging', 'time', 'for', 'it', 'industry', 'till', 'date', 'mahalingam']",most challenging time for it industry till date mahalingam
"['hero', 'motocorp', 'to', 'provide', '60', 'custom', 'built', 'mobile', 'ambulances', 'for', 'covid', '19', 'patients']",hero motocorp to provide 60 custom built mobile ambulances for covid 19 patients
"['assocham', 'hails', 'pm', 'modi', 'for', 'extending', 'lockdown', 'seeks', 'urgent', 'financial', 'help', 'for', 'industry']",assocham hails pm modi for extending lockdown seeks urgent financial help for industry
"['we', 'make', 'up', 'for', 'lack', 'of', 'face', 'to', 'face', 'meetings', 'niraj', 'r', 'rout', 'ceo', 'hiver']",we make up for lack of face to face meetings niraj r rout ceo hiver
"['view', 'rupee', 'may', 'trade', 'in', '75', '70', '76', '80', 'range', 'in', 'the', 'short', 'term']",view rupee may trade in 75 70 76 80 range in the short term
"['oil', 'sevaks', 'operate', 'indias', 'biggest', 'oil', 'gas', 'fields', 'beyond', 'shifts']",oil sevaks operate indias biggest oil gas fields beyond shifts
"['talent', 'demand', 'down', 'by', '5', 'in', 'march', '2020', 'as', 'firms', 'grapple', 'with', 'covid', '19', 'setback', 'recruitex']",talent demand down by 5 in march 2020 as firms grapple with covid 19 setback recruitex
"['govt', 'to', 'sponsor', 'and', 'support', 'made', 'in', 'india', 'video', 'conferencing', 'tool']",govt to sponsor and support made in india video conferencing tool
"['nepal', 'government', 'extends', 'lockdown', 'till', 'april', '27', 'as', 'coronavirus', 'cases', 'rise']",nepal government extends lockdown till april 27 as coronavirus cases rise
"['moodys', 'to', 'review', 'jsw', 'steels', 'rating', 'for', 'downgrade']",moodys to review jsw steels rating for downgrade
"['robots', 'to', 'serve', 'food', 'medicine', 'to', 'covid', '19', 'patients', 'in', 'jharkhand']",robots to serve food medicine to covid 19 patients in jharkhand
"['new', 'model', 'finds', 'countries', 'should', 'work', 'together', 'to', 'control', 'covid', '19']",new model finds countries should work together to control covid 19
"['commodity', 'fo', 'timing', 'restrictions', 'extended', 'till', 'further', 'notice']",commodity fo timing restrictions extended till further notice
"['no', 'demurrage', 'wharfage', 'stacking', 'stabling', 'detention', 'ground', 'usage', 'charges', 'till', 'may', '3', 'indian', 'railways']",no demurrage wharfage stacking stabling detention ground usage charges till may 3 indian railways
"['sabyasachi', 'urges', 'people', 'to', 'buy', 'made', 'in', 'india', 'brands', 'says', 'if', 'bottom', 'topples', 'people', 'at', 'top', 'will', 'come', 'down']",sabyasachi urges people to buy made in india brands says if bottom topples people at top will come down
"['why', 'companies', 'need', 'a', 'role', 'based', 'model', 'in', 'the', 'covid', '19', 'paradigm']",why companies need a role based model in the covid 19 paradigm
"['rapper', 'gucci', 'mane', 'hopes', 'his', 'haters', 'die', 'of', 'coronavirus', 'faces', 'severe', 'backlash', 'for', 'insensitive', 'tweet']",rapper gucci mane hopes his haters die of coronavirus faces severe backlash for insensitive tweet
"['india', 'inc', 'stands', 'by', 'lockdown', 'extension', 'call', 'seeks', 'stimulus', 'package', 'to', 'rebuild', 'economy']",india inc stands by lockdown extension call seeks stimulus package to rebuild economy
"['philips', 'appoints', 'vishpala', 'reddy', 'as', 'new', 'hr', 'head']",philips appoints vishpala reddy as new hr head
"['motilal', 'oswal', 'launches', 'motilal', 'oswal', 'sp', '500', 'index', 'fund']",motilal oswal launches motilal oswal sp 500 index fund
"['india', 'has', 'opportunity', 'to', 'build', 'a', 'more', 'resilient', 'and', 'diverse', 'economy', 'after', 'covid', '19', 'pandemic', 'usibc']",india has opportunity to build a more resilient and diverse economy after covid 19 pandemic usibc
"['international', 'monetary', 'fund', 'approves', 'debt', 'relief', 'for', '25', 'poor', 'countries']",international monetary fund approves debt relief for 25 poor countries
"['majority', 'of', 'covid', '19', 'fatalities', 'in', 'delhi', 'reported', 'at', 'rml', 'hospital']",majority of covid 19 fatalities in delhi reported at rml hospital
"['afghanistan', 'turns', 'down', 'paks', 'demand', 'to', 'handover', 'mastermind', 'of', 'kabul', 'gurudwara', 'attack']",afghanistan turns down paks demand to handover mastermind of kabul gurudwara attack
"['telcos', 'wont', 'need', 'major', 'changes', 'in', 'approvals', 'for', 'on', 'ground', 'services', 'during', 'extended', 'lockdown', 'coai']",telcos wont need major changes in approvals for on ground services during extended lockdown coai
"['super', 'rich', 'escape', 'defaulter', 'tag', 'for', 'not', 'paying', 'advance', 'taxes']",super rich escape defaulter tag for not paying advance taxes
"['hope', 'govt', 'will', 'announce', 'economic', 'stimulus', 'packages', 'soon', 'nasscom']",hope govt will announce economic stimulus packages soon nasscom
"['china', 'weighs', 'merging', 'its', 'biggest', 'brokers', 'to', 'take', 'on', 'wall', 'street']",china weighs merging its biggest brokers to take on wall street
"['indian', 'designers', 'begin', 'producing', 'cloth', 'masks']",indian designers begin producing cloth masks
"['sharechat', 'names', 'manohar', 'charan', 'as', 'new', 'vice', 'president']",sharechat names manohar charan as new vice president
"['observe', 'extended', 'lockdown', 'with', 'full', 'determination', 'jp', 'nadda']",observe extended lockdown with full determination jp nadda
"['q4', 'earnings', 'washout', 'quarter', 'ahead', 'for', 'auto', 'firms', 'tyre', 'companies', 'may', 'do', 'better']",q4 earnings washout quarter ahead for auto firms tyre companies may do better
"['microsoft', 'follows', 'in', 'zooms', 'footsteps', 'teams', 'app', 'to', 'allow', 'users', 'to', 'blur', 'background', 'scenery', 'using', 'artificial', 'intelligence']",microsoft follows in zooms footsteps teams app to allow users to blur background scenery using artificial intelligence
"['pm', 'modis', 'seven', 'point', 'plan', 'to', 'win', 'the', 'covid', '19', 'battle']",pm modis seven point plan to win the covid 19 battle
"['cii', 'asks', 'karnataka', 'to', 'consider', 'zone', 'wise', 'stage', 'wise', 'restart', 'of', 'economy']",cii asks karnataka to consider zone wise stage wise restart of economy
"['pakistan', 'clerics', 'warn', 'govt', 'against', 'ban', 'on', 'religious', 'congregations', 'amidst', 'coronavirus', 'outbreak']",pakistan clerics warn govt against ban on religious congregations amidst coronavirus outbreak
"['msme', 'exporters', 'have', 'no', 'liquidity', 'to', 'pay', 'wages', 'for', 'april', 'fieo']",msme exporters have no liquidity to pay wages for april fieo
"['americans', 'enthusiastically', 'responding', 'to', 'online', 'yoga', 'classes', 'organised', 'by', 'indian', 'embassy', 'in', 'us']",americans enthusiastically responding to online yoga classes organised by indian embassy in us
"['who', 'lauds', 'indias', 'tough', 'and', 'timely', 'anti', 'corona', 'actions']",who lauds indias tough and timely anti corona actions
"['australia', 'shares', 'end', 'at', '1', 'month', 'high', 'on', 'china', 'trade', 'data']",australia shares end at 1 month high on china trade data
"['railways', 'offer', 'full', 'refund', 'for', 'trains', 'cancelled', 'till', 'may', '3', 'and', 'for', 'advance', 'bookings']",railways offer full refund for trains cancelled till may 3 and for advance bookings
"['prepaid', 'recharge', 'under', 'rs', '200', 'top', 'plans', 'on', 'offer', 'from', 'jio', 'airtel', 'vodafone']",prepaid recharge under rs 200 top plans on offer from jio airtel vodafone
"['google', 'to', 'help', 'india', 'keeping', 'a', 'track', 'of', 'movement', 'and', 'traffic', 'across', 'public', 'places']",google to help india keeping a track of movement and traffic across public places
"['q4', 'results', 'preview', 'what', 'analysts', 'expect', 'from', 'real', 'estate', 'companies']",q4 results preview what analysts expect from real estate companies
"['govt', 'assures', 'farm', 'exporters', 'to', 'remove', 'export', 'bottlenecks']",govt assures farm exporters to remove export bottlenecks
"['chinese', 'shares', 'end', 'higher', 'on', 'better', 'than', 'expected', 'trade', 'data']",chinese shares end higher on better than expected trade data
"['european', 'shares', 'jump', 'on', 'china', 'trade', 'data', 'coronavirus', 'hopes']",european shares jump on china trade data coronavirus hopes
"['coronavirus', 'impact', 'on', 'indias', 'retail', 'sector']",coronavirus impact on indias retail sector
"['indian', 'navy', 'ships', 'submarines', 'to', 'ensure', 'helicopter', 'evacuation', 'of', 'coronavirus', 'affected', 'crew', 'quarantine', 'in', 'compartments']",indian navy ships submarines to ensure helicopter evacuation of coronavirus affected crew quarantine in compartments
"['delhi', 'to', 'fully', 'implement', 'lockdown', 'measures', 'arvind', 'kejriwal']",delhi to fully implement lockdown measures arvind kejriwal
"['labour', 'ministry', 'sets', 'up', '20', 'control', 'rooms', 'under', 'cls', 'to', 'address', 'wage', 'related', 'grievances']",labour ministry sets up 20 control rooms under cls to address wage related grievances
"['difficult', 'to', 'ease', 'the', 'lockdown', 'through', 'a', 'phased', 'exit', 'plan', 'india', 'inc']",difficult to ease the lockdown through a phased exit plan india inc
"['equitas', 'small', 'finance', 'bank', 'allows', 'customers', 'to', 'open', 'fixed', 'deposits', 'and', 'savings', 'accounts', 'online']",equitas small finance bank allows customers to open fixed deposits and savings accounts online
