headlines,headline_text
"['prop', 'tech', 'startup', 'nobroker', 'raises', '5', 'million', 'in', 'funding', 'from', 'google', 'development', 'corp']",prop tech startup nobroker raises 5 million in funding from google development corp
"['sisodia', 'satyendar', 'jain', 'arrested', 'as', 'pm', 'wants', 'to', 'stop', 'good', 'work', 'being', 'done', 'in', 'delhi', 'kejriwal']",sisodia satyendar jain arrested as pm wants to stop good work being done in delhi kejriwal
"['harmanpreet', 'kaur', 'to', 'lead', 'mumbai', 'indians', 'in', 'inaugural', 'edition', 'of', 'womens', 'premier', 'league']",harmanpreet kaur to lead mumbai indians in inaugural edition of womens premier league
"['zero', 'discrimination', 'day', '2023', 'everything', 'you', 'need', 'to', 'know']",zero discrimination day 2023 everything you need to know
"['in', 'new', 'india', 'people', 'with', 'independent', 'thinking', 'are', 'harassed', 'congress']",in new india people with independent thinking are harassed congress
"['53', 'pc', 'indians', 'likely', 'to', 'buy', 'art', 'watches', 'luxury', 'handbags', 'in', '2023', 'art', 'tops', 'in', 'passion', 'investment', 'report']",53 pc indians likely to buy art watches luxury handbags in 2023 art tops in passion investment report
"['umesh', 'pal', 'murder', 'up', 'authorities', 'bulldoze', 'house', 'of', 'close', 'aide', 'of', 'atiq', 'ahmed']",umesh pal murder up authorities bulldoze house of close aide of atiq ahmed
"['hdfc', 'bank', 'customers', 'complain', 'of', 'internet', 'banking', 'mobile', 'app', 'glitch', 'on', 'social', 'media']",hdfc bank customers complain of internet banking mobile app glitch on social media
"['j', 'p', 'nadda', 'kickstarts', 'bjps', 'vijay', 'sankalp', 'yatre', 'in', 'poll', 'bound', 'karnataka']",j p nadda kickstarts bjps vijay sankalp yatre in poll bound karnataka
"['atishi', 'to', 'become', 'first', 'woman', 'minister', 'in', 'kejriwal', 'cabinet']",atishi to become first woman minister in kejriwal cabinet
"['farooq', 'abdullah', 'backs', 'stalin', 'for', 'pm']",farooq abdullah backs stalin for pm
"['nexus', 'mops', 'up', 'largest', 'ever', 'fund', 'at', '700', 'million', 'blinkit', 'may', 'launch', 'at', 'home', 'services', 'as', 'deepinder', 'goyal', 'resigns', 'from', 'urban', 'company', 'board']",nexus mops up largest ever fund at 700 million blinkit may launch at home services as deepinder goyal resigns from urban company board
"['royal', 'enfield', 'sales', 'up', '21', 'in', 'february']",royal enfield sales up 21 in february
"['suzuki', 'motorcycle', 'launches', 'range', 'of', 'scooters', 'compliant', 'with', 'latest', 'emission', 'norms']",suzuki motorcycle launches range of scooters compliant with latest emission norms
"['bajaj', 'finserv', 'gets', 'sebi', 'licence', 'to', 'launch', 'mutual', 'fund', 'business']",bajaj finserv gets sebi licence to launch mutual fund business
"['stalin', 'will', 'rise', 'to', 'great', 'national', 'prominence', 'says', 'ex', 'up', 'cm', 'akhilesh', 'yadav']",stalin will rise to great national prominence says ex up cm akhilesh yadav
"['aaps', 'objective', 'of', 'providing', 'good', 'education', 'health', 'facilities', 'to', 'delhiites', 'will', 'remain', 'unchanged', 'raaj', 'kumar', 'anand']",aaps objective of providing good education health facilities to delhiites will remain unchanged raaj kumar anand
"['pv', 'sales', 'grow', 'in', 'double', 'digits', 'amid', 'sustained', 'consumer', 'demand', 'improved', 'supplies']",pv sales grow in double digits amid sustained consumer demand improved supplies
"['sidharth', 'malhotras', 'hilarious', 'reaction', 'when', 'asked', 'to', 'pose', 'solo', 'is', 'going', 'viral']",sidharth malhotras hilarious reaction when asked to pose solo is going viral
"['govt', 'suspends', 'fcra', 'licence', 'of', 'think', 'tank', 'centre', 'for', 'policy', 'research']",govt suspends fcra licence of think tank centre for policy research
"['iocl', 'starts', 'application', 'process', 'for', '106', 'executive', 'vacancies']",iocl starts application process for 106 executive vacancies
"['vivo', 'launches', 'v27', 'pro', 'and', 'v27', 'with', '50mp', 'camera', 'in', 'india', 'price', 'starts', 'at', 'rs', '37999', 'check', 'specs', 'features']",vivo launches v27 pro and v27 with 50mp camera in india price starts at rs 37999 check specs features
"['nse', 'gets', 'sebi', 'nod', 'to', 'launch', 'wti', 'crude', 'oil', 'and', 'natural', 'gas', 'futures', 'contracts']",nse gets sebi nod to launch wti crude oil and natural gas futures contracts
"['nikki', 'haley', 'bashes', 'pakistan', 'reiterates', 'us', 'wont', 'be', 'worlds', 'atm', 'if', 'she', 'voted', 'to', 'power']",nikki haley bashes pakistan reiterates us wont be worlds atm if she voted to power
"['delhis', 'master', 'plan', 'proposes', 'conservation', 'plans', 'heritage', 'cells', 'cultural', 'hubs']",delhis master plan proposes conservation plans heritage cells cultural hubs
"['will', 'stay', 'away', 'till', 'charges', 'proven', 'false', 'manish', 'sisodia', 'says', 'in', 'resignation', 'letter']",will stay away till charges proven false manish sisodia says in resignation letter
"['the', 'woes', 'of', 'vedanta', 'how', 'anil', 'agarwals', 'troubles', 'built', 'up']",the woes of vedanta how anil agarwals troubles built up
"['best', 'operating', 'metrics', 'in', 'a', 'decade', 'bernstein', 'sees', 'these', 'three', 'banking', 'stocks', 'to', 'outperform']",best operating metrics in a decade bernstein sees these three banking stocks to outperform
"['strict', 'action', 'to', 'be', 'taken', 'against', 'double', 'meaning', 'bhojpuri', 'songs', 'bihar', 'minister']",strict action to be taken against double meaning bhojpuri songs bihar minister
"['guide', 'to', 'a', 'summer', 'bod', 'junk', 'crash', 'diets', 'detox', 'drinks', 'be', 'consistent', 'exercise', 'for', 'at', 'least', '20', 'mins']",guide to a summer bod junk crash diets detox drinks be consistent exercise for at least 20 mins
"['rajnath', 'singh', 'speaks', 'to', 'bihar', 'cm', 'nitish', 'kumar', 'on', 'manhandling', 'of', 'soldiers', 'father']",rajnath singh speaks to bihar cm nitish kumar on manhandling of soldiers father
"['mumbai', 'jumps', 'to', '37th', 'globally', 'in', 'price', 'growth', 'in', 'luxury', 'housing', '18th', 'most', 'expensive', 'city']",mumbai jumps to 37th globally in price growth in luxury housing 18th most expensive city
"['vedanta', 'shares', 'bounce', 'back', 'after', '8', 'sessions', 'heres', 'why']",vedanta shares bounce back after 8 sessions heres why
"['french', 'foreign', 'minister', 'catherine', 'colonna', 'to', 'meet', 'jaishankar', 'doval', 'to', 'push', 'joint', 'indo', 'pacific', 'strategy']",french foreign minister catherine colonna to meet jaishankar doval to push joint indo pacific strategy
"['investing', 'is', 'an', 'art', 'and', 'the', 'ultra', 'rich', 'are', 'showing', 'us', 'how']",investing is an art and the ultra rich are showing us how
"['tvs', 'motor', 'records', '1', '97', 'per', 'cent', 'dip', 'in', 'sales', 'in', 'february']",tvs motor records 1 97 per cent dip in sales in february
"['adani', 'power', 'to', 'supply', 'nearly', '16', 'pc', 'less', 'power', 'to', 'two', 'haryana', 'discoms']",adani power to supply nearly 16 pc less power to two haryana discoms
"['kobe', 'bryants', 'widow', 'vanessa', 'bryant', 'to', 'get', 'around', '29', 'million', 'from', 'la']",kobe bryants widow vanessa bryant to get around 29 million from la
"['iim', 'visakhapatnam', 'launches', '2', 'year', 'executive', 'master', 'of', 'business', 'administration', 'emba', 'in', 'collaboration', 'with', 'timespro']",iim visakhapatnam launches 2 year executive master of business administration emba in collaboration with timespro
"['walkers', 'co', 'tour', 'collaborates', 'with', 'john', 'legend', 'raja', 'kumari']",walkers co tour collaborates with john legend raja kumari
"['7', 'ways', 'to', 'throw', 'a', 'perfect', 'holi', 'sundowner', 'party', 'in', '2023']",7 ways to throw a perfect holi sundowner party in 2023
"['adani', 'power', 'to', 'supply', 'nearly', '16', 'pc', 'less', 'power', 'to', 'two', 'haryana', 'discoms']",adani power to supply nearly 16 pc less power to two haryana discoms
"['indian', 'origin', 'mit', 'professor', 'hari', 'balakrishnan', 'awarded', 'prestigious', 'marconi', 'prize']",indian origin mit professor hari balakrishnan awarded prestigious marconi prize
"['columbia', 'pacific', 'communities', 'and', 'embassy', 'group', 'to', 'jointly', 'develop', 'first', 'senior', 'living', 'community', 'in', 'bengaluru']",columbia pacific communities and embassy group to jointly develop first senior living community in bengaluru
"['tech', 'view', 'nifty', 'bulls', 'not', 'yet', 'out', 'of', 'the', 'woods', 'what', 'should', 'traders', 'do', 'on', 'thursday', 'expiry']",tech view nifty bulls not yet out of the woods what should traders do on thursday expiry
"['bill', 'gates', 'praises', 'indias', 'connectivity', 'infrastructure', 'digital', 'networks']",bill gates praises indias connectivity infrastructure digital networks
"['will', 'q3', 'gdp', 'numbers', 'force', 'rbis', 'hand', 'on', 'rate', 'hikes']",will q3 gdp numbers force rbis hand on rate hikes
"['amitabh', 'bachchan', 'to', 'star', 'director', 'ribhu', 'dasguptas', 'courtroom', 'thriller', 'section', '84']",amitabh bachchan to star director ribhu dasguptas courtroom thriller section 84
"['fa', 'cup', 'draw', 'fixtures', 'date', 'time', 'channel', 'for', 'quarter', 'finals', 'schedule']",fa cup draw fixtures date time channel for quarter finals schedule
"['twitter', 'down', 'for', 'thousands', 'globally']",twitter down for thousands globally
"['tottenham', 'vs', 'sheffield', 'united', 'fa', 'cup', 'match', 'date', 'time', 'tv', 'channel', 'live', 'stream', 'live', 'channel']",tottenham vs sheffield united fa cup match date time tv channel live stream live channel
"['mumbai', 'property', 'market', 'records', 'best', 'ever', 'february', 'with', 'over', 'rs', '1100', 'crore', 'stamp', 'duty', 'collection']",mumbai property market records best ever february with over rs 1100 crore stamp duty collection
"['manchester', 'united', 'vs', 'west', 'ham', 'united', 'fa', 'cup', 'match', 'prediction', 'kick', 'off', 'time', 'live', 'channel', 'live', 'stream', 'in', 'us', 'uk']",manchester united vs west ham united fa cup match prediction kick off time live channel live stream in us uk
"['axis', 'bank', 'completes', 'acquisition', 'of', 'citibanks', 'consumer', 'business', 'heres', 'everything', 'to', 'know']",axis bank completes acquisition of citibanks consumer business heres everything to know
"['all', 'about', 'systematic', 'investment', 'plan']",all about systematic investment plan
"['arsenal', 'vs', 'everton', 'kick', 'off', 'time', 'live', 'telecast', 'channel', 'live', 'stream', 'of', 'premier', 'league', 'match', 'in', 'us', 'uk']",arsenal vs everton kick off time live telecast channel live stream of premier league match in us uk
"['congress', 'workers', 'protest', 'against', 'adani', 'group', 'in', 'mumbai', 'detained']",congress workers protest against adani group in mumbai detained
"['his', 'pawns', 'have', 'resigned', 'when', 'will', 'kejriwal', 'bjp']",his pawns have resigned when will kejriwal bjp
"['will', 'end', 'loot', 'if', 'party', 'comes', 'to', 'power', 'at', 'centre', 'congress', 'on', 'cooking', 'gas', 'price', 'hike']",will end loot if party comes to power at centre congress on cooking gas price hike
"['active', 'funds', 'vs', 'passive', 'funds', 'examples', 'advantages', 'and', 'differences']",active funds vs passive funds examples advantages and differences
"['india', 'pushes', 'russia', 'china', 'on', 'g', '20', 'consensus', 'on', 'war', 'wording']",india pushes russia china on g 20 consensus on war wording
"['6', 'best', 'atomberg', 'ceiling', 'fans', 'for', 'a', 'stylish', 'touch', 'to', 'your', 'room']",6 best atomberg ceiling fans for a stylish touch to your room
"['bjp', 'accounts', 'for', 'more', 'than', 'half', 'of', 'total', 'income', 'declared', 'by', '8', 'national', 'parties', 'in', 'fy', '2021', '22', 'adr']",bjp accounts for more than half of total income declared by 8 national parties in fy 2021 22 adr
"['indian', 'origin', 'mit', 'professor', 'hari', 'balakrishnan', 'awarded', 'prestigious', 'marconi', 'prize']",indian origin mit professor hari balakrishnan awarded prestigious marconi prize
"['haryana', 'government', 'justifies', 'parole', 'for', 'sacha', 'sauda', 'chief', 'says', 'not', 'hardcore', 'prisoner']",haryana government justifies parole for sacha sauda chief says not hardcore prisoner
"['biden', 'appoints', 'two', 'indian', 'american', 'corporate', 'leaders', 'to', 'his', 'export', 'council']",biden appoints two indian american corporate leaders to his export council
"['even', 'frying', 'pakodas', 'will', 'now', 'be', 'difficult', 'goa', 'opposition', 'leader', 'on', 'lpg', 'price', 'hike']",even frying pakodas will now be difficult goa opposition leader on lpg price hike
"['indias', 'partnership', 'with', 'the', 'eu', 'uk', 'key', 'to', 'make', 'world', 'a', 'better', 'place', 'piyush', 'goyal']",indias partnership with the eu uk key to make world a better place piyush goyal
"['nasscom', 'says', 'there', 'exists', 'employability', 'gap', 'in', 'graduates', 'asks', 'education', 'system', 'to', 'do', 'more']",nasscom says there exists employability gap in graduates asks education system to do more
"['install', 'cctv', 'in', 'police', 'stations', 'comply', 'with', 'sc', 'directions', 'delhi', 'hc']",install cctv in police stations comply with sc directions delhi hc
"['stumbl', 'ropes', 'in', 'fashion', 'creator', 'masoom', 'minawala', 'as', 'investor', 'and', 'strategic', 'advisor']",stumbl ropes in fashion creator masoom minawala as investor and strategic advisor
"['bjp', 'accounts', 'for', 'more', 'than', 'half', 'of', 'total', 'income', 'declared', 'by', '8', 'national', 'parties', 'in', 'fy', '2021', '22', 'adr']",bjp accounts for more than half of total income declared by 8 national parties in fy 2021 22 adr
"['itc', 'among', '4', 'fmcg', 'stocks', 'that', 'can', 'rally', 'up', 'to', '30', 'bnp', 'paribas']",itc among 4 fmcg stocks that can rally up to 30 bnp paribas
"['4', 'at', 'stumps', 'on', 'day', '1', 'of', '3rd', 'test']",4 at stumps on day 1 of 3rd test
"['a', 'comprehensive', 'guide', 'to', 'the', '15x15x15', 'rule', 'to', 'build', 'a', 'corpus', 'of', 'rs', '1', 'crore']",a comprehensive guide to the 15x15x15 rule to build a corpus of rs 1 crore
"['king', 'charles', 'evicts', 'prince', 'harry', 'meghan', 'from', 'frogmore', 'cottage', 'claims', 'report']",king charles evicts prince harry meghan from frogmore cottage claims report
"['25', 'midcap', 'stocks', 'give', 'double', 'digit', 'negative', 'returns', 'in', 'feb', 'bleed', 'more', 'than', 'largecaps']",25 midcap stocks give double digit negative returns in feb bleed more than largecaps
"['all', 'about', 'equity', 'funds']",all about equity funds
"['what', 'are', 'the', 'income', 'tax', 'slabs', 'you', 'must', 'consider', 'for', 'saving', 'tax', 'in', 'fy', '2022', '23']",what are the income tax slabs you must consider for saving tax in fy 2022 23
"['multi', 'assest', 'location', 'funds']",multi assest location funds
"['best', 'amazon', 'sale', 'offers', 'on', 'large', 'appliances']",best amazon sale offers on large appliances
"['dbs', 'bank', 'revises', 'fd', 'interest', 'rates', 'senior', 'citizens', 'can', 'earn', 'up', 'to', '8']",dbs bank revises fd interest rates senior citizens can earn up to 8
"['ashok', 'leyland', 'sees', '32', 'per', 'cent', 'jump', 'in', 'sales', 'in', 'feb', '2023']",ashok leyland sees 32 per cent jump in sales in feb 2023
"['bjp', 'veteran', 'shanta', 'kumar', 'defends', 'aaps', 'manish', 'sisodia', 'blames', 'system']",bjp veteran shanta kumar defends aaps manish sisodia blames system
"['zwigato', 'trailer', 'kapil', 'sharma', 'admits', 'he', 'never', 'thought', 'nandita', 'das', 'would', 'offer', 'him', 'a', 'film']",zwigato trailer kapil sharma admits he never thought nandita das would offer him a film
"['quordle', 'today', 'answers', 'hints', 'to', 'solve', 'for', 'march', '1', 'word', 'puzzle']",quordle today answers hints to solve for march 1 word puzzle
