headlines,headline_text
"['from', 'raashan', 'to', 'artisanal', 'embracing', 'the', 'diversity', 'of', 'indian', 'farmers', 'sustainable', 'ingredients']",from raashan to artisanal embracing the diversity of indian farmers sustainable ingredients
"['govt', 'awards', 'padma', 'bhushan', 'to', 'dalai', 'lamas', 'ally', 'togdan', 'rinpoche']",govt awards padma bhushan to dalai lamas ally togdan rinpoche
"['biden', 'warns', 'against', 'rise', 'of', 'antisemitism', 'efforts', 'to', 'downplay', 'hamas', 'attacks']",biden warns against rise of antisemitism efforts to downplay hamas attacks
"['will', 'start', 'massive', 'protest', 'if', 'dues', 'not', 'cleared', 'by', 'centre', 'in', 'seven', 'days', 'mamata', 'banerjee']",will start massive protest if dues not cleared by centre in seven days mamata banerjee
"['taylor', 'swift', 'considering', 'legal', 'action', 'over', 'graphic', 'ai', 'photos', 'report']",taylor swift considering legal action over graphic ai photos report
"['on', '75th', 'republic', 'day', 'women', 'take', 'centre', 'stage']",on 75th republic day women take centre stage
"['india', 'france', 'in', 'talks', 'for', 'financing', 'mechanism', 'localisation', 'for', 'jaitapur', 'n', 'project']",india france in talks for financing mechanism localisation for jaitapur n project
"['22', 'ias', '45', 'bihar', 'administrative', 'service', 'officers', 'transferred', 'in', 'major', 'rejig']",22 ias 45 bihar administrative service officers transferred in major rejig
"['india', 'uk', 'relationship', 'force', 'for', 'good', 'should', 'work', 'together', 'for', 'global', 'peace', 'uk', 'home', 'secretary', 'james', 'cleverly']",india uk relationship force for good should work together for global peace uk home secretary james cleverly
"['it', 'is', 'wait', 'and', 'watch', 'for', 'obcs', 'maratha', 'leader', 'manoj', 'jarange', 'patil']",it is wait and watch for obcs maratha leader manoj jarange patil
"['after', 'ram', 'mandir', 'bjp', 'to', 'begin', 'caste', 'outreach', 'programmes', 'next']",after ram mandir bjp to begin caste outreach programmes next
"['india', 'and', 'france', 'finalise', 'roadmap', 'for', 'defence', 'industry']",india and france finalise roadmap for defence industry
"['demand', 'for', 'fed', 'funding', 'tool', 'hits', 'record', 'before', 'rate', 'hike']",demand for fed funding tool hits record before rate hike
"['from', 'vashi', 'manoj', 'jarange', 'patil', 'gives', 'ultimatum', 'to', 'maharashtra', 'govt']",from vashi manoj jarange patil gives ultimatum to maharashtra govt
"['rahul', 'and', 'jadejas', 'eighties', 'propel', 'india', '175', 'runs', 'ahead', 'englands', 'inexperienced', 'bowlers', 'struggle', 'on', 'day', 'two']",rahul and jadejas eighties propel india 175 runs ahead englands inexperienced bowlers struggle on day two
"['on', 'republic', 'day', 'putin', 'commends', 'privileged', 'strategic', 'partnership', 'between', 'russia', 'india']",on republic day putin commends privileged strategic partnership between russia india
"['china', 'signals', 'more', 'targeted', 'stimulus', 'after', 'abrupt', 'cut', 'to', 'bank', 'reserve', 'ratio']",china signals more targeted stimulus after abrupt cut to bank reserve ratio
"['spider', 'man', 'tom', 'hollands', 'avengers', 'box', 'office', 'bonus', 'sent', 'to', 'british', 'actor', 'tom', 'hollander', 'heres', 'what', 'has', 'happened']",spider man tom hollands avengers box office bonus sent to british actor tom hollander heres what has happened
"['spicejet', 'completes', 'raising', 'of', 'rs', '744', 'crore', 'as', 'part', 'of', 'fundraising', 'plan']",spicejet completes raising of rs 744 crore as part of fundraising plan
"['hyderabads', 'tanmay', 'agarwal', 'crushes', 'records', 'with', 'fastest', 'first', 'class', 'triple', 'century']",hyderabads tanmay agarwal crushes records with fastest first class triple century
"['leaving', 'diplomatic', 'row', 'behind', 'maldives', 'president', 'mohamed', 'muizzu', 'wishes', 'india', 'on', 'republic', 'day']",leaving diplomatic row behind maldives president mohamed muizzu wishes india on republic day
"['former', 'president', 'donald', 'trump', 'walks', 'out', 'of', 'court', 'during', 'closing', 'arguments', 'of', 'defamation', 'trial']",former president donald trump walks out of court during closing arguments of defamation trial
"['6', 'money', 'changes', 'in', 'february', '2024']",6 money changes in february 2024
"['india', 'aspires', 'to', 'a', '5', 'trillion', 'economy', 'it', 'must', 'factor', 'the', 'environment', 'cost']",india aspires to a 5 trillion economy it must factor the environment cost
"['what', 'leaders', 'are', 'saying', 'about', 'bihars', 'political', 'developments']",what leaders are saying about bihars political developments
"['feud', 'capote', 'vs', 'the', 'swans', 'premiere', 'date', 'where', 'to', 'watch', 'episode', 'schedule', 'and', 'more']",feud capote vs the swans premiere date where to watch episode schedule and more
"['2024', 'lok', 'sabha', 'polls', '96', 'crore', 'citizens', 'including', '47', 'crore', 'women', 'eligible', 'to', 'cast', 'vote']",2024 lok sabha polls 96 crore citizens including 47 crore women eligible to cast vote
"['advocating', 'for', 'the', 'well', 'being', 'of', 'zo', 'people', 'amidst', 'meitei', 'radical', 'challenges', 'zomi', 'council', 'steering', 'committees', 'memorandum', 'to', 'pm']",advocating for the well being of zo people amidst meitei radical challenges zomi council steering committees memorandum to pm
"['karnataka', 'cm', 'siddaramaiah', 'appoints', '34', 'congress', 'legislators', 'as', 'heads', 'of', 'state', 'run', 'boards', 'and', 'corproations']",karnataka cm siddaramaiah appoints 34 congress legislators as heads of state run boards and corproations
"['israel', 'committed', 'to', 'international', 'law', 'but', 'will', 'defend', 'itself', 'netanyahu']",israel committed to international law but will defend itself netanyahu
"['wall', 'street', 'muted', 'at', 'open', 'after', 'inflation', 'data', 'intel', 'tumbles']",wall street muted at open after inflation data intel tumbles
"['taking', 'along', 'smaller', 'parties', 'congress', 'responsibility', 'akhilesh', 'yadav']",taking along smaller parties congress responsibility akhilesh yadav
"['nitish', 'kumars', 'ties', 'with', 'india', 'bloc', 'worsen', 'sushil', 'modi', 'hints', 'at', 'opening', 'of', 'doors', 'for', 'ex', 'ally']",nitish kumars ties with india bloc worsen sushil modi hints at opening of doors for ex ally
"['our', 'only', 'concern', 'is', 'casa', 'is', 'not', 'growing', 'the', 'way', 'the', 'other', 'deposits', 'are', 'going', 'up', 'k', 'satyanarayana', 'raju', 'canara', 'bank']",our only concern is casa is not growing the way the other deposits are going up k satyanarayana raju canara bank
"['congress', 'adhir', 'ranjan', 'apologises', 'to', 'derek', 'obrien', 'for', 'calling', 'him', 'foreigner']",congress adhir ranjan apologises to derek obrien for calling him foreigner
"['as', 'many', 'as', '75000', 'patents', 'granted', 'in', 'last', '10', 'months', 'piyush', 'goyal']",as many as 75000 patents granted in last 10 months piyush goyal
"['indias', 'forex', 'reserves', 'fall', '2', '79', 'bn', 'to', '616', '14', 'bn', 'as', 'of', 'jan', '19']",indias forex reserves fall 2 79 bn to 616 14 bn as of jan 19
"['mumbai', 'woman', 'reports', 'alleged', 'drugging', 'rape', 'by', 'instagram', 'friend']",mumbai woman reports alleged drugging rape by instagram friend
"['jdu', 'chief', 'nitish', 'kumar', 'will', 'soon', 'return', 'to', 'bjp', 'led', 'nda', 'jitan', 'ram', 'majhi']",jdu chief nitish kumar will soon return to bjp led nda jitan ram majhi
"['scindia', 'meets', 'airbus', 'global', 'ceo', 'says', 'india', 'has', 'huge', 'potential', 'to', 'be', 'global', 'aircraft', 'mfg', 'hub']",scindia meets airbus global ceo says india has huge potential to be global aircraft mfg hub
"['muslims', 'should', 'hand', 'over', 'gyanvapi', 'site', 'to', 'hindus', 'giriraj', 'singh']",muslims should hand over gyanvapi site to hindus giriraj singh
"['will', 'accept', 'central', 'leaderships', 'decision', 'bihar', 'bjp', 'on', 'speculations', 'about', 'nitish', 'kumars', 'move']",will accept central leaderships decision bihar bjp on speculations about nitish kumars move
"['couple', 'kept', 'chopped', 'up', 'body', 'in', 'fridge', 'for', 'four', 'months', 'here', 'is', 'what', 'nypd', 'has', 'said']",couple kept chopped up body in fridge for four months here is what nypd has said
"['create', 'brands', 'that', 'offer', '10', 'more', 'value', 'than', 'promised', 'to', 'customers', 'narayana', 'murthy']",create brands that offer 10 more value than promised to customers narayana murthy
"['litigation', 'funding', 'firm', 'legalpay', 'launches', 'credit', 'line', 'for', 'small', 'business', 'owners', 'to', 'settle', 'legal', 'disputes']",litigation funding firm legalpay launches credit line for small business owners to settle legal disputes
"['bihar', 'govt', 'may', 'fall', 'in', 'day', 'or', 'two', 'says', 'bjp', 'ally']",bihar govt may fall in day or two says bjp ally
"['world', 'leaders', 'congratulate', 'india', 'on', '75th', 'republic', 'day', 'laud', 'progress', 'in', 'bilateral', 'ties']",world leaders congratulate india on 75th republic day laud progress in bilateral ties
"['budget', '2024', 'fm', 'nirmala', 'sitharaman', 'hints', 'at', 'govts', 'four', 'focus', 'areas', 'ahead', 'of', 'feb', '1']",budget 2024 fm nirmala sitharaman hints at govts four focus areas ahead of feb 1
"['neither', 'happy', 'nor', 'unhappy', 'says', 'giriraj', 'singh', 'on', 'buzz', 'over', 'jdu', 'return', 'to', 'nda']",neither happy nor unhappy says giriraj singh on buzz over jdu return to nda
"['russias', 'new', 'hypersonic', 'missile', 'needs', 'more', 'testing', 'before', 'adoption']",russias new hypersonic missile needs more testing before adoption
"['outlander', 'season', '7', 'part', '2', 'official', 'update', 'when', 'will', 'it', 'be', 'released']",outlander season 7 part 2 official update when will it be released
"['taylor', 'swift', 'deepfakes', 'go', 'viral', 'ai', 'debate', 'erupts', 'again']",taylor swift deepfakes go viral ai debate erupts again
"['mahagathbandhan', 'govt', 'in', 'bihar', 'wont', 'remain', 'intact', 'former', 'cm', 'jitan', 'ram', 'manjhi']",mahagathbandhan govt in bihar wont remain intact former cm jitan ram manjhi
"['nclt', 'admits', 'insolvency', 'plea', 'against', 'mumbais', 'four', 'care', 'hospital']",nclt admits insolvency plea against mumbais four care hospital
"['bengaluru', 'woman', 'loses', 'rs', '8', '2', 'lakh', 'seeking', 'astrologers', 'help', 'to', 'reunite', 'with', 'ex']",bengaluru woman loses rs 8 2 lakh seeking astrologers help to reunite with ex
"['shaping', 'the', 'future', 'of', 'work', 'synchronys', 'approach', 'to', 'inclusive', 'workforce']",shaping the future of work synchronys approach to inclusive workforce
"['zatima', 'season', '3', 'release', 'lead', 'actor', 'gives', 'this', 'update']",zatima season 3 release lead actor gives this update
"['padma', 'awards', 'for', 'four', 'people', 'from', 'france', 'underscore', 'strength', 'of', 'its', 'ties', 'with', 'india', 'officials']",padma awards for four people from france underscore strength of its ties with india officials
"['stock', 'exchanges', 'shift', '39', 'stocks', 'out', 'of', 'esm', 'framework']",stock exchanges shift 39 stocks out of esm framework
"['zee', 'sony', 'merger', 'failure', 'a', 'headache', 'for', 'punit', 'goenka', 'as', 'a', 'familiar', 'threat', 'looms']",zee sony merger failure a headache for punit goenka as a familiar threat looms
"['rss', 'trying', 'to', 'make', 'sure', 'everybody', 'is', 'blindly', 'obedient', 'answer', 'to', 'it', 'is', 'resistance', 'rahul', 'gandhi']",rss trying to make sure everybody is blindly obedient answer to it is resistance rahul gandhi
"['akasa', 'buys', '300', 'cfm', 'engines', 'at', 'list', 'prices', 'of', '5', 'billion']",akasa buys 300 cfm engines at list prices of 5 billion
"['safran', 'ready', 'to', 'transfer', 'tech', 'for', 'making', 'fighter', 'jets', 'in', 'india', 'indian', 'ambassador', 'to', 'france', 'jawed', 'ashraf']",safran ready to transfer tech for making fighter jets in india indian ambassador to france jawed ashraf
"['over', '40000', 'compliances', 'eliminated', 'or', 'simplified', 'piyush', 'goyal']",over 40000 compliances eliminated or simplified piyush goyal
"['nitish', 'kumar', 'attends', 'republic', 'day', 'event', 'at', 'governors', 'house', 'tejashwi', 'absent']",nitish kumar attends republic day event at governors house tejashwi absent
"['luxury', 'buyers', 'move', 'from', 'diesel', 'to', 'electric']",luxury buyers move from diesel to electric
"['india', 'that', 'is', 'bharat', 'how', 'bharat', 'is', 'making', 'its', 'presence', 'felt']",india that is bharat how bharat is making its presence felt
"['india', 'france', 'agree', 'to', 'adopt', 'defence', 'production', 'roadmap', 'foreign', 'secretary', 'kwatra']",india france agree to adopt defence production roadmap foreign secretary kwatra
"['to', 'double', 'gdp', 'by', '2030', 'india', 'would', 'need', 'a', 'rs', '2', '5', 'lakh', 'crore', 'equity', 'cap', 'annually', 'for', 'the', 'next', 'seven', 'years', 'aibi']",to double gdp by 2030 india would need a rs 2 5 lakh crore equity cap annually for the next seven years aibi
"['bharat', 'jodo', 'nyay', 'yatra', 'facing', 'problems', 'in', 'getting', 'permission', 'for', 'rallies', 'in', 'west', 'bengal', 'congress']",bharat jodo nyay yatra facing problems in getting permission for rallies in west bengal congress
"['up', 'has', 'highest', 'number', 'of', 'colleges', 'in', 'country', 'followed', 'by', 'maharashtra', 'karnataka', 'aishe', 'report']",up has highest number of colleges in country followed by maharashtra karnataka aishe report
"['why', 'paltu', 'ram', 'nitish', 'kumar', 'may', 'take', 'another', 'u', 'turn', 'towards', 'bjp']",why paltu ram nitish kumar may take another u turn towards bjp
"['beacon', 'trusteeship', 'set', 'to', 'launch', 'digital', 'retail', 'escrow', 'platform', 'for', 'p2p', 'transactions']",beacon trusteeship set to launch digital retail escrow platform for p2p transactions
"['son', 'meeting', 'history', 'sheeter', 'wrong', 'should', 'not', 'have', 'happened', 'maharashtra', 'deputy', 'chief', 'minister', 'ajit', 'pawar']",son meeting history sheeter wrong should not have happened maharashtra deputy chief minister ajit pawar
"['when', 'will', 'fnaf', '2', 'be', 'released', 'here', 'is', 'what', 'movie', 'star', 'josh', 'hutcherson', 'has', 'said']",when will fnaf 2 be released here is what movie star josh hutcherson has said
"['k', 't', 'rama', 'rao', 'hits', 'back', 'at', 'guvs', 'remarks', 'on', 'previous', 'brs', 'govt', 'terms', 'them', 'as', 'nonsense']",k t rama rao hits back at guvs remarks on previous brs govt terms them as nonsense
"['andaman', 'farmer', 'nariyal', 'amma', 'honored', 'with', 'padma', 'shri', 'for', 'innovative', 'organic', 'coconut', 'plantation']",andaman farmer nariyal amma honored with padma shri for innovative organic coconut plantation
"['india', 'france', 'firm', 'up', 'defence', 'industrial', 'roadmap', 'during', 'modi', 'macron', 'talks']",india france firm up defence industrial roadmap during modi macron talks
"['bhagwant', 'mann', 'targets', 'centre', 'over', 'non', 'inclusion', 'of', 'punjab', 'tableau', 'in', 'r', 'day', 'parade']",bhagwant mann targets centre over non inclusion of punjab tableau in r day parade
"['washing', 'machine', 'not', 'cleaning', 'properly', 'scaling', 'could', 'be', 'an', 'issue', 'here', 'is', 'how', 'to', 'descale', 'it', 'with', 'household', 'items']",washing machine not cleaning properly scaling could be an issue here is how to descale it with household items
"['former', 'chief', 'justice', 'judges', 'join', 'advisory', 'council', 'of', 'online', 'dispute', 'resolution', 'institution', 'presolv360']",former chief justice judges join advisory council of online dispute resolution institution presolv360
"['gyanwapi', 'case', 'here', 'is', 'what', 'asi', 'has', 'said', 'in', 'its', 'report', 'on', 'hindu', 'temple']",gyanwapi case here is what asi has said in its report on hindu temple
"['hema', 'malini', 'anup', 'jalota', 'among', '100', 'artistes', 'to', 'offer', 'rag', 'seva', 'to', 'lord', 'ram', 'during', '45', 'day', 'festival']",hema malini anup jalota among 100 artistes to offer rag seva to lord ram during 45 day festival
"['countrys', 'first', 'female', 'mahout', 'farmer', 'folk', 'artiste', 'named', 'for', 'padma', 'shri', 'awards', 'from', 'assam']",countrys first female mahout farmer folk artiste named for padma shri awards from assam
"['india', 'beat', 'new', 'zealand', '11', '1', 'to', 'enter', 'fih', 'womens', 'hockey5s', 'world', 'cup']",india beat new zealand 11 1 to enter fih womens hockey5s world cup
"['budget', '2024', 'measures', 'modi', 'govt', 'can', 'take', 'to', 'navigate', 'global', 'taxation', 'shifts']",budget 2024 measures modi govt can take to navigate global taxation shifts
"['1st', 'r', 'day', 'celebrations', 'were', 'held', 'at', 'a', 'stadium', 'delhi', 'turned', 'into', 'fairlyland', 'on', 'jan', '26', '1950', 'night']",1st r day celebrations were held at a stadium delhi turned into fairlyland on jan 26 1950 night
"['doors', 'never', 'closed', 'in', 'politics', 'sushil', 'modi', 'on', 'possible', 'return', 'of', 'nitish', 'kumar', 'in', 'nda']",doors never closed in politics sushil modi on possible return of nitish kumar in nda
"['delhi', 'based', 'transline', 'technologies', 'gets', 'surveillance', 'system', 'contract', 'from', 'iocl']",delhi based transline technologies gets surveillance system contract from iocl
"['there', 'is', 'more', 'to', 'bfsi', 'than', 'just', 'banks', 'financial', 'services', 'index', 'stocks', 'with', 'buy', 'rating', 'which', 'may', 'deliver', 'more', 'than', '25', 'returns']",there is more to bfsi than just banks financial services index stocks with buy rating which may deliver more than 25 returns
"['nutrition', 'brand', 'earthful', 'raises', 'rs', '3', '3', 'crore', 'in', 'funding', 'from', 'green', 'ivy', 'ventures', 'others']",nutrition brand earthful raises rs 3 3 crore in funding from green ivy ventures others
"['weekly', 'top', 'picks', 'these', 'stocks', 'scored', '10', 'on', '10', 'on', 'stock', 'reports', 'plus']",weekly top picks these stocks scored 10 on 10 on stock reports plus
"['french', 'aerospace', 'giant', 'thales', 'plans', 'to', 'set', 'up', 'avionics', 'mro', 'in', 'delhi']",french aerospace giant thales plans to set up avionics mro in delhi
"['maratha', 'protesters', 'demonstrate', 'near', 'csmt', 'traffic', 'affected']",maratha protesters demonstrate near csmt traffic affected
"['oil', 'regulator', 'pngrb', 'launches', 'drive', 'to', 'increase', 'piped', 'gas', 'adoption']",oil regulator pngrb launches drive to increase piped gas adoption
"['hdfc', 'banks', 'era', 'of', 'premium', 'valuations', 'is', 'over']",hdfc banks era of premium valuations is over
"['vedanta', 'aluminium', 'dedicates', '130', 'nand', 'ghars', 'in', 'jharsuguda', 'odisha']",vedanta aluminium dedicates 130 nand ghars in jharsuguda odisha
"['not', 'just', 'fame', 'ev', 'industry', 'wants', 'fm', 'sitharaman', 'to', 'do', 'these', 'changes', 'in', 'budget', 'bahi', 'khata']",not just fame ev industry wants fm sitharaman to do these changes in budget bahi khata
"['chirag', 'paswan', 'terms', 'as', 'hypothetical', 'speculations', 'of', 'bjp', 'joining', 'hands', 'with', 'nitish']",chirag paswan terms as hypothetical speculations of bjp joining hands with nitish
"['what', 'are', 'budget', 'expectations', 'from', 'ma', 'dealmakers', 'deloittes', 'anil', 'talreja', 'answers']",what are budget expectations from ma dealmakers deloittes anil talreja answers
"['we', 'the', 'people', 'of', 'india', 'how', 'they', 'debated', 'the', 'first', 'sentence', 'of', 'the', 'constitution']",we the people of india how they debated the first sentence of the constitution
"['delhi', 'assembly', 'gears', 'up', 'for', '2024', '25', 'budget', 'session', 'from', 'feb', '15', '20', 'health', 'and', 'education', 'in', 'spotlight']",delhi assembly gears up for 2024 25 budget session from feb 15 20 health and education in spotlight
"['pakistani', 'cricketer', 'shoaib', 'maliks', 'contract', 'terminated', 'by', 'bpl', 'twitterati', 'say', 'its', 'all', 'karma', 'after', 'divorce', 'with', 'sania', 'mirza']",pakistani cricketer shoaib maliks contract terminated by bpl twitterati say its all karma after divorce with sania mirza
"['wingreens', 'farms', 'posts', '50', 'jump', 'in', 'fy23', 'revenue', 'at', 'rs', '307', 'crore', 'loss', 'doubles']",wingreens farms posts 50 jump in fy23 revenue at rs 307 crore loss doubles
"['pm', 'gatishakti', 'spurs', 'planning', 'implementation', 'of', 'ayodhya', 'bypass', 'project', 'commerce', 'ministry']",pm gatishakti spurs planning implementation of ayodhya bypass project commerce ministry
"['what', 'budget', '2024', 'may', 'credit', 'in', 'account', 'for', 'banking', 'of', 'the', 'future']",what budget 2024 may credit in account for banking of the future
"['investing', 'in', 'change', 'of', 'economic', 'matrix', 'of', 'rural', 'bharat', '4', 'mid', 'and', 'smallcap', 'stock', 'with', 'upside', 'potential', 'of', 'up', 'to', '20']",investing in change of economic matrix of rural bharat 4 mid and smallcap stock with upside potential of up to 20
"['reviewing', '2023', 'for', 'stock', 'investors', 'and', 'looking', 'ahead', 'to', '2024']",reviewing 2023 for stock investors and looking ahead to 2024
"['after', 'morarji', 'desai', 'sitharaman', 'becomes', '2nd', 'fm', 'to', 'present', 'budget', '6', 'times', 'in', 'a', 'row']",after morarji desai sitharaman becomes 2nd fm to present budget 6 times in a row
"['warburg', 'backed', 'perfios', 'weighing', '500', 'million', 'ipo']",warburg backed perfios weighing 500 million ipo
"['over', '200', 'ftii', 'alumni', 'condemn', 'violence', 'against', 'students', 'over', 'banner', 'decrying', 'babri', 'masjid', 'demolition']",over 200 ftii alumni condemn violence against students over banner decrying babri masjid demolition
"['bigg', 'boss', '17', 'ankita', 'lokhande', 'and', 'vicky', 'jains', 'whopping', 'paycheck', 'revealed', 'ahead', 'of', 'season', 'finale']",bigg boss 17 ankita lokhande and vicky jains whopping paycheck revealed ahead of season finale
"['pm', 'modi', 'walks', 'down', 'kartavya', 'path', 'after', 'conclusion', 'of', '75th', 'republic', 'day', 'parade']",pm modi walks down kartavya path after conclusion of 75th republic day parade
"['tourism', 'takes', 'a', 'hit', 'in', 'kashmir', 'himachal', 'and', 'uttarakhand', 'as', 'popular', 'destinations', 'witness', 'no', 'snowfall']",tourism takes a hit in kashmir himachal and uttarakhand as popular destinations witness no snowfall
"['new', 'study', 'identifies', 'sleep', 'and', 'mood', 'patterns', 'as', 'predictors', 'of', 'migraine', 'headaches']",new study identifies sleep and mood patterns as predictors of migraine headaches
"['govt', 'halves', 'budget', 'support', 'to', 'oil', 'firms', 'defers', 'filling', 'strategic', 'oil', 'reserves']",govt halves budget support to oil firms defers filling strategic oil reserves
"['chiranjeevi', 'expresses', 'gratitude', 'i', 'owe', 'my', 'life', 'and', 'this', 'moment', 'to', 'fans', 'after', 'padma', 'vibhushan', 'honour']",chiranjeevi expresses gratitude i owe my life and this moment to fans after padma vibhushan honour
"['nova', 'agritech', 'ipo', 'allotment', 'expected', 'soon', 'check', 'status', 'gmp', 'listing', 'date', 'and', 'other', 'details']",nova agritech ipo allotment expected soon check status gmp listing date and other details
"['tcs', 'looks', 'to', 'double', 'staff', 'in', 'france', 'over', 'next', 'three', 'years']",tcs looks to double staff in france over next three years
"['protecting', 'constitution', 'true', 'tribute', 'to', 'freedom', 'fighter', 'rahul', 'gandhi']",protecting constitution true tribute to freedom fighter rahul gandhi
"['nari', 'shakti', 'atmanirbharta', 'themes', 'ring', 'in', 'tableaux', 'of', 'iaf', 'navy']",nari shakti atmanirbharta themes ring in tableaux of iaf navy
"['pm', 'modi', 'behaving', 'like', 'a', 'puppet', 'in', 'the', 'hands', 'of', 'rss', 'congress', 'president', 'kharge']",pm modi behaving like a puppet in the hands of rss congress president kharge
"['t', '90', 'bhishma', 'nag', 'missile', 'surface', 'to', 'air', 'missile', 'drone', 'jammer', 'displayed', 'at', 'kartavya', 'path']",t 90 bhishma nag missile surface to air missile drone jammer displayed at kartavya path
"['prime', 'minister', 'modi', 'pays', 'tributes', 'at', 'national', 'war', 'memorial', 'on', 'republic', 'day']",prime minister modi pays tributes at national war memorial on republic day
"['buy', 'it', 'midcaps', 'on', 'dips', 'may', 'consider', 'hdfc', 'bank', 'at', 'around', 'rs', '1300', 'sandip', 'sabharwal']",buy it midcaps on dips may consider hdfc bank at around rs 1300 sandip sabharwal
"['im', 'an', '80', 'year', 'old', 'dad', 'and', 'its', 'great', 'oscar', 'winner', 'robert', 'de', 'niro', 'gets', 'emotional', 'talking', 'about', 'his', 'seventh', 'child']",im an 80 year old dad and its great oscar winner robert de niro gets emotional talking about his seventh child
"['republic', 'day', '2023', 'marked', 'by', 'important', 'milestones', 'in', 'india', 'us', 'comprehensive', 'global', 'and', 'strategic', 'partnership', 'says', 'blinken']",republic day 2023 marked by important milestones in india us comprehensive global and strategic partnership says blinken
"['maersk', 'unveils', 'worlds', 'biggest', 'methanol', 'powered', 'container', 'ship']",maersk unveils worlds biggest methanol powered container ship
"['with', 'growth', 'slowdown', 'nearing', 'bottom', 'will', 'it', 'stocks', 'top', 'dalal', 'streets', 'bet', 'list', 'in', '2024']",with growth slowdown nearing bottom will it stocks top dalal streets bet list in 2024
"['assams', 'bamboo', 'based', 'refinery', 'generates', 'interest', 'among', 'private', 'investors', 'from', 'varied', 'sectors']",assams bamboo based refinery generates interest among private investors from varied sectors
"['republic', 'day', '21', 'gun', 'salute', 'are', 'the', 'cannon', 'shells', 'real', 'where', 'do', 'the', 'cartridges', 'fall']",republic day 21 gun salute are the cannon shells real where do the cartridges fall
"['republic', 'day', '2024', 'whats', 'the', 'difference', 'between', 'independence', 'day', 'and', 'republic', 'day']",republic day 2024 whats the difference between independence day and republic day
"['republic', 'day', '2024', 'india', 'shows', 'off', 'its', 'top', 'defence', 'tech', 'as', 'swathi', 'radar', 'sarvatra', 'prachand', 'nag', 'march', 'through', 'kartavya', 'path']",republic day 2024 india shows off its top defence tech as swathi radar sarvatra prachand nag march through kartavya path
"['republic', 'day', '2024', 'full', 'schedule', 'chief', 'guest', 'parade', 'highlights', 'and', 'other', 'key', 'details']",republic day 2024 full schedule chief guest parade highlights and other key details
"['foxconn', 'chairman', 'young', 'liu', 'receives', 'padma', 'bhushan', 'calls', 'it', 'affirmation', 'of', 'collaboration', 'with', 'india']",foxconn chairman young liu receives padma bhushan calls it affirmation of collaboration with india
"['samina', 'hamied', 'of', 'cipla', 'steps', 'down', 'from', 'her', 'executive', 'role']",samina hamied of cipla steps down from her executive role
"['republic', 'day', '2024', 'pm', 'modi', 'pays', 'tributes', 'at', 'national', 'war', 'memorial', 'heres', 'everything', 'you', 'need', 'to', 'know', 'its', 'significance']",republic day 2024 pm modi pays tributes at national war memorial heres everything you need to know its significance
