headlines,headline_text
"['potato', 'price', 'surges', 'by', '28', '38', 'in', 'up', 'west', 'bengal', 'as', 'demand', 'rises', 'in', 'the', 'lockdown', 'period']",potato price surges by 28 38 in up west bengal as demand rises in the lockdown period
"['pandemic', 'impact', 'mukesh', 'ambanis', 'net', 'worth', 'drops', '28', 'to', '48', 'billion', 'in', '2', 'months']",pandemic impact mukesh ambanis net worth drops 28 to 48 billion in 2 months
"['enough', 'stock', 'sent', 'to', 'states', 'for', 'free', 'grain', 'distribution', 'to', 'pds', 'beneficiaries', 'under', 'pmgkay']",enough stock sent to states for free grain distribution to pds beneficiaries under pmgkay
"['india', 'between', 'stage', '2', 'and', '3', 'of', 'covid', '19', 'pandemic', 'health', 'ministry']",india between stage 2 and 3 of covid 19 pandemic health ministry
"['indias', 'growth', 'may', 'slip', 'below', '3', 'in', 'fy21', 'if', 'covid', '19', 'proliferates', 'kpmg']",indias growth may slip below 3 in fy21 if covid 19 proliferates kpmg
"['with', '120', 'new', 'cases', 'maharashtra', 'covid', 'count', 'now', '868']",with 120 new cases maharashtra covid count now 868
"['top', 'nbfcs', 'taps', 'overseas', 'market', 'to', 'raise', '430', 'million']",top nbfcs taps overseas market to raise 430 million
"['haryana', 'alerts', 'not', 'to', 'share', 'otp', 'for', 'emi', 'loan']",haryana alerts not to share otp for emi loan
"['infection', 'spread', 'from', 'non', 'covid', 'section', 'of', 'mumbai', 'hospital', 'wockhardt', 'chairman']",infection spread from non covid section of mumbai hospital wockhardt chairman
"['wto', 'wco', 'chiefs', 'pledge', 'joint', 'efforts', 'to', 'facilitate', 'trade', 'in', 'essential', 'goods']",wto wco chiefs pledge joint efforts to facilitate trade in essential goods
"['haryana', 'to', 'start', 'online', 'psychiatric', 'counselling']",haryana to start online psychiatric counselling
"['nhai', 'achieves', 'record', '3979', 'km', 'highways', 'construction', 'in', 'fy20']",nhai achieves record 3979 km highways construction in fy20
"['bank', 'of', 'maharashtra', 'gets', 'government', 'mandate', 'to', 'collect', 'donations', 'for', 'pm', 'cares', 'fund']",bank of maharashtra gets government mandate to collect donations for pm cares fund
"['nabl', 'accredited', 'city', 'lab', 'offers', 'drive', 'through', 'test', 'for', 'suspected', 'covid', '19', 'patients']",nabl accredited city lab offers drive through test for suspected covid 19 patients
"['jamie', 'dimon', 'sees', 'bad', 'recession', 'and', 'echoes', 'of', '2008', 'crisis', 'ahead']",jamie dimon sees bad recession and echoes of 2008 crisis ahead
"['hrd', 'min', 'appeals', 'to', 'companies', 'not', 'to', 'withdraw', 'job', 'offers', 'made', 'in', 'campus', 'placements']",hrd min appeals to companies not to withdraw job offers made in campus placements
"['iit', 'roorkee', 'develops', 'mobile', 'app', 'to', 'locate', 'coronavirus', 'suspects']",iit roorkee develops mobile app to locate coronavirus suspects
"['tea', 'stall', 'owner', 'near', 'matoshree', 'tests', 'coronavirus', 'positive']",tea stall owner near matoshree tests coronavirus positive
"['rpg', 'life', 'sciences', 'and', 'seniority', 'launch', 'covid', '19', 'risk', 'monitoring', 'tool', 'for', 'senior', 'citizens']",rpg life sciences and seniority launch covid 19 risk monitoring tool for senior citizens
"['this', 'week', 'critical', 'spread', 'could', 'recede', 'early', 'may']",this week critical spread could recede early may
"['prepare', 'plans', 'to', 'fight', 'economic', 'impact', 'of', 'covid', '19', 'on', 'war', 'footing', 'modi', 'to', 'ministers']",prepare plans to fight economic impact of covid 19 on war footing modi to ministers
"['select', 'citywalk', 'ceo', 'sees', 'the', 'lockdown', 'as', 'a', 'black', 'swan', 'says', '1st', 'rule', 'for', 'wfh', 'is', 'self', 'discipline']",select citywalk ceo sees the lockdown as a black swan says 1st rule for wfh is self discipline
"['india', 'may', 'go', 'for', 'staggered', 'exit', 'post', '21', 'day', 'covid', 'lockdown', 'pm', 'asks', 'states', 'to', 'come', 'up', 'with', 'a', 'plan']",india may go for staggered exit post 21 day covid lockdown pm asks states to come up with a plan
"['sony', 'pictures', 'networks', 'pledges', 'rs', '10', 'crore', 'to', 'film', 'and', 'tv', 'industry', 'daily', 'wage', 'earners']",sony pictures networks pledges rs 10 crore to film and tv industry daily wage earners
"['delhi', 'govt', 'to', 'scale', 'up', 'testing', 'for', 'coronavirus', 'arvind', 'kejriwal']",delhi govt to scale up testing for coronavirus arvind kejriwal
"['michael', 'jacksons', 'iconic', 'white', 'glove', 'fetches', '85000', 'pounds', 'at', 'auction']",michael jacksons iconic white glove fetches 85000 pounds at auction
"['corona', 'reading', 'list', 'vedanta', 'treatise', 'is', 'anita', 'dongres', 'go', 'to', 'book']",corona reading list vedanta treatise is anita dongres go to book
"['cops', 'trace', '126', 'from', 'gujarat', 'who', 'attended', 'nizamuddin', 'meet']",cops trace 126 from gujarat who attended nizamuddin meet
"['hd', 'kumaraswamy', 'to', 'host', 'low', 'key', 'wedding', 'for', 'son', 'at', 'home', 'on', 'april', '17']",hd kumaraswamy to host low key wedding for son at home on april 17
"['training', 'of', 'gaganyaan', 'astronauts', 'in', 'russia', 'put', 'on', 'hold', 'due', 'to', 'lockdown', 'sources']",training of gaganyaan astronauts in russia put on hold due to lockdown sources
"['oil', 'falls', 'after', 'saudi', 'arabia', 'russia', 'delay', 'meeting']",oil falls after saudi arabia russia delay meeting
"['up', 'cm', 'sets', 'up', 'integrated', 'emergency', 'control', 'centre', 'in', 'lucknow', 'asks', 'dms', 'to', 'replicate', 'measure']",up cm sets up integrated emergency control centre in lucknow asks dms to replicate measure
"['jay', 'z', 'meek', 'mill', 'donate', '100000', 'masks', 'to', 'fight', 'covid', '19', 'in', 'prisons']",jay z meek mill donate 100000 masks to fight covid 19 in prisons
"['gold', 'jumps', 'as', 'worsening', 'virus', 'fears', 'drive', 'safe', 'haven', 'demand']",gold jumps as worsening virus fears drive safe haven demand
"['authorities', 'mull', 'nsa', 'attempt', 'to', 'murder', 'charge', 'against', 'tablighi', 'participants', 'who', 'dont', 'show', 'up', 'for', 'covid', '19', 'test']",authorities mull nsa attempt to murder charge against tablighi participants who dont show up for covid 19 test
"['companies', 'look', 'for', 'alternative', 'ways', 'to', 'market', 'and', 'store', 'fruits', 'and', 'vegetables', 'during', 'lock', 'down']",companies look for alternative ways to market and store fruits and vegetables during lock down
"['air', 'india', 'to', 'conduct', '3', 'special', 'flights', 'to', 'london', 'from', 'apr', '8', '10', 'to', 'repatriate', 'canadians', 'amid', 'lockdown']",air india to conduct 3 special flights to london from apr 8 10 to repatriate canadians amid lockdown
"['treebo', 'hotels', 'launches', 'paid', 'voluntary', 'resignation', 'scheme', 'for', 'employees']",treebo hotels launches paid voluntary resignation scheme for employees
"['renewables', 'account', 'for', 'three', 'quarters', 'of', 'new', 'capacity', 'in', '2019', 'irena']",renewables account for three quarters of new capacity in 2019 irena
"['petrol', 'sales', 'shrink', '15', '5', 'diesel', '24', 'in', 'march', 'as', 'covid', '19', 'lockdown', 'wipes', 'demand']",petrol sales shrink 15 5 diesel 24 in march as covid 19 lockdown wipes demand
"['uttar', 'pradesh', 'in', 'a', 'sensitive', 'situation', 'right', 'now', 'difficult', 'to', 'say', 'whether', 'lockdown', 'will', 'be', 'lifted', 'after', 'april', '14', 'or', 'not', 'govt']",uttar pradesh in a sensitive situation right now difficult to say whether lockdown will be lifted after april 14 or not govt
"['tariff', 'hike', 'to', 'buoy', 'wireless', 'telcos', 'revenue', 'in', 'march', 'quarter', 'full', 'impact', 'expected', 'in', 'q1fy21']",tariff hike to buoy wireless telcos revenue in march quarter full impact expected in q1fy21
"['over', '25500', 'tablighi', 'jammat', 'members', 'quarantined', 'in', 'country', 'till', 'now', '5', 'haryana', 'villages', 'sealed', 'mha']",over 25500 tablighi jammat members quarantined in country till now 5 haryana villages sealed mha
"['times', 'network', 'records', 'massive', 'viewership', 'growth', 'across', 'channels', 'during', 'lockdown']",times network records massive viewership growth across channels during lockdown
"['a', 'mumbai', 'hospital', 'unwittingly', 'becomes', 'a', 'covid', 'hot', 'zone', 'after', 'many', 'staffers', 'test', 'positive']",a mumbai hospital unwittingly becomes a covid hot zone after many staffers test positive
"['cabinet', 'reduces', 'salaries', 'of', 'pm', 'ministers', 'mps', 'by', '30', 'for', 'a', 'year']",cabinet reduces salaries of pm ministers mps by 30 for a year
"['ls', 'speaker', 'to', 'give', '30', 'per', 'cent', 'of', 'salary', 'to', 'consolidated', 'fund', 'of', 'india']",ls speaker to give 30 per cent of salary to consolidated fund of india
"['taking', 'steps', 'to', 'help', 'dealers', 'customers', 'amid', 'lockdown', 'honda', 'cars']",taking steps to help dealers customers amid lockdown honda cars
"['india', 'not', 'out', 'of', 'woods', 'needs', 'to', 'exponentially', 'ramp', 'up', 'tests', 'experts', 'on', 'covid', '19', 'pandemic']",india not out of woods needs to exponentially ramp up tests experts on covid 19 pandemic
"['indias', 'cement', 'demand', 'may', 'fall', 'by', '20', '25', 'pc', 'this', 'fiscal', 'if', 'pandemic', 'isnt', 'contained', 'by', 'may', 'crisil']",indias cement demand may fall by 20 25 pc this fiscal if pandemic isnt contained by may crisil
"['govt', 'for', 'now', 'must', 'not', 'worry', 'about', 'fiscal', 'deficit', 'or', 'debt', 'rakesh', 'mohan']",govt for now must not worry about fiscal deficit or debt rakesh mohan
"['with', 'best', 'recovery', 'rate', 'kerala', 'is', 'the', 'flagbearer', 'of', 'indias', 'fight', 'against', 'covid', '19']",with best recovery rate kerala is the flagbearer of indias fight against covid 19
"['covid', '19', 'this', 'week', 'crucial', 'in', 'assessing', 'next', 'steps']",covid 19 this week crucial in assessing next steps
"['canara', 'bank', 'slashes', 'mclr', 'on', 'loans', 'by', 'up', 'to', '35', 'bps', 'across', 'all', 'tenors']",canara bank slashes mclr on loans by up to 35 bps across all tenors
"['capfs', 'asked', 'to', 'suspend', 'non', 'essential', 'movement', 'of', 'troops', 'till', 'april', '15']",capfs asked to suspend non essential movement of troops till april 15
"['combating', 'covid', '19', 'coal', 'lndia', 'develops', 'sanitsing', 'chamber', 'for', 'mine', 'workers']",combating covid 19 coal lndia develops sanitsing chamber for mine workers
"['covid', '19', 'cases', 'in', 'maharashtra', 'jump', 'to', '661', '26', 'new', 'patients']",covid 19 cases in maharashtra jump to 661 26 new patients
"['covid', '19', 'assam', 'considering', 'regulating', 'entry', 'of', 'people', 'into', 'state', 'after', 'lockdown', 'ends']",covid 19 assam considering regulating entry of people into state after lockdown ends
"['zomato', 'and', 'swiggy', 'both', 'get', 'raise', 'funds', 'but', 'swiggy', 'leads', 'with', 'a', 'higher', 'valuation']",zomato and swiggy both get raise funds but swiggy leads with a higher valuation
"['dont', 'shun', 'science', 'muslim', 'leaders', 'clerics', 'to', 'tablighis']",dont shun science muslim leaders clerics to tablighis
"['mukesh', 'ambani', 'doubles', 'his', 'bet', 'on', 'edtech', 'reliance', 'industries', 'invests', '500', 'crore', 'in', 'startup', 'embibe']",mukesh ambani doubles his bet on edtech reliance industries invests 500 crore in startup embibe
"['armed', 'with', 'cctv', 'gis', 'tech', 'varanasis', 'smart', 'city', 'command', 'control', 'centre', 'now', 'covid', '19', 'war', 'room']",armed with cctv gis tech varanasis smart city command control centre now covid 19 war room
"['limited', 'evidence', 'of', 'efficacy', 'of', 'hydroxychloroquine', 'in', 'treating', 'covid', '19', 'cases', 'lav', 'agarwal']",limited evidence of efficacy of hydroxychloroquine in treating covid 19 cases lav agarwal
"['japan', 'pm', 'shinzo', 'abe', 'proposes', 'state', 'of', 'emergency', 'over', 'virus', '1', 'trillion', 'stimulus']",japan pm shinzo abe proposes state of emergency over virus 1 trillion stimulus
"['mukesh', 'ambani', 'hails', 'ril', 'staff', 'as', 'frontline', 'warriors', 'reiterates', 'cos', 'role', 'in', 'indias', 'war', 'against', 'covid', '19']",mukesh ambani hails ril staff as frontline warriors reiterates cos role in indias war against covid 19
"['arunachal', 'youth', 'abducted', 'by', 'chinas', 'pla', 'yet', 'to', 'be', 'traced', 'police']",arunachal youth abducted by chinas pla yet to be traced police
"['two', 'wheeler', 'sales', 'may', 'have', 'a', 'double', 'digit', 'decline', 'in', 'fy21', 'due', 'to', 'covid', '19', 'icra']",two wheeler sales may have a double digit decline in fy21 due to covid 19 icra
"['indias', 'efforts', 'to', 'combat', 'coronavirus', 'have', 'set', 'example', 'pm', 'narendra', 'modi']",indias efforts to combat coronavirus have set example pm narendra modi
"['covid', '19', 'lockdown', 'a', 'mumbai', 'based', 'startup', 'emergency', 'taxi', 'ride', 'everest', 'fleet']",covid 19 lockdown a mumbai based startup emergency taxi ride everest fleet
"['covid', '19', 'priyanka', 'gandhi', 'wants', 'people', 'to', 'raise', 'voice', 'for', 'largescale', 'testing']",covid 19 priyanka gandhi wants people to raise voice for largescale testing
"['swiggy', 'raises', 'additional', '43', 'mn', 'as', 'part', 'of', 'ongoing', 'funding', 'round']",swiggy raises additional 43 mn as part of ongoing funding round
"['11', 'pearl', 'harbor', 'moments', 'warns', 'top', 'doctor']",11 pearl harbor moments warns top doctor
"['amitabh', 'bachchan', 'to', 'provide', 'monthly', 'ration', 'to', 'families', 'of', '1', 'lakh', 'daily', 'wage', 'workers']",amitabh bachchan to provide monthly ration to families of 1 lakh daily wage workers
"['insurers', 'keep', 'a', 'social', 'distance', 'from', 'risky', 'covid', 'covers']",insurers keep a social distance from risky covid covers
"['mobile', 'game', 'downloads', 'witness', '39', 'surge', 'during', 'covid', '19', 'lockdown']",mobile game downloads witness 39 surge during covid 19 lockdown
"['preference', 'for', 'hygiene', 'products', 'to', 'rise', 'online', 'sales', 'to', 'zoom', 'amid', 'covid', '19', 'threat', 'gcpl']",preference for hygiene products to rise online sales to zoom amid covid 19 threat gcpl
"['covid', '19', 'priyanka', 'gandhi', 'calls', 'for', 'large', 'scale', 'testing', 'says', 'govt', 'must', 'act']",covid 19 priyanka gandhi calls for large scale testing says govt must act
"['coronavirus', 'pernod', 'ricard', 'india', 'pledges', 'rs', '15', 'cr', 'to', 'support', 'healthcare', 'facilities']",coronavirus pernod ricard india pledges rs 15 cr to support healthcare facilities
"['55', 'firms', 'producing', 'up', 'to', '70000', 'litres', 'of', 'sanitiser', 'per', 'day', 'in', 'up']",55 firms producing up to 70000 litres of sanitiser per day in up
"['uk', 'pm', 'boris', 'johnson', 'hospitalised', 'for', 'tests', 'after', 'persistent', 'coronavirus', 'symptoms']",uk pm boris johnson hospitalised for tests after persistent coronavirus symptoms
"['after', 'its', 'theatrical', 'release', 'being', 'cut', 'short', 'due', 'to', 'covid', '19', 'irrfan', 'khans', 'angrezi', 'medium', 'to', 'premiere', 'online']",after its theatrical release being cut short due to covid 19 irrfan khans angrezi medium to premiere online
"['railways', 'converts', '2500', 'coaches', 'into', 'isolation', 'wards', 'for', 'coronavirus', 'patients']",railways converts 2500 coaches into isolation wards for coronavirus patients
"['tape', 'the', 'webcam', 'enable', 'firewall', '11', 'rules', 'to', 'ensure', 'cyber', 'security', 'when', 'you', 'work', 'from', 'home']",tape the webcam enable firewall 11 rules to ensure cyber security when you work from home
"['indias', 'edible', 'oil', 'imports', 'down', '32', '44', 'in', 'march']",indias edible oil imports down 32 44 in march
"['trade', 'setup', 'nifty', 'may', 'try', 'a', 'rebound', 'on', 'tuesday', 'but', 'tread', 'very', 'carefully']",trade setup nifty may try a rebound on tuesday but tread very carefully
"['should', 'you', 'shift', 'to', 'fds', 'or', 'tweak', 'investment', 'strategy', 'heres', 'a', 'clue']",should you shift to fds or tweak investment strategy heres a clue
"['tamil', 'nadu', 'reports', '74', 'new', 'cases', 'and', 'two', 'more', 'covid', '19', 'deaths']",tamil nadu reports 74 new cases and two more covid 19 deaths
"['a', '163', 'billion', 'industry', 'struggles', 'to', 'reduce', 'its', 'dependency', 'on', 'chinese', 'imports']",a 163 billion industry struggles to reduce its dependency on chinese imports
"['sales', 'of', 'old', 'gold', 'may', 'surge', 'after', 'lockdown', 'say', 'jewellers']",sales of old gold may surge after lockdown say jewellers
"['sail', 'ramps', 'up', 'iron', 'ore', 'production', 'in', '2019', '20']",sail ramps up iron ore production in 2019 20
"['time', 'to', 'invoke', 'the', 'frbm', 'escape', 'clause', 'rakesh', 'mohan']",time to invoke the frbm escape clause rakesh mohan
"['hit', 'by', 'lockdown', 'mfis', 'apprehensive', 'for', 'growth', 'likely', 'to', 'shelve', 'expansion', 'plans']",hit by lockdown mfis apprehensive for growth likely to shelve expansion plans
"['stock', 'money', 'and', 'commodity', 'markets', 'shut', 'today', 'on', 'account', 'of', 'mahavir', 'jayanti']",stock money and commodity markets shut today on account of mahavir jayanti
"['british', 'pm', 'boris', 'johnson', 'still', 'in', 'hospital', 'with', 'persistent', 'coronavirus', 'symptoms']",british pm boris johnson still in hospital with persistent coronavirus symptoms
"['who', 'is', 'eligible', 'to', 'be', 'a', 'merchant', 'banker', 'in', 'an', 'ipo']",who is eligible to be a merchant banker in an ipo
"['zoos', 'asked', 'to', 'remain', 'on', 'high', 'alert', 'collect', 'samples', 'for', 'covid', '19', 'testing']",zoos asked to remain on high alert collect samples for covid 19 testing
"['mid', 'tier', 'it', 'braces', 'for', 'impact', 'as', 'clients', 'suspend', 'operations']",mid tier it braces for impact as clients suspend operations
"['asia', 'virus', 'latest', 'japan', 'may', 'declare', 'emergency', 'singapore', 'quarantines', 'dorms']",asia virus latest japan may declare emergency singapore quarantines dorms
"['usaid', 'announces', '2', '9', 'million', 'to', 'india', 'to', 'fight', 'coronavirus']",usaid announces 2 9 million to india to fight coronavirus
"['australia', 'shares', 'end', '4', 'firmer', 'as', 'investors', 'upbeat', 'on', 'easing', 'virus', 'cases']",australia shares end 4 firmer as investors upbeat on easing virus cases
"['who', 'decides', 'the', 'price', 'band', 'of', 'an', 'ipo']",who decides the price band of an ipo
"['restrictions', 'in', 'kashmir', 'valley', 'tightened', 'due', 'to', 'covid', '19']",restrictions in kashmir valley tightened due to covid 19
"['japanese', 'stocks', 'jump', 'on', 'signs', 'of', 'coronavirus', 'slowdown']",japanese stocks jump on signs of coronavirus slowdown
"['online', 'brokerages', 'see', 'spurt', 'in', 'biz', 'in', 'mar', 'amid', 'nationwide', 'lockdown']",online brokerages see spurt in biz in mar amid nationwide lockdown
"['covid', '19', 'outbreak', 'amid', 'equipment', 'shortage', 'a', 'curious', 'case', 'of', 'imported', 'used', 'ventilators']",covid 19 outbreak amid equipment shortage a curious case of imported used ventilators
"['what', 'is', 'a', 'follow', 'on', 'public', 'offer']",what is a follow on public offer
"['un', 'chief', 'urges', 'govts', 'to', 'protect', 'women', 'during', 'virus', 'lockdown']",un chief urges govts to protect women during virus lockdown
"['saudi', 'arabia', 'delays', 'setting', 'may', 'prices', 'looks', 'to', 'opec', 'meeting', 'to', 'settle', 'price', 'war']",saudi arabia delays setting may prices looks to opec meeting to settle price war
"['sbi', 'emi', 'deferment', 'does', 'not', 'require', 'otp', 'sharing']",sbi emi deferment does not require otp sharing
"['9baje9minute', 'rajini', 'tata', 'ambanis', 'stand', 'in', 'solidarity', 'with', 'the', 'nation', 'light', 'candles', 'diyas', 'after', 'pm', 'modis', 'appeal']",9baje9minute rajini tata ambanis stand in solidarity with the nation light candles diyas after pm modis appeal
"['aurangabad', 'resident', 'doctors', 'protest', 'demand', 'ppe', 'n95', 'masks']",aurangabad resident doctors protest demand ppe n95 masks
"['chennai', 'express', 'producer', 'karim', 'moranis', 'daughter', 'tests', 'positive', 'for', 'covid', '19']",chennai express producer karim moranis daughter tests positive for covid 19
"['gambhir', 'offers', 'rs', '50', 'lakh', 'from', 'mplad', 'fund', 'to', 'delhi', 'govt', 'for', 'medical', 'equipment']",gambhir offers rs 50 lakh from mplad fund to delhi govt for medical equipment
"['lgt', 'lightstone', 'aspada', 'puts', 'rs', '54', 'crore', 'in', 'akna']",lgt lightstone aspada puts rs 54 crore in akna
"['shah', 'rukh', 'khan', 'offers', 'his', 'office', 'for', 'bmc', 'quarantine', 'facility']",shah rukh khan offers his office for bmc quarantine facility
"['what', 'is', 'the', 'money', 'market']",what is the money market
"['banks', 'closed', 'today', 'on', 'account', 'of', 'mahavir', 'jayanti']",banks closed today on account of mahavir jayanti
"['european', 'stock', 'index', 'futures', 'jump', 'as', 'coronavirus', 'death', 'toll', 'slows']",european stock index futures jump as coronavirus death toll slows
"['football', 'sized', 'hairball', 'found', 'in', 'dead', 'pench', 'tiger']",football sized hairball found in dead pench tiger
"['75', 'lakh', 'people', 'provided', 'food', 'at', 'special', 'camps', 'set', 'up', 'across', 'country', 'mha']",75 lakh people provided food at special camps set up across country mha
"['what', 'is', 'rolling', 'settlement']",what is rolling settlement
"['lifestyle', 'brands', 'seek', 'to', 'make', 'wfh', 'fashionable']",lifestyle brands seek to make wfh fashionable
"['govt', 'may', 'lift', 'hydroxychloroquine', 'export', 'ban']",govt may lift hydroxychloroquine export ban
"['what', 'is', 'a', 'green', 'shoe', 'option']",what is a green shoe option
"['indias', 'march', 'services', 'activity', 'contracts', 'amid', 'coronavirus', 'disruptions']",indias march services activity contracts amid coronavirus disruptions
"['netflix', 'donates', '7', '5', 'crore', 'to', 'help', 'daily', 'wage', 'workers', 'during', 'the', 'lockdown']",netflix donates 7 5 crore to help daily wage workers during the lockdown
"['palm', 'oil', 'dips', 'on', 'demand', 'concerns', 'lower', 'march', 'stocks', 'forecast', 'caps', 'fall']",palm oil dips on demand concerns lower march stocks forecast caps fall
"['jaws', 'actor', 'lee', 'fierro', 'passes', 'away', 'at', '91', 'due', 'to', 'covid', '19', 'complications']",jaws actor lee fierro passes away at 91 due to covid 19 complications
"['despite', 'outbreak', 'sales', 'of', 'bs', 'vi', 'vehicles', 'cross', 'over', '1', 'million']",despite outbreak sales of bs vi vehicles cross over 1 million
