headlines,headline_text
"['india', 'has', 'established', 'mechanism', 'to', 'resolve', 'friction', 'on', 'indo', 'china', 'border', 'lt', 'general', 'rana', 'pratap', 'kalita']",india has established mechanism to resolve friction on indo china border lt general rana pratap kalita
"['how', 'a', 'movie', 'led', 'to', 'the', 'wonderful', 'wizard', 'salman', 'rushdie']",how a movie led to the wonderful wizard salman rushdie
"['cbi', 'is', 'being', 'used', 'to', 'strangulate', 'opposition', 'says', 'kanhaiya', 'kumar']",cbi is being used to strangulate opposition says kanhaiya kumar
"['adani', 'data', 'networks', 'applies', 'for', 'universal', 'licence', 'in', 'six', 'circles']",adani data networks applies for universal licence in six circles
"['chandigarh', 'international', 'airport', 'to', 'be', 'named', 'after', 'shaheed', 'bhagat', 'singh', 'says', 'punjab', 'cm', 'bhagwant', 'mann']",chandigarh international airport to be named after shaheed bhagat singh says punjab cm bhagwant mann
"['afspa', 'would', 'be', 'removed', 'only', 'after', 'thorough', 'observation', 'minister']",afspa would be removed only after thorough observation minister
"['cbi', 'begins', 'questioning', 'accused', 'in', 'delhi', 'excise', 'policy', 'case', 'shares', 'fir', 'with', 'ed']",cbi begins questioning accused in delhi excise policy case shares fir with ed
"['pharmeasy', 'pulls', 'out', 'market', 'listing', 'plan']",pharmeasy pulls out market listing plan
"['it', 'companies', 'delay', 'offer', 'rollouts', 'amid', 'recession', 'worry']",it companies delay offer rollouts amid recession worry
"['20000', 'compliances', 'simplified', 'piyush', 'goyal']",20000 compliances simplified piyush goyal
"['maharashtra', 'sees', '1855', 'covid', '19', 'cases', '2', 'deaths', 'active', 'tally', 'now', '11866']",maharashtra sees 1855 covid 19 cases 2 deaths active tally now 11866
"['i', 'am', 'with', 'trinamool', 'congress', 'and', 'will', 'stay', 'with', 'the', 'party', 'partha', 'chatterjee']",i am with trinamool congress and will stay with the party partha chatterjee
"['around', '25', 'lakh', 'new', 'voters', 'likely', 'to', 'be', 'enrolled', 'in', 'jk', 'chief', 'electoral', 'officer']",around 25 lakh new voters likely to be enrolled in jk chief electoral officer
"['ott', 'releases', 'this', 'week', 'fans', 'can', 'look', 'forward', 'to', 'got', 'prequel', 'house', 'of', 'dragons', 'among', 'others']",ott releases this week fans can look forward to got prequel house of dragons among others
"['chicago', 'may', 'permanently', 'remove', 'christopher', 'columbuss', 'statues', 'read', 'details', 'here']",chicago may permanently remove christopher columbuss statues read details here
"['allowing', 'outsiders', 'to', 'register', 'as', 'voters', 'in', 'jammu', 'and', 'kashmir', 'last', 'nail', 'in', 'coffin', 'of', 'democracy', 'mehbooba']",allowing outsiders to register as voters in jammu and kashmir last nail in coffin of democracy mehbooba
"['formal', 'job', 'creation', 'jumped', 'by', '8', '9', 'in', 'june', 'epfo', 'subscribers', 'data']",formal job creation jumped by 8 9 in june epfo subscribers data
"['non', 'locals', 'in', 'jk', 'can', 'apply', 'for', 'voter', 'card', 'chief', 'electoral', 'officer']",non locals in jk can apply for voter card chief electoral officer
"['atlanta', 'bravess', 'outfielder', 'marcell', 'ozuna', 'spends', 'over', '3', 'hours', 'in', 'prison', 'heres', 'why']",atlanta bravess outfielder marcell ozuna spends over 3 hours in prison heres why
"['inclusion', 'of', 'non', 'local', 'voters', 'has', 'heightened', 'fears', 'of', 'demographic', 'change', 'in', 'jk', 'sajad', 'lone']",inclusion of non local voters has heightened fears of demographic change in jk sajad lone
"['human', 'hair', 'wigs', 'have', 'seen', 'a', '300', 'growth', 'in', 'the', 'last', '3', '5', 'years']",human hair wigs have seen a 300 growth in the last 3 5 years
"['jk', 'nc', 'president', 'farooq', 'abdullah', 'calls', 'for', 'all', 'party', 'meet', 'on', 'aug', '22', 'to', 'discuss', 'non', 'local', 'voter', 'issue']",jk nc president farooq abdullah calls for all party meet on aug 22 to discuss non local voter issue
"['bihar', 'deputy', 'cm', 'tejashwi', 'prasad', 'yadav', 'comes', 'out', 'with', 'code', 'of', 'conduct', 'for', 'rjd', 'ministers']",bihar deputy cm tejashwi prasad yadav comes out with code of conduct for rjd ministers
"['maha', '222', 'dahi', 'handi', 'participants', 'injured', 'in', 'mumbai', '64', 'in', 'thane', 'city']",maha 222 dahi handi participants injured in mumbai 64 in thane city
"['adani', 'to', 'launch', 'open', 'offer', 'for', 'acc', 'and', 'ambuja', 'cements', 'on', 'august', '26']",adani to launch open offer for acc and ambuja cements on august 26
"['director', 'hansal', 'mehta', 'comes', 'out', 'in', 'support', 'of', 'dobaaraa', 'after', 'reports', 'of', 'show', 'cancellations', 'surface', 'this', 'is', 'what', 'he', 'said']",director hansal mehta comes out in support of dobaaraa after reports of show cancellations surface this is what he said
"['kerala', 'guv', 'says', 'he', 'will', 'order', 'full', 'fledged', 'inquiry', 'into', 'nepotism', 'charges', 'in', 'varsity', 'appointments']",kerala guv says he will order full fledged inquiry into nepotism charges in varsity appointments
"['despite', 'falling', 'distribution', 'yields', 'should', 'you', 'look', 'at', 'embassy', 'reit']",despite falling distribution yields should you look at embassy reit
"['11', 'like', 'attack', 'came', 'from', 'number', 'that', 'has', 'pak', 'code', 'mumbai', 'police', 'chief']",11 like attack came from number that has pak code mumbai police chief
"['rajnath', 'calls', 'for', 'timely', 'justice', 'delivery', 'by', 'armed', 'forces', 'tribunals']",rajnath calls for timely justice delivery by armed forces tribunals
"['current', 'maharashtra', 'cm', 'doesnt', 'sit', 'at', 'home', 'devendra', 'fadnavis', 'swipe', 'at', 'uddhav', 'thackeray']",current maharashtra cm doesnt sit at home devendra fadnavis swipe at uddhav thackeray
"['vijay', 'devarakonda', 'backs', 'aamir', 'khan', 'faces', 'backlash', 'this', 'is', 'what', 'happened']",vijay devarakonda backs aamir khan faces backlash this is what happened
"['visit', 'by', 'chinese', 'spy', 'ship', 'sri', 'lankan', 'minister', 'says', 'india', 'understands', 'its', 'situation', 'hopes', 'it', 'would', 'not', 'be', 'diplomatic', 'issue']",visit by chinese spy ship sri lankan minister says india understands its situation hopes it would not be diplomatic issue
"['mahima', 'chaudhry', 'to', 'play', 'a', 'crucial', 'part', 'in', 'emergency', 'movie', 'check', 'out', 'what', 'it', 'is']",mahima chaudhry to play a crucial part in emergency movie check out what it is
"['jiah', 'khans', 'mother', 'accuses', 'police', 'cbi', 'of', 'not', 'collecting', 'evidence', 'proving', 'the', 'actress', 'died', 'by', 'suicide']",jiah khans mother accuses police cbi of not collecting evidence proving the actress died by suicide
"['sugar', 'cosmetics', 'journey', 'a', 'part', 'of', 'iim', 'as', 'case', 'study', 'founders', 'kaushik', 'mukherjee', 'vineeta', 'singh', 'over', 'the', 'moon']",sugar cosmetics journey a part of iim as case study founders kaushik mukherjee vineeta singh over the moon
"['diya', 'aur', 'baati', 'hum', 'actor', 'kanishka', 'soni', 'embraces', 'sologamy', 'reignites', 'debate', 'check', 'out', 'why']",diya aur baati hum actor kanishka soni embraces sologamy reignites debate check out why
"['ajay', 'bagga', 'is', 'bullish', 'on', 'these', '3', 'sectors', 'heres', 'why']",ajay bagga is bullish on these 3 sectors heres why
"['dalal', 'street', 'week', 'ahead', 'markets', 'to', 'remain', 'cautious', 'protect', 'profits', 'at', 'higher', 'levels']",dalal street week ahead markets to remain cautious protect profits at higher levels
"['cbi', 'issues', 'summons', 'to', 'some', 'accused', 'in', 'delhi', 'excise', 'policy', 'corruption', 'case']",cbi issues summons to some accused in delhi excise policy corruption case
"['watch', 'as', 'farooq', 'omar', 'abdullah', 'dance', 'steals', 'the', 'show', 'at', 'a', 'wedding']",watch as farooq omar abdullah dance steals the show at a wedding
"['cbi', 'court', 'rejects', 'tmc', 'leaders', 'bail', 'plea', 'extends', 'custody', 'till', 'aug', '24']",cbi court rejects tmc leaders bail plea extends custody till aug 24
"['sc', 'dismisses', 'pil', 'against', 'rils', 'zoo', 'in', 'gujarats', 'jamnagar']",sc dismisses pil against rils zoo in gujarats jamnagar
"['learn', 'with', 'etmarkets', 'well', 'curated', 'stock', 'portfolio', 'vs', 'mutual', 'funds', 'whats', 'the', 'right', 'bet']",learn with etmarkets well curated stock portfolio vs mutual funds whats the right bet
"['bse', 'listed', 'cos', 'mcap', 'hits', 'all', 'time', 'high', 'these', '12', 'names', 'contributed', 'one', 'third', 'of', 'gains']",bse listed cos mcap hits all time high these 12 names contributed one third of gains
"['kunal', 'bothras', '2', 'top', 'stock', 'ideas', 'for', 'next', 'week']",kunal bothras 2 top stock ideas for next week
"['astronaut', 'samantha', 'cristoforetti', 'on', 'board', 'iss', 'shares', 'how', 'they', 'exercise', 'in', 'space']",astronaut samantha cristoforetti on board iss shares how they exercise in space
"['shut', 'murthal', 'restaurants', 'violating', 'environmental', 'norms', 'ngt', 'to', 'haryana', 'chief', 'secretary']",shut murthal restaurants violating environmental norms ngt to haryana chief secretary
"['2024', 'ls', 'polls', 'will', 'be', 'walkover', 'for', 'bjp', 'if', 'kejriwal', 'pitted', 'against', 'modi', 'assam', 'cm', 'himanta', 'biswa']",2024 ls polls will be walkover for bjp if kejriwal pitted against modi assam cm himanta biswa
"['gardeners', 'world', 'presenter', 'monty', 'don', 'speaks', 'out', 'after', 'show', 'gets', 'shifted', 'by', 'bbc', 'this', 'is', 'what', 'he', 'said']",gardeners world presenter monty don speaks out after show gets shifted by bbc this is what he said
"['rajiv', 'gandhis', 'single', 'term', 'as', 'pm', 'will', 'be', 'remembered', 'for', 'far', 'reaching', 'achievements', 'congress', 'on', 'his', 'birth', 'anniversary']",rajiv gandhis single term as pm will be remembered for far reaching achievements congress on his birth anniversary
"['mahima', 'chaudhry', 'joins', 'the', 'cast', 'of', 'kangana', 'ranaut', 'starrer', 'emergency']",mahima chaudhry joins the cast of kangana ranaut starrer emergency
"['collector', 'romi', 'lambas', 'selection', 'artwork', 'by', 'mf', 'husain', 'manjit', 'bawa', 'to', 'go', 'under', 'the', 'hammer']",collector romi lambas selection artwork by mf husain manjit bawa to go under the hammer
"['ndpp', 'bjp', 'dismiss', 'merger', 'speculation']",ndpp bjp dismiss merger speculation
"['hrithik', 'roshan', 'reveals', 'the', 'krrish', 'franchise', 'was', 'born', 'because', 'of', 'the', 'lord', 'of', 'the', 'rings']",hrithik roshan reveals the krrish franchise was born because of the lord of the rings
"['wockhardt', 'ties', 'up', 'with', 'various', 'partners', 'to', 'roll', 'out', 'products', 'in', 'us', 'market']",wockhardt ties up with various partners to roll out products in us market
"['jab', 'we', 'met', 'actor', 'kareena', 'kapoor', 'makes', 'a', 'striking', 'claim', 'check', 'out', 'what', 'it', 'is']",jab we met actor kareena kapoor makes a striking claim check out what it is
"['delhi', 'cong', 'holds', 'protest', 'demands', 'sisodias', 'resignation']",delhi cong holds protest demands sisodias resignation
"['heres', 'why', 'warren', 'buffett', 'loves', 'oil', 'giant', 'occidental', 'petroleum']",heres why warren buffett loves oil giant occidental petroleum
"['delhi', 'traffic', 'police', 'starts', 'penalising', 'vehicle', 'owners', 'using', 'pressure', 'horns', 'modified', 'silencers']",delhi traffic police starts penalising vehicle owners using pressure horns modified silencers
"['day', 'after', 'cbi', 'raid', 'sisodia', 'says', '2024', 'lok', 'sabha', 'polls', 'will', 'be', 'modi', 'vs', 'kejriwal', 'fight']",day after cbi raid sisodia says 2024 lok sabha polls will be modi vs kejriwal fight
"['rowdy', 'summer', 'stock', 'bulls', 'catching', 'the', 'scent', 'of', 'an', 'autumn', 'reaping']",rowdy summer stock bulls catching the scent of an autumn reaping
"['cong', 'demands', 'white', 'paper', 'on', 'privatisation', 'of', 'public', 'sector', 'banks', 'from', 'govt']",cong demands white paper on privatisation of public sector banks from govt
"['quordle', 'august', '20', 'time', 'to', 'solve', 'the', 'puzzle', 'hints', 'answer', 'for', 'todays', 'game']",quordle august 20 time to solve the puzzle hints answer for todays game
"['cloudburst', 'in', 'dehradun', 'swollen', 'rivers', 'wash', 'away', 'bridges']",cloudburst in dehradun swollen rivers wash away bridges
"['two', 'members', 'of', 'the', 'rbis', 'rate', 'setting', 'panel', 'flag', 'gst', 'hike', 'as', 'upside', 'risk', 'to', 'inflation']",two members of the rbis rate setting panel flag gst hike as upside risk to inflation
"['kejriwal', 'kingpin', 'in', 'delhis', 'liquor', 'scam', 'bjp']",kejriwal kingpin in delhis liquor scam bjp
"['uber', 'drivers', 'kind', 'gesture', 'for', 'tired', 'customer', 'wins', 'hearts']",uber drivers kind gesture for tired customer wins hearts
"['courts', 'extremely', 'burdened', 'mediation', 'important', 'tool', 'to', 'tackle', 'high', 'pendency', 'of', 'cases', 'justice', 'chandrachud']",courts extremely burdened mediation important tool to tackle high pendency of cases justice chandrachud
"['heardle', 'today', 'let', 'the', 'music', 'play', 'clues', 'answer', 'to', 'august', '20s', 'quiz']",heardle today let the music play clues answer to august 20s quiz
"['massive', 'short', 'squeeze', 'behind', 'stock', 'rally', 'showing', 'signs', 'of', 'ending']",massive short squeeze behind stock rally showing signs of ending
"['if', 'a', 'judge', 'clears', '50', 'cases', '100', 'more', 'are', 'filed', 'rijiju', 'on', 'pendency', 'in', 'courts']",if a judge clears 50 cases 100 more are filed rijiju on pendency in courts
"['wordle', '427', 'here', 'are', 'clues', 'answer', 'to', 'wordle', 'of', 'the', 'day', 'august', '20']",wordle 427 here are clues answer to wordle of the day august 20
"['customer', 'court', 'orders', 'to', 'pay', 'rs', '95000', 'to', 'customer', 'for', 'being', 'overcharged', 'for', 'an', 'incomplete', 'journey']",customer court orders to pay rs 95000 to customer for being overcharged for an incomplete journey
"['indias', 'star', 'olympic', 'football', 'captain', 'samar', 'badru', 'banerjee', 'dead']",indias star olympic football captain samar badru banerjee dead
"['nifty', 'still', 'bullish', 'follow', 'a', 'buy', 'on', 'dips', 'approach']",nifty still bullish follow a buy on dips approach
"['inflation', 'is', 'unlikely', 'to', 'get', 'back', 'below', '2', 'for', 'years', 'to', 'come']",inflation is unlikely to get back below 2 for years to come
"['a', 'james', 'bond', 'stunt', 'car', 'aston', 'martin', 'db5', 'may', 'fetch', '1', '5', 'mn', 'pounds', 'at', 'london', 'auction']",a james bond stunt car aston martin db5 may fetch 1 5 mn pounds at london auction
"['indian', 'railways', 'big', 'plan', 'to', 'monetise', 'passenger', 'data', 'raises', 'privacy', 'fears', 'may', 'be', 'shelved']",indian railways big plan to monetise passenger data raises privacy fears may be shelved
"['apple', 'supplier', 'foxconn', 'to', 'invest', '300', 'million', 'more', 'in', 'northern', 'vietnam']",apple supplier foxconn to invest 300 million more in northern vietnam
"['3', 'adani', 'stocks', 'among', '15', 'bse500', 'scrips', 'that', 'rally', '10', '21', 'this', 'week']",3 adani stocks among 15 bse500 scrips that rally 10 21 this week
"['constant', 'upskill', 'is', 'a', 'must', 'coursera', 'cco', 'reveals', 'pandemic', 'pushed', 'more', 'women', 'to', 'take', 'on', 'new', 'courses']",constant upskill is a must coursera cco reveals pandemic pushed more women to take on new courses
"['jewellery', 'brands', 'like', 'kalyan', 'melorra', 'and', 'pc', 'jewellers', 'expect', 'bumper', 'festive', 'sales', 'ahead', 'focus', 'on', 'expansion']",jewellery brands like kalyan melorra and pc jewellers expect bumper festive sales ahead focus on expansion
"['beyond', 'gst', 'how', 'technology', 'can', 'enhance', 'tax', 'function', 'outcomes']",beyond gst how technology can enhance tax function outcomes
"['softbank', 'vision', 'fund', 'india', 'head', 'sumer', 'juneja', 'to', 'also', 'oversee', 'europe', 'middle', 'east']",softbank vision fund india head sumer juneja to also oversee europe middle east
"['sudden', 'crypto', 'drop', 'sends', 'bitcoin', 'to', '3', 'week', 'low']",sudden crypto drop sends bitcoin to 3 week low
"['you', 'really', 'need', 'to', 'update', 'your', 'iphone', 'heres', 'how']",you really need to update your iphone heres how
"['terror', 'financing', 'case', 'police', 'raids', 'underway', 'in', 'j', 'ks', 'poonch']",terror financing case police raids underway in j ks poonch
"['dahi', 'handi', 'celebrations', 'at', 'school', 'for', 'visually', 'impaired', 'students', 'takes', 'internet', 'by', 'storm']",dahi handi celebrations at school for visually impaired students takes internet by storm
"['cbi', 'seized', 'my', 'computer', 'phone', 'manish', 'sisodia', 'after', 'raid', 'at', 'residence']",cbi seized my computer phone manish sisodia after raid at residence
"['india', 'logs', '13272', 'new', 'covid', 'cases', 'active', 'cases', 'decline', 'to', '101166']",india logs 13272 new covid cases active cases decline to 101166
"['man', 'born', 'with', 'treacher', 'collins', 'syndrome', 'was', 'rejected', 'by', 'biological', 'parents', '36', 'hrs', 'after', 'birth', 'for', 'his', 'face', 'but', 'his', 'adoptive', 'mom', 'didnt', 'care']",man born with treacher collins syndrome was rejected by biological parents 36 hrs after birth for his face but his adoptive mom didnt care
"['manpower', 'shortage', 'cumbersome', 'compliance', 'requirements', 'affecting', 'indian', 'patent', 'ecosystem', 'eac', 'pm', 'paper']",manpower shortage cumbersome compliance requirements affecting indian patent ecosystem eac pm paper
"['senior', 'us', 'treasury', 'official', 'to', 'visit', 'india', 'to', 'focus', 'on', 'strong', 'bilateral', 'economic', 'relationship', 'energy', 'security']",senior us treasury official to visit india to focus on strong bilateral economic relationship energy security
"['mind', 'over', 'money', 'need', 'for', 'speed', '3', 'market', 'lessons', 'which', 'biking', 'taught', 'this', 'ceo']",mind over money need for speed 3 market lessons which biking taught this ceo
"['uks', 'felixstowe', 'port', 'disappointed', 'strike', 'action', 'will', 'go', 'ahead']",uks felixstowe port disappointed strike action will go ahead
"['gold', 'and', 'silver', 'the', 'rebound', 'has', 'run', 'into', 'resistance']",gold and silver the rebound has run into resistance
"['ecommerce', 'company', 'wayfair', 'ceo', 'niraj', 'shah', 'lays', 'off', '870', 'people']",ecommerce company wayfair ceo niraj shah lays off 870 people
"['the', 'biggest', 'crypto', 'event', 'of', '2022']",the biggest crypto event of 2022
"['hdfc', 'opens', 'its', 'first', 'all', 'women', 'branch', 'in', 'north', 'kerala', 'region', 'in', 'kozhikode']",hdfc opens its first all women branch in north kerala region in kozhikode
"['fpis', 'pour', 'over', 'rs', '20000', 'cr', 'since', 'mid', 'july', 'stay', 'invested', 'as', 'indias', 'growth', 'story', 'is', 'here', 'to', 'stay']",fpis pour over rs 20000 cr since mid july stay invested as indias growth story is here to stay
"['adani', 'arm', 'gets', 'clean', 'chit', 'from', 'cestat', 'in', 'over', 'invoicing', 'case']",adani arm gets clean chit from cestat in over invoicing case
"['pm', 'modi', 'pays', 'tributes', 'to', 'rajiv', 'gandhi', 'on', 'birth', 'anniversary']",pm modi pays tributes to rajiv gandhi on birth anniversary
"['apathy', 'towards', 'investor', 'interests', 'and', 'poor', 'ethical', 'choices', 'must', 'not', 'spoil', 'indias', 'startup', 'party']",apathy towards investor interests and poor ethical choices must not spoil indias startup party
"['can', 'sensex', 'hit', 'a', 'new', 'peak', 'of', '65000', 'by', 'this', 'december', 'what', 'experts', 'say']",can sensex hit a new peak of 65000 by this december what experts say
"['3', 'feared', 'dead', 'in', 'house', 'collapse', 'following', 'landslide', 'in', 'hps', 'chamba']",3 feared dead in house collapse following landslide in hps chamba
"['the', 'next', 'sachin', 'tendulkar', 'the', 'espn', 'for', 'local', 'sports', 'wants', 'to', 'find', 'new', 'sporting', 'stars']",the next sachin tendulkar the espn for local sports wants to find new sporting stars
"['zomato', 'owned', 'blinkit', 'to', 'deliver', 'printouts', 'in', '11', 'minutes']",zomato owned blinkit to deliver printouts in 11 minutes
"['indias', 'steel', 'export', 'duties', 'begin', 'to', 'hurt', 'as', 'chinese', 'players', 'capture', 'international', 'markets']",indias steel export duties begin to hurt as chinese players capture international markets
"['final', 'bid', 'deadline', 'extended', 'for', '2', 'srei', 'cos']",final bid deadline extended for 2 srei cos
"['sebi', 'settlement', 'scheme', 'ii', 'for', 'illiquid', 'stock', 'options', 'cases', 'to', 'open', 'next', 'week']",sebi settlement scheme ii for illiquid stock options cases to open next week
"['adani', 'group', 'gets', 'nod', 'for', '3', '8', 'billion', 'open', 'offer', 'for', 'ambuja', 'acc']",adani group gets nod for 3 8 billion open offer for ambuja acc
"['jbf', 'petro', 'lenders', 'extend', 'deadline', 'to', 'get', 'better', 'value']",jbf petro lenders extend deadline to get better value
"['block', 'mechanism', 'in', 'demat', 'accounts', 'must', 'for', 'share', 'sale', 'transactions', 'from', 'nov', '14', 'sebi']",block mechanism in demat accounts must for share sale transactions from nov 14 sebi
"['banks', 'rush', 'to', 'raise', 'funds', 'via', 'cds', 'amid', 'credit', 'demand']",banks rush to raise funds via cds amid credit demand
"['fintech', 'startup', 'uni', 'temporarily', 'stops', 'servicing', 'existing', 'card', 'users']",fintech startup uni temporarily stops servicing existing card users
"['egypt', 'releases', 'postage', 'stamp', 'celebrating', '75th', 'anniversary', 'of', 'diplomatic', 'ties', 'with', 'india']",egypt releases postage stamp celebrating 75th anniversary of diplomatic ties with india
"['rbi', 'gets', 'more', 'aggressive', 'on', 'forwards', 'to', 'save', 'rupee']",rbi gets more aggressive on forwards to save rupee
"['hospitality', 'retail', 'sector', 'hiring', 'on', 'the', 'rise']",hospitality retail sector hiring on the rise
"['crypto', 'exchanges', 'seek', 'comprehensive', 'regulation']",crypto exchanges seek comprehensive regulation
"['sunstone', 'raises', '35', 'mn', 'in', 'fresh', 'round', 'led', 'by', 'westbridge', 'capital']",sunstone raises 35 mn in fresh round led by westbridge capital
"['vlc', 'media', 'player', 'approached', 'meity', 'to', 'question', 'app', 'ban', 'did', 'not', 'receive', 'answer']",vlc media player approached meity to question app ban did not receive answer
"['delhi', 'govt', 'issues', 'draft', 'policy', 'paper', 'for', 'launching', 'uber', 'of', 'buses', 'in', 'capital']",delhi govt issues draft policy paper for launching uber of buses in capital
"['trai', 'set', 'to', 'discuss', 'satellite', 'spectrum', 'allocation', 'soon']",trai set to discuss satellite spectrum allocation soon
"['not', 'against', 'bank', 'privatisation', 'clarifies', 'rbi']",not against bank privatisation clarifies rbi
"['current', 'discom', 'dues', 'drop', '80', 'day', 'after', 'exchange', 'ban']",current discom dues drop 80 day after exchange ban
"['gom', 'readies', 'report', 'on', 'gst', 'appellate', 'tribunals']",gom readies report on gst appellate tribunals
"['pakistan', 'an', 'alleged', 'air', 'bridge', 'for', 'arms', 'supply', 'to', 'kyiv']",pakistan an alleged air bridge for arms supply to kyiv
"['prices', 'unacceptably', 'uncomfortably', 'high', 'mpc', 'noted', 'while', 'raising', 'rate']",prices unacceptably uncomfortably high mpc noted while raising rate
"['supreme', 'court', 'junks', 'pil', 'against', 'rils', 'animal', 'rescue', 'and', 'rehab']",supreme court junks pil against rils animal rescue and rehab
"['centre', 'to', 'work', 'on', 'pricing', 'to', 'include', 'gennova', 'mrna', 'shot', 'in', 'vaccine', 'drive']",centre to work on pricing to include gennova mrna shot in vaccine drive
"['from', 'entitlement', 'to', 'empowerment', 'the', 'centre', 'is', 'at', 'loggerheads', 'with', 'some', 'states', 'fiscally', 'imprudent', 'subsidies']",from entitlement to empowerment the centre is at loggerheads with some states fiscally imprudent subsidies
"['mobile', 'handset', 'assembly', 'imports', 'to', 'attract', '15', 'duty', '10', 'for', 'display', 'only']",mobile handset assembly imports to attract 15 duty 10 for display only
"['crypto', 'investors', 'seek', 'clarity', 'on', 'reporting', 'assets', 'in', 'i', 't', 'returns']",crypto investors seek clarity on reporting assets in i t returns
"['etmarkets', 'smart', 'talk', 'fomo', 'among', 'investors', 'is', 'further', 'keeping', 'markets', 'buoyant', 'pawan', 'bharaddia']",etmarkets smart talk fomo among investors is further keeping markets buoyant pawan bharaddia
"['conversations', 'improve', 'with', 'age']",conversations improve with age
"['chinese', 'slowdown', 'brightens', 'prospects', 'for', 'indian', 'manufacturing', 'experts']",chinese slowdown brightens prospects for indian manufacturing experts
"['view', 'its', 'not', 'just', 'about', 'winning', 'medals', 'but', 'also', 'about', 'galvanising', 'indian', 'society', 'at', 'large']",view its not just about winning medals but also about galvanising indian society at large
