headlines,headline_text
"['when', 'did', 'jimmy', 'butler', 'enter', 'the', 'nba', 'know', 'the', 'draft', 'date', 'team', 'and', 'more']",when did jimmy butler enter the nba know the draft date team and more
"['bjp', 'launches', 'selfie', 'with', 'palace', 'of', 'corruption', 'campaign', 'to', 'target', 'aap']",bjp launches selfie with palace of corruption campaign to target aap
"['what', 'prime', 'minister', 'narendra', 'modi', 'should', 'focus', 'on', 'in', 'his', 'joint', 'address', 'to', 'the', 'us', 'congress']",what prime minister narendra modi should focus on in his joint address to the us congress
"['flag', 'day', 'in', 'us', 'date', 'history', 'significance', 'and', 'meaning', 'of', 'flag', 'colours']",flag day in us date history significance and meaning of flag colours
"['mp', 'govt', 'to', 'hike', 'monthly', 'honorarium', 'of', 'anganwadi', 'workers', 'to', 'rs', '13000']",mp govt to hike monthly honorarium of anganwadi workers to rs 13000
"['bengal', 'panchayat', 'polls', 'matua', 'politics', 'again', 'becomes', 'a', 'flashpoint', 'between', 'bjp', 'and', 'tmc']",bengal panchayat polls matua politics again becomes a flashpoint between bjp and tmc
"['lil', 'wayne', 'talks', 'about', 'memory', 'loss', 'and', 'epilepsy', 'rapper', 'cant', 'remember', 'his', 'songs']",lil wayne talks about memory loss and epilepsy rapper cant remember his songs
"['bihar', 'municipal', 'polls', 'women', 'win', '458', 'posts', 'of', 'ward', 'councillors', 'mayor', 'deputy', 'mayor']",bihar municipal polls women win 458 posts of ward councillors mayor deputy mayor
"['transformers', 'rise', 'of', 'the', 'beasts', 'box', 'office', 'transformers', 'movie', 'collects', 'more', 'than', 'spider', 'man', 'across', 'the', 'spider', 'verse', 'details', 'here']",transformers rise of the beasts box office transformers movie collects more than spider man across the spider verse details here
"['wyll', 'meaning', 'in', 'chat', 'whatsapp', 'tiktok', 'snapchat', 'check', 'full', 'form', 'how', 'to', 'use']",wyll meaning in chat whatsapp tiktok snapchat check full form how to use
"['ncp', 'believes', 'in', 'democracy', 'supriya', 'sule', 'on', 'dynastic', 'politics', 'charge', 'against', 'party']",ncp believes in democracy supriya sule on dynastic politics charge against party
"['pm', 'modis', 'mantra', 'to', 'babus', 'break', 'hierarchy', 'learn', 'from', 'all', 'encourage', 'jan', 'bhagidari']",pm modis mantra to babus break hierarchy learn from all encourage jan bhagidari
"['decade', 'of', 'emerging', 'markets', 'may', 'be', 'about', 'to', 'regain', 'traction']",decade of emerging markets may be about to regain traction
"['will', 'have', 'to', 'think', 'and', 'plan', 'differently', 'rohit', 'sharma', 'after', 'another', 'icc', 'failure']",will have to think and plan differently rohit sharma after another icc failure
"['80', 'harao', 'bjp', 'hatao', 'akhileshs', 'slogan', 'to', 'remove', 'bjp', 'in', '2024']",80 harao bjp hatao akhileshs slogan to remove bjp in 2024
"['iit', 'will', 'be', 'engaged', 'to', 'carry', 'out', 'quality', 'auditing', 'of', 'upcoming', 'bridge', 'assam', 'cm', 'sarma']",iit will be engaged to carry out quality auditing of upcoming bridge assam cm sarma
"['construction', 'of', 'gujarats', 'first', 'aiims', 'in', 'full', 'swing', 'to', 'become', 'fully', 'operational', 'by', 'october']",construction of gujarats first aiims in full swing to become fully operational by october
"['incident', 'involving', 'conor', 'mcgregor', 'and', 'miami', 'heat', 'mascot', 'takes', 'place', 'at', 'nba']",incident involving conor mcgregor and miami heat mascot takes place at nba
"['who', 'was', 'ted', 'kaczynski', 'know', 'about', 'the', 'unabomber', 'and', 'his', 'crimes']",who was ted kaczynski know about the unabomber and his crimes
"['ufc', '289', 'railing', 'collapse', 'leaves', 'fans', 'into', 'a', 'state', 'of', 'panic', 'watch', 'video']",ufc 289 railing collapse leaves fans into a state of panic watch video
"['lewis', 'hamilton', 'tom', 'cruise', 'and', 'shakira', 'caught', 'in', 'a', 'tangled', 'web', 'of', 'love', 'and', 'rivalry']",lewis hamilton tom cruise and shakira caught in a tangled web of love and rivalry
"['eyewash', 'nothing', 'changed', 'in', 'ncp', 'devendra', 'fadnavis', 'on', 'supriya', 'sules', 'elevation']",eyewash nothing changed in ncp devendra fadnavis on supriya sules elevation
"['sunny', 'edwards', 'defends', 'ibf', 'title', 'defeats', 'andres', 'campos', 'heres', 'a', 'recap']",sunny edwards defends ibf title defeats andres campos heres a recap
"['assam', 'cm', 'himanta', 'biswa', 'sarma', 'asks', 'authorities', 'to', 'fix', 'potholes', 'in', 'view', 'of', 'the', 'onset', 'of', 'monsoon']",assam cm himanta biswa sarma asks authorities to fix potholes in view of the onset of monsoon
"['cyclone', 'biparjoy', 'union', 'home', 'secretary', 'reviews', 'preparedness']",cyclone biparjoy union home secretary reviews preparedness
"['iaf', 'army', 'carry', 'out', 'joint', 'exercise', 'in', 'central', 'sector']",iaf army carry out joint exercise in central sector
"['montanas', 'unpredictable', 'climate', 'unveiling', 'the', 'hottest', 'temperature', 'ever', 'recorded']",montanas unpredictable climate unveiling the hottest temperature ever recorded
"['denver', 'nuggets', 'vs', 'miami', 'heat', 'game', '5', 'live', 'streaming', 'when', 'and', 'where', 'to', 'watch', 'nba', 'finals', '2023']",denver nuggets vs miami heat game 5 live streaming when and where to watch nba finals 2023
"['wordle', '722', 'june', '11', '2023', 'hints', 'and', 'the', 'answer', 'to', 'sundays', 'word', 'puzzle']",wordle 722 june 11 2023 hints and the answer to sundays word puzzle
"['moodys', 'flags', 'high', 'government', 'debt', 'and', 'fiscal', 'slippage', 'risks', 'for', 'indian', 'economy']",moodys flags high government debt and fiscal slippage risks for indian economy
"['bjp', 'mp', 'brij', 'bhushan', 'says', 'will', 'contest', 'again', 'from', 'kaisarganj', 'skips', 'reference', 'to', 'wrestlers', 'stir']",bjp mp brij bhushan says will contest again from kaisarganj skips reference to wrestlers stir
"['v', 'jagannathan', 'quits', 'from', 'board', 'of', 'star', 'health', 'and', 'allied', 'insurance', 'company']",v jagannathan quits from board of star health and allied insurance company
"['india', 'has', 'right', 'vision', 'for', 'aviation', 'industry', 'need', 'to', 'be', 'cautious', 'about', 'high', 'taxes', 'iata']",india has right vision for aviation industry need to be cautious about high taxes iata
"['fy24', 'to', 'be', 'golden', 'year', 'for', 'punjab', 'national', 'bank', 'md']",fy24 to be golden year for punjab national bank md
"['brittney', 'griner', 'what', 'has', 'happened', 'to', 'american', 'basketball', 'player', 'at', 'airport']",brittney griner what has happened to american basketball player at airport
"['govt', 'to', 'list', 'scis', 'non', 'core', 'assets', 'on', 'bourses', 'this', 'month', 'invite', 'bids', 'for', 'privatisation', 'thereafter']",govt to list scis non core assets on bourses this month invite bids for privatisation thereafter
"['lt', 'finance', 'group', 'focuses', 'on', 'retail', 'aims', '25pc', 'cagr', 'in', '3', '4yrs']",lt finance group focuses on retail aims 25pc cagr in 3 4yrs
"['national', 'training', 'conclave', 'pm', 'underlines', 'importance', 'of', 'capacity', 'building', 'ending', 'silos']",national training conclave pm underlines importance of capacity building ending silos
"['free', 'bus', 'ride', 'for', 'women', 'in', 'karnataka', 'from', 'june', '11']",free bus ride for women in karnataka from june 11
"['taliban', 'slam', 'baseless', 'and', 'biased', 'un', 'report', 'suggesting', 'rifts', 'and', 'conflict', 'within', 'their', 'ranks']",taliban slam baseless and biased un report suggesting rifts and conflict within their ranks
"['india', 'becomes', 'destination', 'for', 'auto', 'oems', 'to', 'secure', 'their', 'digital', 'content', 'needs']",india becomes destination for auto oems to secure their digital content needs
"['britney', 'spears', 'on', 'crystal', 'meth', 'ex', 'husband', 'kevin', 'federline', 'concerned', 'while', 'sons', 'have', 'cut', 'her', 'off']",britney spears on crystal meth ex husband kevin federline concerned while sons have cut her off
"['pregnant', 'women', 'should', 'chant', 'sunderkand', 'read', 'ramayana', 'telangana', 'governor', 'soundararajan']",pregnant women should chant sunderkand read ramayana telangana governor soundararajan
"['in', 'swipe', 'at', 'congress', 'and', 'dmk', 'amit', 'shah', 'dubs', 'them', '2g3g', '4g', 'parties']",in swipe at congress and dmk amit shah dubs them 2g3g 4g parties
"['pakistans', 'ex', 'pm', 'imran', 'khan', 'booked', 'in', 'land', 'scam', 'case']",pakistans ex pm imran khan booked in land scam case
"['builders', 'launching', 'bigger', 'flats', 'avg', 'apartment', 'size', 'rises', '5', 'pc', 'annually', 'in', 'jan', 'mar', '2023', 'anarock']",builders launching bigger flats avg apartment size rises 5 pc annually in jan mar 2023 anarock
"['amber', 'alert', 'discontinued', 'after', 'two', 'girls', 'found', 'safe', 'in', 'dilley', 'texas']",amber alert discontinued after two girls found safe in dilley texas
"['wfi', 'chief', 'slams', 'cong', 'for', 'emergency', 'and', 'anti', 'sikh', 'riots', 'avoids', 'reference', 'to', 'wrestlers', 'row']",wfi chief slams cong for emergency and anti sikh riots avoids reference to wrestlers row
"['petrol', 'diesel', 'prices', 'go', 'up', 'in', 'punjab', 'as', 'state', 'govt', 'increases', 'vat', 'on', 'petrol', 'diesel']",petrol diesel prices go up in punjab as state govt increases vat on petrol diesel
"['quordle', '503', 'for', 'june', '11', '2023', 'clues', 'and', 'the', 'answers', 'to', 'this', 'sundays', 'puzzle']",quordle 503 for june 11 2023 clues and the answers to this sundays puzzle
"['eu', 'mica', 'and', 'its', 'takeaways', 'for', 'vda', 'regulations', 'in', 'india']",eu mica and its takeaways for vda regulations in india
"['in', '2021', '22', 'school', 'dropout', 'rate', 'at', 'secondary', 'level', 'was', 'higher', 'than', 'national', 'avg', 'in', '7', 'states']",in 2021 22 school dropout rate at secondary level was higher than national avg in 7 states
"['indian', 'army', 'exposes', 'isis', 'dangerous', 'move', 'to', 'involve', 'women', 'juveniles', 'in', 'terror', 'network']",indian army exposes isis dangerous move to involve women juveniles in terror network
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'monday']",ahead of market 10 things that will decide stock action on monday
"['thousands', 'brave', 'punishing', 'heat', 'to', 'attend', 'aap', 'rally', 'against', 'centres', 'ordinance']",thousands brave punishing heat to attend aap rally against centres ordinance
"['actor', 'mangal', 'dhillon', 'known', 'for', 'shows', 'like', 'junoon', 'and', 'buniyaad', 'passes', 'away', 'due', 'to', 'cancer']",actor mangal dhillon known for shows like junoon and buniyaad passes away due to cancer
"['mass', 'mundan', 'all', 'faith', 'prayer', 'for', 'train', 'accident', 'victims']",mass mundan all faith prayer for train accident victims
"['sebis', 'scores', 'platform', 'disposes', 'of', '2457', 'complaints', 'in', 'may']",sebis scores platform disposes of 2457 complaints in may
"['indigo', 'airlines', 'flight', 'strays', 'into', 'pakistan', 'amid', 'bad', 'weather', 'report']",indigo airlines flight strays into pakistan amid bad weather report
"['peoples', 'trust', 'biggest', 'asset', 'for', 'me', 'will', 'not', 'back', 'down', 'on', 'demands', 'sachin', 'pilot']",peoples trust biggest asset for me will not back down on demands sachin pilot
"['sterlite', 'tech', 'says', 'customers', 'continue', 'to', 'prioritise', 'network', 'build', 'outs', '5g', 'rolls', 'out', 'fiberisation', 'driving', 'india', 'growth']",sterlite tech says customers continue to prioritise network build outs 5g rolls out fiberisation driving india growth
"['uae', 'emerges', 'as', 'fourth', 'largest', 'investor', 'in', 'india', 'in', 'fy23']",uae emerges as fourth largest investor in india in fy23
"['learn', 'with', 'etmarkets', 'options', 'demystified', '302', 'options', 'greeks', 'part', '2']",learn with etmarkets options demystified 302 options greeks part 2
"['ikio', 'lighting', 'listing', 'to', 'wipro', 'buyback', 'record', 'date', 'key', 'corporate', 'actions', 'to', 'track', 'this', 'week']",ikio lighting listing to wipro buyback record date key corporate actions to track this week
"['girl', '13', 'raped', 'inside', 'auto', 'near', 'north', 'delhis', 'burari']",girl 13 raped inside auto near north delhis burari
"['air', 'india', 'launches', 'second', 'mangaluru', 'mumbai', 'flight', 'service']",air india launches second mangaluru mumbai flight service
"['bangladesh', 'follows', 'india', 'signs', 'pact', 'to', 'import', 'fertilizer', 'from', 'russia']",bangladesh follows india signs pact to import fertilizer from russia
"['heavy', 'rains', 'kill', '34', 'people', 'in', 'northwest', 'pakistan']",heavy rains kill 34 people in northwest pakistan
"['cong', 'chief', 'mallikarjun', 'kharge', 'pays', 'tributes', 'to', 'rajesh', 'pilot', 'on', 'death', 'anniversary']",cong chief mallikarjun kharge pays tributes to rajesh pilot on death anniversary
"['diageo', 'india', 'bullish', 'on', 'india', 'advocates', 'for', 'inflation', 'indexed', 'price', 'increase', 'harmonised', 'tax', 'structure']",diageo india bullish on india advocates for inflation indexed price increase harmonised tax structure
"['kerala', 'govt', 'to', 'reward', 'up', 'to', 'rs', '2500', 'for', 'reporting', 'illegal', 'waste', 'dumping', 'on', 'roads']",kerala govt to reward up to rs 2500 for reporting illegal waste dumping on roads
"['now', 'victims', 'should', 'be', 'ready', 'to', 'record', 'assault', 'kapil', 'sibals', 'dig', 'over', 'police', 'probe', 'into', 'wrestlers', 'charges']",now victims should be ready to record assault kapil sibals dig over police probe into wrestlers charges
"['gold', 'prices', 'poised', 'for', 'a', 'second', 'weekly', 'gain', 'ahead', 'of', 'us', 'cpi', 'fomc', 'meeting', 'next', 'week']",gold prices poised for a second weekly gain ahead of us cpi fomc meeting next week
"['hyderbad', 'nclt', 'rejects', 'viceroy', 'hotels', 'plan', 'directs', 'rp', 'to', 'restart', 'sale', 'process']",hyderbad nclt rejects viceroy hotels plan directs rp to restart sale process
"['breakout', 'stocks', 'how', 'are', 'iex', 'sonata', 'software', 'and', 'justdial', 'looking', 'on', 'charts', 'for', 'monday']",breakout stocks how are iex sonata software and justdial looking on charts for monday
"['fpis', 'buying', 'spree', 'gives', '10', 'boost', 'to', 'nifty', 'from', 'march', 'lows', 'will', 'the', 'trend', 'continue']",fpis buying spree gives 10 boost to nifty from march lows will the trend continue
"['us', 'student', 'visa', 'all', 'your', 'questions', 'on', 'visa', 'courses', 'and', 'options', 'post', 'graduation', 'answered']",us student visa all your questions on visa courses and options post graduation answered
"['thousands', 'evacuated', 'as', 'philippine', 'volcano', 'spews', 'ash', 'rocks']",thousands evacuated as philippine volcano spews ash rocks
"['enough', 'is', 'enough', 'indian', 'led', 'warrior', 'moms', 'rally', 'to', 'combat', 'air', 'pollution', 'and', 'bring', 'back', 'clean', 'air']",enough is enough indian led warrior moms rally to combat air pollution and bring back clean air
"['bjp', 'scared', 'of', 'uddhav', 'thackeray', 'claims', 'sanjay', 'raut', 'after', 'amit', 'shahs', 'nanded', 'rally']",bjp scared of uddhav thackeray claims sanjay raut after amit shahs nanded rally
"['heres', 'how', 'you', 'could', 'make', 'money', 'by', 'helping', 'the', 'assam', 'govt', 'plant', 'saplings']",heres how you could make money by helping the assam govt plant saplings
"['ashmita', 'chaliha', 'ravi', 'win', 'maldives', 'international', 'challenge']",ashmita chaliha ravi win maldives international challenge
"['lic', 'to', 'hold', 'roadshows', 'in', 'hong', 'kong', 'uk', 'in', 'june']",lic to hold roadshows in hong kong uk in june
"['iamai', 'flags', 'concerns', 'practical', 'difficulties', 'on', 'new', 'norms', 'for', 'anti', 'tobacco', 'warning', 'on', 'ott', 'platforms']",iamai flags concerns practical difficulties on new norms for anti tobacco warning on ott platforms
"['indias', 'aviation', 'market', 'offers', 'all', 'kinds', 'of', 'opportunities', 'says', 'star', 'alliance', 'ceo']",indias aviation market offers all kinds of opportunities says star alliance ceo
"['earthquake', 'of', '3', '6', 'magnitude', 'hits', 'parts', 'of', 'assam']",earthquake of 3 6 magnitude hits parts of assam
"['80', 'of', 'the', 'biggest', 'companies', 'failed', 'to', 'curtail', 'climate', 'change', 'inducing', 'pollution', 'sufficiently', 'in', 'the', 'past', 'five', 'years']",80 of the biggest companies failed to curtail climate change inducing pollution sufficiently in the past five years
"['mcap', 'of', '6', 'of', 'top', '10', 'most', 'valued', 'firms', 'fall', 'by', 'rs', '83637', '96', 'cr', 'tcs', 'biggest', 'laggard']",mcap of 6 of top 10 most valued firms fall by rs 83637 96 cr tcs biggest laggard
"['peak', 'power', 'demand', 'met', 'touches', 'all', 'time', 'high', 'of', '223', '23', 'gw', 'on', 'june', '9']",peak power demand met touches all time high of 223 23 gw on june 9
"['3', 'tata', 'group', 'stocks', 'to', 'trade', 'ex', 'dividend', 'this', 'week', 'do', 'you', 'own', 'any']",3 tata group stocks to trade ex dividend this week do you own any
"['shriram', 'properties', 'eyes', '25', 'growth', 'in', 'housing', 'sales', 'in', 'fy24', 'beating', 'record', 'rs', '1846', 'crore', 'last', 'fiscal', 'says', 'cmd']",shriram properties eyes 25 growth in housing sales in fy24 beating record rs 1846 crore last fiscal says cmd
"['4', 'southern', 'and', 'western', 'india', 'focussed', 'real', 'estate', 'stocks', 'with', 'buy', 'reco', 'can', 'rally', 'up', 'to', '46']",4 southern and western india focussed real estate stocks with buy reco can rally up to 46
"['finmin', 'starts', 'process', 'for', 'deciding', 'on', 'convenor', 'of', 'gst', 'rate', 'rationalisation', 'gom']",finmin starts process for deciding on convenor of gst rate rationalisation gom
"['secl', 'in', 'expansion', 'mode', 'to', 'make', 'gevra', 'worlds', 'largest', 'coal', 'mine', 'cmd', 'prem', 'mishra']",secl in expansion mode to make gevra worlds largest coal mine cmd prem mishra
"['bihar', 'municipal', 'polls', 'counting', 'of', 'votes', 'for', '805', 'posts', 'underway']",bihar municipal polls counting of votes for 805 posts underway
"['jaguar', 'evolution', 'into', 'all', 'electric', 'brand', 'on', 'track', 'new', 'model', 'launches', 'slated', 'in', '2025', 'says', 'chandrasekaran']",jaguar evolution into all electric brand on track new model launches slated in 2025 says chandrasekaran
"['fpis', 'buying', 'spree', 'continues', 'invest', 'rs', '9800', 'cr', 'in', 'equities', 'this', 'month']",fpis buying spree continues invest rs 9800 cr in equities this month
"['correct', 'decision', 'was', 'made', 'ponting', 'on', 'cameron', 'greens', 'catch', 'to', 'dismiss', 'shubman', 'gill']",correct decision was made ponting on cameron greens catch to dismiss shubman gill
"['book', 'profits', 'in', 'suzlon', 'energy', 'mazagon', 'dock', 'select', 'largecap', 'auto', 'metal', 'stocks', 'aamar', 'deo', 'singh', 'of', 'angel', 'one']",book profits in suzlon energy mazagon dock select largecap auto metal stocks aamar deo singh of angel one
"['fed', 'fomc', 'fii', 'action', 'among', 'top', '10', 'factors', 'to', 'dictate', 'dalal', 'street', 'mood', 'this', 'week']",fed fomc fii action among top 10 factors to dictate dalal street mood this week
"['active', 'covid', 'cases', 'in', 'india', 'decrease', 'to', '2450']",active covid cases in india decrease to 2450
"['indianoil', 'top', 'bidder', 'for', 'reliances', 'kg', 'gas', 'for', '2nd', 'auction', 'in', 'a', 'row']",indianoil top bidder for reliances kg gas for 2nd auction in a row
"['ielts', 'takers', 'not', 'required', 'to', 'score', 'minimum', '6', 'bands', 'in', 'individual', 'sections', 'for', 'canadian', 'study', 'permit']",ielts takers not required to score minimum 6 bands in individual sections for canadian study permit
"['rajya', 'sabha', 'mp', 'kapil', 'sibal', 'expected', 'to', 'address', 'aaps', 'maha', 'rally']",rajya sabha mp kapil sibal expected to address aaps maha rally
"['manchester', 'city', 'win', 'first', 'champions', 'league', 'title']",manchester city win first champions league title
"['ed', 'arrests', 'former', 'md', 'of', 'bhushan', 'steel', 'in', 'bank', 'fraud', 'case', 'of', 'rs', '56000', 'cr']",ed arrests former md of bhushan steel in bank fraud case of rs 56000 cr
"['proud', 'to', 'serve', 'nation', 'thats', 'marching', 'forward', 'with', 'undeterred', 'resolve', 'pm', 'modi']",proud to serve nation thats marching forward with undeterred resolve pm modi
"['looking', 'to', 'buy', 'premium', 'pu', 'erh', 'of', 'china', 'or', 'caravan', 'tea', 'from', 'a', 'russian', 'in', 'goa', 'try', 'indian', 'phalap', 'tea']",looking to buy premium pu erh of china or caravan tea from a russian in goa try indian phalap tea
"['undue', 'harassment', 'of', 'genuine', 'msme', 'online', 'sellers', 'by', 'gst', 'officials', 'not', 'justified', 'says', 'industry']",undue harassment of genuine msme online sellers by gst officials not justified says industry
"['acc', 'may', 'accept', 'pcbs', 'hybrid', 'model', 'for', 'asia', 'cup', 'pakistan', 'team', 'set', 'to', 'travel', 'to', 'india', 'for', 'wc']",acc may accept pcbs hybrid model for asia cup pakistan team set to travel to india for wc
"['a', 'complete', 'itinerary', 'for', 'your', '3', 'days', 'in', 'shimla']",a complete itinerary for your 3 days in shimla
"['wtc', 'india', 'vs', 'australia', 'final', 'what', 'happens', 'if', 'match', 'ends', 'in', 'a', 'draw', 'or', 'is', 'tied', 'is', 'there', 'a', 'reserve', 'day']",wtc india vs australia final what happens if match ends in a draw or is tied is there a reserve day
"['whats', 'their', 'fault', 'ask', 'parents', 'of', 'students', 'under', 'deportation', 'from', 'canada', 'blame', 'shady', 'agents']",whats their fault ask parents of students under deportation from canada blame shady agents
"['us', 'confirms', 'china', 'has', 'had', 'a', 'spy', 'base', 'in', 'cuba', 'since', 'at', 'least', '2019']",us confirms china has had a spy base in cuba since at least 2019
"['why', 'deadly', 'balasore', 'train', 'accident', 'should', 'serve', 'as', 'an', 'amber', 'signal', 'for', 'indian', 'railways']",why deadly balasore train accident should serve as an amber signal for indian railways
"['why', 'aurangzeb', 'is', 'so', 'controversial', 'here', 'is', 'everything', 'you', 'should', 'know', 'about', 'the', 'mughal', 'emperor']",why aurangzeb is so controversial here is everything you should know about the mughal emperor
"['charting', 'the', 'global', 'economy', 'world', 'growth', 'precarious', 'weak', 'trade', 'shows', 'china', 'struggling']",charting the global economy world growth precarious weak trade shows china struggling
"['gold', 'price', 'outlook', 'mojo', 'back', 'as', 'economic', 'woes', 'weigh', 'on', 'china', 'us', 'and', 'eurozone']",gold price outlook mojo back as economic woes weigh on china us and eurozone
"['why', 'crude', 'oil', 'prices', 'are', 'under', 'pressure', 'even', 'after', 'surprise', 'output', 'cut', 'from', 'saudi', 'arabia']",why crude oil prices are under pressure even after surprise output cut from saudi arabia
"['apple', 'wwdc', '2023', 'flexing', 'mega', 'hardware', 'software', 'muscles', 'with', 'vision', 'pro', '15', 'inch', 'macbook', 'air', 'ios', '17']",apple wwdc 2023 flexing mega hardware software muscles with vision pro 15 inch macbook air ios 17
"['apple', 'vision', 'pro', 'the', 'futures', 'here', 'and', 'its', 'spatial']",apple vision pro the futures here and its spatial
"['three', 'day', 'g', '20', 'development', 'ministers', 'meet', 'in', 'varanasi', 'from', 'sunday', 'to', 'focus', 'on', 'sdgs', 'global', 'south']",three day g 20 development ministers meet in varanasi from sunday to focus on sdgs global south
"['post', 'covid', 'focus', 'on', 'health', 'is', 'wealth', 'for', 'fitness', 'firms']",post covid focus on health is wealth for fitness firms
"['trump', 'faces', 'daunting', 'task', 'in', 'classified', 'documents', 'case', 'say', 'experts']",trump faces daunting task in classified documents case say experts
"['short', 'form', 'app', 'tiki', 'announces', 'closure', 'experts', 'say', 'indian', 'apps', 'to', 'benefit']",short form app tiki announces closure experts say indian apps to benefit
"['jamal', 'murray', 'of', 'denver', 'nuggets', 'shows', 'imperious', 'touch', 'against', 'miami', 'heat', 'in', 'nba', 'finals', '2023']",jamal murray of denver nuggets shows imperious touch against miami heat in nba finals 2023
"['bryan', 'cranston', 'is', 'retiring', 'breaking', 'bad', 'actor', 'reveals', 'career', 'plans']",bryan cranston is retiring breaking bad actor reveals career plans
"['ballon', 'dor', '2023', 'check', 'date', 'on', 'which', 'winners', 'list', 'to', 'be', 'announced']",ballon dor 2023 check date on which winners list to be announced
"['jimmy', 'butler', 'of', 'miami', 'heat', 'vows', 'to', 'keep', 'fighting', 'against', 'denver', 'nuggets', 'in', 'nba', 'finals', '2023']",jimmy butler of miami heat vows to keep fighting against denver nuggets in nba finals 2023
"['manipur', 'violence', 'over', '50000', 'displaced', 'people', 'staying', 'in', '349', 'relief', 'camps']",manipur violence over 50000 displaced people staying in 349 relief camps
"['lizzo', 'performs', 'amidst', 'challenging', 'air', 'conditions', 'at', 'governors', 'ball', 'music', 'festival', 'in', 'new', 'york']",lizzo performs amidst challenging air conditions at governors ball music festival in new york
"['5', 'largecap', 'stocks', 'with', 'high', 'roe', 'and', 'consistent', 'roce', 'for', 'wealth', 'creation']",5 largecap stocks with high roe and consistent roce for wealth creation
"['s', 'african', 'president', 'briefs', 'modi', 'on', 'african', 'leaders', 'peace', 'initiative', 'on', 'ukraine']",s african president briefs modi on african leaders peace initiative on ukraine
"['crypto', 'weekend', 'slump', 'compounds', 'jitters', 'of', 'investors', 'already', 'on', 'edge']",crypto weekend slump compounds jitters of investors already on edge
"['gujarat', 'ats', 'arrests', 'three', 'with', 'links', 'to', 'islamic', 'state']",gujarat ats arrests three with links to islamic state
"['taiwan', 'sends', 'up', 'fighters', 'as', 'chinese', 'warplanes', 'cross', 'straits', 'median', 'line']",taiwan sends up fighters as chinese warplanes cross straits median line
