headlines,headline_text
"['man', 'casually', 'jumps', 'across', 'rooftop', 'of', '23', 'storey', 'building', 'in', 'new', 'york', 'city', 'emmy', 'award', 'winning', 'director', 'erik', 'ljungs', 'post', 'amuses', 'netizens']",man casually jumps across rooftop of 23 storey building in new york city emmy award winning director erik ljungs post amuses netizens
"['uddhav', 'faction', 'to', 'start', 'mahaprabodhan', 'yatra', 'from', 'shinde', 'stronghold', 'thane']",uddhav faction to start mahaprabodhan yatra from shinde stronghold thane
"['india', 'tanzania', 'explore', 'trade', 'in', 'national', 'currencies']",india tanzania explore trade in national currencies
"['who', 'is', 'anna', 'sorokin', 'the', 'phony', 'heiress', 'released', 'from', 'us', 'immigration', 'detention']",who is anna sorokin the phony heiress released from us immigration detention
"['panel', 'set', 'up', 'to', 'counter', 'move', 'to', 'include', 'non', 'locals', 'as', 'voters', 'in', 'jk', 'pagd']",panel set up to counter move to include non locals as voters in jk pagd
"['zaporizhzhia', 'nuclear', 'plant', 'disconnected', 'from', 'power', 'supply', 'by', 'shelling']",zaporizhzhia nuclear plant disconnected from power supply by shelling
"['indian', 'mission', 'in', 'uk', 'probes', 'illegal', 'visa', 'handlers']",indian mission in uk probes illegal visa handlers
"['hong', 'kong', 'masters', 'semi', 'finals', 'with', '147', 'breaks', 'marco', 'fu', 'defeats', 'john', 'higgins', 'to', 'face', 'ronnie', 'osullivan', 'or', 'neil', 'robertson', 'next']",hong kong masters semi finals with 147 breaks marco fu defeats john higgins to face ronnie osullivan or neil robertson next
"['jsw', 'steel', 'entity', 'to', 'buy', 'national', 'steel', 'agro']",jsw steel entity to buy national steel agro
"['elon', 'musk', 'offers', 'to', 'resolve', 'china', 'taiwan', 'tensions', 'comes', 'up', 'with', 'a', 'plan', 'see', 'what', 'it', 'is']",elon musk offers to resolve china taiwan tensions comes up with a plan see what it is
"['puma', 'signs', 'kit', 'partnership', 'deal', 'with', 'revenant', 'esports']",puma signs kit partnership deal with revenant esports
"['special', 'administrative', 'zone', 'elon', 'musk', 'offers', 'solution', 'to', 'china', 'taiwan', 'tensions']",special administrative zone elon musk offers solution to china taiwan tensions
"['putin', 'orders', 'new', 'operator', 'for', 'sakhalin', '1', 'energy', 'project', 'where', 'india', 'has', 'stakes']",putin orders new operator for sakhalin 1 energy project where india has stakes
"['pak', 'army', 'chief', 'gen', 'bajwa', 'calls', 'for', 'respect', 'for', 'democratic', 'institutions']",pak army chief gen bajwa calls for respect for democratic institutions
"['christmas', 'day', 'bank', 'holiday', '2022', 'moved', 'to', 'a', 'new', 'date', 'from', 'december', '25', 'read', 'details']",christmas day bank holiday 2022 moved to a new date from december 25 read details
"['india', 'beat', 'bangladesh', 'by', '59', 'runs', 'in', 'womens', 'asia', 'cup']",india beat bangladesh by 59 runs in womens asia cup
"['amit', 'shah', 'seeks', 'five', 'years', 'to', 'make', 'assam', 'flood', 'free']",amit shah seeks five years to make assam flood free
"['dhoni', 'wax', 'statue', 'in', 'mysore', 'has', 'twitter', 'in', 'splits', 'some', 'drag', 'in', 'adipurush', 'vfx']",dhoni wax statue in mysore has twitter in splits some drag in adipurush vfx
"['ola', 'uber', 'rapido', 'autos', 'illegal', 'in', 'bengaluru', 'services', 'to', 'discontinue', 'in', '3', 'days']",ola uber rapido autos illegal in bengaluru services to discontinue in 3 days
"['las', 'vegas', 'showgirl', 'maris', 'digiovanni', 'knifed', 'in', 'heart', 'and', 'died', 'in', 'friends', 'arms', 'in', 'stabbing', 'incident', 'say', 'reports']",las vegas showgirl maris digiovanni knifed in heart and died in friends arms in stabbing incident say reports
"['maharashtra', 'govt', 'committed', 'to', 'develop', 'neral', 'karjat', 'panvel', 'naina', 'as', 'mumbai', '3', '0', 'deputy', 'cm', 'fadnavis']",maharashtra govt committed to develop neral karjat panvel naina as mumbai 3 0 deputy cm fadnavis
"['current', 'uk', 'covid', '19', 'wave', 'driven', 'by', 'elderly', 'over', '70s', 'read', 'here', 'to', 'know']",current uk covid 19 wave driven by elderly over 70s read here to know
"['draconid', 'meteor', 'shower', 'tonight', 'heres', 'what', 'to', 'expect', 'in', 'the', 'night', 'sky']",draconid meteor shower tonight heres what to expect in the night sky
"['invest', 'rajasthan', 'summit', 'at', 'least', 'half', 'of', 'mous', 'should', 'be', 'implemented', 'says', 'gehlot']",invest rajasthan summit at least half of mous should be implemented says gehlot
"['pulses', 'to', 'remain', 'benign', 'in', 'short', 'term', 'on', 'expectations', 'of', 'new', 'crop', 'arrival']",pulses to remain benign in short term on expectations of new crop arrival
"['kerch', 'bridge', 'collapse', 'all', 'about', 'crucial', 'bridge', 'that', 'links', 'russia', 'with', 'crimea']",kerch bridge collapse all about crucial bridge that links russia with crimea
"['rbi', 'releases', 'concept', 'note', 'on', 'central', 'bank', 'digital', 'currency', 'to', 'commence', 'pilot', 'launch', 'of', 'e', 'rupee', 'soon']",rbi releases concept note on central bank digital currency to commence pilot launch of e rupee soon
"['initiate', 'moderately', 'bearish', 'put', 'spread', 'in', 'nifty50', 'rajesh', 'palviya', 'axis', 'securities']",initiate moderately bearish put spread in nifty50 rajesh palviya axis securities
"['whatsapp', 'has', 'been', 'a', 'surveillance', 'tool', 'for', '13', 'years', 'telegram', 'founder', 'pavel', 'durov', 'urges', 'all', 'to', 'stay', 'away', 'from', 'application']",whatsapp has been a surveillance tool for 13 years telegram founder pavel durov urges all to stay away from application
"['keep', 'your', 'shopping', 'list', 'ready', 'time', 'to', 'start', 'bottom', 'fishing', 'soon', 'ajay', 'bagga']",keep your shopping list ready time to start bottom fishing soon ajay bagga
"['rrr', 'at', 'oscars', 'rajamoulis', 'magnum', 'opus', 'makes', 'a', 'bid', 'for', 'academy', 'awards', 'in', 'general', 'category']",rrr at oscars rajamoulis magnum opus makes a bid for academy awards in general category
"['who', 'alert', 'on', 'cough', 'syrups', 'alarming', 'there', 'are', 'missing', 'links', 'that', 'need', 'to', 'be', 'probed', 'expert']",who alert on cough syrups alarming there are missing links that need to be probed expert
"['donegal', 'petrol', 'station', 'explosion', 'latest', 'death', 'toll', 'investigation', 'and', 'all', 'other', 'updates']",donegal petrol station explosion latest death toll investigation and all other updates
"['middle', 'east', 'destinations', 'see', 'an', 'upsurge', 'amongst', 'indian', 'travellers']",middle east destinations see an upsurge amongst indian travellers
"['banners', 'calling', 'arvind', 'kejriwal', 'anti', 'hindu', 'showing', 'him', 'wearing', 'skull', 'cap', 'surface', 'in', 'gujarat', 'cities']",banners calling arvind kejriwal anti hindu showing him wearing skull cap surface in gujarat cities
"['glad', 'ajay', 'sir', 'is', 'doing', 'kaithi', 'remake', 'bholaa', 'says', 'karthi']",glad ajay sir is doing kaithi remake bholaa says karthi
"['retail', 'job', 'searches', 'decline', '11', '8', 'pc', 'report']",retail job searches decline 11 8 pc report
"['mulayam', 'singh', 'still', 'in', 'icu', 'condition', 'critical', 'gurugram', 'hospital']",mulayam singh still in icu condition critical gurugram hospital
"['people', 'struggle', 'as', 'prices', 'of', 'vegetables', 'grains', 'go', 'through', 'roof', 'says', 'report']",people struggle as prices of vegetables grains go through roof says report
"['cop27', 'to', 'focus', 'on', 'africa', 'india', 'to', 'play', 'major', 'role', 'in', 'to', 'be', 'announced', 'climate', 'initiatives', 'climate', 'champion', 'mahmoud', 'mohieldin']",cop27 to focus on africa india to play major role in to be announced climate initiatives climate champion mahmoud mohieldin
"['bihar', 'cm', 'nitish', 'kumar', 'frowns', 'upon', 'cbi', 'charge', 'sheet', 'against', 'rjd', 'president', 'lalu', 'prasad']",bihar cm nitish kumar frowns upon cbi charge sheet against rjd president lalu prasad
"['wordle', 'october', '8', 'hints', 'clues', 'and', 'answer', 'for', 'saturday']",wordle october 8 hints clues and answer for saturday
"['heardle', 'today', 'hints', 'and', 'answer', 'for', 'october', '8', 'musical', 'puzzle']",heardle today hints and answer for october 8 musical puzzle
"['militants', 'briefly', 'kidnap', 'pak', 'minister', 'after', 'blocking', 'road', 'linking', 'khyber', 'pakhtunkhwa', 'gilgit', 'baltistan']",militants briefly kidnap pak minister after blocking road linking khyber pakhtunkhwa gilgit baltistan
"['tracxn', 'tech', 'ipo', 'analysts', 'cautious', 'over', 'valuations', 'investor', 'exit', 'should', 'you', 'subscribe']",tracxn tech ipo analysts cautious over valuations investor exit should you subscribe
"['arvind', 'kejriwal', 'running', 'away', 'from', 'constitutional', 'duties', 'delhi', 'lg', 'vk', 'saxena']",arvind kejriwal running away from constitutional duties delhi lg vk saxena
"['be', 'it', 'adani', 'ambani', 'or', 'jay', 'shah', 'we', 'welcome', 'all', 'rajasthan', 'cm', 'gehlot']",be it adani ambani or jay shah we welcome all rajasthan cm gehlot
"['bandhan', 'bank', 'loans', 'advances', 'rise', '22', 'to', 'rs', '99374', 'crore', 'in', 'september', 'quarter', 'of', 'fy23']",bandhan bank loans advances rise 22 to rs 99374 crore in september quarter of fy23
"['megastar', 'chiranjeevi', 'thanks', 'salman', 'khan', 'for', 'godfather', 'success']",megastar chiranjeevi thanks salman khan for godfather success
"['quordle', '257', 'october', '8', 'check', 'hints', 'and', 'clues', 'to', 'crack', 'answers', 'for', 'today']",quordle 257 october 8 check hints and clues to crack answers for today
"['2', 'in', '3', 'delhiites', 'believe', 'the', 'milk', 'quality', 'is', 'not', 'pure', 'says', 'survey']",2 in 3 delhiites believe the milk quality is not pure says survey
"['6', 'stocks', 'with', 'consistent', 'score', 'improvement', 'upside', 'potential', 'of', 'up', 'to', '21']",6 stocks with consistent score improvement upside potential of up to 21
"['former', 'wwe', 'star', 'tough', 'enough', 'winner', 'sara', 'lee', 'dies', 'at', 'age', 'of', '30']",former wwe star tough enough winner sara lee dies at age of 30
"['punjab', 'police', 'busts', 'cross', 'border', 'arms', 'smuggling', 'module', 'arrests', 'four']",punjab police busts cross border arms smuggling module arrests four
"['who', 'issues', 'cough', 'syrup', 'warning', 'after', '66', 'children', 'die', 'in', 'the', 'gambia']",who issues cough syrup warning after 66 children die in the gambia
"['shah', 'rukh', 'khan', 'wraps', 'up', 'shooting', 'for', 'jawan', 'says', 'he', 'had', 'a', 'gala', 'time', 'on', 'the', 'sets', 'with', 'nayanthara', 'vijay', 'sethupathi', 'and', 'thalapathy', 'vijay']",shah rukh khan wraps up shooting for jawan says he had a gala time on the sets with nayanthara vijay sethupathi and thalapathy vijay
"['the', 'out', 'of', 'tune', 'adults', 'guide', 'to', 'kid', 'culture', 'why', 'is', 'lil', 'yachty', 'in', 'poland']",the out of tune adults guide to kid culture why is lil yachty in poland
"['video', 'kerch', 'bridge', 'linking', 'russia', 'and', 'crimea', 'hit', 'by', 'truck', 'bomb']",video kerch bridge linking russia and crimea hit by truck bomb
"['electric', 'vehicle', 'adoption', 'to', 'be', 'determined', 'by', 'the', 'pace', 'of', 'infrastructure', 'development', 'in', 'each', 'country', 'says', 'jato', 'dynamics', 'ceo', 'david', 'krajicek']",electric vehicle adoption to be determined by the pace of infrastructure development in each country says jato dynamics ceo david krajicek
"['what', 'is', 'the', 'latest', 'sukanya', 'samriddhi', 'interest', 'rate']",what is the latest sukanya samriddhi interest rate
"['ssc', 'mts', 'havaldar', 'result', '2022', 'released', 'heres', 'how', 'to', 'check', 'direct', 'link']",ssc mts havaldar result 2022 released heres how to check direct link
"['why', 'financial', 'planning', 'plays', 'a', 'major', 'role', 'in', 'maintaining', 'your', 'mental', 'health']",why financial planning plays a major role in maintaining your mental health
"['where', 'to', 'take', 'cover', 'on', 'd', 'street', 'as', 'volatility', 'leaves', 'investors', 'dizzy']",where to take cover on d street as volatility leaves investors dizzy
"['warm', 'bodies', 'star', 'nicholas', 'hoult', 'in', 'talks', 'for', 'robert', 'eggers', 'nosferatu', 'movie']",warm bodies star nicholas hoult in talks for robert eggers nosferatu movie
"['two', 'stocks', 'nooresh', 'merani', 'is', 'betting', 'on', 'for', 'next', 'week']",two stocks nooresh merani is betting on for next week
"['not', 'doing', 'twitter', 'for', 'money', 'elon', 'musk', 'says', 'it', 'is', 'important', 'to', 'have', 'transparent', 'means', 'to', 'exchange', 'ideas']",not doing twitter for money elon musk says it is important to have transparent means to exchange ideas
"['ioc', 'proposes', 'appointed', 'ceo', 'in', 'place', 'of', 'elected', 'secretary', 'general', 'in', 'ioa']",ioc proposes appointed ceo in place of elected secretary general in ioa
"['yes', 'bank', 'vs', 'dish', 'tv', 'bombay', 'hc', 'asks', 'nclt', 'to', 'expedite', 'hearing']",yes bank vs dish tv bombay hc asks nclt to expedite hearing
"['ne', 'region', 'assam', 'marched', 'ahead', 'in', '8', 'years', 'of', 'bjp', 'rule', 'under', 'modi', 'amit', 'shah']",ne region assam marched ahead in 8 years of bjp rule under modi amit shah
"['musk', 'offers', 'proposal', 'on', 'china', 'taiwan', 'tensions', 'after', 'russia', 'ukraine', 'plan']",musk offers proposal on china taiwan tensions after russia ukraine plan
"['inflation', 'rural', 'slowdown', 'to', 'dampen', 'q2', 'show', 'for', 'fmcg', 'cos', 'hul', 'seen', 'an', 'outlier']",inflation rural slowdown to dampen q2 show for fmcg cos hul seen an outlier
"['will', 'diwali', 'light', 'up', 'demand', 'for', 'gold', 'in', 'q4']",will diwali light up demand for gold in q4
"['ola', 'uber', 'rapido', 'unlikely', 'to', 'stop', 'auto', 'service', 'in', 'bengaluru']",ola uber rapido unlikely to stop auto service in bengaluru
"['forex', 'reserves', 'dip', '4', '9', 'billion', 'to', '532', '66', 'billion']",forex reserves dip 4 9 billion to 532 66 billion
"['uttarkashi', 'avalanche', 'bad', 'weather', 'hampers', 'rescue', 'efforts', 'for', 'missing', 'mountaineers']",uttarkashi avalanche bad weather hampers rescue efforts for missing mountaineers
"['dont', 'understand', 'why', 'kejriwal', 'and', 'his', 'gang', 'hate', 'hindu', 'hindutva', 'says', 'law', 'min', 'rijiju']",dont understand why kejriwal and his gang hate hindu hindutva says law min rijiju
"['no', 'intention', 'of', 'making', 'hindi', 'alone', 'national', 'language', 'rahul', 'gandhi']",no intention of making hindi alone national language rahul gandhi
"['commodities', 'roared', 'into', 'new', 'quarter', 'now', 'comes', 'the', 'hard', 'bit']",commodities roared into new quarter now comes the hard bit
"['increasing', 'the', 'efficiency', 'of', 'supply', 'chain', 'planning', 'in', 'the', 'automotive', 'industry']",increasing the efficiency of supply chain planning in the automotive industry
"['fear', 'of', 'fraud', 'here', 'are', '5', 'steps', 'to', 'take', 'for', 'secure', 'cryptocurrency', 'investments']",fear of fraud here are 5 steps to take for secure cryptocurrency investments
