headlines,headline_text
"['rbi', 'rate', 'hike', 'to', 'manage', 'growth', 'inflation', 'dynamics', 'say', 'bankers']",rbi rate hike to manage growth inflation dynamics say bankers
"['former', 'dallas', 'cowboys', 'player', 'gavin', 'escobar', 'dead', 'at', '31', 'after', 'rock', 'climbing', 'accident']",former dallas cowboys player gavin escobar dead at 31 after rock climbing accident
"['centre', 'releases', 'rs', '488', 'crore', 'for', 'state', 'disaster', 'mitigation', 'fund', 'for', '2021', '22']",centre releases rs 488 crore for state disaster mitigation fund for 2021 22
"['why', 'does', 'top', 'latino', 'groups', 'ad', 'campaign', 'say', 'abbott', 'abandoned', 'us']",why does top latino groups ad campaign say abbott abandoned us
"['police', 'arrest', 'myanmars', 'suspected', 'crime', 'haven', 'boss', 'she', 'zhejiang', 'in', 'thailand', 'report']",police arrest myanmars suspected crime haven boss she zhejiang in thailand report
"['disturbed', 'area', 'application', 'in', 'nagaland', 'arunachal', 'to', 'continue', 'for', '6', 'more', 'months']",disturbed area application in nagaland arunachal to continue for 6 more months
"['sc', 'bench', 'headed', 'by', 'justice', 'dy', 'chandrachud', 'sits', 'till', '9', 'pm', 'to', 'hear', '75', 'cases', 'listed', 'on', 'board']",sc bench headed by justice dy chandrachud sits till 9 pm to hear 75 cases listed on board
"['forex', 'reserves', 'down', 'usd', '8', '13', 'bn', 'to', 'usd', '537', '51', 'bn']",forex reserves down usd 8 13 bn to usd 537 51 bn
"['courts', 'cant', 'interfere', 'with', 'tender', 'terms', 'prescribed', 'by', 'govt', 'supreme', 'court']",courts cant interfere with tender terms prescribed by govt supreme court
"['banks', 'led', 'by', 'sbi', 'hike', 'lending', 'rate', 'by', '50', 'bps', 'after', 'rbi', 'raises', 'policy', 'rate']",banks led by sbi hike lending rate by 50 bps after rbi raises policy rate
"['uk', 'chief', 'coroner', 'finds', 'pinterest', 'instagrams', 'content', 'contributed', 'to', 'molly', 'russells', 'suicide']",uk chief coroner finds pinterest instagrams content contributed to molly russells suicide
"['f1', 'driver', 'daniel', 'ricciardo', 'to', 'be', 'replaced', 'by', 'oscar', 'piastri', 'find', 'out', 'why']",f1 driver daniel ricciardo to be replaced by oscar piastri find out why
"['rbi', 'watchers', 'divided', 'over', 'december', 'rate', 'hike']",rbi watchers divided over december rate hike
"['congress', 'prez', 'poll', 'fiasco', 'rajasthan', 'govt', 'in', 'limelight', 'as', 'sonia', 'gandhi', 'set', 'to', 'zero', 'in', 'on', 'cm']",congress prez poll fiasco rajasthan govt in limelight as sonia gandhi set to zero in on cm
"['total', 'government', 'liabilities', 'rise', 'to', 'rs', '146', 'lakh', 'crore', 'in', 'q1', 'finance', 'ministry', 'report']",total government liabilities rise to rs 146 lakh crore in q1 finance ministry report
"['canada', 'observes', 'second', 'national', 'day', 'of', 'truth', 'and', 'reconciliation']",canada observes second national day of truth and reconciliation
"['northern', 'lights', 'top', 'the', 'list', 'of', 'uk', 'travellers', 'ideal', 'bucket', 'list']",northern lights top the list of uk travellers ideal bucket list
"['credit', 'rating', 'agencies', 'sebi', 'extends', 'deadline', 'for', 'standardised', 'framework', 'implementation', 'till', 'nov', '30']",credit rating agencies sebi extends deadline for standardised framework implementation till nov 30
"['softbank', 'sells', 'entire', 'stake', 'in', 'troubled', 'cloud', 'firm', 'sinch']",softbank sells entire stake in troubled cloud firm sinch
"['many', 'more', 'apps', 'to', 'join', 'ondc', 'platform', 'in', 'coming', 'weeks']",many more apps to join ondc platform in coming weeks
"['supreme', 'court', 'agrees', 'to', 'consider', 'banks', 'pleas', 'against', 'disclosure', 'of', 'information', 'on', 'customers']",supreme court agrees to consider banks pleas against disclosure of information on customers
"['meity', 'invites', 'proposals', 'for', 'nic', 'restructuring', 'to', 'make', 'it', 'future', 'ready']",meity invites proposals for nic restructuring to make it future ready
"['sebi', 'to', 'introduce', 'regulatory', 'framework', 'to', 'facilitate', 'online', 'bond', 'platform', 'providers']",sebi to introduce regulatory framework to facilitate online bond platform providers
"['grand', 'omaxe', 'society', 'noida', 'authority', 'demolishes', 'multiple', 'encroachments', 'removes', 'trees', 'planted', 'by', 'tyagis', 'family', 'again']",grand omaxe society noida authority demolishes multiple encroachments removes trees planted by tyagis family again
"['lay', 'more', 'emphasis', 'on', 'research', 'development', 'rajnath', 'singh', 'to', 'indian', 'defence', 'industry']",lay more emphasis on research development rajnath singh to indian defence industry
"['25', 'per', 'cent', 'extra', 'seats', 'to', 'be', 'created', 'for', 'foreign', 'students', 'in', 'universities', 'heis', 'ugcs', 'new', 'guidelines']",25 per cent extra seats to be created for foreign students in universities heis ugcs new guidelines
"['sebi', 'clears', 'proposal', 'to', 'bring', 'buying', 'selling', 'of', 'mutual', 'fund', 'units', 'under', 'insider', 'trading', 'rules']",sebi clears proposal to bring buying selling of mutual fund units under insider trading rules
"['relief', 'in', 'gas', 'prices', 'for', 'california', 'citizens', 'from', 'october', 'who', 'will', 'get', 'subsidiary', 'amount']",relief in gas prices for california citizens from october who will get subsidiary amount
"['six', 'airbags', 'in', 'passenger', 'vehicles', 'should', 'be', 'mandatory', 'international', 'road', 'federation']",six airbags in passenger vehicles should be mandatory international road federation
"['zerodhas', 'kamath', 'accels', 'prakash', 'lead', 'rs', '50', 'cr', 'philanthropic', 'pledge', 'to', 'turn', 'around', 'govt', 'schools']",zerodhas kamath accels prakash lead rs 50 cr philanthropic pledge to turn around govt schools
"['huge', 'cache', 'of', 'arms', 'and', 'ammunition', 'recovered', 'near', 'loc', 'in', 'j', 'ks', 'gurez']",huge cache of arms and ammunition recovered near loc in j ks gurez
"['ondc', 'starts', 'beta', 'testing', 'with', 'consumers', 'in', '16', 'pin', 'codes', 'of', 'bengaluru']",ondc starts beta testing with consumers in 16 pin codes of bengaluru
"['water', 'crisis', 'hits', 'daily', 'life', 'in', 'mississippi', 'capital', 'jackson', 'mayor', 'faces', 'leadership', 'test']",water crisis hits daily life in mississippi capital jackson mayor faces leadership test
"['major', 'heavy', 'vehicles', 'crash', 'leads', 'to', 'closure', 'of', 'a9', 'near', 'carrbridge']",major heavy vehicles crash leads to closure of a9 near carrbridge
"['assam', 'govt', 'come', 'up', 'with', 'ambitious', 'flyover', 'project', 'between', 'dighalipukhuri', 'and', 'bamunimaidan', 'of', 'nearly', '6', 'kilometre', 'length']",assam govt come up with ambitious flyover project between dighalipukhuri and bamunimaidan of nearly 6 kilometre length
"['sc', 'grants', 'four', 'weeks', 'to', 'states', 'uts', 'to', 'respond', 'to', 'deviations', 'in', 'rera', 'rules', 'in', 'their', 'jurisdictions']",sc grants four weeks to states uts to respond to deviations in rera rules in their jurisdictions
"['preventive', 'detention', 'is', 'serious', 'invasion', 'of', 'personal', 'liberty', 'safeguards', 'must', 'be', 'strictly', 'adhered', 'to', 'sc']",preventive detention is serious invasion of personal liberty safeguards must be strictly adhered to sc
"['labour', 'party', 'surges', 'ahead', 'of', 'tories', 'pm', 'liz', 'truss', 'continues', 'to', 'defend', 'uk', 'mini', 'budget']",labour party surges ahead of tories pm liz truss continues to defend uk mini budget
"['david', 'ames', 'fraudster', 'behind', 'harlequin', 'propertys', 'ponzi', 'scheme', 'is', 'jailed', 'details', 'here']",david ames fraudster behind harlequin propertys ponzi scheme is jailed details here
"['cos', 'planning', 'for', 'ipos', 'allowed', 'to', 'submit', 'pre', 'fill', 'offer', 'document', 'sebi']",cos planning for ipos allowed to submit pre fill offer document sebi
"['adidas', 'arsenal', 'deal', 'extended', 'till', '2030', 'details', 'here']",adidas arsenal deal extended till 2030 details here
"['retail', 'inflation', 'for', 'industrial', 'workers', 'rises', 'to', '5', '85', 'in', 'august']",retail inflation for industrial workers rises to 5 85 in august
"['loans', 'to', 'industry', 'also', 'grows', 'in', 'double', 'digits']",loans to industry also grows in double digits
"['sebi', 'tightens', 'disclosure', 'norms', 'for', 'ipos']",sebi tightens disclosure norms for ipos
"['paddy', 'acreage', 'falls', '4', '76', 'per', 'cent', 'in', 'kharif', 'season', 'this', 'year']",paddy acreage falls 4 76 per cent in kharif season this year
"['prince', 'harry', 'made', 'nasty', 'comments', 'about', 'queen', 'consort', 'camilla', 'claims', 'royal', 'expert', 'angela', 'levin']",prince harry made nasty comments about queen consort camilla claims royal expert angela levin
"['prince', 'joachim', 'of', 'denmark', 'reacts', 'after', 'his', 'mother', 'queen', 'margrethe', 'ii', 'strips', 'his', 'children', 'of', 'their', 'royal', 'titles', 'see', 'what', 'he', 'said']",prince joachim of denmark reacts after his mother queen margrethe ii strips his children of their royal titles see what he said
"['railways', 'to', 'release', 'new', 'all', 'india', 'time', 'table', 'to', 'be', 'effective', 'from', 'october', '1']",railways to release new all india time table to be effective from october 1
"['karl', 'lagerfeld', 'met', 'gala', 'to', 'honour', 'hitchcock', 'of', 'fashion', 'details', 'here']",karl lagerfeld met gala to honour hitchcock of fashion details here
"['ceo', 'mark', 'zuckerberg', 'all', 'in', 'on', 'india', 'nicola', 'mendelsohn', 'vp', 'global', 'business', 'group', 'at', 'meta']",ceo mark zuckerberg all in on india nicola mendelsohn vp global business group at meta
"['mark', 'zuckerberg', 'orders', 'temporary', 'halt', 'to', 'metas', 'hiring', 'activities']",mark zuckerberg orders temporary halt to metas hiring activities
"['best', 'mixer', 'grinder', 'in', 'india']",best mixer grinder in india
"['festive', 'getaway', 'alert']",festive getaway alert
"['sufficient', 'stocks', 'in', 'food', 'corporation', 'of', 'india', 'godowns', 'to', 'meet', 'requirement', 'of', 'food', 'law', 'free', 'ration', 'scheme', 'government']",sufficient stocks in food corporation of india godowns to meet requirement of food law free ration scheme government
"['vistara', 'inaugurates', 'mumbai', 'jaipur', 'flight', 'services', 'to', 'be', 'operated', 'twice', 'a', 'day']",vistara inaugurates mumbai jaipur flight services to be operated twice a day
"['trevor', 'noah', 'exits', 'daily', 'show', 'after', 'seven', 'years']",trevor noah exits daily show after seven years
"['will', 'google', 'shut', 'down', 'gaming', 'service', 'stadia', 'know', 'here']",will google shut down gaming service stadia know here
"['riya', 'kumari', 'from', 'bihar', 'will', 'be', 'supplied', 'with', 'sanitary', 'pads', 'for', 'the', 'entire', 'year', 'by', 'an', 'indian', 'sanitary', 'pad', 'manufacturer']",riya kumari from bihar will be supplied with sanitary pads for the entire year by an indian sanitary pad manufacturer
"['ocd', 'can', 'lead', 'to', 'debilitating', 'and', 'significant', 'suffering', 'but', 'deep', 'brain', 'stimulation', 'surgery', 'can', 'help']",ocd can lead to debilitating and significant suffering but deep brain stimulation surgery can help
"['rani', 'mukerji', 'set', 'to', 'debut', 'as', 'an', 'author', 'with', 'tell', 'all', 'autobiography', 'memoir', 'to', 'release', 'next', 'year']",rani mukerji set to debut as an author with tell all autobiography memoir to release next year
"['black', 'cocaine', 'all', 'about', 'this', 'drug', 'seized', 'in', 'mumbai']",black cocaine all about this drug seized in mumbai
"['sebi', 'to', 'auction', 'properties', 'of', 'saradha', 'group', 'of', 'companies', 'on', 'november', '1']",sebi to auction properties of saradha group of companies on november 1
"['tata', 'play', 'partners', 'gamezop', 'to', 'introduce', 'gaming', 'on', 'ott', 'platform', 'binge']",tata play partners gamezop to introduce gaming on ott platform binge
"['swiss', 'court', 'favours', 'lindt', 'orders', 'lidl', 'to', 'destroy', 'chocolate', 'bunnies', 'details', 'here']",swiss court favours lindt orders lidl to destroy chocolate bunnies details here
"['mumbai', 'key', 'infrastructure', 'projects', 'delivery', 'to', 'start', 'by', 'end', 'of', '2023', 'says', 'deputy', 'cm', 'devendra', 'fadnavis']",mumbai key infrastructure projects delivery to start by end of 2023 says deputy cm devendra fadnavis
"['bones', 'and', 'all', 'trailer', 'of', 'romantic', 'horror', 'movie', 'gets', 'released']",bones and all trailer of romantic horror movie gets released
"['premium', 'watches', 'for', 'women']",premium watches for women
"['ecommerce', 'firm', 'shopee', 'tells', 'sacked', 'employees', 'to', 'pay', 'for', 'computers']",ecommerce firm shopee tells sacked employees to pay for computers
"['uttarakhand', 'chief', 'minister', 'pushkar', 'singh', 'dhami', 'visits', 'slain', 'receptionists', 'home', 'assures', 'justice', 'to', 'family']",uttarakhand chief minister pushkar singh dhami visits slain receptionists home assures justice to family
"['mundra', 'port', 'drug', 'haul', 'case', 'accused', 'held', 'from', 'delhi', 'remanded', 'in', 'nia', 'custody', 'till', 'oct', '7']",mundra port drug haul case accused held from delhi remanded in nia custody till oct 7
"['tharoor', 'to', 'start', 'his', 'campaign', 'from', 'nagpur', 'to', 'visit', 'deekshabhoomi']",tharoor to start his campaign from nagpur to visit deekshabhoomi
"['rbi', 'categorises', '16', 'large', 'financial', 'entities', 'as', 'upper', 'layer', 'nbfcs']",rbi categorises 16 large financial entities as upper layer nbfcs
"['bajaj', 'electricals', 'shares', 'rally', 'over', '7', 'on', 'rs', '332', 'cr', 'order', 'win', 'from', 'power', 'grid']",bajaj electricals shares rally over 7 on rs 332 cr order win from power grid
"['us', 'vice', 'president', 'kamala', 'harris', 'mistakenly', 'praises', 'republic', 'of', 'north', 'korea', 'during', 'dmz', 'trip', 'heres', 'what', 'happened']",us vice president kamala harris mistakenly praises republic of north korea during dmz trip heres what happened
"['billy', 'joel', 'to', 'perform', 'at', 'bst', 'hyde', 'park', 'in', 'july', '2023', 'see', 'when', 'to', 'buy', 'tickets']",billy joel to perform at bst hyde park in july 2023 see when to buy tickets
"['sebi', 'bars', 'entities', 'individuals', 'for', 'unauthorised', 'advisory', 'services']",sebi bars entities individuals for unauthorised advisory services
"['sebi', 'extends', 'two', 'factor', 'authentication', 'for', 'mutual', 'fund', 'subscription', 'transactions']",sebi extends two factor authentication for mutual fund subscription transactions
"['households', 'still', 'expect', 'inflation', 'to', 'be', 'in', 'double', 'digit', 'over', 'a', 'one', 'year', 'time', 'horizon']",households still expect inflation to be in double digit over a one year time horizon
"['sebi', 'extends', 'two', 'factor', 'authentication', 'for', 'mutual', 'fund', 'subscription', 'transactions']",sebi extends two factor authentication for mutual fund subscription transactions
"['best', 'laptops', 'under', 'rs', '25000']",best laptops under rs 25000
"['alia', 'bhatt', 'to', 'launch', 'new', 'line', 'says', 'sense', 'of', 'style', 'doesnt', 'have', 'to', 'change', 'with', 'maternity']",alia bhatt to launch new line says sense of style doesnt have to change with maternity
"['tech', 'in', 'turmoil', 'as', 'meta', 'halts', 'hiring', 'rbi', 'firm', 'on', 'oct', '1', 'tokenisation', 'deadline']",tech in turmoil as meta halts hiring rbi firm on oct 1 tokenisation deadline
"['air', 'india', 'weighs', 'raising', '1', 'billion', 'for', 'expansion']",air india weighs raising 1 billion for expansion
"['thailands', 'court', 'says', 'prime', 'minister', 'prayuth', 'chan', 'ocha', 'can', 'stay', 'in', 'power', 'till', '2025', 'rejects', 'oppositions', 'petition']",thailands court says prime minister prayuth chan ocha can stay in power till 2025 rejects oppositions petition
"['kelly', 'ripa', 'looks', 'elegant', 'in', 'beautiful', 'polka', 'dot', 'mini', 'dress', 'see', 'photo']",kelly ripa looks elegant in beautiful polka dot mini dress see photo
"['best', '14', 'inches', 'laptops', 'in', 'india']",best 14 inches laptops in india
"['sebi', 'withdraws', 'minimum', 'stakeholding', 'rule', 'for', 'non', 'promoters', 'in', 'ofs']",sebi withdraws minimum stakeholding rule for non promoters in ofs
"['hocus', 'pocus', '2', 'brings', 'sanderson', 'sisters', 'back', 'to', 'life', 'where', 'and', 'how', 'to', 'watch']",hocus pocus 2 brings sanderson sisters back to life where and how to watch
"['fern', 'britton', 'finally', 'breaks', 'silence', 'on', 'pictures', 'of', 'ex', 'husband', 'phil', 'vickery', 'kissing', 'her', 'best', 'friend', 'lorraine', 'stanton', 'this', 'is', 'what', 'she', 'said']",fern britton finally breaks silence on pictures of ex husband phil vickery kissing her best friend lorraine stanton this is what she said
"['karnataka', 'hc', 'directs', 'govt', 'to', 'hold', 'civic', 'polls', 'for', 'bengaluru', 'by', 'december', 'end']",karnataka hc directs govt to hold civic polls for bengaluru by december end
"['sterlite', 'power', 'defers', 'ipo', 'says', 'market', 'conditions', 'unfavourable']",sterlite power defers ipo says market conditions unfavourable
"['tech', 'view', 'nifty', 'trading', 'range', 'between', '16500', '17600', 'what', 'investors', 'should', 'do', 'on', 'monday']",tech view nifty trading range between 16500 17600 what investors should do on monday
"['obc', 'sangharsh', 'samiti', 'stages', 'sit', 'in', 'against', 'anomalies', 'in', 'reservation', 'in', 'raj', 'gehlot', 'assures', 'fix']",obc sangharsh samiti stages sit in against anomalies in reservation in raj gehlot assures fix
"['heardle', 'today', 'let', 'the', 'music', 'play', 'hints', 'answer', 'for', 'september', '30s', 'music', 'puzzle']",heardle today let the music play hints answer for september 30s music puzzle
"['dabang', 'delhi', 'kabaddi', 'club', 'renews', 'title', 'sponsorship', 'deal', 'with', 'jk', 'super', 'cement']",dabang delhi kabaddi club renews title sponsorship deal with jk super cement
"['uk', 'is', 'not', 'in', 'recession', 'claims', 'office', 'of', 'national', 'statistics', 'data']",uk is not in recession claims office of national statistics data
"['fema', 'authority', 'confirms', 'indias', 'highest', 'seizure', 'order', 'of', 'rs', '5551', '27', 'crore', 'against', 'xiaomi']",fema authority confirms indias highest seizure order of rs 5551 27 crore against xiaomi
"['bharat', 'jodo', 'yatra', 'a', 'new', 'rahul', 'gandhi', 'congress', 'have', 'emerged', 'says', 'jairam', 'ramesh']",bharat jodo yatra a new rahul gandhi congress have emerged says jairam ramesh
"['congress', 'president', 'poll', 'bjp', 'takes', 'potshots', 'at', 'kharges', 'candidature', 'says', 'he', 'will', 'be', 'proxy']",congress president poll bjp takes potshots at kharges candidature says he will be proxy
"['mumbai', 'needs', 'single', 'planning', 'authority', 'to', 'ensure', 'pothole', 'free', 'roads', 'bmc', 'tells', 'hc']",mumbai needs single planning authority to ensure pothole free roads bmc tells hc
"['another', 'coup', 'burkina', 'fasos', 'capital', 'ouagadougou', 'witnesses', 'heavy', 'gunfire', 'at', 'main', 'military', 'camp', 'heres', 'what', 'happened']",another coup burkina fasos capital ouagadougou witnesses heavy gunfire at main military camp heres what happened
"['expensive', 'home', 'loans', 'could', 'hurt', 'property', 'sales', 'builders', 'anticipate', 'minimal', 'impact', 'on', 'festive', 'demand']",expensive home loans could hurt property sales builders anticipate minimal impact on festive demand
"['will', 'securitisation', 'of', 'stressed', 'assets', 'meet', 'with', 'better', 'luck', 'heres', 'what', 'ashwini', 'kumar', 'tewari', 'has', 'to', 'say']",will securitisation of stressed assets meet with better luck heres what ashwini kumar tewari has to say
"['shashi', 'tharoor', 'man', 'of', 'words', 'and', 'many', 'independent', 'moves']",shashi tharoor man of words and many independent moves
"['india', 'incs', 'attrition', 'woes', 'deepen', 'as', 'job', 'offers', 'swell']",india incs attrition woes deepen as job offers swell
"['sharjeel', 'imam', 'granted', 'bail', 'in', 'sedition', 'case', 'will', 'stay', 'in', 'jail', 'over', 'delhi', 'riots']",sharjeel imam granted bail in sedition case will stay in jail over delhi riots
"['keith', 'bennett', 'murder', 'police', 'dig', 'on', 'saddleworth', 'moor', 'in', 'england', 'after', 'skull', 'was', 'found']",keith bennett murder police dig on saddleworth moor in england after skull was found
"['akasa', 'air', 'partners', 'with', 'rategain', 'for', 'dynamic', 'allocation', 'of', 'airfares']",akasa air partners with rategain for dynamic allocation of airfares
"['uks', 'royal', 'mint', 'unveils', 'coins', 'featuring', 'king', 'charles', 'iiis', 'portrait']",uks royal mint unveils coins featuring king charles iiis portrait
"['paul', 'arthurs', 'bonehead', 'announces', 'he', 'is', 'cancer', 'free', 'liam', 'gallagher', 'reacts']",paul arthurs bonehead announces he is cancer free liam gallagher reacts
"['this', 'warren', 'buffett', 'favourite', 'is', 'also', 'the', 'only', 'multibagger', 'among', 'berkshires', 'top', 'stocks']",this warren buffett favourite is also the only multibagger among berkshires top stocks
"['identifies', '10000', 'spots', 'in', 'delhi', 'to', 'set', 'up', '5g', 'towers', 'sources']",identifies 10000 spots in delhi to set up 5g towers sources
"['hurricane', 'ian', 'to', 'hit', 'south', 'carolina', 'today', 'check', 'windspeed', 'landfall', 'location']",hurricane ian to hit south carolina today check windspeed landfall location
"['in', 'capitol', 'riots', 'investigating', 'committee', 'interview', 'virginia', 'ginni', 'thomas', 'reiterates', 'false', 'claim', 'says', '2020', 'elections', 'were', 'rigged']",in capitol riots investigating committee interview virginia ginni thomas reiterates false claim says 2020 elections were rigged
"['the', 'bombay', 'high', 'court', 'rejects', 'bail', 'plea', 'of', 'accused', 'in', '2012', 'pune', 'blasts', 'case']",the bombay high court rejects bail plea of accused in 2012 pune blasts case
"['gas', 'price', 'rises', 'again', 'in', 'us', 'full', 'list', 'of', 'cheap', 'gas', 'stations', 'in', 'america']",gas price rises again in us full list of cheap gas stations in america
"['demat', 'like', 'facilities', 'for', 'insurance', 'policy', 'holders', 'soon', 'all', 'policies', 'to', 'be', 'held', 'in', 'electronic', 'form', 'only']",demat like facilities for insurance policy holders soon all policies to be held in electronic form only
"['royal', 'mail', 'strike', 'workers', 'launch', '48', 'hour', 'strike', 'check', 'dates', 'key', 'details']",royal mail strike workers launch 48 hour strike check dates key details
"['congress', 'presidential', 'poll', 'shashi', 'tharoors', 'manifesto', 'shows', 'distorted', 'indian', 'map']",congress presidential poll shashi tharoors manifesto shows distorted indian map
"['feel', 'blessed', 'to', 'be', 'introduced', 'to', 'larger', 'audience', 'with', 'ponniyin', 'selvan', 'i', 'says', 'karthi']",feel blessed to be introduced to larger audience with ponniyin selvan i says karthi
"['google', 'pixel', '7', 'pixel', '7', 'pro', 'to', 'sport', 'biometric', 'face', 'unlock', 'new', 'esim', 'technology', 'report']",google pixel 7 pixel 7 pro to sport biometric face unlock new esim technology report
"['chelsea', 'to', 'exercise', 'christopher', 'nkunkus', '52', '8', 'million', 'release', 'clause', 'details', 'here']",chelsea to exercise christopher nkunkus 52 8 million release clause details here
"['sue', 'barker', 'says', 'she', 'regrets', 'how', 'bbc', 'handled', 'her', 'departure', 'from', 'question', 'of', 'sport']",sue barker says she regrets how bbc handled her departure from question of sport
"['concrete', 'roads', 'better', 'health', 'facilities', 'mumbai', 'would', 'be', 'transformed', 'in', '90', 'days', 'says', 'cm', 'eknath', 'shinde']",concrete roads better health facilities mumbai would be transformed in 90 days says cm eknath shinde
"['india', 'pakistan', 'should', 'work', 'together', 'on', 'climate', 'change', 'pakistan', 'foreign', 'minister', 'bilawal', 'bhutto', 'zardari']",india pakistan should work together on climate change pakistan foreign minister bilawal bhutto zardari
"['isolation', 'energy', 'ipo', 'subscribed', '183', 'times']",isolation energy ipo subscribed 183 times
"['govt', 'launches', 'ondc', 'an', 'alternative', 'to', 'flipkart', 'amazon', 'in', 'bengaluru']",govt launches ondc an alternative to flipkart amazon in bengaluru
"['watch', 'two', 'tennis', 'stars', 'come', 'to', 'blows', 'at', 'the', 'end', 'of', 'match', 'umpire', 'intervenes']",watch two tennis stars come to blows at the end of match umpire intervenes
"['sterlite', 'power', 'postpones', 'ipo', 'plans', 'on', 'current', 'market', 'volatility']",sterlite power postpones ipo plans on current market volatility
"['lecanemab', 'all', 'about', 'the', 'alzheimers', 'drug', 'that', 'shows', 'promise']",lecanemab all about the alzheimers drug that shows promise
"['singer', 'ed', 'sheeran', 'to', 'undergo', 'trial', 'over', 'marvin', 'gayes', 'copyright', 'claim']",singer ed sheeran to undergo trial over marvin gayes copyright claim
"['rbi', 'policy', 'firms', 'must', 'be', 'ready', 'for', 'continued', 'stress', 'in', 'commodity', 'prices', 'says', 'industry']",rbi policy firms must be ready for continued stress in commodity prices says industry
