headlines,headline_text
"['2', 'sr', 'ex', 'bjp', 'leaders', 'homegrown', 'brigade', 'in', 'congresss', 'second', 'madhya', 'pradesh', 'list']",2 sr ex bjp leaders homegrown brigade in congresss second madhya pradesh list
"['emotional', 'intelligence', 'the', 'unseen', 'driver', 'of', 'effective', 'leadership']",emotional intelligence the unseen driver of effective leadership
"['delay', 'in', 'judicial', 'appointments', 'disturbs', 'seniority', 'says', 'supreme', 'court']",delay in judicial appointments disturbs seniority says supreme court
"['with', 'festive', 'season', 'around', 'the', 'corner', 'india', 'inc', 'gives', 'staff', 'gift', 'of', 'extra', 'leaves']",with festive season around the corner india inc gives staff gift of extra leaves
"['mzp', 'urges', 'political', 'parties', 'to', 'avoid', 'nominating', 'mizo', 'women', 'married', 'to', 'non', 'mizo']",mzp urges political parties to avoid nominating mizo women married to non mizo
"['what', 'is', 'leishmaniasis', 'a', 'skin', 'infection', 'triggered', 'by', 'sand', 'fly', 'bites', 'symptoms', 'and', 'causes']",what is leishmaniasis a skin infection triggered by sand fly bites symptoms and causes
"['rajasthan', 'smaller', 'parties', 'trying', 'to', 'make', 'it', 'tough', 'for', 'congress', 'bjp']",rajasthan smaller parties trying to make it tough for congress bjp
"['more', 'and', 'more', 'audiences', 'are', 'now', 'going', 'back', 'to', 'cinema']",more and more audiences are now going back to cinema
"['purabi', 'dairy', 'to', 'release', 'rs', '1', '47', 'crore', 'additional', 'procurement', 'price', 'to', 'dairy', 'farmers', 'in', 'assam']",purabi dairy to release rs 1 47 crore additional procurement price to dairy farmers in assam
"['humility', 'humanity']",humility humanity
"['bjps', 'cec', 'meets', 'to', 'decide', 'candidates', 'for', 'assembly', 'polls']",bjps cec meets to decide candidates for assembly polls
"['real', 'madrid', 'vs', 'sevilla', 'la', 'liga', 'live', 'streaming', 'when', 'and', 'where', 'to', 'watch', 'jude', 'bellingham', 'sergio', 'ramos', 'match']",real madrid vs sevilla la liga live streaming when and where to watch jude bellingham sergio ramos match
"['vote', 'for', 'all', 'sitting', 'mlas', 'gehlot', 'hints', 'at', 'congress', 'candidates', 'from', 'dausa', 'district']",vote for all sitting mlas gehlot hints at congress candidates from dausa district
"['tui', 'holiday', 'flight', 'skids', 'off', 'runway', 'amid', 'heavy', 'rain', 'at', 'leeds', 'bradford', 'airport']",tui holiday flight skids off runway amid heavy rain at leeds bradford airport
"['dont', 'linger', 'real', 'speed', 'bears', 'gifts']",dont linger real speed bears gifts
"['high', 'court', 'directs', 'ec', 'to', 'allot', 'common', 'symbol', 'to', 'party', 'in', '4', 'states', 'going', 'to', 'polls', 'in', 'nov']",high court directs ec to allot common symbol to party in 4 states going to polls in nov
"['chhattisgarh', 'elections', 'aap', 'releases', 'list', 'of', '37', 'star', 'campaigners']",chhattisgarh elections aap releases list of 37 star campaigners
"['lingering', 'in', 'bed']",lingering in bed
"['cher', 'releases', 'her', 'first', 'ever', 'holiday', 'album', 'christmas']",cher releases her first ever holiday album christmas
"['no', 'plan', 'is', 'a', 'terrible', 'plan', 'for', 'our', 'cities']",no plan is a terrible plan for our cities
"['captain', 'america', '4', 'gets', 'release', 'date', 'update', 'amid', 'actors', 'strike', 'check', 'details']",captain america 4 gets release date update amid actors strike check details
"['indian', 'military', 'presence', 'in', 'maldives', 'is', 'myth', 'created', 'by', 'muizzu', 'yameen']",indian military presence in maldives is myth created by muizzu yameen
"['top', 'army', 'commanders', 'deliberate', 'on', 'russia', 'ukraine', 'war', 'israel', 'hamas', 'conflict', 'to', 'draw', 'relevant', 'lessons']",top army commanders deliberate on russia ukraine war israel hamas conflict to draw relevant lessons
"['martin', 'scorseses', 'killers', 'of', 'the', 'flower', 'moon', 'a', 'gripping', 'tale', 'of', 'forgotten', 'injustices', 'in', 'american', 'history']",martin scorseses killers of the flower moon a gripping tale of forgotten injustices in american history
"['universal', 'music', 'files', '75', 'million', 'lawsuit', 'against', 'ai', 'firm', 'anthropic', 'for', 'copying', 'rolling', 'stones', 'beyonce', 'lyrics']",universal music files 75 million lawsuit against ai firm anthropic for copying rolling stones beyonce lyrics
"['britney', 'spears', 'reveals', 'steamy', 'fling', 'with', 'colin', 'farrell', 'after', 'justin', 'timberlake', 'breakup']",britney spears reveals steamy fling with colin farrell after justin timberlake breakup
"['manipur', 'meitei', 'community', 'wants', 'government', 'to', 'provide', 'family', 'allowance', 'money', 'on', 'a', 'priority', 'basis']",manipur meitei community wants government to provide family allowance money on a priority basis
"['pending', 'mgnrega', 'funds', 'to', 'be', 'issued', 'to', 'west', 'bengal', 'when', 'centre', 'is', 'satisfied', 'with', 'transparency', 'giriraj', 'singh']",pending mgnrega funds to be issued to west bengal when centre is satisfied with transparency giriraj singh
"['reliance', 'industries', 'to', 'announce', 'its', 'q2', 'results', 'on', 'october', '27']",reliance industries to announce its q2 results on october 27
"['government', 'to', 'take', 'all', 'measures', 'to', 'make', 'india', 'competitive', 'in', 'hydrogen', 'production', 'r', 'k', 'singh']",government to take all measures to make india competitive in hydrogen production r k singh
"['manchester', 'united', 'vs', 'sheffield', 'united', 'premier', 'league', 'live', 'streaming', 'when', 'and', 'where', 'to', 'watch', 'man', 'utds', 'match']",manchester united vs sheffield united premier league live streaming when and where to watch man utds match
"['oxford', 'university', 'to', 'exclude', 'botched', 'online', 'tests', 'from', 'admissions', 'decisions']",oxford university to exclude botched online tests from admissions decisions
"['yu', 'launches', 'high', 'decibel', 'marketing', 'campaign', 'with', 'hardik', 'pandya']",yu launches high decibel marketing campaign with hardik pandya
"['paytm', 'q2', 'results', 'loss', 'narrows', 'to', 'rs', '290', 'crore', 'revenue', 'jumps', '32']",paytm q2 results loss narrows to rs 290 crore revenue jumps 32
"['eric', 'cantona', 'ventures', 'into', 'music', 'career', 'hints', 'at', 'potential', 'rolling', 'stones', 'support']",eric cantona ventures into music career hints at potential rolling stones support
"['judge', 'threatens', 'contempt', 'charges', 'against', 'donald', 'trump', 'over', 'disparaging', 'social', 'media', 'post']",judge threatens contempt charges against donald trump over disparaging social media post
"['over', '230', 'long', 'distance', 'trains', 'partially', 'or', 'fully', 'cancelled', 'between', 'oct', '26', 'nov', '7', 'for', 'wrs', 'sixth', 'line', 'work', 'in', 'mumbai']",over 230 long distance trains partially or fully cancelled between oct 26 nov 7 for wrs sixth line work in mumbai
"['due', 'to', 'security', 'concerns', 'during', 'the', 'israel', 'gaza', 'conflict', 'omid', 'djalili', 'canceled', 'his', 'show']",due to security concerns during the israel gaza conflict omid djalili canceled his show
"['nclt', 'hyderabad', 'initiates', 'insolvency', 'proceedings', 'against', 'gvk', 'gautami', 'power']",nclt hyderabad initiates insolvency proceedings against gvk gautami power
"['jsw', 'energy', 'q2', 'results', 'net', 'profit', 'rises', '82', 'yoy', 'to', 'rs', '850', 'crore']",jsw energy q2 results net profit rises 82 yoy to rs 850 crore
"['lt', 'finance', 'q2', 'results', 'net', 'profit', 'jumps', '46', 'yoy', 'to', 'rs', '595', 'crore']",lt finance q2 results net profit jumps 46 yoy to rs 595 crore
"['paytm', 'parent', 'one97s', 'q2', 'loss', 'narrows', 'to', 'rs', '291', '7', 'crore']",paytm parent one97s q2 loss narrows to rs 291 7 crore
"['foxconn', 'says', 'it', 'is', 'the', 'beginning', 'of', 'the', 'bharat', 'era']",foxconn says it is the beginning of the bharat era
"['loki', 'season', '2', 'what', 'is', 'ravonna', 'renslayer', 'up', 'to', 'unveiling', 'her', 'unknown', 'backstory']",loki season 2 what is ravonna renslayer up to unveiling her unknown backstory
"['how', 'to', 'watch', 'al', 'hilal', 'vs', 'al', 'khaleej', 'saudi', 'league', 'match', 'kick', 'off', 'time', 'and', 'teams']",how to watch al hilal vs al khaleej saudi league match kick off time and teams
"['kirsty', 'wark', 'longtime', 'newsnight', 'presenter', 'to', 'step', 'down', 'after', '30', 'years']",kirsty wark longtime newsnight presenter to step down after 30 years
"['tata', 'power', 'renewable', 'energy', 'to', 'set', 'up', '12', '5', 'mw', 'captive', 'solar', 'plant', 'in', 'maharashtra']",tata power renewable energy to set up 12 5 mw captive solar plant in maharashtra
"['26', 'crore', 'ayushman', 'cards', 'created', 'across', 'country', 'health', 'ministry']",26 crore ayushman cards created across country health ministry
"['madonna', 'urges', 'humanity', 'and', 'compassion', 'in', 'the', 'face', 'of', 'adversity', 'during', 'celebration', 'tour']",madonna urges humanity and compassion in the face of adversity during celebration tour
"['number', 'of', 'flights', 'to', 'rise', 'a', 'big', 'airport', 'looking', 'to', 'double', 'slots', 'official']",number of flights to rise a big airport looking to double slots official
"['fcc', 'vote', 'expands', 'wi', 'fi', 'access', 'on', 'school', 'buses', 'heres', 'how', 'it', 'will', 'impact', 'students']",fcc vote expands wi fi access on school buses heres how it will impact students
"['dolly', 'parton', 'reveals', 'why', 'she', 'included', 'wrecking', 'ball', 'on', 'upcoming', 'rockstar', 'album']",dolly parton reveals why she included wrecking ball on upcoming rockstar album
"['manchester', 'city', 'vs', 'brighton', 'premier', 'league', 'live', 'streaming', 'when', 'and', 'where', 'to', 'watch', 'soccer', 'match']",manchester city vs brighton premier league live streaming when and where to watch soccer match
"['google', 'doodle', 'celebrates', 'adelaide', 'halls', '122nd', 'birthday', 'in', 'honor', 'of', 'uk', 'black', 'history', 'month']",google doodle celebrates adelaide halls 122nd birthday in honor of uk black history month
"['newsclick', 'row', 'court', 'extends', 'purkayastha', 'chakravartys', 'judicial', 'custody', 'by', '5', 'days']",newsclick row court extends purkayastha chakravartys judicial custody by 5 days
"['nominee', 'director', 'on', 'adani', 'green', 'energy', 'ahlem', 'friga', 'noy', 'resigns']",nominee director on adani green energy ahlem friga noy resigns
"['rolling', 'stones', 'light', 'up', 'manhattans', 'night', 'with', 'hackney', 'diamonds', 'album', 'premiere']",rolling stones light up manhattans night with hackney diamonds album premiere
"['top', 'iaf', 'commanders', 'to', 'hold', 'two', 'day', 'conclave', 'on', 'boosting', 'indias', 'air', 'power']",top iaf commanders to hold two day conclave on boosting indias air power
"['iit', 'madras', 'launches', 'centre', 'of', 'excellence', 'for', 'silicon', 'photonics', 'in', 'collaboration', 'with', 'meity']",iit madras launches centre of excellence for silicon photonics in collaboration with meity
"['indias', 'g20', 'presidencys', 'legacy', 'will', 'impact', 'how', 'world', 'addresses', 'complex', 'challenges']",indias g20 presidencys legacy will impact how world addresses complex challenges
"['peru', 'implements', 'stricter', 'penalties', 'cellphone', 'thieves', 'can', 'now', 'face', 'life', 'imprisonment', 'details']",peru implements stricter penalties cellphone thieves can now face life imprisonment details
"['tvs', 'srichakra', 'to', 'acquire', 'us', 'based', 'firm', 'to', 'grow', 'off', 'highway', 'tyre', 'biz']",tvs srichakra to acquire us based firm to grow off highway tyre biz
"['indian', 'navy', 'to', 'host', 'mega', 'military', 'wargame', 'in', 'february', '50', 'navies', 'set', 'to', 'participate']",indian navy to host mega military wargame in february 50 navies set to participate
"['airshows', 'to', 'motivate', 'youths', 'air', 'marshall', 'dharkar']",airshows to motivate youths air marshall dharkar
"['operation', 'chakra', '2', 'cbi', 'takes', 'over', 'probe', 'into', 'financial', 'cyber', 'scam', 'involving', 'suspected', 'chinese', 'national']",operation chakra 2 cbi takes over probe into financial cyber scam involving suspected chinese national
"['union', 'minister', 'tomar', 'locked', 'in', 'keen', 'fight', 'as', 'bjp', 'hopes', 'his', 'presence', 'will', 'help', 'repulse', 'congress']",union minister tomar locked in keen fight as bjp hopes his presence will help repulse congress
"['rbi', 'imposes', 'rs', '2', '5', 'crore', 'fine', 'on', 'lt', 'finance']",rbi imposes rs 2 5 crore fine on lt finance
"['chicken', 'manure', 'practices', 'under', 'scrutiny', 'as', 'river', 'wye', 'pollution', 'battle', 'unfolds']",chicken manure practices under scrutiny as river wye pollution battle unfolds
"['security', 'concerns', 'force', 'relocation', 'of', 'u', 's', 'muslim', 'groups', 'annual', 'banquet']",security concerns force relocation of u s muslim groups annual banquet
"['five', 'blocks', 'of', '91', 'mines', 'auctioned', 'under', 'commercial', 'mining', 'policy', 'start', 'production']",five blocks of 91 mines auctioned under commercial mining policy start production
"['sp', 'congress', 'spat', 'upcc', 'president', 'hits', 'back', 'at', 'akhilesh', 'yadav']",sp congress spat upcc president hits back at akhilesh yadav
"['77', 'year', 'old', 'woman', 'claims', '12', 'million', 'prize', '31', 'years', 'after', 'winning', 'new', 'york', 'lotto', 'jackpot']",77 year old woman claims 12 million prize 31 years after winning new york lotto jackpot
"['morgan', 'stanley', 'upgrades', 'india', 'to', 'standout', 'overweight', 'market']",morgan stanley upgrades india to standout overweight market
"['sebi', 'puts', 'in', 'place', 'guidelines', 'to', 'improve', 'governance', 'preparedness', 'of', 'qualified', 'rtas']",sebi puts in place guidelines to improve governance preparedness of qualified rtas
"['astronomers', 'unlock', 'the', 'secrets', 'of', '8', 'billion', 'year', 'old', 'radio', 'bursts']",astronomers unlock the secrets of 8 billion year old radio bursts
"['jindal', 'stainless', 'sees', 'exports', 'picking', 'from', 'march', 'quarter', 'onwards']",jindal stainless sees exports picking from march quarter onwards
"['worlds', 'best', 'emerging', 'market', 'morgan', 'stanley', 'increases', 'overweight', 'stance', 'on', 'india']",worlds best emerging market morgan stanley increases overweight stance on india
"['godrej', 'india', 'circus', 'a', 'timeless', 'expression', 'of', 'indias', 'design', 'heritage']",godrej india circus a timeless expression of indias design heritage
"['drug', 'dealer', 'brags', 'on', 'camera', 'receives', 'over', 'six', 'year', 'jail', 'term']",drug dealer brags on camera receives over six year jail term
"['softbank', 'sells', '1', '09', 'in', 'zomato', 'for', 'rs', '1040', 'crore', 'goldman', 'adia', 'buy', 'stake']",softbank sells 1 09 in zomato for rs 1040 crore goldman adia buy stake
"['jewels', 'in', 'govt', 'crown', 'give', 'returns', 'of', 'up', 'to', '500', 'on', 'ofs', 'bets']",jewels in govt crown give returns of up to 500 on ofs bets
"['king', 'charles', 'still', 'upset', 'over', 'prince', 'harrys', 'memoir']",king charles still upset over prince harrys memoir
"['actress', 'haydn', 'gwynne', 'passes', 'away', 'at', '66', 'following', 'cancer', 'diagnosis']",actress haydn gwynne passes away at 66 following cancer diagnosis
"['second', 'fatality', 'as', 'storm', 'babet', 'wreaks', 'havoc', 'in', 'scotland']",second fatality as storm babet wreaks havoc in scotland
"['1', '69', 'million', 'formal', 'jobs', 'created', 'under', 'epfo', 'in', 'august']",1 69 million formal jobs created under epfo in august
"['arsenal', 'vs', 'chelsea', 'live', 'streaming', 'when', 'and', 'where', 'to', 'watch', 'premier', 'league', 'match']",arsenal vs chelsea live streaming when and where to watch premier league match
"['samvardhana', 'motherson', 'international', 'announces', 'three', 'acquisitions', 'worth', 'over', 'rs', '380', 'crore']",samvardhana motherson international announces three acquisitions worth over rs 380 crore
"['paytm', 'losses', 'narrow', 'revenue', 'jumps', '32', 'indian', 'users', 'cash', 'in', 'on', 'ecomm', 'festive', 'sales']",paytm losses narrow revenue jumps 32 indian users cash in on ecomm festive sales
"['mizoram', 'mnf', 'will', 'romp', 'back', 'to', 'power', 'for', '2nd', 'consecutive', 'term', 'with', 'more', 'than', '25', 'seats', 'says', 'cm', 'zoramthanga']",mizoram mnf will romp back to power for 2nd consecutive term with more than 25 seats says cm zoramthanga
"['amazon', 'applies', 'stricter', 'work', 'from', 'office', 'policy', 'asks', 'managers', 'to', 'terminate', 'non', 'compliant', 'employees']",amazon applies stricter work from office policy asks managers to terminate non compliant employees
"['kotak', 'mahindra', 'bank', 'q2', 'preview', 'profit', 'likely', 'to', 'jump', '17', '19', 'yoy', 'loan', 'growth', 'remains', 'strong']",kotak mahindra bank q2 preview profit likely to jump 17 19 yoy loan growth remains strong
"['online', 'platforms', 'clocked', 'gmv', 'of', 'rs', '47000', 'crore', 'during', 'week', 'one', 'of', 'the', 'festive', 'season', 'sale']",online platforms clocked gmv of rs 47000 crore during week one of the festive season sale
"['government', 'receives', 'proposal', 'to', 'set', 'up', 'india', 'semiconductor', 'research', 'centre', 'initial', 'outlay', 'expected', 'to', 'be', '250', 'million']",government receives proposal to set up india semiconductor research centre initial outlay expected to be 250 million
"['jsw', 'steel', 'q2', 'results', 'firm', 'posts', 'rs', '2760', 'crore', 'pat', 'vs', 'loss', 'year', 'ago']",jsw steel q2 results firm posts rs 2760 crore pat vs loss year ago
"['paytms', 'losses', 'narrow', 'to', '291', '7', 'crore', 'in', 'september', 'quarter']",paytms losses narrow to 291 7 crore in september quarter
"['robin', 'williams', 'friends', 'reflect', 'on', 'his', 'struggles', 'with', 'drug', 'addiction']",robin williams friends reflect on his struggles with drug addiction
"['infosys', 'cofounder', 'shibulals', 'son', 'daughter', 'in', 'law', 'offload', 'shares', 'worth', 'rs', '435', 'crore']",infosys cofounder shibulals son daughter in law offload shares worth rs 435 crore
"['icici', 'bank', 'q2', 'preview', 'pat', 'may', 'rise', '28', 'yoy', 'on', 'loan', 'growth', 'lower', 'provisions']",icici bank q2 preview pat may rise 28 yoy on loan growth lower provisions
"['laurus', 'labs', 'q2', 'results', 'net', 'profit', 'nosedives', '84', 'yoy', 'to', 'rs', '37', 'crore']",laurus labs q2 results net profit nosedives 84 yoy to rs 37 crore
"['kotak', 'bank', 'gets', 'rbi', 'nod', 'for', 'acquisition', 'of', 'microlender', 'sonata', 'finance']",kotak bank gets rbi nod for acquisition of microlender sonata finance
"['day', 'not', 'far', 'when', 'indian', 'will', 'land', 'on', 'moon', 'in', 'indigenously', 'built', 'spacecraft', 'pm', 'modi']",day not far when indian will land on moon in indigenously built spacecraft pm modi
"['india', 'says', 'no', 'violation', 'of', 'international', 'norms', 'in', 'asking', 'canada', 'to', 'withdraw', 'diplomats']",india says no violation of international norms in asking canada to withdraw diplomats
"['supreme', 'court', 'flags', 'pendency', 'of', '21', 'names', 'for', 'appointment', 'transfer', 'of', 'hc', 'judges', 'says', 'pick', 'and', 'choose', 'creates', 'problem']",supreme court flags pendency of 21 names for appointment transfer of hc judges says pick and choose creates problem
"['pilot', 'issues', 'are', 'behind', 'us', 'airline', 'dead', 'set', 'against', 'no', 'poaching', 'pact', 'for', 'pilots', 'akasa', 'air', 'ceo']",pilot issues are behind us airline dead set against no poaching pact for pilots akasa air ceo
"['govt', 'hikes', 'wheat', 'msp', 'by', 'rs', '150', 'to', 'rs', '2275', 'per', 'quintal', 'for', '2024', '25']",govt hikes wheat msp by rs 150 to rs 2275 per quintal for 2024 25
"['ryan', 'reynolds', 'reacts', 'hilariously', 'to', 'actors', 'halloween', 'costume', 'ban', 'amid', 'actors', 'strike']",ryan reynolds reacts hilariously to actors halloween costume ban amid actors strike
"['liverpool', 'vs', 'everton', 'premier', 'league', 'live', 'streaming', 'when', 'and', 'where', 'to', 'watch', 'merseyside', 'derby', 'soccer', 'match']",liverpool vs everton premier league live streaming when and where to watch merseyside derby soccer match
"['prince', 'harry', 'and', 'meghan', 'markles', 'christmas', 'plans', 'may', 'bring', 'bad', 'news', 'to', 'king', 'charles']",prince harry and meghan markles christmas plans may bring bad news to king charles
"['tech', 'view', 'move', 'above', '19650', 'could', 'trigger', 'short', 'covering', 'what', 'traders', 'should', 'do', 'next', 'week']",tech view move above 19650 could trigger short covering what traders should do next week
"['eatsure', 'partners', 'with', 'irctc', 'for', 'in', 'train', 'food', 'delivery', 'across', '100', 'stations']",eatsure partners with irctc for in train food delivery across 100 stations
"['creditaccess', 'grameen', 'q2', 'results', 'net', 'profit', 'surges', '98', 'yoy', 'to', 'rs', '347', 'crore']",creditaccess grameen q2 results net profit surges 98 yoy to rs 347 crore
"['unveiling', 'a', 'hidden', 'health', 'threat', 'sand', 'flies', 'in', 'the', 'us', 'transmitting', 'leishmaniasis']",unveiling a hidden health threat sand flies in the us transmitting leishmaniasis
"['ettech', 'deals', 'digest', 'early', 'stage', 'companies', 'lead', 'funding', 'this', 'week', 'as', 'startups', 'raise', '146', 'million']",ettech deals digest early stage companies lead funding this week as startups raise 146 million
"['isros', 'bid', 'to', 'get', 'industry', 'to', 'produce', 'polar', 'satellite', 'launch', 'vehicles', 'reaches', 'significant', 'milestone']",isros bid to get industry to produce polar satellite launch vehicles reaches significant milestone
"['dwayne', 'johnson', 'makes', 'history', 'as', 'first', 'wrestler', 'honored', 'with', 'wax', 'statue', 'at', 'muse', 'grvin', 'in', 'paris']",dwayne johnson makes history as first wrestler honored with wax statue at muse grvin in paris
"['nestle', 'india', 'board', 'approves', 'stock', 'split', 'in', 'the', 'ratio', 'of', '110']",nestle india board approves stock split in the ratio of 110
"['how', 'india', 'canada', 'diplomatic', 'standoff', 'can', 'impact', 'canadian', 'interests']",how india canada diplomatic standoff can impact canadian interests
"['volatile', 'food', 'prices', 'to', 'keep', 'monetary', 'policy', 'makers', 'on', 'alert']",volatile food prices to keep monetary policy makers on alert
"['mnf', 'will', 'retain', 'power', 'bag', 'more', 'than', '25', 'seats', 'cm', 'zoramthanga']",mnf will retain power bag more than 25 seats cm zoramthanga
"['the', 'archies', 'makers', 'zoya', 'akhtar', 'reema', 'kagti', 'were', 'determined', 'to', 'cast', 'newcomers', 'for', 'netflix', 'original']",the archies makers zoya akhtar reema kagti were determined to cast newcomers for netflix original
"['israel', 'hamas', 'conflict', 'white', 'house', 'reveals', 'identities', 'of', 'us', 'special', 'operators', 'deletes', 'instagram', 'post']",israel hamas conflict white house reveals identities of us special operators deletes instagram post
"['ganapath', 'hits', 'the', 'screens', 'rajinikanth', 'wishes', 'film', 'crew', 'grand', 'success', 'tiger', 'shroff', 'seeks', 'blessings', 'at', 'siddhivinayak']",ganapath hits the screens rajinikanth wishes film crew grand success tiger shroff seeks blessings at siddhivinayak
"['karnataka', 'cm', 'urges', 'modi', 'to', 'approve', '45', 'km', 'phase', '3', 'of', 'bangalore', 'metro']",karnataka cm urges modi to approve 45 km phase 3 of bangalore metro
"['mahua', 'moitras', 'counsel', 'withdraws', 'from', 'case', 'as', 'hc', 'said', 'he', 'played', 'role', 'of', 'mediator']",mahua moitras counsel withdraws from case as hc said he played role of mediator
"['playall', 'sports', 'reveals', 'three', 'state', 'of', 'the', 'art', 'arenas', 'in', 'delhi', 'ncr']",playall sports reveals three state of the art arenas in delhi ncr
"['world', 'osteoporosis', 'day', 'add', 'greens', 'fish', 'to', 'your', 'diet', 'to', 'reduce', 'risk', 'of', 'brittle', 'bones']",world osteoporosis day add greens fish to your diet to reduce risk of brittle bones
"['measuring', 'success', 'kpis', 'for', 'cxo', 'driven', 'transformations']",measuring success kpis for cxo driven transformations
"['political', 'parties', 'in', 'west', 'bengal', 'using', 'durga', 'puja', 'for', 'the', '2024', 'poll', 'battle']",political parties in west bengal using durga puja for the 2024 poll battle
"['billions', 'of', 'snow', 'crabs', 'disappear', 'from', 'ocean', 'around', 'alaska', 'report']",billions of snow crabs disappear from ocean around alaska report
"['gujarat', 'ats', 'nabs', 'man', 'for', 'helping', 'pakistan', 'spy', 'on', 'indian', 'defence', 'personnel', 'by', 'sending', 'malware', 'on', 'whatsapp']",gujarat ats nabs man for helping pakistan spy on indian defence personnel by sending malware on whatsapp
"['megan', 'thee', 'stallion', 'rapper', 'settles', 'legal', 'dispute', 'with', 'former', 'label']",megan thee stallion rapper settles legal dispute with former label
