headlines,headline_text
"['mysun', 'raises', 'rs', '32', 'crore', 'from', 'existing', 'investors', 'to', 'fund', 'expansion']",mysun raises rs 32 crore from existing investors to fund expansion
"['textile', 'players', 'to', 'witness', 'substantial', 'fall', 'in', 'topline', 'operating', 'profits', 'india', 'ratings']",textile players to witness substantial fall in topline operating profits india ratings
"['indians', 'venture', 'into', 'us', 'stocks', 'as', 'markets', 'slump', 'at', 'home']",indians venture into us stocks as markets slump at home
"['top', '10', 'players', 'consolidating', 'solar', 'market', 'in', 'india', 'report']",top 10 players consolidating solar market in india report
"['curtailed', 'movement', 'suspension', 'of', 'tolling', 'to', 'see', 'toll', 'revenues', 'dipping', '8', '5', 'crisil']",curtailed movement suspension of tolling to see toll revenues dipping 8 5 crisil
"['experts', 'for', 'continuing', 'covid', '19', 'restrictions', 'till', 'end', 'of', 'may', 'mamata', 'banerjee']",experts for continuing covid 19 restrictions till end of may mamata banerjee
"['continue', 'to', 'maintain', 'march', '2021', 'nifty', 'target', 'at', '10000', 'citi']",continue to maintain march 2021 nifty target at 10000 citi
"['excise', 'department', 'pegs', 'losses', 'at', 'rs', '2050', 'crore', 'due', 'to', 'lockdown']",excise department pegs losses at rs 2050 crore due to lockdown
"['manulife', 'investment', 'management', 'acquires', '49', 'percent', 'in', 'mahindra', 'amc']",manulife investment management acquires 49 percent in mahindra amc
"['punjab', 'issues', 'guidelines', 'to', 'resume', 'industrial', 'activities', 'construction', 'work']",punjab issues guidelines to resume industrial activities construction work
"['saudi', 'arabias', 'reserves', 'plunge', 'the', 'most', 'in', 'at', 'least', 'two', 'decades']",saudi arabias reserves plunge the most in at least two decades
"['most', 'people', 'want', 'billionaires', 'to', 'pitch', 'in', 'to', 'aid', 'poverty', 'and', 'inequality']",most people want billionaires to pitch in to aid poverty and inequality
"['tech', 'view', 'as', 'bulls', 'roar', 'nifty50', 'sets', 'sight', 'on', 'the', '9600', '9700', 'range']",tech view as bulls roar nifty50 sets sight on the 9600 9700 range
"['upskill', 'in', 'the', 'lockdown', 'coursera', 'makes', '3800', 'courses', '400', 'specialisations', 'available', 'for', 'free']",upskill in the lockdown coursera makes 3800 courses 400 specialisations available for free
"['lockdown', 'to', 'increase', 'discoms', 'book', 'losses', 'to', 'rs', '200', 'bn', 'icra']",lockdown to increase discoms book losses to rs 200 bn icra
"['sell', 'unsold', 'units', 'at', 'no', 'profit', 'no', 'loss', 'to', 'save', 'interest', 'boost', 'liquidity', 'gadkari', 'to', 'realty', 'cos']",sell unsold units at no profit no loss to save interest boost liquidity gadkari to realty cos
"['you', 'just', 'left', 'life', 'behind', 'pm', 'modi', 'amit', 'shah', 'mourn', 'irrfan', 'khans', 'demise', 'mahindra', 'invokes', 'betty', 'davis', 'in', 'tribute']",you just left life behind pm modi amit shah mourn irrfan khans demise mahindra invokes betty davis in tribute
"['index', 'of', 'mineral', 'production', 'rises', '10', 'per', 'cent', 'in', 'feb']",index of mineral production rises 10 per cent in feb
"['cbi', 'court', 'extends', 'till', 'may', '1', 'custody', 'of', 'yes', 'bank', 'scam', 'case', 'accused', 'kapil', 'and', 'dheeraj', 'wadhawan']",cbi court extends till may 1 custody of yes bank scam case accused kapil and dheeraj wadhawan
"['journalist', 'among', 'ten', 'new', 'covid', '19', 'cases', 'reported', 'in', 'kerala']",journalist among ten new covid 19 cases reported in kerala
"['there', 'shall', 'never', 'be', 'one', 'like', 'you', 'bollywood', 'sports', 'stars', 'pay', 'tribute', 'to', 'irrfan', 'khan']",there shall never be one like you bollywood sports stars pay tribute to irrfan khan
"['turn', 'mobile', 'data', 'on', 'your', 'smartphone', 'can', 'predict', 'coronavirus', 'spread', 'two', 'weeks', 'in', 'advance']",turn mobile data on your smartphone can predict coronavirus spread two weeks in advance
"['bse', 'puts', 'in', 'place', 'penalty', 'structure', 'for', 'non', 'submission', 'of', 'cyber', 'security', 'report']",bse puts in place penalty structure for non submission of cyber security report
"['sp', 'affirms', 'bbb', 'rating', 'of', 'ril', 'on', 'disciplined', 'spending', 'resilient', 'earnings']",sp affirms bbb rating of ril on disciplined spending resilient earnings
"['anchor', 'will', 'now', 'let', 'you', 'convert', 'video', 'call', 'recordings', 'to', 'podcasts']",anchor will now let you convert video call recordings to podcasts
"['boeing', 'to', 'cut', 'staff', 'by', '10', 'amid', 'coronavirus', 'pandemic']",boeing to cut staff by 10 amid coronavirus pandemic
"['cureveda', 'ceos', 'wfh', 'highlight', 'is', 'the', 'view', 'from', 'her', 'room', 'with', 'books', 'healthy', 'snacks', 'by', 'the', 'side']",cureveda ceos wfh highlight is the view from her room with books healthy snacks by the side
"['paytm', 'mall', 'gets', 'over', '3', '5', 'lakh', 'requests', 'for', 'electronics', 'products', 'during', 'lockdown']",paytm mall gets over 3 5 lakh requests for electronics products during lockdown
"['3', 'new', 'covid', '19', 'cases', 'in', 'gautam', 'buddh', 'nagar', 'total', 'rises', 'to', '137']",3 new covid 19 cases in gautam buddh nagar total rises to 137
"['from', 'momos', 'and', 'set', 'top', 'boxes', 'small', 'businesses', 'change', 'track', 'to', 'ramp', 'up', 'covid', '19', 'essentials']",from momos and set top boxes small businesses change track to ramp up covid 19 essentials
"['india', 'adds', '7', '3', 'gw', 'solar', 'energy', 'capacity', 'in', '2019', 'report']",india adds 7 3 gw solar energy capacity in 2019 report
"['warren', 'buffetts', 'woodstock', 'for', 'capitalists', 'goes', 'online', 'when', 'where', 'and', 'how', 'to', 'track', 'it', 'live']",warren buffetts woodstock for capitalists goes online when where and how to track it live
"['spain', 'daily', 'toll', 'slightly', 'up', 'with', '325', 'new', 'virus', 'deaths']",spain daily toll slightly up with 325 new virus deaths
"['sensex', 'rallies', '606', 'pts', 'ahead', 'of', 'fo', 'expiry', 'nifty', 'tops', '9500']",sensex rallies 606 pts ahead of fo expiry nifty tops 9500
"['pakistan', 'summons', 'senior', 'indian', 'diplomat', 'over', 'ceasefire', 'violations']",pakistan summons senior indian diplomat over ceasefire violations
"['solar', 'solutions', 'startup', 'mysun', 'raises', '32', 'crore', 'even', 'as', 'the', 'industry', 'is', 'projected', 'to', 'see', 'record', 'losses']",solar solutions startup mysun raises 32 crore even as the industry is projected to see record losses
"['govts', 'fiscal', 'response', 'to', 'be', 'key', 'driver', 'of', 'indias', 're', 'rating', 'moodys', 'investors', 'service']",govts fiscal response to be key driver of indias re rating moodys investors service
"['cait', 'backs', 'indian', 'e', 'tailers', 'conforming', 'to', 'local', 'laws', 'benefitting', 'kiranas']",cait backs indian e tailers conforming to local laws benefitting kiranas
"['veteran', 'actor', 'angrezi', 'medium', 'star', 'irrfan', 'khan', 'passes', 'away', 'at', '53', 'tributes', 'pour', 'in']",veteran actor angrezi medium star irrfan khan passes away at 53 tributes pour in
"['mahindra', 'mahindra', 'fin', 'services', 'to', 'raise', 'up', 'to', 'rs', '475', 'crore', 'via', 'ncds']",mahindra mahindra fin services to raise up to rs 475 crore via ncds
"['modi', 'points', 'to', 'himachal', 'model', 'for', 'red', 'zone', 'dists']",modi points to himachal model for red zone dists
"['vivo', 'india', 'donates', '15000', 'ppe', 'suits', '50000', 'litres', 'of', 'sanitizer']",vivo india donates 15000 ppe suits 50000 litres of sanitizer
"['rbi', 'extends', 'curbs', 'on', 'mumbai', 'based', 'the', 'needs', 'of', 'life', 'coop', 'bank', 'for', '6', 'months']",rbi extends curbs on mumbai based the needs of life coop bank for 6 months
"['fire', 'in', 'hal', 'premises', 'no', 'casualties', 'reported']",fire in hal premises no casualties reported
"['motown', 'takes', 'corporate', 'bond', 'route', 'to', 'raise', 'funds']",motown takes corporate bond route to raise funds
"['rbs', 'india', 'appoints', 'maneesh', 'menda', 'as', 'head', 'of', 'hr']",rbs india appoints maneesh menda as head of hr
"['rupee', 'settles', '52', 'paise', 'higher', 'at', '75', '66', 'against', 'us', 'dollar']",rupee settles 52 paise higher at 75 66 against us dollar
"['single', 'terminals', 'to', 'fewer', 'number', 'of', 'food', 'outlets', 'aai', 'issues', 'guidelines', 'for', 'post', 'lockdown', 'operations']",single terminals to fewer number of food outlets aai issues guidelines for post lockdown operations
"['nirmala', 'sitharaman', 'rebuts', 'rahul', 'gandhis', 'allegations', 'on', 'wilful', 'defaulters', 'and', 'bad', 'loans']",nirmala sitharaman rebuts rahul gandhis allegations on wilful defaulters and bad loans
"['cooking', 'oil', 'availability', 'improves', 'in', 'the', 'country', 'in', 'the', 'midst', 'of', 'lockdown']",cooking oil availability improves in the country in the midst of lockdown
"['expect', 'period', 'of', 'high', 'market', 'volatility', 'to', 'continue', 'for', 'next', '12', 'months', 'emkay', 'global']",expect period of high market volatility to continue for next 12 months emkay global
"['covid', '19', 'most', 'organisations', 'expect', 'moderate', 'to', 'serious', 'impact', 'on', 'annual', 'revenue']",covid 19 most organisations expect moderate to serious impact on annual revenue
"['kronos', 'introduces', 'employee', 'contact', 'tracing', 'capability']",kronos introduces employee contact tracing capability
"['bajaj', 'healthcare', 'to', 'buy', 'stressed', 'assets', 'from', 'saraswat', 'cooperative', 'bank', 'for', 'rs', '61', 'crore']",bajaj healthcare to buy stressed assets from saraswat cooperative bank for rs 61 crore
"['huge', 'supply', 'glut', 'to', 'keep', 'oil', 'under', 'pressure', 'vandana', 'hari']",huge supply glut to keep oil under pressure vandana hari
"['its', 'essential', 'nifty50', 'will', 'bypass', 'economy', 'in', 'post', 'covid', 'recovery', 'how']",its essential nifty50 will bypass economy in post covid recovery how
"['flipkart', 'partners', 'with', 'ride', 'hailing', 'app', 'meru', 'to', 'ensure', 'doorstep', 'delivery', 'of', 'essentials']",flipkart partners with ride hailing app meru to ensure doorstep delivery of essentials
"['gsk', 'preparing', 'to', 'start', 'rs', '28000', 'crore', 'stake', 'sale', 'in', 'hul']",gsk preparing to start rs 28000 crore stake sale in hul
"['biocon', 'jumps', '4', 'on', 'launch', 'of', 'drug', 'fulphila', 'in', 'canada']",biocon jumps 4 on launch of drug fulphila in canada
"['no', 'play', 'on', 'the', 'field', 'sports', 'firms', 'go', 'digital']",no play on the field sports firms go digital
"['rights', 'issue', 'could', 'make', 'ril', 'net', 'debt', 'free', 'by', 'march', '2021']",rights issue could make ril net debt free by march 2021
"['world', 'has', 'historic', 'opportunity', 'for', 'green', 'technology', 'boost', 'iea']",world has historic opportunity for green technology boost iea
"['this', 'smallcap', 'firm', 'to', 'work', 'on', 'covid', '19', 'vaccine', 'shares', 'rally', '20']",this smallcap firm to work on covid 19 vaccine shares rally 20
"['voda', 'idea', 'jumps', '5', 'after', 'sc', 'orders', 'govt', 'to', 'process', 'tax', 'refund', 'to', 'firm', 'in', '4', 'weeks']",voda idea jumps 5 after sc orders govt to process tax refund to firm in 4 weeks
"['debate', 'on', 'auto', 'data', 'presentation']",debate on auto data presentation
"['china', 'parliament', 'sets', 'key', 'meeting', 'for', 'may', 'as', 'covid', '19', 'epidemic', 'subsides']",china parliament sets key meeting for may as covid 19 epidemic subsides
"['sarvatra', 'tech', 'logs', 'over', '3', 'fold', 'jump', 'in', 'aadhar', 'enabled', 'transactions', 'in', 'rural', 'india', 'amid', 'lockdown']",sarvatra tech logs over 3 fold jump in aadhar enabled transactions in rural india amid lockdown
"['kuwait', 'joins', 'saudi', 'qatar', 'oman', 'to', 'reject', 'anti', 'india', 'propaganda']",kuwait joins saudi qatar oman to reject anti india propaganda
"['we', 'are', 'dipping', 'our', 'toes', 'into', 'health', 'and', 'hygiene', 'segment', 'marico', 'ceo']",we are dipping our toes into health and hygiene segment marico ceo
"['myanmar', 'army', 'again', 'guilty', 'of', 'abuses', 'possible', 'war', 'crimes', 'un', 'expert']",myanmar army again guilty of abuses possible war crimes un expert
"['allocate', 'about', '70', 'of', 'money', 'towards', 'largecap', 'or', 'multi', 'caps', 'funds', 'neelesh', 'surana']",allocate about 70 of money towards largecap or multi caps funds neelesh surana
"['sarva', 'raises', 'funds', 'from', 'mantra', 'capital']",sarva raises funds from mantra capital
"['add', 'united', 'spirits', 'target', 'price', 'rs', '600', 'icici', 'securities']",add united spirits target price rs 600 icici securities
"['time', 'for', 'action', 'to', 'make', 'india', 'a', 'global', 'manufacturing', 'hub', 'experts']",time for action to make india a global manufacturing hub experts
"['britannia', 'launches', 'whatsapp', 'based', 'store', 'locator']",britannia launches whatsapp based store locator
"['coronavirus', 'cases', 'aboard', '2nd', 'navy', 'ship', 'still', 'rising', 'now', '64']",coronavirus cases aboard 2nd navy ship still rising now 64
"['centre', 'urges', 'industry', 'players', 'to', 'buy', 'vegetables', 'foodgrains', 'from', 'farmers', 'to', 'reduce', 'crop', 'losses']",centre urges industry players to buy vegetables foodgrains from farmers to reduce crop losses
"['hexaware', 'technologies', 'q1', 'results', 'profit', 'rises', '18', '3']",hexaware technologies q1 results profit rises 18 3
"['who', 'map', 'shows', 'parts', 'of', 'ladakh', 'as', 'chinese', 'territory']",who map shows parts of ladakh as chinese territory
"['nabard', 'employees', 'commit', 'rs', '9', '85', 'cr', 'towards', 'pm', 'cares', 'fund']",nabard employees commit rs 9 85 cr towards pm cares fund
"['vijay', 'shekhar', 'sharma', 'is', 'much', 'closer', 'to', 'a', 'super', 'app', 'than', 'mukesh', 'ambani', 'or', 'mark', 'zuckerberg']",vijay shekhar sharma is much closer to a super app than mukesh ambani or mark zuckerberg
"['geelys', 'volvo', 'cars', 'gives', 'notice', 'to', '1300', 'white', 'collar', 'staff', 'in', 'sweden']",geelys volvo cars gives notice to 1300 white collar staff in sweden
"['fintech', 'startup', 'nira', 'raises', '2', '1', 'million', 'in', 'pre', 'series', 'a', 'funding']",fintech startup nira raises 2 1 million in pre series a funding
"['govt', 'must', 'protect', 'salaries', 'wages', 'of', 'workers', 'chidambaram']",govt must protect salaries wages of workers chidambaram
"['central', 'teams', 'find', 'infection', 'control', 'practices', 'not', 'duly', 'followed', 'in', 'high', 'case', 'load', 'districts']",central teams find infection control practices not duly followed in high case load districts
"['if', 'exit', 'from', 'lockdown', 'is', 'delayed', 'lives', 'can', 'be', 'lost', 'for', 'non', 'covid', 'reasons', 'kaushik', 'basu']",if exit from lockdown is delayed lives can be lost for non covid reasons kaushik basu
"['nirav', 'modi', 'set', 'for', 'remote', 'extradition', 'trial', 'from', 'may', '11', 'in', 'uk', 'court']",nirav modi set for remote extradition trial from may 11 in uk court
"['coronavirus', 'lockdown', 'have', 'time', 'on', 'your', 'hands', 'complete', 'these', '5', 'money', 'related', 'tasks']",coronavirus lockdown have time on your hands complete these 5 money related tasks
"['can', 'you', 'imagine', 'ais', 'promise', 'after', 'the', 'coronavirus']",can you imagine ais promise after the coronavirus
"['china', 'shares', 'rise', 'as', 'banks', 'post', 'higher', 'earnings']",china shares rise as banks post higher earnings
"['fortis', 'rolls', 'out', 'online', 'consultations', 'across', '23', 'hospitals', 'amid', 'lockdown']",fortis rolls out online consultations across 23 hospitals amid lockdown
"['spicejet', 'to', 'pay', 'cargo', 'flight', 'operators', 'on', 'a', 'per', 'hour', 'basis', 'as', 'it', 'pays', 'no', 'salaries', 'for', 'april', 'and', 'may']",spicejet to pay cargo flight operators on a per hour basis as it pays no salaries for april and may
"['scared', 'of', 'debt', 'mutual', 'funds', 'after', 'franklin', 'fiasco', 'here', 'is', 'a', 'curated', 'list']",scared of debt mutual funds after franklin fiasco here is a curated list
"['share', 'market', 'update', 'realty', 'shares', 'climb', 'prestige', 'estates', 'gains', '3']",share market update realty shares climb prestige estates gains 3
"['unwilling', 'to', 'lend', 'to', 'high', 'risk', 'borrowers', 'as', 'focus', 'is', 'more', 'on', 'conserving', 'capital', 'axis', 'bank', 'md', 'ceo']",unwilling to lend to high risk borrowers as focus is more on conserving capital axis bank md ceo
"['items', 'dependent', 'on', 'imports', 'to', 'be', 'in', 'short', 'supply', 'in', 'delhi', 'markets', 'if', 'lockdown', 'continues', 'panel']",items dependent on imports to be in short supply in delhi markets if lockdown continues panel
"['share', 'market', 'update', 'pharma', 'shares', 'rise', 'aurobindo', 'pharma', 'up', '1br']",share market update pharma shares rise aurobindo pharma up 1br
