headlines,headline_text
"['pakistan', 'in', 'touch', 'with', 'other', 'countries', 'on', 'taliban', 'govts', 'recognition', 'in', 'afghanistan', 'information', 'minister']",pakistan in touch with other countries on taliban govts recognition in afghanistan information minister
"['tata', 'power', 'ddl', 'siemens', 'limited', 'tie', 'up', 'for', 'deploying', '2', 'lakh', 'smart', 'electricity', 'metres']",tata power ddl siemens limited tie up for deploying 2 lakh smart electricity metres
"['ola', 'electric', 'mobilitys', '100', 'million', 'debt', 'goes', 'to', 'newly', 'incorporated', 'entity']",ola electric mobilitys 100 million debt goes to newly incorporated entity
"['apollo', 'hospitals', 'to', 'gain', 'from', 'rising', 'non', 'covid', 'business', 'traction', 'in', 'pharmacy']",apollo hospitals to gain from rising non covid business traction in pharmacy
"['delhi', 'high', 'court', 'grants', 'time', 'to', 'centre', 'to', 'respond', 'to', 'plea', 'concerning', 'pm', 'cares', 'fund']",delhi high court grants time to centre to respond to plea concerning pm cares fund
"['i', 't', 'dept', 'searches', 'zte', 'indias', 'five', 'premises', 'including', 'ceo', 'residence']",i t dept searches zte indias five premises including ceo residence
"['for', 'afghan', 'nationals', 'in', 'india', 'home', 'is', 'where', 'there', 'is', 'no', 'taliban']",for afghan nationals in india home is where there is no taliban
"['robust', 'q1', 'earnings', 'could', 'brighten', 'growth', 'picture', 'says', 'axis', 'bank', 'chief', 'economist']",robust q1 earnings could brighten growth picture says axis bank chief economist
"['world', 'banks', 'ifc', 'extends', 'over', 'rs', '550', 'crore', 'debt', 'support', 'to', 'indospace', 'logistics', 'fund']",world banks ifc extends over rs 550 crore debt support to indospace logistics fund
"['congress', 'appoints', 'netta', 'dsouza', 'as', 'acting', 'president', 'of', 'mahila', 'congress']",congress appoints netta dsouza as acting president of mahila congress
"['food', 'prices', 'rose', 'less', 'in', 'the', 'second', 'wave', 'of', 'covid', '19', 'rbi', 'study']",food prices rose less in the second wave of covid 19 rbi study
"['nations', 'enemies', 'terror', 'groups', 'will', 'change', 'modulate', 'software', 'if', 'info', 'is', 'disclosed', 'centre', 'to', 'sc', 'in', 'pegasus', 'matter']",nations enemies terror groups will change modulate software if info is disclosed centre to sc in pegasus matter
"['sc', 'issues', 'notice', 'to', 'centre', 'on', 'pegasus']",sc issues notice to centre on pegasus
"['goyal', 'announces', '80', 'fee', 'cut', 'for', 'all', 'recognised', 'education', 'institutions', 'applying', 'for', 'patents']",goyal announces 80 fee cut for all recognised education institutions applying for patents
"['developers', 'shut', 'malls', 'in', 'maharashtra', 'due', 'to', 'impractical', 'rules', 'seek', 'vaccination', 'condition', 'review']",developers shut malls in maharashtra due to impractical rules seek vaccination condition review
"['india', 'exploring', 'options', 'to', 'hire', 'charter', 'planes', 'for', 'evacuation', 'from', 'afghanistan']",india exploring options to hire charter planes for evacuation from afghanistan
"['47', 'of', 'respondents', 'prefer', 'availing', 'home', 'loan', 'from', 'public', 'sector', 'banks', 'survey']",47 of respondents prefer availing home loan from public sector banks survey
"['students', 'stuck', 'in', 'afghanistan', 'facing', 'trouble', 'to', 'come', 'back', 'to', 'india', 'for', 'studies']",students stuck in afghanistan facing trouble to come back to india for studies
"['prioritising', 'flipkarts', 'big', 'billion', 'day', 'sales', 'walmart', 'international', 'ceo', 'mckenna']",prioritising flipkarts big billion day sales walmart international ceo mckenna
"['motorola', 'expects', 'india', 'business', 'to', 'grow', 'at', 'least', 'in', 'triple', 'digits']",motorola expects india business to grow at least in triple digits
"['you', 'can', 'divorce', 'your', 'wife', 'but', 'cannot', 'divorce', 'children', 'have', 'to', 'take', 'their', 'care', 'supreme', 'court']",you can divorce your wife but cannot divorce children have to take their care supreme court
"['trade', 'setup', 'dont', 'chase', 'overheated', 'stocks', 'go', 'for', 'good', 'quality', 'largecaps']",trade setup dont chase overheated stocks go for good quality largecaps
"['2021', 'may', 'turn', 'out', 'to', 'be', 'indias', 'year', 'of', 'ipo', 'growth', 'impulse', 'igniting', 'markets', 'rbi', 'article']",2021 may turn out to be indias year of ipo growth impulse igniting markets rbi article
"['fiabci', 'appeals', 'to', 'the', 'central', 'government', 'for', 'one', 'country', 'one', 'license', 'for', 'real', 'estate', 'brokers']",fiabci appeals to the central government for one country one license for real estate brokers
"['getting', 'out', 'indian', 'envoy', 'mission', 'staff', 'from', 'afghanistan', 'was', 'difficult', 'complicated', 'jaishankar', 'says', 'in', 'us']",getting out indian envoy mission staff from afghanistan was difficult complicated jaishankar says in us
"['indias', 'long', 'steel', 'makers', 'to', 'witness', 'better', 'margins', 'and', 'higher', 'capacity', 'utilisation', 'in', 'h2', 'of', 'fy', '22', 'icra']",indias long steel makers to witness better margins and higher capacity utilisation in h2 of fy 22 icra
"['demand', 'rising', 'but', 'revival', 'to', 'pre', 'pandemic', 'level', 'needs', 'more', 'time', 'says', 'rbi']",demand rising but revival to pre pandemic level needs more time says rbi
"['inspire', 'co', 'spaces', 'inducts', '61', 'co', 'working', 'players', 'under', 'its', 'inspire', 'network', 'alliance']",inspire co spaces inducts 61 co working players under its inspire network alliance
"['govt', 'notifies', 'rs', '12450', 'cr', 'incentive', 'scheme', 'for', 'exports', 'more', 'schemes', 'in', 'pipeline']",govt notifies rs 12450 cr incentive scheme for exports more schemes in pipeline
"['pm', 'modi', 'chairs', 'ccs', 'meeting', 'nsa', 'ajit', 'doval', 'foreign', 'secretary', 'present']",pm modi chairs ccs meeting nsa ajit doval foreign secretary present
"['how', 'a', 'mechanism', 'for', 'formal', 'trading', 'of', 'unlisted', 'securities', 'can', 'be', 'a', 'gamechanger']",how a mechanism for formal trading of unlisted securities can be a gamechanger
"['vodafone', 'ideas', 'annualised', 'cashflow', 'shortfall', 'estimated', 'at', '3', '1', 'billion', 'without', 'policy', 'pill', 'rate', 'hike', 'report']",vodafone ideas annualised cashflow shortfall estimated at 3 1 billion without policy pill rate hike report
"['giveindia', 'and', 'sattva', 'collaborate', 'to', 'launch', 'bharat', 'edtech', 'initiative']",giveindia and sattva collaborate to launch bharat edtech initiative
"['government', 'doing', 'everything', 'for', 'total', 'evacuation', 'of', 'indians', 'union', 'minister', 'pralhad', 'joshi']",government doing everything for total evacuation of indians union minister pralhad joshi
"['fo', 'decline', 'in', 'volatility', 'shows', 'bulls', 'in', 'command', 'positive', 'momentum', 'to', 'stay']",fo decline in volatility shows bulls in command positive momentum to stay
"['cognizant', 'expands', 'digital', 'engineering', 'capabilities', 'with', 'hunter', 'technical', 'resources', 'acquisition']",cognizant expands digital engineering capabilities with hunter technical resources acquisition
"['small', 'finance', 'banks', 'serving', 'priority', 'sector', 'profitably', 'rbi', 'paper']",small finance banks serving priority sector profitably rbi paper
"['up', 'govt', 'setting', 'up', 'ats', 'training', 'centre', 'in', 'deoband']",up govt setting up ats training centre in deoband
"['samajwadi', 'mp', 'shafiqur', 'rahman', 'barq', 'defends', 'taliban', 'says', 'they', 'want', 'to', 'run', 'their', 'own', 'country']",samajwadi mp shafiqur rahman barq defends taliban says they want to run their own country
"['hal', 'signs', 'rs', '5375', 'crore', 'contract', 'with', 'ge', 'aviation', 'for', 'supply', 'of', 'engines', 'for', 'tejas']",hal signs rs 5375 crore contract with ge aviation for supply of engines for tejas
"['working', 'with', 'consumers', 'to', 'end', 'tobaccos', 'death', 'toll']",working with consumers to end tobaccos death toll
"['world', 'community', 'must', 'remain', 'engaged', 'with', 'kabul', 'says', 'pakistan', 'fm', 'qureshi', 'as', 'taliban', 'topples', 'afghanistan', 'govt']",world community must remain engaged with kabul says pakistan fm qureshi as taliban topples afghanistan govt
"['jsw', 'infra', 'plans', 'rs', '10000', 'crore', 'capex', 'to', 'raise', '400', 'million', 'via', 'bond', 'issue']",jsw infra plans rs 10000 crore capex to raise 400 million via bond issue
"['china', 'warns', 'taliban', 'against', 'afghanistan', 'again', 'becoming', 'haven', 'for', 'terror', 'groups']",china warns taliban against afghanistan again becoming haven for terror groups
"['hcl', 'technologies', 'has', 'signs', 'five', 'year', 'deal', 'with', 'german', 'chemical', 'firm', 'wacker', 'chemie', 'ag']",hcl technologies has signs five year deal with german chemical firm wacker chemie ag
"['market', 'movers', 'whats', 'behind', 'vedantas', 'sell', 'off', 'and', 'nelcos', 'rally']",market movers whats behind vedantas sell off and nelcos rally
"['vani', 'kola', 'returns', 'to', 'office', 'two', 'days', 'a', 'week', 'calls', 'it', 'a', 'break', 'from', 'the', 'endless', 'zoom', 'doom']",vani kola returns to office two days a week calls it a break from the endless zoom doom
"['indian', 'government', 'asks', 'a', 'us', 'court', 'to', 'dismiss', 'cairn', 'energys', 'plea', 'on', '1', '2', 'billion', 'award', 'cites', 'sovereign', 'immunity']",indian government asks a us court to dismiss cairn energys plea on 1 2 billion award cites sovereign immunity
"['anil', 'agarwal', 'led', 'sterlite', 'power', 'transmission', 'to', 'raise', '1250', 'crore', 'through', 'ipo']",anil agarwal led sterlite power transmission to raise 1250 crore through ipo
"['rodtep', 'rates', 'to', 'give', 'predictability', 'liquidity', 'to', 'exports', 'fieo']",rodtep rates to give predictability liquidity to exports fieo
"['bjp', 'worker', 'shot', 'dead', 'by', 'militants', 'in', 'jks', 'kulgam']",bjp worker shot dead by militants in jks kulgam
"['taliban', 'in', 'afghan', 'capital', 'kabul', 'start', 'collecting', 'weapons', 'from', 'civilians']",taliban in afghan capital kabul start collecting weapons from civilians
"['china', 'willing', 'to', 'develop', 'friendly', 'relations', 'with', 'taliban', 'foreign', 'ministry']",china willing to develop friendly relations with taliban foreign ministry
"['savills', 'india', 'ceo', 'cant', 'wait', 'to', 'go', 'to', 'the', 'himalayas', 'for', 'some', 'rr', 'wants', 'a', '10', 'day', 'break']",savills india ceo cant wait to go to the himalayas for some rr wants a 10 day break
"['rahul', 'gandhi', 'attends', 'review', 'meeting', 'of', 'various', 'development', 'projects', 'in', 'wayanad']",rahul gandhi attends review meeting of various development projects in wayanad
"['khaled', 'hosseini', 'says', 'afghans', 'right', 'to', 'be', 'scared', 'urges', 'us', 'to', 'pressure', 'taliban', 'not', 'to', 'enforce', 'violence', 'punitively']",khaled hosseini says afghans right to be scared urges us to pressure taliban not to enforce violence punitively
"['govt', 'to', 'increase', 'support', 'to', 'startups', 'scale', 'up', 'incubators', 'and', 'accelerators', 'it', 'minister', 'ashwini', 'vaishnaw']",govt to increase support to startups scale up incubators and accelerators it minister ashwini vaishnaw
"['priyanka', 'chopra', 'jonas', 'named', 'mami', 'film', 'festival', 'chairperson', '4', 'months', 'after', 'deepika', 'padukone', 'stepped', 'down']",priyanka chopra jonas named mami film festival chairperson 4 months after deepika padukone stepped down
"['the', 'pandemic', 'left', 'us', 'with', 'imperfect', 'substitutes', 'for', 'hugs', 'but', 'can', 'they', 'fulfill', 'touch', 'hunger']",the pandemic left us with imperfect substitutes for hugs but can they fulfill touch hunger
"['govt', 'used', 'women', 'marshals', 'to', 'defame', 'frame', 'opposition', 'mps', 'kharge', 'on', 'ruckus', 'in', 'rajya', 'sabha']",govt used women marshals to defame frame opposition mps kharge on ruckus in rajya sabha
"['have', 'taken', 'afghan', 'taliban', 'on', 'board', 'over', 'the', 'issue', 'of', 'banned', 'tehreek', 'e', 'taliban', 'pakistan', 'interior', 'minister']",have taken afghan taliban on board over the issue of banned tehreek e taliban pakistan interior minister
"['russian', 'ambassador', 'to', 'meet', 'taliban', 'in', 'kabul', 'tuesday']",russian ambassador to meet taliban in kabul tuesday
"['does', 'my', 'homemmaker', 'wife', 'have', 'to', 'file', 'itr', 'due', 'to', 'the', 'short', 'term', 'gains', 'made', 'from', 'selling', 'equity', 'stocks']",does my homemmaker wife have to file itr due to the short term gains made from selling equity stocks
"['flipkart', 'to', 'create', '4000', 'jobs', 'by', 'opening', '4', 'new', 'facilities', 'in', 'maharashtra']",flipkart to create 4000 jobs by opening 4 new facilities in maharashtra
"['eu', 'ministers', 'to', 'weigh', 'afghan', 'security', 'migrant', 'challenges']",eu ministers to weigh afghan security migrant challenges
"['38', 'fresh', 'coronavirus', 'cases', '4', 'deaths', 'reported', 'in', 'delhi']",38 fresh coronavirus cases 4 deaths reported in delhi
"['afghanistan', 'how', 'india', 'evacuated', 'diplomats', 'officials', 'from', 'kabul']",afghanistan how india evacuated diplomats officials from kabul
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'wednesday']",day trading guide 2 stock recommendations for wednesday
"['nps', 'non', 'govt', 'subscriber', 'base', 'crosses', '30', 'lakh', 'mark', 'corpus', 'to', 'hit', 'rs', '1', 'lakh', 'cr', 'soon', 'pfrda']",nps non govt subscriber base crosses 30 lakh mark corpus to hit rs 1 lakh cr soon pfrda
"['india', 'very', 'important', 'in', 'dealing', 'with', 'afghan', 'crisis', 'says', 'uk']",india very important in dealing with afghan crisis says uk
"['will', 'implement', 'single', 'judge', 'order', 'against', 'frl', 'reliance', 'deal', 'in', 'absence', 'of', 'stay', 'from', 'sc', 'hc', 'to', 'future', 'group']",will implement single judge order against frl reliance deal in absence of stay from sc hc to future group
"['41', 'keralites', 'stranded', 'in', 'kabul', 'kerala', 'govt', 'seeks', 'centres', 'intervention', 'for', 'their', 'safe', 'evacuation']",41 keralites stranded in kabul kerala govt seeks centres intervention for their safe evacuation
"['india', 'asks', 'us', 'court', 'to', 'reject', 'cairns', '1', '2', 'billion', 'suit']",india asks us court to reject cairns 1 2 billion suit
"['pm', 'modi', 'eager', 'to', 'resolve', 'naga', 'political', 'issue']",pm modi eager to resolve naga political issue
"['shashi', 'tharoor', 'doubts', 'presence', 'of', 'two', 'malayali', 'taliban', 'in', 'their', 'victory', 'celebration', 'video']",shashi tharoor doubts presence of two malayali taliban in their victory celebration video
"['iits', 'making', 'efforts', 'to', 'help', 'out', 'afghan', 'students', 'currently', 'stuck', 'in', 'afghanistan']",iits making efforts to help out afghan students currently stuck in afghanistan
"['indias', 'best', 'small', 'businesses', 'apply', 'now', 'for', 'etrise', 'top', 'msmes', 'ranking', 'awards']",indias best small businesses apply now for etrise top msmes ranking awards
"['can', 'a', '12', 'year', 'old', 'invest', 'in', 'stocks', 'or', 'mutual', 'fund', 'scheme']",can a 12 year old invest in stocks or mutual fund scheme
"['ai', 'startup', 'mate', 'labs', 'to', 'digitally', 'transform', 'luminous', 'power', 'technologies', 'supply', 'chain']",ai startup mate labs to digitally transform luminous power technologies supply chain
"['my', 'joining', 'tmc', 'unconditional', 'will', 'take', 'any', 'responsibility', 'given', 'by', 'mamata', 'banerjee', 'sushmita', 'dev']",my joining tmc unconditional will take any responsibility given by mamata banerjee sushmita dev
"['beyond', 'bitcoins', 'investors', 'make', 'big', 'bets', 'in', 'altcoins']",beyond bitcoins investors make big bets in altcoins
"['diesel', 'price', 'rise', 'blows', 'rs', '700', 'crore', 'hole', 'for', 'coal', 'india', 'in', 'q1fy22']",diesel price rise blows rs 700 crore hole for coal india in q1fy22
"['not', 'a', 'worry', 'for', 'india', 'ex', 'diplomat', 'on', 'taliban', 'taking', 'over', 'afghanistan']",not a worry for india ex diplomat on taliban taking over afghanistan
"['solar', 'scam', 'cbi', 'takes', 'over', 'probe', 'into', 'cases', 'against', 'former', 'kerala', 'cm', 'oomen', 'chandy', 'others']",solar scam cbi takes over probe into cases against former kerala cm oomen chandy others
"['tmc', 'eyeing', 'tripura', 'polls', 'however', 'rivals', 'question', 'whether', 'it', 'will', 'manage', 'to', 'make', 'inroads']",tmc eyeing tripura polls however rivals question whether it will manage to make inroads
"['etail', 'grew', '25', 'in', 'fy21', 'may', 'grow', 'up', 'to', '30', 'in', 'fy22', 'bain', 'co']",etail grew 25 in fy21 may grow up to 30 in fy22 bain co
"['samsung', 'partners', 'nsdc', 'to', 'train', '50000', 'youth', 'for', 'electronics', 'retail', 'sector']",samsung partners nsdc to train 50000 youth for electronics retail sector
"['cryptocurrency', 'broker', 'bitpanda', 'raises', '263', 'mln', 'at', '4', '1', 'bn', 'valuation']",cryptocurrency broker bitpanda raises 263 mln at 4 1 bn valuation
"['india', 'likely', 'to', 'withdraw', 'sugar', 'export', 'subsidies', 'from', 'new', 'season']",india likely to withdraw sugar export subsidies from new season
"['biggest', 'gainers', 'losers', 'of', 'the', 'day', 'hospital', 'stocks', 'roar', 'vedanta', 'bleeds']",biggest gainers losers of the day hospital stocks roar vedanta bleeds
"['rupee', 'drops', '11', 'paise', 'to', 'close', 'at', '74', '35', 'against', 'dollar']",rupee drops 11 paise to close at 74 35 against dollar
"['shares', 'of', 'apollo', 'hospitals', 'have', 'surged', '178', 'in', 'the', 'last', 'one', 'year', 'and', '103', 'so', 'far', 'in', '2021']",shares of apollo hospitals have surged 178 in the last one year and 103 so far in 2021
"['fag', 'end', 'buying', 'in', 'it', 'fmcg', 'stocks', 'lift', 'sensex', 'by', '210', 'pts', 'nifty', 'settles', 'above', '16600', 'for', 'first', 'time']",fag end buying in it fmcg stocks lift sensex by 210 pts nifty settles above 16600 for first time
"['myglamm', 'acquires', 'parenting', 'platform', 'babychakra', 'to', 'expand', 'in', 'south', 'asia']",myglamm acquires parenting platform babychakra to expand in south asia
"['gold', 'rallies', 'by', 'rs', '446', 'silver', 'zooms', 'to', 'rs', '62452']",gold rallies by rs 446 silver zooms to rs 62452
"['revenue', 'based', 'financing', 'startup', 'klub', 'raises', '20', 'million', 'in', 'seed', 'round']",revenue based financing startup klub raises 20 million in seed round
"['nfts', 'in', 'india', 'may', 'reportedly', 'face', 'double', 'taxation', 'with', 'both', 'gst', 'and', 'the', 'equalisation', 'levy']",nfts in india may reportedly face double taxation with both gst and the equalisation levy
"['sbi', 'card', 'raises', 'rs', '500', 'cr', 'by', 'issuing', 'bonds']",sbi card raises rs 500 cr by issuing bonds
"['up', 'law', 'commission', 'submits', 'draft', 'population', 'control', 'bill', 'report', 'to', 'cm', 'adityanath']",up law commission submits draft population control bill report to cm adityanath
"['oppo', 'files', 'over', '125', 'patents', 'from', 'camera', 'lab', 'in', 'india']",oppo files over 125 patents from camera lab in india
"['govt', 'keen', 'on', 'allowing', 'pension', 'insurance', 'funds', 'into', 'startups']",govt keen on allowing pension insurance funds into startups
"['hong', 'kong', 'lengthens', 'quarantines', 'for', '16', 'countries']",hong kong lengthens quarantines for 16 countries
"['pandemic', 'has', 'ifc', 'pumping', 'usd', '1', '7', 'billion', 'into', 'local', 'companies', 'up', '51']",pandemic has ifc pumping usd 1 7 billion into local companies up 51
"['govt', 'notifies', 'rodtep', 'rates', 'guidelines']",govt notifies rodtep rates guidelines
"['morning', 'owl', 'co', 'founders', 'secret', 'to', 'be', 'productive', 'at', 'work', 'a', 'pillow', 'and', '7', '8', 'hrs', 'of', 'sleep']",morning owl co founders secret to be productive at work a pillow and 7 8 hrs of sleep
"['assam', 'exempts', 'fully', 'vaccinated', 'travellers', 'from', 'mandatory', 'covid', 'testing']",assam exempts fully vaccinated travellers from mandatory covid testing
"['nickel', 'futures', 'rise', 'on', 'firm', 'spot', 'demand']",nickel futures rise on firm spot demand
"['delhi', 'high', 'court', 'dismisses', 'challenge', 'to', 'the', 'minimum', 'age', 'criteria', 'to', 'appear', 'for', 'neet', 'imposes', 'rs', '10000', 'costs']",delhi high court dismisses challenge to the minimum age criteria to appear for neet imposes rs 10000 costs
"['aluminium', 'futures', 'up', 'on', 'spot', 'demand']",aluminium futures up on spot demand
"['scarlett', 'johansson', 'joins', 'margot', 'robbie', 'tom', 'hanks', 'starrer', 'film', 'by', 'wes', 'anderson']",scarlett johansson joins margot robbie tom hanks starrer film by wes anderson
"['co', 'to', 'refund', 'pli', 'sops', 'invoke', 'bank', 'guarantee', 'if', 'midway', 'exit', 'dpiit', 'in', 'faq']",co to refund pli sops invoke bank guarantee if midway exit dpiit in faq
"['rahul', 'gandhi', 'politicising', 'dalit', 'girls', 'rape', 'his', 'twitter', 'account', 'should', 'be', 'locked', 'again', 'bjp']",rahul gandhi politicising dalit girls rape his twitter account should be locked again bjp
"['retail', 'sales', 'touch', '72', 'of', 'pre', 'pandemic', 'levels', 'businesses', 'eye', 'festive', 'season', 'boost', 'rai']",retail sales touch 72 of pre pandemic levels businesses eye festive season boost rai
"['oil', 'bond', 'dues', 'the', 'rationale', 'behind', 'not', 'reducing', 'your', 'fuel', 'bill']",oil bond dues the rationale behind not reducing your fuel bill
"['situation', 'in', 'kabul', 'under', 'taliban', 'better', 'than', 'it', 'was', 'under', 'ghani', 'govt', 'russian', 'envoy']",situation in kabul under taliban better than it was under ghani govt russian envoy
"['crude', 'oil', 'futures', 'dip', 'on', 'weak', 'spot', 'demand']",crude oil futures dip on weak spot demand
"['indias', 'crypto', 'bill', 'will', 'still', 'have', 'a', 'few', 'hurdles', 'to', 'clear', 'before', 'becoming', 'a', 'law', 'even', 'if', 'the', 'cabinet', 'approves']",indias crypto bill will still have a few hurdles to clear before becoming a law even if the cabinet approves
"['pngrb', 'plans', 'to', 'offer', '65', 'city', 'gas', 'distribution', 'licenses', 'in', 'next', 'bidding', 'round']",pngrb plans to offer 65 city gas distribution licenses in next bidding round
"['rbi', 'unveils', 'financial', 'inclusion', 'index']",rbi unveils financial inclusion index
"['the', 'covid', 'booster', 'shot', 'is', 'not', 'for', 'everyone', 'its', 'only', 'meant', 'for', 'severely', 'immunocompromised', 'people']",the covid booster shot is not for everyone its only meant for severely immunocompromised people
"['european', 'stocks', 'hit', 'one', 'week', 'low', 'on', 'virus', 'worries']",european stocks hit one week low on virus worries
"['one', 'virus', 'case', 'puts', 'new', 'zealand', 'into', 'nationwide', 'lockdown']",one virus case puts new zealand into nationwide lockdown
"['soybean', 'futures', 'rise', 'on', 'fresh', 'bets']",soybean futures rise on fresh bets
"['tata', 'steel', 'interested', 'in', 'acquiring', 'vizag', 'based', 'rinl', 'ceo', 't', 'v', 'narendran']",tata steel interested in acquiring vizag based rinl ceo t v narendran
"['fundamental', 'rules', 'of', 'realty', 'game', 'in', 'india', 'have', 'changed', 'shrikant', 'joshi', 'lt', 'realty']",fundamental rules of realty game in india have changed shrikant joshi lt realty
"['nikkei', 'falls', 'for', 'fourth', 'day', 'as', 'virus', 'worries', 'outweigh', 'upbeat', 'earnings', 'cheer']",nikkei falls for fourth day as virus worries outweigh upbeat earnings cheer
"['documents', 'sought', 'by', 'cbi', 'not', 'relevant', 'to', 'probe', 'against', 'anil', 'deshmukh', 'maha', 'govt', 'tells', 'hc']",documents sought by cbi not relevant to probe against anil deshmukh maha govt tells hc
"['logistics', 'industrial', 'and', 'data', 'centres', 'hold', 'immense', 'potential', 'in', 'todays', 'times', 'ramesh', 'nair', 'ceo', 'india', 'colliers']",logistics industrial and data centres hold immense potential in todays times ramesh nair ceo india colliers
"['schneider', 'electric', 'elevates', 'sachin', 'bhalla', 'to', 'lead', 'its', 'secure', 'power', 'division', 'in', 'india']",schneider electric elevates sachin bhalla to lead its secure power division in india
"['most', 'asian', 'bonds', 'face', 'foreign', 'outflows', 'in', 'july', 'on', 'virus', 'worries']",most asian bonds face foreign outflows in july on virus worries
"['cbic', 'sets', 'four', 'month', 'deadline', 'for', 'closure', 'of', 'container', 'depots', 'frieght', 'stations', 'streamlines', 'procedure']",cbic sets four month deadline for closure of container depots frieght stations streamlines procedure
"['logistics', 'startup', 'smart', 'express', 'raises', 'rs', '100', 'crore', 'ahead', 'of', 'launch']",logistics startup smart express raises rs 100 crore ahead of launch
"['commodity', 'strategies', 'gold', 'silver', 'crude', 'base', 'metals']",commodity strategies gold silver crude base metals
