headlines,headline_text
"['congress', 'defeated', 'in', 'bengal', 'polls', 'but', 'hasnt', 'fled', 'battlefield', 'adhir', 'ranjan', 'chowdhury']",congress defeated in bengal polls but hasnt fled battlefield adhir ranjan chowdhury
"['social', 'evils', 'should', 'be', 'rooted', 'out', 'through', 'organised', 'movement', 'kerala', 'cm']",social evils should be rooted out through organised movement kerala cm
"['covid', '19', 'delhi', 'records', 'zero', 'death', '29', 'new', 'cases', 'positivity', 'rate', '0', '04', 'pc']",covid 19 delhi records zero death 29 new cases positivity rate 0 04 pc
"['chinese', 'social', 'media', 'platforms', 'to', 'rectify', 'financial', 'self', 'media', 'accounts']",chinese social media platforms to rectify financial self media accounts
"['fdi', 'equity', 'inflows', 'up', '168', 'to', 'usd', '17', '57', 'billion', 'during', 'april', 'june', '2021', '22']",fdi equity inflows up 168 to usd 17 57 billion during april june 2021 22
"['tata', 'steel', 'to', 'invest', 'rs', '3000', 'crore', 'in', 'jharkhand', 'in', 'next', 'three', 'years', 'to', 'expand', 'capacities']",tata steel to invest rs 3000 crore in jharkhand in next three years to expand capacities
"['china', 'us', 'hold', 'first', 'military', 'level', 'talks', 'under', 'bidens', 'presidency', 'discuss', 'afghan', 'crisis']",china us hold first military level talks under bidens presidency discuss afghan crisis
"['freshworks', 'ipo', 'was', 'code', 'named', 'project', 'superstar', 'after', 'rajini', 'founder', 'mathrubootham', 'calls', 'him', 'his', 'maanaseega', 'guru']",freshworks ipo was code named project superstar after rajini founder mathrubootham calls him his maanaseega guru
"['mayawati', 'to', 'kickstart', 'campaign', 'for', 'uttar', 'pradesh', 'assembly', 'elections', 'on', 'september', '7']",mayawati to kickstart campaign for uttar pradesh assembly elections on september 7
"['mangala', 'oilfield', 'enters', '13th', 'year', 'of', 'production']",mangala oilfield enters 13th year of production
"['up', 'man', 'recalls', 'tense', 'moments', 'before', 'evacuation', 'back', 'home', 'from', 'kabul', 'airport']",up man recalls tense moments before evacuation back home from kabul airport
"['northern', 'coalfields', 'to', 'spend', 'rs', '133', 'crore', 'on', 'corporate', 'social', 'responsibility', 'activities', 'in', 'fy22']",northern coalfields to spend rs 133 crore on corporate social responsibility activities in fy22
"['ed', 'attaches', '45', 'immovable', 'assets', 'worth', 'rs', '363', '51', 'crores', 'of', 'hyderabad', 'based', 'mbs', 'group', 'promoters']",ed attaches 45 immovable assets worth rs 363 51 crores of hyderabad based mbs group promoters
"['joe', 'confirms', 'qe', 'tapering', 'but', 'veils', 'it', 'with', 'artful', 'dovishness']",joe confirms qe tapering but veils it with artful dovishness
"['kunal', 'bothras', '3', 'stock', 'picks', 'for', 'the', 'week', 'ahead']",kunal bothras 3 stock picks for the week ahead
"['pooja', 'hegde', 'akhil', 'akkinenis', 'most', 'eligible', 'bachelor', 'to', 'release', 'in', 'theatres', 'on', 'oct', '8']",pooja hegde akhil akkinenis most eligible bachelor to release in theatres on oct 8
"['congress', 'leader', 'jairam', 'ramesh', 'accuses', 'pm', 'of', 'being', 'expert', 'at', 'renaming', 'relaunching', 'schemes']",congress leader jairam ramesh accuses pm of being expert at renaming relaunching schemes
"['vedanta', 'board', 'to', 'consider', '1st', 'interim', 'dividend', 'for', 'fy22', 'next', 'week']",vedanta board to consider 1st interim dividend for fy22 next week
"['french', 'development', 'agency', 'afd', 'to', 'fund', 'biological', 'conservation', 'project', 'in', 'rajasthan']",french development agency afd to fund biological conservation project in rajasthan
"['popularity', 'of', 'ayush', 'helped', 'improve', 'financial', 'condition', 'of', 'farmers', 'forest', 'dwellers', 'kovind']",popularity of ayush helped improve financial condition of farmers forest dwellers kovind
"['indias', 'fast', 'progressing', 'in', 'fta', 'discussions', 'with', 'uk', 'uae', 'canada', 'says', 'piyush', 'goyal']",indias fast progressing in fta discussions with uk uae canada says piyush goyal
"['if', 'previously', 'covid', '19', 'infected', 'single', 'covaxin', 'dose', 'draws', 'same', 'antibody', 'response', 'as', 'two', 'doses']",if previously covid 19 infected single covaxin dose draws same antibody response as two doses
"['narayan', 'rane', 'disrespected', 'pms', 'directives', 'on', 'jan', 'ashirvad', 'yatra', 'sanjay', 'raut']",narayan rane disrespected pms directives on jan ashirvad yatra sanjay raut
"['dalal', 'street', 'week', 'ahead', 'which', 'sectors', 'may', 'lead', 'and', 'which', 'ones', 'may', 'lag', 'from', 'here', 'on']",dalal street week ahead which sectors may lead and which ones may lag from here on
"['jmc', 'signs', 'mou', 'with', 'smvdu', 'for', 'smart', 'makeover', 'of', 'jammu', 'city']",jmc signs mou with smvdu for smart makeover of jammu city
"['pm', 'modi', 'motivated', 'scientists', 'to', 'develop', 'anti', 'covid', '19', 'vaccine', 'in', 'india', 'union', 'minister']",pm modi motivated scientists to develop anti covid 19 vaccine in india union minister
"['once', 'wanted', 'terrorists', 'now', 'taliban', 'are', 'prominent', 'members', 'of', '2021']",once wanted terrorists now taliban are prominent members of 2021
"['lt', 'built', 'offshore', 'patrol', 'vessel', 'icgs', 'vigraha', 'commissioned', 'into', 'indian', 'coast', 'guard']",lt built offshore patrol vessel icgs vigraha commissioned into indian coast guard
"['i', 't', 'dept', 'detects', 'rs', '175', 'crore', 'black', 'income', 'after', 'raids', 'on', 'steel', 'manufacturing', 'group', 'in', 'maharashtra', 'goa']",i t dept detects rs 175 crore black income after raids on steel manufacturing group in maharashtra goa
"['bruce', 'berkowitzs', 'investing', 'lessons', 'to', 'make', 'above', 'average', 'returns', 'in', 'stocks']",bruce berkowitzs investing lessons to make above average returns in stocks
"['punjab', 'congress', 'crisis', 'harish', 'rawat', 'to', 'visit', 'state', 'soon', 'briefs', 'rahul', 'gandhi']",punjab congress crisis harish rawat to visit state soon briefs rahul gandhi
"['spotify', 'unimpressed', 'by', 'apples', 'deal', 'to', 'ease', 'app', 'store', 'restrictions']",spotify unimpressed by apples deal to ease app store restrictions
"['curb', 'large', 'gatherings', 'during', 'upcoming', 'festival', 'season', 'mha', 'advises', 'states']",curb large gatherings during upcoming festival season mha advises states
"['risk', 'of', 'hospitalisations', 'higher', 'with', 'delta', 'variant', 'uk', 'study']",risk of hospitalisations higher with delta variant uk study
"['supreme', 'court', 'lauds', 'bombay', 'hc', 'practice', 'of', 'appointing', 'young', 'lawyers', 'as', 'arbitrators']",supreme court lauds bombay hc practice of appointing young lawyers as arbitrators
"['delhi', 'govt', 'to', 'strengthen', 'doorstep', 'delivery', 'of', 'services', 'set', 'up', '6800', 'new', 'beds', 'in', 'hospitals', 'kejriwal']",delhi govt to strengthen doorstep delivery of services set up 6800 new beds in hospitals kejriwal
"['china', 'tech', 'crackdown', 'chinese', 'techs', 'brief', 'revival', 'is', 'already', 'showing', 'signs', 'of', 'fatigue']",china tech crackdown chinese techs brief revival is already showing signs of fatigue
"['india', 'has', 'scope', 'to', 'become', 'indigenous', 'ship', 'building', 'hub', 'says', 'defence', 'minister', 'rajnath', 'singh']",india has scope to become indigenous ship building hub says defence minister rajnath singh
"['jan', 'dhan', 'accounts', 'rise', 'to', '43', 'cr', 'amount', 'to', 'deposits', 'over', 'rs', '1', '46', 'lakh', 'cr']",jan dhan accounts rise to 43 cr amount to deposits over rs 1 46 lakh cr
"['stocks', 'in', 'powells', 'thrall', 'can', 'see', 'a', 'taper', 'without', 'much', 'tantrum']",stocks in powells thrall can see a taper without much tantrum
"['geelys', 'ev', 'brand', 'zeekr', 'raises', '500', 'million', 'in', 'first', 'external', 'funding']",geelys ev brand zeekr raises 500 million in first external funding
"['niti', 'aayog', 'questions', 'consumer', 'affairs', 'departments', 'role', 'in', 'drafting', 'new', 'e', 'commerce', 'rules']",niti aayog questions consumer affairs departments role in drafting new e commerce rules
"['wheels', 'set', 'in', 'motion', 'for', 'maldives', 'largest', 'ever', 'infra', 'project', 'funded', 'by', 'india']",wheels set in motion for maldives largest ever infra project funded by india
"['ed', 'attaches', 'assets', 'worth', 'over', 'rs', '363', 'cr', 'of', 'jewellery', 'firm', 'in', 'mmtc', 'fraud', 'case']",ed attaches assets worth over rs 363 cr of jewellery firm in mmtc fraud case
"['farm', 'laws', 'to', 'benefit', 'bjps', 'billionaire', 'friends', 'priyanka', 'gandhi', 'vadra']",farm laws to benefit bjps billionaire friends priyanka gandhi vadra
"['mumbais', 'nariman', 'point', 'mantralaya', 'areas', 'will', 'be', 'submerged', 'by', '2050', 'if', 'people', 'dont', 'wake', 'up', 'says', 'citys', 'municipal', 'chief']",mumbais nariman point mantralaya areas will be submerged by 2050 if people dont wake up says citys municipal chief
"['asdc', 'hero', 'motocorp', 'join', 'hands', 'to', 'bridge', 'digital', 'skill', 'gap', 'at', 'auto', 'dealerships']",asdc hero motocorp join hands to bridge digital skill gap at auto dealerships
"['court', 'sentences', 'ex', 'army', 'officer', 'another', 'man', 'to', '5', 'years', 'imprisonment', 'for', 'duping', 'defence', 'personnel']",court sentences ex army officer another man to 5 years imprisonment for duping defence personnel
"['benami', 'dealing', 'former', 'maharashtra', 'cs', 'ajoy', 'mehta', 'businessman', 'avinash', 'bhosale', 'join', 'i', 'ts', 'probe', 'over', 'a', 'mumbai', 'flat', 'deal']",benami dealing former maharashtra cs ajoy mehta businessman avinash bhosale join i ts probe over a mumbai flat deal
"['world', 'market', 'themes', 'for', 'the', 'week', 'ahead']",world market themes for the week ahead
"['delhi', 'govt', 'directs', 'private', 'unaided', 'schools', 'to', 'vaccinate', 'staff', 'ahead', 'of', 'reopening']",delhi govt directs private unaided schools to vaccinate staff ahead of reopening
"['icici', 'prudential', 'value', 'discovery', 'fund', 'aum', 'reaches', 'rs', '21195', 'crore', 'delivers', '20', 'cagr', 'in', '17', 'years']",icici prudential value discovery fund aum reaches rs 21195 crore delivers 20 cagr in 17 years
"['i', 'dont', 'consider', 'myself', 'as', 'disabled', 'says', 'paralympics', 'star', 'bhavinaben', 'patel']",i dont consider myself as disabled says paralympics star bhavinaben patel
"['nbcc', 'to', 'sell', 'unused', 'far', 'of', 'amrapali', 'projects', 'for', 'rs', '1500', 'crore']",nbcc to sell unused far of amrapali projects for rs 1500 crore
"['debunking', 'conventional', 'wisdom', 'are', 'you', 'really', 'chasing', 'beta', 'or', 'alpha']",debunking conventional wisdom are you really chasing beta or alpha
"['what', 'will', 'clean', 'energy', 'mean', 'for', 'indias', 'future']",what will clean energy mean for indias future
"['polarisation', 'under', 'way', 'on', 'dalal', 'street', 'tread', 'with', 'caution']",polarisation under way on dalal street tread with caution
"['monsoon', 'withdrawal', 'to', 'be', 'delayed', 'by', 'a', 'week', 'beyond', 'september', '17', 'says', 'imd', 'rains', 'to', 'be', 'normal']",monsoon withdrawal to be delayed by a week beyond september 17 says imd rains to be normal
"['why', 'factoring', 'failed', 'to', 'address', 'delayed', 'payments', 'for', 'msmes', 'and', 'how', 'recent', 'amendments', 'can', 'help']",why factoring failed to address delayed payments for msmes and how recent amendments can help
"['its', 'a', 'good', 'time', 'to', 'be', 'an', 'esg', 'professional', 'in', 'india', 'a', 'very', 'very', 'good', 'time']",its a good time to be an esg professional in india a very very good time
"['covid', '19', 'india', 'records', '46759', 'new', 'cases', 'highest', 'in', 'nearly', '2', 'months']",covid 19 india records 46759 new cases highest in nearly 2 months
"['freshworks', 'files', 'for', 'an', 'ipo', 'in', 'the', 'us', 'looks', 'to', 'raise', '100', 'million']",freshworks files for an ipo in the us looks to raise 100 million
"['centre', 'introduces', 'new', 'bh', 'registration', 'mark', 'to', 'ease', 'state', 'to', 'state', 'vehicle', 'transfers']",centre introduces new bh registration mark to ease state to state vehicle transfers
"['india', 'records', 'more', 'than', '46700', 'covid', '19', 'cases', 'in', 'a', 'day']",india records more than 46700 covid 19 cases in a day
"['what', 'happens', 'to', 'your', 'gold', 'jewellery', 'in', 'gold', 'monetization', 'scheme']",what happens to your gold jewellery in gold monetization scheme
"['where', 'is', 'the', 'talibans', 'supreme', 'leader']",where is the talibans supreme leader
"['cement', 'stocks', 'take', 'a', 'hit', 'on', 'margin', 'pressure']",cement stocks take a hit on margin pressure
"['5gi', 'will', 'hit', 'phone', 'manufacturing']",5gi will hit phone manufacturing
"['nomura', 'offers', 'pizza', 'and', 'pasta', 'for', 'tradable', 'crypto', 'tokens']",nomura offers pizza and pasta for tradable crypto tokens
"['us', 'intelligence', 'still', 'divided', 'on', 'origins', 'of', 'coronavirus']",us intelligence still divided on origins of coronavirus
"['india', 'administers', 'over', '1', 'crore', 'covid', '19', 'shots', 'in', 'a', 'day', 'for', 'first', 'time']",india administers over 1 crore covid 19 shots in a day for first time
"['cristiano', 'ronaldo', 'makes', 'sensational', 'return', 'to', 'manchester', 'united']",cristiano ronaldo makes sensational return to manchester united
"['11', 'hours', 'after', 'emergency', 'landing', 'in', 'nagpur', 'biman', 'bangladesh', 'plane', 'flies', 'to', 'dhaka', 'pilot', 'critical']",11 hours after emergency landing in nagpur biman bangladesh plane flies to dhaka pilot critical
"['indias', 'new', 'drone', 'rules', 'distilled']",indias new drone rules distilled
"['sensex', 'ends', 'above', '56k', 'nifty', 'scales', 'a', 'new', 'high']",sensex ends above 56k nifty scales a new high
"['fine', 'dining', 'restaurants', 'take', 'cloud', 'route', 'to', 'boost', 'margins']",fine dining restaurants take cloud route to boost margins
"['ems', 'as', 'vulnerable', 'to', 'taper', 'tantrum', 'as', 'in', '2013']",ems as vulnerable to taper tantrum as in 2013
"['fed', 'on', 'track', 'to', 'slow', 'aid', 'for', 'economy', 'later', 'this', 'yr']",fed on track to slow aid for economy later this yr
"['covid', 'vaccine', 'boosters', 'are', 'likely', 'to', 'increase', 'protection', 'against', 'variants', 'new', 'research']",covid vaccine boosters are likely to increase protection against variants new research
"['u', 's', 'covid', '19', 'tests', 'again', 'in', 'short', 'supply', 'as', 'infections', 'soar', 'schools', 'reopen']",u s covid 19 tests again in short supply as infections soar schools reopen
"['five', 'killed', 'in', 'assams', 'dima', 'hasao', 'dnla', 'suspected']",five killed in assams dima hasao dnla suspected
"['russia', 'to', 'fast', 'track', 'arms', 'supply', 'to', 'central', 'asia', 'after', 'kabul', 'airport', 'attack']",russia to fast track arms supply to central asia after kabul airport attack
"['paddler', 'bhavinaben', 'patel', 'scripts', 'history', 'enters', 'final', 'of', 'womens', 'singles', 'class', '4', 'event', 'in', 'tokyo', 'paralympics']",paddler bhavinaben patel scripts history enters final of womens singles class 4 event in tokyo paralympics
"['let', 'bourses', 'and', 'investors', 'decide', 'on', 't1', 'settlement', 'cycle', 'says', 'sebi', 'panel']",let bourses and investors decide on t1 settlement cycle says sebi panel
"['state', 'oil', 'cos', 'fuel', 'marketing', 'margin', 'rises', '114', 'since', 'last', 'quarter']",state oil cos fuel marketing margin rises 114 since last quarter
"['how', 'jackson', 'hole', 'moved', 'the', 'rupee', 'on', 'friday']",how jackson hole moved the rupee on friday
"['hotel', 'cos', 'put', 'covid', 'blues', 'behind', 'them', 'to', 'launch', 'more', 'properties']",hotel cos put covid blues behind them to launch more properties
"['kotak', 'amc', 'barred', 'from', 'floating', 'new', 'fmps', 'for', '6', 'mths', 'fined', '50', 'l']",kotak amc barred from floating new fmps for 6 mths fined 50 l
"['grasim', 'approves', 'rs', '5000', 'crore', 'capex', 'for', 'paints', 'business']",grasim approves rs 5000 crore capex for paints business
"['supreme', 'court', 'dismisses', 'nia', 'appeal', 'against', 'bail', 'granted', 'to', 'islamic', 'state', 'member']",supreme court dismisses nia appeal against bail granted to islamic state member
"['mission', 'airlift', 'in', 'full', 'swing', 'after', 'airport', 'attack']",mission airlift in full swing after airport attack
"['millennials', 'race', 'to', 'step', 'into', 'kanye', 'west', 'yeezy', 'shoes']",millennials race to step into kanye west yeezy shoes
