headlines,headline_text
"['culture', 'ministry', 'okays', 'opening', 'of', 'over', '3000', 'asi', 'maintained', 'monuments', 'from', 'june', '8']",culture ministry okays opening of over 3000 asi maintained monuments from june 8
"['trade', 'setup', 'risk', 'on', 'rally', 'leaves', 'nifty', 'at', 'high', 'risk', 'tread', 'carefully']",trade setup risk on rally leaves nifty at high risk tread carefully
"['delhi', 'government', 'may', 'reserve', 'its', 'hospitals', 'for', 'residents']",delhi government may reserve its hospitals for residents
"['liquor', 'makers', 'hail', 'withdrawal', 'of', 'covid', 'cess', 'by', 'delhi', 'govt', 'say', '5', 'hike', 'in', 'vat', 'reasonable']",liquor makers hail withdrawal of covid cess by delhi govt say 5 hike in vat reasonable
"['psbs', 'disburse', 'rs', '8320', 'cr', 'loan', 'to', 'msmes', 'under', 'emergency', 'credit', 'line', 'scheme']",psbs disburse rs 8320 cr loan to msmes under emergency credit line scheme
"['monsoon', 'to', 'advance', 'into', 'west', 'bengal', 'odisha', 'ne', 'states', 'by', 'june', '11', '12', 'met', 'dept']",monsoon to advance into west bengal odisha ne states by june 11 12 met dept
"['uttar', 'pradesh', 'govt', 'challenges', 'hc', 'order', 'on', 'appointment', 'of', '69000', 'basic', 'teachers']",uttar pradesh govt challenges hc order on appointment of 69000 basic teachers
"['eastern', 'ladakh', 'standoff', 'indian', 'chinese', 'armies', 'agree', 'to', 'resolve', 'issue', 'through', 'talks']",eastern ladakh standoff indian chinese armies agree to resolve issue through talks
"['86', 'of', 'covid', '19', 'cases', 'in', 'tn', 'asymptomatic', 'says', 'tn', 'cm']",86 of covid 19 cases in tn asymptomatic says tn cm
"['the', 'great', 'diamond', 'glut', 'miners', 'stuck', 'with', 'gems', 'worth', 'billions']",the great diamond glut miners stuck with gems worth billions
"['pandemic', 'triggers', 'big', 'swings', 'in', 'prescription', 'drug', 'use']",pandemic triggers big swings in prescription drug use
"['labour', 'ministrys', '11', 'employees', 'test', 'covid', '19', 'positive', 'in', 'shram', 'shakti', 'bhawan', 'source']",labour ministrys 11 employees test covid 19 positive in shram shakti bhawan source
"['in', 'warning', 'sign', 'for', 'donald', 'trump', 'republicans', 'growing', 'pessimistic', 'about', 'countrys', 'direction']",in warning sign for donald trump republicans growing pessimistic about countrys direction
"['three', 'militants', 'killed', 'in', 'an', 'encounter', 'with', 'security', 'forces', 'in', 'shopian', 'j', 'k', 'police']",three militants killed in an encounter with security forces in shopian j k police
"['lockdown', 'day', '75', 'back', 'to', 'business']",lockdown day 75 back to business
"['bif', 'pushes', 'for', 'implementation', 'of', 'trais', 'public', 'wi', 'fi', 'recommendations', 'rues', 'delay']",bif pushes for implementation of trais public wi fi recommendations rues delay
"['guardians', 'of', 'the', 'world', 'economy', 'stagger', 'from', 'rescue', 'to', 'recovery']",guardians of the world economy stagger from rescue to recovery
"['delhi', 'government', 'lifts', 'special', 'corona', 'fee', 'on', 'liquor', 'from', 'jun', '10', 'but', 'raises', 'vat']",delhi government lifts special corona fee on liquor from jun 10 but raises vat
"['airtel', 'says', 'its', 'retail', 'stores', 'open', 'in', 'most', 'locations', 'now', 'lists', 'measures', 'for', 'customer', 'convenience', 'amid', 'uncertainity']",airtel says its retail stores open in most locations now lists measures for customer convenience amid uncertainity
"['two', 'wheeler', 'segment', 'may', 'see', 'double', 'digit', 'sales', 'dip', 'this', 'fiscal', 'honda', 'motorcycle', 'scooter', 'india']",two wheeler segment may see double digit sales dip this fiscal honda motorcycle scooter india
"['jaipur', 'firm', 'deploys', '7', 'humanoid', 'robots', 'to', 'cut', 'down', 'physical', 'interaction', 'among', 'employees']",jaipur firm deploys 7 humanoid robots to cut down physical interaction among employees
"['delhi', 'bjp', 'chief', 'party', 'mlas', 'detained', 'during', 'protest', 'against', 'aap', 'govt']",delhi bjp chief party mlas detained during protest against aap govt
"['iit', 'mandi', 'researchers', 'develop', 'technology', 'for', 'making', 'high', 'efficiency', 'masks', 'from', 'waste', 'plastic', 'bottles']",iit mandi researchers develop technology for making high efficiency masks from waste plastic bottles
"['kashmiri', 'woman', 'held', 'for', 'planning', 'terror', 'acts', 'tests', 'positive', 'for', 'covid', '19', 'in', 'nia', 'custody']",kashmiri woman held for planning terror acts tests positive for covid 19 in nia custody
"['hul', 'to', 'focus', 'on', 'e', 'commerce', 'modern', 'trade', 'channels']",hul to focus on e commerce modern trade channels
"['govt', 'considering', 'proposal', 'to', 'cut', 'export', 'duty', 'on', 'hides', 'skins', 'of', 'bovine']",govt considering proposal to cut export duty on hides skins of bovine
"['support', 'for', 'terrorism', 'nearly', 'wiped', 'out', 'in', 'jk', 'people', 'want', 'peace', 'senior', 'army', 'officer']",support for terrorism nearly wiped out in jk people want peace senior army officer
"['aar', 'order', 'on', 'tiger', 'global', 'to', 'spur', 'taxmen', 'to', 'assess', 'location', 'of', 'head', 'and', 'brain', 'of', 'an', 'entityexperts']",aar order on tiger global to spur taxmen to assess location of head and brain of an entityexperts
"['digital', 'divide', 'may', 'turn', 'shift', 'to', 'online', 'classes', 'operational', 'nightmare', 'warn', 'experts']",digital divide may turn shift to online classes operational nightmare warn experts
"['shopping', 'malls', 'ready', 'for', 're', 'opening', 'on', 'monday', 'focus', 'on', 'contactless', 'shopping', 'physical', 'distancing']",shopping malls ready for re opening on monday focus on contactless shopping physical distancing
"['prominent', 'sikh', 'community', 'member', 'challenges', 'idea', 'of', 'khalistan']",prominent sikh community member challenges idea of khalistan
"['reliance', 'jio', 'offers', '1', 'year', 'complimentary', 'disney', 'hotstar', 'vip', 'subscription', 'to', 'prepaid', 'users']",reliance jio offers 1 year complimentary disney hotstar vip subscription to prepaid users
"['global', 'death', 'toll', 'from', 'covid', '19', 'passes', '400000']",global death toll from covid 19 passes 400000
"['india', 'is', 'the', 'number', '3', 'market', 'in', 'the', 'world', 'sanjeev', 'sharma', 'managing', 'director', 'abb', 'india']",india is the number 3 market in the world sanjeev sharma managing director abb india
"['top', '10', 'firms', 'add', 'rs', '2', '46', 'lakh', 'cr', 'in', 'market', 'cap', 'ril', 'biggest', 'gainer']",top 10 firms add rs 2 46 lakh cr in market cap ril biggest gainer
"['bs', 'vi', 'compliant', 'vehicles', 'to', 'display', 'green', 'sticker']",bs vi compliant vehicles to display green sticker
"['china', 'to', 'strengthen', 'global', 'cooperation', 'in', 'covid', '19', 'vaccine', 'trials']",china to strengthen global cooperation in covid 19 vaccine trials
"['equity', 'mfs', 'give', '25', 'returns', 'during', 'lockdown', 'amid', 'market', 'recovery']",equity mfs give 25 returns during lockdown amid market recovery
"['fpis', 'invest', 'rs', '18589', 'cr', 'in', '1st', 'week', 'of', 'june', 'as', 'market', 'sentiment', 'improves']",fpis invest rs 18589 cr in 1st week of june as market sentiment improves
"['no', 'decision', 'yet', 'on', 'opening', 'religious', 'places', 'in', 'maharashtra', 'official']",no decision yet on opening religious places in maharashtra official
"['edelweiss', 'infra', 'buys', 'road', 'assets', 'of', 'navayuga', 'for', '150', 'mn']",edelweiss infra buys road assets of navayuga for 150 mn
"['saudi', 'arabias', 'oil', 'exports', 'plunge', '11', 'billion', 'in', 'first', 'quarter']",saudi arabias oil exports plunge 11 billion in first quarter
"['no', 'better', 'time', 'to', 'bet', 'on', 'india', 'than', 'now', 'says', 'billionaire', 'gautam', 'adani']",no better time to bet on india than now says billionaire gautam adani
"['karnataka', 'bank', 'q4', 'net', 'falls', '56', 'to', 'rs', '27', 'cr', 'on', 'higher', 'provisioning']",karnataka bank q4 net falls 56 to rs 27 cr on higher provisioning
"['andhra', 'pradesh', 'govt', 'to', 'run', 'trial', 'darsanams', 'in', 'temples', 'on', 'june', '8', '9']",andhra pradesh govt to run trial darsanams in temples on june 8 9
"['delhi', 'malls', 'restaurants', 'religious', 'places', 'set', 'to', 'open']",delhi malls restaurants religious places set to open
"['assam', 'gas', 'leak', 'placement', 'of', 'blow', 'out', 'preventer', 'huge', 'challenge', 'says', 'oil']",assam gas leak placement of blow out preventer huge challenge says oil
"['ed', 'charge', 'sheets', '13', 'entities', 'in', 'manesar', 'land', 'scandal']",ed charge sheets 13 entities in manesar land scandal
"['sebi', 'bars', 'greencrest', 'financial', 'services', 'directors', 'from', 'capital', 'markets', 'for', '3', 'years']",sebi bars greencrest financial services directors from capital markets for 3 years
"['huge', 'job', 'losses', 'imminent', 'if', 'demand', 'remains', 'weak', 'acma']",huge job losses imminent if demand remains weak acma
"['fed', 'rate', 'call', 'covid', '19', 'cases', 'q4', 'results', 'among', '7', 'factors', 'guiding', 'market', 'this', 'week']",fed rate call covid 19 cases q4 results among 7 factors guiding market this week
"['delhi', 'to', 'open', 'its', 'borders', 'from', 'tomorrow', 'arvind', 'kejriwal']",delhi to open its borders from tomorrow arvind kejriwal
"['gst', 'reduction', 'scrappage', 'policy', 'to', 'help', 'revive', 'commercial', 'vehicle', 'industry', 'ashok', 'leyland']",gst reduction scrappage policy to help revive commercial vehicle industry ashok leyland
"['tweet', 'buster', 'telecom', 'shakeup', 'zebra', 'party', 'in', 'lions', 'den', 'why', 'moodys', 'action', 'is', 'logical']",tweet buster telecom shakeup zebra party in lions den why moodys action is logical
"['covid', '19', 'kanpur', 'ig', 'pays', 'fine', 'for', 'not', 'wearing', 'mask', 'in', 'public']",covid 19 kanpur ig pays fine for not wearing mask in public
"['indian', 'oil', 'corp', 'says', 'unlock', '1', '0', 'to', 'revive', 'fuel', 'sales', 'soon']",indian oil corp says unlock 1 0 to revive fuel sales soon
"['basu', 'chatterjee', 'a', 'director', 'who', 'through', 'his', 'saundarya', 'drushti', 'brought', 'dignity', 'authenticity', 'and', 'respectability', 'to', 'common', 'mans', 'stories']",basu chatterjee a director who through his saundarya drushti brought dignity authenticity and respectability to common mans stories
"['china', 'may', 'exports', 'slip', 'back', 'into', 'contraction', 'imports', 'worst', 'in', 'four', 'years']",china may exports slip back into contraction imports worst in four years
"['will', 'pinarayi', 'vijayans', 'handling', 'of', 'crises', 'be', 'enough', 'to', 'ensure', 'a', 'second', 'term', 'in', 'office']",will pinarayi vijayans handling of crises be enough to ensure a second term in office
"['us', 'labour', 'market', 'unexpectedly', 'improves', 'recovery', 'years', 'away']",us labour market unexpectedly improves recovery years away
"['india', 'surplus', 'in', 'face', 'mask', 'production', 'allow', 'exports', 'to', 'clear', 'inventory', 'industry']",india surplus in face mask production allow exports to clear inventory industry
"['opec', 'russia', 'extend', 'record', 'oil', 'cuts', 'to', 'end', 'of', 'july']",opec russia extend record oil cuts to end of july
"['cases', 'rise', 'by', '9971', 'india', 'now', 'fifth', 'worst', 'affected']",cases rise by 9971 india now fifth worst affected
"['some', 'companies', 'that', 'have', 'been', 'forced', 'to', 'lay', 'off', 'staffers', 'are', 'helping', 'them', 'find', 'jobs', 'elsewhere']",some companies that have been forced to lay off staffers are helping them find jobs elsewhere
"['michael', 'jordan', 'giving', '100', 'mn', 'to', 'organisations', 'working', 'for', 'racial', 'equality', 'justice']",michael jordan giving 100 mn to organisations working for racial equality justice
"['employ', 'local', 'workers', 'to', 'ensure', 'no', 'dip', 'in', 'production', 'tn', 'cm', 'palaniswami']",employ local workers to ensure no dip in production tn cm palaniswami
"['customs', 'to', 'begin', 'faceless', 'cargo', 'assessment', 'for', 'imports', 'in', 'chennai', 'and', 'bengaluru']",customs to begin faceless cargo assessment for imports in chennai and bengaluru
"['why', 'bosses', 'are', 'appreciating', 'domestic', 'help', 'on', 'social', 'media']",why bosses are appreciating domestic help on social media
"['zuckerberg', 'funded', 'scientists', 'rein', 'in', 'hate', 'on', 'facebook']",zuckerberg funded scientists rein in hate on facebook
"['delhi', 'cabinet', 'meeting', 'today', 'over', 'report', 'on', 'utilisation', 'of', 'health', 'infrastructure']",delhi cabinet meeting today over report on utilisation of health infrastructure
"['reopening', 'blues', 'as', 'india', 'effects', 'a', 'calibrated', 'exit', 'from', 'the', 'lockdown', 'a', 'range', 'of', 'issues', 'linger']",reopening blues as india effects a calibrated exit from the lockdown a range of issues linger
"['a', 'new', 'order', 'when', 'the', 'world', 'emerges', 'from', 'the', 'pandemic', 'well', 'wake', 'up', 'to', 'a', 'new', 'multilateral', 'order']",a new order when the world emerges from the pandemic well wake up to a new multilateral order
"['billionaire', 'banker', 'says', 'india', 'lenders', 'need', 'capital', 'to', 'face', 'virus']",billionaire banker says india lenders need capital to face virus
"['eminent', 'scientist', 'suggests', 'shift', 'system', 'in', 'schools', 'when', 'they', 'reopen']",eminent scientist suggests shift system in schools when they reopen
"['cargo', 'volume', 'at', 'major', 'ports', 'drops', '22', 'pc', 'to', '93', 'million', 'tonnes', 'in', 'april', 'may']",cargo volume at major ports drops 22 pc to 93 million tonnes in april may
"['few', 'cos', 'offer', 'growth', 'potential', 'like', 'jio', 'over', 'next', '5', 'years', 'centrum', 'broking']",few cos offer growth potential like jio over next 5 years centrum broking
