headlines,headline_text
"['india', 'slams', 'oic', 'for', 'its', 'anti', 'india', 'agenda']",india slams oic for its anti india agenda
"['cyient', 'rejigs', 'top', 'leadership', 'appoints', 'karthik', 'natarajan', 'as', 'ceo']",cyient rejigs top leadership appoints karthik natarajan as ceo
"['naredco', 'urges', 'up', 'government', 'to', 'adopt', 'a', 'favourable', 'policy', 'for', 'settlement', 'of', 'land', 'dues', 'of', 'builders']",naredco urges up government to adopt a favourable policy for settlement of land dues of builders
"['will', 'star', 'wars', 'jedi', 'survivor', 'be', 'available', 'on', 'xbox', 'one', 'and', 'ps4']",will star wars jedi survivor be available on xbox one and ps4
"['delhi', 'government', 'extends', 'power', 'subsidy', 'scheme', 'for', 'a', 'year']",delhi government extends power subsidy scheme for a year
"['assam', 'cm', 'sarma', 'has', 'started', 'war', 'by', 'filing', 'firs', 'against', 'khalistan', 'leaders', 'says', 'gurpatwant', 'singh', 'pannu']",assam cm sarma has started war by filing firs against khalistan leaders says gurpatwant singh pannu
"['521', 'covid', 'cases', 'in', 'delhi', 'highest', 'since', 'august', '27', 'last', 'year', 'positivity', 'rate', '15', '64', 'per', 'cent']",521 covid cases in delhi highest since august 27 last year positivity rate 15 64 per cent
"['amazon', 'removes', '6', 'million', 'counterfeit', 'items', 'from', 'supply', 'chains']",amazon removes 6 million counterfeit items from supply chains
"['the', 'sandman', 'season', '2', 'estimated', 'netflix', 'release', 'date', 'plot', 'and', 'more']",the sandman season 2 estimated netflix release date plot and more
"['refrain', 'from', 'lowering', 'standard', 'of', 'political', 'discourse', 'nadda', 'to', 'bjp', 'social', 'media', 'teams']",refrain from lowering standard of political discourse nadda to bjp social media teams
"['industry', 'bodies', 'hail', 'assam', 'electric', 'regulatory', 'commissions', 'new', 'tariff', 'regime']",industry bodies hail assam electric regulatory commissions new tariff regime
"['apples', 'weather', 'app', 'down', 'for', 'many', 'users', 'due', 'to', 'data', 'provider', 'outage', 'heres', 'what', 'we', 'know']",apples weather app down for many users due to data provider outage heres what we know
"['uconns', 'adama', 'songo', 'becomes', 'ncaas', 'most', 'outstanding', 'player', '2023', 'heres', 'all', 'you', 'need', 'to', 'know']",uconns adama songo becomes ncaas most outstanding player 2023 heres all you need to know
"['rents', 'double', 'in', 'indias', 'silicon', 'valley', 'as', 'engineers', 'fight', 'for', 'flats']",rents double in indias silicon valley as engineers fight for flats
"['mukesh', 'ambani', 'regains', 'asias', 'richest', 'person', 'spot', 'forbes']",mukesh ambani regains asias richest person spot forbes
"['unable', 'to', 'understand', 'basis', 'for', 'assumption', 'on', 'logistics', 'cost', 'says', 'eac', 'pm', 'official']",unable to understand basis for assumption on logistics cost says eac pm official
"['ayan', 'mukerji', 'to', 'direct', 'sequel', 'of', 'hrithik', 'roshan', 'starrer', 'action', 'drama', 'war']",ayan mukerji to direct sequel of hrithik roshan starrer action drama war
"['centre', 'has', 'releases', 'rs', '22', '74', 'crores', 'to', 'arunachal', 'pradesh', 'under', 'the', 'pradhan', 'mantri', 'gram', 'sadak', 'yojana']",centre has releases rs 22 74 crores to arunachal pradesh under the pradhan mantri gram sadak yojana
"['kolkata', 'port', 'profit', 'jumps', '152pc', 'in', 'fy23', 'trial', 'run', 'to', 'myanmars', 'sittwe', 'port', 'in', 'april']",kolkata port profit jumps 152pc in fy23 trial run to myanmars sittwe port in april
"['five', 'kinds', 'of', 'digital', 'nomads', 'and', 'how', 'the', 'surge', 'in', 'remote', 'working', 'is', 'pricing', 'out', 'local', 'communities', 'around', 'the', 'world']",five kinds of digital nomads and how the surge in remote working is pricing out local communities around the world
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'wednesday']",ahead of market 10 things that will decide d street action on wednesday
"['how', 'exactly', 'a', 'night', 'of', 'poor', 'sleep', 'affects', 'our', 'performance', 'next', 'day', 'at', 'work', 'and', 'four', 'ways', 'to', 'fix', 'it']",how exactly a night of poor sleep affects our performance next day at work and four ways to fix it
"['credit', 'platform', 'blacksoil', 'raises', 'usd', '25', 'mn']",credit platform blacksoil raises usd 25 mn
"['debt', 'funds', 'target', 'maturity', 'funds', 'vs', 'fds', 'who', 'is', 'the', 'winner', 'feroze', 'azeez', 'explains']",debt funds target maturity funds vs fds who is the winner feroze azeez explains
"['pakistan', 'rupee', 'falls', 'all', 'time', 'low', 'against', 'us', 'dollar']",pakistan rupee falls all time low against us dollar
"['7', 'best', 'foldable', 'mattresses', 'for', 'convenient', 'storage', 'starting', 'at', 'rs', '598']",7 best foldable mattresses for convenient storage starting at rs 598
"['flight', 'services', 'hit', 'due', 'to', 'heavy', 'downpour', 'at', 'bengaluru', 'airport', 'and', 'surrounding', 'areas']",flight services hit due to heavy downpour at bengaluru airport and surrounding areas
"['phonepes', 'ondc', 'ecommerce', 'app', 'pincode', 'goes', 'live', 'global', 'funding', 'of', 'indian', 'startups', 'may', 'pause', 'rbi', 'tells', 'panel']",phonepes ondc ecommerce app pincode goes live global funding of indian startups may pause rbi tells panel
"['update', '1', 'jpmorgans', 'dimon', 'says', 'us', 'banking', 'turmoil', 'not', 'over', 'sees', 'long', 'repercussions']",update 1 jpmorgans dimon says us banking turmoil not over sees long repercussions
"['maharashtra', 'extends', 'its', 'health', 'insurance', 'scheme', 'to', 'villages', 'in', 'poll', 'bound', 'karnataka', 'congress', 'sees', 'red']",maharashtra extends its health insurance scheme to villages in poll bound karnataka congress sees red
"['indian', 'energy', 'exchange', 'trade', 'volume', 'dips', '4', 'on', 'year', 'to', '9212', 'm', 'units', 'in', 'march']",indian energy exchange trade volume dips 4 on year to 9212 m units in march
"['bajaj', 'finance', 'new', 'loan', 'bookings', 'up', '20', 'yoy', 'in', 'q4', 'core', 'aum', 'grows', '29']",bajaj finance new loan bookings up 20 yoy in q4 core aum grows 29
"['honda', 'motorcycle', 'scooter', 'india', 'sales', 'drop', '34', '5', 'pc', 'in', 'march']",honda motorcycle scooter india sales drop 34 5 pc in march
"['extraction', '2', 'when', 'will', 'chris', 'hemsworths', 'film', 'arrive', 'on', 'netflix', 'here', 'are', 'all', 'the', 'details']",extraction 2 when will chris hemsworths film arrive on netflix here are all the details
"['jds', 'to', 'release', 'second', 'list', 'of', 'candidates', 'in', 'a', 'day', 'or', 'two']",jds to release second list of candidates in a day or two
"['sport', 'sponsorships', 'rise', 'to', 'rs', '5900', 'crore', 'in', '2022', 'cricket', 'corners', '85', 'pc', 'of', 'money', 'report']",sport sponsorships rise to rs 5900 crore in 2022 cricket corners 85 pc of money report
"['infosys', 'to', 'announce', 'q4', 'results', 'on', 'april', '13', 'all', 'eyes', 'on', 'fy24', 'outlook']",infosys to announce q4 results on april 13 all eyes on fy24 outlook
"['number', 'of', 'person', 'days', 'generated', 'under', 'mgnrega', 'drops', 'in', 'jan', 'feb', 'period']",number of person days generated under mgnrega drops in jan feb period
"['india', 'exported', 'military', 'hardware', 'worth', 'rs', '15920', 'crore', 'in', '2022', '23', 'rajnath', 'singh']",india exported military hardware worth rs 15920 crore in 2022 23 rajnath singh
"['two', 'tax', 'regimes', 'rise', 'of', 'freelancers', 'drive', 'people', 'to', 'tax', 'experts', 'chartered', 'accountants']",two tax regimes rise of freelancers drive people to tax experts chartered accountants
"['why', 'trump', 'may', 'not', 'be', 'handcuffed', 'for', 'court', 'appearance']",why trump may not be handcuffed for court appearance
"['automobile', 'retail', 'sales', 'see', 'double', 'digit', 'growth', 'in', 'fy23', 'pv', 'offtake', 'at', 'record', 'high']",automobile retail sales see double digit growth in fy23 pv offtake at record high
"['foreign', 'trade', 'a', 'new', 'pathway']",foreign trade a new pathway
"['piramal', 'capital', 'sells', 'two', 'offices', 'in', 'mumbais', 'bkc', 'to', 'tcg', 'urban', 'infra', 'for', 'rs', '110', 'crore']",piramal capital sells two offices in mumbais bkc to tcg urban infra for rs 110 crore
"['8', 'best', 'books', 'for', 'lawyers', 'to', 'read', 'for', 'career', 'and', 'personal', 'growth']",8 best books for lawyers to read for career and personal growth
"['want', 'to', 'catch', 'a', 'liar', 'in', 'the', 'act', 'heres', 'how', 'you', 'can', 'do', 'it']",want to catch a liar in the act heres how you can do it
"['samantha', 'ruth', 'prabhu', 'denies', 'commenting', 'on', 'her', 'former', 'husband', 'naga', 'chaitanyas', 'rumoured', 'relationship', 'with', 'sobhita', 'dhulipala']",samantha ruth prabhu denies commenting on her former husband naga chaitanyas rumoured relationship with sobhita dhulipala
"['halt', 'more', 'rate', 'hikes', 'assocham', 'to', 'rbi']",halt more rate hikes assocham to rbi
['share'],share
"['wipro', 'consumer', 'crosses', 'rs', '10000', 'crore', 'in', 'sales', 'in', 'fy23']",wipro consumer crosses rs 10000 crore in sales in fy23
"['say', 'cheese', 'pics', 'of', 'tom', 'holland', 'with', 'shah', 'rukh', 'khan', 'madhuri', 'dixit', 'nene', 'go', 'viral']",say cheese pics of tom holland with shah rukh khan madhuri dixit nene go viral
"['spider', 'man', 'across', 'the', 'spider', 'verse', 'trailer', 'released', 'miles', 'morales', 'fights', 'other', 'spider', 'people']",spider man across the spider verse trailer released miles morales fights other spider people
"['six', 'tourists', 'die', '11', 'injured', 'in', 'sikkim', 'avalanche']",six tourists die 11 injured in sikkim avalanche
"['new', 'foreign', 'trade', 'policy', 'to', 'promote', 'exports', 'through', 'e', 'commerce', 'batteries', 'farm', 'equipment', 'experts']",new foreign trade policy to promote exports through e commerce batteries farm equipment experts
"['bill', 'gates', 'says', 'calls', 'to', 'pause', 'ai', 'wont', 'solve', 'challenges']",bill gates says calls to pause ai wont solve challenges
"['wont', 'allow', 'hooligans', 'to', 'take', 'law', 'into', 'their', 'hands', 'bengal', 'guv', 'after', 'visiting', 'violence', 'hit', 'rishra']",wont allow hooligans to take law into their hands bengal guv after visiting violence hit rishra
"['rahul', 'gandhi', 'asks', 'journalist', 'why', 'do', 'you', 'always', 'say', 'what', 'bjp', 'is', 'saying', 'faces', 'flak', 'for', 'insulting', 'media', 'again']",rahul gandhi asks journalist why do you always say what bjp is saying faces flak for insulting media again
"['google', 'workers', 'in', 'london', 'stage', 'walkout', 'over', 'job', 'cuts']",google workers in london stage walkout over job cuts
"['karnataka', 'tops', 'states', 'uts', 'in', 'providing', 'access', 'to', 'justice', '4', 'southern', 'states', 'in', 'best', 'five', 'report']",karnataka tops states uts in providing access to justice 4 southern states in best five report
"['raw', 'material', 'in', 'exchange', 'for', 'steel', 'supply']",raw material in exchange for steel supply
"['nearly', '14', 'lakh', 'applications', 'for', 'cuet', 'ug', 'maximum', 'for', 'du', 'highest', 'number', 'of', 'candidates', 'from', 'up']",nearly 14 lakh applications for cuet ug maximum for du highest number of candidates from up
"['bruno', 'saltor', 'takes', 'over', 'as', 'interim', 'head', 'coach', 'for', 'chelsea', 'after', 'graham', 'potters', 'departure']",bruno saltor takes over as interim head coach for chelsea after graham potters departure
"['polish', 'woman', 'claiming', 'to', 'be', 'madeleine', 'mccann', 'is', 'not', 'the', 'missing', 'girl', 'confirms', 'dna', 'test']",polish woman claiming to be madeleine mccann is not the missing girl confirms dna test
"['union', 'home', 'ministry', 'seeks', 'report', 'from', 'west', 'bengal', 'govt', 'on', 'violence', 'on', 'ram', 'navami']",union home ministry seeks report from west bengal govt on violence on ram navami
"['ashok', 'gehlot', 'vasundhara', 'raje', 'test', 'positive', 'for', 'covid']",ashok gehlot vasundhara raje test positive for covid
"['tariq', 'mansoor', 'resigns', 'as', 'amu', 'vice', 'chancellor', 'after', 'being', 'nominated', 'up', 'mlc']",tariq mansoor resigns as amu vice chancellor after being nominated up mlc
"['chelsea', 'vs', 'liverpool', 'see', 'kickoff', 'date', 'time', 'live', 'stream', 'and', 'where', 'to', 'watch', 'the', 'premier', 'league', 'game']",chelsea vs liverpool see kickoff date time live stream and where to watch the premier league game
"['disaster', 'and', 'climate', 'resilient', 'infrastructure', 'put', 'under', 'spotlight', 'at', 'indias', 'icdri', '2023', 'international', 'conference']",disaster and climate resilient infrastructure put under spotlight at indias icdri 2023 international conference
"['net', 'direct', 'tax', 'collections', 'for', 'fy', '23', 'at', 'rs', '16', '61', 'lakh', 'crore', 'exceeds', 're', 'by', 'rs', '11000', 'crore']",net direct tax collections for fy 23 at rs 16 61 lakh crore exceeds re by rs 11000 crore
"['investments', 'in', 'ld', 'programmes', 'significantly', 'impact', 'overall', 'profitability', 'of', 'ops', 'survey']",investments in ld programmes significantly impact overall profitability of ops survey
"['oil', 'price', 'spike', 'unlikely', 'to', 'spur', 'massive', 'correction', 'in', 'indian', 'stocks', 'kunal', 'shah']",oil price spike unlikely to spur massive correction in indian stocks kunal shah
"['byjus', 'in', 'process', 'to', 'raise', '700', 'million', 'at', 'flat', 'valuation']",byjus in process to raise 700 million at flat valuation
"['ugc', 'net', '2023', 'result', 'for', 'december', 'cycle', 'expected', 'this', 'week']",ugc net 2023 result for december cycle expected this week
"['the', 'executive', 'centre', 'to', 'add', '4', '5', 'centres', 'in', 'india', 'in', '2023']",the executive centre to add 4 5 centres in india in 2023
"['elon', 'musk', 'replaces', 'twitters', 'classic', 'bird', 'with', 'dogecoin', 'heres', 'what', 'happened']",elon musk replaces twitters classic bird with dogecoin heres what happened
"['ipl', '2023', 'delhi', 'metro', 'extends', 'last', 'train', 'timings', 'amid', 'ipl', 'fever', 'here', 'are', 'the', 'changed', 'timings']",ipl 2023 delhi metro extends last train timings amid ipl fever here are the changed timings
"['wipro', 'consumer', 'care', 'and', 'lighting', 'fy23', 'sales', 'cross', 'rs', '10000', 'cr']",wipro consumer care and lighting fy23 sales cross rs 10000 cr
"['dogecoin', 'skyrockets', '30', 'as', 'twitter', 'changes', 'logo', 'to', 'doge', 'meme', 'on', 'web']",dogecoin skyrockets 30 as twitter changes logo to doge meme on web
"['anand', 'mahindra', 'calls', 'dhoni', 'a', 'superhero', 'wants', 'chennai', 'super', 'kings', 'to', 'add', 'cape', 'to', 'cricketers', 'uniform']",anand mahindra calls dhoni a superhero wants chennai super kings to add cape to cricketers uniform
"['who', 'report', 'says', 'infertility', 'affects', '1', 'in', '6', 'adults', 'globally']",who report says infertility affects 1 in 6 adults globally
"['ongc', 'stepping', 'up', '7', 'billion', 'drive', 'to', 'boost', 'output']",ongc stepping up 7 billion drive to boost output
"['tweet', 'becomes', 'woof', 'elon', 'musk', 'changes', 'twitter', 'blue', 'bird', 'logo', 'to', 'doge', 'meme', 'internet', 'approves']",tweet becomes woof elon musk changes twitter blue bird logo to doge meme internet approves
"['new', 'data', 'from', 'airbnb', 'says', 'hosts', 'in', 'india', 'collectively', 'made', 'over', 'rs', '100', 'crore', 'from', 'bookings', 'with', 'families', 'last', 'year']",new data from airbnb says hosts in india collectively made over rs 100 crore from bookings with families last year
"['goods', 'exports', 'touched', '447', 'billion', 'in', '2022', '23', 'final', 'numbers', 'awaited', 'piyush', 'goyal']",goods exports touched 447 billion in 2022 23 final numbers awaited piyush goyal
"['windfall', 'levy', 'on', 'domestically', 'produced', 'crude', 'now', 'nil']",windfall levy on domestically produced crude now nil
"['aamir', 'khan', 'wants', 'to', 'star', 'in', 'an', 'action', 'flick', 'in', 'talks', 'with', 'yrf', 'to', 'make', 'dhoom', '4']",aamir khan wants to star in an action flick in talks with yrf to make dhoom 4
"['being', 'able', 'to', 'connect', 'with', 'the', 'audience', 'is', 'aditya', 'roy', 'kapurs', 'validation']",being able to connect with the audience is aditya roy kapurs validation
"['musk', 'replaces', 'twitters', 'blue', 'bird', 'logo', 'with', 'doge', 'meme']",musk replaces twitters blue bird logo with doge meme
"['ongc', 'stepping', 'up', '7', 'billion', 'drive', 'to', 'boost', 'output']",ongc stepping up 7 billion drive to boost output
"['rbi', 'may', 'go', 'in', 'for', '25', 'basis', 'point', 'interest', 'rate', 'hike', 'in', 'monetary', 'policy', 'meet', 'next', 'month', 'say', 'experts']",rbi may go in for 25 basis point interest rate hike in monetary policy meet next month say experts
"['potd', 'post', 'office', 'time', 'deposits', 'vs', 'bank', 'fds', 'which', 'is', 'offering', 'best', 'interest', 'rates']",potd post office time deposits vs bank fds which is offering best interest rates
"['centre', 'slashes', 'windfall', 'tax', 'on', 'crude', 'oil', 'production', 'to', 'rs', '3500', 'per', 'tonne']",centre slashes windfall tax on crude oil production to rs 3500 per tonne
"['demand', 'for', 'cas', 'and', 'i', 't', 'consultants', 'booms', 'in', 'fy23', 'justdial']",demand for cas and i t consultants booms in fy23 justdial
"['amazon', 'leases', 'over', '6', 'lakh', 'sq', 'ft', 'of', 'office', 'space', 'in', 'bengaluru']",amazon leases over 6 lakh sq ft of office space in bengaluru
"['conviction', 'of', 'corrupt', 'higher', 'during', 'upa', 'sibal', 'after', 'pms', 'remarks', 'at', 'cbi', 'event']",conviction of corrupt higher during upa sibal after pms remarks at cbi event
"['owaisi', 'led', 'aimim', 'to', 'field', '25', 'candidates', 'in', 'karnataka', 'polls', 'eyes', 'alliance', 'with', 'jds']",owaisi led aimim to field 25 candidates in karnataka polls eyes alliance with jds
"['unleash', 'your', 'real', 'potential', 'with', 'gelp', 'be', 'a', 'part', 'of', 'new', 'age', 'skill', 'development', 'initiatives', 'now']",unleash your real potential with gelp be a part of new age skill development initiatives now
"['managing', 'wealth', 'what', 'changes', 'for', 'your', 'investments', 'in', 'fy24']",managing wealth what changes for your investments in fy24
"['google', 'leased', '3', 'million', 'square', 'feet', 'of', 'office', 'space', 'in', 'bengaluru']",google leased 3 million square feet of office space in bengaluru
"['ayan', 'mukerji', 'shares', 'update', 'on', 'brahmastra', 'trilogy', 'says', 'part', '2', 'will', 'release', 'in', 'december', '2026']",ayan mukerji shares update on brahmastra trilogy says part 2 will release in december 2026
"['idbi', 'bank', 'introduces', 'new', 'amrit', 'mahotsav', 'fd', 'scheme', 'of', '444', 'days', 'with', 'up', 'to', '7', '65', 'fd', 'interest', 'rate']",idbi bank introduces new amrit mahotsav fd scheme of 444 days with up to 7 65 fd interest rate
"['oneplus', 'to', 'launch', 'oneplus', 'nord', 'ce', '3', 'lite', 'oneplus', 'nord', 'buds', '2', 'at', 'larger', 'than', 'life', 'event', 'today', 'what', 'we', 'know', 'so', 'far']",oneplus to launch oneplus nord ce 3 lite oneplus nord buds 2 at larger than life event today what we know so far
"['how', 'palanpuri', 'jains', 'captured', 'global', 'diamond', 'trade']",how palanpuri jains captured global diamond trade
"['no', 'question', 'of', 'my', 'wife', 'contesting', 'ktaka', 'assembly', 'polls', 'asserts', 'jds', 'leader', 'kumaraswamy']",no question of my wife contesting ktaka assembly polls asserts jds leader kumaraswamy
"['iim', 'sambalpur', 'student', 'bags', 'record', 'salary', 'of', 'rs', '67', '60', 'lakh', 'from', 'it', 'company']",iim sambalpur student bags record salary of rs 67 60 lakh from it company
"['hello', 'ainstein', 'robot', 'with', 'chatgpt', 'shakes', 'up', 'cyprus', 'classrooms']",hello ainstein robot with chatgpt shakes up cyprus classrooms
"['rbl', 'bank', 'revises', 'savings', 'account', 'interests', 'with', 'effect', 'from', 'april', '5', '2023', 'check', 'latest', 'rates']",rbl bank revises savings account interests with effect from april 5 2023 check latest rates
"['generative', 'ai', 'to', 'disrupt', 'all', 'technology', 'within', '10', 'years', 'symphony', 'ai', 'ceo']",generative ai to disrupt all technology within 10 years symphony ai ceo
"['aicte', 'academic', 'calendar', '2023', '24', 'released', 'check', 'all', 'important', 'dates', 'here']",aicte academic calendar 2023 24 released check all important dates here
"['kerala', 'high', 'court', 'dismisses', 'aidcfs', 'petition', 'against', 'trais', 'nto', '3', '0']",kerala high court dismisses aidcfs petition against trais nto 3 0
"['private', 'doctors', 'strike', 'likely', 'to', 'be', 'called', 'off', 'in', 'rajasthan', 'as', 'govt', 'agrees', 'to', 'their', 'demand']",private doctors strike likely to be called off in rajasthan as govt agrees to their demand
"['one', 'last', 'time', 'rbi', 'likely', 'to', 'deliver', '25', 'bps', 'rate', 'hike', 'with', 'a', 'shift', 'to', 'neutral', 'stance']",one last time rbi likely to deliver 25 bps rate hike with a shift to neutral stance
"['amitabh', 'kant', 'headed', 'panel', 'to', 'examine', 'stalled', 'real', 'estate', 'projects', 'suggest', 'ways', 'for', 'completion']",amitabh kant headed panel to examine stalled real estate projects suggest ways for completion
"['shipment', 'from', 'abroad', 'stuck', 'at', 'ports', 'after', 'new', 'payment', 'system', 'glitches']",shipment from abroad stuck at ports after new payment system glitches
"['faith', 'urges', 'government', 'to', 'withdraw', 'tcs', 'hike', 'imposed', 'on', 'overseas', 'tour', 'packages']",faith urges government to withdraw tcs hike imposed on overseas tour packages
"['ib', 'industry', 'got', '1535', 'crore', 'fdi', 'in', 'october', 'december', 'quarter', 'dpiit']",ib industry got 1535 crore fdi in october december quarter dpiit
"['tech', 'based', 'mental', 'health', 'interventions', 'offer', 'hope', 'for', 'indias', 'under', 'served', 'population']",tech based mental health interventions offer hope for indias under served population
"['best', 'books', 'to', 'gift', 'a', 'friend']",best books to gift a friend
"['credit', 'suisse', 'chairman', 'truly', 'sorry', 'for', 'banks', 'demise']",credit suisse chairman truly sorry for banks demise
"['sports', 'sponsorships', 'jump', '49', 'to', 'rs', '14209', 'crore', 'last', 'year']",sports sponsorships jump 49 to rs 14209 crore last year
"['brahmastra', 'trilogy', 'update', 'ayan', 'mukerji', 'confirms', 'part', '2', 'and', 'part', '3', 'will', 'be', 'made', 'together', 'details', 'here']",brahmastra trilogy update ayan mukerji confirms part 2 and part 3 will be made together details here
"['australia', 'to', 'ban', 'tiktok', 'on', 'government', 'devices']",australia to ban tiktok on government devices
"['global', 'indian', 'fmcg', 'companies', 'in', 'race', 'for', 'capital', 'foods']",global indian fmcg companies in race for capital foods
"['ssc', 'cgl', '2023s', 'registration', 'begins', 'check', 'last', 'date', 'steps', 'to', 'apply']",ssc cgl 2023s registration begins check last date steps to apply
"['virat', 'kohli', 'ms', 'dhoni', 'rohit', 'sharma', 'rule', 'brand', 'endorsements', 'in', 'indian', 'sports', 'industry']",virat kohli ms dhoni rohit sharma rule brand endorsements in indian sports industry
"['rupee', 'likely', 'to', 'strengthen', 'towards', '79', 'by', 'end', 'fy24', 'ubs', 'securities']",rupee likely to strengthen towards 79 by end fy24 ubs securities
"['wework', 'india', 'leases', '54000', 'sq', 'feet', 'at', 'eldeco', 'centre', 'in', 'delhi']",wework india leases 54000 sq feet at eldeco centre in delhi
"['april', 'a', 'critical', 'month', 'for', 'equity', 'investors']",april a critical month for equity investors
"['nvs', 'releases', 'jnvst', 'class', '6', '2023', 'admit', 'card', 'heres', 'how', 'to', 'download']",nvs releases jnvst class 6 2023 admit card heres how to download
"['people', 'voted', 'for', 'pm', 'modis', 'charisma', 'not', 'degree', 'ajit', 'pawar']",people voted for pm modis charisma not degree ajit pawar
"['woman', 'attacks', 'co', 'passenger', 'with', 'pepper', 'spray', 'on', 'delhi', 'metro', 'video', 'goes', 'viral']",woman attacks co passenger with pepper spray on delhi metro video goes viral
"['hero', 'realty', 'enters', 'into', 'a', 'joint', 'development', 'agreement', 'for', 'a', 'project', 'in', 'gurugram']",hero realty enters into a joint development agreement for a project in gurugram
