headlines,headline_text
"['drilling', 'to', 'rescue', '40', 'men', 'trapped', 'in', 'uttarakhand', 'tunnel', 'halted', 'after', 'snag', 'cracking', 'sound']",drilling to rescue 40 men trapped in uttarakhand tunnel halted after snag cracking sound
"['more', 'than', '73', 'percent', 'turnout', 'recorded', 'in', 'assembly', 'polls', 'in', 'madhya', 'pradesh']",more than 73 percent turnout recorded in assembly polls in madhya pradesh
"['coal', 'imports', 'case', 'sc', 'to', 'hear', 'in', 'february', 'dris', 'appeal', 'against', 'bombay', 'hc', 'order', 'quashing', 'lrs']",coal imports case sc to hear in february dris appeal against bombay hc order quashing lrs
"['isuzu', 'motors', 'strategically', 'expanding', 'network', 'pan', 'india', 'says', 'official']",isuzu motors strategically expanding network pan india says official
"['disneys', 'wish', 'when', 'will', 'the', 'magical', 'tale', 'be', 'available', 'on', 'streaming', 'heres', 'what', 'we', 'know', 'so', 'far']",disneys wish when will the magical tale be available on streaming heres what we know so far
"['jujutsu', 'kaisen', 'season', '2', 'is', 'there', 'any', 'unfinished', 'episode', 'all', 'you', 'need', 'to', 'know']",jujutsu kaisen season 2 is there any unfinished episode all you need to know
"['the', 'reason', 'why', 'martha', 'stewart', 'decided', 'to', 'cancel', 'her', 'thanksgiving', 'dinner']",the reason why martha stewart decided to cancel her thanksgiving dinner
"['finnish', 'wearables', 'startup', 'oura', 'sues', 'indian', 'rival', 'ultrahuman', 'for', 'alleged', 'patent', 'violations']",finnish wearables startup oura sues indian rival ultrahuman for alleged patent violations
"['grace', 'of', 'the', 'elephant']",grace of the elephant
"['provide', 'guidance', 'on', 'new', 'data', 'law', 'nasscom']",provide guidance on new data law nasscom
"['is', 'wandavision', 'season', '2', 'releasing', 'heres', 'what', 'director', 'matt', 'shakman', 'revealed']",is wandavision season 2 releasing heres what director matt shakman revealed
"['scott', 'pilgrim', 'takes', 'off', 'epic', 'time', 'twisting', 'finale', 'ending', 'explained']",scott pilgrim takes off epic time twisting finale ending explained
"['uttarakhand', 'tunnel', 'rescue', 'iaf', 'deploys', 'c', '17', 'to', 'airlift', 'critical', 'equipment', 'from', 'indore', 'to', 'dehradun']",uttarakhand tunnel rescue iaf deploys c 17 to airlift critical equipment from indore to dehradun
"['delhi', 'hc', 'grants', 'bail', 'to', 'ex', 'amrapali', 'group', 'director', 'in', '4', 'cases', 'lodged', 'on', 'complaints', 'from', 'homebuyers']",delhi hc grants bail to ex amrapali group director in 4 cases lodged on complaints from homebuyers
"['with', 'his', 'new', 'song', 'red', 'button', 'drake', 'praises', 'taylor', 'swift']",with his new song red button drake praises taylor swift
"['india', 'to', 'be', 'hyundais', 'number', 'one', 'market', 'in', 'the', 'near', 'future', 'says', 'md', 'unsoo', 'kim']",india to be hyundais number one market in the near future says md unsoo kim
"['scott', 'pilgrim', 'anime', 'vs', 'movie', '5', 'differences', 'to', 'know']",scott pilgrim anime vs movie 5 differences to know
"['everton', 'faces', 'ten', 'points', 'deduction', 'by', 'the', 'premier', 'league', 'for', 'this', 'reason']",everton faces ten points deduction by the premier league for this reason
"['former', 'dy', 'cm', 'r', 'ashoka', 'elected', 'opposition', 'leader', 'in', 'karnataka']",former dy cm r ashoka elected opposition leader in karnataka
"['las', 'vegas', 'grand', 'prix', 'chaotic', 'kickoff', 'raises', 'safety', 'concerns', 'after', 'track', 'fail']",las vegas grand prix chaotic kickoff raises safety concerns after track fail
"['india', 'invites', 'global', 'south', 'to', 'join', 'biofuel', 'alliance']",india invites global south to join biofuel alliance
"['yellowstone', 'final', 'episodes', 'release', 'date', 'big', 'details', 'about', 'production', 'emerge']",yellowstone final episodes release date big details about production emerge
"['how', 'the', 'premier', 'league', 'table', 'looks', 'like', 'after', 'evertons', 'biggest', 'sporting', 'sanction']",how the premier league table looks like after evertons biggest sporting sanction
"['golden', 'by', 'jung', 'kook', 'makes', 'its', 'no', '1', 'debut', 'on', 'the', 'top', 'album', 'sales', 'chart']",golden by jung kook makes its no 1 debut on the top album sales chart
"['shakira', 'throws', 'a', 'nasty', 'jab', 'at', 'her', 'ex', 'pique', 'during', 'her', 'acceptance', 'speech', 'at', 'the', 'latin', 'grammys']",shakira throws a nasty jab at her ex pique during her acceptance speech at the latin grammys
"['cris', 'abrego', 'elected', 'chairman', 'of', 'television', 'academy', 'succeeds', 'frank', 'scherma']",cris abrego elected chairman of television academy succeeds frank scherma
"['ted', 'prequel', 'series', 'release', 'date', 'plot', 'ott', 'streaming', 'platform', 'key', 'details', 'here']",ted prequel series release date plot ott streaming platform key details here
"['cyrus', 'poonawalla', 'suffers', 'cardiac', 'arrest', 'stable', 'after', 'angioplasty']",cyrus poonawalla suffers cardiac arrest stable after angioplasty
"['realme', 'is', 'set', 'to', 'name', 't', 'm', 'narasimhan', 'as', 'india', 'managing', 'director', 'sources']",realme is set to name t m narasimhan as india managing director sources
"['tom', 'hiddleston', 'drops', 'hints', 'about', 'the', 'night', 'manager', 'season', '2', 'in', 'recent', 'interview', 'heres', 'what', 'he', 'revealed']",tom hiddleston drops hints about the night manager season 2 in recent interview heres what he revealed
"['cyclone', 'midhili', 'alert', 'sounded', 'as', 'heavy', 'rain', 'lashes', 'mizoram']",cyclone midhili alert sounded as heavy rain lashes mizoram
"['margot', 'robbies', 'speech', 'read', 'by', 'producing', 'partners', 'after', 'luckychap', 'wins', 'award', 'know', 'why']",margot robbies speech read by producing partners after luckychap wins award know why
"['snoop', 'dogg', 'quits', 'smoking', '5', 'celebrities', 'who', 'kicked', 'the', 'habit']",snoop dogg quits smoking 5 celebrities who kicked the habit
"['manipur', 'police', 'file', 'fir', 'against', 'itlf', 'gen', 'secy', 'for', 'alleged', 'demands', 'for', 'separate', 'administration']",manipur police file fir against itlf gen secy for alleged demands for separate administration
"['up', 'bihar', 'replace', 'kerala', 'as', 'top', 'supplier', 'of', 'blue', 'collar', 'workforce', 'to', 'gcc', 'nations', 'report']",up bihar replace kerala as top supplier of blue collar workforce to gcc nations report
"['i', 'am', 'not', 'a', 'flight', 'risk', 'will', 'cooperate', 'with', 'eow', 'ashneer', 'grover']",i am not a flight risk will cooperate with eow ashneer grover
"['kanye', 'and', 'drakes', 'feud', 'a', 'decade', 'long', 'saga']",kanye and drakes feud a decade long saga
"['after', 'summit', 'bonhomie', 'biden', 'xi', 'jinping', 'vie', 'to', 'woo', 'fdi', 'from', 'asia', 'pacific']",after summit bonhomie biden xi jinping vie to woo fdi from asia pacific
"['black', 'friday', '2023', 'sale', 'on', 'pokemon', 'trading', 'card', 'deals', 'check', 'offers']",black friday 2023 sale on pokemon trading card deals check offers
"['analytic', 'tools', 'more', 'rest', 'time', 'proposal', 'present', 'tailwinds', 'to', 'tackle', 'pilot', 'fatigue']",analytic tools more rest time proposal present tailwinds to tackle pilot fatigue
"['uk', 'train', 'strikes', 'days', 'refund', 'and', 'everything', 'else', 'you', 'need', 'to', 'know']",uk train strikes days refund and everything else you need to know
"['who', 'is', 'joe', 'budden', 'drake', 'disses', 'former', 'hip', 'hop', 'artist', 'in', 'his', 'new', 'album']",who is joe budden drake disses former hip hop artist in his new album
"['booker', 'prize', 'winning', 'author', 'dame', 'antonia', 'byatt', 'passes', 'away', 'at', '87']",booker prize winning author dame antonia byatt passes away at 87
"['super', 'mario', 'rpg', 'exact', 'release', 'time', 'how', 'to', 'preload', 'and', 'everything', 'else', 'you', 'need', 'to', 'know']",super mario rpg exact release time how to preload and everything else you need to know
"['assam', 'bets', 'on', 'drones', 'to', 'protect', 'wildlife', 'ropes', 'in', 'rmsi', 'to', 'find', 'ideal', 'ones']",assam bets on drones to protect wildlife ropes in rmsi to find ideal ones
"['shakur', 'stevensons', 'title', 'win', 'marred', 'by', 'criticism', 'lackluster', 'performance']",shakur stevensons title win marred by criticism lackluster performance
"['10', 'year', 'treasury', 'yield', 'briefly', 'hits', '2', 'month', 'low', 'curve', 'inversion', 'deepens']",10 year treasury yield briefly hits 2 month low curve inversion deepens
"['ariana', 'grande', 'attends', 'the', 'opening', 'night', 'of', 'her', 'boyfriend', 'ethan', 'slaters', 'musical', 'spamalot', 'with', 'him']",ariana grande attends the opening night of her boyfriend ethan slaters musical spamalot with him
"['at', 'varietys', 'power', 'of', 'women', 'event', 'meghan', 'markle', 'dazzles', 'in', 'an', 'off', 'the', 'shoulder', 'midi', 'dress', 'that', 'costed', 'around', '1400']",at varietys power of women event meghan markle dazzles in an off the shoulder midi dress that costed around 1400
"['here', 'is', 'why', 'italy', 'has', 'banned', 'lab', 'grown', 'meat']",here is why italy has banned lab grown meat
"['punjab', 'and', 'haryana', 'high', 'court', 'quashes', 'haryana', 'law', 'providing', '75', 'quota', 'in', 'private', 'sector', 'jobs']",punjab and haryana high court quashes haryana law providing 75 quota in private sector jobs
"['maharashtra', 'cabinet', 'approves', 'guidelines', 'for', 'cluster', 'universities']",maharashtra cabinet approves guidelines for cluster universities
"['will', 'raise', 'obc', 'quota', 'to', '42', 'from', '23', 'in', 'panchayati', 'raj', 'telangana', 'to', 'witness', 'congress', 'toofan', 'says', 'rahul']",will raise obc quota to 42 from 23 in panchayati raj telangana to witness congress toofan says rahul
"['drakes', 'red', 'button', 'rapper', 'takes', 'shot', 'at', 'kanye', 'west', 'calls', 'out', 'for', 'fake', 'friendship']",drakes red button rapper takes shot at kanye west calls out for fake friendship
"['mp', 'polling', 'ends', 'at', '6pm', 'those', 'still', 'in', 'queue', 'allowed', 'to', 'vote']",mp polling ends at 6pm those still in queue allowed to vote
"['ashneer', 'grover', 'wife', 'stopped', 'at', 'delhi', 'airport', 'after', 'look', 'out', 'notice', 'walmarts', 'q3', 'report', 'card']",ashneer grover wife stopped at delhi airport after look out notice walmarts q3 report card
"['et', 'explainer', 'whatsapp', 'chat', 'backups', 'will', 'soon', 'be', 'an', 'expensive', 'affair', 'heres', 'why']",et explainer whatsapp chat backups will soon be an expensive affair heres why
"['lop', 'suvendu', 'adhikari', 'lashes', 'out', 'at', 'tmc', 'govt', 'claims', 'permission', 'denied', 'for', 'his', 'political', 'programmes']",lop suvendu adhikari lashes out at tmc govt claims permission denied for his political programmes
"['paul', 'douglas', 'frost', 'a', 'masterchef', 'finalist', 'was', 'given', 'a', '24', 'year', 'prison', 'sentence', 'for', 'assaulting', 'children', 'sexually']",paul douglas frost a masterchef finalist was given a 24 year prison sentence for assaulting children sexually
"['sebi', 'eases', 'rule', 'for', 'physical', 'securities', 'holders', 'without', 'pan', 'kyc', 'details']",sebi eases rule for physical securities holders without pan kyc details
"['odell', 'beckham', 'jr', 'shines', 'in', 'baltimore', 'ravens', 'thursday', 'night', 'triumph', 'but', 'hurts', 'shoulder', 'vs', 'cincinnati', 'bengals']",odell beckham jr shines in baltimore ravens thursday night triumph but hurts shoulder vs cincinnati bengals
"['delhi', 'police', 'opposes', 'bail', 'plea', 'of', 'newsclick', 'hr', 'head', 'amit', 'chakravarty', 'before', 'court']",delhi police opposes bail plea of newsclick hr head amit chakravarty before court
"['ettech', 'deals', 'digest', 'weekly', 'funding', 'plummets', 'over', '80', 'to', '30', 'million']",ettech deals digest weekly funding plummets over 80 to 30 million
"['india', 'proud', 'to', 'put', 'voice', 'of', 'global', 'south', 'on', 'g20', 'agenda', 'pm', 'modi']",india proud to put voice of global south on g20 agenda pm modi
"['adani', 'power', 'promoter', 'entities', 'buy', '2', 'stake', 'via', 'open', 'market', 'cumulative', 'holding', 'tops', '70']",adani power promoter entities buy 2 stake via open market cumulative holding tops 70
"['trade', 'policy', 'can', 'increase', 'coordination', 'on', 'climate', 'action', 'between', 'nations', 'joseph', 's', 'shapiro']",trade policy can increase coordination on climate action between nations joseph s shapiro
"['over', '31', 'lakh', 'passengers', 'booked', 'qr', 'code', 'tickets', 'via', 'dmrc', 'app', 'during', 'october', '1', 'november', '15']",over 31 lakh passengers booked qr code tickets via dmrc app during october 1 november 15
"['police', 'custody', 'for', 'main', 'accused', 'in', 'trinamool', 'leaders', 'murder', 'case', 'political', 'tensions', 'rise', 'in', 'joynagar']",police custody for main accused in trinamool leaders murder case political tensions rise in joynagar
"['meitei', 'body', 'cocomi', 'seeks', 'action', 'against', 'demands', 'of', 'separate', 'administration']",meitei body cocomi seeks action against demands of separate administration
"['congress', 'made', 'a', 'muslim', 'speaker', 'whom', 'bjp', 'leaders', 'greet', 'with', 'sahab', 'namaskar', 'karnataka', 'minister']",congress made a muslim speaker whom bjp leaders greet with sahab namaskar karnataka minister
"['southern', 'charms', 'austen', 'kroll', 'claims', 'taylor', 'ann', 'green', 'initiated', 'their', 'kiss', 'by', 'making', 'a', 'move', 'on', 'him']",southern charms austen kroll claims taylor ann green initiated their kiss by making a move on him
"['world', 'cup', '2023', 'top', '10', 'most', 'run', 'scorers', 'and', 'highest', 'wicket', 'takers']",world cup 2023 top 10 most run scorers and highest wicket takers
"['finland', 'is', 'looking', 'for', 'international', 'talent', 'specially', 'in', 'it', 'healthcare', 'and', 'cleantech']",finland is looking for international talent specially in it healthcare and cleantech
"['shakira', 'lights', 'up', '2023', 'latin', 'grammys', 'with', 'emotional', 'acrstico', 'performance']",shakira lights up 2023 latin grammys with emotional acrstico performance
"['pm', 'modi', 'expresses', 'concern', 'on', 'deepfake', 'issue', 'at', 'bjps', 'diwali', 'milan']",pm modi expresses concern on deepfake issue at bjps diwali milan
"['indias', 'oilmeals', 'export', 'rises', '36', 'per', 'cent', 'in', 'october', 'to', 'nearly', '2', '9', 'lakh', 'ton', 'trade', 'data']",indias oilmeals export rises 36 per cent in october to nearly 2 9 lakh ton trade data
"['board', 'of', 'kotak', 'mahindra', 'bank', 'appoints', 'ashok', 'vaswani', 'as', 'md', 'and', 'ceo', 'of', 'bank']",board of kotak mahindra bank appoints ashok vaswani as md and ceo of bank
"['home', 'safety', 'store', 'up', 'to', '60', 'off', 'on', 'security', 'cameras', 'and', 'locks', 'from', 'trusted', 'brands']",home safety store up to 60 off on security cameras and locks from trusted brands
"['dex', 'the', 'eldest', 'son', 'of', 'dana', 'carvey', 'overdoses', 'on', 'drugs', 'and', 'dies', 'at', 'age', '32']",dex the eldest son of dana carvey overdoses on drugs and dies at age 32
"['compensate', 'people', 'who', 'lost', 'their', 'lives', 'within', 'four', 'weeks', 'nhrc', 'chairperson', 'directs', 'manipur', 'government']",compensate people who lost their lives within four weeks nhrc chairperson directs manipur government
"['rbi', 'permits', 'banks', 'to', 'open', 'current', 'account', 'for', 'export', 'proceeds', 'in', 'addition', 'to', 'special', 'rupee', 'vostro', 'accounts']",rbi permits banks to open current account for export proceeds in addition to special rupee vostro accounts
"['coal', 'steel', 'ministries', 'share', 'plan', 'to', 'cut', 'logistics', 'costs', 'in', 'network', 'planning', 'groups', '60th', 'meet']",coal steel ministries share plan to cut logistics costs in network planning groups 60th meet
"['amazon', 'to', 'sell', 'hyundai', 'cars', 'online', 'heres', 'what', 'the', 'e', 'commerce', 'platform', 'is', 'offering']",amazon to sell hyundai cars online heres what the e commerce platform is offering
"['scientists', 'uncover', 'enormous', 'cosmic', 'structure', 'containing', 'a', 'whopping', '20', 'galaxies']",scientists uncover enormous cosmic structure containing a whopping 20 galaxies
"['rbis', 'move', 'will', 'not', 'impact', 'banks', 'ability', 'to', 'grow', 'sbi', 'chairman']",rbis move will not impact banks ability to grow sbi chairman
"['centrepoint', 'onlines', 'white', 'wednesday', 'sale', 'bigger', 'than', 'ever']",centrepoint onlines white wednesday sale bigger than ever
"['indigo', 'surpasses', 'milestone', 'of', '2000', 'daily', 'scheduled', 'flights']",indigo surpasses milestone of 2000 daily scheduled flights
"['what', 'is', 'the', 'transaction', 'limit', 'for', 'rupay', 'credit', 'cards', 'on', 'upi']",what is the transaction limit for rupay credit cards on upi
"['nifty', 'bank', 'closes', 'below', '44000', 'how', 'to', 'trade', 'on', 'monday']",nifty bank closes below 44000 how to trade on monday
"['inactive', 'upi', 'ids', 'will', 'be', 'deactivated', 'by', 'december', '31', '2023', 'by', 'payment', 'apps', 'npci']",inactive upi ids will be deactivated by december 31 2023 by payment apps npci
"['real', 'estate', 'developers', 'heading', 'to', 'panipat', 'ludhiana', 'nagpur', 'more']",real estate developers heading to panipat ludhiana nagpur more
['sh'],sh
"['eminent', 'art', 'historian', 'bn', 'goswamy', 'passes', 'away', 'at', '90']",eminent art historian bn goswamy passes away at 90
"['indias', 'move', 'on', 'risky', 'loans', 'to', 'hit', 'banks', 'more', 'than', 'economy']",indias move on risky loans to hit banks more than economy
"['conduct', 'special', 'drive', 'to', 'prevent', 'entry', 'of', 'private', 'polluting', 'buses', 'into', 'city', 'gopal', 'rai', 'to', 'transport', 'dept']",conduct special drive to prevent entry of private polluting buses into city gopal rai to transport dept
"['1', 'trillion', 'economy', 'vision', 'maharashtra', 'needs', '1', '53', 'trillion', 'investment', 'in', '6', 'years']",1 trillion economy vision maharashtra needs 1 53 trillion investment in 6 years
"['state', 'assembly', 'elections', 'chhattisgarh', 'phase', 'two', 'polling', 'on', 'friday']",state assembly elections chhattisgarh phase two polling on friday
"['ai', 'value', 'to', 'be', 'unlocked', 'with', 'cloud', 'adoption', 'at', 'scale', 'report']",ai value to be unlocked with cloud adoption at scale report
"['india', 'stands', 'ready', 'to', 'share', 'technical', 'capabilities', 'for', 'empowering', 'people', 'of', 'global', 'south', 'dea', 'secretary', 'ajay', 'seth']",india stands ready to share technical capabilities for empowering people of global south dea secretary ajay seth
"['ensure', 'bjp', 'does', 'not', 'get', 'single', 'seat', 'in', 'delhi', 'in', '2024', 'ls', 'polls', 'arvind', 'kejriwal', 'tells', 'aap', 'workers']",ensure bjp does not get single seat in delhi in 2024 ls polls arvind kejriwal tells aap workers
"['on', 'rollerblades', 'and', 'ak', '47', 'in', 'hand', 'taliban', 'fighters', 'show', 'unusual', 'traffic', 'control', 'skills', 'in', 'kabul']",on rollerblades and ak 47 in hand taliban fighters show unusual traffic control skills in kabul
"['indian', 'air', 'forces', 'suryakiran', 'to', 'perform', 'airshow', 'at', 'world', 'cup', 'final', 'on', 'sunday']",indian air forces suryakiran to perform airshow at world cup final on sunday
"['mp', 'hot', 'seats', 'eight', 'interesting', 'battles', 'to', 'watch', 'in', 'madhya', 'pradesh', 'polls']",mp hot seats eight interesting battles to watch in madhya pradesh polls
"['terrorist', 'killed', 'in', 'encounter', 'in', 'j', 'ks', 'rajouri']",terrorist killed in encounter in j ks rajouri
"['indias', 'forex', 'reserves', 'dip', '462', 'million', 'to', '590', '32', 'billion']",indias forex reserves dip 462 million to 590 32 billion
"['tech', 'view', 'nifty', 'shows', 'strong', 'resistance', 'around', '19850', 'heres', 'what', 'traders', 'should', 'do', 'next', 'week']",tech view nifty shows strong resistance around 19850 heres what traders should do next week
"['most', 'cos', 'to', 'face', 'destocking', 'pressure', 'through', '1qcy24', 'kotak', 'institutional', 'equities', 'report']",most cos to face destocking pressure through 1qcy24 kotak institutional equities report
"['day', 'in', 'april', 'october', 'fy24']",day in april october fy24
"['brigade', 'group', 'enters', 'into', 'jda', 'with', 'krishna', 'priya', 'estates', 'and', 'micro', 'labs']",brigade group enters into jda with krishna priya estates and micro labs
"['tata', 'tech', 'ipo', 'gmp', 'soars', '70', 'for', 'first', 'tata', 'group', 'issue', 'in', '20', 'years']",tata tech ipo gmp soars 70 for first tata group issue in 20 years
"['india', 'among', 'few', 'big', 'economies', 'on', 'track', 'to', 'meet', 'climate', 'pledges', 'bhupender', 'yadav']",india among few big economies on track to meet climate pledges bhupender yadav
"['domestic', 'power', 'demand', 'to', 'grow', 'by', '7', 'pc', 'in', 'fy24', 'fitch']",domestic power demand to grow by 7 pc in fy24 fitch
