headlines,headline_text
"['india', 'us', 'can', 'close', 'limited', 'trade', 'deal', 'before', 'nov', 'elections', 'ball', 'in', 'us', 'court', 'goyal']",india us can close limited trade deal before nov elections ball in us court goyal
"['using', 'science', 'is', 'reliable', 'way', 'forward', 'in', 'managing', 'covid', '19', 'kiran', 'mazumdar', 'shaw']",using science is reliable way forward in managing covid 19 kiran mazumdar shaw
"['railways', 'to', 'run', '20', 'pairs', 'of', 'special', 'trains', 'from', 'sept', '2', '15', 'for', 'jee', 'neet', 'nda', 'exam', 'candidates', 'in', 'bihar']",railways to run 20 pairs of special trains from sept 2 15 for jee neet nda exam candidates in bihar
"['telecom', 'ministry', 'accounts', 'officers', 'seek', 'merger', 'with', 'indian', 'audit', 'and', 'account', 'services']",telecom ministry accounts officers seek merger with indian audit and account services
"['vistara', 'introduces', 'three', 'days', 'of', 'leave', 'without', 'pay', 'for', 'pilots', 'in', 'september']",vistara introduces three days of leave without pay for pilots in september
"['80', 'of', 'the', 'population', 'of', 'chennai', 'still', 'susceptible', 'to', 'covid', '19', 'corporation', 'sero', 'survey']",80 of the population of chennai still susceptible to covid 19 corporation sero survey
"['ongc', 'q1', 'resultsdismal', 'performance', 'new', 'discoveries', 'other', 'key', 'takeaways']",ongc q1 resultsdismal performance new discoveries other key takeaways
"['kia', 'motors', 'reports', '74', 'percent', 'increase', 'in', 'august', 'sales', 'marks', 'sale', 'of', 'one', 'lakh', 'units', 'of', 'seltos']",kia motors reports 74 percent increase in august sales marks sale of one lakh units of seltos
"['philippines', 'wont', 'support', 'american', 'directives', 'to', 'do', 'business', 'with', 'blacklisted', 'chinese', 'firms']",philippines wont support american directives to do business with blacklisted chinese firms
"['ongc', 'q1', 'results', 'standalone', 'profit', 'slumps', '92', 'to', 'rs', '496', 'crore']",ongc q1 results standalone profit slumps 92 to rs 496 crore
"['rbis', 'new', 'current', 'account', 'norms', 'make', 'foreign', 'banks', 'jittery']",rbis new current account norms make foreign banks jittery
"['average', '381', 'suicides', 'daily', 'in', 'india', 'in', '2019', '50', 'per', 'cent', 'cases', 'from', 'just', '5', 'states', 'ncrb']",average 381 suicides daily in india in 2019 50 per cent cases from just 5 states ncrb
"['pushing', 'back', 'against', 'chinese', 'ambitions', 'including', 'galwan', 'valley', 'usa']",pushing back against chinese ambitions including galwan valley usa
"['labour', 'ministry', 'to', 'table', 'three', 'labour', 'codes', 'in', 'upcoming', 'parliament', 'session', 'santosh', 'gangwar']",labour ministry to table three labour codes in upcoming parliament session santosh gangwar
"['1', '54', 'lakh', 'people', 'killed', 'in', 'road', 'crashes', 'in', 'india', 'in', '2019', 'over', 'speeding', 'reason', 'in', '60', 'cases', 'data']",1 54 lakh people killed in road crashes in india in 2019 over speeding reason in 60 cases data
"['congress', 'reacts', 'to', 'ravi', 'shankar', 'prasads', 'letter', 'to', 'mark', 'zuckerberg']",congress reacts to ravi shankar prasads letter to mark zuckerberg
"['automaker', 'renault', 'india', 'reports', '41', 'per', 'cent', 'increase', 'in', 'sales', 'during', 'august']",automaker renault india reports 41 per cent increase in sales during august
"['parliamentary', 'panel', 'to', 'discuss', 'facebook', 'issue', 'on', 'wednesday']",parliamentary panel to discuss facebook issue on wednesday
"['ravi', 'shankar', 'prasad', 'writes', 'to', 'zuckerberg', 'condemns', 'internal', 'ideology', 'war', 'at', 'facebook']",ravi shankar prasad writes to zuckerberg condemns internal ideology war at facebook
"['sebi', 'slaps', 'fine', 'on', '36', 'entities', 'for', 'cornering', 'retail', 'quota', 'shares', 'in', '3', 'ipos']",sebi slaps fine on 36 entities for cornering retail quota shares in 3 ipos
"['nhsrl', 'invites', 'bids', 'for', 'collection', 'of', 'data', 'for', 'preparation', 'of', 'dpr', 'for', 'hsr', 'corridor', 'from', 'delhi', 'to', 'ahmedabad']",nhsrl invites bids for collection of data for preparation of dpr for hsr corridor from delhi to ahmedabad
"['defence', 'minister', 'rajnath', 'singh', 'to', 'leave', 'for', 'russia', 'on', 'wednesday', 'to', 'attend', 'sco', 'meet']",defence minister rajnath singh to leave for russia on wednesday to attend sco meet
"['govt', 'approves', '27', 'cold', 'chain', 'projects', 'in', '11', 'states', 'with', 'grant', 'in', 'aid', 'of', 'rs', '208', 'crore']",govt approves 27 cold chain projects in 11 states with grant in aid of rs 208 crore
"['namitha', 'mathews', 'merges', 'her', 'litigation', 'firm', 'samvid', 'legal', 'with', 'algo', 'legal']",namitha mathews merges her litigation firm samvid legal with algo legal
"['negotiations', 'on', 'un', 'security', 'council', 'reform', 'are', 'being', 'held', 'hostage', 'by', 'certain', 'countries', 'india']",negotiations on un security council reform are being held hostage by certain countries india
"['zee', 'entertainment', 'enterprises', 'to', 'launch', 'film', 'distribution', 'platform', 'for', 'dth', 'ott']",zee entertainment enterprises to launch film distribution platform for dth ott
"['punjab', 'national', 'bank', 'raises', 'repo', 'linked', 'lending', 'rate', 'by', '15', 'bps', 'to', '6', '8']",punjab national bank raises repo linked lending rate by 15 bps to 6 8
"['ongc', 'q1', 'results', 'net', 'profit', 'plunges', '85', 'to', 'rs', '1090', 'crore', 'revenue', 'drops', '43']",ongc q1 results net profit plunges 85 to rs 1090 crore revenue drops 43
"['as', 'new', 'pledging', 'rules', 'kick', 'in', 'some', 'brokers', 'and', 'traders', 'report', 'glitches']",as new pledging rules kick in some brokers and traders report glitches
"['india', 'among', 'large', 'emerging', 'mkt', 'sovereigns', 'to', 'have', 'highest', 'debt', 'burden', 'by', '2021', 'moodys']",india among large emerging mkt sovereigns to have highest debt burden by 2021 moodys
"['migrant', 'workers', 'supreme', 'court', 'expresses', 'displeasure', 'over', 'non', 'filing', 'of', 'affidavit', 'by', 'states']",migrant workers supreme court expresses displeasure over non filing of affidavit by states
"['can', 'a', 'face', 'shield', 'replace', 'a', 'mask', 'ideally', 'not']",can a face shield replace a mask ideally not
"['suzuki', 'motorcycle', 'reports', 'a', '19', 'percent', 'decline', 'in', 'august', 'sales', 'sells', '57909', 'units']",suzuki motorcycle reports a 19 percent decline in august sales sells 57909 units
"['as', 'prices', 'correct', 'analysts', 'cast', 'doubt', 'over', 'sovereign', 'gold', 'bonds', 'demand']",as prices correct analysts cast doubt over sovereign gold bonds demand
"['apple', 'preparing', 'to', 'build', '75', 'mn', '5g', 'iphones', 'expects', 'demand', 'to', 'touch', '80', 'mn', 'in', '2020']",apple preparing to build 75 mn 5g iphones expects demand to touch 80 mn in 2020
"['hero', 'motocorp', 'sales', 'rise', '7', '55', 'pc', 'in', 'august']",hero motocorp sales rise 7 55 pc in august
"['2', 'militant', 'hideouts', 'busted', 'along', 'loc', 'in', 'jammu', 'and', 'kashmirs', 'baramulla', 'arms', 'recovered']",2 militant hideouts busted along loc in jammu and kashmirs baramulla arms recovered
"['channing', 'tatum', 'to', 'publish', 'first', 'children', 's', 'book', 'dedicates', 'it', 'to', 'daughter']",channing tatum to publish first children s book dedicates it to daughter
"['64', 'kids', 'dont', 'appreciate', 'online', 'classes', 'bluru', 'mumbai', 'parents', 'skeptical', 'about', 'sending', 'children', 'to', 'school', 'even', 'if', 'it', 'is', 'declared', 'safe']",64 kids dont appreciate online classes bluru mumbai parents skeptical about sending children to school even if it is declared safe
"['rahul', 'gandhi', 'hits', 'out', 'at', 'government', 'for', 'ignoring', 'demand', 'for', 'neet', 'jee', 'postponement']",rahul gandhi hits out at government for ignoring demand for neet jee postponement
"['bharti', 'expected', 'to', 'manage', 'payment', 'voda', 'idea', 'may', 'find', 'it', 'tough', 'say', 'analysts', 'on', 'agr', 'verdict']",bharti expected to manage payment voda idea may find it tough say analysts on agr verdict
"['pandemic', 'taught', 'medusa', 'beverages', 'boss', 'liquid', 'cash', 'is', 'biggest', 'asset', 'made', 'him', 'spiritually', 'inclined']",pandemic taught medusa beverages boss liquid cash is biggest asset made him spiritually inclined
"['sushant', 's', 'rajput', 'death', 'rhea', 'chakrabortys', 'parents', 'reach', 'drdo', 'guest', 'house', 'for', 'cbis', 'first', 'round', 'of', 'questioning']",sushant s rajput death rhea chakrabortys parents reach drdo guest house for cbis first round of questioning
"['icici', 'bank', 'axis', 'bank', 'remove', 'upi', 'transaction', 'charges', 'from', 'websites', 'but', 'these', 'banks', 'have', 'not']",icici bank axis bank remove upi transaction charges from websites but these banks have not
"['indian', 'government', 'will', 'no', 'longer', 'pay', 'out', 'direct', 'benefit', 'transfer', 'for', 'cooking', 'gas', 'subsidy', 'eliminated', 'as', 'oil', 'prices', 'fall']",indian government will no longer pay out direct benefit transfer for cooking gas subsidy eliminated as oil prices fall
"['court', 'grants', 'bail', 'to', 'shivinder', 'singh', 'in', 'bank', 'fraud', 'case']",court grants bail to shivinder singh in bank fraud case
"['luckily', 'for', 'airtel', 'jio', 'nclat', 'will', 'now', 'decide', 'on', 'spectrum', 'as', 'bank', 'security', 'kapil', 'sibal']",luckily for airtel jio nclat will now decide on spectrum as bank security kapil sibal
"['pakistan', 'court', 'gives', 'last', 'chance', 'to', 'former', 'pm', 'nawaz', 'sharif', 'to', 'surrender', 'before', 'september', '10']",pakistan court gives last chance to former pm nawaz sharif to surrender before september 10
"['sensex', 'resumes', 'rally', 'after', '1', 'day', 'hiatus', 'rises', '273', 'points', 'on', 'gains', 'in', 'airtel', 'bank', 'stocks']",sensex resumes rally after 1 day hiatus rises 273 points on gains in airtel bank stocks
"['chinese', 'troops', 'never', 'cross', 'the', 'line', 'of', 'actual', 'control', 'says', 'china', 'foreign', 'ministry']",chinese troops never cross the line of actual control says china foreign ministry
"['babri', 'masjid', 'demolition', 'cbi', 'court', 'reserves', 'judgment', 'accused', 'fails', 'to', 'furnish', 'witnesses', 'in', 'their', 'defence']",babri masjid demolition cbi court reserves judgment accused fails to furnish witnesses in their defence
"['vodafone', 'will', 'survive', '10', 'years', 'says', 'counsel', 'after', 'agr', 'verdict']",vodafone will survive 10 years says counsel after agr verdict
"['gvk', 'agrees', 'to', 'cede', 'control', 'of', 'airport', 'business', 'to', 'adani', 'group']",gvk agrees to cede control of airport business to adani group
"['covid', '19', 'kolkata', 'top', 'destination', 'as', 'bengaluru', 'airport', 'completes', '100', 'days', 'of', 'operation', 'after', 'resumption']",covid 19 kolkata top destination as bengaluru airport completes 100 days of operation after resumption
"['mfin', 'issues', 'post', 'moratorium', 'guidelines', 'for', 'members']",mfin issues post moratorium guidelines for members
"['sebi', 'imposes', 'market', 'ban', 'on', '7', 'entities', 'in', 'kelvin', 'fincap', 'case']",sebi imposes market ban on 7 entities in kelvin fincap case
"['heres', 'why', 'reliance', 'retail', 'with', 'almost', '12000', 'stores', 'bought', 'future', 'retail', 'which', 'has', 'just', '1500', 'outlets']",heres why reliance retail with almost 12000 stores bought future retail which has just 1500 outlets
"['jammu', 'kashmir', 'government', 'withdraws', '50', 'per', 'cent', 'corona', 'tax', 'on', 'liquor']",jammu kashmir government withdraws 50 per cent corona tax on liquor
"['market', 'movers', 'voda', 'slumps', 'airtel', 'biocon', 'jump', 'sell', 'signal', 'in', '269', 'stocks']",market movers voda slumps airtel biocon jump sell signal in 269 stocks
"['maharashtra', 'government', 'evacuates', 'over', '53000', 'after', 'heavy', 'rains', 'and', 'floods', 'lashes', '175', 'villages']",maharashtra government evacuates over 53000 after heavy rains and floods lashes 175 villages
"['contact', 'intensity', 'score', 'shows', 'which', 'sectors', 'to', 'take', 'biggest', 'hit', 'from', 'here', 'on']",contact intensity score shows which sectors to take biggest hit from here on
"['no', 'major', 'impact', 'of', 'ola', 'uber', 'drivers', 'strike', 'in', 'delhi']",no major impact of ola uber drivers strike in delhi
"['no', 'party', 'can', 'form', 'government', 'in', 'bihar', 'alone', 'alliance', 'a', 'reality', 'sushil', 'modi']",no party can form government in bihar alone alliance a reality sushil modi
"['govt', 'extends', 'fy20', 'gst', 'return', 'filing', 'date', 'for', 'composition', 'dealers', 'till', 'october', '31']",govt extends fy20 gst return filing date for composition dealers till october 31
"['asus', 'aims', 'to', 'capture', '5', 'of', 'commercial', 'pc', 'market', 'in', 'a', 'year', 'from', 'launch']",asus aims to capture 5 of commercial pc market in a year from launch
"['bars', 'and', 'pubs', 'open', 'doors', 'in', 'bengaluru', 'even', 'as', 'city', 'fights', 'covid', '19']",bars and pubs open doors in bengaluru even as city fights covid 19
"['oil', 'prices', 'rise', '1', 'as', 'mood', 'on', 'dollar', 'sours']",oil prices rise 1 as mood on dollar sours
"['no', 'one', 'can', 'be', 'allowed', 'to', 'interfere', 'in', 'our', 'nations', 'affairs', 'rahul', 'on', 'allegations', 'against', 'facebook']",no one can be allowed to interfere in our nations affairs rahul on allegations against facebook
"['bank', 'loan', 'repayments', 'will', 'be', 'due', 'starting', 'today']",bank loan repayments will be due starting today
"['covid', '19', 'exacerbated', 'pre', 'existing', 'inequities', 'in', 'urban', 'india', 'report']",covid 19 exacerbated pre existing inequities in urban india report
"['all', '13', 'members', 'of', 'csk', 'contingent', 'have', 'tested', 'negative', 'training', 'likely', 'to', 'start', 'on', 'sept', '4', 'csk', 'ceo']",all 13 members of csk contingent have tested negative training likely to start on sept 4 csk ceo
"['india', 'among', 'large', 'emerging', 'market', 'sovereigns', 'to', 'have', 'highest', 'debt', 'burden', 'by', '2021', 'moodys']",india among large emerging market sovereigns to have highest debt burden by 2021 moodys
"['maharashtra', 'andhra', 'pradesh', 'karnataka', 'tamil', 'nadu', 'and', 'uttar', 'pradesh', 'account', 'for', 'more', 'than', 'half', 'of', 'new', 'covid', '19', 'cases', 'in', 'the', 'last', '24', 'hours']",maharashtra andhra pradesh karnataka tamil nadu and uttar pradesh account for more than half of new covid 19 cases in the last 24 hours
"['volvo', 'car', 'india', 'sees', 'growth', 'returning', 'next', 'year', 'on', 'ev', 'launch', 'localisation', 'plans']",volvo car india sees growth returning next year on ev launch localisation plans
"['telangana', 'chief', 'minister', 'asks', 'pm', 'modi', 'to', 'reverse', 'decision', 'on', 'gst', 'shortfall', 'borrowings']",telangana chief minister asks pm modi to reverse decision on gst shortfall borrowings
"['up', 'govt', 'receives', '92', 'applications', 'from', 'domestic', 'toy', 'manufacturers']",up govt receives 92 applications from domestic toy manufacturers
"['hope', 'up', 'government', 'will', 'release', 'kafeel', 'khan', 'without', 'any', 'malice', 'priyanka', 'gandhi']",hope up government will release kafeel khan without any malice priyanka gandhi
"['goa', 'airport', 'covid', '19', 'negative', 'certificate', 'rule', 'done', 'away', 'with']",goa airport covid 19 negative certificate rule done away with
"['worst', 'is', 'over', 'india', 'experiencing', 'a', 'v', 'shaped', 'recovery', 'cea']",worst is over india experiencing a v shaped recovery cea
"['arss', 'infrastructure', 'joint', 'venture', 'wins', 'rs', '78', 'crore', 'contract', 'from', 'rvnl', 'in', 'andhra', 'pradesh']",arss infrastructure joint venture wins rs 78 crore contract from rvnl in andhra pradesh
"['consider', 'more', 'legally', 'viable', 'options', 'for', 'providing', 'gst', 'dues', 'to', 'states', 'kejriwal', 'to', 'pm']",consider more legally viable options for providing gst dues to states kejriwal to pm
"['proceedings', 'over', 'judge', 'to', 'start', 'writing', 'babri', 'mosque', 'demolition', 'case', 'verdict']",proceedings over judge to start writing babri mosque demolition case verdict
"['universal', 'sompo', 'q1', 'results', 'net', 'profit', 'grows', '165', 'to', 'rs', '46', 'crore', 'as', 'gross', 'premiums', 'rise', '17']",universal sompo q1 results net profit grows 165 to rs 46 crore as gross premiums rise 17
"['us', 'dollars', 'woes', 'are', 'only', 'beginning', 'some', 'bears', 'say']",us dollars woes are only beginning some bears say
"['fo', 'bulls', 'not', 'ready', 'to', 'loosen', 'their', 'grip', 'india', 'vix', 'eases', 'too']",fo bulls not ready to loosen their grip india vix eases too
"['smartworks', 'coworking', 'spaces', 'expands', 'to', 'bengaluru', 'and', 'mumbai', 'market']",smartworks coworking spaces expands to bengaluru and mumbai market
"['new', 'office', 'space', 'supply', 'down', '93', 'demand', 'falls', '73', 'during', 'january', 'june', 'due', 'to', 'covid', '19']",new office space supply down 93 demand falls 73 during january june due to covid 19
"['upsc', 'admit', 'cards', 'upsc', 'services', 'upsc', 'civil', 'services', 'upsc', 'civil', 'services', 'preliminary', 'exam', 'upsc', '2020']",upsc admit cards upsc services upsc civil services upsc civil services preliminary exam upsc 2020
"['jobs', 'app', 'for', 'poor', 'indian', 'workers', 'gets', '8', 'million', 'from', 'investors']",jobs app for poor indian workers gets 8 million from investors
"['bcci', 'set', 'to', 'spend', 'around', 'rs', '10', 'crore', 'for', '20000', 'plus', 'tests', 'during', 'ipl']",bcci set to spend around rs 10 crore for 20000 plus tests during ipl
"['pathankot', 'suresh', 'rainas', 'cousin', 'dies', 'days', 'after', 'attack', 'by', 'robbers', 'no', 'arrests', 'yet']",pathankot suresh rainas cousin dies days after attack by robbers no arrests yet
"['new', 'portable', 'instrument', 'can', 'diagnose', 'coronavirus', 'using', 'a', 'smartphone', 'in', '30', 'minutes']",new portable instrument can diagnose coronavirus using a smartphone in 30 minutes
"['jaipur', 'hotel', 'owner', 'files', 'criminal', 'defamation', 'complaint', 'royal', 'orchid', 'hotels', 'chairman', 'chander', 'k', 'baljee']",jaipur hotel owner files criminal defamation complaint royal orchid hotels chairman chander k baljee
"['56', 'per', 'cent', 'of', 'new', 'covid', '19', 'cases', 'in', '24', 'hours', 'from', 'maha', 'andhra', 'ktaka', 'tn', 'up', 'centre']",56 per cent of new covid 19 cases in 24 hours from maha andhra ktaka tn up centre
"['special', 'edition', 'vespa', 'racing', 'sixties', 'scooters', 'come', 'to', 'india', 'starting', 'at', 'rs', '1', '20', 'lakh']",special edition vespa racing sixties scooters come to india starting at rs 1 20 lakh
"['ed', 'sheeran', 'is', 'on', 'cloud', 'nine', 'announces', 'arrival', 'of', 'baby', 'girl']",ed sheeran is on cloud nine announces arrival of baby girl
"['karan', 'johar', 'pens', 'childrens', 'book', 'the', 'big', 'thoughts', 'of', 'little', 'luv', 'inspired', 'by', 'his', 'twins']",karan johar pens childrens book the big thoughts of little luv inspired by his twins
"['pandemic', 'hygiene', 'a', '200', 'year', 'old', 'company', 'got', 'millions', 'to', 'take', 'part', 'in', 'its', 'hand', 'washing', 'song', 'and', 'dance', 'challenge']",pandemic hygiene a 200 year old company got millions to take part in its hand washing song and dance challenge
"['skoda', 'enyaq', 'iv', 'electric', 'crossover', 'car', 'price', 'features', 'pictures', 'specifications', 'and', 'other', 'details']",skoda enyaq iv electric crossover car price features pictures specifications and other details
"['ruining', 'of', 'economy', 'began', 'with', 'demonetisation', 'govt', 'introduced', 'erroneous', 'policies', 'rahul', 'gandhi']",ruining of economy began with demonetisation govt introduced erroneous policies rahul gandhi
"['warren', 'buffetts', '1977', 'letter', 'hints', 'at', 'why', 'he', 'likes', 'japan', 'trading', 'houses']",warren buffetts 1977 letter hints at why he likes japan trading houses
"['honda', 'launches', 'new', 'variants', 'of', 'city', 'in', 'india', 'price', 'starts', 'at', 'rs', '9', '29', 'lakh']",honda launches new variants of city in india price starts at rs 9 29 lakh
"['musks', 'spacex', 'completes', 'first', 'polar', 'orbit', 'in', 'off', 'shore', 'landing', 'by', 'falcon', '9', 'booster']",musks spacex completes first polar orbit in off shore landing by falcon 9 booster
"['india', 'leads', 'global', 'rise', 'in', 'new', 'weekly', 'covid', '19', 'cases', 'while', 'deaths', 'down', 'who']",india leads global rise in new weekly covid 19 cases while deaths down who
"['designer', 'anavila', 'misra', 'commandeered', 'a', 'corner', 'of', 'her', 'living', 'area', 'to', 'expand', 'her', 'home', 'office']",designer anavila misra commandeered a corner of her living area to expand her home office
"['leading', 'fmcg', 'players', 'start', 'replacing', 'chinese', 'raw', 'materials', 'with', 'domestic', 'ones']",leading fmcg players start replacing chinese raw materials with domestic ones
"['indian', 'railways', 'set', 'to', 'operate', 'more', 'passenger', 'trains', 'consultations', 'with', 'states', 'on']",indian railways set to operate more passenger trains consultations with states on
"['royal', 'enfield', 'sales', 'drop', '5', 'to', '50144', 'units', 'in', 'august']",royal enfield sales drop 5 to 50144 units in august
"['jee', '2020', 'main', 'aspirants', 'from', 'flood', 'affected', 'areas', 'in', 'maharashtra', 'will', 'get', 'a', 'chance', 'to', 'appear', 'again']",jee 2020 main aspirants from flood affected areas in maharashtra will get a chance to appear again
"['mm', 'posts', '65', 'jump', 'in', 'tractor', 'sales', 'in', 'august']",mm posts 65 jump in tractor sales in august
"['cyclicals', 'lead', 'the', 'way', 'in', 'india', 'earnings', 'beat']",cyclicals lead the way in india earnings beat
"['pranab', 'mukherjees', 'death', 'huge', 'loss', 'for', 'sino', 'india', 'friendship', 'china']",pranab mukherjees death huge loss for sino india friendship china
"['profit', 'from', 'churns', 'guess', 'who', 'will', 'lead', 'the', 'market', 'from', 'here', 'on']",profit from churns guess who will lead the market from here on
"['rupee', 'zooms', 'past', '73', 'mark', 'settles', '73', 'paise', 'higher', 'at', '72', '87', 'against', 'us', 'dollar']",rupee zooms past 73 mark settles 73 paise higher at 72 87 against us dollar
"['russias', 'coronavirus', 'cases', 'exceed', '1', 'million', 'globally', '4th', 'highest']",russias coronavirus cases exceed 1 million globally 4th highest
"['sonam', 'kapoor', 'got', 'goosebumps', 'seeing', 'dimple', 'kapadia', 'in', 'tenet', 'during', 'her', 'first', 'theatre', 'screening', 'post', 'lockdown']",sonam kapoor got goosebumps seeing dimple kapadia in tenet during her first theatre screening post lockdown
"['ariana', 'grande', 'becomes', 'first', 'woman', 'with', '200', 'mn', 'followers', 'on', 'instagram', 'lady', 'gaga', 'calls', 'her', 'a', 'queen']",ariana grande becomes first woman with 200 mn followers on instagram lady gaga calls her a queen
"['india', 'china', 'hold', 'brigade', 'commander', 'level', 'talks', 'in', 'chushul', 'on', 'the', 'indian', 'side', 'of', 'lac']",india china hold brigade commander level talks in chushul on the indian side of lac
"['jee', 'mains', 'held', 'amid', 'stringent', 'precautions']",jee mains held amid stringent precautions
"['former', 'finance', 'secretary', 'rajeev', 'kumar', 'assumes', 'charge', 'as', 'election', 'commissioner', 'of', 'india']",former finance secretary rajeev kumar assumes charge as election commissioner of india
"['rajiv', 'kumar', 'takes', 'over', 'as', 'election', 'commissioner']",rajiv kumar takes over as election commissioner
"['will', 'rbis', 'floating', 'rate', 'savings', 'bonds', '2020', 'give', 'you', 'a', 'positive', 'real', 'return', 'heres', 'the', 'math']",will rbis floating rate savings bonds 2020 give you a positive real return heres the math
"['former', 'president', 'pranab', 'mukherjee', 'cremated', 'with', 'full', 'state', 'honours']",former president pranab mukherjee cremated with full state honours
"['why', 'buffetts', 'bet', 'on', 'japan', 'could', 'turn', 'on', 'higher', 'inflation', 'weakening', 'dollar']",why buffetts bet on japan could turn on higher inflation weakening dollar
"['covid', '19', 'delhi', 'govts', 'next', 'round', 'of', 'sero', 'survey', 'begins', 'to', 'be', 'done', 'ward', 'wise']",covid 19 delhi govts next round of sero survey begins to be done ward wise
"['united', 'kingdom', 'factories', 'output', 'rose', 'in', 'august', 'albeit', 'from', 'a', 'low', 'level']",united kingdom factories output rose in august albeit from a low level
