headlines,headline_text
"['padma', 'award', 'nominations', 'drop', 'to', 'less', 'than', 'a', 'lakh', 'from', '4', '85', 'lakh', 'in', '2022']",padma award nominations drop to less than a lakh from 4 85 lakh in 2022
"['former', 'british', 'spy', 'receives', 'life', 'sentence', 'for', 'assault', 'on', 'american', 'intelligence', 'worker']",former british spy receives life sentence for assault on american intelligence worker
"['rss', 'has', 'force', 'i', 'have', 'truth', 'rahul', 'gandhi']",rss has force i have truth rahul gandhi
"['all', 'parties', 'resolve', 'to', 'fight', 'attempts', 'to', 'create', 'mistrust']",all parties resolve to fight attempts to create mistrust
"['live', 'from', 'daryls', 'house', 'to', 'make', 'a', 'comeback', 'after', 'five', 'year', 'hiatus']",live from daryls house to make a comeback after five year hiatus
"['halloween', '2023', '10', 'superstitions', 'that', 'will', 'likely', 'haunt', 'you']",halloween 2023 10 superstitions that will likely haunt you
"['m3', 'chip', 'to', 'launch', 'in', '3', 'variants', 'today', 'heres', 'what', 'they', 'are']",m3 chip to launch in 3 variants today heres what they are
"['drake', 'jennifer', 'lopez', 'join', 'artists4ceasefire', 'appeal', 'for', 'temporary', 'pause', 'of', 'israel', 'palestine', 'war']",drake jennifer lopez join artists4ceasefire appeal for temporary pause of israel palestine war
"['the', 'living', 'and', 'the', 'dead']",the living and the dead
"['matthew', 'perrys', 'cause', 'of', 'death', 'under', 'investigation', 'distressed', '911', 'call', 'revealed']",matthew perrys cause of death under investigation distressed 911 call revealed
"['joe', 'biden', 'signs', 'sweeping', 'executive', 'order', 'regulating', 'artificial', 'intelligence']",joe biden signs sweeping executive order regulating artificial intelligence
"['kochi', 'blast', 'suspect', 'booked', 'under', 'uapa']",kochi blast suspect booked under uapa
"['david', 'schwimmer', 'appears', 'visibly', 'saddened', 'as', 'hes', 'seen', 'for', 'first', 'time', 'since', 'matthew', 'perrys', 'death']",david schwimmer appears visibly saddened as hes seen for first time since matthew perrys death
"['free', 'trade', 'deal', 'between', 'eu', 'and', 'australia', 'collapses']",free trade deal between eu and australia collapses
"['vodafone', 'idea', 'to', 'close', 'equity', 'funding', 'talks', 'in', 'current', 'quarter', 'ceo', 'akshaya', 'moondra']",vodafone idea to close equity funding talks in current quarter ceo akshaya moondra
"['transforming', 'indias', 'trade', 'facilitation', 'achieving', 'efficiency', 'and', 'fairness', 'in', 'customs', 'processes']",transforming indias trade facilitation achieving efficiency and fairness in customs processes
"['halloweens', 'hottest', 'couple', 'taylor', 'swift', 'and', 'travis', 'kelce', 'dominate', 'halloween']",halloweens hottest couple taylor swift and travis kelce dominate halloween
"['upcoming', 'state', 'elections', 'will', 'decide', 'the', 'internal', 'dynamics', 'of', 'parties']",upcoming state elections will decide the internal dynamics of parties
"['apples', 'm3', 'chip', 'everything', 'you', 'may', 'need', 'to', 'know']",apples m3 chip everything you may need to know
"['uk', 'braces', 'for', 'storm', 'ciarn', 'high', 'alert', 'for', 'heavy', 'rain', 'and', 'flooding']",uk braces for storm ciarn high alert for heavy rain and flooding
"['onsemi', 'sees', 'weak', '4th', 'quarter', 'on', 'slowing', 'ev', 'demand', 'shares', 'tumble', '18', '3']",onsemi sees weak 4th quarter on slowing ev demand shares tumble 18 3
"['astrotalk', 'aims', 'to', 'launch', 'ipo', 'by', '2025', '26']",astrotalk aims to launch ipo by 2025 26
"['sc', 'asks', 'aap', 'govt', 'to', 'move', 'hc', 'against', 'lgs', 'decision', 'to', 'fire', '437', 'independent', 'consultants']",sc asks aap govt to move hc against lgs decision to fire 437 independent consultants
"['arizona', 'diamondbacks', 'vs', 'texas', 'rangers', 'live', 'streaming', 'tv', 'where', 'to', 'watch', '2023', 'mlb', 'series', 'game', '3']",arizona diamondbacks vs texas rangers live streaming tv where to watch 2023 mlb series game 3
"['maratha', 'quota', 'stir', 'msrtc', 'suspends', 'bus', 'services', 'from', 'pune', 'to', 'beed', 'latur', 'after', 'stone', 'pelting', 'by', 'protestors']",maratha quota stir msrtc suspends bus services from pune to beed latur after stone pelting by protestors
"['jennifer', 'lopez', 'stuns', 'in', 'plunging', 'green', 'sequin', 'outfit', 'for', 'night', 'out', 'with', 'ben', 'affleck', 'details', 'here']",jennifer lopez stuns in plunging green sequin outfit for night out with ben affleck details here
"['madhya', 'pradesh', 'polls', 'police', 'case', 'filed', 'over', 'doctored', 'kamal', 'nath', 'video', 'on', 'stopping', 'ladli', 'behna', 'yojana']",madhya pradesh polls police case filed over doctored kamal nath video on stopping ladli behna yojana
"['virats', '35th', 'birthday', 'cab', 'plans', 'to', 'distribute', '70000', 'kohli', 'masks', 'for', 'eden', 'spectators', 'during', 'sa', 'game']",virats 35th birthday cab plans to distribute 70000 kohli masks for eden spectators during sa game
"['maratha', 'bandh', 'mlas', 'face', 'ire', 'of', 'protesters', '2', 'sena', 'mps', 'quit', 'govt', 'to', 'talk', 'to', 'activist']",maratha bandh mlas face ire of protesters 2 sena mps quit govt to talk to activist
"['madhya', 'pradesh', 'elections', 'nris', 'from', '21', 'countries', 'call', 'up', 'voters', 'under', 'bjps', 'voter', 'outreach', 'drive']",madhya pradesh elections nris from 21 countries call up voters under bjps voter outreach drive
"['top', '10', 'celebrity', 'halloween', 'outfits', 'of', '2023']",top 10 celebrity halloween outfits of 2023
"['indian', 'markets', 'could', 'see', '25', 'correction', 'if', 'bjp', 'loses', 'in', '2024', 'chris', 'wood']",indian markets could see 25 correction if bjp loses in 2024 chris wood
"['privacy', 'surrounding', 'michael', 'schumachers', 'medical', 'condition', 'will', 'continue', 'says', 'family', 'lawyer']",privacy surrounding michael schumachers medical condition will continue says family lawyer
"['matthew', 'perry', 'here', 'is', 'how', 'the', 'friends', 'star', 'hoped', 'to', 'be', 'remembered']",matthew perry here is how the friends star hoped to be remembered
"['icc', 'world', 'cup', 'afghanistan', 'thrashes', 'sri', 'lanka', 'by', '7', 'wickets']",icc world cup afghanistan thrashes sri lanka by 7 wickets
"['any', 'significant', 'growth', 'capex', 'only', 'after', 'new', 'funding', 'vil', 'ceo', 'akshaya', 'moondra']",any significant growth capex only after new funding vil ceo akshaya moondra
"['heartland', 'season', '17', 'see', 'release', 'schedule', 'cast', 'number', 'of', 'episodes', 'where', 'to', 'watch', 'and', 'more']",heartland season 17 see release schedule cast number of episodes where to watch and more
"['armys', 'lch', 'prachand', 'carries', 'out', 'inaugural', 'firing', 'of', '70mm', 'rocket']",armys lch prachand carries out inaugural firing of 70mm rocket
"['giggs', 'and', 'diddy', 'to', 'unite', 'for', 'special', 'charity', 'show', 'at', 'o2', 'shepherds', 'bush', 'empire']",giggs and diddy to unite for special charity show at o2 shepherds bush empire
"['creed', 'announces', '2024', 'reunion', 'tour', 'check', 'dates', 'here']",creed announces 2024 reunion tour check dates here
"['all', 'is', 'not', 'well', 'with', 'india', 'alliance', 'omar', 'abdullah']",all is not well with india alliance omar abdullah
"['air', 'marshal', 'p', 'k', 'barbora', 'passes', 'away']",air marshal p k barbora passes away
"['meta', 'introduces', 'paid', 'subscriptions', 'for', 'ad', 'free', 'facebook', 'and', 'instagram', 'in', 'europe', 'details']",meta introduces paid subscriptions for ad free facebook and instagram in europe details
"['vijay', 'kedia', 'invested', 'om', 'infra', 'returns', 'to', 'black', 'in', 'q2', 'revenue', 'soars', '250']",vijay kedia invested om infra returns to black in q2 revenue soars 250
"['bridgette', 'wilson', 'sampras', 'diagnosed', 'with', 'ovarian', 'cancer', 'says', 'husband', 'pete', 'sampras']",bridgette wilson sampras diagnosed with ovarian cancer says husband pete sampras
"['matthew', 'perrys', 'top', '10', 'unforgettable', 'roles']",matthew perrys top 10 unforgettable roles
"['coal', 'production', 'picks', 'up', 'momentum', 'in', 'last', '15', 'days', 'govt']",coal production picks up momentum in last 15 days govt
"['vistara', 'launches', 'delhi', 'hong', 'kong', 'direct', 'flights']",vistara launches delhi hong kong direct flights
"['apple', 'event', 'how', 'to', 'watch', 'and', 'what', 'to', 'expect', 'from', 'the', 'upcoming', 'event']",apple event how to watch and what to expect from the upcoming event
"['military', 'operation', 'launched', 'to', 'locate', 'kidnapped', 'father', 'of', 'liverpool', 'forward', 'luis', 'diaz']",military operation launched to locate kidnapped father of liverpool forward luis diaz
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'tuesday']",ahead of market 10 things that will decide d street action on tuesday
"['bjp', 'leader', 'kailash', 'vijayvargiya', 'returns', 'to', 'poll', 'politics', 'after', 'decade', 'files', 'nomination', 'from', 'indore', '1']",bjp leader kailash vijayvargiya returns to poll politics after decade files nomination from indore 1
"['17', 'pc', 'indian', 'households', 'invest', 'in', 'stocks', 'onus', 'on', 'i', 'bankers', 'to', 'get', 'good', 'cos', 'to', 'markets', 'nse', 'chief']",17 pc indian households invest in stocks onus on i bankers to get good cos to markets nse chief
"['goldie', 'hawn', 'claims', 'to', 'have', 'made', 'contact', 'with', 'aliens', 'they', 'touched', 'my', 'face', 'she', 'said', 'know', 'in', 'detail']",goldie hawn claims to have made contact with aliens they touched my face she said know in detail
"['tata', 'consumer', 'q2', 'preview', 'profit', 'to', 'rise', '25', 'yoy', 'ebitda', 'margins', 'to', 'improve']",tata consumer q2 preview profit to rise 25 yoy ebitda margins to improve
"['q2', 'results', 'tomorrow', 'what', 'to', 'expect', 'from', 'bharti', 'airtel', 'lt', 'tata', 'consumer']",q2 results tomorrow what to expect from bharti airtel lt tata consumer
"['crazed', 'man', 'forcibly', 'removed', 'from', 'hillary', 'clinton', 'event', 'over', 'bills', 'epstein', 'island', 'visits']",crazed man forcibly removed from hillary clinton event over bills epstein island visits
"['market', 'trading', 'guide', 'muthoot', 'finance', 'among', '2', 'stock', 'recommendations', 'for', 'tuesday']",market trading guide muthoot finance among 2 stock recommendations for tuesday
"['eminem', 'cooks', 'up', 'moms', 'spaghetti', 'pasta', 'sauce', 'a', 'tasty', 'nod', 'to', 'his', 'iconic', 'lyrics']",eminem cooks up moms spaghetti pasta sauce a tasty nod to his iconic lyrics
"['amazon', 'great', 'freedom', 'festival', '2023', 'portable', 'powerbanks', 'starting', 'at', 'just', 'rs', '699']",amazon great freedom festival 2023 portable powerbanks starting at just rs 699
"['matthew', 'perry', 'some', 'of', 'the', 'biggest', 'revelations', 'from', 'friends', 'stars', 'book']",matthew perry some of the biggest revelations from friends stars book
"['honeywell', 'unveils', 'innovative', 'solutions', 'to', 'address', 'ev', 'battery', 'fires']",honeywell unveils innovative solutions to address ev battery fires
"['amazon', 'great', 'freedom', 'festival', 'sale', 'massive', 'reductions', 'on', 'smartwatches', 'and', 'headphones']",amazon great freedom festival sale massive reductions on smartwatches and headphones
"['manipal', 'group', 'invests', 'in', 'purplle', 'skyroot', 'raises', '27', 'million', 'from', 'temasek', 'others']",manipal group invests in purplle skyroot raises 27 million from temasek others
"['amazon', 'freedom', 'sale', '2023', 'live', 'now', 'minimum', '50', 'off', 'on', 'fashion', 'and', 'beauty']",amazon freedom sale 2023 live now minimum 50 off on fashion and beauty
"['commercial', 'flight', 'operations', 'from', 'birsi', 'airport', 'to', 'resume', 'from', 'december', '1']",commercial flight operations from birsi airport to resume from december 1
"['tom', 'cruises', 'mission', 'impossible', 'release', 'faces', 'another', 'delay', 'heres', 'the', 'new', 'premiere', 'date']",tom cruises mission impossible release faces another delay heres the new premiere date
"['ski', 'capital', 'prose', 'integrated', 'join', 'hands', 'to', 'tap', 'rs', '2500', 'cr', 'sme', 'ipo', 'market']",ski capital prose integrated join hands to tap rs 2500 cr sme ipo market
"['explore', 'best', 'half', 'helmets', 'in', 'india', 'for', 'motorcycle', 'enthusiasts']",explore best half helmets in india for motorcycle enthusiasts
"['we', 'want', 'reservation', 'for', 'marathas', 'across', 'maharashtra', 'not', 'in', 'some', 'regions', 'activist', 'jarange']",we want reservation for marathas across maharashtra not in some regions activist jarange
"['amazon', 'mega', 'electronic', 'days', '2023', 'up', 'to', '65', 'off', 'on', 'cameras', 'laptops', 'smartwatches', 'headphones', 'and', 'more']",amazon mega electronic days 2023 up to 65 off on cameras laptops smartwatches headphones and more
"['ranjan', 'pai', 'led', 'manipal', 'group', 'invests', 'in', 'online', 'beauty', 'products', 'retailer', 'purplle']",ranjan pai led manipal group invests in online beauty products retailer purplle
"['rituals', 'and', 'traditions', 'of', 'da', 'de', 'los', 'muertos']",rituals and traditions of da de los muertos
"['matthew', 'perry', 'death', 'max', 'adds', 'tribute', 'to', 'beginning', 'of', 'each', 'friends', 'season']",matthew perry death max adds tribute to beginning of each friends season
"['jaishankar', 'visits', 'italy', 'less', 'than', 'a', 'month', 'after', 'rajnath', 'singhs', 'rome', 'trip']",jaishankar visits italy less than a month after rajnath singhs rome trip
"['looking', 'for', 'right', 'portfolio', 'mix', 'motilal', 'oswal', 'private', 'wealth', 'suggests', '5050', 'equity', 'debt', 'for', 'meaningful', 'wealth', 'creation']",looking for right portfolio mix motilal oswal private wealth suggests 5050 equity debt for meaningful wealth creation
"['police', 'record', 'arrest', 'of', 'man', 'who', 'claimed', 'responsibility', 'for', 'bomb', 'blasts', 'at', 'christian', 'religious', 'gathering', 'in', 'kochi']",police record arrest of man who claimed responsibility for bomb blasts at christian religious gathering in kochi
"['kourtney', 'kim', 'saga', 'kourtney', 'kardashian', 'dresses', 'up', 'as', 'kim', 'kardashian', 'for', 'halloween', 'what', 'does', 'it', 'mean']",kourtney kim saga kourtney kardashian dresses up as kim kardashian for halloween what does it mean
"['average', 'onion', 'price', 'in', 'delhi', 'touches', 'rs', '78', 'per', 'kg', 'all', 'india', 'average', 'rate', 'at', 'rs', '50', '35', 'per', 'kg', 'govt', 'data']",average onion price in delhi touches rs 78 per kg all india average rate at rs 50 35 per kg govt data
"['maratha', 'quota', 'violence', 'fadnavis', 'should', 'resign', 'as', 'maharashtra', 'home', 'minister', 'says', 'supriya', 'sule']",maratha quota violence fadnavis should resign as maharashtra home minister says supriya sule
"['india', 'vs', 'england', 'kl', 'rahul', 'wins', 'fielder', 'of', 'the', 'match', 'award', 'in', 'this', 'unique', 'style']",india vs england kl rahul wins fielder of the match award in this unique style
"['might', 'is', 'right', 'has', 'no', 'place', 'in', 'maritime', 'order', 'rajnaths', 'veiled', 'dig', 'at', 'china']",might is right has no place in maritime order rajnaths veiled dig at china
"['amazon', 'great', 'freedom', 'festival', 'sale', 'live', 'now', 'bluetooth', 'calling', 'smartwatches', 'starting', 'at', 'rs', '899']",amazon great freedom festival sale live now bluetooth calling smartwatches starting at rs 899
"['rbi', 'prescribe', 'norms', 'for', 'closure', 'of', 'dccb', 'branches']",rbi prescribe norms for closure of dccb branches
"['muthoot', 'finance', 'arm', 'muthoot', 'microfin', 'gets', 'sebi', 'nod', 'for', 'rs', '1350', 'cr', 'ipo']",muthoot finance arm muthoot microfin gets sebi nod for rs 1350 cr ipo
"['amazon', 'valentines', 'day', 'store', 'up', 'to', '70', 'off', 'on', 'gifts', 'apparel', 'decor', 'and', 'more']",amazon valentines day store up to 70 off on gifts apparel decor and more
"['taemin', 'releases', 'guilty', 'mini', 'album', 'and', 'fiery', 'music', 'video', 'inspired', 'by', 'french', 'philosophy']",taemin releases guilty mini album and fiery music video inspired by french philosophy
"['amazon', 'great', 'indian', 'festival', '2023', 'all', 'deals', 'and', 'offers', 'for', 'you', 'at', 'one', 'place']",amazon great indian festival 2023 all deals and offers for you at one place
"['ccavenue', 'uae', 'launches', 'qr', 'code', 'solutions', 'in', 'dubai']",ccavenue uae launches qr code solutions in dubai
"['national', 'candy', 'corn', 'day', '2023', 'what', 'is', 'candy', 'corn', 'made', 'of', 'heres', 'what', 'you', 'need', 'to', 'know']",national candy corn day 2023 what is candy corn made of heres what you need to know
"['amazon', 'great', 'indian', 'festival', '2023', 'up', 'to', '80', 'off', 'on', 'smartwatches']",amazon great indian festival 2023 up to 80 off on smartwatches
"['arbitral', 'rules', 'in', 'favour', 'of', 'tata', 'motors', 'in', 'singur', 'plant', 'case', 'to', 'get', 'compensation', 'of', 'rs', '766', 'cr', 'plus', 'interest']",arbitral rules in favour of tata motors in singur plant case to get compensation of rs 766 cr plus interest
"['trumps', 'recent', 'gaffes', 'jeopardize', 'republican', 'partys', 'argument', 'against', 'joe', 'bidens', 'age']",trumps recent gaffes jeopardize republican partys argument against joe bidens age
"['amazon', 'sale', '2023', '50', '80', 'off', 'on', 'fashion', 'labels', 'accessories', 'footwear', 'bags', 'and', 'beauty', 'products']",amazon sale 2023 50 80 off on fashion labels accessories footwear bags and beauty products
"['former', 'chelsea', 'and', 'england', 'star', 'danny', 'drinkwater', 'announces', 'retirement', 'in', 'surprise', 'move']",former chelsea and england star danny drinkwater announces retirement in surprise move
"['funny', 'chandler', 'bing', 'quotes', 'to', 'feed', 'your', 'friends', 'nostalgia']",funny chandler bing quotes to feed your friends nostalgia
"['congress', 'leadership', 'discusses', 'candidates', 'for', 'rajasthan', 'polls']",congress leadership discusses candidates for rajasthan polls
"['scientists', 'have', 'managed', 'to', 'grow', 'mouse', 'embryos', 'in', 'space', 'showing', 'that', 'off', 'earth', 'human', 'reproduction', 'could', 'be', 'possible']",scientists have managed to grow mouse embryos in space showing that off earth human reproduction could be possible
"['best', 'electric', 'cars', 'for', 'kids', 'in', 'india', 'hours', 'of', 'fun', 'and', 'adventure']",best electric cars for kids in india hours of fun and adventure
"['inzamam', 'ul', 'haq', 'steps', 'down', 'as', 'pakistans', 'chief', 'selector', 'of', 'mens', 'cricket', 'team']",inzamam ul haq steps down as pakistans chief selector of mens cricket team
"['blue', 'star', 'q2', 'results', 'net', 'profit', 'jumps', '66', 'yoy', 'to', 'rs', '71', 'crore']",blue star q2 results net profit jumps 66 yoy to rs 71 crore
"['spandana', 'shpoorty', 'financial', 'q2', 'results', 'net', 'profit', 'zooms', '127', 'to', 'rs', '125', 'crore', 'on', 'business', 'expansion']",spandana shpoorty financial q2 results net profit zooms 127 to rs 125 crore on business expansion
"['chhattisgarh', 'elections', 'congress', 'promises', 'rs', '500', 'subsidy', 'per', 'gas', 'cylinder', 'loan', 'waiver', 'for', 'shgs', 'and', 'more']",chhattisgarh elections congress promises rs 500 subsidy per gas cylinder loan waiver for shgs and more
"['shiv', 'sena', 'ubt', 'mp', 'demands', 'special', 'session', 'of', 'parliament', 'on', 'maratha', 'quota', 'demand']",shiv sena ubt mp demands special session of parliament on maratha quota demand
"['kiss', 'gate', 'scandal', 'fifa', 'bans', 'spain', 'football', 'president', 'luis', 'rubiales', 'for', 'three', 'years']",kiss gate scandal fifa bans spain football president luis rubiales for three years
"['devotees', 'can', 'now', 'order', 'prasad', 'online', 'from', 'chintpurni', 'temple', 'in', 'himachal', 'pradesh']",devotees can now order prasad online from chintpurni temple in himachal pradesh
"['russia', 'backed', 'pakistans', 'proposed', 'gas', 'pipeline', 'hit', 'major', 'roadblock']",russia backed pakistans proposed gas pipeline hit major roadblock
"['merging', 'with', 'fincare', 'to', 'help', 'enter', 'mfi', 'segment', 'southern', 'markets', 'au', 'sfb']",merging with fincare to help enter mfi segment southern markets au sfb
"['vridhi', 'home', 'finance', 'secures', 'rs', '150', 'crore', 'from', 'elevation', 'capital']",vridhi home finance secures rs 150 crore from elevation capital
"['work', 'hard', 'to', 'ensure', 'win', 'in', 'all', '10', 'lok', 'sabha', 'seats', 'in', 'haryana', 'state', 'bjp', 'chief', 'nayab', 'singh', 'saini', 'to', 'party', 'workers']",work hard to ensure win in all 10 lok sabha seats in haryana state bjp chief nayab singh saini to party workers
"['holi', 'sale', '2023', '40', '60', 'off', 'on', 'holi', 'essentials', 'for', 'a', 'fun', 'and', 'colourful', 'celebration']",holi sale 2023 40 60 off on holi essentials for a fun and colourful celebration
"['toxicology', 'tests', 'pending', 'in', 'mathew', 'perrys', 'death', 'investigation', 'to', 'continue']",toxicology tests pending in mathew perrys death investigation to continue
"['report', 'flags', 'dubious', 'immigration', 'agents', 'running', 'illicit', 'uk', 'visa', 'appointments', 'trade', 'in', 'india', 'other', 'south', 'asian', 'countries']",report flags dubious immigration agents running illicit uk visa appointments trade in india other south asian countries
"['rahul', 'priyanka', 'do', 'not', 'stick', 'to', 'their', 'promises', 'vasundhara', 'raje']",rahul priyanka do not stick to their promises vasundhara raje
"['taylor', 'swift', 'makes', 'first', 'move', 'in', 'romance', 'with', 'nfl', 'star', 'travis', 'kelce', 'reports', 'suggest', 'know', 'in', 'detail']",taylor swift makes first move in romance with nfl star travis kelce reports suggest know in detail
"['muthoot', 'microfin', 'gets', 'sebi', 'approval', 'for', 'rs', '1350', 'crore', 'ipo']",muthoot microfin gets sebi approval for rs 1350 crore ipo
"['mma', 'fight', 'video', 'of', '50', 'year', 'old', 'woman', 'knocking', 'out', 'sons', 'ex', 'girlfriend', 'in', 'poland', 'goes', 'viral']",mma fight video of 50 year old woman knocking out sons ex girlfriend in poland goes viral
"['aap', 'plans', 'to', 'file', 'review', 'petition', 'against', 'order', 'dismissing', 'manish', 'sisodias', 'bail', 'plea', 'sources']",aap plans to file review petition against order dismissing manish sisodias bail plea sources
"['apples', 'scary', 'fast', 'event', 'tech', 'giant', 'likely', 'to', 'release', 'new', 'macbook', 'pro', 'models']",apples scary fast event tech giant likely to release new macbook pro models
"['era', 'of', 'passive', 'investing', 'begins', 'says', 'zerodha', 'after', 'launching', '2', 'mutual', 'fund', 'nfos']",era of passive investing begins says zerodha after launching 2 mutual fund nfos
"['maratha', 'quota', 'stir', '13', 'msrtc', 'buses', 'damaged', 'since', 'sunday', '30', 'depots', 'shut']",maratha quota stir 13 msrtc buses damaged since sunday 30 depots shut
"['those', 'who', 'used', 'to', 'advise', 'us', 'are', 'taking', 'our', 'advice', 'vice', 'president', 'jagdeep', 'dhanhkar']",those who used to advise us are taking our advice vice president jagdeep dhanhkar
"['supreme', 'court', 'drops', 'contempt', 'proceedings', 'against', 'nclat', 'members', 'imposes', 'fine', 'on', 'finolex', 'cables', 'ex', 'chairman']",supreme court drops contempt proceedings against nclat members imposes fine on finolex cables ex chairman
"['best', 'electric', 'bikes', 'for', 'kids', 'in', 'india', 'for', 'an', 'adventurous', 'experience', 'for', 'your', 'kids']",best electric bikes for kids in india for an adventurous experience for your kids
"['govt', 'gets', 'multiple', 'preliminary', 'bids', 'for', 'strategic', 'sale', 'of', 'impcl']",govt gets multiple preliminary bids for strategic sale of impcl
"['best', 'usha', 'room', 'heaters', 'in', 'india', 'to', 'keep', 'your', 'house', 'warm', 'this', 'winter']",best usha room heaters in india to keep your house warm this winter
"['aequs', 'gets', '54', 'million', 'investment', 'from', 'singapores', 'amansa', 'nrns', 'catamaran']",aequs gets 54 million investment from singapores amansa nrns catamaran
"['no', 'signal', 'tampering', 'in', 'andhra', 'pradesh', 'train', 'accident', 'official']",no signal tampering in andhra pradesh train accident official
"['please', 'leave', 'babar', 'azam', 'alone', 'says', 'waqar', 'younis', 'as', 'whatsapp', 'chats', 'of', 'pak', 'skipper', 'leaks']",please leave babar azam alone says waqar younis as whatsapp chats of pak skipper leaks
"['uk', 'police', 'arrests', '23', 'year', 'old', 'man', 'on', 'suspicion', 'of', 'murdering', 'woman', 'in', 'croydon']",uk police arrests 23 year old man on suspicion of murdering woman in croydon
"['au', 'sfb', 'set', 'to', 'acquire', 'fincare', 'small', 'finance', 'bank', 'in', 'all', 'share', 'deal']",au sfb set to acquire fincare small finance bank in all share deal
"['malayalam', 'star', 'mohanlals', 'next', 'project', 'rambaan', 'to', 'be', 'helmed', 'by', 'joshiy', 'will', 'hit', 'big', 'screens', 'in', '2025']",malayalam star mohanlals next project rambaan to be helmed by joshiy will hit big screens in 2025
"['best', 'inalsa', 'room', 'heaters', 'in', 'india', 'perfect', 'solution', 'for', 'warmer', 'homes']",best inalsa room heaters in india perfect solution for warmer homes
"['luis', 'rubiales', 'fifa', 'bans', 'ex', 'spanish', 'football', 'federation', 'chief', 'for', '3', 'years', 'here', 'is', 'what', 'we', 'know']",luis rubiales fifa bans ex spanish football federation chief for 3 years here is what we know
"['amazon', 'sale', 'finale', 'days', 'incredible', 'offers', 'in', 'the', 'great', 'indian', 'festival', '2023']",amazon sale finale days incredible offers in the great indian festival 2023
"['disrespect', 'to', 'national', 'anthem', 'case', 'mumbai', 'court', 'dismisses', 'complaint', 'against', 'mamata', 'banerjee']",disrespect to national anthem case mumbai court dismisses complaint against mamata banerjee
"['supreme', 'industries', 'posts', 'three', 'fold', 'jump', 'in', 'net', 'profit', 'at', 'rs', '243', 'crore', 'in', 'q2']",supreme industries posts three fold jump in net profit at rs 243 crore in q2
"['netherlands', 'to', 'discontinue', 'its', 'golden', 'visa', 'programme', 'from', 'january', '2024']",netherlands to discontinue its golden visa programme from january 2024
"['will', 'there', 'be', 'a', 'rise', 'in', 'heat', 'related', 'heart', 'deaths', 'in', 'the', 'us', 'a', 'new', 'report', 'uncovers', 'the', 'silent', 'threat']",will there be a rise in heat related heart deaths in the us a new report uncovers the silent threat
