headlines,headline_text
"['us', 'agency', 'opens', 'probe', 'into', 'electric', 'vehicle', 'batteries']",us agency opens probe into electric vehicle batteries
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'wednesday']",ahead of market 12 things that will decide stock action on wednesday
"['us', 'conducted', 'hypersonic', 'missile', 'test', 'in', 'mid', 'march', 'kept', 'quiet', 'due', 'to', 'escalating', 'tensions', 'with', 'russia']",us conducted hypersonic missile test in mid march kept quiet due to escalating tensions with russia
"['jason', 'kilar', 'to', 'leave', 'warnermedia', 'after', 'merger', 'with', 'discovery']",jason kilar to leave warnermedia after merger with discovery
"['iifl', 'finance', 'buys', 'back', '50', 'mn', 'overseas', 'bonds']",iifl finance buys back 50 mn overseas bonds
"['coming', 'soon', 'whatsapp', 'update', 'may', 'soon', 'let', 'you', 'text', 'or', 'call', 'unsaved', 'contacts']",coming soon whatsapp update may soon let you text or call unsaved contacts
"['samsung', 'likely', 'to', 'report', 'best', 'q1', 'profit', 'since', '2018', 'due', 'to', 'chip', 'business']",samsung likely to report best q1 profit since 2018 due to chip business
"['suven', 'pharma', 'acquires', 'hyderabad', 'based', 'formulation', 'maker', 'for', 'rs', '155', 'crore']",suven pharma acquires hyderabad based formulation maker for rs 155 crore
"['ed', 'attaches', 'shiv', 'sena', 'mp', 'sanjay', 'rauts', 'linked', 'assets']",ed attaches shiv sena mp sanjay rauts linked assets
"['bandhan', 'bank', 'crosses', 'rs', '1', 'lakh', 'crore', 'loans']",bandhan bank crosses rs 1 lakh crore loans
"['india', 'generates', '3', '5', 'million', 'tonnes', 'plastic', 'waste', 'annually', 'environment', 'minister']",india generates 3 5 million tonnes plastic waste annually environment minister
"['happy', 'birthday', 'rashmika', 'mandanna', 'rising', 'star', 'from', 'the', 'south', 'has', 'her', 'hands', 'full', 'with', 'these', '5', 'films']",happy birthday rashmika mandanna rising star from the south has her hands full with these 5 films
"['meesho', 'rebrands', 'farmiso', 'to', 'superstore', 'in', 'grocery', 'push', 'musk', 'appointed', 'to', 'twitter', 'board']",meesho rebrands farmiso to superstore in grocery push musk appointed to twitter board
"['enhance', 'naps', 'stipend', 'for', 'apprentices', 'to', 'restore', 'parity', 'says', 'standing', 'committee', 'report']",enhance naps stipend for apprentices to restore parity says standing committee report
"['centre', 'extends', 'timeline', 'for', 'loan', 'disbursement', 'for', 'ethanol', 'projects', 'till', 'september']",centre extends timeline for loan disbursement for ethanol projects till september
"['investec', 'capital', 'raises', 'rs', '850', 'crore', 'attains', 'third', 'close', 'of', 'aif']",investec capital raises rs 850 crore attains third close of aif
"['uttarakhand', 'chief', 'minister', 'dhami', 'meets', 'prime', 'minister', 'modi', 'shah', 'nadda']",uttarakhand chief minister dhami meets prime minister modi shah nadda
"['kansas', 'beat', 'north', 'carolina', 'to', 'win', 'the', 'ncaa', 'mens', 'basketball', 'title']",kansas beat north carolina to win the ncaa mens basketball title
"['sri', 'lanka', 'government', 'in', 'disarray', 'as', 'economic', 'crisis', 'deepens', 'health', 'crisis', 'brews']",sri lanka government in disarray as economic crisis deepens health crisis brews
"['there', 'will', 'be', 'volatility', '2022', 'could', 'be', 'a', 'period', 'of', 'consolidation', 'mahesh', 'patil']",there will be volatility 2022 could be a period of consolidation mahesh patil
"['use', 'of', 'loudspeakers', 'during', 'azaan', 'government', 'will', 'implement', 'high', 'court', 'order', 'by', 'taking', 'everyone', 'into', 'confidence', 'says', 'bommai']",use of loudspeakers during azaan government will implement high court order by taking everyone into confidence says bommai
"['president', 'biden', 'to', 'propose', 'changes', 'to', 'fix', 'flaws', 'of', 'affordable', 'care', 'act']",president biden to propose changes to fix flaws of affordable care act
"['saas', 'startup', 'rattle', 'raises', '26', 'million', 'in', 'funding', 'led', 'by', 'insight', 'partners']",saas startup rattle raises 26 million in funding led by insight partners
"['sharp', 'rise', 'in', 'lending', 'for', 'both', 'ujjivan', 'and', 'dhanlaxmi', 'bank']",sharp rise in lending for both ujjivan and dhanlaxmi bank
"['gas', 'price', 'hike', 'supports', 'upstream', 'profitability', 'fitch']",gas price hike supports upstream profitability fitch
"['dcx', 'systems', 'files', 'draft', 'papers', 'for', 'rs', '600', 'cr', 'ipo']",dcx systems files draft papers for rs 600 cr ipo
"['twitter', 'ceo', 'parag', 'agrawal', 'welcomes', 'elon', 'musk', 'to', 'companys', 'board', 'says', 'he', 'will', 'add', 'great', 'value']",twitter ceo parag agrawal welcomes elon musk to companys board says he will add great value
"['bruce', 'williss', 'diagnosis', 'throws', 'attention', 'on', 'aphasia', 'cognitive', 'disorder', 'patients', 'may', 'suffer', 'from', 'expressive', 'or', 'comprehensive', 'pattern', 'of', 'communication', 'challenges']",bruce williss diagnosis throws attention on aphasia cognitive disorder patients may suffer from expressive or comprehensive pattern of communication challenges
"['blue', 'star', 'expects', 'sri', 'city', 'manufacturing', 'plant', 'to', 'go', 'on', 'stream', 'in', 'q3']",blue star expects sri city manufacturing plant to go on stream in q3
"['50', 'of', 'passenger', 'vehicles', 'sold', 'in', 'india', 'will', 'be', 'evs', 'by', '2030', 'anish', 'shah', 'md', 'mahindra', 'mahindra']",50 of passenger vehicles sold in india will be evs by 2030 anish shah md mahindra mahindra
"['du', 'releases', '2022', '23', 'admission', 'policy', 'cuet', 'mandatory']",du releases 2022 23 admission policy cuet mandatory
"['ed', 'action', 'an', 'attack', 'on', 'middle', 'class', 'marathi', 'manoos', 'shiv', 'sena', 'mp', 'sanjay', 'raut']",ed action an attack on middle class marathi manoos shiv sena mp sanjay raut
"['salman', 'khan', '2019', 'phone', 'snatching', 'case', 'bombay', 'hc', 'stays', 'summons', 'issued', 'against', 'actor', 'over', 'journalists', 'complaint']",salman khan 2019 phone snatching case bombay hc stays summons issued against actor over journalists complaint
"['haryana', 'assembly', 'passes', 'resolution', 'against', 'punjabs', 'move', 'on', 'chandigarh', 'issue']",haryana assembly passes resolution against punjabs move on chandigarh issue
"['mns', 'office', 'bearer', 'from', 'pune', 'resigns', 'over', 'raj', 'thackerays', 'loudspeaker', 'statement']",mns office bearer from pune resigns over raj thackerays loudspeaker statement
"['uk', 'studies', 'new', 'covid', 'variant', 'xe', 'as', 'mutation', 'of', 'omicron']",uk studies new covid variant xe as mutation of omicron
"['tesla', 'founder', 'elon', 'musk', 'joins', 'twitter', 'board']",tesla founder elon musk joins twitter board
"['bank', 'credit', 'growth', 'likely', 'to', 'be', 'at', '8', '9', '10', '2', 'pc', 'this', 'fiscal', 'report']",bank credit growth likely to be at 8 9 10 2 pc this fiscal report
"['cci', 'orders', 'probe', 'of', 'zomato', 'swiggy', 'into', 'alleged', 'competition', 'law', 'violation']",cci orders probe of zomato swiggy into alleged competition law violation
"['petrol', 'prices', 'up', 'by', 'only', '5', 'as', 'against', '50', 'in', 'developed', 'nations', 'petroleum', 'minister', 'puri', 'tells', 'lok', 'sabha']",petrol prices up by only 5 as against 50 in developed nations petroleum minister puri tells lok sabha
"['if', 'finland', 'and', 'sweden', 'apply', 'to', 'join', 'nato', 'they', 'would', 'be', 'welcomed', 'stoltenberg', 'says']",if finland and sweden apply to join nato they would be welcomed stoltenberg says
"['milk', 'prices', 'to', 'remain', 'firm', 'says', 'amul', 'md', 'rs', 'sodhi']",milk prices to remain firm says amul md rs sodhi
"['tata', 'motors', 'gains', '6', 'shares', 'within', 'three', 'trading', 'days']",tata motors gains 6 shares within three trading days
"['indias', 'electric', 'vehicle', 'transition', 'impact', 'on', 'the', 'auto', 'industry']",indias electric vehicle transition impact on the auto industry
"['rajasthan', 'government', 'pays', '3000', 'crore', 'dues', 'to', 'adani', 'power']",rajasthan government pays 3000 crore dues to adani power
"['venture', 'capital', 'giant', 'sequoia', 'capital', 'names', 'new', 'leader']",venture capital giant sequoia capital names new leader
"['adani', 'power', 'receives', 'rs', '3000', 'crore', 'dues', 'from', 'rajasthan', 'discoms']",adani power receives rs 3000 crore dues from rajasthan discoms
"['iot', 'enabled', 'agritech', 'platform', 'cultyvate', 'raises', 'rs', '4', '5', 'crore', 'in', 'funding']",iot enabled agritech platform cultyvate raises rs 4 5 crore in funding
"['european', 'union', 'allies', 'expel', 'over', '120', 'russian', 'diplomats', 'in', 'two', 'days']",european union allies expel over 120 russian diplomats in two days
"['restaurant', 'body', 'says', 'antitrust', 'probe', 'against', 'zomato', 'swiggy', 'should', 'pave', 'way', 'for', 'level', 'playing', 'field']",restaurant body says antitrust probe against zomato swiggy should pave way for level playing field
"['states', 'uts', 'have', 'reported', '521358', 'covid', 'deaths', 'till', 'april', '4', 'government']",states uts have reported 521358 covid deaths till april 4 government
"['kareena', 'kapoor', 'khan', 'asks', 'driver', 'to', 'be', 'careful', 'after', 'cameraman', 'gets', 'hurt', 'video', 'goes', 'viral']",kareena kapoor khan asks driver to be careful after cameraman gets hurt video goes viral
"['trade', 'setup', 'nifty', 'staring', 'at', 'couple', 'of', 'days', 'of', 'consolidation', 'again']",trade setup nifty staring at couple of days of consolidation again
"['makemytrip', 'acquires', 'foreign', 'exchange', 'services', 'provider', 'bookmyforex']",makemytrip acquires foreign exchange services provider bookmyforex
"['dawaa', 'dost', 'raises', 'debt', 'fund', 'from', 'grameen', 'impact', 'for', 'business', 'expansion']",dawaa dost raises debt fund from grameen impact for business expansion
"['six', 'times', 'more', 'funds', 'for', 'improving', 'infrastructure', 'along', 'china', 'border', 'in', 'arunachal', 'govt']",six times more funds for improving infrastructure along china border in arunachal govt
"['individual', 'investors', 'can', 'use', 'upi', 'for', 'up', 'to', 'rs', '5', 'lakh', 'payment', 'in', 'public', 'issues']",individual investors can use upi for up to rs 5 lakh payment in public issues
"['rupee', 'surges', '25', 'paise', 'to', 'end', 'at', '75', '28', 'against', 'us', 'dollar']",rupee surges 25 paise to end at 75 28 against us dollar
"['over', '600', 'government', 'social', 'media', 'accounts', 'hacked', 'since', '2017', 'government', 'tells', 'lok', 'sabha']",over 600 government social media accounts hacked since 2017 government tells lok sabha
"['opposition', 'claims', 'infirmities', 'in', 'ca', 'bill', 'calls', 'it', 'attack', 'on', 'autonomy']",opposition claims infirmities in ca bill calls it attack on autonomy
"['gold', 'slips', 'rs', '159', 'silver', 'sheds', 'rs', '149']",gold slips rs 159 silver sheds rs 149
"['jio', 'bp', 'and', 'tvs', 'motor', 'company', 'to', 'partner', 'on', 'ev', 'solutions']",jio bp and tvs motor company to partner on ev solutions
"['elon', 'musk', 'gets', 'fierce', 'competition', 'as', 'amazon', 'enters', 'space', 'internet', 'business']",elon musk gets fierce competition as amazon enters space internet business
"['protest', 'held', 'in', 'jammu', 'over', 'attacks', 'on', 'kashmiri', 'pandits', 'by', 'militants']",protest held in jammu over attacks on kashmiri pandits by militants
"['be', 'watchful', 'about', 'auto', 'fmcg', 'and', 'pharma', 'sectors', 'sachin', 'shah']",be watchful about auto fmcg and pharma sectors sachin shah
"['rural', 'india', 'becoming', 'bigger', 'pain', 'point', 'for', 'auto', 'dealers']",rural india becoming bigger pain point for auto dealers
"['tech', 'view', 'nifty50', 'takes', 'a', 'breather', 'consolidation', 'likely']",tech view nifty50 takes a breather consolidation likely
"['market', 'movers', 'jlr', 'sales', 'data', 'drives', 'tata', 'motors', 'shares', 'tata', 'power', 'zooms', '9']",market movers jlr sales data drives tata motors shares tata power zooms 9
"['tata', 'nexon', 'ev', 'coupe', 'concept', 'to', 'be', 'unveiled', 'on', 'april', '6', '2022']",tata nexon ev coupe concept to be unveiled on april 6 2022
"['not', 'in', 'indias', 'interest', 'to', 'increase', 'russian', 'energy', 'imports', 'happy', 'to', 'reduce', 'their', 'reliance', 'us']",not in indias interest to increase russian energy imports happy to reduce their reliance us
"['sri', 'lanka', 'turmoil', 'jacqueline', 'fernandez', 'extends', 'support', 'to', 'island', 'nation', 'zerodha', 'co', 'founder', 'feels', 'us', 'may', 'face', 'similar', 'crisis']",sri lanka turmoil jacqueline fernandez extends support to island nation zerodha co founder feels us may face similar crisis
"['rs', '2430', 'crore', 'collected', 'from', 'air', 'travellers', 'for', 'cisf', 'security', 'services']",rs 2430 crore collected from air travellers for cisf security services
"['alliance', 'group', 'plans', 'to', 'launch', 'rs', '8600', 'crore', 'projects', 'in', 'bengaluru', 'chennai', 'and', 'hyderabad']",alliance group plans to launch rs 8600 crore projects in bengaluru chennai and hyderabad
"['dr', 'lal', 'pathlabs', 'to', 'use', 'drones', 'for', 'transporting', 'blood', 'samples']",dr lal pathlabs to use drones for transporting blood samples
"['welspun', 'one', 'logistics', 'parks', 'leases', 'over', '4', 'lakh', 'sq', 'ft', 'of', 'warehousing', 'space', 'to', 'ecom', 'express']",welspun one logistics parks leases over 4 lakh sq ft of warehousing space to ecom express
"['tata', 'steel', 'uses', 'inland', 'waterways', 'to', 'ship', 'heavy', 'machinery', 'for', 'kalinganar', 'project']",tata steel uses inland waterways to ship heavy machinery for kalinganar project
"['close', 'friend', 'of', 'pakistan', 'pm', 'imran', 'khans', 'wife', 'flees', 'to', 'dubai', 'fearing', 'arrest', 'over', 'graft']",close friend of pakistan pm imran khans wife flees to dubai fearing arrest over graft
"['conversational', 'messaging', 'platform', 'gupshup', 'acquires', 'active', 'ai', 'in', 'all', 'cash', 'deal']",conversational messaging platform gupshup acquires active ai in all cash deal
"['tripmoney', 'makemytrips', 'fintech', 'arm', 'buys', 'majority', 'stake', 'in', 'foreign', 'exchange', 'services', 'provider', 'bookmyforex']",tripmoney makemytrips fintech arm buys majority stake in foreign exchange services provider bookmyforex
"['39', 'tigers', 'reported', 'dead', 'in', 'last', 'four', 'months', 'across', 'india', 'says', 'report']",39 tigers reported dead in last four months across india says report
"['veranda', 'learning', 'solutions', 'ipo', 'heres', 'how', 'to', 'check', 'allotment', 'status']",veranda learning solutions ipo heres how to check allotment status
"['not', 'possible', 'to', 'hold', 'general', 'elections', 'in', 'three', 'months', 'says', 'pakistan', 'election', 'commission']",not possible to hold general elections in three months says pakistan election commission
"['plan', 'b', 'what', 'russia', 'plans', 'next', 'in', 'ukraine']",plan b what russia plans next in ukraine
"['russia', 'expects', 'to', 'earn', '9', '6', 'bln', 'more', 'in', 'april', 'due', 'to', 'high', 'oil', 'prices']",russia expects to earn 9 6 bln more in april due to high oil prices
"['playverse', 'raises', '1', '5', 'million', 'in', 'a', 'funding', 'round', 'from', 'japans', 'akatsuki']",playverse raises 1 5 million in a funding round from japans akatsuki
"['bharat', 'serums', 'and', 'vaccines', 'acquires', 'key', 'women', 'health', 'brand', 'tidilan', 'from', 'jagdale', 'industries']",bharat serums and vaccines acquires key women health brand tidilan from jagdale industries
"['india', 'leads', 'in', 'the', 'total', 'number', 'of', 'first', 'time', 'crypto', 'investors', 'in', 'the', 'last', 'three', 'months', 'according', 'to', 'a', 'new', 'report']",india leads in the total number of first time crypto investors in the last three months according to a new report
"['haryana', 'cm', 'moves', 'resolution', 'in', 'state', 'assembly', 'on', 'chandigarh', 'issue']",haryana cm moves resolution in state assembly on chandigarh issue
"['no', 'encouragement', 'from', 'top', 'brass', 'keeping', 'my', 'options', 'open', 'ahmed', 'patels', 'son']",no encouragement from top brass keeping my options open ahmed patels son
"['groupm', 'launches', 'new', 'service', 'for', 'addressable', 'tv', 'advertising']",groupm launches new service for addressable tv advertising
"['azaan', 'row', 'bjp', 'raising', 'communal', 'issues', 'for', 'political', 'gains', 'says', 'congress', 'leader', 'siddaramaiah']",azaan row bjp raising communal issues for political gains says congress leader siddaramaiah
"['shahid', 'kapoor', 'gets', 'candid', 'says', 'working', 'on', 'big', 'budget', 'films', 'scares', 'him']",shahid kapoor gets candid says working on big budget films scares him
"['hollywood', 'veteran', 'harrison', 'ford', 'to', 'star', 'opposite', 'jason', 'segel', 'in', 'apples', 'comedy', 'series', 'shrinking']",hollywood veteran harrison ford to star opposite jason segel in apples comedy series shrinking
"['pakistan', 'army', 'disputes', 'pm', 'imran', 'khan', 'says', 'no', 'evidence', 'suggesting', 'us', 'involvement', 'in', 'regime', 'change', 'report']",pakistan army disputes pm imran khan says no evidence suggesting us involvement in regime change report
"['while', 'fiis', 'are', 'selling', 'big', 'on', 'indian', 'equities', 'domestic', 'investors', 'are', 'betting', 'on', 'every', 'dip']",while fiis are selling big on indian equities domestic investors are betting on every dip
"['4', '5', 'per', 'cent', 'of', 'rs', '1', '25', 'lakh', 'cr', 'spent', 'on', 'csr', 'funds', 'in', 'past', '7', 'yrs', 'went', 'to', 'pm', 'cares', 'govt']",4 5 per cent of rs 1 25 lakh cr spent on csr funds in past 7 yrs went to pm cares govt
"['lic', 'ipo', 'govt', 'mulls', 'selling', '7', 'stake', 'in', 'insurer', 'next', 'month']",lic ipo govt mulls selling 7 stake in insurer next month
"['doceree', 'closes', '11', 'million', 'funding', 'round', 'led', 'by', 'eight', 'roads', 'ventures']",doceree closes 11 million funding round led by eight roads ventures
"['bollywood', 'fans', 'can', 'now', 'look', 'like', 'salman', 'khan', 'in', 'the', 'metaverse', 'with', 'chulbul', 'pandey', 'nft']",bollywood fans can now look like salman khan in the metaverse with chulbul pandey nft
"['sales', 'outreach', 'startup', 'futwork', 'raises', 'funding', 'from', 'blume', 'ventures', 'others']",sales outreach startup futwork raises funding from blume ventures others
"['edge', 'data', 'centers', 'draw', 'major', 'investments', 'as', 'india', 'moves', 'closer', 'to', '5g', 'rollout']",edge data centers draw major investments as india moves closer to 5g rollout
"['karnataka', 'hikes', 'da', 'for', 'govt', 'staff', 'employees', 'by', '2', '75']",karnataka hikes da for govt staff employees by 2 75
"['mutual', 'funds', 'to', 'create', '1', 'crore', 'in', '10', 'years']",mutual funds to create 1 crore in 10 years
"['over', '3', '93', 'lakh', 'foreigners', 'overstaying', 'in', 'india', 'govt', 'tells', 'lok', 'sabha']",over 3 93 lakh foreigners overstaying in india govt tells lok sabha
"['congress', 'does', 'not', 'look', 'beyond', 'gandhi', 'family', 'irrespective', 'of', 'its', 'members', 'abilities', 'anurag', 'thakur']",congress does not look beyond gandhi family irrespective of its members abilities anurag thakur
"['india', 'records', '795', 'new', 'covid19', 'cases', 'and', '58', 'deaths', 'in', 'last', '24', 'hours']",india records 795 new covid19 cases and 58 deaths in last 24 hours
"['nazara', 'invests', '2', '5', 'million', 'in', 'us', 'based', 'bitkraft', 'ventures']",nazara invests 2 5 million in us based bitkraft ventures
"['record', 'producer', 'dj', 'khaled', 'set', 'to', 'receive', 'star', 'on', 'hollywood', 'walk', 'of', 'fame']",record producer dj khaled set to receive star on hollywood walk of fame
"['cci', 'penalises', '24', 'entities', 'individuals', 'for', 'bid', 'rigging', 'in', 'indian', 'railways', 'tenders']",cci penalises 24 entities individuals for bid rigging in indian railways tenders
"['manipal', 'healthmap', 'buys', 'medcis', 'pathlabs', 'for', 'rs', '100', 'crore']",manipal healthmap buys medcis pathlabs for rs 100 crore
"['softbanks', 'ron', 'fisher', 'steps', 'down', 'as', 'head', 'of', 'vision', 'funds', 'us', 'arm']",softbanks ron fisher steps down as head of vision funds us arm
"['squid', 'game', 'director', 'hwang', 'dong', 'hyuk', 'sets', 'killing', 'old', 'people', 'club', 'as', 'his', 'next', 'film']",squid game director hwang dong hyuk sets killing old people club as his next film
"['five', 'takeaways', 'from', 'the', 'uns', 'latest', '3000', 'page', 'climate', 'report']",five takeaways from the uns latest 3000 page climate report
"['alia', 'bhatt', 'backed', 'phool', 'co', 'raises', '8', 'million', 'in', 'funding', 'from', 'sixth', 'sense', 'ventures']",alia bhatt backed phool co raises 8 million in funding from sixth sense ventures
"['us', 'lawmakers', 'want', 'india', 'to', 'restrict', 'sale', 'of', 'russian', 'origin', 'diamonds']",us lawmakers want india to restrict sale of russian origin diamonds
"['mahindra', 'plays', 'mentor', 'again', 'biz', 'tycoon', 'awed', 'by', 'chennai', 'art', 'student', 'wants', 'a', 'portrait', 'done']",mahindra plays mentor again biz tycoon awed by chennai art student wants a portrait done
"['maruti', 'sets', 'up', 'new', 'mobility', 'division', 'to', 'participate', 'in', 'ev', 'race']",maruti sets up new mobility division to participate in ev race
"['a', 'suitcase', 'with', 'home', 'made', 'food', 'broken', 'english', 'when', 'vedanta', 'boss', 'moved', 'to', 'the', 'us', 'at', '24', 'he', 'didnt', 'have', 'a', 'place', 'to', 'stay']",a suitcase with home made food broken english when vedanta boss moved to the us at 24 he didnt have a place to stay
"['three', 'guiding', 'principles', 'to', 'keep', 'your', 'portfolio', 'steady', 'in', 'choppy', 'waters']",three guiding principles to keep your portfolio steady in choppy waters
"['demographic', 'dividend', 'may', 'turn', 'into', 'liability', 'sans', 'enough', 'jobs', 'skilled', 'workforce', 'report']",demographic dividend may turn into liability sans enough jobs skilled workforce report
"['dogecoin', 'up', '40', 'in', '3', 'weeks', 'is', 'there', 'more', 'steam', 'left']",dogecoin up 40 in 3 weeks is there more steam left
"['icar', 'running', '2', 'special', 'programmes', 'for', 'nutritional', 'security', 'govt']",icar running 2 special programmes for nutritional security govt
"['view', 'energy', 'storage', 'is', 'the', 'missing', 'link', 'in', 'wider', 'adoption', 'of', 'renewables']",view energy storage is the missing link in wider adoption of renewables
"['dont', 'chase', 'contra', 'plays', 'bet', 'on', 'stocks', 'with', 'earnings', 'stability', 'says', 'harsha', 'upadhyaya']",dont chase contra plays bet on stocks with earnings stability says harsha upadhyaya
"['imran', 'khan', 'nominates', 'pakistans', 'former', 'chief', 'justice', 'gulzar', 'ahmed', 'as', 'caretaker', 'prime', 'minister']",imran khan nominates pakistans former chief justice gulzar ahmed as caretaker prime minister
"['vehicle', 'sales', 'remain', 'under', 'pressure', 'in', 'march']",vehicle sales remain under pressure in march
"['588', 'rural', 'self', 'employment', 'training', 'institutes', 'functioning', 'in', 'country', 'govt']",588 rural self employment training institutes functioning in country govt
"['imran', 'khan', 'surprises', 'opposition', 'leaders', 'with', 'inswinging', 'yorker', 'in', 'politics']",imran khan surprises opposition leaders with inswinging yorker in politics
"['noida', 'authority', 'to', 'allow', 'mortgage', 'permission', 'to', 'builders', 'for', 'centres', 'stress', 'fund']",noida authority to allow mortgage permission to builders for centres stress fund
"['salman', 'khan', 'challenges', 'summons', 'issued', 'by', 'mumbai', 'court', 'on', 'journalists', 'plaint', 'in', 'hc']",salman khan challenges summons issued by mumbai court on journalists plaint in hc
"['sri', 'lankan', 'economic', 'crisis', 'may', 'provide', 'opportunities', 'for', 'indian', 'tea', 'exporters', 'experts']",sri lankan economic crisis may provide opportunities for indian tea exporters experts
