headlines,headline_text
"['banks', 'board', 'bureau', 'recommends', 'names', 'for', 'chiefs', 'of', 'psu', 'banks']",banks board bureau recommends names for chiefs of psu banks
"['nasa', 'astronaut', 'mark', 'vande', 'hei', 'breaks', 'single', 'longest', 'spaceflight', 'record']",nasa astronaut mark vande hei breaks single longest spaceflight record
"['sarah', 'bloom', 'raskin', 'withdraws', 'fed', 'board', 'nomination', 'over', 'her', 'climate', 'change', 'stance']",sarah bloom raskin withdraws fed board nomination over her climate change stance
"['new', 'bill', 'to', 'prevent', 'election', 'frauds', 'in', 'georgia']",new bill to prevent election frauds in georgia
"['poll', 'debacle', 'sonia', 'appoints', 'leaders', 'to', 'assess', 'situation', 'in', '5', 'states', 'suggest', 'organisational', 'changes']",poll debacle sonia appoints leaders to assess situation in 5 states suggest organisational changes
"['pfizer', 'seeks', 'us', 'authorisation', 'for', 'second', 'covid', 'booster', 'dose']",pfizer seeks us authorisation for second covid booster dose
"['starbucks', 'ceo', 'kevin', 'johnson', 'to', 'step', 'down', 'among', 'severe', 'unionization', 'drives']",starbucks ceo kevin johnson to step down among severe unionization drives
"['not', 'sameer', 'gehlaut', 'lic', 'is', 'largest', 'shareholder', 'in', 'indiabulls', 'housing', 'ceo']",not sameer gehlaut lic is largest shareholder in indiabulls housing ceo
"['consider', 'keralas', 'plea', 'to', 'include', '3', 'medical', 'colleges', 'as', 'centres', 'of', 'excellence', 'to', 'treat', 'rare', 'diseases', 'hc']",consider keralas plea to include 3 medical colleges as centres of excellence to treat rare diseases hc
"['jsw', 'cement', 'signs', 'mou', 'with', 'punjab', 'renewable', 'energy', 'systems', 'to', 'use', 'agricultural', 'waste', 'as', 'biomass']",jsw cement signs mou with punjab renewable energy systems to use agricultural waste as biomass
"['bharat', 'biotech', 'enters', 'into', 'partnership', 'with', 'biofabri', 'for', 'tb', 'vaccine']",bharat biotech enters into partnership with biofabri for tb vaccine
"['decision', 'day', 'guide', 'fed', 'to', 'hike', 'and', 'steepen', 'its', 'rate', 'policy', 'path']",decision day guide fed to hike and steepen its rate policy path
"['from', 'the', 'kremlin', 'putin', 'ponders', 'war', 'and', 'peace']",from the kremlin putin ponders war and peace
"['eu', 'links', 'up', 'electricity', 'grid', 'to', 'war', 'hit', 'ukraine']",eu links up electricity grid to war hit ukraine
"['nfts', 'soon', 'to', 'be', 'integrated', 'with', 'instagram', 'says', 'mark', 'zuckerberg']",nfts soon to be integrated with instagram says mark zuckerberg
"['senate', 'passes', 'daylight', 'saving', 'time', 'bill', 'in', 'the', 'us']",senate passes daylight saving time bill in the us
"['us', 'warns', 'russia', 'of', 'consequences', 'of', 'any', 'possible', 'russian', 'use', 'of', 'chemical', 'weapons']",us warns russia of consequences of any possible russian use of chemical weapons
"['russian', 'airlines', 'face', 'safety', 'countdown', 'to', 'secure', 'parts']",russian airlines face safety countdown to secure parts
"['here', 'are', 'the', 'clues', 'for', 'wordle', '270', 'check', 'them', 'out']",here are the clues for wordle 270 check them out
"['private', 'sector', 'industry', 'should', 'be', 'given', 'level', 'playing', 'field', 'in', 'producing', 'indigenous', 'weapon', 'systems', 'ex', 'iaf', 'chief']",private sector industry should be given level playing field in producing indigenous weapon systems ex iaf chief
"['corbevax', 'vaccine', 'to', 'cost', 'rs', '990', 'in', 'market', 'rs', '145', 'for', 'government']",corbevax vaccine to cost rs 990 in market rs 145 for government
"['starbucks', 'to', 'replace', 'iconic', 'paper', 'cups', 'with', 'reusable', 'ones']",starbucks to replace iconic paper cups with reusable ones
"['vladimir', 'putin', 'says', 'keeping', 'russia', 'in', 'check', 'is', 'wests', 'long', 'term', 'policy']",vladimir putin says keeping russia in check is wests long term policy
"['putin', 'says', 'russias', 'ukraine', 'operation', 'is', 'a', 'success']",putin says russias ukraine operation is a success
"['mansukh', 'mandaviya', 'directs', 'high', 'alertness', 'aggressive', 'genome', 'sequencing', 'as', 'covid', 'cases', 'spike', 'in', 'asia', 'europe']",mansukh mandaviya directs high alertness aggressive genome sequencing as covid cases spike in asia europe
"['commerce', 'ministry', 'may', 'further', 'extend', 'foreign', 'trade', 'policy']",commerce ministry may further extend foreign trade policy
"['clear', 'acquires', 'xpedize', 'doubles', 'down', 'on', 'supply', 'chain', 'financing']",clear acquires xpedize doubles down on supply chain financing
"['sanjay', 'dutt', 'wraps', 'first', 'schedule', 'of', 'his', 'next', 'film', 'ghudchadhi']",sanjay dutt wraps first schedule of his next film ghudchadhi
"['zelensky', 'shows', 'us', 'lawmakers', 'graphic', 'video', 'of', 'war']",zelensky shows us lawmakers graphic video of war
"['putin', 'says', 'he', 'is', 'ready', 'to', 'discuss', 'neutrality', 'for', 'ukraine', 'but', 'presses', 'on', 'with', 'campaign']",putin says he is ready to discuss neutrality for ukraine but presses on with campaign
"['ukraines', 'child', 'refugees', 'pose', 'huge', 'challenge', 'for', 'europe']",ukraines child refugees pose huge challenge for europe
"['chinas', 'gdp', 'may', 'decrease', 'if', 'country', 'continues', 'to', 'impose', 'covid', '19', 'lockdown']",chinas gdp may decrease if country continues to impose covid 19 lockdown
"['bitcoin', 'jumps', 'to', '41000', 'while', 'breaking', 'out', 'of', 'trading', 'range']",bitcoin jumps to 41000 while breaking out of trading range
"['volodymyr', 'zelenskyy', 'tells', 'us', 'congress', 'we', 'need', 'you', 'right', 'now']",volodymyr zelenskyy tells us congress we need you right now
"['koo', 'takes', 'the', 'facebook', 'route', 'set', 'to', 'launch', 'advisory', 'board']",koo takes the facebook route set to launch advisory board
"['supreme', 'court', 'seeks', 'futures', 'response', 'on', 'amazons', 'plea', 'on', 'resumption', 'of', 'arbitration', 'frl', 'assets']",supreme court seeks futures response on amazons plea on resumption of arbitration frl assets
"['russia', 'ukraine', 'war', 'exports', 'of', 'some', 'products', 'from', 'india', 'likely', 'to', 'be', 'affected', 'says', 'govt']",russia ukraine war exports of some products from india likely to be affected says govt
"['bts', 'jungkook', 'changes', 'his', 'iconic', 'instagram', 'username', 'army', 'wants', 'to', 'start', 'a', 'petition', 'to', 'get', 'his', 'old', 'handle', 'back']",bts jungkook changes his iconic instagram username army wants to start a petition to get his old handle back
"['5g', 'airwaves', 'very', 'unlikely', 'to', 'interfere', 'with', 'airline', 'operations', 'government']",5g airwaves very unlikely to interfere with airline operations government
"['starbucks', 'says', 'howard', 'schultz', 'back', 'as', 'interim', 'leader', 'as', 'kevin', 'johnson', 'exits']",starbucks says howard schultz back as interim leader as kevin johnson exits
"['sheikh', 'mujibur', 'rahman', 'pakistans', 'nemesis']",sheikh mujibur rahman pakistans nemesis
"['microsofts', 'web3', 'plans', 'now', 'includes', 'ethereum', 'co', 'founders', 'startup', 'consensys']",microsofts web3 plans now includes ethereum co founders startup consensys
"['european', 'leaders', 'return', 'safely', 'after', 'kyiv', 'visit', 'amid', 'attacks']",european leaders return safely after kyiv visit amid attacks
"['end', 'facebook', 'interference', 'in', 'indias', 'democracy', 'sonia']",end facebook interference in indias democracy sonia
"['iqoo', 'z6', '5g', 'launched', 'in', 'india', 'with', '50mp', 'main', 'camera', 'android', '12', 'price', 'starts', 'at', 'rs', '14000']",iqoo z6 5g launched in india with 50mp main camera android 12 price starts at rs 14000
"['market', 'movers', 'eureka', 'forbes', 'launches', 'open', 'offer', 'at', '58', 'discount', 'stocks', 'tanks', '5']",market movers eureka forbes launches open offer at 58 discount stocks tanks 5
"['war', 'in', 'ukraine', 'jokes', 'on', 'twitter', 'but', 'beyond', 'a', 'few', 'seconds', 'of', 'mirth', 'do', 'memes', 'have', 'a', 'wider', 'role']",war in ukraine jokes on twitter but beyond a few seconds of mirth do memes have a wider role
"['ukraine', 'seeks', 'tougher', 'restrictions', 'at', 'russian', 'ports', 'over', 'oil']",ukraine seeks tougher restrictions at russian ports over oil
"['china', 'boosts', 'bed', 'spaces', 'as', 'omicron', 'outbreak', 'spreads']",china boosts bed spaces as omicron outbreak spreads
"['the', 'onset', 'of', 'spring', 'sees', 'a', 'spike', 'in', 'staycations', 'and', 'off', 'beat', 'destinations', 'travellers', 'willing', 'to', 'experiment']",the onset of spring sees a spike in staycations and off beat destinations travellers willing to experiment
"['morth', 'constructs', '8045', 'kms', 'of', 'highways', 'during', 'apr', 'feb', '22']",morth constructs 8045 kms of highways during apr feb 22
"['future', 'retail', 'says', 'will', 'act', 'to', 'reverse', 'store', 'takeovers', 'by', 'reliance']",future retail says will act to reverse store takeovers by reliance
"['india', 'taking', 'up', 'russian', 'discounted', 'oil', 'offer', 'will', 'not', 'be', 'us', 'sanctions', 'violation', 'says', 'white', 'house']",india taking up russian discounted oil offer will not be us sanctions violation says white house
"['telangana', 'government', 'turns', 'to', 'metaverse', 'to', 'launch', 'states', 'spacetech', 'framework']",telangana government turns to metaverse to launch states spacetech framework
"['iit', 'madras', 'incubation', 'cell', 'and', 'rbi', 'innovation', 'hub', 'sign', 'mou', 'to', 'develop', 'ecosystem', 'for', 'fintech', 'startups']",iit madras incubation cell and rbi innovation hub sign mou to develop ecosystem for fintech startups
"['do', 'you', 'end', 'up', 'pulling', 'a', 'muscle', 'or', 'injuring', 'yourself', 'while', 'running', 'heres', 'what', 'you', 'might', 'be', 'doing', 'wrong']",do you end up pulling a muscle or injuring yourself while running heres what you might be doing wrong
"['tata', 'starbucks', 'plans', 'to', 'open', '8', 'new', 'airport', 'stores', 'across', '6', 'cities']",tata starbucks plans to open 8 new airport stores across 6 cities
"['salman', 'khurshid', 'slams', 'sibal', 'and', 'g', '23', 'backs', 'gandhis', 'as', 'best', 'leadership', 'option', 'in', 'crisis']",salman khurshid slams sibal and g 23 backs gandhis as best leadership option in crisis
"['mv', 'ram', 'prasad', 'bismil', 'longest', 'vessel', 'ever', 'to', 'sail', 'on', 'brahmaputra', 'river']",mv ram prasad bismil longest vessel ever to sail on brahmaputra river
"['end', 'facebook', 'interference', 'in', 'indias', 'democracy', 'sonia', 'gandhi']",end facebook interference in indias democracy sonia gandhi
"['skullcandy', 'unveils', 'skull', 'iq', 'smart', 'feature', 'technology', 'to', 'enable', 'hands', 'free', 'audio', 'via', 'simple', 'voice', 'commands']",skullcandy unveils skull iq smart feature technology to enable hands free audio via simple voice commands
"['when', 'mukesh', 'ambani', 'settled', 'a', '3', 'year', 'old', 'retail', 'fight', 'in', 'a', 'shopping', 'aisle']",when mukesh ambani settled a 3 year old retail fight in a shopping aisle
"['four', 'central', 'universities', 'functioning', 'without', 'full', 'time', 'vcs', 'govt', 'to', 'rs']",four central universities functioning without full time vcs govt to rs
"['agustawestland', 'scam', 'cbi', 'charge', 'sheet', 'against', 'former', 'defence', 'secretary', 'shashi', 'kant', 'sharma']",agustawestland scam cbi charge sheet against former defence secretary shashi kant sharma
"['pramod', 'sawant', 'meets', 'pm', 'modi', 'in', 'new', 'delhi', 'ahead', 'of', 'govt', 'formation', 'in', 'goa']",pramod sawant meets pm modi in new delhi ahead of govt formation in goa
"['rahul', 'gandhi', 'attacks', 'facebook', 'says', 'its', 'worse', 'for', 'democracy']",rahul gandhi attacks facebook says its worse for democracy
"['plants', 'at', '60', 'capacity', 'will', 'consider', 'expansion', 'as', 'business', 'picks', 'up', 'india', 'cements', 'md', 'n', 'srinivasan']",plants at 60 capacity will consider expansion as business picks up india cements md n srinivasan
"['price', 'hike', 'expectation', 'drives', 'petrol', 'diesel', 'sales']",price hike expectation drives petrol diesel sales
"['india', 'uae', 'trade', 'pact', 'bilateral', 'trade', 'projected', 'to', 'touch', '100', 'bn', 'in', '5', 'years']",india uae trade pact bilateral trade projected to touch 100 bn in 5 years
"['ukraine', 'rejects', 'russian', 'neutrality', 'proposals']",ukraine rejects russian neutrality proposals
"['siphoning', 'of', 'rfl', 'funds', 'sc', 'dismisses', 'interim', 'bail', 'plea', 'of', 'shivinder', 'mohan', 'singh']",siphoning of rfl funds sc dismisses interim bail plea of shivinder mohan singh
"['saudi', 'king', 'receives', 'new', 'pacemaker', 'battery', 'leaves', 'hospital', 'royal', 'court']",saudi king receives new pacemaker battery leaves hospital royal court
"['govt', 'invites', 'bids', 'from', 'ibbi', 'registered', 'firms', 'for', 'valuing', 'rinls', 'assets']",govt invites bids from ibbi registered firms for valuing rinls assets
"['attrition', 'a', 'challenge', 'but', 'we', 'are', 'managing', 'well', 'r', 'vivekanand', 'tcs']",attrition a challenge but we are managing well r vivekanand tcs
"['sensex', 'rallies', 'over', '900', 'points', 'to', 'recover', 'yesterdays', 'loss', 'all', 'eyes', 'on', 'fed', 'meet']",sensex rallies over 900 points to recover yesterdays loss all eyes on fed meet
"['2022', 'm3m', 'hurun', 'global', 'rich', 'list', 'mukesh', 'ambani', 'claims', 'richest', 'indian', 'asian', 'title', 'nykaa', 'founder', 'falguni', 'nayar', 'newest', 'billionaire']",2022 m3m hurun global rich list mukesh ambani claims richest indian asian title nykaa founder falguni nayar newest billionaire
"['alternative', 'fuels', 'ev', 'sales', 'set', 'to', 'rise', 'scenario', 'will', 'change', 'in', '5', 'years', 'says', 'gadkari']",alternative fuels ev sales set to rise scenario will change in 5 years says gadkari
"['no', 'need', 'for', 'special', 'recruitment', 'drives', 'in', 'railways', 'centre']",no need for special recruitment drives in railways centre
"['sbi', 'vs', 'hdfc', 'bank', 'vs', 'icici', 'bank', 'recurring', 'deposit', 'interest', 'rates', 'who', 'is', 'offering', 'highest', 'rate']",sbi vs hdfc bank vs icici bank recurring deposit interest rates who is offering highest rate
"['will', 'work', 'together', 'for', 'growth', 'of', 'punjab', 'pm', 'modi', 'to', 'bhagwant', 'mann']",will work together for growth of punjab pm modi to bhagwant mann
"['oil', 'importers', 'india', 'thailand', 'to', 'be', 'hit', 'hardest', 'by', 'ukraine', 'crisis', 'among', 'apac', 'nations', 'sp']",oil importers india thailand to be hit hardest by ukraine crisis among apac nations sp
"['hijab', 'verdict', 'muslim', 'religious', 'leaders', 'call', 'for', 'karnataka', 'bandh', 'tomorrow', 'to', 'assert', 'their', 'faith']",hijab verdict muslim religious leaders call for karnataka bandh tomorrow to assert their faith
"['tech', 'view', 'nifty50', 'nears', '200', 'day', 'moving', 'averages', 'eyes', '17k', 'level']",tech view nifty50 nears 200 day moving averages eyes 17k level
"['centre', 'weaponising', 'pain', 'of', 'kashmiri', 'pandits', 'by', 'promoting', 'kashmir', 'files', 'says', 'mehbooba']",centre weaponising pain of kashmiri pandits by promoting kashmir files says mehbooba
"['stablecoins', 'what', 'they', 'are', 'and', 'why', 'you', 'should', 'consider', 'investing', 'in', 'them']",stablecoins what they are and why you should consider investing in them
"['breaking', 'down', 'amazons', 'battle', 'with', 'reliance', 'for', 'indias', 'retail', 'supremacy']",breaking down amazons battle with reliance for indias retail supremacy
"['covid', '19', 'vaccination', 'for', 'children', 'aged', '12', '14', 'starts', 'today']",covid 19 vaccination for children aged 12 14 starts today
"['122080', 'formula', 'to', 'boost', 'your', 'financial', 'immunity']",122080 formula to boost your financial immunity
"['know', 'how', 'investors', 'can', 'lock', 'returns', 'today', 'and', 'save', 'tax', 'too']",know how investors can lock returns today and save tax too
"['now', 'you', 'see', 'me', 'star', 'isla', 'fisher', 'boards', 'will', 'ferrell', 'jamie', 'foxxs', 'strays']",now you see me star isla fisher boards will ferrell jamie foxxs strays
"['chinese', 'foreign', 'minister', 'may', 'visit', 'india', 'this', 'month']",chinese foreign minister may visit india this month
"['bhavana', 'menon', 'returns', 'to', 'malayalam', 'cinema', 'with', 'ntikkakkakkoru', 'premondarnn', 'shares', 'poster', 'on', 'insta']",bhavana menon returns to malayalam cinema with ntikkakkakkoru premondarnn shares poster on insta
"['aap', 'invited', 'me', 'for', 'manns', 'swearing', 'in', 'cong', 'didnt', 'call', 'for', 'channis', 'oath', 'taking', 'manish', 'tewari']",aap invited me for manns swearing in cong didnt call for channis oath taking manish tewari
"['pakistan', 'lifts', 'all', 'covid', 'related', 'restrictions']",pakistan lifts all covid related restrictions
"['ashwini', 'vaishnaw', 'says', 'pm', 'modi', 'brought', 'railways', 'back', 'on', 'track', 'from', 'policy', 'paralysis', 'under', 'upa']",ashwini vaishnaw says pm modi brought railways back on track from policy paralysis under upa
"['how', 'the', 'crypto', 'market', 'is', 'braving', 'the', 'geopolitical', 'crisis']",how the crypto market is braving the geopolitical crisis
"['bitcoin', 'can', 'form', 'the', 'backbone', 'for', 'cbdcs', 'according', 'to', 'new', 'deloitte', 'report']",bitcoin can form the backbone for cbdcs according to new deloitte report
"['eco', 'friendly', 'cryptos', 'to', 'watch', 'out', 'for', 'this', 'year']",eco friendly cryptos to watch out for this year
"['paytm', 'share', 'price', 'can', 'fall', 'further', 'to', '500', 'levels', 'say', 'analysts']",paytm share price can fall further to 500 levels say analysts
"['rupee', 'spurts', 'by', '42', 'paise', 'to', '76', '20', 'against', 'us', 'dollar', 'on', 'stocks', 'rally']",rupee spurts by 42 paise to 76 20 against us dollar on stocks rally
"['stocks', 'indias', 'largest', 'mutual', 'fund', 'house', 'bought', 'sold', 'in', 'february']",stocks indias largest mutual fund house bought sold in february
"['347', 'fdi', 'proposals', 'received', 'from', 'countries', 'sharing', 'land', 'border', 'with', 'india', '66', 'approved']",347 fdi proposals received from countries sharing land border with india 66 approved
"['zivame', 'appoints', 'rivigos', 'rishu', 'garg', 'as', 'chief', 'people', 'officer']",zivame appoints rivigos rishu garg as chief people officer
"['situation', 'in', 'jk', 'very', 'good', 'and', 'improving', 'further', 'crpf', 'dg']",situation in jk very good and improving further crpf dg
"['opening', 'up', 'of', 'schools', 'colleges', 'courts', 'and', 'offices', 'boost', 'paper', 'manufacturing', 'companies', 'stocks']",opening up of schools colleges courts and offices boost paper manufacturing companies stocks
"['errant', 'indian', 'missile', 'nearly', 'led', 'to', 'pakistan', 'retaliatory', 'strike']",errant indian missile nearly led to pakistan retaliatory strike
"['lack', 'of', 'skilled', 'esg', 'professionals', 'major', 'roadblock', 'in', 'achieving', 'indias', 'net', 'zero', 'goal', 'experts']",lack of skilled esg professionals major roadblock in achieving indias net zero goal experts
"['piramal', 'capital', 'ties', 'up', 'with', 'imgc', 'to', 'offer', 'home', 'loans', 'of', 'rs', '5', '75', 'lakh']",piramal capital ties up with imgc to offer home loans of rs 5 75 lakh
"['20th', 'anniversary', 'special', 'treat', 'ducati', 'brings', 'new', 'panigale', 'v2', 'to', 'india', 'at', 'rs', '21', '3', 'lakh']",20th anniversary special treat ducati brings new panigale v2 to india at rs 21 3 lakh
"['mid', 'week', 'motivation', 'edelweiss', 'mf', 'ceo', 'urges', 'people', 'to', 'accept', 'change', 'flipkart', 'boss', 'says', 'only', 'dead', 'people', 'have', 'fixed', 'opinions']",mid week motivation edelweiss mf ceo urges people to accept change flipkart boss says only dead people have fixed opinions
"['after', 'brahmos', 'misfire', 'rajnath', 'singh', 'says', 'sop', 'being', 'reviewed', 'inquiry', 'on']",after brahmos misfire rajnath singh says sop being reviewed inquiry on
"['assembly', 'speakers', 'election', 'cant', 'be', 'held', 'as', 'matter', 'sub', 'judice', 'maha', 'governor']",assembly speakers election cant be held as matter sub judice maha governor
"['mustard', 'seeds', 'output', 'to', 'rise', '29', 'to', '109', '5', 'lakh', 'tonnes', 'in', '2021', '22', 'cooit']",mustard seeds output to rise 29 to 109 5 lakh tonnes in 2021 22 cooit
"['rec', 'partners', 'epic', 'india', 'to', 'improve', 'performance', 'of', 'discoms']",rec partners epic india to improve performance of discoms
"['govt', 'restores', 'valid', 'e', 'visa', 'to', '156', 'countries', 'regular', 'visas', 'to', 'all', '10', 'yrs', 'visa', 'to', 'us', 'japan', 'nationals']",govt restores valid e visa to 156 countries regular visas to all 10 yrs visa to us japan nationals
"['multiplier', 'raises', '60', 'million', 'funding', 'led', 'by', 'tiger', 'global', 'sequoia', 'capital', 'india']",multiplier raises 60 million funding led by tiger global sequoia capital india
"['tech', 'mahindra', 'cisco', 'to', 'collaborate', 'on', '5g', 'modernisation']",tech mahindra cisco to collaborate on 5g modernisation
"['fmcg', 'companies', 'should', 'increase', 'margins', 'for', 'kirana', 'stores', 'metro', 'cash', 'carry', 'india', 'md']",fmcg companies should increase margins for kirana stores metro cash carry india md
"['lenders', 'lend', 'a', 'helping', 'hand', 'to', 'firms', 'battling', 'disruptions']",lenders lend a helping hand to firms battling disruptions
"['indians', 'left', 'in', 'ukraine', 'in', 'double', 'digits', 'efforts', 'on', 'to', 'evacuate', 'them', 'jaishankar']",indians left in ukraine in double digits efforts on to evacuate them jaishankar
"['scaler', 'strengthens', 'leadership', 'team', 'to', 'accelerate', 'business', 'growth']",scaler strengthens leadership team to accelerate business growth
"['bank', 'stocks', 'having', 'more', 'than', '20', 'upside', 'potential', 'according', 'to', 'analysts']",bank stocks having more than 20 upside potential according to analysts
"['the', 'kashmir', 'files', 'war', 'of', 'tweets', 'anupam', 'khers', 'cryptic', 'response', 'to', 'kapil', 'sharmas', 'thank', 'you', 'leaves', 'netizens', 'baffled']",the kashmir files war of tweets anupam khers cryptic response to kapil sharmas thank you leaves netizens baffled
"['oneweb', 'gets', 'india', 'permit', 'but', 'launch', 'delayed', 'amid', 'russia', 'ukraine', 'war']",oneweb gets india permit but launch delayed amid russia ukraine war
"['hewlett', 'foundation', 'in', 'fcra', 'watchlist']",hewlett foundation in fcra watchlist
"['wake', 'up', 'call', 'wild', 'swings', 'in', 'commodities', 'can', 'sucker', 'punch', 'the', 'global', 'economy']",wake up call wild swings in commodities can sucker punch the global economy
"['kishida', 'modi', 'summit', 'to', 'push', 'bullet', 'train', 'project']",kishida modi summit to push bullet train project
"['maruti', 'suzuki', 'launches', 'initiative', 'to', 'cover', 'vehicles', 'for', 'unforeseen', 'failures', 'in', 'engine']",maruti suzuki launches initiative to cover vehicles for unforeseen failures in engine
"['best', 'fund', 'allocation', 'strategy', 'keep', 'it', 'simple', 'and', 'safe', 'says', 'dhirendra', 'kumar']",best fund allocation strategy keep it simple and safe says dhirendra kumar
"['torrent', 'power', 'to', 'buy', '51', 'stake', 'in', 'dadra', 'and', 'nagar', 'haveli', 'daman', 'and', 'diu', 'power', 'discom']",torrent power to buy 51 stake in dadra and nagar haveli daman and diu power discom
"['sc', 'permits', 'tamil', 'nadu', 'to', 'allocate', '50', 'pc', 'super', 'speciality', 'medical', 'seats', 'to', 'in', 'service', 'candidates']",sc permits tamil nadu to allocate 50 pc super speciality medical seats to in service candidates
"['crypto', 'for', 'beginners', 'solana', 'sol', 'terra', 'luna', 'seesaw', 'protocol', 'ssw']",crypto for beginners solana sol terra luna seesaw protocol ssw
"['india', 'is', 'monitoring', 'crypto', 'transactions', 'of', '700', 'investors', 'evaders', 'could', 'reportedly', 'face', 'a', 'hefty', 'penalty', 'tax']",india is monitoring crypto transactions of 700 investors evaders could reportedly face a hefty penalty tax
"['its', 'becoming', 'harder', 'to', 'find', 'jobs', 'in', 'indias', 'small', 'towns', 'than', 'in', 'cities']",its becoming harder to find jobs in indias small towns than in cities
"['nykaas', 'falguni', 'nayars', 'net', 'worth', 'is', 'four', 'times', 'higher', 'than', 'paytms', 'vijay', 'shekhar', 'sharma']",nykaas falguni nayars net worth is four times higher than paytms vijay shekhar sharma
"['railways', 'has', 'approved', 'preparation', 'of', 'dprs', 'for', 'dedicated', 'freight', 'corridors', 'govt']",railways has approved preparation of dprs for dedicated freight corridors govt
