headlines,headline_text
"['the', 'united', 'states', 'drug', 'industry', 'used', 'to', 'oppose', 'patents', 'what', 'changed']",the united states drug industry used to oppose patents what changed
"['gujarat', 'sees', '37', 'covid', '19', 'cases', 'no', 'death', 'nearly', '16000', 'vaccine', 'doses', 'administered']",gujarat sees 37 covid 19 cases no death nearly 16000 vaccine doses administered
"['5100', 'take', 'trishul', 'diksha', 'in', 'himmatnagar']",5100 take trishul diksha in himmatnagar
"['ramdas', 'athawale', 'backs', 'devendra', 'fadnavis', 'in', 'transfer', 'probing', 'case', 'alleges', 'maharashtra', 'govt', 'misusing', 'its', 'power']",ramdas athawale backs devendra fadnavis in transfer probing case alleges maharashtra govt misusing its power
"['donald', 'trump', 'and', 'tom', 'rice', 'entangled', 'in', 'a', 'war', 'of', 'words']",donald trump and tom rice entangled in a war of words
"['two', 'people', 'stabbed', 'at', 'world', 'renowned', 'new', 'yorks', 'museum', 'of', 'modern', 'art']",two people stabbed at world renowned new yorks museum of modern art
"['could', 'have', 'responded', 'to', 'india', 'after', 'its', 'missile', 'landed', 'in', 'pakistan', 'but', 'observed', 'restraint', 'pm', 'imran', 'khan']",could have responded to india after its missile landed in pakistan but observed restraint pm imran khan
"['biggest', 'stock', 'splits', 'to', 'look', 'forward', 'to', 'in', 'the', 'us']",biggest stock splits to look forward to in the us
"['rishabh', 'pant', 'breaks', 'kapil', 'devs', 'record', 'of', 'fastest', 'test', 'fifty', 'by', 'an', 'indian']",rishabh pant breaks kapil devs record of fastest test fifty by an indian
"['fed', 'to', 'start', 'rate', 'hikes', 'with', 'licence', 'to', 'turn', 'aggressive', 'later']",fed to start rate hikes with licence to turn aggressive later
"['us', 'china', 'once', 'agreed', 'ukraine', 'belarus', 'are', 'akin', 'to', 'bhutan', 'sikkim']",us china once agreed ukraine belarus are akin to bhutan sikkim
"['why', 'are', 'gas', 'prices', 'in', 'america', 'rising', 'when', 'it', 'barely', 'uses', 'oil', 'sourced', 'from', 'russia']",why are gas prices in america rising when it barely uses oil sourced from russia
"['on', 's', 'n', 'l', 'president', 'joe', 'biden', 'strategizes', 'with', 'tiktok', 'influencers', 'on', 'combating', 'russias', 'war', 'in', 'ukraine']",on s n l president joe biden strategizes with tiktok influencers on combating russias war in ukraine
"['manipur', 'senior', 'bjp', 'mla', 'sorokhaibam', 'rajen', 'singh', 'sworn', 'in', 'as', 'the', 'protem', 'speaker', 'of', 'assembly']",manipur senior bjp mla sorokhaibam rajen singh sworn in as the protem speaker of assembly
"['congress', 'most', 'credible', 'of', 'national', 'opposition', 'parties', 'worth', 'reforming', 'reviving', 'shashi', 'tharoor']",congress most credible of national opposition parties worth reforming reviving shashi tharoor
"['why', 'some', 'people', 'think', 'they', 'are', 'above', 'law', 'sanjay', 'raut', 'on', 'bjps', 'protest', 'against', 'police', 'summoning', 'fadnavis']",why some people think they are above law sanjay raut on bjps protest against police summoning fadnavis
"['indias', 'post', 'pandemic', 'eco', 'recovery', 'progressing', 'well', 'high', 'oil', 'prices', 'pose', 'risks', 'ashima', 'goyal']",indias post pandemic eco recovery progressing well high oil prices pose risks ashima goyal
"['more', 'than', '2', '6', 'million', 'flee', 'ukraine', 'war', 'according', 'to', 'the', 'united', 'nations']",more than 2 6 million flee ukraine war according to the united nations
"['russia', 'ukraine', 'war', 'key', 'things', 'to', 'know', 'about', 'the', 'conflict']",russia ukraine war key things to know about the conflict
"['heres', 'how', 'oils', 'historic', 'surge', 'is', 'impacting', 'asia', 'stock', 'markets']",heres how oils historic surge is impacting asia stock markets
"['russias', 'latest', 'missile', 'strike', 'miles', 'away', 'from', 'poland', 'border', 'draws', 'conflict', 'much', 'closer', 'to', 'nato']",russias latest missile strike miles away from poland border draws conflict much closer to nato
"['green', 'tech', 'glowing', 'bright', 'on', 'it', 'radar']",green tech glowing bright on it radar
"['yogi', 'meets', 'vice', 'prez', 'likely', 'to', 'meet', 'pm', 'modi', 'next']",yogi meets vice prez likely to meet pm modi next
"['china', 'shuts', 'business', 'center', 'of', 'shenzhen', 'to', 'fight', 'virus', 'surge']",china shuts business center of shenzhen to fight virus surge
"['gold', 'imports', 'surge', 'to', '45', 'billion', 'in', 'april', 'feb', 'this', 'fiscal']",gold imports surge to 45 billion in april feb this fiscal
"['ballistic', 'missiles', 'hit', 'iraqs', 'kurdish', 'capital', 'united', 'states', 'blames', 'iran']",ballistic missiles hit iraqs kurdish capital united states blames iran
"['kerala', 'labour', 'minister', 'asks', 'centre', 'to', 'maintain', 'epf', 'interest', 'rate', 'at', '8', '5', 'per', 'cent']",kerala labour minister asks centre to maintain epf interest rate at 8 5 per cent
"['16', 'municipal', 'councillors', 'in', 'amritsar', 'join', 'aap']",16 municipal councillors in amritsar join aap
"['need', 'to', 'overhaul', 'regulatory', 'structure', 'to', 'promote', 'technology', 'development', 'telecom', 'minister']",need to overhaul regulatory structure to promote technology development telecom minister
"['trade', 'setup', 'monday', 'may', 'see', 'a', 'soft', 'start', 'potential', 'resistance', 'likely', 'in', '16700', '16785', 'range']",trade setup monday may see a soft start potential resistance likely in 16700 16785 range
"['canadas', 'massive', 'immigration', 'backlog', 'is', 'finally', 'easing']",canadas massive immigration backlog is finally easing
"['chorus', 'for', 'rahul', 'gandhi', 'as', 'congress', 'president', 'grows', 'louder', 'as', 'cwc', 'meets']",chorus for rahul gandhi as congress president grows louder as cwc meets
"['goa', 'governor', 'calls', 'session', 'of', 'assembly', 'on', 'march', '15', 'for', 'mlas', 'to', 'take', 'oath']",goa governor calls session of assembly on march 15 for mlas to take oath
"['pm', 'modi', 'chairs', 'meeting', 'to', 'review', 'indias', 'security', 'preparedness']",pm modi chairs meeting to review indias security preparedness
"['massive', 'demand', 'supply', 'price', 'upcycle', 'await', 'nations', 'most', 'profitable', 'property', 'market', 'report']",massive demand supply price upcycle await nations most profitable property market report
"['phone', 'tapping', 'case', 'questions', 'posed', 'as', 'if', 'to', 'make', 'me', 'co', 'accused', 'claims', 'devendra', 'fadnavis']",phone tapping case questions posed as if to make me co accused claims devendra fadnavis
"['amritsar', 'airport', 'fiasco', 'spicehealth', 'aai', 'pass', 'the', 'buck', 'on', 'contamination', 'of', 'covid', '19', 'testing', 'machines']",amritsar airport fiasco spicehealth aai pass the buck on contamination of covid 19 testing machines
"['india', 'decides', 'to', 'temporarily', 'relocate', 'embassy', 'from', 'ukraine', 'to', 'poland']",india decides to temporarily relocate embassy from ukraine to poland
"['adani', 'kkr', 'piramal', 'among', '14', 'prominent', 'bidders', 'for', 'reliance', 'capital']",adani kkr piramal among 14 prominent bidders for reliance capital
"['govt', 'plans', 'to', 'publicise', 'its', 'social', 'welfare', 'schemes', 'benefits']",govt plans to publicise its social welfare schemes benefits
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'monday']",day trading guide 2 stock recommendations for monday
"['bjp', 'reigns', 'supreme', 'in', 'western', 'uttar', 'pradesh', 'amid', 'samajwadi', 'rld', 'rise', 'in', '2022', 'polls']",bjp reigns supreme in western uttar pradesh amid samajwadi rld rise in 2022 polls
"['budget', 'session', 'of', 'parliament', 'resumes', 'from', 'monday']",budget session of parliament resumes from monday
"['fertiliser', 'subsidy', 'may', 'exceed', 're', 'by', 'rs', '10000', 'cr', 'fiscal', 'deficit', 'to', 'remain', 'close', 'to', '6', '9', 'in', 'fy22']",fertiliser subsidy may exceed re by rs 10000 cr fiscal deficit to remain close to 6 9 in fy22
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'monday']",ahead of market 12 things that will decide stock action on monday
"['policy', 'on', 'cards', 'to', 'expand', 'air', 'connectivity', 'to', 'far', 'flung', 'areas', 'says', 'aviation', 'minister', 'scindia']",policy on cards to expand air connectivity to far flung areas says aviation minister scindia
"['shriram', 'housing', 'finance', 'looks', 'to', 'double', 'loan', 'book', 'to', 'rs', '10000', 'cr', 'by', 'fy24']",shriram housing finance looks to double loan book to rs 10000 cr by fy24
"['congress', 'working', 'committee', 'meets', 'to', 'discuss', 'poll', 'debacle']",congress working committee meets to discuss poll debacle
"['punjab', 'going', 'to', 'get', 'honest', 'cm', 'after', 'years', 'kejriwal']",punjab going to get honest cm after years kejriwal
"['kejriwal', 'mann', 'lead', 'roadshow', 'to', 'thank', 'voters', 'celebrate', 'resounding', 'victory', 'in', 'pb', 'polls']",kejriwal mann lead roadshow to thank voters celebrate resounding victory in pb polls
"['ukraine', 'crisis', 'dmk', 'protects', 'tamils', 'at', 'all', 'places', 'says', 'tamil', 'nadu', 'cm', 'stalin']",ukraine crisis dmk protects tamils at all places says tamil nadu cm stalin
"['the', 'week', 'that', 'was', 'in', '10', 'stocks', 'pharma', 'and', 'sugar', 'stocks', 'rally', 'jk', 'cements', 'tumbles']",the week that was in 10 stocks pharma and sugar stocks rally jk cements tumbles
"['13', 'doctors', 'make', 'it', 'to', 'punjab', 'assembly', 'vow', 'to', 'strengthen', 'health', 'infrastructure']",13 doctors make it to punjab assembly vow to strengthen health infrastructure
"['mamata', 'slams', 'centre', 'for', 'slashing', 'interest', 'rates', 'on', 'epf']",mamata slams centre for slashing interest rates on epf
"['mamata', 'names', 'shatrughan', 'sinha', 'and', 'babul', 'supriyo', 'as', 'tmc', 'candidates', 'for', 'bypolls']",mamata names shatrughan sinha and babul supriyo as tmc candidates for bypolls
"['nmdcs', 'iron', 'ore', 'output', 'grows', '13', 'in', 'jan', 'feb', '22', 'sales', 'up', '17']",nmdcs iron ore output grows 13 in jan feb 22 sales up 17
"['up', 'ukhand', 'manipur', 'assemblies', 'see', 'rise', 'in', 'number', 'of', 'mlas', 'aged', 'above', '55']",up ukhand manipur assemblies see rise in number of mlas aged above 55
"['gandhi', 'family', 'a', 'thread', 'that', 'binds', 'not', 'just', 'congress', 'but', 'all', 'sections', 'says', 'partys', 'youth', 'wing', 'chief']",gandhi family a thread that binds not just congress but all sections says partys youth wing chief
"['73', 'citizens', 'against', 'india', 'restarting', 'international', 'flights', 'localcircles', 'survey']",73 citizens against india restarting international flights localcircles survey
"['hc', 'restores', 'plea', 'over', 'mathura', 'mosque', 'row']",hc restores plea over mathura mosque row
"['5', 'stocks', 'with', 'consistent', 'score', 'improvement', 'and', 'upside', 'potential', 'of', 'up', 'to', '41']",5 stocks with consistent score improvement and upside potential of up to 41
"['congress', 'working', 'committee', 'to', 'meet', 'on', 'sunday', 'to', 'discuss', 'poll', 'debacle']",congress working committee to meet on sunday to discuss poll debacle
"['crypto', 'week', 'at', 'a', 'glance', 'world', 'moves', 'towards', 'crypto', 'regulations', 'amid', 'volatility']",crypto week at a glance world moves towards crypto regulations amid volatility
"['how', 'young', 'willing', 'able', 'investors', 'are', 'revitalising', 'the', 'market']",how young willing able investors are revitalising the market
"['iit', 'madras', 'researchers', 'develop', 'new', 'technique', 'to', 'provide', 'high', 'resolution', 'ultrasound', 'images']",iit madras researchers develop new technique to provide high resolution ultrasound images
"['fir', 'against', 'maharashtra', 'bjp', 'mla', 'nitesh', 'rane', 'his', 'brother', 'for', 'remarks', 'against', 'sharad', 'pawar']",fir against maharashtra bjp mla nitesh rane his brother for remarks against sharad pawar
"['no', 'need', 'for', 'citizens', 'to', 'visit', 'police', 'station', 'for', 'passport', 'verification', 'mumbai', 'police', 'chief']",no need for citizens to visit police station for passport verification mumbai police chief
"['bidding', 'for', 'dsf', 'iii', 'oil', 'round', 'to', 'start', 'on', 'apr', '1', 'dgh']",bidding for dsf iii oil round to start on apr 1 dgh
"['ev', 'financing', 'digital', 'platform', 'revfin', 'raises', 'rs', '100', 'cr', 'in', 'debt']",ev financing digital platform revfin raises rs 100 cr in debt
"['fpi', 'selling', 'continues', 'for', '6th', 'consecutive', 'month', 'net', 'outflows', 'at', 'rs', '45608', 'cr', 'in', 'march', 'so', 'far']",fpi selling continues for 6th consecutive month net outflows at rs 45608 cr in march so far
"['macleods', 'pharmaceuticals', 'recalls', 'products', 'in', 'us', 'for', 'manufacturing', 'issues']",macleods pharmaceuticals recalls products in us for manufacturing issues
"['rattanindia', 'enterprises', 'looks', 'to', 'tie', 'up', 'with', 'all', 'banks', 'by', 'march', '2023', 'for', 'fintech', 'platform']",rattanindia enterprises looks to tie up with all banks by march 2023 for fintech platform
"['ranjit', 'rath', 'picked', 'to', 'head', 'oil', 'india']",ranjit rath picked to head oil india
"['goldman', 'cuts', 'sp', '500', 'target', 'again', 'as', 'gloom', 'descends', 'upon', 'stocks']",goldman cuts sp 500 target again as gloom descends upon stocks
"['prices', 'rise', 'across', 'major', 'hubs', 'on', 'higher', 'demand', 'for', 'rice']",prices rise across major hubs on higher demand for rice
"['nine', 'of', 'top', '10', 'firms', 'gain', 'rs', '1', '91', 'lakh', 'cr', 'in', 'm', 'cap', 'ril', 'infosys', 'biggest', 'winners']",nine of top 10 firms gain rs 1 91 lakh cr in m cap ril infosys biggest winners
"['police', 'beef', 'up', 'security', 'outside', 'fadnavis', 'home', 'ahead', 'of', 'recording', 'of', 'his', 'statement', 'in', 'alleged', 'phone', 'tapping', 'case']",police beef up security outside fadnavis home ahead of recording of his statement in alleged phone tapping case
"['paytm', 'founder', 'vijay', 'shekhar', 'sharma', 'arrested', 'for', 'ramming', 'dcps', 'car', 'granted', 'bail']",paytm founder vijay shekhar sharma arrested for ramming dcps car granted bail
"['g7', 'urges', 'countries', 'not', 'to', 'restrict', 'food', 'exports']",g7 urges countries not to restrict food exports
"['tea', 'industry', 'seeks', 'special', 'financial', 'package', 'from', 'centre']",tea industry seeks special financial package from centre
"['inflation', 'fed', 'rate', 'hike', 'war', 'among', 'key', 'factors', 'that', 'may', 'steer', 'market', 'this', 'week']",inflation fed rate hike war among key factors that may steer market this week
"['manipur', 'who', 'will', 'head', 'the', 'next', 'government']",manipur who will head the next government
"['women', 'entrepreneurs', 'set', 'up', 'new', 'age', 'theme', 'cafs', 'in', 'kolkata']",women entrepreneurs set up new age theme cafs in kolkata
"['daily', 'covid', '19', 'cases', 'in', 'country', 'lowest', 'in', '676', 'days']",daily covid 19 cases in country lowest in 676 days
"['india', 'china', 'deadlock', 'continues', 'both', 'agree', 'to', 'hold', 'fresh', 'talks']",india china deadlock continues both agree to hold fresh talks
"['we', 'are', 'actually', 'changing', 'profile', 'of', 'our', 'portfolio', 'stocks', 'daljeet', 'singh', 'kohli']",we are actually changing profile of our portfolio stocks daljeet singh kohli
"['four', 'ways', 'to', 'keep', 'your', 'smartphone', 'safe', 'this', 'holi']",four ways to keep your smartphone safe this holi
"['congress', 'should', 'learn', 'from', 'bjp', 'about', 'election', 'preparations', 'rajni', 'patil']",congress should learn from bjp about election preparations rajni patil
"['should', 'one', 'go', 'for', 'largecaps', 'or', 'smaller', 'caps', 'now', 'pradeep', 'gupta', 'answers']",should one go for largecaps or smaller caps now pradeep gupta answers
"['twelve', 'ballistic', 'missiles', 'were', 'launched', 'from', 'outside', 'iraq', 'to', 'target', 'erbil', 'state', 'media']",twelve ballistic missiles were launched from outside iraq to target erbil state media
"['rbi', 'lifts', 'all', 'restrictions', 'on', 'hdfc', 'banks', 'digital', 'business', 'generating', 'activities']",rbi lifts all restrictions on hdfc banks digital business generating activities
"['taiwan', 'confirms', 'chinese', 'military', 'plane', 'crashed', 'into', 'south', 'china', 'sea']",taiwan confirms chinese military plane crashed into south china sea
"['nitin', 'gadkari', 'government', 'to', 'better', 'world', 'record', 'in', 'highway', 'construction', 'this', 'month']",nitin gadkari government to better world record in highway construction this month
"['epfo', 'fixes', '8', '1', 'as', 'rate', 'of', 'interest', 'on', 'epf', 'deposits', 'for', '2021', '22']",epfo fixes 8 1 as rate of interest on epf deposits for 2021 22
"['dassault', 'systemes', 'to', 'up', 'local', 'job', 'creation']",dassault systemes to up local job creation
"['meet', 'russias', 'oligarchs', 'a', 'group', 'of', 'men', 'who', 'wont', 'be', 'toppling', 'putin', 'anytime', 'soon']",meet russias oligarchs a group of men who wont be toppling putin anytime soon
"['magic', 'brain', 'and', 'stocks', 'a', 'lesson', 'in', 'playing', 'the', 'cards', 'right']",magic brain and stocks a lesson in playing the cards right
"['india', 'gdp', 'growth', 'forecast', 'cut', 'to', '7', '9', 'pc', 'morgan', 'stanley']",india gdp growth forecast cut to 7 9 pc morgan stanley
"['yogi', 'adityanath', 'likely', 'to', 'meet', 'pm', 'modi', 'other', 'bjp', 'leaders']",yogi adityanath likely to meet pm modi other bjp leaders
"['sri', 'lanka', 'tightens', 'trade', 'rules', 'to', 'boost', 'currency', 'reserves']",sri lanka tightens trade rules to boost currency reserves
"['aap', 'no', 'alternative', 'to', 'bjp', 'union', 'minister', 'jitendra', 'singh']",aap no alternative to bjp union minister jitendra singh
"['ukraine', 'how', 'citizenship', 'and', 'race', 'play', 'out', 'in', 'refugees', 'movements', 'in', 'europe']",ukraine how citizenship and race play out in refugees movements in europe
"['congress', 'leaders', 'chalk', 'out', 'strategy', 'for', 'budget', 'session']",congress leaders chalk out strategy for budget session
"['tesla', 'may', 'head', 'for', 'trial', 'over', 'musks', '18', 'tweet']",tesla may head for trial over musks 18 tweet
"['arvind', 'kejriwal', 'bhagwant', 'mann', 'pay', 'obeisance', 'at', 'golden', 'temple']",arvind kejriwal bhagwant mann pay obeisance at golden temple
"['shale', 'drilling', 'climbs', 'most', 'in', 'a', 'month', 'as', 'biden', 'calls', 'for', 'more', 'oil']",shale drilling climbs most in a month as biden calls for more oil
"['goa', 'congress', 'yet', 'to', 'decide', 'its', 'legislature', 'party', 'leader']",goa congress yet to decide its legislature party leader
