headlines,headline_text
"['empowering', 'communities', 'through', 'a', 'new', 'cooperative', 'solar', 'ownership', 'structure', 'community', 'solar']",empowering communities through a new cooperative solar ownership structure community solar
"['crossing', 'the', 'ocean', 'of', 'life']",crossing the ocean of life
"['under', 'paris', 'netflix', 'film', 'compared', 'to', 'steven', 'spielbergs', 'jaws', 'called', 'semi', 'classic', 'all', 'you', 'should', 'know']",under paris netflix film compared to steven spielbergs jaws called semi classic all you should know
"['we', 'the', 'children', 'must', 'receive', 'protection']",we the children must receive protection
"['lakshya', 'sen', 'bows', 'out', 'of', 'indonesia', 'open']",lakshya sen bows out of indonesia open
"['antitrust', 'regulator', 'proposes', 'to', 'grant', 'more', 'time', 'to', 'dg', 'for', 'probe', 'report']",antitrust regulator proposes to grant more time to dg for probe report
"['bengal', 'police', 'to', 'bring', 'one', 'of', 'key', 'suspects', 'in', 'bangla', 'mps', 'murder', 'from', 'nepal', 'to', 'kolkata']",bengal police to bring one of key suspects in bangla mps murder from nepal to kolkata
"['president', 'xi', 'pak', 'pm', 'sharif', 'discuss', 'deepening', 'strategic', 'cooperation']",president xi pak pm sharif discuss deepening strategic cooperation
"['pm', 'oath', 'ceremony', 'delhi', 'declared', 'no', 'flying', 'zone', 'from', 'june', '9', '10', 'prohibitory', 'order', 'issued']",pm oath ceremony delhi declared no flying zone from june 9 10 prohibitory order issued
"['unacademy', 'launches', 'app', 'to', 'learn', 'spanish', 'indian', 'languages', 'to', 'follow']",unacademy launches app to learn spanish indian languages to follow
"['saudia', 'group', 'keen', 'to', 'offer', 'mro', 'services', 'for', 'indian', 'airlines']",saudia group keen to offer mro services for indian airlines
"['manipur', 'prohibitory', 'orders', 'imposed', 'in', 'jiribam', 'after', 'protests', 'over', 'killing', 'of', 'man']",manipur prohibitory orders imposed in jiribam after protests over killing of man
"['volvo', 'group', 'partners', 'with', 'indian', 'universities', 'to', 'augment', 'engineering', 'education', 'in', 'the', 'country']",volvo group partners with indian universities to augment engineering education in the country
"['lack', 'of', 'communication', 'and', 'some', 'decisions', 'didnt', 'go', 'in', 'my', 'favour', 'iyer', 'on', 't20wc', 'selection']",lack of communication and some decisions didnt go in my favour iyer on t20wc selection
"['chandrababu', 'naidu', 'familys', 'fortune', 'up', 'by', 'rs', '856', 'crore', 'as', 'heritage', 'foods', 'stock', 'soars', '64', 'in', '5', 'days']",chandrababu naidu familys fortune up by rs 856 crore as heritage foods stock soars 64 in 5 days
"['99', 'feet', 'long', 'asteroid', 'to', 'come', 'close', 'to', 'earth', 'know', 'date', 'and', 'time', 'will', 'it', 'collide', 'and', 'create', 'devastation']",99 feet long asteroid to come close to earth know date and time will it collide and create devastation
"['bjp', 'fails', 'to', 'retain', 'at', 'least', '26', 'reserved', 'ls', 'seats', 'munda', 'pramanik', 'among', 'big', 'losers']",bjp fails to retain at least 26 reserved ls seats munda pramanik among big losers
"['expect', 'repo', 'rate', 'cut', 'only', 'in', 'october', 'rbi', 'policy', 'meeting', 'sbi', 'research']",expect repo rate cut only in october rbi policy meeting sbi research
"['cec', 'lauds', 'role', 'of', 'returning', 'officers', 'sps', 'in', 'conducting', 'ls', 'polls']",cec lauds role of returning officers sps in conducting ls polls
"['over', '1400', 'students', 'of', 'delhi', 'govt', 'schools', 'qualified', 'in', 'neet', 'ug', 'this', 'year', 'says', 'education', 'minister', 'atishi']",over 1400 students of delhi govt schools qualified in neet ug this year says education minister atishi
"['nasas', 'earth', 'telescope', 'captures', 'miraculous', 'photo', 'of', 'jupiters', 'monn', 'io', 'watch', 'giant', 'lava', 'lake', 'of', 'its', 'volcano']",nasas earth telescope captures miraculous photo of jupiters monn io watch giant lava lake of its volcano
"['pat', 'sajaks', 'final', 'episode', 'of', 'wheel', 'of', 'fortune', 'airs', 'tonight', 'where', 'to', 'watch', 'him', 'next']",pat sajaks final episode of wheel of fortune airs tonight where to watch him next
"['chinese', 'national', 'held', 'for', 'entering', 'india', 'china', 'border', 'area', 'without', 'permit', 'in', 'himachal', 'pradesh']",chinese national held for entering india china border area without permit in himachal pradesh
"['trader', 'sends', 'abusive', 'responses', 'to', 'sebi', 'regarding', 'insider', 'trading', 'fined', 'rs', '20', 'lakh']",trader sends abusive responses to sebi regarding insider trading fined rs 20 lakh
"['toyota', 'kirloskar', 'motor', 'looks', 'to', 'expand', 'used', 'car', 'biz', 'across', 'key', 'cities']",toyota kirloskar motor looks to expand used car biz across key cities
"['natalie', 'portman', 'emilia', 'clarke', 'lend', 'their', 'voices', 'to', 'netflixs', 'animated', 'original', 'the', 'twits']",natalie portman emilia clarke lend their voices to netflixs animated original the twits
"['french', 'open', '2024', 'final', 'live', 'date', 'time', 'how', 'to', 'watch', 'iga', 'swiatek', 'vs', 'jasmine', 'paolini']",french open 2024 final live date time how to watch iga swiatek vs jasmine paolini
"['time', 'will', 'tell', 'if', 'modi', 'can', 'run', 'a', 'stable', 'government', 'says', 'p', 'chidambaram']",time will tell if modi can run a stable government says p chidambaram
"['ixigo', 'raises', 'rs', '333', 'crore', 'from', 'anchor', 'investors', 'ahead', 'of', 'ipo']",ixigo raises rs 333 crore from anchor investors ahead of ipo
"['some', 'people', 'give', 'votes', 'some', 'give', 'slaps', 'says', 'shiv', 'sena', 'leader', 'sanjay', 'raut', 'after', 'cisf', 'constable', 'slaps', 'kangana', 'ranaut']",some people give votes some give slaps says shiv sena leader sanjay raut after cisf constable slaps kangana ranaut
"['shivajis', 'life', 'depicted', 'in', '115', 'paintings', 'at', 'a', 'delhi', 'exhibition']",shivajis life depicted in 115 paintings at a delhi exhibition
"['bel', 'air', 'season', '3', 'trailer', 'revealed', 'will', 'smith', 'seen', 'in', 'fast', 'and', 'furious', 'style', 'what', 'to', 'expect']",bel air season 3 trailer revealed will smith seen in fast and furious style what to expect
"['italy', 'could', 'play', 'significant', 'role', 'in', 'boosting', 'indias', 'advanced', 'manufacturing', 'capacity', 'vincenzo', 'de', 'luca']",italy could play significant role in boosting indias advanced manufacturing capacity vincenzo de luca
"['indian', 'student', 'was', 'on', 'video', 'call', 'with', 'family', 'moments', 'before', 'drowning', 'in', 'russia']",indian student was on video call with family moments before drowning in russia
"['jdu', 'comes', 'up', 'with', 'tiger', 'zinda', 'hai', 'poster', 'in', 'patna', 'hailing', 'nitish']",jdu comes up with tiger zinda hai poster in patna hailing nitish
"['kangana', 'ranaut', 'controversy', 'vishal', 'dadlani', 'offers', 'job', 'to', 'cisf', 'woman', 'who', 'slapped', 'the', 'actress']",kangana ranaut controversy vishal dadlani offers job to cisf woman who slapped the actress
"['breakthrough', 'achieved', 'of', 'longest', 'tunnel', 'on', 'panvel', 'karjat', 'suburban', 'rail', 'line', 'mrvc']",breakthrough achieved of longest tunnel on panvel karjat suburban rail line mrvc
"['actor', 'tripti', 'dimri', 'buys', 'bungalow', 'in', 'mumbais', 'bandra', 'west']",actor tripti dimri buys bungalow in mumbais bandra west
"['jassi', 'jaissi', 'koi', 'nahin', 'actress', 'mona', 'singh', 'reflects', 'on', 'her', '20', 'year', 'journey', 'in', 'showbiz']",jassi jaissi koi nahin actress mona singh reflects on her 20 year journey in showbiz
"['taylor', 'swifts', '1', 'billion', 'u', 'k', 'tour', 'date', 'place', 'length', 'of', 'show', 'how', 'to', 'get', 'tickets', 'and', 'more']",taylor swifts 1 billion u k tour date place length of show how to get tickets and more
"['idbi', 'bank', 'seeks', 'roc', 'help', 'over', 'nominee', 'director', 'dispute', 'with', 'ntadcl']",idbi bank seeks roc help over nominee director dispute with ntadcl
"['sunita', 'williams', 'breaks', 'into', 'impromptu', 'dance', 'as', 'she', 'enters', 'iss', 'on', 'her', 'third', 'space', 'trip']",sunita williams breaks into impromptu dance as she enters iss on her third space trip
"['father', 'grandfather', 'of', 'juvenile', 'in', 'porsche', 'crash', 'case', 'booked', 'for', 'cheating', 'criminal', 'intimidation']",father grandfather of juvenile in porsche crash case booked for cheating criminal intimidation
"['startup', 'funding', 'rises', '23', 'on', 'year', 'to', '326', 'million', 'this', 'week']",startup funding rises 23 on year to 326 million this week
"['how', 'the', 'ambanis', 'surprised', 'this', 'woman', 'on', 'her', 'birthday', 'during', 'anant', 'radhikas', 'pre', 'wedding', 'celebration', 'watch', 'video']",how the ambanis surprised this woman on her birthday during anant radhikas pre wedding celebration watch video
"['highway', 'tolls', 'to', 'use', 'satellite', 'based', 'technology', 'soon', 'heres', 'how', 'it', 'works', 'and', 'other', 'details']",highway tolls to use satellite based technology soon heres how it works and other details
"['white', 'collar', 'reboot', 'in', 'the', 'works', 'will', 'the', 'original', 'cast', 'return', 'creator', 'jeff', 'eastin', 'reveals', 'details']",white collar reboot in the works will the original cast return creator jeff eastin reveals details
"['indias', 'exim', 'bank', 'opens', 'east', 'africa', 'office', 'to', 'boost', 'business', 'trade', 'in', 'continent']",indias exim bank opens east africa office to boost business trade in continent
"['households', 'expect', 'inflation', 'to', 'rise', 'over', '3', 'month', 'one', 'year', 'horizon']",households expect inflation to rise over 3 month one year horizon
"['bjp', 'cries', 'foul', 'as', 'karnataka', 'bans', 'hamare', 'barah', 'on', 'plea', 'from', 'muslim', 'outfits']",bjp cries foul as karnataka bans hamare barah on plea from muslim outfits
"['magenta', 'lifecare', 'ipo', 'booked', 'over', '300x', 'so', 'far', 'on', 'day', '3', 'sattrix', 'informations', 'issue', 'subscribed', '12x']",magenta lifecare ipo booked over 300x so far on day 3 sattrix informations issue subscribed 12x
"['does', 'the', 'sun', 'also', 'experience', 'a', 'heartbeat', 'planets', 'try', 'to', 'pull', 'it', 'creating', 'pulsating', 'effect', 'details', 'here']",does the sun also experience a heartbeat planets try to pull it creating pulsating effect details here
"['t20', 'world', 'cup', '2024', 'schedule', 'team', 'list', 'venue', 'ticket', 'dates', 'live', 'streaming', 'where', 'to', 'watch', 'in', 'us']",t20 world cup 2024 schedule team list venue ticket dates live streaming where to watch in us
"['multi', 'layered', 'security', 'planned', 'in', 'delhi', 'for', 'modis', 'swearing', 'in']",multi layered security planned in delhi for modis swearing in
"['cattle', 'smuggling', 'case', 'decide', 'bail', 'plea', 'of', 'sukanya', 'mondal', 'in', '3', 'months', 'sc', 'to', 'delhi', 'hc']",cattle smuggling case decide bail plea of sukanya mondal in 3 months sc to delhi hc
"['india', 'vs', 'pakistan', 'live', 'in', 'canada', 'date', 'time', 'how', 'to', 'watch', 't20', 'world', 'cup', 'on', 'willow', 'by', 'cricbuzz']",india vs pakistan live in canada date time how to watch t20 world cup on willow by cricbuzz
"['t20', 'world', 'cup', 'live', 'in', 'usa', 'schedule', 'time', 'table', 'how', 'to', 'watch', 'on', 'willow', 'by', 'cricbuzz']",t20 world cup live in usa schedule time table how to watch on willow by cricbuzz
"['the', 'watchers', 'how', 'to', 'watch', 'dakota', 'fanning', 'starrer', 'thriller', 'on', 'streaming']",the watchers how to watch dakota fanning starrer thriller on streaming
"['rahul', 'gandhi', 'advised', 'newly', 'elected', 'mps', 'to', 'speak', 'against', 'injustice', 'to', 'ktaka', 'dcm', 'shivakumar']",rahul gandhi advised newly elected mps to speak against injustice to ktaka dcm shivakumar
"['swati', 'maliwal', 'assault', 'case', 'delhi', 'court', 'dismisses', 'bibhav', 'kumars', 'bail', 'plea']",swati maliwal assault case delhi court dismisses bibhav kumars bail plea
"['t20', 'world', 'cup', 'live', 'in', 'canada', 'schedule', 'time', 'table', 'how', 'to', 'watch', 'on', 'willow', 'by', 'cricbuzz']",t20 world cup live in canada schedule time table how to watch on willow by cricbuzz
"['is', 'rihanna', 'retiring', 'pop', 'icon', 'sparks', 'rumor', 'wearing', 'a', 't', 'shirt', 'which', 'says', 'im', 'retired']",is rihanna retiring pop icon sparks rumor wearing a t shirt which says im retired
"['chandrababu', 'naidu', 'to', 'take', 'oath', 'as', 'andhra', 'cm', 'on', 'june', '12', 'tdp', 'leader']",chandrababu naidu to take oath as andhra cm on june 12 tdp leader
"['ixigos', 'parent', 'firm', 'says', 'existing', 'investors', 'sell', 'shares', 'worth', 'rs', '176', 'crore', 'in', 'pre', 'ipo', 'round']",ixigos parent firm says existing investors sell shares worth rs 176 crore in pre ipo round
"['fadnavis', 'offer', 'to', 'quit', 'not', 'discussed', 'in', 'nda', 'meeting', 'ajit', 'pawar']",fadnavis offer to quit not discussed in nda meeting ajit pawar
"['pandians', 'ias', 'wife', 'goes', 'on', 'six', 'months', 'leave']",pandians ias wife goes on six months leave
"['astrotalk', 'raises', '9', '4', 'million', 'from', 'left', 'lane', 'capital', 'elev8', 'venture', 'partners']",astrotalk raises 9 4 million from left lane capital elev8 venture partners
"['india', 'vs', 'pakistan', 'in', 'icc', 't20', 'world', 'cup', '2024', 'at', 'this', 'stadium', 'in', 'new', 'york', 'check', 'date', 'timing', 'and', 'all', 'details']",india vs pakistan in icc t20 world cup 2024 at this stadium in new york check date timing and all details
"['heavy', 'rains', 'forecast', 'for', 'goa', 'till', 'june', '11', 'warning', 'for', 'fisherfolk']",heavy rains forecast for goa till june 11 warning for fisherfolk
"['moodys', 'maintains', 'stable', 'outlooks', 'on', 'three', 'indian', 'public', 'sector', 'banks']",moodys maintains stable outlooks on three indian public sector banks
"['quantum', 'mf', 'files', 'suit', 'against', 'icici', 'securities', 'delisting', 'cites', 'loss', 'in', 'share', 'swap', 'deal', 'valuation']",quantum mf files suit against icici securities delisting cites loss in share swap deal valuation
"['karnataka', 'deputy', 'cm', 'shivakumar', 'bats', 'for', 'rahul', 'gandhi', 'as', 'lop', 'in', 'parliament']",karnataka deputy cm shivakumar bats for rahul gandhi as lop in parliament
"['sp', 'to', 'honour', 'some', 'defeated', 'india', 'bloc', 'candidates', 'with', 'sammansad', 'title', 'akhilesh', 'yadav']",sp to honour some defeated india bloc candidates with sammansad title akhilesh yadav
"['delhis', 'water', 'woes', 'residents', 'struggle', 'amid', 'severe', 'shortage']",delhis water woes residents struggle amid severe shortage
"['porsche', 'case', 'two', 'sassoon', 'doctors', 'hospital', 'staffer', 'middleman', 'remanded', 'in', '14', 'day', 'judicial', 'custody']",porsche case two sassoon doctors hospital staffer middleman remanded in 14 day judicial custody
"['ls', 'polls', 'rahul', 'gandhi', 'has', 'to', 'resign', 'within', 'two', 'weeks', 'from', 'one', 'of', 'two', 'seats', 'he', 'won', 'says', 'expert']",ls polls rahul gandhi has to resign within two weeks from one of two seats he won says expert
"['consumer', 'forum', 'directs', 'lic', 'to', 'pay', 'rs', '2', 'lakh', 'claim', 'to', 'widow', 'of', 'policyholder']",consumer forum directs lic to pay rs 2 lakh claim to widow of policyholder
"['uttarakhand', 'tourism', 'collaborates', 'with', 'prime', 'focus', 'technologies', 'to', 'showcase', 'the', 'home', 'of', 'the', 'himalayas', 'to', 'the', 'world']",uttarakhand tourism collaborates with prime focus technologies to showcase the home of the himalayas to the world
"['tripti', 'dimri', 'joins', 'mumbais', 'elite', 'with', 'lavish', 'bungalow', 'purchase', 'worth', 'rs', '14', 'cr', 'check', 'details']",tripti dimri joins mumbais elite with lavish bungalow purchase worth rs 14 cr check details
"['india', 'ranked', 'among', 'the', 'top', 'five', 'in', 'the', 'asia', 'pacific', 'region', 'for', 'developmental', 'assets']",india ranked among the top five in the asia pacific region for developmental assets
"['shocking', 'many', 'people', 'dont', 'know', 'what', 'is', 'd', 'day', 'do', 'you', 'know', 'details', 'here']",shocking many people dont know what is d day do you know details here
"['hsbc', 'cuts', 'elastic', 'run', 'valuation', 'hero', 'motocorp', 'doubles', 'down', 'on', 'ather']",hsbc cuts elastic run valuation hero motocorp doubles down on ather
"['india', 'vs', 'pakistan', 't20', 'world', 'cup', '2024', 'in', 'usa', 'venue', 'tickets', 'price', 'time', 'key', 'details']",india vs pakistan t20 world cup 2024 in usa venue tickets price time key details
"['ed', 'opposes', 'arvind', 'kejriwal', 'bail', 'plea', 'says', 'ample', 'evidence', 'against', 'him', 'for', 'commission', 'of', 'offence', 'of', 'money', 'laundering']",ed opposes arvind kejriwal bail plea says ample evidence against him for commission of offence of money laundering
"['best', 'tablets', 'under', '30000', 'in', 'india', 'budget', 'friendly', 'options', '2024']",best tablets under 30000 in india budget friendly options 2024
['kg'],kg
"['cisf', 'constable', 'arrested', 'for', 'slapping', 'kangana', 'ranaut', 'at', 'chandigarh', 'airport']",cisf constable arrested for slapping kangana ranaut at chandigarh airport
"['best', 'samsung', 'tablets', 'in', 'india', 'smooth', 'and', 'trusted', 'performance', '2024']",best samsung tablets in india smooth and trusted performance 2024
"['rajnath', 'singh', 'hails', 'pm', 'modi', 'says', 'nda', 'identified', 'as', 'family', 'that', 'upholds', 'coalition', 'dharma']",rajnath singh hails pm modi says nda identified as family that upholds coalition dharma
"['mega', 'tv', 'days', 'up', 'to', '65', 'off', 'on', 'your', 'next', 'tv', 'in', 'amazon', 'sale', '2024']",mega tv days up to 65 off on your next tv in amazon sale 2024
"['investors', 'wealth', 'soars', '28', '65', 'lakh', 'crore', 'in', 'three', 'days', 'of', 'market', 'recovery', 'after', 'rout']",investors wealth soars 28 65 lakh crore in three days of market recovery after rout
"['every', 'moment', 'of', 'my', 'life', 'dedicated', 'to', 'upholding', 'noble', 'values', 'enshrined', 'in', 'constitution', 'modi']",every moment of my life dedicated to upholding noble values enshrined in constitution modi
"['will', 'short', 'term', 'narrative', 'headwinds', 'for', 'psu', 'banks', 'bring', 'back', 'mojo', 'to', 'private', 'sector', 'banks', '5', 'banks', 'with', 'an', 'upside', 'potential', 'of', 'up', 'to', '24']",will short term narrative headwinds for psu banks bring back mojo to private sector banks 5 banks with an upside potential of up to 24
"['retail', 'inflation', 'for', 'industrial', 'workers', 'eases', 'to', '3', '87pc', 'in', 'april']",retail inflation for industrial workers eases to 3 87pc in april
"['forex', 'reserves', 'jump', '4', '84', 'bn', 'to', 'new', 'all', 'time', 'high', 'of', '651', '5', 'bn']",forex reserves jump 4 84 bn to new all time high of 651 5 bn
"['tata', 'altroz', 'racer', 'hatchback', 'launched', 'in', 'india', 'starting', 'at', '9', '49', 'lakh']",tata altroz racer hatchback launched in india starting at 9 49 lakh
"['president', 'muizzu', 'to', 'attend', 'pm', 'modis', 'oath', 'ceremony', 'in', 'new', 'delhi', 'report']",president muizzu to attend pm modis oath ceremony in new delhi report
"['taiwan', 'government', 'invites', 'applications', 'from', 'indian', 'innovators', 'for', 'the', 'global', 'ideathon', 'contest']",taiwan government invites applications from indian innovators for the global ideathon contest
"['yuvraj', 'singh', 'hailed', 'as', 'michael', 'jordan', 'of', 'indian', 'cricket', 'after', 'vlogger', 'fails', 'to', 'recognise', 'him', 'in', 'nyc', 'viral', 'video']",yuvraj singh hailed as michael jordan of indian cricket after vlogger fails to recognise him in nyc viral video
"['prajwals', 'mother', 'bhavani', 'revanna', 'surrenders', 'to', 'sit', 'granted', 'anticipatory', 'bail']",prajwals mother bhavani revanna surrenders to sit granted anticipatory bail
"['ek', 'hi', 'dil', 'hai', 'kitni', 'baar', 'todoge', 'pakistan', 'cricket', 'fan', 'gets', 'emotional', 'after', 'upset', 'against', 'usa', 'video', 'goes', 'viral']",ek hi dil hai kitni baar todoge pakistan cricket fan gets emotional after upset against usa video goes viral
"['skm', 'chief', 'ps', 'tamang', 'to', 'take', 'oath', 'as', 'sikkim', 'cm', 'ps', 'tamang', 'on', 'june', '10']",skm chief ps tamang to take oath as sikkim cm ps tamang on june 10
"['nifty', 'bank', 'rallies', 'over', '1', 'on', 'friday', 'next', 'target', 'seen', 'around', '50000', '51000', 'experts']",nifty bank rallies over 1 on friday next target seen around 50000 51000 experts
"['ek', 'chamaat', 'maarenge', 'bihar', 'pahunch', 'jaogi', 'hsbc', 'hyderabad', 'employee', 'alleges', 'workplace', 'harassments', 'linkdin', 'post', 'goes', 'viral']",ek chamaat maarenge bihar pahunch jaogi hsbc hyderabad employee alleges workplace harassments linkdin post goes viral
"['hc', 'seeks', 'ntas', 'stand', 'on', 'plea', 'concerning', 'neet', 'answer', 'key']",hc seeks ntas stand on plea concerning neet answer key
"['how', 'mutual', 'fund', 'managers', 'decode', 'rbi', 'rate', 'pause', 'for', 'investors']",how mutual fund managers decode rbi rate pause for investors
"['brokers', 'future', 'role', 'may', 'reduce', 'to', 'just', 'processing', 'orders', 'zerodha', 'ceo', 'nithin', 'kamath']",brokers future role may reduce to just processing orders zerodha ceo nithin kamath
"['taking', 'a', 'jibe', 'at', 'nda', 'bhupesh', 'baghel', 'says', 'mid', 'term', 'elections', 'can', 'be', 'held', 'within', 'one', 'year']",taking a jibe at nda bhupesh baghel says mid term elections can be held within one year
"['pak', 'vs', 'usa', 'when', 'a', 'signal', 'near', 'wtc', 'malfunctioned', 'just', 'when', 'usa', 'reached', 'super', 'over', 'leaves', 'fans', 'in', 'celebrations']",pak vs usa when a signal near wtc malfunctioned just when usa reached super over leaves fans in celebrations
"['excise', 'case', 'cbi', 'files', 'supplementary', 'charge', 'sheet', 'against', 'brs', 'leader', 'kavitha']",excise case cbi files supplementary charge sheet against brs leader kavitha
"['national', 'donut', 'day', 'heres', 'how', 'you', 'can', 'grab', 'freebies', 'from', 'dunkin', 'donuts', 'tim', 'hortons', 'more']",national donut day heres how you can grab freebies from dunkin donuts tim hortons more
"['coach', 'of', 'new', 'delhi', 'bhubaneswar', 'tejas', 'rajdhani', 'derails', 'in', 'ghaziabad', 'no', 'one', 'hurt', 'railways']",coach of new delhi bhubaneswar tejas rajdhani derails in ghaziabad no one hurt railways
"['land', 'for', 'job', 'case', 'cbi', 'files', 'chargesheet', 'against', 'lalu', 'prasad', 'yadav', 'court', 'to', 'hear', 'matter', 'on', 'july', '6']",land for job case cbi files chargesheet against lalu prasad yadav court to hear matter on july 6
"['rbi', 'mpc', 'indias', 'forex', 'reserves', 'rise', 'to', 'record', 'high', 'of', '651', '5', 'bn', 'as', 'of', 'may', '31']",rbi mpc indias forex reserves rise to record high of 651 5 bn as of may 31
"['hr', 'warns', 'employee', 'for', 'watching', 'babil', 'khans', 'interview', 'spending', 'hours', 'on', 'ajio', 'during', 'office', 'hours', 'stealing', 'maggi', 'coffee', 'pouches']",hr warns employee for watching babil khans interview spending hours on ajio during office hours stealing maggi coffee pouches
"['delhi', 'metro', 'signs', 'pact', 'with', 'konkan', 'railway', 'for', 'collaboration', 'on', 'upcoming', 'projects']",delhi metro signs pact with konkan railway for collaboration on upcoming projects
