headlines,headline_text
"['tech', 'view', 'nifty50', 'forms', 'bearish', 'candle', 'may', 'hit', '8100', '8000', 'zone']",tech view nifty50 forms bearish candle may hit 8100 8000 zone
"['relief', 'package', 'for', 'the', 'poor', 'via', 'dbt', 'may', 'face', 'hurdles']",relief package for the poor via dbt may face hurdles
"['it', 'took', '12', 'days', 'for', 'cases', 'to', 'rise', 'from', '100', 'to', '1000', 'in', 'india', 'health', 'ministry']",it took 12 days for cases to rise from 100 to 1000 in india health ministry
"['given', 'up', 'on', 'irctc', 'analysts', 'say', 'it', 'may', 'rally', '100', 'once', 'virus', 'vanishes']",given up on irctc analysts say it may rally 100 once virus vanishes
"['up', 'govt', 'comes', 'under', 'sharp', 'attack', 'after', 'video', 'of', 'migrant', 'workers', 'being', 'sprayed', 'with', 'disinfectant', 'goes', 'viral']",up govt comes under sharp attack after video of migrant workers being sprayed with disinfectant goes viral
"['volumes', 'fall', 'in', 'india', 'markets', 'snarled', 'by', 'lockdown']",volumes fall in india markets snarled by lockdown
"['coronavirus', 'indians', 'in', 'foreign', 'countries', 'wont', 'face', 'any', 'problem', 'centre', 'assures', 'hc']",coronavirus indians in foreign countries wont face any problem centre assures hc
"['coronavirus', 'cases', 'in', 'chandigarh', 'news', 'and', 'updates']",coronavirus cases in chandigarh news and updates
"['all', 'those', 'flew', 'on', 'vistaras', 'mumbai', 'goa', 'flight', 'on', 'march', '22', 'on', 'covid', '19', 'notice']",all those flew on vistaras mumbai goa flight on march 22 on covid 19 notice
"['manic', 'monday', 'sensex', 'tumbles', '1375', 'points', 'rs', '2', '74', 'lakh', 'crore', 'wiped', 'off']",manic monday sensex tumbles 1375 points rs 2 74 lakh crore wiped off
"['as', 'covid', '19', 'cases', 'rise', 'in', 'india', 'covtech', 'based', 'surveillance', 'intensifies']",as covid 19 cases rise in india covtech based surveillance intensifies
"['indian', 'railways', 'may', 'convert', '20000', 'coaches', 'into', 'isolation', 'wards', 'for', 'covid', '19', 'patients']",indian railways may convert 20000 coaches into isolation wards for covid 19 patients
"['its', 'an', 'evolving', 'market', 'keep', 'some', 'powder', 'dry', 'vetri', 'subramaniam']",its an evolving market keep some powder dry vetri subramaniam
"['coronavirus', 'lockdown', 'pdf', 'distribution', 'not', 'helping', 'poor']",coronavirus lockdown pdf distribution not helping poor
"['asian', 'paints', 'announces', 'rs', '35', 'crores', 'contribution', 'to', 'combat', 'coronavirus', 'outbreak']",asian paints announces rs 35 crores contribution to combat coronavirus outbreak
"['sebi', 'extends', 'second', 'phase', 'of', 'upi', 'implementation', 'for', 'retail', 'investors']",sebi extends second phase of upi implementation for retail investors
"['covid', '19', 'new', 'sop', 'by', 'health', 'ministry', 'states', 'indias', 'current', 'phase', 'as', 'local', 'transmission', 'and', 'limited', 'community', 'transmission']",covid 19 new sop by health ministry states indias current phase as local transmission and limited community transmission
"['weather', 'maps', 'show', 'how', 'indias', 'coronavirus', 'lockdown', 'is', 'helping', 'people', 'breathe', 'a', 'little', 'better']",weather maps show how indias coronavirus lockdown is helping people breathe a little better
"['karnataka', 'warns', 'schools', 'of', 'action', 'if', 'they', 'start', 'admission', 'process']",karnataka warns schools of action if they start admission process
"['mandar', 'agashe', 'says', 'hell', 'consider', 'making', '50', 'per', 'cent', 'of', 'his', 'team', 'work', 'remotely', 'post', 'lockdown']",mandar agashe says hell consider making 50 per cent of his team work remotely post lockdown
"['covid', '19', 'fallout', 'outrage', 'breaks', 'out', 'in', 'germany', 'as', 'adidas', 'hm', 'stop', 'paying', 'rents']",covid 19 fallout outrage breaks out in germany as adidas hm stop paying rents
"['royals', 'breathe', 'a', 'sigh', 'of', 'relief', 'as', 'prince', 'charles', 'recovers', 'from', 'covid', '19']",royals breathe a sigh of relief as prince charles recovers from covid 19
"['gold', 'price', 'today', 'falls', 'on', 'profit', 'booking', 'amid', 'rising', 'covid', '19', 'cases']",gold price today falls on profit booking amid rising covid 19 cases
"['state', 'oil', 'companies', 'to', 'contribute', 'rs', '1000', 'crore', 'to', 'pm', 'cares', 'fund']",state oil companies to contribute rs 1000 crore to pm cares fund
"['coronavirus', 'lockdown', 'will', 'make', 'you', 'want', 'to', 'smoke', 'more', 'cigarettes', 'and', 'its', 'bad']",coronavirus lockdown will make you want to smoke more cigarettes and its bad
"['all', '22', 'districts', 'in', 'bengal', 'to', 'have', 'nodal', 'covid', '19', 'hospital', 'mamata', 'banerjee']",all 22 districts in bengal to have nodal covid 19 hospital mamata banerjee
"['singapore', 'japanese', 'companies', 'join', 'to', 'explore', 'hydrogen', 'as', 'energy', 'source']",singapore japanese companies join to explore hydrogen as energy source
"['list', 'of', 'indian', 'hospitals', 'dedicated', 'to', 'covid', '19', 'in', 'mumbai', 'new', 'delhi', 'odisha', 'assam', 'ahmedabad', 'bangalore', 'goa']",list of indian hospitals dedicated to covid 19 in mumbai new delhi odisha assam ahmedabad bangalore goa
"['coronavirus', '31', 'indians', 'including', 'diplomats', 'land', 'in', 'delhi', 'from', 'kabul', 'sent', 'to', 'quarantine', 'facility']",coronavirus 31 indians including diplomats land in delhi from kabul sent to quarantine facility
"['yog', 'guru', 'ramdev', 'pledges', '25', 'cr', 'to', 'pms', 'coronavirus', 'fund']",yog guru ramdev pledges 25 cr to pms coronavirus fund
"['diabetes', 'coronavirus', 'patient', 'died', 'in', 'pune', 'total', '9', 'in', 'maharashtra']",diabetes coronavirus patient died in pune total 9 in maharashtra
"['coronavirus', 'data', 'in', 'india', 'news', 'and', 'updates', 'march', '30']",coronavirus data in india news and updates march 30
"['new', 'india', 'assurance', 'releases', 'guidelines', 'for', 'rs', '50', 'lakh', 'insurance', 'coverage', 'for', 'health', 'care', 'providers']",new india assurance releases guidelines for rs 50 lakh insurance coverage for health care providers
"['isuzu', 'motors', 'defers', 'bs', 'vi', 'vehicle', 'launch', 'to', '2nd', 'quarter', 'of', 'fy', '21']",isuzu motors defers bs vi vehicle launch to 2nd quarter of fy 21
"['covid', '19', 'fundraiser', 'billie', 'eilish', 'mariah', 'carey', 'elton', 'john', 'throw', 'a', 'fun', 'concert', 'from', 'their', 'living', 'rooms', 'kitchens']",covid 19 fundraiser billie eilish mariah carey elton john throw a fun concert from their living rooms kitchens
"['indian', 'army', 'dismisses', 'as', 'fake', 'social', 'media', 'messages', 'about', 'likely', 'imposition', 'of', 'emergency']",indian army dismisses as fake social media messages about likely imposition of emergency
"['carbon', 'free', 'hydrogen', 'production', 'needs', 'multi', 'billion', 'dollar', 'subsidies', 'to', 'make', 'it', 'cost', 'effective', 'research']",carbon free hydrogen production needs multi billion dollar subsidies to make it cost effective research
"['delhi', 'government', 'to', 'promote', 'students', 'till', 'class', '8', 'without', 'exams']",delhi government to promote students till class 8 without exams
"['92', 'new', 'cases', '4', 'deaths', 'due', 'to', 'coronavirus', 'in', 'india', 'in', 'last', '24', 'hours']",92 new cases 4 deaths due to coronavirus in india in last 24 hours
"['delhi', 'lg', 'orders', 'strict', 'action', 'against', 'dms', 'dcps', 'for', 'violation', 'of', 'lockdown', 'rules']",delhi lg orders strict action against dms dcps for violation of lockdown rules
"['market', 'rout', 'probably', 'past', 'its', 'worst', 'now', 'jpmorgan']",market rout probably past its worst now jpmorgan
"['govt', 'extends', 'crop', 'loan', 'repayment', 'till', 'may']",govt extends crop loan repayment till may
"['extend', 'moratorium', 'to', 'nbfcs', 'bank', 'borrowings', 'raman', 'aggarwal']",extend moratorium to nbfcs bank borrowings raman aggarwal
"['deal', 'to', 'sell', '49', 'in', 'gmr', 'airports', 'on', 'track', 'says', 'gmr', 'group']",deal to sell 49 in gmr airports on track says gmr group
"['covid', '19', 'indian', 'govt', 'gets', 'cracking', 'to', 'procure', 'ventilators', 'masks', 'coveralls']",covid 19 indian govt gets cracking to procure ventilators masks coveralls
"['10', 'day', 'extension', 'of', 'bs', 'vi', 'deadline', 'unlikely', 'to', 'do', 'any', 'good', 'to', 'auto', 'industry', 'report']",10 day extension of bs vi deadline unlikely to do any good to auto industry report
"['these', 'banks', 'have', 'cut', 'interest', 'rates', 'on', 'loans']",these banks have cut interest rates on loans
"['heres', 'how', 'sodium', 'hypochlorite', 'is', 'being', 'sprayed', 'on', 'the', 'streets', 'to', 'contain', 'the', 'spread', 'of', 'coronavirus']",heres how sodium hypochlorite is being sprayed on the streets to contain the spread of coronavirus
"['railway', 'board', 'prepares', 'its', 'units', 'for', 'converting', '20000', 'coaches', 'into', 'isolation', 'wards']",railway board prepares its units for converting 20000 coaches into isolation wards
"['drones', 'could', 'be', 'potential', 'game', 'changer', 'in', 'fight', 'against', 'covid', '19']",drones could be potential game changer in fight against covid 19
"['iit', 'hyderabad', 'has', 'an', 'alternative', 'to', 'ventilators', 'in', 'case', 'of', 'demand', 'surge', 'bag', 'valve', 'mask']",iit hyderabad has an alternative to ventilators in case of demand surge bag valve mask
"['gems', 'jewellery', 'exports', 'stare', 'at', 'steep', 'fall', 'in', 'q1', 'next', 'fiscal', 'report']",gems jewellery exports stare at steep fall in q1 next fiscal report
"['jsw', 'group', 'repays', 'rs', '640', 'crore', 'debt', 'to', 'release', 'pledged', 'shares']",jsw group repays rs 640 crore debt to release pledged shares
"['3', 'others', 'tested', 'corona', 'positive', 'in', 'rajasthan', 'tally', 'rises', 'to', '69', 'official']",3 others tested corona positive in rajasthan tally rises to 69 official
"['coronavirus', 'p', 'chidambaram', 'to', 'give', 'rs', '1', 'crore', 'to', 'maharashtra', 'cm', 'relief', 'fund']",coronavirus p chidambaram to give rs 1 crore to maharashtra cm relief fund
"['coronavirus', 'mankind', 'pharma', 'pledges', 'rs', '51', 'crore', 'for', 'cm', 'relief', 'funds']",coronavirus mankind pharma pledges rs 51 crore for cm relief funds
"['covid', '19', 'ventilators', 'hospitals', 'agva', 'healthcare', 'coronavirus']",covid 19 ventilators hospitals agva healthcare coronavirus
"['startup', 'fraternity', 'hails', 'loan', 'deferment', 'move', 'by', 'rbi', 'some', 'wait', 'for', 'banks', 'implementation']",startup fraternity hails loan deferment move by rbi some wait for banks implementation
"['intas', 'to', 'provide', '2', 'million', 'hydroxychloroquine', 'tablets', 'for', 'who', 'study', 'on', 'covid', '19']",intas to provide 2 million hydroxychloroquine tablets for who study on covid 19
"['assams', 'kamrup', 'district', 'has', '2506', 'people', 'under', 'home', 'quarantine']",assams kamrup district has 2506 people under home quarantine
"['coronavirus', 'western', 'railway', 'suffers', 'rs', '178', 'crore', 'loss', 'due', 'to', 'lockdown']",coronavirus western railway suffers rs 178 crore loss due to lockdown
"['automakers', 'extend', 'dates', 'for', 'free', 'services', 'and', 'warranties', 'for', 'customers', 'due', 'to', 'lockdown']",automakers extend dates for free services and warranties for customers due to lockdown
"['amid', 'lockdown', 'cop', 'travels', '20', 'hours', 'on', 'foot', 'to', 'join', 'duty', 'in', 'madhya', 'pradesh']",amid lockdown cop travels 20 hours on foot to join duty in madhya pradesh
"['global', 'coronavirus', 'cases', 'top', '700000', 'with', '143025', 'of', 'them', 'in', 'the', 'united', 'states']",global coronavirus cases top 700000 with 143025 of them in the united states
"['now', 'you', 'can', 'practise', 'yoga', 'with', 'modi', 'during', 'lockdown', 'pm', 'shares', 'fitness', 'routine', 'on', 'twitter']",now you can practise yoga with modi during lockdown pm shares fitness routine on twitter
"['coronavirus', 'crisis', 'a', 'game', 'changer', 'for', 'oil', 'sector', 'goldman', 'sachs']",coronavirus crisis a game changer for oil sector goldman sachs
"['german', 'minister', 'commits', 'suicide', 'after', 'virus', 'crisis', 'worries']",german minister commits suicide after virus crisis worries
"['capfs', 'seek', 'live', 'whatsapp', 'location', 'from', 'troops', 'on', 'leave', 'working', 'from', 'home', 'to', 'prevent', 'coronavirus', 'spread']",capfs seek live whatsapp location from troops on leave working from home to prevent coronavirus spread
"['how', 'to', 'make', 'dalgona', 'coffee', 'and', 'why', 'everyone', 'cant', 'stop', 'talking', 'about', 'it']",how to make dalgona coffee and why everyone cant stop talking about it
"['ncpcr', 'seeks', 'action', 'against', 'officials', 'for', 'spraying', 'migrants', 'with', 'chemicals', 'in', 'up']",ncpcr seeks action against officials for spraying migrants with chemicals in up
"['rc', 'bhargava', 'gives', 'a', 'peek', 'into', 'marutis', 'blueprint', 'for', 'a', 'ventilator', 'assembly', 'line']",rc bhargava gives a peek into marutis blueprint for a ventilator assembly line
"['mercedes', 'f1', 'team', 'helps', 'to', 'develop', 'breathing', 'aid', 'in', 'pandemic']",mercedes f1 team helps to develop breathing aid in pandemic
"['govt', 'seeks', 'feedback', 'from', 'ias', 'officers', 'on', 'covid', '19', 'preparedness']",govt seeks feedback from ias officers on covid 19 preparedness
"['princess', 'maria', 'teresa', 'of', 'spain', 'becomes', 'first', 'royal', 'to', 'die', 'from', 'covid', '19']",princess maria teresa of spain becomes first royal to die from covid 19
"['working', 'from', 'home', 'here', 'are', 'the', '6', 'best', 'laptops', 'under', 'rs', '40000']",working from home here are the 6 best laptops under rs 40000
"['stepfather', 'of', 'crazy', 'rich', 'asians', 'actor', 'nico', 'santos', 'loses', 'battle', 'to', 'coronavirus']",stepfather of crazy rich asians actor nico santos loses battle to coronavirus
"['disneyland', 'walt', 'disney', 'world', 'closed', 'indefinitely', 'due', 'to', 'coronavirus', 'pandemic']",disneyland walt disney world closed indefinitely due to coronavirus pandemic
"['iit', 'guwahati', 'steps', 'up', 'in', 'fight', 'against', 'novel', 'coronavirus']",iit guwahati steps up in fight against novel coronavirus
"['13th', 'edition', 'of', 'tcs', 'world', '10k', 'bengaluru', 'postponed', 'as', 'world', 'battles', 'pandemic']",13th edition of tcs world 10k bengaluru postponed as world battles pandemic
"['coronavirus', 'outbreak', 'sebi', 'relaxes', 'guidelines', 'for', 'default', 'recognition', 'by', 'rating', 'agencies']",coronavirus outbreak sebi relaxes guidelines for default recognition by rating agencies
"['govt', 'urged', 'to', 'ease', 'ammonia', 'supply', 'maintenance', 'work', 'for', 'cold', 'storages']",govt urged to ease ammonia supply maintenance work for cold storages
"['kiran', 'mazumdar', 'shaw', 'says', 'she', 'is', 'willing', 'to', 'provide', 'free', 'testing', 'for', 'coronavirus']",kiran mazumdar shaw says she is willing to provide free testing for coronavirus
"['ola', 'cabs', 'gives', '500', 'vehicles', 'to', 'transport', 'doctors', 'and', 'for', 'coronavirus', 'related', 'activities']",ola cabs gives 500 vehicles to transport doctors and for coronavirus related activities
"['dpiit', 'startup', 'india', 'seek', 'innovative', 'solutions', 'from', 'startups', 'to', 'fight', 'covid', '19', 'crisis']",dpiit startup india seek innovative solutions from startups to fight covid 19 crisis
"['bhilwara', 'is', 'being', 'dubbed', 'rajasthans', 'wuhan', 'with', 'coronavirus', 'positive', 'cases']",bhilwara is being dubbed rajasthans wuhan with coronavirus positive cases
"['coronavirus', 'and', 'stock', 'market', 'how', 'to', 'make', 'the', 'market', 'crash', 'work', 'for', 'you']",coronavirus and stock market how to make the market crash work for you
"['quelling', 'myths', 'about', 'mutual', 'funds', 'and', 'helping', 'you', 'create', 'smartomorrows']",quelling myths about mutual funds and helping you create smartomorrows
"['bareilly', 'dm', 'warns', 'of', 'a', 'strict', 'action', 'against', 'workers', 'for', 'spraying', 'the', 'chemical', 'on', 'the', 'people']",bareilly dm warns of a strict action against workers for spraying the chemical on the people
"['indian', 'businessman', 'donates', 'entire', 'property', 'to', 'quarantine', 'coronavirus', 'affected', 'patients', 'in', 'dubai']",indian businessman donates entire property to quarantine coronavirus affected patients in dubai
"['kerala', 'to', 'begin', 'distribution', 'of', 'free', 'ration', 'from', 'april', '1']",kerala to begin distribution of free ration from april 1
"['stfc', 'muthoot', 'finance', 'drop', 'up', 'to', '10', 'on', 'fitch', 'rating', 'downgrade']",stfc muthoot finance drop up to 10 on fitch rating downgrade
"['blissful', 'ignorance', 'submariners', 'likely', 'unaware', 'of', 'coronavirus', 'pandemic']",blissful ignorance submariners likely unaware of coronavirus pandemic
"['realty', 'hot', 'spot', 'series', 'infrastructure', 'is', 'the', 'main', 'draw', 'of', 'this', 'mumbai', 'suburb']",realty hot spot series infrastructure is the main draw of this mumbai suburb
"['taiwan', 'seeks', 'formation', 'of', 'wto', 'dispute', 'panel', 'in', 'case', 'against', 'indias', 'import', 'duties', 'on', 'ict', 'products']",taiwan seeks formation of wto dispute panel in case against indias import duties on ict products
"['centre', 'extends', 'dates', 'for', 'completing', 'employees', 'annual', 'appraisal', 'process']",centre extends dates for completing employees annual appraisal process
"['bajaj', 'finance', 'drops', '8', 'as', 'bernstein', 'downgrades', 'stock']",bajaj finance drops 8 as bernstein downgrades stock
"['need', 'a', '50', 'billion', 'equity', 'stabilisation', 'fund', 'bank', 'bond', 'purchases', 'should', 'be', '3', '4', 'times', 'bigger', 'vishal', 'kampani']",need a 50 billion equity stabilisation fund bank bond purchases should be 3 4 times bigger vishal kampani
"['share', 'market', 'update', 'media', 'shares', 'down', 'inox', 'leisure', 'falls', '7']",share market update media shares down inox leisure falls 7
"['startups', 'step', 'forward', 'reach', 'out', 'to', 'govts', 'offering', 'all', 'assistance']",startups step forward reach out to govts offering all assistance
"['tom', 'hanks', 'rita', 'wilson', 'return', 'home', 'to', 'us', 'after', 'coronavirus', 'quarantine', 'in', 'australia']",tom hanks rita wilson return home to us after coronavirus quarantine in australia
"['fitch', 'solutions', 'cuts', 'india', 'gdp', 'growth', 'forecast', 'to', '4', '6', 'for', 'fy21']",fitch solutions cuts india gdp growth forecast to 4 6 for fy21
"['lockdown', 'bse', 'brokers', 'forum', 'praises', 'participants', 'for', 'smooth', 'functioning', 'of', 'capital', 'market']",lockdown bse brokers forum praises participants for smooth functioning of capital market
"['burglars', 'strike', 'at', 'coronavirus', 'patients', 'abandoned', 'home', 'in', 'kashmir']",burglars strike at coronavirus patients abandoned home in kashmir
"['nirdpr', 'to', 'help', 'gram', 'panachayats', 'to', 'monitor', 'migrants', 'returning', 'from', 'the', 'cities']",nirdpr to help gram panachayats to monitor migrants returning from the cities
"['transunion', 'cibil', 'says', 'data', 'reporting', 'to', 'be', 'in', 'line', 'with', 'moratorium', 'guidelines']",transunion cibil says data reporting to be in line with moratorium guidelines
"['japanese', 'shares', 'drop', 'on', 'fears', 'of', 'coronavirus', 'forcing', 'tokyo', 'into', 'lockdown']",japanese shares drop on fears of coronavirus forcing tokyo into lockdown
"['apollo', 'hospitals', 'partners', 'with', 'oyo', 'zomato', 'and', 'sbi', 'and', 'others', 'to', 'offer', '5000', 'quarantine', 'rooms', 'to', 'coronavirus', 'patients']",apollo hospitals partners with oyo zomato and sbi and others to offer 5000 quarantine rooms to coronavirus patients
"['renewable', 'energy', 'projects', 'get', 'huge', 'relief', 'amidst', 'covid', '19', 'an', 'expert', 'opinion', 'by', 'girish', 'rawat', 'partner', 'dhir', 'dhir', 'associates']",renewable energy projects get huge relief amidst covid 19 an expert opinion by girish rawat partner dhir dhir associates
"['share', 'market', 'update', 'psu', 'bank', 'shares', 'down', 'indian', 'bank', 'slumps', '5']",share market update psu bank shares down indian bank slumps 5
"['20', 'of', 'temporary', 'staff', 'may', 'not', 'be', 'able', 'to', 'avail', 'full', 'benefit', 'of', 'pf', 'withdrawal', 'indian', 'staffing', 'federation']",20 of temporary staff may not be able to avail full benefit of pf withdrawal indian staffing federation
"['coronavirus', 'civil', 'aviation', 'ministry', 'says', 'coordinating', 'with', 'states', 'to', 'ensure', 'cargo', 'flight', 'operations']",coronavirus civil aviation ministry says coordinating with states to ensure cargo flight operations
"['over', 'rs', '13', 'crore', 'donation', 'made', 'towards', 'haryana', 'covid', '19', 'relief', 'fund']",over rs 13 crore donation made towards haryana covid 19 relief fund
"['after', 'ramayan', 'now', 'shaktimaan', 'set', 'to', 'return', 'to', 'tv', 'screens', 'amid', 'coronavirus', 'lockdown']",after ramayan now shaktimaan set to return to tv screens amid coronavirus lockdown
"['covid', '19', 'us', 'healthcare', 'system', 'one', 'of', 'the', 'best', 'in', 'world', 'under', 'deep', 'stress']",covid 19 us healthcare system one of the best in world under deep stress
"['covid', '19', 'impact', 'restaurants', 'also', 'want', 'share', 'of', 'the', 'relief', 'pie']",covid 19 impact restaurants also want share of the relief pie
"['lockdown', 'power', 'demand', 'falls', '30', '65gw', 'capacity', 'backed', 'down']",lockdown power demand falls 30 65gw capacity backed down
"['covid', '19', 'up', 'govt', 'issues', 'licences', 'to', '42', 'companies', 'to', 'make', '40000', 'litres', 'of', 'sanitisers', 'per', 'day']",covid 19 up govt issues licences to 42 companies to make 40000 litres of sanitisers per day
"['how', 'tiktok', 'is', 'helping', 'its', 'users', 'beat', 'the', 'lockdown', 'blues']",how tiktok is helping its users beat the lockdown blues
"['china', 'shares', 'end', 'lower', 'as', 'investors', 'take', 'stock', 'of', 'global', 'shutdowns']",china shares end lower as investors take stock of global shutdowns
"['share', 'market', 'update', 'fmcg', 'shares', 'trade', 'higher', 'emami', 'gains', '3']",share market update fmcg shares trade higher emami gains 3
"['gst', 'rates', 'for', 'mobile', 'phones', 'matchsticks', 'mro', 'services', 'notified']",gst rates for mobile phones matchsticks mro services notified
"['share', 'market', 'update', 'telecom', 'shares', 'slip', 'vodafone', 'idea', 'dips', '3']",share market update telecom shares slip vodafone idea dips 3
"['crpf', 'to', 'set', 'up', 'nationwide', '24x7', 'helplines', 'qrts', 'for', 'families', 'of', 'troops', 'in', 'wake', 'of', 'coronavirus', 'pandemic']",crpf to set up nationwide 24x7 helplines qrts for families of troops in wake of coronavirus pandemic
"['share', 'market', 'update', 'power', 'shares', 'dip', 'kec', 'international', 'falls', '5']",share market update power shares dip kec international falls 5
"['european', 'shares', 'dip', 'as', 'virus', 'fears', 'intensify']",european shares dip as virus fears intensify
"['coronavirus', 'maharashtra', 'releases', '601', 'inmates', 'from', '37', 'jails', 'in', '3', 'days']",coronavirus maharashtra releases 601 inmates from 37 jails in 3 days
"['kerala', 'cms', 'decision', 'to', 'provide', 'alcohol', 'on', 'doctors', 'prescription', 'faces', 'criticism', 'from', 'ima']",kerala cms decision to provide alcohol on doctors prescription faces criticism from ima
"['india', 'ratings', 'cuts', 'economic', 'growth', 'forecast', 'for', 'india', 'to', '3', '6', 'per', 'cent']",india ratings cuts economic growth forecast for india to 3 6 per cent
"['t', 'hub', 'launches', 'covid', '19', 'innovation', 'challenge', 'in', 'partnership', 'with', 'q', 'city', 'and', 'telangana', 'government']",t hub launches covid 19 innovation challenge in partnership with q city and telangana government
