headlines,headline_text
"['bsv', 'acquires', 'malaysia', 'based', 'drug', 'devices', 'distribution', 'cos']",bsv acquires malaysia based drug devices distribution cos
"['harry', 'and', 'meghan', 'reveal', 'more', 'details', 'of', 'the', 'royal', 'family', 'in', 'volume', '2', 'of', 'netflix', 'docu', 'series']",harry and meghan reveal more details of the royal family in volume 2 of netflix docu series
"['etihad', 'airways', 'to', 'expand', 'operations', 'in', 'india', 'to', 'start', 'kolkata', 'abu', 'dhabi', 'service', 'from', 'march', '2023']",etihad airways to expand operations in india to start kolkata abu dhabi service from march 2023
"['what', 'is', 'a', 'light', 'year', 'and', 'how', 'long', 'is', 'it']",what is a light year and how long is it
"['build', 'companies', 'on', 'differentiated', 'values', 'not', 'pricing', 'infosys', 'founder', 'nr', 'narayana', 'murthy']",build companies on differentiated values not pricing infosys founder nr narayana murthy
"['understanding', 'dishonesty', 'in', 'children', 'when', 'how', 'and', 'why', 'do', 'kids', 'lie']",understanding dishonesty in children when how and why do kids lie
"['the', 'recruit', 'know', 'netflix', 'release', 'date', 'plot', 'and', 'more', 'about', 'noah', 'centineos', 'spy', 'series']",the recruit know netflix release date plot and more about noah centineos spy series
"['how', 'to', 'deal', 'with', 'eating', 'disorders', 'during', 'the', 'holiday', 'season', 'know', 'here']",how to deal with eating disorders during the holiday season know here
"['minions', 'rise', 'of', 'gru', 'to', 'be', 'available', 'on', 'netflix', 'us', 'from', 'january', '2023']",minions rise of gru to be available on netflix us from january 2023
"['indegene', 'files', 'drhp', 'for', 'rs', '3200', 'crore', 'ipo']",indegene files drhp for rs 3200 crore ipo
"['evs', 'to', 'create', 'up', 'to', '100', 'billion', 'opportunity', 'in', 'india', 'by', '2030', 'report']",evs to create up to 100 billion opportunity in india by 2030 report
"['dates', 'of', 'jee', 'main', '2023', 'announced', 'by', 'nta', 'exams', 'to', 'be', 'conducted', 'in', 'two', 'session']",dates of jee main 2023 announced by nta exams to be conducted in two session
"['hong', 'kong', 'anthem', 'google', 'refuses', 'to', 'alter', 'search', 'results', 'know', 'what', 'happened']",hong kong anthem google refuses to alter search results know what happened
"['zerodha', 'revenue', 'profit', 'grew', '5x', 'since', 'march', '2022', 'says', 'nithin', 'kamath']",zerodha revenue profit grew 5x since march 2022 says nithin kamath
"['what', 'is', 'the', 'concept', 'behind', 'northern', 'lights']",what is the concept behind northern lights
"['nepal', 'airlines', 'halts', 'delhi', 'bound', 'flight', 'due', 'to', 'cabin', 'crew', 'strike']",nepal airlines halts delhi bound flight due to cabin crew strike
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'friday']",ahead of market 10 things that will decide d street action on friday
"['scottish', 'budget', '2023', '24', 'all', 'you', 'need', 'to', 'know']",scottish budget 2023 24 all you need to know
"['west', 'bengals', 'new', 'governor', 'ananda', 'bose', 'refers', 'mamata', 'banerjee', 'as', 'the', 'artistic', 'cm', 'of', 'a', 'poetic', 'state']",west bengals new governor ananda bose refers mamata banerjee as the artistic cm of a poetic state
"['olas', 'moveos', '3', 'to', 'roll', 'out', 'for', 'all', 'its', 'scooters', 'from', 'next', 'week', 'key', 'features']",olas moveos 3 to roll out for all its scooters from next week key features
"['bank', 'of', 'england', 'hikes', 'bank', 'rate', 'to', '3', '5', 'per', 'cent']",bank of england hikes bank rate to 3 5 per cent
"['indias', 'electric', 'vehicles', 'value', 'chain', 'revenue', 'pool', 'expected', 'to', 'reach', 'usd', '76', '100', 'billion', 'by', '2030', 'report']",indias electric vehicles value chain revenue pool expected to reach usd 76 100 billion by 2030 report
"['guwahati', 'airport', 'advisory', 'asks', 'passengers', 'to', 'arrive', 'three', 'hours', 'before', 'flight', 'departure', 'to', 'beat', 'holiday', 'rush']",guwahati airport advisory asks passengers to arrive three hours before flight departure to beat holiday rush
"['consumer', 'protection', 'authority', 'seeks', 'explanation', 'from', 'flipkart', 'on', 'sale', 'of', 'acid']",consumer protection authority seeks explanation from flipkart on sale of acid
"['toshakhana', 'case', 'pak', 'court', 'admits', 'election', 'commissions', 'plea', 'for', 'criminal', 'proceedings', 'against', 'imran', 'khan']",toshakhana case pak court admits election commissions plea for criminal proceedings against imran khan
"['six', 'non', 'bjp', 'ruled', 'states', 'have', 'not', 'reduced', 'vat', 'on', 'petroleum', 'products', 'hardeep', 'puri']",six non bjp ruled states have not reduced vat on petroleum products hardeep puri
"['rail', 'strikes', 'to', 'continue', 'even', 'though', 'network', 'rail', 'staff', 'agrees', 'to', 'accept', 'salary', 'deal']",rail strikes to continue even though network rail staff agrees to accept salary deal
"['james', 'gunn', 'reveals', 'he', 'wants', 'ben', 'affleck', 'to', 'direct', 'next', 'dc', 'film', 'says', 'we', 'have', 'to', 'find', 'right', 'project']",james gunn reveals he wants ben affleck to direct next dc film says we have to find right project
"['two', 'rare', 'shipwrecks', 'near', 'isle', 'of', 'wight', 'get', 'protected', 'status']",two rare shipwrecks near isle of wight get protected status
"['spacex', 'may', 'set', 'record', 'with', 'double', 'launch', 'on', 'friday', 'as', 'forecast', 'remains', 'in', 'favour']",spacex may set record with double launch on friday as forecast remains in favour
"['layoffs', 'likely', 'at', 'product', 'software', 'company', 'freshworks', 'amid', 'reorganisation']",layoffs likely at product software company freshworks amid reorganisation
"['air', 'india', 'pilots', 'unions', 'claim', 'shortage', 'of', 'pilots', 'at', 'airline']",air india pilots unions claim shortage of pilots at airline
"['cornwall', 'council', 'faces', 'criticism', 'after', 'cost', 'of', 'living', 'payments', 'delayed', 'for', 'families', 'receiving', 'free', 'school', 'meals']",cornwall council faces criticism after cost of living payments delayed for families receiving free school meals
"['new', 'orleans', 'metro', 'hit', 'by', 'a', 'tornado', 'damage', 'assessments', 'ongoing']",new orleans metro hit by a tornado damage assessments ongoing
"['delhi', 'acid', 'attack', 'dcw', 'sends', 'notices', 'to', 'e', 'commerce', 'firms', 'on', 'sale', 'of', 'acid']",delhi acid attack dcw sends notices to e commerce firms on sale of acid
"['g20', 'summit', 'delhi', 'govt', 'orders', 'relocation', 'of', 'beggars', 'from', 'kashmere', 'gate', 'isbt']",g20 summit delhi govt orders relocation of beggars from kashmere gate isbt
"['netflixs', '1899', 'season', '2', 'all', 'you', 'need', 'to', 'know']",netflixs 1899 season 2 all you need to know
"['niti', 'aayogs', 'aim', 'undp', 'launch', '5th', 'edition', 'of', 'youth', 'colab']",niti aayogs aim undp launch 5th edition of youth colab
"['fifa', 'world', 'cup', '2022', 'final', 'in', 'qatar', 'heres', 'when', 'and', 'where', 'to', 'watch']",fifa world cup 2022 final in qatar heres when and where to watch
"['strong', 'institutional', 'response', 'for', 'irctc', 'ofs', 'offer', 'oversubscribed']",strong institutional response for irctc ofs offer oversubscribed
"['boris', 'becker', 'released', 'from', 'prison', 'to', 'be', 'deported', 'from', 'uk']",boris becker released from prison to be deported from uk
"['whats', 'the', 'hedge', 'funds', 'and', 'how', 'do', 'they', 'generate', 'money']",whats the hedge funds and how do they generate money
"['swiss', 'national', 'bank', 'lifts', 'key', 'interest', 'rates', 'as', 'it', 'follows', 'us', 'federal', 'reserves', 'method', 'to', 'tackle', 'inflation']",swiss national bank lifts key interest rates as it follows us federal reserves method to tackle inflation
"['dcw', 'issues', 'notice', 'to', 'amazon', 'flipkart', 'over', 'sale', 'of', 'acid', 'on', 'ecommerce', 'platforms']",dcw issues notice to amazon flipkart over sale of acid on ecommerce platforms
"['kehlani', 'endlessly', 'triggered', 'as', 'she', 'speaks', 'out', 'after', 'being', 'sexually', 'assaulted', 'at', 'concert']",kehlani endlessly triggered as she speaks out after being sexually assaulted at concert
"['samajwadi', 'party', 'mp', 'ram', 'gopal', 'yadav', 'suggests', 'rationing', 'petrol', 'diesel', 'to', 'mitigate', 'global', 'warming']",samajwadi party mp ram gopal yadav suggests rationing petrol diesel to mitigate global warming
"['fifa', 'world', 'cup', '2022', 'final', 'antoine', 'griezmann', 'prepared', 'to', 'face', 'off', 'lionel', 'messis', 'argentina']",fifa world cup 2022 final antoine griezmann prepared to face off lionel messis argentina
"['crores', 'of', 'people', 'drink', 'in', 'country', 'should', 'they', 'die', 'sushil', 'modi', 'slams', 'nitish', 'kumar']",crores of people drink in country should they die sushil modi slams nitish kumar
"['our', 'endeavour', 'is', 'to', 'increase', 'impact', 'of', 'governance', 'reduce', 'interference', 'of', 'govt', 'pm', 'narendra', 'modi']",our endeavour is to increase impact of governance reduce interference of govt pm narendra modi
"['sam', 'ryder', 'battles', 'through', 'secret', 'health', 'issues', 'as', 'his', 'debut', 'album', 'heads', 'to', 'no', '1', 'spot']",sam ryder battles through secret health issues as his debut album heads to no 1 spot
"['meghan', 'markle', 'reveals', 'what', 'beyonce', 'texted', 'her', 'after', 'interview', 'with', 'oprah', 'winfrey', 'know', 'here']",meghan markle reveals what beyonce texted her after interview with oprah winfrey know here
"['bihar', 'hooch', 'tragedy', 'nitish', 'kumar', 'losing', 'grip', 'over', 'state', 'says', 'ravi', 'shankar', 'prasad']",bihar hooch tragedy nitish kumar losing grip over state says ravi shankar prasad
"['night', 'trials', 'of', 'agni', '5', 'nuclear', 'capable', 'ballistic', 'missile', 'carried', 'out', 'successfully']",night trials of agni 5 nuclear capable ballistic missile carried out successfully
"['four', 'part', 'itvx', 'series', 'litvinenko', 'david', 'tennant', 'plays', 'role', 'of', 'alexander', 'litvinenko']",four part itvx series litvinenko david tennant plays role of alexander litvinenko
"['gst', 'gom', 'on', 'online', 'gaming', 'casinos', 'submits', 'report', 'to', 'nirmala', 'sitharaman']",gst gom on online gaming casinos submits report to nirmala sitharaman
"['it', 'jobs', 'tips', 'that', 'will', 'help', 'you', 'in', 'the', 'current', 'time', 'of', 'lay', 'off']",it jobs tips that will help you in the current time of lay off
"['netflix', 'documentary', 'prince', 'harry', 'and', 'meghan', 'markle', 'make', 'accusations', 'against', 'royal', 'family']",netflix documentary prince harry and meghan markle make accusations against royal family
"['amid', 'tensions', 'six', 'out', 'of', '10', 'indians', 'cutting', 'down', 'on', 'purchasing', 'products', 'manufactured', 'in', 'china']",amid tensions six out of 10 indians cutting down on purchasing products manufactured in china
"['india', 'to', 'have', '70', 'crore', 'transacting', 'users', 'across', 'digital', 'platforms', 'by', '2030', 'redeseer']",india to have 70 crore transacting users across digital platforms by 2030 redeseer
"['infosys', 'to', 'announce', 'q3', 'earnings', 'on', 'jan', '12', 'all', 'eyes', 'on', 'deal', 'pipeline']",infosys to announce q3 earnings on jan 12 all eyes on deal pipeline
"['complete', 'ban', 'on', 'carrying', 'smartphones', 'inside', 'puris', 'jagannath', 'temple', 'from', 'jan']",complete ban on carrying smartphones inside puris jagannath temple from jan
"['idbi', 'drags', 'siti', 'networks', 'to', 'bankruptcy', 'court']",idbi drags siti networks to bankruptcy court
"['maiden', 'pharma', 'case', 'cdl', 'finds', 'no', 'violation', 'calls', 'who', 'out', 'for', 'blaming', 'company', 'prematurely']",maiden pharma case cdl finds no violation calls who out for blaming company prematurely
"['industrial', 'logistics', 'sector', 'attracts', '144', 'million', 'during', 'january', 'september', '2022', 'report']",industrial logistics sector attracts 144 million during january september 2022 report
"['indo', 'pacific', 'concept', 'created', 'by', 'us', 'to', 'rope', 'in', 'india', 'other', 'allies', 'to', 'contain', 'china', 'chinese', 'diplomat']",indo pacific concept created by us to rope in india other allies to contain china chinese diplomat
"['stranger', 'things', 'season', '5', 'what', 'we', 'know', 'so', 'far', 'about', 'release', 'date', 'of', 'netflix', 'show']",stranger things season 5 what we know so far about release date of netflix show
"['mytvs', 'raises', 'rs', '203', 'crore']",mytvs raises rs 203 crore
"['ufcs', 'dana', 'whites', '12', 'days', 'of', 'giving', 'is', 'here', 'check', 'dates']",ufcs dana whites 12 days of giving is here check dates
"['manipur', 'cm', 'criticises', 'oppositions', 'politicisation', 'of', 'india', 'china', 'border', 'clash']",manipur cm criticises oppositions politicisation of india china border clash
"['nirav', 'modis', 'extradition', 'appeal', 'denied', 'again', 'heres', 'a', 'timeline', 'of', 'his', 'arrest', 'and', 'appeals']",nirav modis extradition appeal denied again heres a timeline of his arrest and appeals
"['louise', 'thompson', 'suffers', 'from', 'drug', 'induced', 'lupus', 'says', 'former', 'tv', 'star', 'see', 'what', 'is', 'this', 'disease']",louise thompson suffers from drug induced lupus says former tv star see what is this disease
"['agni', 'v', 'what', 'you', 'need', 'to', 'know', 'about', 'the', 'ncbm']",agni v what you need to know about the ncbm
"['today', 'shows', 'al', 'roker', 'makes', 'first', 'appearance', 'virtually', 'since', 'toughest', 'surgery', 'ever']",today shows al roker makes first appearance virtually since toughest surgery ever
"['airtel', 'deploys', 'captive', 'private', 'network', 'at', 'mahindras', 'chakan', 'unit', 'in', 'partnership', 'with', 'techm']",airtel deploys captive private network at mahindras chakan unit in partnership with techm
"['rapper', 'gunna', 'released', 'after', 'pleading', 'guilty', 'to', 'racketeering', 'conspiracy']",rapper gunna released after pleading guilty to racketeering conspiracy
"['lebanon', 'attack', 'un', 'peacekeeping', 'soldier', 'from', 'ireland', 'gets', 'killed', '3', 'others', 'injured']",lebanon attack un peacekeeping soldier from ireland gets killed 3 others injured
"['actor', 'norman', 'reedus', 'joins', 'upcoming', 'john', 'wick', 'spinoff', 'titled', 'ballerina']",actor norman reedus joins upcoming john wick spinoff titled ballerina
"['union', 'home', 'secretary', 'reviews', 'crowding', 'at', 'airports', '1400', 'more', 'cisf', 'personnel', 'sanctioned', 'for', 'igi']",union home secretary reviews crowding at airports 1400 more cisf personnel sanctioned for igi
"['uk', 'nurses', 'strike', 'samantha', 'womack', 'backs', 'nurses', 'even', 'if', 'it', 'affects', 'her', 'own', 'cancer', 'treatment']",uk nurses strike samantha womack backs nurses even if it affects her own cancer treatment
"['youtube', 'to', 'introduce', 'the', 'add', 'to', 'queue', 'as', 'premium', 'feature', 'for', 'android', 'and', 'ios', 'phones']",youtube to introduce the add to queue as premium feature for android and ios phones
"['coutloot', 'to', 'tap', 'into', 'non', 'grocery', 'and', 'non', 'mrp', 'retail', 'market']",coutloot to tap into non grocery and non mrp retail market
"['christmas', '2022', 'confused', 'choosing', 'gifts', 'for', 'your', 'loved', 'ones', 'weve', 'got', 'you', 'covered']",christmas 2022 confused choosing gifts for your loved ones weve got you covered
"['uk', 'royal', 'mail', 'strike', 'shops', 'warn', 'customers', 'not', 'to', 'buy', 'christmas', 'gifts', 'online']",uk royal mail strike shops warn customers not to buy christmas gifts online
"['centre', 'moves', 'sc', 'seeking', '3', 'months', 'more', 'to', 'clear', 'orop', 'arrears']",centre moves sc seeking 3 months more to clear orop arrears
"['automotive', 'aftermarket', 'mytvs', 'raises', 'rs', '203', 'crore']",automotive aftermarket mytvs raises rs 203 crore
"['all', 'parties', 'barring', 'bjp', 'work', 'for', 'commission', 'says', 'jp', 'nadda']",all parties barring bjp work for commission says jp nadda
"['mhil', 'to', 'provide', 'up', 'to', 'rs', '300', 'crore', 'funds', 'to', 'max', 'hospitals', 'and', 'allied', 'services']",mhil to provide up to rs 300 crore funds to max hospitals and allied services
"['large', 'family', 'offices', 'should', 'focus', 'on', 'alternative', 'asset', 'classes', 'like', 'private', 'market', 'exposure']",large family offices should focus on alternative asset classes like private market exposure
"['hc', 'pans', 'irdai', 'for', 'calling', 'disabled', 'sub', 'standard', 'lives', 'says', 'they', 'cant', 'be', 'denied', 'health', 'cover']",hc pans irdai for calling disabled sub standard lives says they cant be denied health cover
"['warner', 'bros', 'makes', 'u', 'turn', 'henry', 'cavill', 'to', 'not', 'play', 'superman', 'confirms', 'british', 'actor', 'see', 'what', 'happened']",warner bros makes u turn henry cavill to not play superman confirms british actor see what happened
"['mohammad', 'rizwan', 'says', 'pakistan', 'shopkeepers', 'dont', 'ask', 'for', 'money', 'anymore']",mohammad rizwan says pakistan shopkeepers dont ask for money anymore
"['landmark', 'cars', 'ipo', 'subscribed', '51', 'on', 'day', 'three', 'issue', 'closes', 'today']",landmark cars ipo subscribed 51 on day three issue closes today
"['princess', 'of', 'thailand', 'collapses', 'due', 'to', 'heart', 'condition']",princess of thailand collapses due to heart condition
"['centre', 'spent', 'over', 'rs', '3723', 'cr', 'on', 'advertisements', 'in', '5', 'years', 'rajya', 'sabha', 'told']",centre spent over rs 3723 cr on advertisements in 5 years rajya sabha told
"['rajkumar', 'santoshis', 'daughter', 'turning', 'heads', 'for', 'her', 'striking', 'similarity', 'to', 'kiara', 'advani']",rajkumar santoshis daughter turning heads for her striking similarity to kiara advani
"['tpg', 'to', 'acquire', 'adar', 'poonawalla', 'led', 'groups', 'housing', 'finance', 'arm', 'at', '3900', 'crore', 'valuation']",tpg to acquire adar poonawalla led groups housing finance arm at 3900 crore valuation
"['abans', 'holdings', 'ipo', 'subscribed', '54', 'so', 'far', 'on', 'final', 'day']",abans holdings ipo subscribed 54 so far on final day
"['hinduja', 'global', 'solutions', 'to', 'mull', 'share', 'buyback', 'on', 'monday']",hinduja global solutions to mull share buyback on monday
"['gold', 'prices', 'fall', 'amid', 'hawkish', 'us', 'fed', 'cues']",gold prices fall amid hawkish us fed cues
"['delhivery', 'to', 'go', 'live', 'on', 'ondc']",delhivery to go live on ondc
"['the', 'sound', 'of', 'mars', 'rover', 'microphone', 'records', 'the', 'red', 'planets', 'dust', 'devils']",the sound of mars rover microphone records the red planets dust devils
"['reliance', 'consumer', 'products', 'launches', 'fmcg', 'brand', 'independence']",reliance consumer products launches fmcg brand independence
"['sc', 'grants', 'bail', 'to', 'convict', 'in', 'godhra', 'train', 'coach', 'burning', 'case']",sc grants bail to convict in godhra train coach burning case
"['hire', 'people', 'smarter', 'than', 'you', 'namita', 'thapar', 'reveals', 'her', 'leadership', 'mantra']",hire people smarter than you namita thapar reveals her leadership mantra
"['shraddha', 'walkar', 'case', 'delhi', 'lg', 'approves', 'police', 'proposal', 'to', 'appoint', '2', 'special', 'public', 'prosecutors']",shraddha walkar case delhi lg approves police proposal to appoint 2 special public prosecutors
"['fugitive', 'diamantaire', 'nirav', 'modi', 'loses', 'bid', 'in', 'uk', 'court', 'against', 'extradition', 'to', 'india']",fugitive diamantaire nirav modi loses bid in uk court against extradition to india
"['former', 'uk', 'prime', 'minister', 'boris', 'johnson', 'visits', 'jaipur']",former uk prime minister boris johnson visits jaipur
"['jo', 'piyega', 'woh', 'marega', 'says', 'bihar', 'cm', 'nitish', 'kumar', 'after', 'hooch', 'toll', 'rises', 'to', '26']",jo piyega woh marega says bihar cm nitish kumar after hooch toll rises to 26
"['pro', 'kabaddi', 'league', '2022', 'semifinals', 'check', 'live', 'streaming', 'and', 'telecast', 'timing', 'details']",pro kabaddi league 2022 semifinals check live streaming and telecast timing details
"['neogrowth', 'raises', 'rs', '300', 'crore', 'in', 'funding', 'from', 'dutch', 'lender', 'fmo', 'existing', 'investors']",neogrowth raises rs 300 crore in funding from dutch lender fmo existing investors
"['what', 'makes', 'children', 'fib', 'these', 'are', '3', 'three', 'things', 'that', 'kids', 'do', 'to', 'form', 'a', 'lie', 'in', 'their', 'minds']",what makes children fib these are 3 three things that kids do to form a lie in their minds
"['wipro', 'wins', 'five', 'year', 'deal', 'from', 'japanese', 'automaker', 'mazda']",wipro wins five year deal from japanese automaker mazda
"['from', 'samsung', 'galaxy', 'z', 'flip4', '5g', 'to', 'xiaomi', '12', 'pro', 'check', 'out', 'hot', 'amazon', 'deals', 'on', 'smartphones']",from samsung galaxy z flip4 5g to xiaomi 12 pro check out hot amazon deals on smartphones
"['iaf', 'carries', 'out', 'air', 'exercise', 'in', 'northeastern', 'region', 'gets', 'last', 'of', '36', 'rafale', 'jets']",iaf carries out air exercise in northeastern region gets last of 36 rafale jets
"['delhi', 'hc', 'reserves', 'judgement', 'on', 'pleas', 'challenging', 'agnipath', 'scheme']",delhi hc reserves judgement on pleas challenging agnipath scheme
"['india', 'vs', 'bangladesh', 'test', 'pacer', 'mohammed', 'siraj', 'and', 'litton', 'das', 'get', 'into', 'heated', 'argument', 'virat', 'kohli', 'also', 'joins']",india vs bangladesh test pacer mohammed siraj and litton das get into heated argument virat kohli also joins
"['kharmas', '2022', 'date', 'and', 'time', 'significance', 'dos', 'and', 'dont']",kharmas 2022 date and time significance dos and dont
"['satellite', 'spectrum', 'pricing', 'views', 'likely', 'by', 'may', 'next', 'year', 'trai', 'official']",satellite spectrum pricing views likely by may next year trai official
"['amitabh', 'bachchan', 'wraps', 'filming', 'the', '14th', 'season', 'of', 'kaun', 'banega', 'crorepati']",amitabh bachchan wraps filming the 14th season of kaun banega crorepati
"['eclerx', 'services', 'announces', 'rs', '300', 'crore', 'share', 'buyback', 'record', 'date', 'dec', '27']",eclerx services announces rs 300 crore share buyback record date dec 27
"['india', 'growing', 'faster', 'than', 'official', 'data', 'shows', 'says', 'credit', 'suisse']",india growing faster than official data shows says credit suisse
"['pm', 'modi', 'to', 'address', 'rally', 'hold', 'meeting', 'with', 'bjp', 'core', 'committee', 'in', 'tripura', 'cm', 'manik', 'saha']",pm modi to address rally hold meeting with bjp core committee in tripura cm manik saha
"['indian', 'renewable', 'energy', 'development', 'agency', 'to', 'lend', 'rs', '4444', 'crore', 'to', 'sjvn', 'green', 'energy']",indian renewable energy development agency to lend rs 4444 crore to sjvn green energy
"['shahid', 'kapoor', 'all', 'set', 'to', 'debut', 'on', 'ott', 'platform', 'with', 'web', 'series', 'farzi']",shahid kapoor all set to debut on ott platform with web series farzi
"['himachal', 'pradesh', 'cabinet', 'will', 'be', 'formed', 'after', 'state', 'assembly', 'session', 'cm', 'sukhvinder', 'singh', 'sukhu']",himachal pradesh cabinet will be formed after state assembly session cm sukhvinder singh sukhu
"['fifa', 'world', 'cup', '2022', 'will', 'frances', 'karim', 'benzema', 'play', 'against', 'lionel', 'messis', 'argentina', 'in', 'final']",fifa world cup 2022 will frances karim benzema play against lionel messis argentina in final
"['this', 'bank', 'offers', 'up', 'to', '8', '5', 'fd', 'interest', 'rate', 'for', 'senior', 'citizens']",this bank offers up to 8 5 fd interest rate for senior citizens
"['binance', 'ceo', 'says', 'deposits', 'returning', 'after', 'mega', '1', '14', 'bn', 'withdrawals']",binance ceo says deposits returning after mega 1 14 bn withdrawals
"['jiotrue', '5g', 'support', 'for', 'iphone', '14', 'iphone', '13', 'iphone', '12', 'how', 'to', 'activate']",jiotrue 5g support for iphone 14 iphone 13 iphone 12 how to activate
"['ed', 'targeting', 'me', 'because', 'of', 'upcoming', 'karnataka', 'elections', 'shivakumar', 'tells', 'hc']",ed targeting me because of upcoming karnataka elections shivakumar tells hc
"['gir', 'lions', 'to', 'be', 'translocated', 'only', 'after', 'looking', 'at', 'all', 'aspects', 'govt', 'in', 'parliament']",gir lions to be translocated only after looking at all aspects govt in parliament
"['tech', 'view', 'large', 'red', 'candle', 'on', 'nifty', 'charts', 'look', 'scary', 'what', 'traders', 'should', 'do', 'on', 'friday']",tech view large red candle on nifty charts look scary what traders should do on friday
"['hyundai', 'to', 'raise', 'vehicle', 'prices', 'from', 'january', '2023', 'here', 'are', 'details']",hyundai to raise vehicle prices from january 2023 here are details
"['no', 'one', 'can', 'finish', 'me', 'off', 'politically', 'says', 'yediyurappa', 'amid', 'speculation', 'of', 'being', 'sidelined', 'in', 'bjp']",no one can finish me off politically says yediyurappa amid speculation of being sidelined in bjp
"['space', 'startup', 'galaxeye', 'raises', '3', '5', 'million', 'funding', 'to', 'fuel', 'satellite', 'plans']",space startup galaxeye raises 3 5 million funding to fuel satellite plans
"['this', 'bank', 'offers', 'up', 'to', '8', '8', 'fd', 'interest', 'rate', 'for', 'senior', 'citizens']",this bank offers up to 8 8 fd interest rate for senior citizens
"['nbfcs', 'seen', 'growing', 'at', '10', '12', 'per', 'cent', 'this', 'fiscal', 'and', 'next']",nbfcs seen growing at 10 12 per cent this fiscal and next
"['how', 'yograj', 'singh', 'trained', 'arjun', 'tendulkar', 'before', 'his', 'ranji', 'trophy', 'debut']",how yograj singh trained arjun tendulkar before his ranji trophy debut
"['beat', 'the', 'blues', 'a', 'skincare', 'guide', 'to', 'winter', 'wellness']",beat the blues a skincare guide to winter wellness
"['indian', 'carriers', 'need', 'to', 'have', 'more', 'wide', 'body', 'planes', 'to', 'capture', 'long', 'haul', 'segment', 'jyotiraditya', 'scindia']",indian carriers need to have more wide body planes to capture long haul segment jyotiraditya scindia
"['post', 'march', '2023', 'sbi', 'stake', 'in', 'yes', 'bank', 'will', 'come', 'down', 'to', '24', 'prashant', 'kumar']",post march 2023 sbi stake in yes bank will come down to 24 prashant kumar
"['heardle', 'december', '15', 'hints', 'and', 'answer', 'for', 'todays', 'music', 'puzzle']",heardle december 15 hints and answer for todays music puzzle
"['bls', 'international', 'services', 'crosses', '1', 'billion', 'in', 'market', 'cap']",bls international services crosses 1 billion in market cap
"['wdiv', 'tvs', 'jason', 'carr', 'fired', 'from', 'show', 'know', 'what', 'happened']",wdiv tvs jason carr fired from show know what happened
