headlines,headline_text
"['lalu', 'says', 'bjp', 'new', 'incarnation', 'of', 'british', 'urges', 'uttar', 'pradesh', 'voters', 'to', 'support', 'akhilesh']",lalu says bjp new incarnation of british urges uttar pradesh voters to support akhilesh
"['cbse', 'to', 'conduct', 'the', 'term', '2', 'board', 'exams', 'for', 'class', '10', 'and', '12', 'in', 'offline', 'mode', 'from', 'april', '26']",cbse to conduct the term 2 board exams for class 10 and 12 in offline mode from april 26
"['vedant', 'fashions', 'ipo', 'heres', 'how', 'to', 'check', 'allotment', 'status']",vedant fashions ipo heres how to check allotment status
"['up', 'polls', '2022', 'heres', 'how', 'the', 'parties', 'line', 'up', 'ahead', 'of', 'phase', 'i', 'polling']",up polls 2022 heres how the parties line up ahead of phase i polling
"['voting', 'for', 'first', 'phase', 'of', 'up', 'elections', 'to', 'begin', 'on', 'thursday']",voting for first phase of up elections to begin on thursday
"['april', 'november', 'fy22', 'fdi', 'inflows', 'at', '54', '1', 'billion', 'govt', 'to', 'parliament']",april november fy22 fdi inflows at 54 1 billion govt to parliament
"['i', 'believe', 'in', 'taking', 'everyone', 'along', 'following', 'mantra', 'of', 'unity', 'in', 'diversity', 'says', 'prime', 'minister', 'modi']",i believe in taking everyone along following mantra of unity in diversity says prime minister modi
"['sequoia', 'india', 'md', 'amit', 'jain', 'steps', 'down', 'to', 'pursue', 'entrepreneurship']",sequoia india md amit jain steps down to pursue entrepreneurship
"['marico', 'boss', 'once', 'took', 'a', 'shortcut', 'overlooked', 'compliances', 'but', 'it', 'hurt', 'his', 'company', 'instead']",marico boss once took a shortcut overlooked compliances but it hurt his company instead
"['caqm', 'directs', 'industries', 'in', 'ncr', 'areas', 'of', 'haryana', 'rajasthan', 'up', 'to', 'switch', 'to', 'cleaner', 'fuels']",caqm directs industries in ncr areas of haryana rajasthan up to switch to cleaner fuels
"['gail', 'pre', 'pones', 'us', 'gas', 'supplies', 'eyes', 'new', 'deals', 'to', 'meet', 'indias', 'energy', 'demand']",gail pre pones us gas supplies eyes new deals to meet indias energy demand
"['lupin', 'enters', 'pact', 'with', 'medis', 'to', 'distribute', 'orphan', 'drug', 'in', 'europe']",lupin enters pact with medis to distribute orphan drug in europe
"['congress', 'supporting', 'mda', 'will', 'not', 'affect', 'relationship', 'with', 'bjp', 'conrad', 'sangma']",congress supporting mda will not affect relationship with bjp conrad sangma
"['covid', '19', 'numbers', 'still', 'absolutely', 'staggering', 'says', 'who']",covid 19 numbers still absolutely staggering says who
"['goas', 'youngest', 'party', 'takes', 'on', 'heavyweights', 'fields', 'candidates', 'in', '38', 'seats']",goas youngest party takes on heavyweights fields candidates in 38 seats
"['gmr', 'infrastructure', 'q3', 'results', 'firm', 'posts', 'rs', '515', 'cr', 'quarterly', 'loss']",gmr infrastructure q3 results firm posts rs 515 cr quarterly loss
"['tmc', 'claims', 'lop', 'suvendu', 'adhikari', 'trying', 'to', 'come', 'back', 'to', 'trinamool']",tmc claims lop suvendu adhikari trying to come back to trinamool
"['dr', 'reddys', 'launches', 'authorised', 'generic', 'of', 'vasostrict', 'injection']",dr reddys launches authorised generic of vasostrict injection
"['mom', 'to', 'be', 'kajal', 'aggarwal', 'shuts', 'down', 'body', 'shamers', 'gets', 'support', 'from', 'samantha']",mom to be kajal aggarwal shuts down body shamers gets support from samantha
"['comics', 'influence', 'behaviour', 'change', 'prove', 'helpful', 'in', 'disseminating', 'info', 'on', 'health', 'and', 'green', 'issues']",comics influence behaviour change prove helpful in disseminating info on health and green issues
"['second', 'odi', 'west', 'indies', 'restrict', 'india', 'to', '237', '9', 'despite', 'suryakumar', 'fifty']",second odi west indies restrict india to 237 9 despite suryakumar fifty
"['get', 'your', 'bones', 'in', 'order', 'smriti', 'iranis', 'three', 'step', 'guide', 'to', 'be', 'succeed', 'in', 'life']",get your bones in order smriti iranis three step guide to be succeed in life
"['1', 'crore', 'adolescents', 'in', '15', '18', 'yrs', 'group', 'fully', 'vaccinated', 'against', 'covid', '19', 'mansukh', 'mandaviya']",1 crore adolescents in 15 18 yrs group fully vaccinated against covid 19 mansukh mandaviya
"['we', 'will', 'be', 'able', 'to', 'launch', 'beta', 'version', 'of', 'open', 'network', 'for', 'digital', 'commerce', 'in', 'few', 'months', 'goyal']",we will be able to launch beta version of open network for digital commerce in few months goyal
"['tata', 'power', 'q3', 'results', 'net', 'profit', 'up', '74', 'to', 'rs', '552', 'cr']",tata power q3 results net profit up 74 to rs 552 cr
"['china', 'has', 'become', 'central', 'to', 'indias', 'foreign', 'security', 'policy']",china has become central to indias foreign security policy
"['aiims', 'discontinues', 'routine', 'covid', '19', 'testing', 'before', 'inpatient', 'hospitalisations', 'surgeries']",aiims discontinues routine covid 19 testing before inpatient hospitalisations surgeries
"['goa', 'cm', 'not', 'sure', 'of', 'winning', 'his', 'seat', 'so', 'shah', 'is', 'campaigning', 'for', 'him', 'congress']",goa cm not sure of winning his seat so shah is campaigning for him congress
"['nykaa', 'q3', 'results', 'profit', 'plunges', '58', 'to', 'rs', '29', 'cr', 'revenue', 'up', '36']",nykaa q3 results profit plunges 58 to rs 29 cr revenue up 36
"['adani', 'properties', 'jindal', 'power', 'ltd', 'submit', 'eoi', 'for', 'videocon', 'industries', 'and', 'its', '12', 'units']",adani properties jindal power ltd submit eoi for videocon industries and its 12 units
"['bank', 'of', 'maharashtra', 'tops', 'psu', 'lenders', 'chart', 'in', 'terms', 'of', 'loans', 'savings', 'deposit', 'growth', 'in', 'q3']",bank of maharashtra tops psu lenders chart in terms of loans savings deposit growth in q3
"['alliance', 'air', 'mumbai', 'bhuj', 'flight', 'flies', 'without', 'engine', 'cover', 'dgca', 'launches', 'probe']",alliance air mumbai bhuj flight flies without engine cover dgca launches probe
"['rupee', 'declines', 'by', '10', 'paise', 'to', '74', '84', 'ahead', 'of', 'rbi', 'policy']",rupee declines by 10 paise to 74 84 ahead of rbi policy
"['karbon', 'card', 'raises', '15', 'million', 'in', 'funding', 'round', 'led', 'by', 'olive', 'tree', 'others']",karbon card raises 15 million in funding round led by olive tree others
"['trade', 'setup', 'investors', 'eye', 'cues', 'from', 'rbi', 'policy', 'weekly', 'options', 'expiry']",trade setup investors eye cues from rbi policy weekly options expiry
"['thdc', 'india', 'signs', 'loi', 'to', 'set', 'up', '10000', 'mw', 'solar', 'projects', 'in', 'rajasthan']",thdc india signs loi to set up 10000 mw solar projects in rajasthan
"['people', 'of', 'uttar', 'pradesh', 'will', 'teach', 'bjp', 'a', 'lesson', 'says', 'bsp', 'supremo', 'mayawati']",people of uttar pradesh will teach bjp a lesson says bsp supremo mayawati
"['pm', 'gati', 'shakti', 'sonowal', 'reviews', 'ports', 'efficiency', 'initiatives']",pm gati shakti sonowal reviews ports efficiency initiatives
"['shutdown', 'in', 'parts', 'of', 'srinagar', 'sopore', 'on', '9th', 'anniversary', 'of', 'afzal', 'gurus', 'hanging']",shutdown in parts of srinagar sopore on 9th anniversary of afzal gurus hanging
"['binny', 'bansal', 'leads', '25', 'million', 'in', 'his', 'own', 'venture', 'xto10x', 'technologies']",binny bansal leads 25 million in his own venture xto10x technologies
"['berger', 'paints', 'q3', 'results', 'net', 'profit', 'falls', '8', 'to', 'rs', '253', 'cr']",berger paints q3 results net profit falls 8 to rs 253 cr
"['film', 'maker', 'rintu', 'thomas', 'jumps', 'with', 'joy', 'at', 'writing', 'with', 'fire', 'oscar', 'nomination', 'farhan', 'akhtar', 'says', 'congratulations']",film maker rintu thomas jumps with joy at writing with fire oscar nomination farhan akhtar says congratulations
"['pmla', 'matter', 'there', 'cannot', 'be', 'mechanical', 'lodging', 'of', 'ecir', 'sc', 'told']",pmla matter there cannot be mechanical lodging of ecir sc told
"['sanjay', 'raut', 'claims', 'some', 'people', 'asked', 'him', 'to', 'help', 'in', 'toppling', 'maha', 'govt', 'writes', 'to', 'vice', 'president', 'naidu']",sanjay raut claims some people asked him to help in toppling maha govt writes to vice president naidu
"['budget', 'not', 'for', 'the', 'poor', 'farm', 'sector', 'needs', 'more', 'attention', 'opposition', 'in', 'rajya', 'sabha']",budget not for the poor farm sector needs more attention opposition in rajya sabha
"['87', 'of', 'people', 'in', 'tamil', 'nadu', 'have', 'anti', 'bodies', 'against', 'covid', '19', 'says', 'sero', 'survey']",87 of people in tamil nadu have anti bodies against covid 19 says sero survey
"['why', 'is', 'polygon', 'the', 'next', 'big', 'thing', 'in', 'the', 'crypto', 'world']",why is polygon the next big thing in the crypto world
"['cpps', 'facing', 'coal', 'shortages', 'several', 'industrial', 'units', 'may', 'close', 'if', 'situation', 'doesnt', 'improve', 'intuc']",cpps facing coal shortages several industrial units may close if situation doesnt improve intuc
"['sachin', 'bansals', 'navi', 'technologies', 'gears', 'up', 'for', 'ipo', 'by', 'end', 'of', '2022']",sachin bansals navi technologies gears up for ipo by end of 2022
"['powergrid', 'q3', 'results', 'profit', 'declines', '2', 'to', 'rs', '3292', '97', 'crore', 'revenue', 'up', '3']",powergrid q3 results profit declines 2 to rs 3292 97 crore revenue up 3
"['budget', 'session', 'of', 'rajasthan', 'assembly', 'begins', 'bjp', 'demands', 'cbi', 'inquiry', 'into', 'reet', 'paper', 'leak']",budget session of rajasthan assembly begins bjp demands cbi inquiry into reet paper leak
"['vc', 'firm', '3one4', 'capital', 'elevates', 'nruthya', 'madappa', 'to', 'director']",vc firm 3one4 capital elevates nruthya madappa to director
"['taxpayers', 'can', 'update', 'itrs', 'only', 'once', 'in', 'an', 'assessment', 'year', 'official']",taxpayers can update itrs only once in an assessment year official
"['polygon', 'raises', '450', 'million', 'from', 'sequoia', 'india', 'others', 'to', 'scale', 'ethereum']",polygon raises 450 million from sequoia india others to scale ethereum
"['essar', 'to', 'build', 'uks', 'first', 'refinery', 'based', 'hydrogen', 'furnace', 'in', '45', 'million', 'investment']",essar to build uks first refinery based hydrogen furnace in 45 million investment
"['from', 'broken', 'heart', 'syndrome', 'to', 'cardiovascular', 'diseases', 'your', 'heart', 'health', 'needs', 'extra', 'attention', 'in', 'post', 'covid', 'recovery']",from broken heart syndrome to cardiovascular diseases your heart health needs extra attention in post covid recovery
"['quad', 'should', 'stop', 'driving', 'wedges', 'between', 'regional', 'countries', 'china', 'says', 'ahead', 'of', 'fms', 'meet']",quad should stop driving wedges between regional countries china says ahead of fms meet
"['highway', 'projects', 'of', 'rs', '3', '36', 'lakh', 'cr', 'sanctioned', 'in', '3', 'yrs', 'to', 'fy21']",highway projects of rs 3 36 lakh cr sanctioned in 3 yrs to fy21
"['hijab', 'row', 'single', 'judge', 'refers', 'case', 'to', 'cj', 'of', 'ktaka', 'hc', 'citing', 'constitutional', 'questions']",hijab row single judge refers case to cj of ktaka hc citing constitutional questions
"['prima', 'facie', 'pilots', 'werent', 'aware', 'that', 'planes', 'engine', 'cover', 'fell', 'as', 'they', 'told', 'atc', 'everything', 'was', 'fine', 'official']",prima facie pilots werent aware that planes engine cover fell as they told atc everything was fine official
"['good', 'luck', 'sakhi', 'starring', 'national', 'award', 'winner', 'keerthy', 'suresh', 'to', 'release', 'on', 'feb', '12', 'on', 'prime', 'video']",good luck sakhi starring national award winner keerthy suresh to release on feb 12 on prime video
"['finance', 'minister', 'to', 'address', 'rbi', 'board', 'on', 'feb', '14']",finance minister to address rbi board on feb 14
"['tech', 'view', 'nifty', 'bulls', 'are', 'back', 'risk', 'reward', 'turns', 'positive']",tech view nifty bulls are back risk reward turns positive
"['the', 'discipline', 'of', 'passive', 'and', 'judgment', 'of', 'active', 'diversify']",the discipline of passive and judgment of active diversify
"['xiaomi', 'launches', 'redmi', 'note', '11', 'redmi', 'note', '11s', 'redmi', 'smart', 'band', 'pro', 'in', 'india', 'check', 'out', 'prices', 'and', 'specs']",xiaomi launches redmi note 11 redmi note 11s redmi smart band pro in india check out prices and specs
"['up', 'polls', 'anurag', 'thakur', 'hails', 'bjps', 'manifesto', 'says', 'party', 'will', 'continue', 'to', 'work', 'on', 'women', 'safety']",up polls anurag thakur hails bjps manifesto says party will continue to work on women safety
"['not', 'overly', 'worried', 'about', '50', 'bps', 'interest', 'rate', 'hike', 'over', 'next', '12', 'months', 'sachin', 'shah']",not overly worried about 50 bps interest rate hike over next 12 months sachin shah
"['milma', 'against', 'centres', 'move', 'to', 'induct', 'private', 'nominee', 'in', 'nddb']",milma against centres move to induct private nominee in nddb
"['amendments', 'to', 'the', 'apprentices', 'act', '1961', 'to', 'be', 'finalised', 'soon', 'says', 'mos', 'chandrasekhar']",amendments to the apprentices act 1961 to be finalised soon says mos chandrasekhar
"['cci', 'finds', 'dumper', 'and', 'dumper', 'truck', 'union', 'lime', 'stone', 'guilty', 'of', 'violating', 'competition', 'norms']",cci finds dumper and dumper truck union lime stone guilty of violating competition norms
"['sprinto', 'raises', '10', 'million', 'from', 'elevation', 'capital', 'accel', 'blume', 'ventures']",sprinto raises 10 million from elevation capital accel blume ventures
"['bosch', 'posts', '27', '43', 'pc', 'rise', 'in', 'pat', 'to', 'rs', '234', '8', 'cr', 'in', 'dec', 'quarter']",bosch posts 27 43 pc rise in pat to rs 234 8 cr in dec quarter
"['bulls', 'in', 'charge', 'of', 'd', 'street', 'for', '2nd', 'day', 'investors', 'richer', 'by', 'rs', '2', '53l', 'cr']",bulls in charge of d street for 2nd day investors richer by rs 2 53l cr
"['it', 'is', 'womans', 'right', 'to', 'decide', 'what', 'she', 'wants', 'to', 'wear', 'stop', 'harassing', 'priyanka', 'gandhi']",it is womans right to decide what she wants to wear stop harassing priyanka gandhi
