headlines,headline_text
"['bjp', 'has', 'informers', 'in', 'tmc', 'says', 'bengal', 'bjp', 'president', 'sukanta', 'majumdar']",bjp has informers in tmc says bengal bjp president sukanta majumdar
"['bjp', 'action', 'against', 'its', 'leaders', 'placatory', 'taken', 'following', 'threats', 'from', 'external', 'powers', 'congress']",bjp action against its leaders placatory taken following threats from external powers congress
"['maharashtra', 'logs', '1494', 'covid', '19', 'cases', '137', 'more', 'than', 'day', 'before', 'one', 'fatality']",maharashtra logs 1494 covid 19 cases 137 more than day before one fatality
"['railways', 'cancelled', 'almost', '9000', 'train', 'services', 'this', 'year', 'over', '1900', 'due', 'to', 'coal', 'movement', 'rti']",railways cancelled almost 9000 train services this year over 1900 due to coal movement rti
"['galleons', 'of', 'globalisation', 'manilas', 'starring', 'role', 'in', 'food', 'trade', 'entirely', 'changed', 'how', 'we', 'eat']",galleons of globalisation manilas starring role in food trade entirely changed how we eat
"['electricity', 'theft', 'punjab', 'power', 'corporation', 'imposes', 'rs', '59', '11', 'lakh', 'fine', 'against', '92', 'consumers']",electricity theft punjab power corporation imposes rs 59 11 lakh fine against 92 consumers
"['water', 'air', 'greatest', 'gifts', 'to', 'mankind', 'ngt', 'chairperson', 'adarsh', 'kumar', 'goel', 'on', 'world', 'environment', 'day']",water air greatest gifts to mankind ngt chairperson adarsh kumar goel on world environment day
"['wont', 'be', 'surprised', 'if', 'jawaharlal', 'nehru', 'gets', 'ed', 'summons', 'in', 'national', 'herald', 'case', 'sanjay', 'raut']",wont be surprised if jawaharlal nehru gets ed summons in national herald case sanjay raut
"['no', 'intention', 'of', 'hurting', 'religious', 'sentiments', 'naveen', 'kumar', 'jindal']",no intention of hurting religious sentiments naveen kumar jindal
"['ahead', 'of', 'amarnath', 'yatra', 'security', 'forces', 'concerned', 'over', 'sticky', 'bombs', 'reworking', 'sop']",ahead of amarnath yatra security forces concerned over sticky bombs reworking sop
"['12', 'samples', 'have', 'tested', 'positive', 'for', 'ba4', 'and', 'ba5', 'variants', 'of', 'omciron', 'in', 'tn', 'health', 'minister']",12 samples have tested positive for ba4 and ba5 variants of omciron in tn health minister
"['s', 'jaishankar', 'meets', 'czech', 'members', 'of', 'european', 'parliament', 'discusses', 'indias', 'ties', 'with', 'eu', 'and', 'indo', 'pacific']",s jaishankar meets czech members of european parliament discusses indias ties with eu and indo pacific
"['nupur', 'sharma', 'withdraws', 'her', 'controversial', 'statement', 'after', 'suspension', 'from', 'bjp']",nupur sharma withdraws her controversial statement after suspension from bjp
"['modi', 'has', 'weakened', 'environmental', 'laws', 'in', 'india', 'posing', 'as', 'eco', 'champion', 'on', 'world', 'stage', 'congress', 'leader', 'jairam', 'ramesh']",modi has weakened environmental laws in india posing as eco champion on world stage congress leader jairam ramesh
"['no', 'longer', 'sure', 'bets', 'tech', 'giants', 'are', 'dropping', 'bad', 'news', 'daily']",no longer sure bets tech giants are dropping bad news daily
"['congress', 'leaders', 'start', 'planning', 'for', 'bharat', 'jodo', 'yatra']",congress leaders start planning for bharat jodo yatra
"['it', 'shows', 'actual', 'face', 'of', 'bjp', 'says', 'minority', 'cell', 'head', 'after', 'party', 'acts', 'against', 'nupur', 'sharma', 'jindal']",it shows actual face of bjp says minority cell head after party acts against nupur sharma jindal
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'monday']",ahead of market 12 things that will decide stock action on monday
"['bjp', 'busy', 'promoting', 'films', 'amid', 'targeted', 'killings', 'in', 'kashmir', 'claims', 'sanjay', 'raut']",bjp busy promoting films amid targeted killings in kashmir claims sanjay raut
"['kiren', 'rijiju', 'claims', 'aap', 'insulting', 'officials', 'working', 'in', 'tribal', 'affairs', 'ministry']",kiren rijiju claims aap insulting officials working in tribal affairs ministry
"['attracting', 'foreign', 'companies', 'to', 'list', 'in', 'india']",attracting foreign companies to list in india
"['sustainable', 'development', 'possible', 'only', 'if', 'environment', 'is', 'preserved', 'maharashtra', 'cm', 'uddhav', 'thackeray']",sustainable development possible only if environment is preserved maharashtra cm uddhav thackeray
"['trade', 'setup', 'nifty', 'may', 'oscillate', 'in', 'a', 'wide', 'trading', 'range', 'till', 'it', 'crosses', '17000']",trade setup nifty may oscillate in a wide trading range till it crosses 17000
"['bjp', 'leaders', 'discuss', 'strategy', 'for', 'rs', 'polls', 'mva', 'calls', 'all', 'mlas', 'to', 'mumbai']",bjp leaders discuss strategy for rs polls mva calls all mlas to mumbai
"['new', 'cabinet', 'takes', 'oath', 'in', 'odisha', '13', 'mlas', 'sworn', 'in']",new cabinet takes oath in odisha 13 mlas sworn in
"['gujarat', 'to', 'reduce', 'carbon', 'emissions', 'from', 'power', 'production', 'to', '139', 'million', 'tonnes', 'by', '2030']",gujarat to reduce carbon emissions from power production to 139 million tonnes by 2030
"['zomato', 'report', 'highlights', 'steps', 'taken', 'on', 'six', 'sustainable', 'development', 'goals']",zomato report highlights steps taken on six sustainable development goals
"['bjp', 'suspends', 'nupur', 'sharma', 'and', 'naveen', 'jindal', 'for', 'making', 'insulting', 'remarks']",bjp suspends nupur sharma and naveen jindal for making insulting remarks
"['india', 'to', 'meet', '50', 'of', 'its', 'energy', 'needs', 'from', 'renewable', 'resources', 'by', '2030', 'union', 'minister', 'giriraj', 'singh']",india to meet 50 of its energy needs from renewable resources by 2030 union minister giriraj singh
"['bjps', 'denouncement', 'of', 'insult', 'of', 'any', 'religious', 'personality', 'aimed', 'at', 'international', 'audience', 'omar', 'abdullah']",bjps denouncement of insult of any religious personality aimed at international audience omar abdullah
"['companies', 'bring', 'back', 'covid', 'curbs', 'as', 'cases', 'surge']",companies bring back covid curbs as cases surge
"['apples', 'oranges', 'but', 'the', 'petite', 'ipad', 'is', 'still', 'bigger', 'than', 'top', 'it', 'indian', 'firms']",apples oranges but the petite ipad is still bigger than top it indian firms
"['rising', 'water', 'spread', 'coastal', 'erosion', 'cses', 'environment', 'report', 'on', 'india', 'paints', 'grim', 'picture']",rising water spread coastal erosion cses environment report on india paints grim picture
"['boris', 'johnsons', 'future', 'as', 'uk', 'prime', 'minister', 'hangs', 'in', 'balance', 'over', 'partygate']",boris johnsons future as uk prime minister hangs in balance over partygate
"['letters', 'from', 'hitlers', 'doctor', 'show', 'how', 'he', 'treated', 'dictators', 'voice', 'reports', 'swiss', 'newspaper']",letters from hitlers doctor show how he treated dictators voice reports swiss newspaper
"['aap', 'takes', 'another', 'dig', 'at', 'delhis', 'new', 'lg', 'says', 'centre', 'mustve', 'sent', 'him', 'to', 'meddle', 'with', 'govt', 'work']",aap takes another dig at delhis new lg says centre mustve sent him to meddle with govt work
"['mind', 'over', 'money', 'fear', 'of', 'losing', 'is', 'greater', 'than', 'happiness', 'of', 'gaining', 'in', 'stock', 'markets', 'piyush', 'nagda']",mind over money fear of losing is greater than happiness of gaining in stock markets piyush nagda
"['bjp', 'says', 'it', 'respects', 'all', 'religions', 'strongly', 'denounces', 'insult', 'of', 'any', 'religious', 'personality']",bjp says it respects all religions strongly denounces insult of any religious personality
"['world', 'environment', 'day', '2022', 'punjab', 'himachal', 'to', 'ban', 'single', 'use', 'plastic', 'from', 'july']",world environment day 2022 punjab himachal to ban single use plastic from july
"['another', 'rate', 'hike', 'on', 'cards', 'say', 'experts', 'ahead', 'of', 'rbis', 'mpc', 'meeting']",another rate hike on cards say experts ahead of rbis mpc meeting
"['st', 'commission', 'calls', 'for', 'report']",st commission calls for report
"['covid', '19', 'india', 'logs', '4270', 'new', 'daily', 'positivity', 'rate', 'above', 'one', 'per', 'cent', 'after', '34', 'days']",covid 19 india logs 4270 new daily positivity rate above one per cent after 34 days
"['detention', 'of', 'russias', 'aeroflot', 'aircraft', 'in', 'colombo', 'is', 'private', 'legal', 'issue', 'sri', 'lankan', 'pm', 'wickremesinghe']",detention of russias aeroflot aircraft in colombo is private legal issue sri lankan pm wickremesinghe
"['alliance', 'air', 'launches', 'flight', 'on', 'bilaspur', 'bhopal', 'route']",alliance air launches flight on bilaspur bhopal route
"['valuation', 'of', 'it', 'stocks', 'tactical', 'retreat', 'or', 'irreversible', 'ramp', 'down']",valuation of it stocks tactical retreat or irreversible ramp down
"['world', 'blood', 'donor', 'day', 'centre', 'calls', 'for', 'setting', 'up', 'blood', 'group', 'testing', 'camps', 'at', 'all', 'health', 'centres', 'on', 'june', '14']",world blood donor day centre calls for setting up blood group testing camps at all health centres on june 14
"['saudi', 'property', 'developer', 'prices', 'ipo', 'at', 'top', 'of', 'range']",saudi property developer prices ipo at top of range
"['8', 'things', 'you', 'should', 'know', 'about', 'a', 'manimekhalai', 'new', 'union', 'bank', 'of', 'india', 'ceo']",8 things you should know about a manimekhalai new union bank of india ceo
"['crypto', 'industry', 'moving', 'away', 'from', 'pow', 'model', 'to', 'address', 'environmental', 'issues']",crypto industry moving away from pow model to address environmental issues
"['diageo', 'india', 'sees', 'double', 'digit', 'growth', 'from', 'scotches', 'steps', 'up', 'premiumisation']",diageo india sees double digit growth from scotches steps up premiumisation
"['heterogenous', 'portfolio', 'built', 'across', 'asset', 'classes', 'can', 'maximize', 'returns', 'for', 'investors']",heterogenous portfolio built across asset classes can maximize returns for investors
"['is', 'centre', 'too', 'fragile', 'to', 'withstand', 'peaceful', 'protest', 'in', 'kashmir', 'asks', 'mehbooba', 'mufti']",is centre too fragile to withstand peaceful protest in kashmir asks mehbooba mufti
"['chhattisgarh', 'woman', 'naxal', 'with', 'rs', '5', 'lakh', 'bounty', 'surrenders', 'to', 'reunite', 'with', 'daughter']",chhattisgarh woman naxal with rs 5 lakh bounty surrenders to reunite with daughter
"['nrf', 'on', 'fast', 'track', 'to', 'bolster', 'research', 'psa', 'ajay', 'kumar', 'sood']",nrf on fast track to bolster research psa ajay kumar sood
"['aap', 'holds', 'jan', 'aakrosh', 'rally', 'against', 'targeted', 'killings', 'in', 'kashmir']",aap holds jan aakrosh rally against targeted killings in kashmir
"['anarocks', 'fy22', 'revenue', 'up', '32', 'pc', 'to', 'rs', '402', 'crore', 'on', 'sharp', 'recovery', 'in', 'housing', 'demand', 'puri']",anarocks fy22 revenue up 32 pc to rs 402 crore on sharp recovery in housing demand puri
"['bengal', 'hs', 'council', 'reduces', 'cut', 'offs', 'to', '35pc', 'for', 'class', '11', 'admission']",bengal hs council reduces cut offs to 35pc for class 11 admission
"['bjp', 'leader', 'devendra', 'fadnavis', 'tests', 'positive', 'for', 'coronavirus']",bjp leader devendra fadnavis tests positive for coronavirus
"['ncp', 'hits', 'out', 'at', 'amit', 'shah', 'claims', 'centre', 'failed', 'to', 'protect', 'kashmiri', 'pandits']",ncp hits out at amit shah claims centre failed to protect kashmiri pandits
"['a', 'set', 'of', 'teachers', 'in', 'kerala', 'take', 'brooms', 'in', 'their', 'hand', 'for', 'prolonging', 'their', 'careers']",a set of teachers in kerala take brooms in their hand for prolonging their careers
"['world', 'environment', 'day', '2022', 'do', 'your', 'bit', 'to', 'save', 'the', 'planet']",world environment day 2022 do your bit to save the planet
"['tvs', 'credit', 'aims', '25', 'loan', 'growth', 'this', 'fiscal']",tvs credit aims 25 loan growth this fiscal
"['world', 'environment', 'day', 'special', 'need', 'policies', 'and', 'challenges', 'for', 'clean', 'mobility', 'in', 'india']",world environment day special need policies and challenges for clean mobility in india
"['opinion', 'sustainabilitythe', 'absolute', 'essential', 'for', 'business', 'and', 'commerce', 'today', 'are', 'we', 'ready', 'for', 'the', 'transition']",opinion sustainabilitythe absolute essential for business and commerce today are we ready for the transition
"['fpis', 'outflow', 'continues', 'for', '8th', 'straight', 'month', 'pull', 'out', 'nearly', 'rs', '40000', 'cr', 'from', 'equities', 'in', 'may']",fpis outflow continues for 8th straight month pull out nearly rs 40000 cr from equities in may
"['crypto', 'month', 'at', 'a', 'glance', 'terras', 'black', 'swan', 'event', 'ruled', 'the', 'market']",crypto month at a glance terras black swan event ruled the market
"['four', 'of', 'top', '10', 'firms', 'add', 'rs', '2', '31', 'lakh', 'cr', 'in', 'm', 'cap', 'reliance', 'lead', 'gainer']",four of top 10 firms add rs 2 31 lakh cr in m cap reliance lead gainer
"['opinion', 'we', 'only', 'have', 'one', 'earth', 'lets', 'act', 'together', 'to', 'safeguard', 'resources', 'decarbonise', 'economy', 'and', 'transition', 'towards', 'sustainability']",opinion we only have one earth lets act together to safeguard resources decarbonise economy and transition towards sustainability
"['tata', 'starbucks', 'revenue', 'up', '76', 'pc', 'to', 'rs', '636', 'cr', 'in', 'fy22', 'reduces', 'net', 'loss', 'significantly']",tata starbucks revenue up 76 pc to rs 636 cr in fy22 reduces net loss significantly
"['opinion', 'only', 'one', 'earthas', 'assam', 'continues', 'to', 'suffer', 'why', 'did', 'we', 'stop', 'caring', 'lessons', 'for', 'world', 'environment', 'day', '2022']",opinion only one earthas assam continues to suffer why did we stop caring lessons for world environment day 2022
"['ongcs', 'nominee', 'director', 'appointment', 'on', 'hpcl', 'board', 'stuck', 'in', 'paperwork']",ongcs nominee director appointment on hpcl board stuck in paperwork
"['ngt', 'orders', 'bengal', 'govt', 'to', 'close', 'all', 'hotels', 'restaurants', 'in', 'buxa', 'tiger', 'reserve', 'in', 'two', 'months']",ngt orders bengal govt to close all hotels restaurants in buxa tiger reserve in two months
"['crude', 'oil', 'up', 'over', '3', 'in', 'its', 'sixth', 'weekly', 'gain', 'what', 'should', 'traders', 'do']",crude oil up over 3 in its sixth weekly gain what should traders do
"['govt', 'not', 'to', 'impose', 'countervailing', 'duty', 'on', 'certain', 'aluminium', 'products', 'from', 'malaysia']",govt not to impose countervailing duty on certain aluminium products from malaysia
"['disgruntled', 'congress', 'mlas', 'meet', 'ashok', 'gehlot', 'likely', 'to', 'accompany', 'cm', 'to', 'udaipur']",disgruntled congress mlas meet ashok gehlot likely to accompany cm to udaipur
"['world', 'environment', 'day', 'need', 'to', 'focus', 'responses', 'on', 'areas', 'causing', 'environmental', 'degradation']",world environment day need to focus responses on areas causing environmental degradation
"['nifty', 'options', 'strategy', 'as', 'consolidation', 'continues', 'go', 'for', 'short', 'iron', 'fly']",nifty options strategy as consolidation continues go for short iron fly
"['a', 'healthy', 'water', 'footprint', 'is', 'key', 'for', 'a', 'healthy', 'earth']",a healthy water footprint is key for a healthy earth
"['pm', 'modi', 'to', 'inaugurate', 'iconic', 'week', 'celebrations', 'of', 'finance', 'corporate', 'affairs', 'ministries']",pm modi to inaugurate iconic week celebrations of finance corporate affairs ministries
"['luxury', 'car', 'makers', 'charge', 'up', 'range', 'with', 'new', 'evolved', 'evs']",luxury car makers charge up range with new evolved evs
"['view', 'why', 'kashmiri', 'pandits', 'should', 'be', 'investing', 'in', 'life', 'beyond', 'kashmir']",view why kashmiri pandits should be investing in life beyond kashmir
"['benq', 'aims', 'over', 'rs', '1000', 'crore', 'turnover', 'in', 'next', '3', 'years', 'from', 'indian', 'market']",benq aims over rs 1000 crore turnover in next 3 years from indian market
"['new', 'odisha', 'cabinet', 'to', 'take', 'oath', 'today', 'at', 'least', 'six', 'new', 'faces', 'expected']",new odisha cabinet to take oath today at least six new faces expected
"['how', 'to', 'transform', 'esg', 'with', 'technology']",how to transform esg with technology
"['water', 'treatment', 'company', 'daiki', 'axis', 'japan', 'setting', 'up', 'second', 'unit', 'in', 'india', 'at', 'rs', '200', 'crore', 'investment']",water treatment company daiki axis japan setting up second unit in india at rs 200 crore investment
"['top', '4', 'mistakes', 'which', 'investors', 'should', 'avoid', 'in', 'a', 'rising', 'stock', 'market']",top 4 mistakes which investors should avoid in a rising stock market
"['etwordsmith', 'contest', 'terms', 'and', 'conditions']",etwordsmith contest terms and conditions
"['when', 'would', 'fdi', 'in', 'india', 'touch', 'the', 'milestone', 'of', '100', 'billion', 'a', 'year']",when would fdi in india touch the milestone of 100 billion a year
"['rbi', 'meet', 'inflation', 'among', 'six', 'key', 'factors', 'that', 'may', 'guide', 'market', 'this', 'week']",rbi meet inflation among six key factors that may guide market this week
"['cotton', 'price', 'rally', 'could', 'lift', 'indian', 'planting', 'to', 'record', 'high']",cotton price rally could lift indian planting to record high
"['avoid', 'aggressive', 'bets', 'as', 'nifty', 'likely', 'to', 'face', 'resistance', 'near', '16900', '17200', 'mehul', 'kothari']",avoid aggressive bets as nifty likely to face resistance near 16900 17200 mehul kothari
"['rafael', 'nadal', 'aims', 'to', 'be', 'french', 'opens', 'oldest', 'champion', 'against', 'pupil', 'casper', 'ruud']",rafael nadal aims to be french opens oldest champion against pupil casper ruud
"['charting', 'the', 'global', 'economy', 'inflation', 'hits', 'a', 'record', 'in', 'europe']",charting the global economy inflation hits a record in europe
"['nine', 'killed', '19', 'injured', 'in', 'boiler', 'explosion', 'at', 'factory', 'in', 'ups', 'hapur']",nine killed 19 injured in boiler explosion at factory in ups hapur
"['wheat', 'rice', 'and', 'corn', 'feed', 'the', 'world', 'it', 'is', 'also', 'causing', 'a', 'food', 'crisis']",wheat rice and corn feed the world it is also causing a food crisis
"['fire', 'breaks', 'out', 'at', 'textile', 'mill', 'in', 'surat']",fire breaks out at textile mill in surat
"['3', 'sectors', 'likely', 'to', 'outperform', '3', 'that', 'may', 'underperform', 'now', 'shibani', 'sircar', 'kurian']",3 sectors likely to outperform 3 that may underperform now shibani sircar kurian
"['batten', 'down', 'the', 'hatches', 'and', 'see', 'how', 'things', 'work', 'out', 'in', 'next', '2', '3', 'months', 'andrew', 'holland']",batten down the hatches and see how things work out in next 2 3 months andrew holland
"['congress', 'adhir', 'ranjan', 'chowdhury', 'slams', 'centre', 'over', 'targeted', 'killings', 'in', 'jammu', 'and', 'kashmir']",congress adhir ranjan chowdhury slams centre over targeted killings in jammu and kashmir
"['in', 'charts', 'covid', 'cases', 'rising', 'again', 'in', 'india']",in charts covid cases rising again in india
"['amid', 'imran', 'khans', 'assassination', 'rumours', 'security', 'agencies', 'on', 'high', 'alert', 'in', 'islamabad']",amid imran khans assassination rumours security agencies on high alert in islamabad
"['ccp', 'linked', 'chinese', 'companies', 'kept', 'personal', 'data', 'of', 'indians']",ccp linked chinese companies kept personal data of indians
"['irans', 'foreign', 'minister', 'hossein', 'amir', 'abdollahian', 'to', 'visit', 'india', 'next', 'week']",irans foreign minister hossein amir abdollahian to visit india next week
"['vpns', 'why', 'they', 'matter', 'and', 'whats', 'changing']",vpns why they matter and whats changing
"['little', 'impact', 'from', 'no', 'overseas', 'listing', 'but', 'policy', 'should', 'focus', 'on', 'stay', 'in', 'india', 'saas']",little impact from no overseas listing but policy should focus on stay in india saas
"['green', 'dating', 'here', 'is', 'how', 'you', 'can', 'go', 'green', 'for', 'your', 'next', 'date', 'with', 'these', 'tips']",green dating here is how you can go green for your next date with these tips
"['assam', 'cm', 'himanta', 'biswa', 'sarma', 'may', 'not', 'drop', 'any', 'minister', 'during', 'cabinet', 'expansion']",assam cm himanta biswa sarma may not drop any minister during cabinet expansion
"['how', 'to', 'make', 'bathroom', 'more', 'environment', 'friendly', 'here', 'are', 'five', 'tips']",how to make bathroom more environment friendly here are five tips
"['india', 'has', 'achieved', 'target', 'for', 'ethanol', 'blending', '5', 'months', 'before', 'deadline', 'pm', 'modi']",india has achieved target for ethanol blending 5 months before deadline pm modi
"['carmakers', 'feel', 'chip', 'crisis', 'easing', 'as', 'global', 'growth', 'slows']",carmakers feel chip crisis easing as global growth slows
"['transformative', 'collective', 'actions', 'to', 'build', 'sustainable', 'future']",transformative collective actions to build sustainable future
"['more', 'upside', 'in', 'ril', 'hdfc', 'life', 'ultratech', 'may', 'see', 'more', 'weakness', 'santosh', 'meena']",more upside in ril hdfc life ultratech may see more weakness santosh meena
"['delhi', 'logs', 'minimum', 'temperature', 'of', '27', '4', 'deg', 'c', 'heatwave', 'conditions', 'likely']",delhi logs minimum temperature of 27 4 deg c heatwave conditions likely
"['hyderabad', 'gang', 'rape', 'police', 'arrests', 'fourth', 'accused', 'in', 'the', 'matter']",hyderabad gang rape police arrests fourth accused in the matter
"['up', 'dalit', 'girl', 'death', 'teenager', 'was', 'raped', 'strangulated', 'post', 'mortem', 'report', 'confirms']",up dalit girl death teenager was raped strangulated post mortem report confirms
"['employees', 'transfer', 'list', 'in', 'j', 'k', 'goes', 'public', 'anger', 'mounts', 'among', 'kashmiri', 'pandits']",employees transfer list in j k goes public anger mounts among kashmiri pandits
"['coal', 'supply', 'by', 'cil', 'to', 'cpps', 'cement', 'sector', 'drops', 'in', 'may']",coal supply by cil to cpps cement sector drops in may
"['tata', 'motors', 'looks', 'to', 'strengthen', 'rd', 'capabilities', 'with', 'aggressive', 'hiring', 'this', 'year']",tata motors looks to strengthen rd capabilities with aggressive hiring this year
"['uttarakhand', 'cec', 'rajeev', 'kumar', 'treks', '18', 'km', 'to', 'visit', 'remote', 'polling', 'stations']",uttarakhand cec rajeev kumar treks 18 km to visit remote polling stations
"['pakistan', 'to', 'raise', 'defence', 'spending', 'by', 'rs', '83', 'bn', 'armed', 'forces', 'to', 'get', 'rs', '1', '4', 'tn', 'in', 'budget']",pakistan to raise defence spending by rs 83 bn armed forces to get rs 1 4 tn in budget
"['cpses', 'to', 'execute', 'sale', 'of', 'units', 'having', 'cabinet', 'nod', 'for', 'privatisation', 'guidelines', 'soon', 'dipam']",cpses to execute sale of units having cabinet nod for privatisation guidelines soon dipam
"['sun', 'pharma', 'to', 'expand', 'field', 'force', 'in', 'india', 'by', '10', 'pc', 'this', 'fiscal']",sun pharma to expand field force in india by 10 pc this fiscal
"['milk', 'procured', 'from', 'outside', 'not', 'worth', 'consuming', 'at', 'times', 'will', 'check', 'quality', 'goa', 'cooperation', 'minister', 'subhash', 'shirodkar']",milk procured from outside not worth consuming at times will check quality goa cooperation minister subhash shirodkar
"['geecl', 'to', 'invest', 'rs', '15000', 'cr', 'in', 'shale', 'gas', 'exploration']",geecl to invest rs 15000 cr in shale gas exploration
"['these', 'maps', 'with', 'attitude', 'about', 'latitude', 'dont', 'believe', 'everything', 'atlases', 'show', 'you']",these maps with attitude about latitude dont believe everything atlases show you
