headlines,headline_text
"['saradha', 'scam', 'ed', 'files', 'chargesheet', 'against', 'tmcs', 'kunal', 'ghosh', 'scribe', 'suman', 'chattopadhyay']",saradha scam ed files chargesheet against tmcs kunal ghosh scribe suman chattopadhyay
"['why', 'does', 'the', 'fed', 'need', 'to', 'taper', 'why', 'is', 'it', 'such', 'a', 'worry', 'for', 'markets']",why does the fed need to taper why is it such a worry for markets
"['only', 'a', 'dalit', 'will', 'succeed', 'me', 'as', 'bsp', 'chief', 'mayawati']",only a dalit will succeed me as bsp chief mayawati
"['amit', 'banerjee', 'takes', 'over', 'as', 'cmd', 'of', 'beml']",amit banerjee takes over as cmd of beml
"['sushil', 'kumar', 'still', 'the', 'best', 'wrestler', 'in', 'india', 'bajrang', 'punia']",sushil kumar still the best wrestler in india bajrang punia
"['navies', 'of', 'india', 'and', 'germany', 'carry', 'out', 'joint', 'exercise', 'in', 'gulf', 'of', 'aden']",navies of india and germany carry out joint exercise in gulf of aden
"['chief', 'of', 'air', 'staff', 'expressed', 'satisfaction', 'over', 'infra', 'build', 'up', 'in', 'east', 'defence', 'official']",chief of air staff expressed satisfaction over infra build up in east defence official
"['market', 'movers', 'why', 'nalcos', 'future', 'is', 'brighter', 'than', 'what', 'most', 'investors', 'think']",market movers why nalcos future is brighter than what most investors think
"['over', '17800', 'cases', 'involving', 'rs', '5', '5', 'lakh', 'cr', 'disposed', 'of', 'at', 'pre', 'admission', 'stage', 'under', 'ibc', 'official']",over 17800 cases involving rs 5 5 lakh cr disposed of at pre admission stage under ibc official
"['taliban', 'wants', 'good', 'ties', 'with', 'all', 'countries', 'including', 'india', 'spokesman']",taliban wants good ties with all countries including india spokesman
"['tamil', 'nadu', 'cm', 'mk', 'stalin', 'announces', 'rs', '317', 'crore', 'package', 'for', 'lankan', 'tamil', 'refugees']",tamil nadu cm mk stalin announces rs 317 crore package for lankan tamil refugees
"['kerala', 'reports', '32801', 'new', 'covid', '19', 'cases', '18573', 'recoveries']",kerala reports 32801 new covid 19 cases 18573 recoveries
"['online', 'debt', 'arranging', 'platform', 'credavenue', 'to', 'double', 'headcount', 'by', 'march', '2022']",online debt arranging platform credavenue to double headcount by march 2022
"['neokred', 'ceo', 'learnt', 'communication', 'tricks', 'smart', 'decision', 'making', 'from', 'books', 'during', 'lockdown']",neokred ceo learnt communication tricks smart decision making from books during lockdown
"['delhi', 'hc', 'issues', 'notice', 'to', 'center', 'on', 'it', 'rules', 'over', 'traceability', 'plea', 'of', 'whatsapp']",delhi hc issues notice to center on it rules over traceability plea of whatsapp
"['tamil', 'nadu', 'moves', 'supreme', 'court', 'to', 'restrain', 'karnataka', 'from', 'proceeding', 'with', 'mekedatu', 'reservoir']",tamil nadu moves supreme court to restrain karnataka from proceeding with mekedatu reservoir
"['sebi', 'penalises', 'kotak', 'amc', 'in', '2019', 'default', 'case', 'bars', 'it', 'from', 'launching', 'new', 'fmps']",sebi penalises kotak amc in 2019 default case bars it from launching new fmps
"['fm', 'promises', 'rs', '1300', 'crore', 'development', 'package', 'for', 'tripura', 'tribal', 'areas']",fm promises rs 1300 crore development package for tripura tribal areas
"['samyukt', 'kisan', 'morcha', 'calls', 'for', 'bharat', 'bandh', 'on', 'september', '25']",samyukt kisan morcha calls for bharat bandh on september 25
"['world', 'welcome', 'arzoie', 'actor', 'aparshakti', 'khurana', 'and', 'wife', 'aakriti', 'ahuja', 'blessed', 'with', 'a', 'baby', 'girl']",world welcome arzoie actor aparshakti khurana and wife aakriti ahuja blessed with a baby girl
"['10', 'banks', 'selected', 'to', 'manage', 'lic', 'ipo']",10 banks selected to manage lic ipo
"['china', 'to', 'ban', 'some', 'tech', 'firms', 'from', 'listing', 'abroad']",china to ban some tech firms from listing abroad
"['india', 'plans', 'to', 'emerge', 'as', 'a', 'global', 'leader', 'in', 'green', 'hydrogen', 'power', 'minister', 'r', 'k', 'singh']",india plans to emerge as a global leader in green hydrogen power minister r k singh
"['nest', 'group', 'launches', 'digital', 'service', 'plans', 'to', 'create', '1000', 'jobs']",nest group launches digital service plans to create 1000 jobs
"['karnataka', 'govt', 'to', 'set', 'up', 'spices', 'park', 'in', 'chikkamagaluru']",karnataka govt to set up spices park in chikkamagaluru
"['76', 'firms', 'get', 'land', 'at', 'ups', 'first', 'handicrafts', 'park', 'near', 'noida', 'airport']",76 firms get land at ups first handicrafts park near noida airport
"['do', 'i', 'need', 'a', 'booster', 'shot', 'if', 'i', 'got', 'the', 'johnson', 'johnson', 'covid', '19', 'vaccine', 'a', 'virologist', 'answers', '5', 'questions']",do i need a booster shot if i got the johnson johnson covid 19 vaccine a virologist answers 5 questions
"['forex', 'reserves', 'drop', 'by', '2', '47', 'bn', 'to', '616', '895', 'bn']",forex reserves drop by 2 47 bn to 616 895 bn
"['rbi', 'increases', 'incentives', 'for', 'banks', 'for', 'distribution', 'of', 'coins']",rbi increases incentives for banks for distribution of coins
"['case', 'after', 'case', 'we', 'see', 'mafia', 'link', 'between', 'developers', 'planning', 'and', 'law', 'enforcement', 'officials', 'says', 'sc']",case after case we see mafia link between developers planning and law enforcement officials says sc
"['azimut', 'holding', 'sets', 'a', 'record', 'semester']",azimut holding sets a record semester
"['what', 'is', 'isis', 'k', 'two', 'terrorism', 'experts', 'on', 'the', 'group', 'behind', 'the', 'deadly', 'kabul', 'airport', 'attack', 'and', 'its', 'rivalry', 'with', 'the', 'taliban']",what is isis k two terrorism experts on the group behind the deadly kabul airport attack and its rivalry with the taliban
"['decision', 'on', 'obc', 'quota', 'in', 'a', 'week', 'maharashtra', 'cm', 'uddhav', 'thackeray']",decision on obc quota in a week maharashtra cm uddhav thackeray
"['mumbai', 'polices', 'musical', 'act', 'impresses', 'harsh', 'goenka', 'industrialist', 'calls', 'them', 'real', 'life', 'james', 'bond']",mumbai polices musical act impresses harsh goenka industrialist calls them real life james bond
"['vaccines', 'could', 'affect', 'how', 'the', 'coronavirus', 'evolves', 'but', 'thats', 'no', 'reason', 'to', 'skip', 'your', 'shot']",vaccines could affect how the coronavirus evolves but thats no reason to skip your shot
"['no', 'coercive', 'action', 'against', 'schools', 'till', 'sep', '20', 'on', 'fee', 'gr', 'bombay', 'hc', 'tells', 'maharashtra']",no coercive action against schools till sep 20 on fee gr bombay hc tells maharashtra
"['tamil', 'nadu', 'governor', 'banwarilal', 'purohit', 'gets', 'additional', 'charge', 'of', 'punjab', 'ut', 'chandigarh']",tamil nadu governor banwarilal purohit gets additional charge of punjab ut chandigarh
"['gibson', 'les', 'pauls', 'electric', 'guitar', 'number', 'one', 'expected', 'to', 'fetch', '150k', 'at', 'new', 'york', 'auction']",gibson les pauls electric guitar number one expected to fetch 150k at new york auction
"['mahindra', 'defence', 'systems', 'bags', 'indian', 'navy', 'contract', 'worth', 'rs', '1349', '95', 'crore']",mahindra defence systems bags indian navy contract worth rs 1349 95 crore
"['telecom', 'sector', 'fyq4', 'agr', 'up', '2', 'on', 'quarter', 'trai']",telecom sector fyq4 agr up 2 on quarter trai
"['sebi', 'bars', 'kotak', 'amc', 'from', 'launching', 'any', 'new', 'fmp', 'scheme', 'for', '6', 'months', 'imposes', 'rs', '50', 'lakh', 'penalty']",sebi bars kotak amc from launching any new fmp scheme for 6 months imposes rs 50 lakh penalty
"['tamil', 'nadu', 'govt', 'issues', 'sops', 'for', 'school', 're', 'opening', 'from', 'sept', '1']",tamil nadu govt issues sops for school re opening from sept 1
"['iim', 'indore', 'to', 'help', 'decongest', 'kanpur', 'improve', 'quality', 'of', 'life', 'with', 'smart', 'solutions']",iim indore to help decongest kanpur improve quality of life with smart solutions
"['labour', 'ministry', 'unveiles', 'national', 'database', 'for', 'unorgansied', 'workers', 'or', 'e', 'shram', 'portal']",labour ministry unveiles national database for unorgansied workers or e shram portal
"['imd', 'predicts', 'heavy', 'rain', 'in', 'kerala', 'issues', 'orange', 'alert', 'for', '6', 'districts']",imd predicts heavy rain in kerala issues orange alert for 6 districts
"['afghans', 'arriving', 'in', 'india', 'will', 'get', 'six', 'month', 'visa', 'govt', 'will', 'take', 'it', 'from', 'there', 'ministry', 'of', 'external', 'affairs']",afghans arriving in india will get six month visa govt will take it from there ministry of external affairs
"['fo', 'nifty50', 'poised', 'to', 'go', 'higher', 'low', 'volatility', 'helping', 'buy', 'on', 'dips']",fo nifty50 poised to go higher low volatility helping buy on dips
"['tech', 'view', 'nifty', 'forms', 'hanging', 'man', 'analysts', 'say', 'a', 'fall', 'cant', 'be', 'ruled', 'out']",tech view nifty forms hanging man analysts say a fall cant be ruled out
"['future', 'of', 'dating', 'is', 'fluid', 'gen', 'z', 'tinder', 'users', 'look', 'for', 'transparency', 'and', 'authenticity']",future of dating is fluid gen z tinder users look for transparency and authenticity
"['development', 'of', 'an', 'eastern', 'grid', 'will', 'work', 'as', 'a', 'catalyst', 'to', 'boost', 'regional', 'integration', 'and', 'trade']",development of an eastern grid will work as a catalyst to boost regional integration and trade
"['indiagold', 'gets', '12', 'million', 'funding', 'from', 'payu', 'alpha', 'wave', 'others']",indiagold gets 12 million funding from payu alpha wave others
"['labour', 'ministry', 'to', 'unveil', 'e', 'shram', 'portal', 'on', 'aug', '26']",labour ministry to unveil e shram portal on aug 26
"['level', 'of', 'food', 'processing', 'must', 'be', 'raised', 'from', 'just', '10', 'pc', 'now', 'minister']",level of food processing must be raised from just 10 pc now minister
"['ettech', 'deals', 'digest', 'zetwerk', 'turns', 'unicorn', 'indiagold', 'raises', 'fresh', 'funds']",ettech deals digest zetwerk turns unicorn indiagold raises fresh funds
"['delhi', 'schools', 'to', 'reopen', 'from', 'september', '1', 'in', 'phased', 'manner']",delhi schools to reopen from september 1 in phased manner
"['renewable', 'can', 'stand', 'on', 'its', 'own', 'but', 'the', 'nature', 'of', 'power', 'is', 'intermittent', 'debasish', 'mishra', 'deloitte', 'india']",renewable can stand on its own but the nature of power is intermittent debasish mishra deloitte india
"['rupee', 'posts', 'best', 'week', 'in', '4', 'months', 'ahead', 'of', 'jackson', 'hole', 'speech']",rupee posts best week in 4 months ahead of jackson hole speech
"['indias', 'forex', 'reserves', 'fell', 'to', '616', '9', 'billion', 'as', 'of', 'august', '20']",indias forex reserves fell to 616 9 billion as of august 20
"['muscat', 'dhaka', 'flight', 'makes', 'emergency', 'landing', 'in', 'nagpur', 'after', 'pilot', 'suffers', 'heart', 'attack', 'mid', 'air']",muscat dhaka flight makes emergency landing in nagpur after pilot suffers heart attack mid air
"['tata', 'motors', 'gets', 'nclt', 'nod', 'for', 'hiving', 'off', 'passenger', 'vehicles', 'biz', 'into', 'separate', 'entity']",tata motors gets nclt nod for hiving off passenger vehicles biz into separate entity
"['surplus', 'land', 'of', 'psus', 'to', 'be', 'shaved', 'off', 'by', 'government']",surplus land of psus to be shaved off by government
"['cat', '2021', 'heres', 'a', 'list', 'of', 'must', 'have', 'books', 'for', 'preparation']",cat 2021 heres a list of must have books for preparation
"['cuba', 'to', 'regulate', 'cryptocurrencies', 'soon', 'may', 'allow', 'financial', 'institutions', 'to', 'deal', 'in', 'crypto']",cuba to regulate cryptocurrencies soon may allow financial institutions to deal in crypto
"['ibc', 'corporate', 'affairs', 'ministry', 'working', 'with', 'finance', 'ministry', 'rbi', 'on', 'issue', 'of', 'committee', 'of', 'creditors', 'conduct']",ibc corporate affairs ministry working with finance ministry rbi on issue of committee of creditors conduct
"['insurgency', 'in', 'north', 'east', 'declined', 'but', 'smuggling', 'rose', 'in', 'five', 'years', 'lt', 'gen', 'nair']",insurgency in north east declined but smuggling rose in five years lt gen nair
"['sensex', 'ends', 'above', '56000', 'for', 'first', 'time', 'nifty', 'closes', 'at', '16705', 'ultratech', 'cement', 'jumps', '3']",sensex ends above 56000 for first time nifty closes at 16705 ultratech cement jumps 3
"['make', 'in', 'india', 'not', 'being', 'followed', 'in', 'letter', 'and', 'spirit', 'cabinet', 'secretary']",make in india not being followed in letter and spirit cabinet secretary
"['delhi', 'high', 'court', 'to', 'hear', 'appeals', 'of', 'facebook', 'whatsapp', 'in', 'october', 'in', 'privacy', 'policy', 'matter']",delhi high court to hear appeals of facebook whatsapp in october in privacy policy matter
"['its', 'getting', 'smoother', 'k', 'pop', 'group', 'bts', 'release', 'butter', 'remix', 'version', 'featuring', 'megan', 'thee', 'stallion']",its getting smoother k pop group bts release butter remix version featuring megan thee stallion
"['gold', 'is', 'out', 'bonds', 'are', 'in', 'for', 'investors', 'jackson', 'hole', 'playbook']",gold is out bonds are in for investors jackson hole playbook
"['indian', 'air', 'force', 'chief', 'attends', 'commanders', 'conference', 'of', 'eastern', 'air', 'command', 'in', 'shillong']",indian air force chief attends commanders conference of eastern air command in shillong
"['china', 'shocked', 'at', 'kabul', 'suicide', 'attacks', 'says', 'will', 'work', 'with', 'international', 'community', 'to', 'cope', 'with', 'terrorist', 'threats']",china shocked at kabul suicide attacks says will work with international community to cope with terrorist threats
"['marico', 'aspires', 'to', 'deliver', '15', 'pc', 'revenue', 'growth', '10', 'pc', 'volume', 'growth', 'in', 'medium', 'term']",marico aspires to deliver 15 pc revenue growth 10 pc volume growth in medium term
"['rs', '570', 'crore', 'ami', 'organics', 'ipo', 'to', 'open', 'on', 'september', '1', 'everything', 'you', 'need', 'to', 'know']",rs 570 crore ami organics ipo to open on september 1 everything you need to know
"['gold', 'gains', 'rs', '99', 'on', 'firm', 'global', 'trends']",gold gains rs 99 on firm global trends
"['states', 'fiscal', 'deficit', 'to', 'moderate', 'to', '4', '1', 'pc', 'of', 'gdp', 'in', 'fy22', 'india', 'ratings']",states fiscal deficit to moderate to 4 1 pc of gdp in fy22 india ratings
"['bigger', 'banks', 'will', 'continue', 'to', 'benefit', 'from', 'the', 'indian', 'economy', 'which', 'should', 'start', 'seeing', 'growth', 'all', 'over', 'again', 'amitabh', 'chaudhry', 'md', 'ceo', 'axis', 'bank']",bigger banks will continue to benefit from the indian economy which should start seeing growth all over again amitabh chaudhry md ceo axis bank
"['i', 'know', 'lot', 'of', 'things', 'will', 'bring', 'out', 'cases', 'step', 'by', 'step', 'rane', 'warns', 'shiv', 'sena']",i know lot of things will bring out cases step by step rane warns shiv sena
"['half', 'of', 'hospitalised', 'covid', 'patients', 'have', 'persisting', 'symptoms', 'after', 'a', 'year', 'lancet', 'study']",half of hospitalised covid patients have persisting symptoms after a year lancet study
"['apple', 'may', 'launch', 'iphone', '13', 'series', 'on', 'september', '14', 'with', 'hiked', 'prices']",apple may launch iphone 13 series on september 14 with hiked prices
"['joe', 'biden', 'shedding', 'support', 'from', 'independent', 'voters', 'as', 'delta', 'variant', 'spreads']",joe biden shedding support from independent voters as delta variant spreads
"['snapdeal', 'founder', 'is', 'thrilled', 'about', 'new', 'drone', 'rules', 'says', 'it', 'will', 'solve', 'logistical', 'issues']",snapdeal founder is thrilled about new drone rules says it will solve logistical issues
"['england', 'all', 'out', 'for', '432', 'take', 'first', 'innings', 'lead', 'of', '354', 'runs', 'against', 'india', 'in', 'leeds']",england all out for 432 take first innings lead of 354 runs against india in leeds
"['come', 'september', '1', 'non', 'filers', 'of', '2', 'monthly', 'gst', 'returns', 'to', 'be', 'barred', 'from', 'filing', 'gstr', '1']",come september 1 non filers of 2 monthly gst returns to be barred from filing gstr 1
"['delhi', 'schools', 'to', 're', 'open', 'in', 'phases', 'starting', 'september', '1', '2021']",delhi schools to re open in phases starting september 1 2021
"['biggest', 'gainers', 'losers', 'of', 'the', 'day', 'sudarshan', 'chemical', 'soars', '20', 'arvind', 'fashion', 'declines']",biggest gainers losers of the day sudarshan chemical soars 20 arvind fashion declines
"['ioc', 'to', 'invest', 'rs', '1', 'lakh', 'cr', 'to', 'expand', 'refining', 'capacity', 'chairman']",ioc to invest rs 1 lakh cr to expand refining capacity chairman
"['delhi', 'airport', 'passenger', 'numbers', 'in', 'august', 'up', 'five', 'times', 'over', 'may']",delhi airport passenger numbers in august up five times over may
"['hc', 'asks', 'centre', 'to', 'respond', 'to', 'pleas', 'by', 'fb', 'whatsapp', 'challenging', 'it', 'rules']",hc asks centre to respond to pleas by fb whatsapp challenging it rules
"['nickel', 'futures', 'slide', 'on', 'tepid', 'demand']",nickel futures slide on tepid demand
"['copper', 'futures', 'rise', 'on', 'spot', 'demand']",copper futures rise on spot demand
"['covid', '19', 'bigger', 'blood', 'clot', 'threat', 'than', 'vaccines', 'uk', 'study', 'finds']",covid 19 bigger blood clot threat than vaccines uk study finds
"['crude', 'oil', 'futures', 'rise', 'on', 'spot', 'demand']",crude oil futures rise on spot demand
"['india', 'on', 'cusp', 'of', 'major', 'maritime', 'revolution', 'sarbananda', 'sonowal']",india on cusp of major maritime revolution sarbananda sonowal
"['ramiz', 'raja', 'set', 'to', 'become', 'pakistan', 'cricket', 'board', 'chairman']",ramiz raja set to become pakistan cricket board chairman
"['worried', 'about', 'vaccine', 'side', 'effects', 'oxford', 'led', 'study', 'says', 'covid', 'can', 'lead', 'to', 'higher', 'blood', 'clot', 'risk']",worried about vaccine side effects oxford led study says covid can lead to higher blood clot risk
