headlines,headline_text
"['why', 'former', 'pakistani', 'cricketer', 'abdul', 'razzaq', 'apologized', 'to', 'aishwarya', 'rai']",why former pakistani cricketer abdul razzaq apologized to aishwarya rai
"['draymond', 'green', '5', 'most', 'roughest', 'ejections', 'of', 'the', 'player']",draymond green 5 most roughest ejections of the player
"['manipur', 'chief', 'minister', 'n', 'biren', 'singh', 'says', '16', 'hectares', 'of', 'illicit', 'poppy', 'fields', 'destroyed']",manipur chief minister n biren singh says 16 hectares of illicit poppy fields destroyed
"['commerzbank', 'wins', 'crypto', 'custody', 'licence', 'in', 'digital', 'assets', 'push']",commerzbank wins crypto custody licence in digital assets push
"['telangana', 'polls', 'withdrawal', 'of', 'nominations', 'comes', 'to', 'end', 'parties', 'to', 'intensify', 'campaign']",telangana polls withdrawal of nominations comes to end parties to intensify campaign
"['best', 'water', 'purifiers', 'under', '10000', 'in', 'india']",best water purifiers under 10000 in india
"['king', 'charles', 'birthday', 'happy', 'birthday', 'songs', 'were', 'played', 'for', 'king', 'at', 'his', '75th', 'birthday', 'party']",king charles birthday happy birthday songs were played for king at his 75th birthday party
"['madame', 'web', 'trailer', 'release', 'date', 'cast', 'and', 'everything', 'else', 'you', 'need', 'to', 'know', 'about', 'this', 'spiderman', 'spin', 'off']",madame web trailer release date cast and everything else you need to know about this spiderman spin off
"['were', 'in', 'an', 'open', 'relationship', 'director', 'taika', 'waititi', 'says', 'he', 'wont', 'be', 'involved', 'with', 'mcus', 'thor', '5']",were in an open relationship director taika waititi says he wont be involved with mcus thor 5
"['who', 'suggests', 'quitting', 'smoking', 'can', 'lower', 'diabetes', 'risk', 'by', '30', '40', 'per', 'cent']",who suggests quitting smoking can lower diabetes risk by 30 40 per cent
"['first', 'unit', 'of', '30', 'mw', 'capacity', 'at', 'sjvn', 'naitwar', 'mori', 'hydro', 'electric', 'project', 'starts', 'power', 'supply']",first unit of 30 mw capacity at sjvn naitwar mori hydro electric project starts power supply
"['bullish', 'on', 'india', 'will', 'invest', 'up', 'to', '2', '5', 'bn', 'in', 'energy', 'infrastructure', 'actis', 'chairman', 'caesar']",bullish on india will invest up to 2 5 bn in energy infrastructure actis chairman caesar
"['religare', 'chair', 'saluja', 'opposing', 'burmans', 'open', 'offer', 'fearing', 'loss', 'of', 'control', 'says', 'mohit', 'burman']",religare chair saluja opposing burmans open offer fearing loss of control says mohit burman
"['employees', 'state', 'insurance', 'adds', '18', '88', 'lakh', 'new', 'members', 'in', 'sep']",employees state insurance adds 18 88 lakh new members in sep
"['fire', 'breaks', 'out', 'in', 'delhi', 'darbhanga', 'express', 'train']",fire breaks out in delhi darbhanga express train
"['ongc', 'plans', 'to', 'invest', 'rs', '1', 'lakh', 'cr', 'to', 'set', 'up', '2', 'petrochemical', 'plants']",ongc plans to invest rs 1 lakh cr to set up 2 petrochemical plants
"['babar', 'azam', 'resigns', 'as', 'pakistan', 'cricket', 'team', 'captain', 'post', 'world', 'cup', 'setback']",babar azam resigns as pakistan cricket team captain post world cup setback
"['pokmon', 'concierge', 'trailer', 'out', 'know', 'the', 'release', 'date', 'of', 'netflix', 'series', 'here']",pokmon concierge trailer out know the release date of netflix series here
"['pest', 'control', 'company', 'offers', '2500', 'to', 'infest', '100', 'cockroaches', 'in', 'your', 'home', 'who', 'can', 'apply']",pest control company offers 2500 to infest 100 cockroaches in your home who can apply
"['suzlons', 'wind', 'turbine', 'gets', 'rlmm', 'listing']",suzlons wind turbine gets rlmm listing
"['bank', 'of', 'baroda', 'board', 'to', 'meet', 'on', 'nov', '18', 'to', 'consider', 'infra', 'bond', 'issue']",bank of baroda board to meet on nov 18 to consider infra bond issue
"['eows', 'latest', 'reveals', 'in', 'bharatpe', 'fraud', 'case', 'narayana', 'murthy', 'wants', 'india', 'to', 'invest', 'in', 'teachers']",eows latest reveals in bharatpe fraud case narayana murthy wants india to invest in teachers
"['nearly', '60', 'years', 'after', 'tapan', 'sinhas', 'kabuliwala', 'tagores', 'timeless', 'story', 'gets', 'adapted', 'again']",nearly 60 years after tapan sinhas kabuliwala tagores timeless story gets adapted again
"['humanitys', 'preoccupation', 'with', 'the', 'supernatural', 'extends', 'back', 'to', 'ancient', 'mesopotamia']",humanitys preoccupation with the supernatural extends back to ancient mesopotamia
"['i', 'feel', 'like', 'dancing', 'jason', 'mraz', 'opens', 'up', 'about', 'his', 'self', 'acceptance', 'journey']",i feel like dancing jason mraz opens up about his self acceptance journey
"['ettech', 'explainer', 'all', 'you', 'need', 'to', 'know', 'about', 'youtubes', 'approach', 'to', 'responsible', 'ai', 'innovation']",ettech explainer all you need to know about youtubes approach to responsible ai innovation
"['should', 'you', 'go', 'for', 'tata', 'tech', 'ipo', 'now', 'or', 'buy', '6', '12', 'months', 'down', 'the', 'line', 'after', 'volatility', 'subsides', 'dipan', 'mehta', 'answers']",should you go for tata tech ipo now or buy 6 12 months down the line after volatility subsides dipan mehta answers
"['pm', 'modi', 'launches', 'rs', '24000', 'crore', 'project', 'for', 'development', 'of', 'vulnerable', 'tribal', 'groups']",pm modi launches rs 24000 crore project for development of vulnerable tribal groups
"['comm', 'min', 'expects', 'to', 'issue', '20000', 'status', 'holder', 'certificates', 'to', 'exporters', 'this', 'year', 'dgft']",comm min expects to issue 20000 status holder certificates to exporters this year dgft
"['kohli', 'iyer', 'tons', 'help', 'india', 'post', '397', 'for', '4', 'against', 'new', 'zealand', 'in', 'world', 'cup', 'semi', 'final']",kohli iyer tons help india post 397 for 4 against new zealand in world cup semi final
"['dda', 'to', 'auction', '1100', 'luxury', 'flats', 'as', 'part', 'of', 'biggest', 'housing', 'scheme', 'for', 'delhi']",dda to auction 1100 luxury flats as part of biggest housing scheme for delhi
"['starbucks', 'red', 'cup', 'day', 'know', 'what', 'is', 'it', 'and', 'why', 'are', 'workers', 'planning', 'a', 'walkout', 'in', 'hundreds', 'of', 'stores']",starbucks red cup day know what is it and why are workers planning a walkout in hundreds of stores
"['yearly', 'heat', 'related', 'deaths', 'to', 'see', 'fivefold', 'rise', 'by', 'mid', 'century', 'climate', 'inaction', 'threatening', 'public', 'health', 'lancet', 'report']",yearly heat related deaths to see fivefold rise by mid century climate inaction threatening public health lancet report
"['tcs', 'forcing', 'employees', 'to', 'transfer', 'to', 'different', 'base', 'locations', 'nites']",tcs forcing employees to transfer to different base locations nites
"['rising', 'senior', 'population', 'dependency', 'ratio', 'to', 'prompt', 'senior', 'living', 'projects', 'investments']",rising senior population dependency ratio to prompt senior living projects investments
"['chhattisgarh', 'polls', 'campaigning', 'for', 'second', 'phase', 'ends', 'voting', 'on', '70', 'seats', 'on', 'friday']",chhattisgarh polls campaigning for second phase ends voting on 70 seats on friday
"['undistributed', 'funds', 'worth', 'over', 'rs', '25000', 'cr', 'with', 'sebi', 'in', 'focus', 'after', 'death', 'of', 'subrata', 'roy']",undistributed funds worth over rs 25000 cr with sebi in focus after death of subrata roy
"['jana', 'kramer', 'and', 'fianc', 'allan', 'russell', 'welcome', 'baby', 'boy']",jana kramer and fianc allan russell welcome baby boy
"['what', 'makes', 'emma', 'hayes', 'an', 'ideal', 'candidate', 'to', 'lead', 'us', 'national', 'womens', 'team']",what makes emma hayes an ideal candidate to lead us national womens team
"['icc', 'world', 'cup', 'investing', 'portfolio', 'with', 'only', 'virat', 'kohlis', 'will', 'fail', 'in', 'bowling', 'session']",icc world cup investing portfolio with only virat kohlis will fail in bowling session
"['sachin', 'tendulkar', 'tells', 'virat', 'kohli', 'happy', 'an', 'indian', 'broke', 'record']",sachin tendulkar tells virat kohli happy an indian broke record
"['equity', 'investors', 'become', 'richer', 'by', 'rs', '3', '29', 'lakh', 'cr', 'as', 'markets', 'rally', 'over', '1']",equity investors become richer by rs 3 29 lakh cr as markets rally over 1
"['parts', 'of', 'the', 'earth', 'could', 'be', 'shaking', 'from', 'earthquake', 'aftershocks', 'that', 'began', '200', 'years', 'ago']",parts of the earth could be shaking from earthquake aftershocks that began 200 years ago
"['nisar', 'satellite', 'passes', 'test', 'of', 'extreme', 'temp', 'vacuum', 'of', 'space', 'nasa']",nisar satellite passes test of extreme temp vacuum of space nasa
"['jujutsu', 'kaisens', 'season', '2', 'episode', '17', 'brings', 'intense', 'expectations', 'and', 'heart', 'wrenching', 'storylines', 'release', 'date', 'time']",jujutsu kaisens season 2 episode 17 brings intense expectations and heart wrenching storylines release date time
"['south', 'africa', 'aims', 'to', 'take', 'forward', 'indias', 'global', 'south', 'agenda']",south africa aims to take forward indias global south agenda
"['imports', 'from', 'russia', 'up', '64', 'pc', 'to', 'usd', '36', '27', 'bn', 'in', 'apr', 'oct']",imports from russia up 64 pc to usd 36 27 bn in apr oct
"['imessage', 'now', 'on', 'android', 'courtesy', 'nothing']",imessage now on android courtesy nothing
"['ind', 'vs', 'nz', 'icc', 'world', 'cup', 'semi', 'final', 'david', 'beckham', 'watches', 'high', 'octane', 'clash', 'with', 'sachin', 'tendulkar', 'jay', 'shah', 'ranbir', 'kapoor', 'adds', 'star', 'power', 'on', 'pitch', 'sara', 'cheers', 'for', 'shubman', 'gill']",ind vs nz icc world cup semi final david beckham watches high octane clash with sachin tendulkar jay shah ranbir kapoor adds star power on pitch sara cheers for shubman gill
"['tata', 'steel', 'manappuram', 'finance', '6', 'other', 'stocks', 'surpass', '100', 'day', 'sma']",tata steel manappuram finance 6 other stocks surpass 100 day sma
"['cash', 'seizures', 'very', 'high', 'in', 'five', 'poll', 'bound', 'states', 'cbdt', 'chairman']",cash seizures very high in five poll bound states cbdt chairman
"['breakout', 'stocks', 'how', 'to', 'trade', 'mcx', 'nesco', 'and', 'eclerx', 'on', 'thursday']",breakout stocks how to trade mcx nesco and eclerx on thursday
"['records', 'blitz', 'at', 'wankhede', 'virat', 'kohli', 'scores', '50th', 'odi', '100', 'trumps', 'sachin', 'tendulkars', 'record']",records blitz at wankhede virat kohli scores 50th odi 100 trumps sachin tendulkars record
"['former', 'karnataka', 'cm', 'kumaraswamy', 'booked', 'for', 'stealing', 'electricity', 'on', 'diwali', 'thief', 'poster', 'appears', 'near', 'home']",former karnataka cm kumaraswamy booked for stealing electricity on diwali thief poster appears near home
"['rbi', 'directs', 'bajaj', 'finance', 'to', 'stop', 'giving', 'loans', 'under', 'ecom', 'insta', 'emi', 'card']",rbi directs bajaj finance to stop giving loans under ecom insta emi card
"['cii', 'igbc', 'unveil', 'igbc', 'nest', 'for', 'individual', 'homeowners', 'to', 'reduce', 'energy', 'cost', 'by', '20', '30']",cii igbc unveil igbc nest for individual homeowners to reduce energy cost by 20 30
"['aequs', 'bags', '10', 'year', 'deal', 'to', 'supply', 'parts', 'to', 'airbus']",aequs bags 10 year deal to supply parts to airbus
"['princess', 'dianas', 'final', 'iconic', 'dresses', 'find', 'a', 'new', 'home', 'in', 'los', 'angeles']",princess dianas final iconic dresses find a new home in los angeles
"['manufacturing', 'supply', 'chain', 'startup', 'keychain', 'raises', '18', 'million', 'in', 'funding', 'led', 'by', 'lightspeed']",manufacturing supply chain startup keychain raises 18 million in funding led by lightspeed
"['mick', 'jagger', 'reveals', 'rolling', 'stones', 'tongue', 'logo', 'inspired', 'by', 'goddess', 'kali']",mick jagger reveals rolling stones tongue logo inspired by goddess kali
"['nana', 'patekar', 'slaps', 'fan', 'during', 'shoot', 'shocking', 'video', 'goes', 'viral']",nana patekar slaps fan during shoot shocking video goes viral
"['once', 'obcs', 'dalits', 'and', 'tribals', 'learn', 'about', 'their', 'actual', 'population', 'country', 'will', 'change', 'rahul', 'gandhi']",once obcs dalits and tribals learn about their actual population country will change rahul gandhi
"['tech', 'view', 'niftys', 'next', 'hurdle', 'at', '19850', '20050', 'heres', 'what', 'traders', 'should', 'do', 'on', 'thursday']",tech view niftys next hurdle at 19850 20050 heres what traders should do on thursday
"['from', 'lambretta', 'to', 'aeroplanes', 'to', 'tihar', 'the', 'incredible', 'life', 'of', 'subrata', 'roy']",from lambretta to aeroplanes to tihar the incredible life of subrata roy
"['babymonster', 'this', 'is', 'why', 'ahyeon', 'will', 'not', 'debut', 'with', 'others']",babymonster this is why ahyeon will not debut with others
"['virat', 'kohli', 'hits', '50th', 'odi', 'century', 'to', 'break', 'sachin', 'tendulkars', 'record', 'in', 'wc', 'semifinal', 'vs', 'nz']",virat kohli hits 50th odi century to break sachin tendulkars record in wc semifinal vs nz
"['ask', 'automotive', 'stock', 'debuts', 'with', '8', 'on', 'dalal', 'street']",ask automotive stock debuts with 8 on dalal street
"['railways', 'set', 'to', 'earn', 'over', 'rs', '1', '5', 'lakh', 'crore', 'this', 'fiscal', 'freight', 'earnings', 'reach', 'rs', '1', 'lakh', 'crore']",railways set to earn over rs 1 5 lakh crore this fiscal freight earnings reach rs 1 lakh crore
"['bank', 'of', 'maharashtra', 'au', 'sfb', '6', 'more', 'midcap', 'stocks', 'crossed', '50', 'day', 'sma']",bank of maharashtra au sfb 6 more midcap stocks crossed 50 day sma
"['narayana', 'murthy', 'bats', 'for', 'creating', '2500', 'train', 'the', 'teacher', 'colleges', 'across', 'india']",narayana murthy bats for creating 2500 train the teacher colleges across india
"['us', 'reality', 'tv', 'show', 'extreme', 'weight', 'loss', 'star', 'brandi', 'mallory', 'dies', 'at', '40']",us reality tv show extreme weight loss star brandi mallory dies at 40
"['blockchain', 'and', 'fintech', 'revolutionizing', 'the', 'future', 'of', 'transactions']",blockchain and fintech revolutionizing the future of transactions
"['trai', 'issues', 'public', 'advisory', 'against', 'fraudulent', 'calls', 'threatening', 'disconnection', 'of', 'mobile', 'services']",trai issues public advisory against fraudulent calls threatening disconnection of mobile services
"['you', 'cannot', 'enforce', 'peace', 'from', 'position', 'of', 'weakness', 'dhankhar']",you cannot enforce peace from position of weakness dhankhar
"['foreign', 'diplomats', 'witness', 'pm', 'modis', 'roadshow', 'in', 'mp']",foreign diplomats witness pm modis roadshow in mp
"['nbfc', 'mfis', 'largest', 'provider', 'of', 'microfinance', 'report']",nbfc mfis largest provider of microfinance report
"['bullish', 'on', 'largecaps', 'domestic', 'facing', 'sectors', 'shibani', 'sircar', 'kurian']",bullish on largecaps domestic facing sectors shibani sircar kurian
"['paan', 'eaters', 'are', 'illiterate', 'brainless', 'puri', 'jagannath', 'temple', 'announces', 'ban', 'on', 'paan', 'and', 'gutka', 'from', 'january']",paan eaters are illiterate brainless puri jagannath temple announces ban on paan and gutka from january
"['karnataka', 'changes', 'dress', 'code', 'for', 'competitive', 'exams', 'heres', 'whats', 'allowed', 'whats', 'not']",karnataka changes dress code for competitive exams heres whats allowed whats not
"['govt', 'to', 'exceed', 'rs', '18', '23', 'lakh', 'crore', 'full', 'year', 'direct', 'tax', 'collection', 'target', 'says', 'cbdt', 'chairman']",govt to exceed rs 18 23 lakh crore full year direct tax collection target says cbdt chairman
"['watch', 'uk', 'pm', 'rishi', 'sunak', 'and', 'his', 'family', 'sing', 'bhajan', 'at', 'uk', 'temple']",watch uk pm rishi sunak and his family sing bhajan at uk temple
"['personalised', 'gift', 'store', 'create', 'lasting', 'memories', 'with', 'your', 'loved', 'ones', 'with', 'festive', 'gifts']",personalised gift store create lasting memories with your loved ones with festive gifts
"['subrata', 'roy', 'who', 'made', 'it', 'large', 'drop', 'by', 'drop', 'in', 'good', 'and', 'bad', 'times']",subrata roy who made it large drop by drop in good and bad times
"['there', 'is', 'no', 'shareholder', 'representation', 'on', 'religare', 'board', 'the', 'idea', 'is', 'to', 'create', 'value', 'not', 'destroy', 'it', 'mohit', 'burman']",there is no shareholder representation on religare board the idea is to create value not destroy it mohit burman
"['360', 'one', 'wam', 'idfc', '3', 'more', 'smallcap', 'stocks', 'surpass', '20', 'day', 'sma']",360 one wam idfc 3 more smallcap stocks surpass 20 day sma
"['indian', 'students', 'invited', 'to', 'take', 'up', 'higher', 'education', 'in', 'russia']",indian students invited to take up higher education in russia
"['maruti', 'suzuki', 'nazara', 'technologies', 'among', '5', 'stocks', 'with', 'rsi', 'trending', 'down']",maruti suzuki nazara technologies among 5 stocks with rsi trending down
"['paytm', 'partners', 'with', 'travel', 'tech', 'firm', 'amadeus', 'to', 'offer', 'ticket', 'booking', 'payment', 'options']",paytm partners with travel tech firm amadeus to offer ticket booking payment options
