headlines,headline_text
"['csk', 'not', 'part', 'of', 'ultratech', 'india', 'cements', 'transaction']",csk not part of ultratech india cements transaction
"['best', 'body', 'washes', 'to', 'nurture', 'your', 'skin', 'this', 'summer', 'season']",best body washes to nurture your skin this summer season
"['new', 'details', 'emerge', 'in', 'adani', 'hindenburg', 'saga', 'early', 'deal', 'with', 'mark', 'kingdon', 'market', 'maneuvers', 'and', 'profits']",new details emerge in adani hindenburg saga early deal with mark kingdon market maneuvers and profits
"['naxal', 'attacks', 'happening', 'due', 'to', 'increased', 'security', 'camps', 'chhattisgarh', 'cm']",naxal attacks happening due to increased security camps chhattisgarh cm
"['mahindra', 'holidays', 'resorts', 'sees', '85', 'occupancy']",mahindra holidays resorts sees 85 occupancy
"['manipur', 'police', 'arrests', '4', 'unlf', 'militants', 'involved', 'in', 'assault', 'of', 'civilians', 'firing', 'at', 'a', 'hotel']",manipur police arrests 4 unlf militants involved in assault of civilians firing at a hotel
"['lt', 'realty', 'valor', 'estate', 'ink', 'pact', 'for', '20000', 'cr', 'joint', 'development', 'in', 'mumbais', 'bkc', 'project']",lt realty valor estate ink pact for 20000 cr joint development in mumbais bkc project
"['olympics', '2024', 'taylor', 'swift', 'visiting', 'paris', 'to', 'cheer', 'team', 'usa', 'details', 'here']",olympics 2024 taylor swift visiting paris to cheer team usa details here
"['judges', 'should', 'use', 'a', 'sense', 'of', 'robust', 'common', 'sense', 'in', 'bail', 'petitions', 'says', 'cji']",judges should use a sense of robust common sense in bail petitions says cji
"['border', 'road', 'organisation', 'starts', 'phase', '3', 'of', 'india', 'china', 'border', 'roads', 'project']",border road organisation starts phase 3 of india china border roads project
"['chai', 'ke', 'saath', 'snacks', 'indians', 'just', 'love', 'to', 'nibble', 'all', 'the', 'time']",chai ke saath snacks indians just love to nibble all the time
"['no', 'more', 'long', 'queues', 'self', 'service', 'takes', 'off', 'at', 'airports']",no more long queues self service takes off at airports
"['india', 'beat', 'sri', 'lanka', 'by', '7', 'wickets', 'in', 'rain', 'hit', 'match', 'bag', 't20i', 'series', '2', '0']",india beat sri lanka by 7 wickets in rain hit match bag t20i series 2 0
"['cbses', 'exam', 'plan', 'to', 'ease', 'pressure', 'on', 'class', '5', '8', 'students']",cbses exam plan to ease pressure on class 5 8 students
"['kamala', 'bloom', 'into', 'potus']",kamala bloom into potus
"['dmrc', 'wins', 'global', 'water', 'tech', 'award', 'for', 'environmental', 'initiatives']",dmrc wins global water tech award for environmental initiatives
"['10', 'best', 'manual', 'lockers', 'for', 'home', 'in', 'india', 'at', 'best', 'price']",10 best manual lockers for home in india at best price
"['caring', 'on', 'a', 'need', 'to', 'let', 'go', 'basis']",caring on a need to let go basis
"['donald', 'trumps', 'viral', 'image', 'after', 'assassination', 'attempt', 'now', 'on', 'beer', 'can', 'details', 'here']",donald trumps viral image after assassination attempt now on beer can details here
"['ghosts', 'season', '4', 'everything', 'we', 'know', 'about', 'cast', 'premiere', 'date', 'time', 'production', 'and', 'where', 'to', 'watch']",ghosts season 4 everything we know about cast premiere date time production and where to watch
"['hubbub', 'of', 'spokes', 'that', 'are', 'the', 'states']",hubbub of spokes that are the states
"['the', 'power', 'of', 'thought']",the power of thought
"['futurama', 'season', '12', 'see', 'guest', 'stars', 'release', 'date', 'where', 'to', 'watch', 'what', 'to', 'expect', 'and', 'more']",futurama season 12 see guest stars release date where to watch what to expect and more
"['house', 'of', 'dragons', 's', '2', 'is', 'coming', 'to', 'an', 'end', 'heres', 'where', 'you', 'can', 'watch', 'episode', '7']",house of dragons s 2 is coming to an end heres where you can watch episode 7
"['horoscope', 'for', 'all', 'zodiac', 'signs', 'astrology', 'predictions', 'for', 'july', '28', 'to', 'august', '3', 'week']",horoscope for all zodiac signs astrology predictions for july 28 to august 3 week
"['from', 'metros', 'to', 'villages', 'the', 'streaming', 'wave', 'sweeping', 'across', 'india']",from metros to villages the streaming wave sweeping across india
"['vizag', 'steel', 'plant', 'misses', 'payment', 'lenders', 'look', 'for', 'cover']",vizag steel plant misses payment lenders look for cover
"['best', 'face', 'masks', 'for', 'summer', 'seasons', 'essential', 'facial', 'protection']",best face masks for summer seasons essential facial protection
"['arvind', 'kejriwal', 'jailed', 'in', 'false', 'case', 'avenge', 'insult', 'by', 'voting', 'for', 'aap', 'delhi', 'cms', 'wife', 'in', 'haryana']",arvind kejriwal jailed in false case avenge insult by voting for aap delhi cms wife in haryana
"['high', 'quality', 'usb', 'type', 'a', 'mobile', 'chargers']",high quality usb type a mobile chargers
"['star', 'trek', 'live', 'action', 'comedy', 'series', 'all', 'you', 'may', 'want', 'to', 'know']",star trek live action comedy series all you may want to know
"['colgate', 'palmolive', 'receives', 'rs', '248', '74', 'crore', 'tax', 'demand', 'notice']",colgate palmolive receives rs 248 74 crore tax demand notice
"['who', 'is', 'amy', 'tripp', 'meet', 'the', 'astrologer', 'who', 'predicted', 'bidens', 'exit', 'from', 'elections', 'declared', 'donald', 'trump', 'as', 'the', 'victor']",who is amy tripp meet the astrologer who predicted bidens exit from elections declared donald trump as the victor
"['batman', 'caped', 'crusader', 'heres', 'all', 'about', 'minnie', 'drivers', 'role', 'production', 'team', 'release', 'date', 'where', 'to', 'watch', 'and', 'voice', 'cast']",batman caped crusader heres all about minnie drivers role production team release date where to watch and voice cast
"['best', 'gym', 'bags', 'for', 'women']",best gym bags for women
"['kashmir', 'records', 'highest', 'july', 'temperatures', 'in', '25', 'years', 'amid', 'heat', 'wave']",kashmir records highest july temperatures in 25 years amid heat wave
"['us', 'to', 'provide', 'consultancy', 'to', 'india', 'to', 'build', 'advanced', 'uavs', 'under', 'usd', '3', 'billion', '31', 'predator', 'drone', 'deal']",us to provide consultancy to india to build advanced uavs under usd 3 billion 31 predator drone deal
"['centre', 'to', 'consider', 'demands', 'for', 'greater', 'empowerment', 'of', 'autonomous', 'district', 'councils', 'jual', 'oram']",centre to consider demands for greater empowerment of autonomous district councils jual oram
"['prashant', 'kishors', 'jan', 'suraaj', 'to', 'become', 'political', 'party', 'on', 'october', '2']",prashant kishors jan suraaj to become political party on october 2
"['delhi', 'coaching', 'centre', 'incident', 'court', 'sends', 'both', 'accused', 'to', '14', 'day', 'judicial', 'custody']",delhi coaching centre incident court sends both accused to 14 day judicial custody
"['bjp', 'leaders', 'support', 'devendra', 'fadnavis', 'amid', 'tirade', 'by', 'ex', 'home', 'minister', 'anil', 'deshmukh']",bjp leaders support devendra fadnavis amid tirade by ex home minister anil deshmukh
"['olympics', '2024', 'who', 'is', 'steven', 'van', 'de', 'velde', 'rape', 'convict', 'dutch', 'athlete', 'faces', 'crowds', 'wrath', 'in', 'paris']",olympics 2024 who is steven van de velde rape convict dutch athlete faces crowds wrath in paris
"['rahul', 'gandhis', 'inner', 'circle', 'a', 'mix', 'of', 'fresh', 'and', 'seasoned', 'leaders']",rahul gandhis inner circle a mix of fresh and seasoned leaders
"['45', 'day', 'payment', 'rule', 'new', 'fund', 'will', 'work', 'with', 'banks', 'to', 'help', 'msme', 'units', 'says', 'fm', 'sitharaman']",45 day payment rule new fund will work with banks to help msme units says fm sitharaman
"['anthem', 'biosciences', 'appoints', 'jm', 'financial', 'citi', 'jp', 'morgan', 'as', 'bankers', 'for', 'ipo']",anthem biosciences appoints jm financial citi jp morgan as bankers for ipo
"['ind', 'vs', 'sl', '2nd', 't20', 'weather', 'report', 'will', 'rain', 'ruin', 'match', 'between', 'india', 'and', 'sri', 'lanka', 'at', 'pallekele']",ind vs sl 2nd t20 weather report will rain ruin match between india and sri lanka at pallekele
"['muda', 'site', 'tribal', 'fund', 'scam', 'bjp', 'jds', 'to', 'hold', 'weeklong', 'padayatra', 'from', 'bengaluru', 'to', 'mysuru', 'from', 'august', '3']",muda site tribal fund scam bjp jds to hold weeklong padayatra from bengaluru to mysuru from august 3
"['gujarat', 'hc', 'rejects', 'discharge', 'pleas', 'of', 'two', 'ex', 'bjp', 'ministers', 'in', 'rs', '400', 'crore', 'fisheries', 'scam']",gujarat hc rejects discharge pleas of two ex bjp ministers in rs 400 crore fisheries scam
"['chola', 'ms', 'general', 'insurance', 'clocks', 'gwp', 'of', 'rs', '1945', 'cr', 'in', 'q1']",chola ms general insurance clocks gwp of rs 1945 cr in q1
"['domestic', 'brokerage', 'monarch', 'networth', 'raises', 'rs', '300', 'crores', 'announces', '11', 'bonus']",domestic brokerage monarch networth raises rs 300 crores announces 11 bonus
"['cuet', 'ug', '2024', 'results', 'declared', 'how', 'to', 'download', 'results', 'direct', 'link', 'and', 'other', 'details']",cuet ug 2024 results declared how to download results direct link and other details
"['silo', 'season', '2', 'release', 'date', 'cast', 'update', 'new', 'villain', 'is', 'here', 'how', 'to', 'watch', 'all', 'episodes']",silo season 2 release date cast update new villain is here how to watch all episodes
"['private', 'members', 'bill', 'listed', 'in', 'rajya', 'sabha', 'to', 'ensure', 'rights', 'of', 'workers', 'in', 'view', 'of', 'ai']",private members bill listed in rajya sabha to ensure rights of workers in view of ai
"['video', 'of', 'bangladeshi', 'youtuber', 'discussing', 'ways', 'to', 'enter', 'india', 'illegally', 'sparks', 'outrage']",video of bangladeshi youtuber discussing ways to enter india illegally sparks outrage
"['will', 'go', 'on', '28', 'day', 'fast', 'from', 'aug', '15', 'if', 'govt', 'doesnt', 'initiate', 'talks', 'on', 'our', 'demands', 'sonam', 'wangchuk']",will go on 28 day fast from aug 15 if govt doesnt initiate talks on our demands sonam wangchuk
"['magicpin', 'to', 'invest', 'rs', '100', 'crore', 'to', 'onboard', '1', 'lakh', 'new', 'restaurants', 'and', 'cloud', 'kitchens', 'on', 'ondc']",magicpin to invest rs 100 crore to onboard 1 lakh new restaurants and cloud kitchens on ondc
"['us', 'anticipates', 'over', '18', 'lakh', 'visitors', 'from', 'india', 'in', '2024', 'envoy', 'pavek']",us anticipates over 18 lakh visitors from india in 2024 envoy pavek
"['womens', 'asia', 'cup', 'sri', 'lanka', 'thrash', 'india', 'by', '8', 'wickets', 'to', 'become', 'champions']",womens asia cup sri lanka thrash india by 8 wickets to become champions
"['russian', 'president', 'vladimir', 'putin', 'greets', 'ins', 'tabar', 'on', 'russias', 'navy', 'day']",russian president vladimir putin greets ins tabar on russias navy day
"['prompt', 'engineers', 'wanted', 'tech', 'companies', 'hunt', 'for', 'people', 'who', 'speak', 'the', 'ai', 'language']",prompt engineers wanted tech companies hunt for people who speak the ai language
"['ncp', 'leader', 'ajit', 'pawar', 'to', 'launch', 'jansanvad', 'yatra', 'ahead', 'of', 'assembly', 'polls']",ncp leader ajit pawar to launch jansanvad yatra ahead of assembly polls
"['govt', 'must', 'secure', 'agniveers', 'future', 'not', 'deviate', 'from', 'path', 'of', 'reforms']",govt must secure agniveers future not deviate from path of reforms
"['narrative', 'claiming', 'vapes', 'e', 'cigarettes', 'healthier', 'alternatives', 'are', 'misleading', 'experts']",narrative claiming vapes e cigarettes healthier alternatives are misleading experts
"['fm', 'sitharaman', 'blames', 'milk', 'fuel', 'price', 'increase', 'for', 'spike', 'in', 'karnatakas', 'inflation', 'beyond', 'national', 'average']",fm sitharaman blames milk fuel price increase for spike in karnatakas inflation beyond national average
"['iron', 'man', 'robert', 'downey', 'jr', 'returns', 'to', 'marvel', 'movies', 'but', 'as', 'deadly', 'villain', 'details', 'here']",iron man robert downey jr returns to marvel movies but as deadly villain details here
"['is', 'there', 'really', 'a', 'safe', 'level', 'of', 'alcohol', 'consumption', 'experts', 'weigh', 'in']",is there really a safe level of alcohol consumption experts weigh in
"['tata', 'curvv', 'ev', 'interior', 'to', 'have', 'nexon', 'ev', 'like', 'features', 'check', 'details']",tata curvv ev interior to have nexon ev like features check details
"['coaching', 'centre', 'deaths', 'storm', 'drains', 'were', 'covered', 'by', 'encroachers', 'says', 'mcd', 'official']",coaching centre deaths storm drains were covered by encroachers says mcd official
"['prohibition', 'of', 'child', 'marriage', 'act', 'applies', 'to', 'all', 'indian', 'citizens', 'irrespective', 'of', 'religion', 'kerala', 'hc']",prohibition of child marriage act applies to all indian citizens irrespective of religion kerala hc
"['armstrong', 'murder', 'three', 'more', 'arrested']",armstrong murder three more arrested
"['gujarat', 'hc', 'issues', 'summons', 'to', 'surat', 'mp', 'over', 'pleas', 'challenging', 'his', 'unopposed', 'win']",gujarat hc issues summons to surat mp over pleas challenging his unopposed win
"['manu', 'bhakers', 'dedication', 'hard', 'work', 'and', 'passion', 'have', 'truly', 'paid', 'off', 'abhinav', 'bindra']",manu bhakers dedication hard work and passion have truly paid off abhinav bindra
"['from', 'repairs', 'to', 'resale', 'survey', 'reveals', 'why', 'most', 'ev', 'owners', 'in', 'india', 'want', 'to', 'switch', 'back', 'to', 'ice', 'vehicles']",from repairs to resale survey reveals why most ev owners in india want to switch back to ice vehicles
"['seven', 'time', 'mla', 'mata', 'prasad', 'pandey', 'is', 'samajwadi', 'partys', 'pick', 'for', 'up', 'assembly', 'lop']",seven time mla mata prasad pandey is samajwadi partys pick for up assembly lop
"['long', 'flying', 'hours', 'roster', 'instability', 'among', 'top', 'reasons', 'causing', 'pilot', 'fatigue', 'says', 'study']",long flying hours roster instability among top reasons causing pilot fatigue says study
"['mg', 'cloud', 'ev', 'everything', 'we', 'know', 'so', 'far', 'about', 'this', 'upcoming', 'crossover', 'utility', 'vehicle']",mg cloud ev everything we know so far about this upcoming crossover utility vehicle
"['will', 'go', 'on', '28', 'day', 'fast', 'from', 'aug', '15', 'if', 'govt', 'doesnt', 'initiate', 'talks', 'on', 'our', 'demands', 'sonam', 'wangchuk']",will go on 28 day fast from aug 15 if govt doesnt initiate talks on our demands sonam wangchuk
"['pm', 'narendra', 'modi', 'a', 'great', 'orator', 'has', 'magnetic', 'charm', 'actor', 'ranbir', 'kapoor']",pm narendra modi a great orator has magnetic charm actor ranbir kapoor
"['netajis', 'grandnephew', 'appeals', 'to', 'pm', 'modi', 'to', 'bring', 'back', 'his', 'remains', 'from', 'japan', 'by', 'aug', '18']",netajis grandnephew appeals to pm modi to bring back his remains from japan by aug 18
"['paris', 'olympics', 'sreeja', 'akula', 'breezes', 'past', 'swedish', 'paddler', 'kallberg', 'to', 'move', 'into', 'round', 'of', '32']",paris olympics sreeja akula breezes past swedish paddler kallberg to move into round of 32
"['from', 'manorathangal', 'to', 'turbo', 'top', 'malayalam', 'ott', 'releases', 'coming', 'this', 'august', 'on', 'prime', 'video', 'sonyliv', 'manorama', 'max']",from manorathangal to turbo top malayalam ott releases coming this august on prime video sonyliv manorama max
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'monday']",ahead of market 10 things that will decide stock action on monday
"['1st', 'look', 'of', 'the', 'raja', 'saab', 'is', 'out', 'all', 'about', 'prabhass', 'new', 'horror', 'comedy']",1st look of the raja saab is out all about prabhass new horror comedy
"['maldives', 'president', 'muizzu', 'thanks', 'india', 'china', 'for', 'support', 'to', 'strengthen', 'his', 'countrys', 'fragile', 'economy']",maldives president muizzu thanks india china for support to strengthen his countrys fragile economy
"['mcd', 'initiates', 'action', 'against', 'coaching', 'centres', 'flouting', 'norms']",mcd initiates action against coaching centres flouting norms
"['india', 'can', 'guide', 'developing', 'nations', 'craft', 'maternal', 'child', 'healthcare', 'strategy', 'pmnchs', 'rajat', 'khosla']",india can guide developing nations craft maternal child healthcare strategy pmnchs rajat khosla
"['paris', 'olympics', 'india', 'finally', 'open', 'their', 'medal', 'tally', 'as', 'manu', 'bakher', 'clinches', 'bronze', 'in', 'womens', '10', 'm', 'air', 'pistol', 'shooting']",paris olympics india finally open their medal tally as manu bakher clinches bronze in womens 10 m air pistol shooting
"['paris', 'olympics', 'nikhat', 'zareen', 'enters', 'pre', 'quarterfinals']",paris olympics nikhat zareen enters pre quarterfinals
"['nifty', 'or', 'nifty', 'next', '50', 'which', 'is', 'a', 'better', 'collection', 'of', 'stocks', 'suitable', 'for', 'trading', 'and', 'investing', 'alike']",nifty or nifty next 50 which is a better collection of stocks suitable for trading and investing alike
"['who', 'was', 'shreya', 'yadav', 'ias', 'aspirant', 'whose', 'life', 'and', 'dreams', 'were', 'drowned', 'in', 'delhi']",who was shreya yadav ias aspirant whose life and dreams were drowned in delhi
"['stock', 'radar', 'this', 'rs', '4', '1', 'lakh', 'cr', 'm', 'cap', 'pharma', 'company', 'hits', 'record', 'high', 'in', 'july', 'time', 'to', 'buy', 'or', 'book', 'profits']",stock radar this rs 4 1 lakh cr m cap pharma company hits record high in july time to buy or book profits
"['india', 'look', 'to', 'continue', 'winning', 'run', 'against', 'unpredictable', 'argentina', 'in', 'paris', 'olympics', 'mens', 'hockey']",india look to continue winning run against unpredictable argentina in paris olympics mens hockey
"['st', 'money', 'asks', 'fm', 'nirmala', 'sitharaman']",st money asks fm nirmala sitharaman
"['judges', 'should', 'use', 'a', 'sense', 'of', 'robust', 'common', 'sense', 'in', 'bail', 'petitions', 'cji', 'd', 'y', 'chandrachud']",judges should use a sense of robust common sense in bail petitions cji d y chandrachud
"['bill', 'for', 'nfir', 'at', 'advanced', 'stage', 'likely', 'to', 'be', 'introduced', 'in', 'next', 'session', 'dea', 'secretary']",bill for nfir at advanced stage likely to be introduced in next session dea secretary
"['best', 'glucometer', 'kits', 'online']",best glucometer kits online
"['cert', 'in', 'says', 'global', 'outage', 'being', 'leveraged', 'to', 'launch', 'phishing', 'attacks', 'against', 'crowdstrike', 'users']",cert in says global outage being leveraged to launch phishing attacks against crowdstrike users
"['delhi', 'coaching', 'centre', 'where', 'three', 'died', 'falsely', 'showed', 'basement', 'as', 'store', 'room', 'in', 'documents']",delhi coaching centre where three died falsely showed basement as store room in documents
"['fssai', 'must', 'protect', 'consumers', 'concerns', 'over', 'added', 'sugar', 'in', 'baby', 'food', 'and', 'contaminated', 'spices']",fssai must protect consumers concerns over added sugar in baby food and contaminated spices
"['making', 'exaggerated', 'bogus', 'claims', 'to', 'get', 'refunds', 'punishable', 'offence', 'i', 't', 'department']",making exaggerated bogus claims to get refunds punishable offence i t department
"['dlf', 'gic', 'jv', 'firm', 'dccdls', 'office', 'rental', 'income', 'rises', '11', 'to', 'rs', '942', 'crore', 'in', 'april', 'june']",dlf gic jv firm dccdls office rental income rises 11 to rs 942 crore in april june
"['paris', 'olympics', '2024', 'who', 'were', 'the', 'masked', 'figures', 'that', 'stole', 'the', 'show', 'at', 'the', 'olympics']",paris olympics 2024 who were the masked figures that stole the show at the olympics
"['best', 'collagen', 'supplements', 'for', 'enhanced', 'skin', 'joint', 'and', 'overall', 'health']",best collagen supplements for enhanced skin joint and overall health
"['want', 'to', 'lower', 'risk', 'of', 'cancer', 'have', 'a', 'plate', 'of', 'pears']",want to lower risk of cancer have a plate of pears
"['joint', 'search', 'operations', 'launched', 'following', 'suspicious', 'movements', 'in', 'poonch', 'reasi', 'after', 'jk', 'witnesses', 'string', 'of', 'terror', 'incidents']",joint search operations launched following suspicious movements in poonch reasi after jk witnesses string of terror incidents
"['joint', 'search', 'op', 'launched', 'following', 'suspicious', 'movements', 'in', 'poonch', 'reasi']",joint search op launched following suspicious movements in poonch reasi
"['commerce', 'secretary', 'meets', 'russian', 'uae', 'ministers', 'on', 'trade', 'issues']",commerce secretary meets russian uae ministers on trade issues
"['terror', 'reigns', 'in', 'jammu', 'rising', 'terrorist', 'attacks', 'claim', 'lives', 'of', '12', 'soldiers', 'in', 'july', 'alone']",terror reigns in jammu rising terrorist attacks claim lives of 12 soldiers in july alone
"['ultratech', 'cement', 'acquires', 'majority', 'stake', 'in', 'india', 'cements']",ultratech cement acquires majority stake in india cements
"['kamala', 'harris', 'campaign', 'says', 'it', 'raised', 'record', 'usd', '200', 'million', 'in', 'less', 'than', 'a', 'week']",kamala harris campaign says it raised record usd 200 million in less than a week
"['coaching', 'centre', 'deaths', 'fire', 'services', 'faced', 'multiple', 'challenges', 'during', 'rescue', 'operation']",coaching centre deaths fire services faced multiple challenges during rescue operation
"['best', 'samsung', 'soundbars', 'with', 'stunning', 'sound', 'quality']",best samsung soundbars with stunning sound quality
"['marvels', 'kang', 'dynasty', 'officially', 'cancelled', 'as', 'russo', 'brothers', 'announce', 'avengers', 'doomsday', 'what', 'this', 'means', 'for', 'mcu']",marvels kang dynasty officially cancelled as russo brothers announce avengers doomsday what this means for mcu
"['criminal', 'neglect', 'failure', 'of', 'basic', 'maintenance', 'delhi', 'lg', 'on', 'coaching', 'centre', 'deaths']",criminal neglect failure of basic maintenance delhi lg on coaching centre deaths
"['paris', 'olympics', 'indian', 'rower', 'balraj', 'panwar', 'reaches', 'mens', 'singles', 'sculls', 'quarterfinals']",paris olympics indian rower balraj panwar reaches mens singles sculls quarterfinals
"['stocks', 'to', 'be', 'held', 'till', '2029', 'elections', 'for', 'risk', 'taker', 'with', 'patience', '7', 'stocks', 'where', 'budget', 'may', 'lead', 'to', 'real', 'change']",stocks to be held till 2029 elections for risk taker with patience 7 stocks where budget may lead to real change
"['foods', 'and', 'premium', 'personal', 'care', 'portfolios', 'to', 'contribute', '25', 'pc', 'revenue', 'by', 'fy27', 'marico']",foods and premium personal care portfolios to contribute 25 pc revenue by fy27 marico
"['govt', 'clarifies', 'on', 'tax', 'clearance', 'certificates', 'for', 'indians', 'moving', 'abroad']",govt clarifies on tax clearance certificates for indians moving abroad
"['ranbir', 'kapoor', 'praises', 'alia', 'bhatt', 'for', 'changing', 'this', 'habbit', 'to', 'ease', 'his', 'childhood', 'trauma']",ranbir kapoor praises alia bhatt for changing this habbit to ease his childhood trauma
"['need', 'to', 'find', 'solution', 'for', 'long', 'pending', 'mandated', 'issues', 'of', 'wto', 'commerce', 'secretary']",need to find solution for long pending mandated issues of wto commerce secretary
"['pm', 'modi', 'meets', 'cms', 'dy', 'cms', 'of', 'bjp', 'ruled', 'states', 'at', 'party', 'headquarters', 'in', 'delhi']",pm modi meets cms dy cms of bjp ruled states at party headquarters in delhi
"['rec', 'ltd', 'looking', 'at', 'financing', 'overseas', 'projects', 'submitted', 'application', 'for', 'subsidiary', 'at', 'gift', 'city']",rec ltd looking at financing overseas projects submitted application for subsidiary at gift city
"['budget', '2024', 'oppns', 'allegations', 'of', 'discrimination', 'baseless', 'stems', 'from', 'frustration', 'says', 'union', 'minister']",budget 2024 oppns allegations of discrimination baseless stems from frustration says union minister
"['owner', 'of', 'coaching', 'centre', 'should', 'be', 'booked', 'for', 'culpable', 'homicide', 'deceaseds', 'relative']",owner of coaching centre should be booked for culpable homicide deceaseds relative
"['paris', 'olympics', '2024', 'redemption', 'for', 'ramita', 'jindal', 'heartbreak', 'for', 'elavenil', 'in', 'womens', '10', 'm', 'air', 'rifle', 'shooting', 'qualifiers']",paris olympics 2024 redemption for ramita jindal heartbreak for elavenil in womens 10 m air rifle shooting qualifiers
"['eam', 'jaishankar', 'meets', 'us', 'secretary', 'blinken', 'ahead', 'of', 'quad', 'meeting']",eam jaishankar meets us secretary blinken ahead of quad meeting
"['global', 'outage', 'being', 'leveraged', 'to', 'launch', 'phishing', 'attacks', 'against', 'crowdstrike', 'users', 'says', 'cert', 'in']",global outage being leveraged to launch phishing attacks against crowdstrike users says cert in
"['at', 'least', '12', 'killed', 'by', 'mudslide', 'in', 'china', 'as', 'heavy', 'rains', 'from', 'tropical', 'storm', 'gaemi', 'drench', 'region']",at least 12 killed by mudslide in china as heavy rains from tropical storm gaemi drench region
"['aamir', 'khan', 'had', 'no', 'relationship', 'with', 'kids', 'mother', 'spills', 'ranbir', 'kapoor', 'in', 'podcast']",aamir khan had no relationship with kids mother spills ranbir kapoor in podcast
"['people', 'paying', 'price', 'for', 'unsafe', 'construction', 'rahul', 'gandhi', 'on', 'coaching', 'centre', 'incident']",people paying price for unsafe construction rahul gandhi on coaching centre incident
"['ola', 'electric', 'ipo', 'opens', 'on', 'august', '2', '10', 'key', 'points', 'for', 'investors']",ola electric ipo opens on august 2 10 key points for investors
"['amid', 'rising', 'attacks', 'experts', 'call', 'for', 'reassessment', 'of', 'counter', 'terror', 'ops', 'in', 'jammu']",amid rising attacks experts call for reassessment of counter terror ops in jammu
"['aap', 'mp', 'swati', 'maliwal', 'calls', 'ias', 'aspirants', 'death', 'a', 'murder']",aap mp swati maliwal calls ias aspirants death a murder
"['fpis', 'invest', 'rs', '33600', 'cr', 'in', 'equities', 'in', 'july', 'amid', 'continued', 'policy', 'reforms', 'good', 'earnings', 'season']",fpis invest rs 33600 cr in equities in july amid continued policy reforms good earnings season
"['i', 'dont', 'want', 'to', 'be', 'captain', 'i', 'want', 'to', 'be', 'leader', 'indias', 'suryakumar', 'yadav']",i dont want to be captain i want to be leader indias suryakumar yadav
"['paris', 'olympics', '2024', 'nita', 'mukesh', 'ambani', 'inaugurates', 'india', 'house', 'in', 'paris', 'heres', 'all', 'you', 'need', 'to', 'know']",paris olympics 2024 nita mukesh ambani inaugurates india house in paris heres all you need to know
"['wb', 'cms', 'insult', 'at', 'niti', 'aayog', 'doesnt', 'suit', 'democratic', 'norms', 'claims', 'raut']",wb cms insult at niti aayog doesnt suit democratic norms claims raut
"['excise', 'policy', 'cases', 'supreme', 'court', 'to', 'hear', 'aap', 'leader', 'manish', 'sisodias', 'bail', 'pleas', 'on', 'monday']",excise policy cases supreme court to hear aap leader manish sisodias bail pleas on monday
"['need', 'to', 'take', 'nuanced', 'approach', 'for', 'fdi', 'from', 'china', 'official']",need to take nuanced approach for fdi from china official
"['rites', 'board', 'to', 'consider', 'bonus', 'issue', 'on', 'july', '31']",rites board to consider bonus issue on july 31
