headlines,headline_text
"['prague', 'university', 'shooting', 'updates', 'many', 'killed', 'and', 'injured', 'say', 'police']",prague university shooting updates many killed and injured say police
"['centre', 'needs', 'to', 'extend', 'policy', 'focus', 'beyond', 'roti', 'kapda', 'makaan', 'says', 'the', 'office', 'of', 'cea']",centre needs to extend policy focus beyond roti kapda makaan says the office of cea
"['assam', 'govt', 'approves', 'draft', 'guwahati', 'central', 'area', 'local', 'area', 'plan']",assam govt approves draft guwahati central area local area plan
"['modi', 'gowda', 'meet', 'jds', 'bjp', 'to', 'finalise', 'ls', 'seat', 'sharing', 'by', 'jan', 'end']",modi gowda meet jds bjp to finalise ls seat sharing by jan end
"['india', 'takes', 'note', 'of', 'pak', 'army', 'chiefs', 'meetings', 'in', 'washington']",india takes note of pak army chiefs meetings in washington
"['parliament', 'nod', 'to', 'bill', 'to', 'simplify', 'newspaper', 'registration', 'process']",parliament nod to bill to simplify newspaper registration process
"['iron', 'ore', 'may', 'be', 'pegged', 'to', 'global', 'prices']",iron ore may be pegged to global prices
"['frank', 'sinatras', 'classic', 'jingle', 'bells', 'makes', 'return', 'to', 'billboard', 'hot', '100', 'for', 'the', 'first', 'time', 'in', '56', 'years']",frank sinatras classic jingle bells makes return to billboard hot 100 for the first time in 56 years
"['who', 'won', 'the', 'masked', 'singer', 'season', '10', 'finale', 'identities', 'revealed']",who won the masked singer season 10 finale identities revealed
"['preparing', 'for', 'christmas', 'eve']",preparing for christmas eve
"['indias', 'exports', 'becoming', 'less', 'vulnerable', 'to', 'world', 'demand', 'changes', 'cea', 'office']",indias exports becoming less vulnerable to world demand changes cea office
"['nclt', 'approves', 'swan', 'energys', 'loan', 'repayment', 'to', 'reliance', 'naval', 'by', 'one', 'year']",nclt approves swan energys loan repayment to reliance naval by one year
"['cold', 'wave', 'condition', 'in', 'manipur', 'forces', 'schools', 'to', 'shut', 'for', '8', 'days']",cold wave condition in manipur forces schools to shut for 8 days
"['allcargo', 'announces', 'demerger', 'of', 'ecu', 'worldwide', 'into', 'separate', 'listed', 'entity']",allcargo announces demerger of ecu worldwide into separate listed entity
"['agri', 'exports', 'likely', 'to', 'reach', 'usd', '53', 'bn', 'this', 'fiscal', 'despite', 'curbs', 'on', 'key', 'commodities', 'official']",agri exports likely to reach usd 53 bn this fiscal despite curbs on key commodities official
"['efootball', 'on', 'ps5', 'xbox', 'adds', 'three', 'person', 'team', 'co', 'op', 'mini', 'games', 'and', 'ai', 'pitch', 'battles', 'all', 'you', 'should', 'know']",efootball on ps5 xbox adds three person team co op mini games and ai pitch battles all you should know
"['national', 'infrastructure', 'pipeline', 'outlay', 'stands', 'at', 'rs', '109', 'lakh', 'crore']",national infrastructure pipeline outlay stands at rs 109 lakh crore
"['fulfilment', 'automation', 'startup', 'greyorange', 'raises', '135', 'million', 'from', 'anthelion', 'capital', 'others']",fulfilment automation startup greyorange raises 135 million from anthelion capital others
"['mumbai', 'suburbs', 'bengaluru', 'and', 'delhi', 'ncr', 'most', 'searched', 'for', 'properties', 'on', 'magicbricks']",mumbai suburbs bengaluru and delhi ncr most searched for properties on magicbricks
"['european', 'super', 'league', 'how', 'will', 'it', 'work', 'and', 'what', 'it', 'means', 'for', 'premiere', 'league', 'clubs']",european super league how will it work and what it means for premiere league clubs
"['extreme', 'heat', 'represents', 'a', 'new', 'threat', 'to', 'trees', 'and', 'plants', 'in', 'the', 'pacific', 'northwest']",extreme heat represents a new threat to trees and plants in the pacific northwest
"['victorian', 'disease', 'that', 'killed', 'millions', 'makes', 'a', 'comeback', 'know', 'about', 'its', 'symptoms', 'treatment', 'revival', 'in', 'uk']",victorian disease that killed millions makes a comeback know about its symptoms treatment revival in uk
"['rise', 'worldwide', 'inks', 'four', 'year', 'deal', 'with', 'cricket', 'australia']",rise worldwide inks four year deal with cricket australia
"['who', 'is', 'youtubes', 'most', 'viewed', 'artist', 'of', 'the', 'year', 'in', 'us', 'details', 'here']",who is youtubes most viewed artist of the year in us details here
"['our', 'casual', 'negativity']",our casual negativity
"['why', 'kharge', 'for', 'pm', 'has', 'a', 'nice', 'ring', 'to', 'it']",why kharge for pm has a nice ring to it
"['buyer', 'beware', 'tata', 'tiago', 'ev', 'owner', 'shares', 'nightmarish', 'experience', 'just', 'days', 'after', 'delivery']",buyer beware tata tiago ev owner shares nightmarish experience just days after delivery
"['govt', 'sells', '3', '46', 'lakh', 'tonnes', 'wheat', '13164', 'tonnes', 'rice', 'in', 'open', 'market', 'to', 'check', 'prices']",govt sells 3 46 lakh tonnes wheat 13164 tonnes rice in open market to check prices
"['flipkart', 'in', 'talks', 'to', 'raise', '1', 'billion', 'walmart', 'commits', '600', 'million']",flipkart in talks to raise 1 billion walmart commits 600 million
"['a', 'case', 'to', 'build', 'a', 'stronger', 'gilded', 'cag']",a case to build a stronger gilded cag
"['gaming', 'in', 'genshin', 'impact', 'heres', 'what', 'we', 'know', 'about', 'release', 'date', 'weapon', 'gameplay', 'abilities', 'passives', 'constellations']",gaming in genshin impact heres what we know about release date weapon gameplay abilities passives constellations
"['air', 'pollution', 'impacts', 'decision', 'making', 'it', 'can', 'cause', 'corporate', 'professionals', 'to', 'commit', 'errors', 'affecting', 'their', 'company', 'juan', 'palacios']",air pollution impacts decision making it can cause corporate professionals to commit errors affecting their company juan palacios
"['the', 'brothers', 'sun', 'release', 'date', 'unveiled', 'check', 'trailer', 'and', 'streaming', 'details']",the brothers sun release date unveiled check trailer and streaming details
"['europe', 'no', 'more', 'in', 'immigration', 'denial']",europe no more in immigration denial
"['view', '40', 'questions', 'for', 'breathless', 'india', 'to', 'ask', 'itself', 'as', 'festive', 'pollution', 'continues', 'to', 'be', 'in', 'the', 'air']",view 40 questions for breathless india to ask itself as festive pollution continues to be in the air
"['zomato', 'offers', 'to', 'acquire', 'shiprocket', 'for', '2', 'million', 'report']",zomato offers to acquire shiprocket for 2 million report
"['a', 'quiet', 'revolution', 'in', 'the', 'skies', 'indias', 'air', 'traffic', 'control', 'is', 'undergoing', 'a', 'massive', 'change']",a quiet revolution in the skies indias air traffic control is undergoing a massive change
"['fresh', 'glimpse', 'of', 'aang', 'june', 'jet', 'and', 'others', 'in', 'avatar', 'the', 'last', 'airbender']",fresh glimpse of aang june jet and others in avatar the last airbender
"['airtel', 'business', 'intellismart', 'partner', 'to', 'connect', '2', 'cr', 'smart', 'meters', 'with', 'iot']",airtel business intellismart partner to connect 2 cr smart meters with iot
"['indian', 'navy', 'deploys', 'second', 'guided', 'missile', 'destroyer', 'in', 'gulf', 'of', 'aden']",indian navy deploys second guided missile destroyer in gulf of aden
"['travis', 'kelce', 'crafts', 'taylor', 'swift', 'style', 'friendship', 'bracelets', 'in', 'nfl', 'easter', 'eggs', 'cartoon']",travis kelce crafts taylor swift style friendship bracelets in nfl easter eggs cartoon
"['up', 'government', 'issues', 'guideline', 'for', 'revival', 'of', 'stuck', 'projects']",up government issues guideline for revival of stuck projects
"['from', 'taylor', 'swift', 'to', 'u2', 'ranking', 'the', 'top', '10', 'concerts', 'of', '2023']",from taylor swift to u2 ranking the top 10 concerts of 2023
"['planning', 'to', 'travel', 'during', 'christmas', 'get', 'ready', 'for', 'storms', 'rain', 'and', 'snow', 'in', 'certain', 'areas']",planning to travel during christmas get ready for storms rain and snow in certain areas
"['lic', 'granted', '10', 'years', 'to', 'comply', 'with', '25', 'public', 'shareholding', 'norms']",lic granted 10 years to comply with 25 public shareholding norms
"['national', 'geographic', 'unravels', 'final', 'moments', 'of', 'doomed', 'mh370', 'flight', 'drain', 'the', 'oceans', 'recreates', 'downing', 'know', 'what', 'happened']",national geographic unravels final moments of doomed mh370 flight drain the oceans recreates downing know what happened
"['west', 'bengal', 'cm', 'mamata', 'banerjee', 'announces', 'a', '4', 'raise', 'in', 'da']",west bengal cm mamata banerjee announces a 4 raise in da
"['total', '10', 'black', 'tigers', 'found', 'in', 'india', 'all', 'in', 'odishas', 'similipal', 'govt']",total 10 black tigers found in india all in odishas similipal govt
"['cong', 'to', 'take', 'steps', 'to', 'make', 'india', 'bloc', 'effective', 'bulwark', 'against', 'bjp', 'cwc', 'resolution']",cong to take steps to make india bloc effective bulwark against bjp cwc resolution
"['european', 'court', 'of', 'justice', 'rules', 'fifa', 'and', 'uefa', 'broke', 'eu', 'competition', 'law', 'all', 'you', 'may', 'need', 'to', 'know']",european court of justice rules fifa and uefa broke eu competition law all you may need to know
"['no', 'tolled', 'highway', 'with', 'full', 'capital', 'cost', 'recovery', 'nitin', 'gadkari']",no tolled highway with full capital cost recovery nitin gadkari
"['central', 'railway', 'to', 'install', 'panic', 'switches', 'at', '117', 'railway', 'stations']",central railway to install panic switches at 117 railway stations
"['makemytrips', 'ceo', 'genpacts', 'chro', 'buys', 'apartment', 'at', 'the', 'magnolias', 'by', 'dlf', 'in', 'gurgaon']",makemytrips ceo genpacts chro buys apartment at the magnolias by dlf in gurgaon
"['niif', 'plans', 'to', 'invest', 'up', 'to', 'rs', '675', 'crore', 'on', 'upcoming', 'greenfield', 'intl', 'airport', 'in', 'andhra']",niif plans to invest up to rs 675 crore on upcoming greenfield intl airport in andhra
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'friday']",ahead of market 10 things that will decide d street action on friday
"['treasury', 'yields', 'drop', 'then', 'rebound', 'as', 'q3', 'consumer', 'spending', 'revised', 'lower']",treasury yields drop then rebound as q3 consumer spending revised lower
"['study', 'reveals', 'first', 'case', 'of', 'vocal', 'cord', 'paralysis', 'in', 'teen', 'following', 'covid', 'infection']",study reveals first case of vocal cord paralysis in teen following covid infection
"['why', 'have', 'mariah', 'carey', 'and', 'her', 'boyfriend', 'bryan', 'tanaka', 'split', 'here', 'is', 'the', 'reason']",why have mariah carey and her boyfriend bryan tanaka split here is the reason
"['flipkart', 'to', 'raise', '1', 'billion', 'from', 'walmart', 'others', 'zomato', 'offers', 'to', 'acquire', 'shiprocket']",flipkart to raise 1 billion from walmart others zomato offers to acquire shiprocket
"['whatsapp', 'bus', 'ticket', 'system', 'may', 'start', 'in', '2', 'months', 'delhi', 'transport', 'minister']",whatsapp bus ticket system may start in 2 months delhi transport minister
"['which', 'parts', 'of', 'the', 'us', 'witnessed', 'the', 'highest', 'rise', 'in', 'population', 'in', '2023', 'thanks', 'to', 'immigration']",which parts of the us witnessed the highest rise in population in 2023 thanks to immigration
"['delhi', 'congress', 'launches', 'donate', 'for', 'desh', 'crowdfunding', 'campaign', 'in', 'national', 'capital']",delhi congress launches donate for desh crowdfunding campaign in national capital
"['storm', 'pia', 'met', 'office', 'issues', 'christmas', 'travel', 'warning']",storm pia met office issues christmas travel warning
"['illuminations', 'migration', 'set', 'to', 'release', 'in', 'theatres', 'when', 'will', 'it', 'stream', 'on', 'netflix']",illuminations migration set to release in theatres when will it stream on netflix
"['lic', 'gets', 'time', 'till', '2032', 'to', 'follow', '25', 'public', 'shareholding', 'rule']",lic gets time till 2032 to follow 25 public shareholding rule
"['nothing', 'is', 'impossible', 'anand', 'mahindra', 'salutes', 'indias', 'first', 'woman', 'doctor', 'anandi', 'gopal', 'joshi', 'in', 'western', 'medicine']",nothing is impossible anand mahindra salutes indias first woman doctor anandi gopal joshi in western medicine
"['new', 'year', 'gift', 'ideas', 'unique', 'and', 'thoughtful', 'gifts', 'for', 'your', 'loved', 'ones']",new year gift ideas unique and thoughtful gifts for your loved ones
"['taapsee', 'pannus', 'romantic', 'thriller', 'phir', 'aayi', 'hasseen', 'dillruba', 'wraps', 'up', 'filming']",taapsee pannus romantic thriller phir aayi hasseen dillruba wraps up filming
"['futurescope', 'bfsi', 'marketing', 'trends', 'you', 'cannot', 'miss', 'in', '2024']",futurescope bfsi marketing trends you cannot miss in 2024
"['rbz', 'jewellers', 'ipo', 'subscribed', '7', '13', 'times', 'so', 'far', 'on', 'final', 'day', 'check', 'gmp', 'other', 'details']",rbz jewellers ipo subscribed 7 13 times so far on final day check gmp other details
"['how', 'a', 'warner', 'bros', 'and', 'paramount', 'merger', 'could', 'impact', 'your', 'streaming', 'budget']",how a warner bros and paramount merger could impact your streaming budget
"['one', 'punch', 'man', 'season', '3', 'what', 'to', 'expect', 'cast', 'release', 'details']",one punch man season 3 what to expect cast release details
"['los', 'angeles', 'san', 'diego', 'face', 'flash', 'flood', 'warning', 'till', 'thursday', 'heavy', 'rains', 'in', 'california']",los angeles san diego face flash flood warning till thursday heavy rains in california
"['tata', 'motors', 'md', 'shailesh', 'chandra', 'on', 'what', 'is', 'stopping', 'people', 'from', 'purchasing', 'evs']",tata motors md shailesh chandra on what is stopping people from purchasing evs
"['be', 'an', 'ally', 'in', 'ensuring', 'better', 'compliance', 'protecting', 'stakeholder', 'interests', 'rbi', 'tells', 'sros']",be an ally in ensuring better compliance protecting stakeholder interests rbi tells sros
"['sikkim', 'cm', 'announces', 'job', 'to', 'one', 'in', 'each', 'household', 'other', 'sops', 'ahead', 'of', 'polls']",sikkim cm announces job to one in each household other sops ahead of polls
"['who', 'is', 'herman', 'rush', 'tv', 'producer', 'and', 'hollywood', 'executive', 'dies', 'at', '94']",who is herman rush tv producer and hollywood executive dies at 94
"['a', 'surprising', 'revelation', 'hidden', 'christmas', 'theme', 'in', 'a', 'james', 'bond', 'film']",a surprising revelation hidden christmas theme in a james bond film
"['fremantle', 'acquires', 'international', 'distribution', 'rights', 'for', 'mark', 'zuckerberg', 'sky', 'original', 'documentary']",fremantle acquires international distribution rights for mark zuckerberg sky original documentary
"['ev', 'tip', 'how', 'to', 'not', 'charge', 'your', 'electric', 'vehicle']",ev tip how to not charge your electric vehicle
"['london', 'critics', 'circle', 'colman', 'domingo', 'to', 'receive', 'inaugural', 'derek', 'malcolm', 'award']",london critics circle colman domingo to receive inaugural derek malcolm award
"['innova', 'captab', 'ipo', 'subscribed', '38', 'so', 'far', 'on', 'day', '1', 'check', 'gmp', 'other', 'details']",innova captab ipo subscribed 38 so far on day 1 check gmp other details
"['killers', 'of', 'the', 'flower', 'moon', 'director', 'martin', 'scorsese', 'to', 'receive', 'berlin', 'film', 'festivals', 'honorary', 'golden', 'bear']",killers of the flower moon director martin scorsese to receive berlin film festivals honorary golden bear
"['piramal', 'enterprises', 'to', 'make', 'provisions', 'for', 'rs', '3164', 'cr', 'aif', 'exposure', 'as', 'rbi', 'tightens', 'rules']",piramal enterprises to make provisions for rs 3164 cr aif exposure as rbi tightens rules
"['barbie', 'director', 'greta', 'gerwig', 'ties', 'the', 'knot', 'with', 'noah', 'baumbach', 'in', 'intimate', 'new', 'york', 'ceremony']",barbie director greta gerwig ties the knot with noah baumbach in intimate new york ceremony
"['nexzu', 'mobility', 'plans', 'to', 'set', 'up', 'smart', 'ev', 'park', 'in', 'gujarat', 'invest', 'rs', '5000', 'cr', 'in', '10', 'years']",nexzu mobility plans to set up smart ev park in gujarat invest rs 5000 cr in 10 years
"['indigo', 'pays', 'rs', '20', 'lakh', 'penalty', 'to', 'dgca', 'over', '4', 'tail', 'strikes']",indigo pays rs 20 lakh penalty to dgca over 4 tail strikes
"['communication', 'is', 'key', 'to', 'a', 'good', 'relationship', 'rpg', 'boss', 'harsh', 'goenka', 'shares', 'seven', 'valuable', 'lessons', 'from', 'life']",communication is key to a good relationship rpg boss harsh goenka shares seven valuable lessons from life
"['hindustan', 'copper', 'cyient', 'among', '6', 'stocks', 'hit', 'new', '52', 'week', 'highs', 'on', 'thursday']",hindustan copper cyient among 6 stocks hit new 52 week highs on thursday
"['mufti', 'owner', 'credo', 'brands', 'ipo', 'subscribed', '12', '5', 'times', 'so', 'far', 'on', 'last', 'day']",mufti owner credo brands ipo subscribed 12 5 times so far on last day
"['northeast', 'festival', 'set', 'to', 'return', 'to', 'delhi', 'for', 'its', '11th', 'year']",northeast festival set to return to delhi for its 11th year
"['get', 'a', 'sparkling', 'kitchen', 'with', 'the', 'best', 'faber', 'dishwashers', 'in', 'india', '2023']",get a sparkling kitchen with the best faber dishwashers in india 2023
"['happy', 'forgings', 'ipo', 'subscribed', '20', '22', 'times', 'on', 'last', 'day', 'check', 'gmp', 'and', 'other', 'key', 'details']",happy forgings ipo subscribed 20 22 times on last day check gmp and other key details
"['jagdalpur', 'mla', 'kiran', 'singh', 'deo', 'appointed', 'chhattisgarh', 'bjp', 'chief']",jagdalpur mla kiran singh deo appointed chhattisgarh bjp chief
"['mahindra', 'subsidiary', 'ties', 'up', 'with', 'e', 'waste', 'management', 'firm', 'attero']",mahindra subsidiary ties up with e waste management firm attero
"['vasudev', 'devnani', 'unanimously', 'elected', 'as', 'rajasthan', 'assembly', 'speaker']",vasudev devnani unanimously elected as rajasthan assembly speaker
"['nifty', 'bank', 'bounces', 'back', 'next', 'resistance', 'seen', 'around', '48000', 'experts']",nifty bank bounces back next resistance seen around 48000 experts
"['demand', 'in', 'rs', 'for', 'sebi', 'like', 'regulator', 'for', 'social', 'media', 'platforms', 'to', 'check', 'deepfakes']",demand in rs for sebi like regulator for social media platforms to check deepfakes
"['jharkhand', 'cash', 'haul', 'i', 't', 'department', 'rs', '351', 'cash', 'jewellery', 'worth', 'rs', '2', '80', 'cr']",jharkhand cash haul i t department rs 351 cash jewellery worth rs 2 80 cr
"['odisha', 'tax', 'raid', 'cbdt', 'says', 'congress', 'mp', 'dhiraj', 'sahu', 'hugely', 'suppressed', 'income', 'rs', '351', 'cr', 'cash', 'seized']",odisha tax raid cbdt says congress mp dhiraj sahu hugely suppressed income rs 351 cr cash seized
"['jason', 'stathams', 'high', 'octane', 'thriller', 'the', 'beekeeper', 'to', 'hit', 'indian', 'theatres', 'in', 'january', '2024']",jason stathams high octane thriller the beekeeper to hit indian theatres in january 2024
"['why', 'are', 'jennifer', 'lopez', 'and', 'ben', 'affleck', 'suffering', 'from', 'ptsd']",why are jennifer lopez and ben affleck suffering from ptsd
"['sales', 'of', 'apartments', 'in', 'top', '7', 'cities', 'may', 'rise', '20', 'to', '2', '6', 'lakh', 'units', 'this', 'year', 'report']",sales of apartments in top 7 cities may rise 20 to 2 6 lakh units this year report
"['telangana', 'cm', 'orders', 'judicial', 'probe', 'into', 'power', 'deals', 'projects', 'by', 'brs', 'govt']",telangana cm orders judicial probe into power deals projects by brs govt
"['technical', 'breakout', 'stocks', 'how', 'you', 'should', 'trade', 'shyam', 'metalics', 'and', 'rategain', 'travel']",technical breakout stocks how you should trade shyam metalics and rategain travel
"['who', 'is', 'dee', 'valladares', 'everything', 'about', 'survivor', 'season', '45', 'winner']",who is dee valladares everything about survivor season 45 winner
"['bjp', 'relaunches', 'sneha', 'yatra', 'to', 'connect', 'with', 'christians', 'in', 'kerala']",bjp relaunches sneha yatra to connect with christians in kerala
"['cci', 'seeks', 'details', 'from', 'religare', 'on', 'burmans', 'merger', 'role', 'plans']",cci seeks details from religare on burmans merger role plans
"['beauty', 'brand', 'plums', 'fy23', 'revenue', 'rises', '71', 'losses', 'widen', '66']",beauty brand plums fy23 revenue rises 71 losses widen 66
"['seabirds', 'can', 'communicate', 'with', 'each', 'other', 'via', 'sounds', 'across', 'the', 'ocean', 'says', 'new', 'study']",seabirds can communicate with each other via sounds across the ocean says new study
"['cat', '2023', 'results', 'announced', '14', 'candidates', 'score', '100', 'percentile', 'how', 'it', 'is', 'calculated']",cat 2023 results announced 14 candidates score 100 percentile how it is calculated
"['salaar', 'overtakes', 'dunki', 'in', 'advance', 'bookings', 'gains', 'rs', '29', 'cr', 'prabhas', 'starrer', 'predicted', 'to', 'earn', 'rs', '55', '60', 'cr', 'on', 'day', '1']",salaar overtakes dunki in advance bookings gains rs 29 cr prabhas starrer predicted to earn rs 55 60 cr on day 1
"['caste', 'census', 'should', 'be', 'used', 'for', 'overall', 'development', 'of', 'society', 'rss']",caste census should be used for overall development of society rss
"['harvard', 'university', 'president', 'claudine', 'gay', 'accused', 'of', 'plagiarism', 'know', 'everything', 'about', 'it']",harvard university president claudine gay accused of plagiarism know everything about it
"['whatsapp', 'working', 'on', 'new', 'feature', 'to', 'let', 'users', 'share', 'music', 'during', 'video', 'calls']",whatsapp working on new feature to let users share music during video calls
"['mp', 'suspension', 'full', 'list', 'lok', 'sabha', 'rajya', 'sabha', 'suspended', 'mps', 'parliament', 'winter', 'session']",mp suspension full list lok sabha rajya sabha suspended mps parliament winter session
"['all', 'schemes', 'run', 'by', 'previous', 'govt', 'to', 'continue', 'in', 'mp', 'says', 'cm', 'mohan', 'yadav', 'house', 'adjourned', 'sine', 'die']",all schemes run by previous govt to continue in mp says cm mohan yadav house adjourned sine die
"['hope', 'canada', 'will', 'take', 'action', 'against', 'anti', 'india', 'elements', 'mea']",hope canada will take action against anti india elements mea
"['gold', 'slips', 'rs', '50', 'silver', 'jumps', 'rs', '600']",gold slips rs 50 silver jumps rs 600
"['lok', 'sabha', 'speaker', 'suspends', '3', 'more', 'mps', 'for', 'unruly', 'behaviour', 'tally', 'inches', 'closer', 'to', '150']",lok sabha speaker suspends 3 more mps for unruly behaviour tally inches closer to 150
"['kejriwal', 'replies', 'to', 'ed', 'says', 'summons', 'politically', 'motivated', 'illegal']",kejriwal replies to ed says summons politically motivated illegal
"['8', 'ipos', 'to', 'make', 'd', 'street', 'debut', 'next', 'week', 'will', 'all', 'listings', 'be', 'positive']",8 ipos to make d street debut next week will all listings be positive
"['sony', 'sports', 'ropes', 'in', 'kartik', 'aaryan', 'as', 'brand', 'ambassador', 'for', 'football']",sony sports ropes in kartik aaryan as brand ambassador for football
"['what', 'ntpc', 'gail', 'and', 'other', 'govt', 'entities', 'doing', 'under', 'green', 'hydrogen', 'mission']",what ntpc gail and other govt entities doing under green hydrogen mission
"['indias', 'agri', 'exports', 'likely', 'to', 'reach', 'usd', '53', 'bn', 'this', 'fiscal', 'govt', 'official']",indias agri exports likely to reach usd 53 bn this fiscal govt official
"['coforge', 'partners', 'microsoft', 'azure', 'openai', 'service', 'for', 'new', 'gen', 'digital', 'offerings']",coforge partners microsoft azure openai service for new gen digital offerings
"['canara', 'bank', 'to', 'pay', 'rs', '9', 'lakh', 'as', 'compensation', 'to', 'nri', 'for', 'deficiency', 'in', 'services', 'ncdrc']",canara bank to pay rs 9 lakh as compensation to nri for deficiency in services ncdrc
"['infosys', 'lkq', 'europe', 'sign', '5', 'year', 'partnership', 'for', 'business', 'process', 'integration']",infosys lkq europe sign 5 year partnership for business process integration
"['cwc', 'meeting', 'congress', 'top', 'brass', 'discusses', 'plans', 'for', '2024', 'ls', 'polls']",cwc meeting congress top brass discusses plans for 2024 ls polls
"['ginny', 'georgia', 'season', '3', 'release', 'date', 'seasons', 'what', 'to', 'expect']",ginny georgia season 3 release date seasons what to expect
"['iit', 'guwahati', 'brahmaputra', 'board', 'develop', 'indigenous', 'river', 'model', 'brahma', '2d']",iit guwahati brahmaputra board develop indigenous river model brahma 2d
"['parliament', 'borders', 'society', 'nothing', 'safe', 'under', 'bjp', 'rule', 'priyanka', 'gandhi']",parliament borders society nothing safe under bjp rule priyanka gandhi
"['taylor', 'swift', 'and', 'travis', 'kelce', 'romance', 'is', 'bad', 'for', 'the', 'planet', 'couple', 'burns', 'a', 'whopping', '70779', 'jet', 'fuel', 'in', 'the', 'last', 'three', 'months']",taylor swift and travis kelce romance is bad for the planet couple burns a whopping 70779 jet fuel in the last three months
"['paag', 'paan', 'and', 'makhana', 'for', 'lord', 'ram', 'in', 'ayodhya', 'to', 'come', 'from', 'mithila']",paag paan and makhana for lord ram in ayodhya to come from mithila
"['with', '100', 'mps', 'suspended', 'lok', 'sabha', 'records', '74', 'per', 'cent', 'productivity', 'in', 'winter', 'session']",with 100 mps suspended lok sabha records 74 per cent productivity in winter session
"['around', '3', '46', 'lmt', 'wheat', 'and', '13164', 'mt', 'rice', 'were', 'sold', 'during', '26th', 'e', 'auction', 'under', 'omss']",around 3 46 lmt wheat and 13164 mt rice were sold during 26th e auction under omss
"['dhankhar', 'mimicry', 'row', 'jat', 'mahasabha', 'demands', 'action', 'against', 'rahul', 'gandhi', 'kalyan', 'banerjee']",dhankhar mimicry row jat mahasabha demands action against rahul gandhi kalyan banerjee
"['govt', 'says', '164', 'planes', 'lying', 'idle', 'at', '15', 'airports']",govt says 164 planes lying idle at 15 airports
"['vp', 'jagdeep', 'dhankhars', 'mimicry', 'embroiled', 'tmc', 'mp', 'kalyan', 'banerjee', 'a', 'long', 'history', 'of', 'contentious', 'remarks']",vp jagdeep dhankhars mimicry embroiled tmc mp kalyan banerjee a long history of contentious remarks
"['amazon', 'prime', 'lite', 'subscription', 'slashed', 'by', 'rs', '200', 'users', 'can', 'now', 'enjoy', 'same', 'day', 'delivery', 'benefits']",amazon prime lite subscription slashed by rs 200 users can now enjoy same day delivery benefits
"['tech', 'view', 'nifty', 'closes', 'above', '10', 'dma', 'what', 'traders', 'should', 'do', 'on', 'friday']",tech view nifty closes above 10 dma what traders should do on friday
"['m3m', 'to', 'invest', 'rs', '700', 'crore', 'in', 'luxury', 'retail', 'and', 'serviced', 'apartments', 'project', 'in', 'noida']",m3m to invest rs 700 crore in luxury retail and serviced apartments project in noida
"['rajya', 'sabha', 'passes', 'telecommunications', 'bill', '2023']",rajya sabha passes telecommunications bill 2023
"['1000', 'iit', 'delhi', 'class', 'of', '2024', 'students', 'have', 'job', 'offers', 'in', 'hand', 'after', 'phase', '1', 'of', 'placement']",1000 iit delhi class of 2024 students have job offers in hand after phase 1 of placement
