headlines,headline_text
"['nifty', 'option', 'strategy', 'consider', 'bull', 'call', 'ladder', 'as', 'market', 'eyes', 'further', 'gains']",nifty option strategy consider bull call ladder as market eyes further gains
"['centre', 'bats', 'for', 'sharing', 'research', 'infrastructure', 'incentivising', 'funding']",centre bats for sharing research infrastructure incentivising funding
"['rajasthan', 'govt', 'approves', 'guidelines', 'for', 'implementation', 'of', 'new', 'urban', 'employment', 'scheme']",rajasthan govt approves guidelines for implementation of new urban employment scheme
"['lml', 'electric', 'to', 'invest', 'rs', '350', 'crore', 'in', 'product', 'expansion', 'new', 'plant']",lml electric to invest rs 350 crore in product expansion new plant
"['paytm', 'payments', 'bank', 'expects', 'central', 'bank', 'curbs', 'to', 'be', 'lifted', 'in', 'three', 'five', 'months']",paytm payments bank expects central bank curbs to be lifted in three five months
"['fm', 'nirmala', 'sitharaman', 'rebuts', 'opposition', 'flak', 'on', 'excise', 'duty', 'cuts', 'says', 'move', 'does', 'not', 'impact', 'state', 'sharing', 'of', 'taxes']",fm nirmala sitharaman rebuts opposition flak on excise duty cuts says move does not impact state sharing of taxes
"['29', 'children', 'in', 'mp', '14', 'in', 'rajasthan', 'went', 'missing', 'per', 'day', 'in', '2021', 'ngo', 'report']",29 children in mp 14 in rajasthan went missing per day in 2021 ngo report
"['indian', 'origin', 'businessman', 'sunil', 'chopra', 'elected', 'as', 'mayor', 'in', 'uk']",indian origin businessman sunil chopra elected as mayor in uk
"['focus', 'on', 'being', 'self', 'reliant', 'in', 'defence', 'technology', 'rajnath', 'singh', 'to', 'stakeholders']",focus on being self reliant in defence technology rajnath singh to stakeholders
"['rfid', 'in', 'offing', 'for', 'pilgrims', 'visiting', 'mata', 'vaishno', 'devi', 'shrine', 'in', 'j', 'k']",rfid in offing for pilgrims visiting mata vaishno devi shrine in j k
"['uttarakhand', '57', 'pilgrims', 'have', 'lost', 'their', 'lives', 'during', 'chardham', 'yatra', 'since', 'pilgrimage', 'began', 'on', 'may', '3']",uttarakhand 57 pilgrims have lost their lives during chardham yatra since pilgrimage began on may 3
"['indiadavos', 'more', 'investments', 'less', 'conflicts', 'pandemic', 'ready', 'infra', 'on', 'leaders', 'minds']",indiadavos more investments less conflicts pandemic ready infra on leaders minds
"['mayo', 'clinic', 'invests', 'in', 'ratan', 'tata', 'backed', 'cancer', 'care', 'platform', 'karkinos', 'healthcare']",mayo clinic invests in ratan tata backed cancer care platform karkinos healthcare
"['arunachal', 'jewel', 'in', 'indias', 'crown', 'people', 'greet', 'with', 'jai', 'hind', 'instead', 'of', 'namaste', 'amit', 'shah']",arunachal jewel in indias crown people greet with jai hind instead of namaste amit shah
"['congress', 'slams', 'govt', 'over', 'inflation', 'says', 'stop', 'resorting', 'to', 'optical', 'delusion']",congress slams govt over inflation says stop resorting to optical delusion
"['rahul', 'gandhi', 'connects', 'congress', 'workers', 'in', 'uk', 'to', 'sonia', 'gandhi']",rahul gandhi connects congress workers in uk to sonia gandhi
"['exposures', 'must', 'be', 'focused', 'on', 'pockets', 'like', 'consumption', 'fmcg', 'and', 'pse', 'stocks', 'cautiously', 'positive', 'approach', 'advised']",exposures must be focused on pockets like consumption fmcg and pse stocks cautiously positive approach advised
"['davos', 'turns', 'into', 'fortress', 'for', 'wef', 'meet', 'locals', 'look', 'for', 'economic', 'boost']",davos turns into fortress for wef meet locals look for economic boost
"['char', 'dham', 'yatra', 'environmentalists', 'flag', 'concerns', 'over', 'threat', 'to', 'uttarakhands', 'exotic', 'herbs']",char dham yatra environmentalists flag concerns over threat to uttarakhands exotic herbs
"['imran', 'khan', 'again', 'praises', 'india', 'for', 'reducing', 'fuel', 'prices']",imran khan again praises india for reducing fuel prices
"['no', 'capital', 'support', 'from', 'govt', 'needed', 'this', 'year', 'punjab', 'sind', 'bank', 'md']",no capital support from govt needed this year punjab sind bank md
"['taxpayers', 'can', 'now', 'claim', 'refund', 'of', 'igst', 'on', 'ocean', 'freight', 'experts', 'on', 'sc', 'judgement']",taxpayers can now claim refund of igst on ocean freight experts on sc judgement
"['delhi', 'govt', 'soon', 'to', 'roll', 'out', 'op', 'guidelines', 'for', 'subsidy', 'payment', 'on', 'e', 'cycle', 'purchases', 'officials']",delhi govt soon to roll out op guidelines for subsidy payment on e cycle purchases officials
"['india', 'mulls', '13', 'billion', 'extra', 'borrowing', 'to', 'offset', 'fuel', 'tax', 'cut']",india mulls 13 billion extra borrowing to offset fuel tax cut
"['export', 'duty', 'hike', 'on', 'steel', 'items', 'to', 'hit', 'projects', 'under', 'pli', 'scheme', 'isa']",export duty hike on steel items to hit projects under pli scheme isa
"['arvind', 'kejriwal', 'hosts', 'lunch', 'for', 'k', 'chandrashekar', 'rao', 'discusses', 'political', 'situation', 'in', 'country']",arvind kejriwal hosts lunch for k chandrashekar rao discusses political situation in country
"['tax', 'cut', 'on', 'fuel', 'by', 'centre', 'only', 'partial', 'dont', 'expect', 'states', 'to', 'slash', 'rates', 'says', 'tamil', 'nadu', 'fm']",tax cut on fuel by centre only partial dont expect states to slash rates says tamil nadu fm
"['punjab', 'targets', '12', 'lakh', 'hectares', 'of', 'paddy', 'area', 'with', 'dsr', 'technique']",punjab targets 12 lakh hectares of paddy area with dsr technique
"['prestige', 'group', 'to', 'invest', 'rs', '7500', 'crore', 'to', 'develop', '16', 'million', 'sq', 'ft', 'in', 'mumbai']",prestige group to invest rs 7500 crore to develop 16 million sq ft in mumbai
"['the', 'week', 'that', 'was', 'welspun', 'corp', 'lic', 'among', '10', 'names', 'that', 'were', 'under', 'spotlight']",the week that was welspun corp lic among 10 names that were under spotlight
"['qutub', 'minar', 'at', 'centre', 'of', 'gyanvapi', 'like', 'row', 'culture', 'ministry', 'directs', 'asi', 'to', 'excavate']",qutub minar at centre of gyanvapi like row culture ministry directs asi to excavate
"['steel', 'dome', 'of', 'newly', 'constructed', 'meghalaya', 'assembly', 'collapses']",steel dome of newly constructed meghalaya assembly collapses
"['indian', 'industry', 'make', 'in', 'india', 'turning', 'out', 'to', 'be', 'ray', 'of', 'hope', 'for', 'global', 'growth', 'pm', 'modi']",indian industry make in india turning out to be ray of hope for global growth pm modi
"['infra', 'projects', 'worth', 'rs', '500', 'crore', 'and', 'more', 'to', 'route', 'through', 'pm', 'gatishaktis', 'npg']",infra projects worth rs 500 crore and more to route through pm gatishaktis npg
"['monkeypox', 'scare', 'health', 'ministry', 'directs', 'ncdc', 'icmr', 'to', 'keep', 'close', 'watch']",monkeypox scare health ministry directs ncdc icmr to keep close watch
"['application', 'handbook', 'the', 'a', 'z', 'of', 'applying', 'to', 'universities', 'in', 'canada']",application handbook the a z of applying to universities in canada
"['us', 'looking', 'to', 'deepen', 'economic', 'partnership', 'with', 'taiwan', 'says', 'jake', 'sullivan']",us looking to deepen economic partnership with taiwan says jake sullivan
"['centre', 'forms', '3', 'member', 'panel', 'to', 'investigate', 'ramban', 'tunnel', 'collapse']",centre forms 3 member panel to investigate ramban tunnel collapse
"['sc', 'orders', 'clubbing', 'of', 'firs', 'in', 'scam', 'cases', 'says', 'multiplicity', 'of', 'proceedings', 'not', 'in', 'public', 'interest']",sc orders clubbing of firs in scam cases says multiplicity of proceedings not in public interest
"['india', 'will', 'have', 'distinction', 'of', 'recording', 'highest', 'cardiac', 'deaths', 'by', '2030', 'warns', 'renowned', 'cardiologist']",india will have distinction of recording highest cardiac deaths by 2030 warns renowned cardiologist
"['himachal', 'pradesh', 'up', 'back', 'out', 'from', 'plan', 'to', 'give', 'extra', 'water', 'to', 'delhi', 'haryana', 'not', 'keen', 'either']",himachal pradesh up back out from plan to give extra water to delhi haryana not keen either
"['petrol', 'and', 'diesel', 'prices', 'today', 'new', 'rates', 'after', 'excise', 'duty', 'cut']",petrol and diesel prices today new rates after excise duty cut
"['wef', 'brings', 'back', 'open', 'forum', 'for', 'general', 'public', 'at', 'davos']",wef brings back open forum for general public at davos
"['arvind', 'kejriwal', 'k', 'chandrashekhar', 'rao', 'hold', 'meeting', 'discuss', 'crucial', 'issues']",arvind kejriwal k chandrashekhar rao hold meeting discuss crucial issues
"['jk', 'cement', 'plans', 'to', 'raise', 'up', 'to', 'rs', '500', 'cr', 'via', 'ncds']",jk cement plans to raise up to rs 500 cr via ncds
"['govts', 'intervention', 'on', 'steel', 'cement', 'to', 'help', 'realty', 'developers', 'lower', 'construction', 'cost', 'stress']",govts intervention on steel cement to help realty developers lower construction cost stress
"['encounter', 'killings', 'role', 'of', 'police', 'under', 'scanner', 'in', 'several', 'cases']",encounter killings role of police under scanner in several cases
"['crypto', 'week', 'at', 'glance', 'bitcoin', 'slips', 'below', '30000', 'germany', 'issues', 'crypto', 'tax', 'guides']",crypto week at glance bitcoin slips below 30000 germany issues crypto tax guides
"['quad', 'to', 'unveil', 'eye', 'in', 'sky', 'to', 'check', 'chinese', 'illegal', 'fishing', 'in', 'indo', 'pacific']",quad to unveil eye in sky to check chinese illegal fishing in indo pacific
"['raj', 'thackeray', 'urges', 'pm', 'modi', 'to', 'bring', 'uniform', 'civil', 'code', 'population', 'control', 'law']",raj thackeray urges pm modi to bring uniform civil code population control law
"['google', 'match', 'group', 'reach', 'temporary', 'agreement', 'on', 'in', 'app', 'payments']",google match group reach temporary agreement on in app payments
"['locals', 'loot', 'oil', 'after', 'tanker', 'overturns', 'on', 'mumbai', 'ahmedabad', 'highway']",locals loot oil after tanker overturns on mumbai ahmedabad highway
"['road', 'crash', 'in', 'up', 'leaves', '7', 'dead', 'pm', 'announces', 'rs', '2', 'lakh', 'ex', 'gratia', 'for', 'kin', 'of', 'deceased']",road crash in up leaves 7 dead pm announces rs 2 lakh ex gratia for kin of deceased
"['cannes', 'diary', 'deepika', 'adds', 'sparkle', 'with', 'cartier', 'necklace', 'aditi', 'rao', 'hydari', 'brings', 'pop', 'of', 'pink', 'for', 'red', 'carpet', 'debut']",cannes diary deepika adds sparkle with cartier necklace aditi rao hydari brings pop of pink for red carpet debut
"['netflix', 'saw', '3', '6', 'million', 'service', 'cancellations', 'in', 'us', 'in', 'q1']",netflix saw 3 6 million service cancellations in us in q1
"['after', 'central', 'excise', 'duty', 'cut', 'petrol', 'price', 'in', 'bhopal', 'comes', 'down', 'to', 'rs', '108', '63', 'per', 'litre', 'diesel', 'to', 'rs', '93', '88']",after central excise duty cut petrol price in bhopal comes down to rs 108 63 per litre diesel to rs 93 88
"['sri', 'lankas', 'controversial', '21st', 'amendment', 'to', 'constitution', 'likely', 'to', 'come', 'up', 'for', 'cabinet', 'approval', 'on', 'monday', 'justice', 'minister']",sri lankas controversial 21st amendment to constitution likely to come up for cabinet approval on monday justice minister
"['greenko', 'to', 'supply', 'green', 'power', 'to', 'arcelormittal', 'ayana', 'renewable', '3', 'states', 'from', 'kurnool', 'plant']",greenko to supply green power to arcelormittal ayana renewable 3 states from kurnool plant
"['pli', 'scheme', 'for', 'specialty', 'steel', 'govt', 'receives', '10', 'applications', 'mulls', 'to', 'extend', 'last', 'date', 'again']",pli scheme for specialty steel govt receives 10 applications mulls to extend last date again
"['russias', 'invasion', 'of', 'ukraine', 'enters', 'fourth', 'month']",russias invasion of ukraine enters fourth month
"['rising', 'fuel', 'costs', 'less', 'sops', 'forcing', 'most', 'cabbies', 'out']",rising fuel costs less sops forcing most cabbies out
"['there', 'is', 'no', 'shivling', 'inside', 'gyanvyapi', 'mosque', 'sp', 'lawmaker', 'shafiqur', 'rahman', 'barq']",there is no shivling inside gyanvyapi mosque sp lawmaker shafiqur rahman barq
"['amit', 'shah', 'asks', 'rahul', 'gandhi', 'to', 'take', 'off', 'italian', 'glasses', 'to', 'see', 'development']",amit shah asks rahul gandhi to take off italian glasses to see development
"['action', 'in', 'primary', 'markets', 'continues', 'as', 'ipos', 'worth', 'rs', '1220', 'crore', 'close', 'next', 'week']",action in primary markets continues as ipos worth rs 1220 crore close next week
"['infosys', 'board', 'extends', 'salil', 'parekhs', 'term', 'for', '5', 'more', 'years']",infosys board extends salil parekhs term for 5 more years
"['punjab', 'national', 'bank', 'earns', 'over', 'rs', '645', 'crore', 'through', 'atm', 'transaction', 'charges', 'in', 'fy22']",punjab national bank earns over rs 645 crore through atm transaction charges in fy22
"['37', 'staffers', 'of', 'aligarh', 'meat', 'export', 'unit', 'held', 'for', 'animal', 'cruelty', 'environment', 'quality', 'act', 'violation']",37 staffers of aligarh meat export unit held for animal cruelty environment quality act violation
"['fixing', 'autocorrect', 'on', 'iphone']",fixing autocorrect on iphone
"['gst', 'council', 'may', 'consider', 'modification', 'in', 'monthly', 'tax', 'payment', 'form', 'for', 'better', 'input', 'tax', 'credit', 'reporting']",gst council may consider modification in monthly tax payment form for better input tax credit reporting
"['fpis', 'dump', 'indian', 'equities', 'worth', 'over', 'rs', '35000', 'crore', 'in', 'may', 'so', 'far']",fpis dump indian equities worth over rs 35000 crore in may so far
"['healthier', 'options', 'on', 'menu', 'for', 'business', 'class', 'passengers', 'of', 'vistara']",healthier options on menu for business class passengers of vistara
"['how', 'to', 'build', 'wind', 'turbines', 'faster', 'use', 'robots']",how to build wind turbines faster use robots
"['the', '100', 'carat', 'man', 'david', 'bennett', 'reveals', 'stories', 'of', 'precious', 'gems', 'and', 'the', 'women', 'behind', 'them']",the 100 carat man david bennett reveals stories of precious gems and the women behind them
"['we', 'will', 'consider', 'says', 'karnataka', 'cm', 'basavaraj', 'bommai', 'on', 'further', 'cut', 'in', 'fuel', 'tax']",we will consider says karnataka cm basavaraj bommai on further cut in fuel tax
"['cost', 'overruns', 'of', 'rs', '4', '83', 'lakh', 'crore', 'impact', '425', 'infra', 'projects']",cost overruns of rs 4 83 lakh crore impact 425 infra projects
"['salil', 'parekh', 'reappointed', 'as', 'infosys', 'ceo', 'md', 'for', 'another', 'five', 'years']",salil parekh reappointed as infosys ceo md for another five years
"['how', 'india', 'could', 'have', 'averted', 'power', 'crisis']",how india could have averted power crisis
"['mcap', 'of', '3', 'of', 'top', 'five', 'valued', 'firms', 'jumps', 'rs', '1', '78', 'lakh', 'cr', 'reliance', 'lead', 'gainer']",mcap of 3 of top five valued firms jumps rs 1 78 lakh cr reliance lead gainer
"['iaf', 'deploys', 'choppers', 'to', 'rescue', 'flood', 'affected', 'people', 'in', 'assam']",iaf deploys choppers to rescue flood affected people in assam
"['want', 'to', 'scale', 'your', 'business', 'entrepreneurs', 'are', 'using', 'affordable', 'online', 'learning', 'as', 'a', 'stepping', 'stone', 'to', 'growth']",want to scale your business entrepreneurs are using affordable online learning as a stepping stone to growth
"['how', 'indian', 'immigrants', 'influenced', 'food', 'culture', 'of', 'britain']",how indian immigrants influenced food culture of britain
"['ireda', 'sanctioned', 'rs', '14000', 'crore', 'loans', 'for', 'renewable', 'energy', 'projects', 'in', 'maharashtra']",ireda sanctioned rs 14000 crore loans for renewable energy projects in maharashtra
"['after', '4', 'weeks', 'of', 'selloff', 'gold', 'manages', 'to', 'attract', 'buyers', 'as', 'us', 'dollar', 'takes', 'a', 'break']",after 4 weeks of selloff gold manages to attract buyers as us dollar takes a break
"['covid', '19', 'india', 'reports', '2226', 'new', 'cases', '65', 'fatalities', 'active', 'cases', 'dip', 'to', '14955']",covid 19 india reports 2226 new cases 65 fatalities active cases dip to 14955
"['how', 'an', 'energy', 'expert', 'triggered', 'vladimir', 'putin', 'with', 'one', 'word']",how an energy expert triggered vladimir putin with one word
"['petrol', 'to', 'now', 'cost', 'rs', '97', '17', 'per', 'litre', 'diesel', 'rs', '89', '74', 'in', 'goa', 'after', 'central', 'excise', 'duty', 'cut']",petrol to now cost rs 97 17 per litre diesel rs 89 74 in goa after central excise duty cut
"['fo', 'expiry', 'fomc', 'minutes', 'among', '10', 'key', 'factors', 'that', 'may', 'guide', 'markets', 'next', 'week']",fo expiry fomc minutes among 10 key factors that may guide markets next week
"['tata', 'motors', 'expects', 'domestic', 'passenger', 'vehicle', 'industry', 'to', 'surpass', 'fy19', 'volumes', 'this', 'fiscal']",tata motors expects domestic passenger vehicle industry to surpass fy19 volumes this fiscal
"['delivery', 'staff', 'facing', 'weather', 'fury', 'as', 'india', 'fights', 'heatwave', 'rains']",delivery staff facing weather fury as india fights heatwave rains
"['factor', 'investing', '5', 'ways', 'in', 'which', 'it', 'is', 'better', 'than', 'traditional', 'investing']",factor investing 5 ways in which it is better than traditional investing
"['mob', 'torches', 'police', 'station', 'in', 'assams', 'nagaon', 'district', 'following', 'custodial', 'death']",mob torches police station in assams nagaon district following custodial death
"['l', 'diesel', 'by', '6']",l diesel by 6
"['is', 'this', 'the', 'right', 'dip', 'to', 'buy', 'into', 'mid', 'and', 'smallcaps', 'vinit', 'sambre', 'explains']",is this the right dip to buy into mid and smallcaps vinit sambre explains
"['ml', 'in', 'portfolio', 'building']",ml in portfolio building
"['after', 'hardiks', 'exit', 'congress', 'goes', 'all', 'out', 'to', 'woo', 'naresh', 'patel']",after hardiks exit congress goes all out to woo naresh patel
"['beverage', 'companies', 'fear', 'losing', '10', 'packs', 'to', 'plastic', 'straw', 'ban']",beverage companies fear losing 10 packs to plastic straw ban
"['states', 'power', 'cos', 'seek', 'coal', 'imports', 'aggregator']",states power cos seek coal imports aggregator
"['it', 'giants', 'are', 'offering', 'more', 'benefits', 'to', 'retain', 'top', 'talent']",it giants are offering more benefits to retain top talent
"['rajasthan', 'govt', 'reduces', 'vat', 'on', 'petrol', 'by', 'rs', '2', '48', 'diesel', 'by', 'rs', '1', '16']",rajasthan govt reduces vat on petrol by rs 2 48 diesel by rs 1 16
"['cbi', 'raids', 'brokers', 'traders', 'in', 'nse', 'case']",cbi raids brokers traders in nse case
"['kyndryl', 'india', 'is', 'a', 'big', 'part', 'of', 'our', 'future', 'chairman', 'martin', 'schroeter']",kyndryl india is a big part of our future chairman martin schroeter
"['indian', 'it', 'firms', 'take', 'ma', 'route', 'to', 'tap', 'top', 'talent', 'boost', 'capabilities']",indian it firms take ma route to tap top talent boost capabilities
"['cooling', 'items', 'in', 'hot', 'demand', 'refrigerator', 'ac', 'sales', 'jump', 'croma', 'report']",cooling items in hot demand refrigerator ac sales jump croma report
"['up', 'other', 'states', 'should', 'slash', 'vat', 'on', 'petrol', 'diesel', 'mayawati']",up other states should slash vat on petrol diesel mayawati
"['pakistan', 'fm', 'bilawal', 'bhutto', 'hold', 'talks', 'with', 'his', 'chinese', 'counterpart', 'wang', 'yi', 'on', 'maiden', 'visit', 'to', 'china']",pakistan fm bilawal bhutto hold talks with his chinese counterpart wang yi on maiden visit to china
"['8', 'task', 'forces', 'formed', 'to', 'monitor', 'development', 'work', 'in', 'bengaluru']",8 task forces formed to monitor development work in bengaluru
"['dlf', 'net', 'debt', 'dips', '45', 'to', 'rs', '2680', 'cr', 'in', 'fy', '22', 'aims', 'further', 'debt', 'reduction', 'in', 'medium', 'term']",dlf net debt dips 45 to rs 2680 cr in fy 22 aims further debt reduction in medium term
"['any', 'decisive', 'breakout', 'above', '16400', 'might', 'open', 'upside', 'towards', '16800', 'nilesh', 'jain']",any decisive breakout above 16400 might open upside towards 16800 nilesh jain
"['sun', 'pharma', 'recalls', 'over', '10000', 'bottles', 'of', 'generic', 'anti', 'depression', 'drug', 'in', 'us']",sun pharma recalls over 10000 bottles of generic anti depression drug in us
"['natural', 'gas', 'supply', 'reaches', 'bathinda', 'refinery']",natural gas supply reaches bathinda refinery
"['nclat', 'dismisses', 'hinduja', 'leyland', 'finance', 'plea', 'for', 'insolvency', 'proceedings', 'against', 'fly', 'express']",nclat dismisses hinduja leyland finance plea for insolvency proceedings against fly express
