headlines,headline_text
"['nigeria', 'returnee', 'tests', 'positive', 'for', 'covid', 'in', 'bengal', 'samples', 'collected', 'for', 'genome', 'sequencing']",nigeria returnee tests positive for covid in bengal samples collected for genome sequencing
"['government', 'ready', 'for', 'omicron', 'variant', 'arvind', 'kejriwal']",government ready for omicron variant arvind kejriwal
"['rss', 'not', 'governments', 'remote', 'control', 'says', 'sangh', 'chief', 'mohan', 'bhagwat']",rss not governments remote control says sangh chief mohan bhagwat
"['ransomware', 'persists', 'even', 'as', 'high', 'profile', 'attacks', 'have', 'slowed']",ransomware persists even as high profile attacks have slowed
"['four', 'more', 'cases', 'of', 'omicron', 'variant', 'detected', 'in', 'kerala', 'tally', 'now', '11']",four more cases of omicron variant detected in kerala tally now 11
"['cbi', 'contest', 'rana', 'kapoor', 'plea', 'on', 'prosecution', 'sanction', 'say', 'sanction', 'was', 'sought', 'at', 'the', 'right', 'time']",cbi contest rana kapoor plea on prosecution sanction say sanction was sought at the right time
"['nhai', 'inks', 'mou', 'with', 'ncc', 'to', 'reuse', 'plastic', 'waste', 'collected', 'by', 'cadets', 'in', 'building', 'roads']",nhai inks mou with ncc to reuse plastic waste collected by cadets in building roads
"['delhi', 'reports', '39', 'covid', '19', 'cases', 'one', 'death']",delhi reports 39 covid 19 cases one death
"['hindutvawadi', 'bathes', 'alone', 'in', 'ganga', 'says', 'rahul', 'gandhi', 'in', 'amethi', 'targeting', 'pm', 'modi']",hindutvawadi bathes alone in ganga says rahul gandhi in amethi targeting pm modi
"['uk', 'may', 'be', 'forced', 'into', 'omicron', 'circuit', 'breaker', 'lockdown', 'reports']",uk may be forced into omicron circuit breaker lockdown reports
"['dont', 'panic', 'but', 'be', 'alert', 'omicron', 'causes', 'less', 'severe', 'disease', 'than', 'delta', 'aiims', 'doctor']",dont panic but be alert omicron causes less severe disease than delta aiims doctor
"['unlike', 'other', 'countries', 'pm', 'modi', 'involved', 'people', 'in', 'govts', 'fight', 'against', 'covid', '19', 'amit', 'shah']",unlike other countries pm modi involved people in govts fight against covid 19 amit shah
"['mayawati', 'slams', 'political', 'rivals', 'of', 'putting', 'hurdles', 'in', 'ganga', 'expressway', 'project', 'during', 'her', 'tenure']",mayawati slams political rivals of putting hurdles in ganga expressway project during her tenure
"['karnataka', 'records', 'six', 'more', 'omicron', 'cases', 'tally', 'now', '14']",karnataka records six more omicron cases tally now 14
"['goa', 'assembly', 'elections', 'congress', 'announces', 'pre', 'poll', 'alliance', 'with', 'goa', 'forward', 'party']",goa assembly elections congress announces pre poll alliance with goa forward party
"['study', 'finds', 'sars', 'cov', '2', 'protein', 'interacts', 'with', 'parkinsons', 'protein', 'promotes', 'amyloid', 'formation']",study finds sars cov 2 protein interacts with parkinsons protein promotes amyloid formation
"['leading', 'french', 'firm', 'set', 'to', 'develop', 'engine', 'for', 'military', 'platform', 'in', 'india']",leading french firm set to develop engine for military platform in india
"['state', 'bank', 'of', 'india', 'marks', 'centenary', 'year', 'with', 'namaste', 'uk']",state bank of india marks centenary year with namaste uk
"['neet', 'pg', 'counseling', 'patient', 'care', 'services', 'hit', 'as', 'resident', 'doctors', 'strike', 'enters', 'second', 'day']",neet pg counseling patient care services hit as resident doctors strike enters second day
"['naqvi', 'hits', 'out', 'at', 'talibani', 'mentality', 'opposing', 'women', 'empowerment']",naqvi hits out at talibani mentality opposing women empowerment
"['noidas', 'sports', 'city', 'plots', 'worth', 'rs', '4500', 'crore', 'allotted', 'to', 'ineligible', 'entities', 'says', 'cag']",noidas sports city plots worth rs 4500 crore allotted to ineligible entities says cag
"['arunachal', 'cm', 'tells', 'religious', 'converts', 'not', 'to', 'cut', 'themselves', 'off', 'from', 'their', 'roots']",arunachal cm tells religious converts not to cut themselves off from their roots
"['from', 'germany', 'to', 'the', 'world', 'christmas', 'trees', 'evolution', 'as', 'a', 'universal', 'symbol', 'of', 'cheer']",from germany to the world christmas trees evolution as a universal symbol of cheer
"['assam', 'government', 'to', 'table', 'amendment', 'bill', 'to', 'allow', 'transportation', 'of', 'cattle', 'from', 'one', 'district', 'to', 'another']",assam government to table amendment bill to allow transportation of cattle from one district to another
"['omicron', 'coronavirus', 'variant', 'spreading', 'fast', 'in', 'italy']",omicron coronavirus variant spreading fast in italy
"['night', 'patrols', 'set', 'up', 'to', 'monitor', 'compliance', 'to', 'pollution', 'control', 'norms', 'in', 'delhi']",night patrols set up to monitor compliance to pollution control norms in delhi
"['enforcement', 'directorate', 'arrests', 'nbfc', 'ceo', 'in', 'probe', 'against', 'chinese', 'backed', 'loan', 'apps']",enforcement directorate arrests nbfc ceo in probe against chinese backed loan apps
"['court', 'rejects', 'ex', 'bjp', 'functionarys', 'plea', 'for', 'fir', 'against', 'maharashtra', 'minister', 'nawab', 'malik']",court rejects ex bjp functionarys plea for fir against maharashtra minister nawab malik
"['get', 'the', 'much', 'deserved', 'good', 'nights', 'rest', 'with', 'oily', 'fish', 'cherries', 'or', 'a', 'cup', 'of', 'warm', 'milk']",get the much deserved good nights rest with oily fish cherries or a cup of warm milk
"['srihari', 'nataraj', 'registers', 'best', 'indian', 'performance', 'in', 'swimming', 'world', 'championships']",srihari nataraj registers best indian performance in swimming world championships
"['russia', 'envoy', 'moscow', 'may', 'up', 'the', 'ante', 'if', 'west', 'ignores', 'demands']",russia envoy moscow may up the ante if west ignores demands
"['covid', '19', 'delhi', 'government', 'designates', 'four', 'new', 'private', 'hospitals', 'for', 'omicron', 'treatment']",covid 19 delhi government designates four new private hospitals for omicron treatment
"['maharashtra', 'couple', '13', 'year', 'old', 'daughter', 'found', 'to', 'have', 'omicron', 'infection', 'on', 'return', 'from', 'uganda']",maharashtra couple 13 year old daughter found to have omicron infection on return from uganda
"['up', 'polls', 'will', 'be', 'fought', 'on', 'issues', 'of', 'social', 'justice', 'development', 'anupriya', 'patel']",up polls will be fought on issues of social justice development anupriya patel
"['amid', 'omicron', 'scare', 'as', 'christmas', 'new', 'year', 'season', 'nears', 'mumbai', 'civic', 'chief', 'tells', 'people', 'to', 'adhere', 'to', 'norms', 'strictly']",amid omicron scare as christmas new year season nears mumbai civic chief tells people to adhere to norms strictly
"['oldest', 'person', 'in', 'china', 'dies', 'at', '135', 'hailed', 'from', 'countrys', 'longevity', 'town']",oldest person in china dies at 135 hailed from countrys longevity town
"['will', 'not', 'allow', 'anybody', 'to', 'take', 'law', 'into', 'their', 'hands', 'says', 'karnataka', 'cm', 'on', 'sangolli', 'rayanna', 'statue', 'vandalism']",will not allow anybody to take law into their hands says karnataka cm on sangolli rayanna statue vandalism
"['pm', 'narendra', 'modi', 'hails', 'yogi', 'adityanath', 'with', 'new', 'coinage', 'upyogi']",pm narendra modi hails yogi adityanath with new coinage upyogi
"['leonardo', 'dicaprio', 'jennifer', 'lawrences', 'comedy', 'dont', 'look', 'up', 'is', 'big', 'on', 'science', 'it']",leonardo dicaprio jennifer lawrences comedy dont look up is big on science it
"['you', 'would', 'look', 'great', 'in', 'our', 'red', 'racing', 'suit', 'anand', 'mahindras', 'verdict', 'after', 'maha', 'minister', 'drives', 'e', 'auto']",you would look great in our red racing suit anand mahindras verdict after maha minister drives e auto
"['europeans', 'reimpose', 'restrictions', 'as', 'omicron', 'sweeps', 'continent']",europeans reimpose restrictions as omicron sweeps continent
"['ganga', 'expressway', 'to', 'become', 'ups', 'longest', 'all', 'you', 'need', 'to', 'know']",ganga expressway to become ups longest all you need to know
"['dyfi', 'slams', 'decision', 'to', 'raise', 'womens', 'marriage', 'age']",dyfi slams decision to raise womens marriage age
"['bhartiya', 'mazdoor', 'sangh', 'urges', 'govt', 'to', 'increase', 'minimum', 'pension', 'under', 'eps']",bhartiya mazdoor sangh urges govt to increase minimum pension under eps
"['no', 'guns', 'or', 'stones', 'fight', 'for', 'restoration', 'of', 'snatched', 'rights', 'peacefully', 'mehbooba', 'mufti', 'tells', 'youth']",no guns or stones fight for restoration of snatched rights peacefully mehbooba mufti tells youth
"['karnataka', 'home', 'secretary', 'and', 'dg', 'to', 'speak', 'to', 'maharashtra', 'counterparts', 'on', 'safety', 'of', 'kannadigas', 'says', 'cm', 'bommai']",karnataka home secretary and dg to speak to maharashtra counterparts on safety of kannadigas says cm bommai
"['how', 'did', 'scams', 'happen', 'in', 'cooperative', 'banks', 'amit', 'shah', 'takes', 'veiled', 'dig', 'at', 'mva', 'govt']",how did scams happen in cooperative banks amit shah takes veiled dig at mva govt
"['beijing', 'city', 'calls', 'for', 'less', 'holiday', 'travel', 'to', 'reduce', 'covid', 'risks', 'during', 'olympics']",beijing city calls for less holiday travel to reduce covid risks during olympics
"['scenic', 'view', 'good', 'food', 'sunshine', 'manasa', 'varanasis', 'isolation', 'in', 'puerto', 'rico', 'is', 'a', 'dream']",scenic view good food sunshine manasa varanasis isolation in puerto rico is a dream
"['yogi', 'adityanath', 'un', 'upyogi', 'for', 'uttar', 'pradesh', 'says', 'akhilesh', 'yadav']",yogi adityanath un upyogi for uttar pradesh says akhilesh yadav
"['omicron', 'driven', 'third', 'wave', 'in', 'india', 'likely', 'to', 'peak', 'in', 'feb', 'covid', 'supermodel', 'panel']",omicron driven third wave in india likely to peak in feb covid supermodel panel
"['mask', 'laws', 'reduce', 'covid', '19', 'deaths', 'says', 'new', 'study']",mask laws reduce covid 19 deaths says new study
"['tax', 'benefits', 'on', 'electric', 'vehicles', 'in', 'india', 'all', 'you', 'need', 'to', 'know']",tax benefits on electric vehicles in india all you need to know
"['tyeb', 'mehtas', '2', 'masterpieces', 'may', 'fetch', 'over', 'rs', '14', 'cr', 'each', 'at', 'online', 'auction']",tyeb mehtas 2 masterpieces may fetch over rs 14 cr each at online auction
"['hopeful', 'of', 'reaching', 'consensus', 'on', 'addressing', 'deteriorating', 'humanitarian', 'situation', 'in', 'afghanistan', 'pakistan', 'foreign', 'minister']",hopeful of reaching consensus on addressing deteriorating humanitarian situation in afghanistan pakistan foreign minister
"['pm', 'modi', 'meets', 'global', 'investors', 'seek', 'suggestions', 'on', 'making', 'india', 'more', 'attractive', 'investment', 'destination']",pm modi meets global investors seek suggestions on making india more attractive investment destination
"['govt', 'working', 'on', 'providing', 'enabling', 'environment', 'market', 'access', 'to', 'jewellery', 'industry', 'goyal']",govt working on providing enabling environment market access to jewellery industry goyal
"['omicron', 'coronavirus', 'strain', 'spreading', 'significantly', 'faster', 'than', 'delta', 'says', 'who']",omicron coronavirus strain spreading significantly faster than delta says who
"['macquarie', 'bets', 'on', 'ultratech', 'tata', 'motors', 'among', 'large', 'cap', 'themes']",macquarie bets on ultratech tata motors among large cap themes
"['bengal', 'guv', 'alleges', 'diversion', 'of', 'funds', 'for', 'maa', 'canteen', 'scheme']",bengal guv alleges diversion of funds for maa canteen scheme
"['rare', 'superman', '1', 'comic', 'book', 'fetches', '2', '6', 'million', 'at', 'new', 'york', 'auction']",rare superman 1 comic book fetches 2 6 million at new york auction
"['china', 'moves', 'to', 'regulate', 'digital', 'presence', 'of', 'celebrities']",china moves to regulate digital presence of celebrities
"['ghislaine', 'maxwell', 'declines', 'to', 'testify', 'says', 'she', 'was', 'confident', 'prosecutors', 'hadnt', 'proved', 'their', 'case']",ghislaine maxwell declines to testify says she was confident prosecutors hadnt proved their case
"['dad', 'kohli', 'gets', 'protective', 'about', 'baby', 'vamika', 'requests', 'paps', 'to', 'not', 'click', 'her', 'pictures']",dad kohli gets protective about baby vamika requests paps to not click her pictures
"['netflix', 'spy', 'series', 'treason', 'to', 'star', 'olga', 'kurylenko', 'oona', 'chaplin', 'and', 'charlie', 'cox']",netflix spy series treason to star olga kurylenko oona chaplin and charlie cox
"['technology', 'can', 'play', 'key', 'role', 'in', 'taking', 'education', 'to', 'last', 'mile', 'vp', 'venkaiah', 'naidu']",technology can play key role in taking education to last mile vp venkaiah naidu
"['healthcare', 'experts', 'bat', 'for', 'robust', 'digital', 'health', 'ecosystem', 'in', 'india']",healthcare experts bat for robust digital health ecosystem in india
"['google', 'maps', 'is', 'testing', 'dock', 'to', 'bottom', 'feature', 'for', 'desktop', 'the', 'new', 'feature', 'will', 'ease', 'navigation']",google maps is testing dock to bottom feature for desktop the new feature will ease navigation
"['french', 'film', 'academy', 'honours', 'cate', 'blanchett', 'with', 'cesar', 'dhonneur']",french film academy honours cate blanchett with cesar dhonneur
"['can', 'india', 'reclaim', 'its', 'status', 'as', 'the', 'fastest', 'growing', 'economy']",can india reclaim its status as the fastest growing economy
"['ipls', 'lucknow', 'franchise', 'appoints', 'gautam', 'gambhir', 'as', 'team', 'mentor']",ipls lucknow franchise appoints gautam gambhir as team mentor
"['nitin', 'gadkari', 'hardsells', 'invit', 'model', 'to', 'small', 'depositors']",nitin gadkari hardsells invit model to small depositors
"['dalal', 'street', 'week', 'ahead', 'market', 'to', 'stay', 'highly', 'stock', 'specific', 'sectoral', 'dominance', 'unlikely']",dalal street week ahead market to stay highly stock specific sectoral dominance unlikely
"['traders', 'brace', 'for', 'third', 'wave', 'as', 'omicron', 'cases', 'rise', 'in', 'delhi']",traders brace for third wave as omicron cases rise in delhi
"['kl', 'rahul', 'to', 'be', 'virat', 'kohlis', 'deputy', 'for', 'sa', 'test', 'series']",kl rahul to be virat kohlis deputy for sa test series
"['ask', 'state', 'bar', 'council', 'to', 'dispose', 'complaints', 'against', 'advocates', 'with', 'a', 'year', 'sc', 'to', 'bci']",ask state bar council to dispose complaints against advocates with a year sc to bci
"['centre', 'working', 'on', 'policy', 'to', 'encourage', 'research', 'in', 'pharma', 'sector', 'says', 'mandaviya', 'stresses', 'use', 'of', 'generic', 'drugs']",centre working on policy to encourage research in pharma sector says mandaviya stresses use of generic drugs
"['drde', 'to', 'set', 'up', 'advanced', 'biological', 'defence', 'lab', 'in', 'gwalior', 'to', 'research', 'fight', 'dangerous', 'viruses']",drde to set up advanced biological defence lab in gwalior to research fight dangerous viruses
"['us', 'perfect', 'belgian', 'firm', 'tessenderlo', 'among', '5', 'in', 'race', 'to', 'buy', 'sterling', 'biotech']",us perfect belgian firm tessenderlo among 5 in race to buy sterling biotech
"['kadam', 'accuses', 'sena', 'ministers', 'parab', 'samant', 'of', 'trying', 'to', 'finish', 'off', 'party', 'by', 'colluding', 'with', 'ncp']",kadam accuses sena ministers parab samant of trying to finish off party by colluding with ncp
"['ready', 'to', 'enhance', 'troop', 'deployment', 'in', 'eastern', 'ladakh', 'if', 'need', 'be', 'iaf', 'chief']",ready to enhance troop deployment in eastern ladakh if need be iaf chief
"['us', 'russia', 'others', 'conveyed', 'that', 'equipment', 'for', 'indian', 'forces', 'has', 'to', 'be', 'produced', 'in', 'india', 'rajnath']",us russia others conveyed that equipment for indian forces has to be produced in india rajnath
"['size', 'of', 'indias', 'defence', 'aerospace', 'manufacturing', 'sector', 'will', 'increase', 'to', 'rs', '1', 'lakh', 'crore', 'in', '2022', 'rajnath', 'singh']",size of indias defence aerospace manufacturing sector will increase to rs 1 lakh crore in 2022 rajnath singh
"['power', 'minister', 'urges', 'states', 'to', 'be', 'financially', 'viable', 'in', 'view', 'of', 'high', 'outstanding', 'dues', 'of', 'gencos']",power minister urges states to be financially viable in view of high outstanding dues of gencos
"['some', 'state', 'govts', 'not', 'issuing', 'bank', 'guarantees', 'to', 'sugar', 'mills', 'linked', 'to', 'opposition', 'parties', 'says', 'amit', 'shah']",some state govts not issuing bank guarantees to sugar mills linked to opposition parties says amit shah
"['mandar', 'jamsandekars', '3', 'stock', 'picks', 'for', 'next', 'week']",mandar jamsandekars 3 stock picks for next week
"['prime', 'minister', 'narendra', 'modi', 'lays', 'foundation', 'stone', 'of', 'ganga', 'expressway']",prime minister narendra modi lays foundation stone of ganga expressway
"['18', 'omicron', 'patients', 'out', 'of', '20', 'admitted', 'in', 'lnjp', 'were', 'asymptomatic', 'only', 'two', 'had', 'symptoms', 'dr', 'suresh', 'kumar']",18 omicron patients out of 20 admitted in lnjp were asymptomatic only two had symptoms dr suresh kumar
"['up', 'to', '10', 'of', 'new', 'french', 'covid', '19', 'cases', 'suspected', 'to', 'be', 'omicron', 'variant', 'minister']",up to 10 of new french covid 19 cases suspected to be omicron variant minister
"['cash', 'flow', 'return', 'is', 'a', 'useful', 'metric', 'as', 'it', 'cannot', 'be', 'manipulated', 'says', 'star', 'investor', 'simpson']",cash flow return is a useful metric as it cannot be manipulated says star investor simpson
"['india', 'successfully', 'testfires', 'nuclear', 'capable', 'strategic', 'agni', 'prime', 'missile']",india successfully testfires nuclear capable strategic agni prime missile
"['bsf', 'intercepts', 'pakistani', 'drone', 'at', 'punjabs', 'ferozpur']",bsf intercepts pakistani drone at punjabs ferozpur
"['sebi', 'to', 'auction', 'vishwamitra', 'international', 'infras', 'properties', 'next', 'month']",sebi to auction vishwamitra international infras properties next month
"['27', 'held', 'in', 'karnataka', 'for', 'vandalizing', 'freedom', 'fighters', 'statue']",27 held in karnataka for vandalizing freedom fighters statue
"['akhilesh', 'compares', 'lakhimpur', 'violence', 'with', 'jallianwala', 'bagh', 'says', 'bjp', 'will', 'be', 'swept', 'away', 'in', 'elections']",akhilesh compares lakhimpur violence with jallianwala bagh says bjp will be swept away in elections
"['transferred', 'money', 'to', 'wrong', 'bank', 'account', 'heres', 'how', 'to', 'get', 'your', 'money', 'back']",transferred money to wrong bank account heres how to get your money back
"['waller', 'backs', 'march', 'fed', 'liftoff', 'daly', 'sees', 'two', 'or', 'three', '2022', 'hikes']",waller backs march fed liftoff daly sees two or three 2022 hikes
"['kangana', 'ranaut', 'moves', 'sessions', 'court', 'challenges', 'order', 'rejecting', 'transfer', 'plea', 'of', 'javed', 'akhtars', 'defamation', 'case']",kangana ranaut moves sessions court challenges order rejecting transfer plea of javed akhtars defamation case
"['plea', 'in', 'hc', 'to', 'direct', 'centre', 'rbi', 'to', 'formulate', 'policy', 'to', 'issue', 'rs', '50', 'coins', 'for', 'visually', 'impaired']",plea in hc to direct centre rbi to formulate policy to issue rs 50 coins for visually impaired
"['slim', 'chance', 'us', 'stocks', 'will', 'rack', 'up', 'another', 'year', 'of', 'gains']",slim chance us stocks will rack up another year of gains
"['farmer', 'leader', 'and', 'skm', 'member', 'gurnam', 'chaduni', 'floats', 'political', 'outfit', 'to', 'fight', 'punjab', 'polls']",farmer leader and skm member gurnam chaduni floats political outfit to fight punjab polls
"['typhoon', 'leaves', '19', 'dead', 'many', 'homes', 'roofless', 'in', 'philippines']",typhoon leaves 19 dead many homes roofless in philippines
"['leena', 'nair', 'anjali', 'sud', 'shar', 'dubey', 'heres', 'a', 'look', 'at', 'the', 'brigade', 'of', 'indian', 'women', 'ceos', 'leading', 'global', 'companies']",leena nair anjali sud shar dubey heres a look at the brigade of indian women ceos leading global companies
"['punjab', 'election', 'bjp', 'to', 'play', 'bigger', 'role', 'in', 'punjab', 'polls', 'will', 'contest', 'on', '70', '80', 'seats']",punjab election bjp to play bigger role in punjab polls will contest on 70 80 seats
"['how', 'hong', 'kongs', 'new', 'election', 'law', 'will', 'reshape', 'legislature']",how hong kongs new election law will reshape legislature
"['lack', 'of', 'robust', 'road', 'connectivity', 'to', 'ports', 'major', 'bottleneck', 'for', 'shipping', 'sector', 'par', 'panel']",lack of robust road connectivity to ports major bottleneck for shipping sector par panel
"['what', 'is', 'the', 'last', 'date', 'for', 'submitting', 'annual', 'life', 'certificate', 'or', 'jeevan', 'pramaan', 'patra']",what is the last date for submitting annual life certificate or jeevan pramaan patra
"['anatomy', 'of', 'a', 'retail', 'fight', 'how', 'the', 'amazon', 'future', 'deal', 'went', 'horribly', 'wrong']",anatomy of a retail fight how the amazon future deal went horribly wrong
"['coal', 'studded', 'with', 'rocks', 'and', 'mud', 'is', 'indias', 'new', 'energy', 'headache']",coal studded with rocks and mud is indias new energy headache
"['praful', 'patels', 'son', 'set', 'to', 'get', 'married', 'ambani', 'brothers', 'ln', 'mittal', 'to', 'attend']",praful patels son set to get married ambani brothers ln mittal to attend
"['rise', 'of', 'tamil', 'progressive', 'alliance', 'in', 'sri', 'lankan', 'politics']",rise of tamil progressive alliance in sri lankan politics
"['govt', 'gets', 'financial', 'bids', 'for', 'pawan', 'hans', 'stake']",govt gets financial bids for pawan hans stake
"['japan', 'to', 'extend', 'foreigner', 'entry', 'curb', 'on', 'omicron', 'concerns', 'report']",japan to extend foreigner entry curb on omicron concerns report
"['jp', 'morgan', 'fined', '200', 'mn', 'after', 'employees', 'found', 'using', 'personal', 'chats', 'for', 'company', 'business']",jp morgan fined 200 mn after employees found using personal chats for company business
"['omicron', 'urgent', 'need', 'to', 'scale', 'up', 'public', 'health', 'social', 'measures', 'to', 'curtail', 'spread', 'says', 'who']",omicron urgent need to scale up public health social measures to curtail spread says who
"['indias', 'security', 'dynamics', 'involve', 'multifaceted', 'threats', 'iaf', 'chief']",indias security dynamics involve multifaceted threats iaf chief
"['delhis', 'air', 'quality', 'remains', 'in', 'very', 'poor', 'category']",delhis air quality remains in very poor category
"['fii', 'selling', 'throwing', 'up', 'a', 'compelling', 'opportunity', 'for', 'long', 'term', 'investors']",fii selling throwing up a compelling opportunity for long term investors
"['several', 'foxconn', 'india', 'workers', 'hospitalised', 'after', 'food', 'poisoning']",several foxconn india workers hospitalised after food poisoning
"['16', 'students', 'of', 'navi', 'mumbai', 'school', 'test', 'covid', '19', 'positive']",16 students of navi mumbai school test covid 19 positive
"['5', 'world', 'market', 'themes', 'for', 'the', 'week', 'ahead']",5 world market themes for the week ahead
"['katrina', 'kaif', 'cooks', 'for', 'chaunka', 'chadana', 'ritual', 'husband', 'vicky', 'kaushal', 'calls', 'it', 'best', 'halwa', 'ever']",katrina kaif cooks for chaunka chadana ritual husband vicky kaushal calls it best halwa ever
