headlines,headline_text
"['epfo', 'adds', 'around', '1', '54', 'million', 'net', 'subscribers', 'in', 'september']",epfo adds around 1 54 million net subscribers in september
"['taarak', 'mehta', 'ka', 'ooltah', 'chashmah', 'director', 'malav', 'rajda', 'renews', 'wedding', 'vows', 'with', 'actress', 'wife', 'priya', 'ahuja']",taarak mehta ka ooltah chashmah director malav rajda renews wedding vows with actress wife priya ahuja
"['as', 'the', 'world', 'asks', 'whereispengshuai', 'heres', 'a', 'look', 'at', 'what', 'drives', 'high', 'profile', 'disappearances', 'in', 'china']",as the world asks whereispengshuai heres a look at what drives high profile disappearances in china
"['gather', 'in', 'large', 'numbers', 'at', 'protest', 'sites', 'on', '1st', 'anniversary', 'of', 'agitation', 'on', 'nov', '26', 'skm', 'to', 'farmers']",gather in large numbers at protest sites on 1st anniversary of agitation on nov 26 skm to farmers
"['government', 'puts', 'on', 'sale', 'mtnl', 'bsnl', 'assets', 'worth', 'about', 'rs', '1100', 'crore']",government puts on sale mtnl bsnl assets worth about rs 1100 crore
"['covid', '19', 'delhi', 'records', 'zero', 'deaths', '32', 'new', 'cases', 'positivity', 'rate', 'at', '0', '06']",covid 19 delhi records zero deaths 32 new cases positivity rate at 0 06
"['maoists', 'blow', 'up', 'railway', 'tracks', 'in', 'jharkhand', 'train', 'services', 'disrupted', 'on', 'barkakana', 'garhwa', 'route']",maoists blow up railway tracks in jharkhand train services disrupted on barkakana garhwa route
"['decision', 'to', 'repeal', 'three', 'farm', 'laws', 'is', 'step', 'in', 'positive', 'direction', 'rajasthan', 'government']",decision to repeal three farm laws is step in positive direction rajasthan government
"['oath', 'taking', 'ceremony', 'of', 'new', 'rajasthan', 'ministers', 'may', 'take', 'place', 'tomorrow']",oath taking ceremony of new rajasthan ministers may take place tomorrow
"['bengal', 'guv', 'asks', 'mitra', 'to', 'bring', 'white', 'paper', 'on', 'investments', 'received', 'from', 'business', 'summits']",bengal guv asks mitra to bring white paper on investments received from business summits
"['farm', 'laws', 'repeal', 'motorists', 'hope', 'agony', 'of', 'taking', 'detours', 'to', 'avoid', 'blockade', 'at', 'border', 'points', 'will', 'end']",farm laws repeal motorists hope agony of taking detours to avoid blockade at border points will end
"['navjot', 'singh', 'sidhu', 'bats', 'for', 'trade', 'new', 'friendship', 'chapter', 'between', 'india', 'pak', 'as', 'he', 'visits', 'kartarpur']",navjot singh sidhu bats for trade new friendship chapter between india pak as he visits kartarpur
"['irb', 'infra', 'shareholders', 'pass', 'resolution', 'for', 'rs', '5347', 'cr', 'capital', 'inflow']",irb infra shareholders pass resolution for rs 5347 cr capital inflow
"['can', 'a', 'machine', 'learn', 'morality']",can a machine learn morality
"['national', 'conclave', 'on', 'mining', 'to', 'discuss', 'key', 'issues', 'opportunities', 'in', 'sector']",national conclave on mining to discuss key issues opportunities in sector
"['people', 'of', 'chhattisgarh', 'have', 'made', 'cleanliness', 'a', 'habit', 'as', 'per', 'mahatma', 'gandhis', 'dreams', 'cm']",people of chhattisgarh have made cleanliness a habit as per mahatma gandhis dreams cm
"['uttarakhand', 'cm', 'dhami', 'doing', 'relentless', 'batting', 'like', 'dhoni', 'in', 't', '20', 'says', 'rajnath', 'singh']",uttarakhand cm dhami doing relentless batting like dhoni in t 20 says rajnath singh
"['career', 'coaching', 'today', 'forget', 'the', 'five', 'year', 'plan', 'and', 'find', 'authenticity']",career coaching today forget the five year plan and find authenticity
"['do', 'brands', 'intentionally', 'slow', 'down', 'mobile', 'handsets', 'during', 'festivities', 'the', 'answer', 'is', 'complicated']",do brands intentionally slow down mobile handsets during festivities the answer is complicated
"['rajasthan', 'chief', 'minister', 'gehlot', 'accuses', 'prime', 'minister', 'modi', 'of', 'mocking', 'farmers', 'in', 'parliament']",rajasthan chief minister gehlot accuses prime minister modi of mocking farmers in parliament
"['risk', 'of', 'stillbirth', 'in', 'covid', 'positive', 'mothers', 'significantly', 'higher', 'says', 'study']",risk of stillbirth in covid positive mothers significantly higher says study
"['whats', 'black', 'in', 'farm', 'laws', 'except', 'for', 'its', 'ink', 'asks', 'v', 'k', 'singh']",whats black in farm laws except for its ink asks v k singh
"['ola', 'electric', 'expands', 'test', 'rides', 'of', 'e', 'scooters', 'pan', 'india']",ola electric expands test rides of e scooters pan india
"['indian', 'navy', 'set', 'to', 'commission', 'ins', 'visakhapatnam', 'on', 'nov', '21', 'submarine', 'vela', 'on', 'november', '25']",indian navy set to commission ins visakhapatnam on nov 21 submarine vela on november 25
"['rahul', 'gandhi', 'asks', 'govt', 'to', 'admit', 'truth', 'on', 'china']",rahul gandhi asks govt to admit truth on china
"['ola', 'electric', 'to', 'expand', 'test', 'rides', 'of', 'its', 'scooters', 'pan', 'india']",ola electric to expand test rides of its scooters pan india
"['indore', 'is', 'used', 'to', 'occupying', 'first', 'place', 'mp', 'cm', 'on', 'city', 'getting', 'cleanest', 'city', 'tag', 'fifth', 'year', 'in', 'row']",indore is used to occupying first place mp cm on city getting cleanest city tag fifth year in row
"['heres', 'how', 'you', 'can', 'get', 'pmegp', 'govt', 'loan', 'to', 'expand', 'your', 'business']",heres how you can get pmegp govt loan to expand your business
"['dalal', 'street', 'week', 'ahead', 'will', 'equities', 'outperform', 'other', 'asset', 'classes', 'once', 'again']",dalal street week ahead will equities outperform other asset classes once again
"['aamir', 'khan', 'starrer', 'laal', 'singh', 'chaddha', 'will', 'now', 'release', 'on', 'april', '14']",aamir khan starrer laal singh chaddha will now release on april 14
"['india', 'will', 'give', 'fitting', 'reply', 'if', 'any', 'country', 'tries', 'to', 'occupy', 'its', 'land', 'rajnath', 'singh']",india will give fitting reply if any country tries to occupy its land rajnath singh
"['babypro', 'to', 'be', 'a', 'rs', '100', 'crore', 'business', 'to', 'enter', 'a', 'dozen', 'new', 'categories', 'said', 'evenflow']",babypro to be a rs 100 crore business to enter a dozen new categories said evenflow
"['rajkummar', 'rao', 'sanya', 'malhotra', 'starrer', 'hit', 'will', 'release', 'in', 'theatres', 'next', 'year']",rajkummar rao sanya malhotra starrer hit will release in theatres next year
"['kunal', 'bothras', '2', 'stock', 'picks', 'for', 'next', 'week']",kunal bothras 2 stock picks for next week
"['zydus', 'cadila', 'gets', 'usfda', 'nod', 'to', 'market', 'generic', 'cancer', 'drug', 'in', 'us']",zydus cadila gets usfda nod to market generic cancer drug in us
"['bitcoins', 'recent', 'drop', 'shows', 'acute', 'volatility', 'remains', 'a', 'hallmark']",bitcoins recent drop shows acute volatility remains a hallmark
"['odisha', 'allows', 'opening', 'of', 'auditoriums', 'cinema', 'halls', 'logs', '239', 'new', 'covid', '19', 'cases']",odisha allows opening of auditoriums cinema halls logs 239 new covid 19 cases
"['donald', 'trumps', 'photo', 'book', 'our', 'journey', 'together', 'set', 'to', 'launch', 'next', 'month']",donald trumps photo book our journey together set to launch next month
"['after', '5', 'years', 'of', 'investigation', '12', 'people', 'will', 'stand', 'trial', 'for', '10mn', 'paris', 'jewel', 'heist', 'that', 'targetted', 'kim', 'kardashian']",after 5 years of investigation 12 people will stand trial for 10mn paris jewel heist that targetted kim kardashian
"['gujarat', 'woman', 'covid', '19', 'patient', 'returns', 'home', 'after', '202', 'days', 'of', 'hospitalisation']",gujarat woman covid 19 patient returns home after 202 days of hospitalisation
"['178', 'cadets', 'pass', 'out', 'of', 'chennais', 'officers', 'training', 'academy']",178 cadets pass out of chennais officers training academy
"['timeless', 'trading', 'lessons', 'from', 'reclusive', 'market', 'wizard', 'ed', 'seykota']",timeless trading lessons from reclusive market wizard ed seykota
"['exclusive', 'ipo', 'bound', 'go', 'airlines', '6', 'month', 'loss', 'trebles']",exclusive ipo bound go airlines 6 month loss trebles
"['sushmita', 'sen', 'gets', 'secret', 'surgery', 'days', 'before', 'her', '46th', 'birthday', 'says', 'she', 'feels', 'reborn']",sushmita sen gets secret surgery days before her 46th birthday says she feels reborn
"['priyanka', 'gandhi', 'urges', 'pm', 'modi', 'to', 'not', 'share', 'dias', 'with', 'ajay', 'mishra', 'teni', 'at', 'dgp', 'conference', 'in', 'lucknow']",priyanka gandhi urges pm modi to not share dias with ajay mishra teni at dgp conference in lucknow
"['china', 'chides', 'biden', 'for', 'considering', 'diplomatic', 'boycott', 'of', 'beijing', 'olympics']",china chides biden for considering diplomatic boycott of beijing olympics
"['europes', 'covid', 'crisis', 'pits', 'vaccinated', 'against', 'unvaccinated']",europes covid crisis pits vaccinated against unvaccinated
"['delhi', 'court', 'grants', 'custody', 'parole', 'to', 'wrestler', 'in', 'chhatrasal', 'stadium', 'murder', 'case']",delhi court grants custody parole to wrestler in chhatrasal stadium murder case
"['uk', 'admits', 'it', 'faces', 'severe', 'terror', 'threat', 'after', 'two', 'violent', 'incidents', 'in', 'past', 'one', 'month']",uk admits it faces severe terror threat after two violent incidents in past one month
"['army', 'will', 'stand', 'up', 'to', 'all', 'external', 'and', 'internal', 'threats', 'asserts', 'vice', 'chief', 'of', 'staff']",army will stand up to all external and internal threats asserts vice chief of staff
"['thousands', 'rally', 'against', 'covid', '19', 'vaccinations', 'in', 'australia']",thousands rally against covid 19 vaccinations in australia
"['cummins', 'the', 'frontrunner', 'to', 'lead', 'australia', 'after', 'paine', 'scandal']",cummins the frontrunner to lead australia after paine scandal
"['repeal', 'of', 'farm', 'laws', 'defeat', 'of', 'arrogance', 'of', 'power', 'announcement', 'made', 'with', 'eye', 'on', 'polls', 'shiv', 'sena']",repeal of farm laws defeat of arrogance of power announcement made with eye on polls shiv sena
"['australian', 'open', 'chief', 'to', 'djokovic', 'no', 'vaccine', 'proof', 'no', 'play']",australian open chief to djokovic no vaccine proof no play
"['indonesia', 'masters', 'pv', 'sindhu', 'bows', 'out', 'after', 'losing', 'to', 'yamaguchi', 'in', 'semis']",indonesia masters pv sindhu bows out after losing to yamaguchi in semis
"['where', 'is', 'peng', 'shuai', 'why', 'isnt', 'the', 'ioc', 'speaking', 'out']",where is peng shuai why isnt the ioc speaking out
"['unverified', 'photos', 'of', 'tennis', 'player', 'peng', 'shuai', 'posted', 'online']",unverified photos of tennis player peng shuai posted online
"['129', 'crore', 'covid', '19', 'vaccine', 'doses', 'provided', 'to', 'states', 'uts', 'health', 'ministry']",129 crore covid 19 vaccine doses provided to states uts health ministry
"['barcelona', 'man', 'city', 'drop', 'club', 'crypto', 'sponsors', 'amid', 'concerns']",barcelona man city drop club crypto sponsors amid concerns
"['india', 'vs', 'new', 'zealand', 'been', 'a', 'hectic', 'schedule', 'but', 'looking', 'to', 'finish', 't20i', 'series', 'on', 'a', 'high', 'says', 'southee']",india vs new zealand been a hectic schedule but looking to finish t20i series on a high says southee
"['wall', 'street', 'week', 'ahead', 'investors', 'bet', 'on', 'second', 'wind', 'for', 'lagging', 'us', 'small', 'caps']",wall street week ahead investors bet on second wind for lagging us small caps
"['as', 'bidens', 'big', 'bill', 'advances', 'so', 'does', 'pelosis', 'big', 'legacy']",as bidens big bill advances so does pelosis big legacy
"['five', 'world', 'market', 'themes', 'for', 'the', 'week', 'ahead']",five world market themes for the week ahead
"['nine', 'bangladeshi', 'immigrants', 'arrested', 'in', 'maharashtras', 'thane', 'for', 'illegal', 'stay']",nine bangladeshi immigrants arrested in maharashtras thane for illegal stay
"['dont', 'think', 'china', 'has', 'any', 'doubt', 'on', 'indias', 'stand', 'jaishankar', 'on', 'bilateral', 'ties']",dont think china has any doubt on indias stand jaishankar on bilateral ties
"['the', 'changing', 'face', 'of', 'smes', 'heres', 'what', 'to', 'expect']",the changing face of smes heres what to expect
"['average', 'occupancy', 'at', 'hotels', 'may', 'rise', 'to', '65', 'since', 'covid', 'onset']",average occupancy at hotels may rise to 65 since covid onset
"['on', 'putins', 'strategic', 'chessboard', 'a', 'series', 'of', 'destabilizing', 'moves']",on putins strategic chessboard a series of destabilizing moves
"['top', 'consulting', 'companies', 'attract', 'more', 'business', 'as', 'economy', 'recovers']",top consulting companies attract more business as economy recovers
"['only', 'under', 'bjp', 'laws', 'are', 'made', 'and', 'unmade', 'without', 'prior', 'cabinet', 'approval', 'chidambaram']",only under bjp laws are made and unmade without prior cabinet approval chidambaram
"['we', 'can', 'expect', 'more', 'covid', 'drugs', 'next', 'year', 'but', 'weve', 'wasted', 'so', 'much', 'time', 'getting', 'here']",we can expect more covid drugs next year but weve wasted so much time getting here
"['fifa', 'changes', 'playoff', 'format', 'for', 'last', '2', 'places', 'at', 'world', 'cup']",fifa changes playoff format for last 2 places at world cup
"['china', 'tennis', 'player', 'peng', 'will', 'reappear', 'in', 'public', 'soon', 'global', 'times', 'editor']",china tennis player peng will reappear in public soon global times editor
"['delhis', 'air', 'quality', 'in', 'very', 'poor', 'category', 'minimum', 'temperature', '14', '5', 'deg', 'c']",delhis air quality in very poor category minimum temperature 14 5 deg c
"['ipos', 'that', 'crashed', 'and', 'burned']",ipos that crashed and burned
"['should', 'you', 'be', 'blaming', 'taper', 'tantrum', '2', '0', 'for', 'making', 'nifty', 'fragile']",should you be blaming taper tantrum 2 0 for making nifty fragile
"['us', 'to', 'conduct', 'third', 'lottery', 'for', 'h', '1b', 'visa']",us to conduct third lottery for h 1b visa
"['arete', 'group', 'to', 'invest', 'rs', '1050', 'crore', 'in', 'developing', 'phase', 'one', 'of', 'industrial', 'park', 'in', 'gujarat']",arete group to invest rs 1050 crore in developing phase one of industrial park in gujarat
"['us', 'deeply', 'concerned', 'by', 'missing', 'chinese', 'tennis', 'star']",us deeply concerned by missing chinese tennis star
"['womens', 'tennis', 'association', 'gets', 'an', 'email', 'from', 'missing', 'chinese', 'player', 'peng', 'shuai', 'raises', 'her', 'safety', 'concerns']",womens tennis association gets an email from missing chinese player peng shuai raises her safety concerns
"['china', 'deploys', 'strategic', 'long', 'range', 'h', '6k', 'bomber', 'closer', 'to', 'india', 'border']",china deploys strategic long range h 6k bomber closer to india border
"['india', 'logs', '10302', 'fresh', 'covid', 'infections', '267', 'more', 'deaths', 'active', 'cases', 'decline', 'to', '124868']",india logs 10302 fresh covid infections 267 more deaths active cases decline to 124868
"['phonepe', 'conducts', 'rs', '135', 'crore', 'esop', 'buyback']",phonepe conducts rs 135 crore esop buyback
"['nasdaq', 'ends', 'atop', '16000', 'mark', 'for', 'the', 'first', 'time', 'on', 'tech', 'strength']",nasdaq ends atop 16000 mark for the first time on tech strength
"['narayan', 'rane', 'lays', 'foundation', 'stone', 'of', 'flatted', 'factory', 'complex', 'in', 'assam']",narayan rane lays foundation stone of flatted factory complex in assam
"['yara', 'debuts', 'worlds', 'first', 'autonomous', 'electric', 'container', 'ship']",yara debuts worlds first autonomous electric container ship
"['singapores', 'ocbc', 'plans', 'crypto', 'bourse']",singapores ocbc plans crypto bourse
"['mercedes', 'benz', 'brings', 'all', 'new', 'amg', 'a', '45', 's', '4matic', 'to', 'india', 'at', 'rs', '79', '5', 'lakh']",mercedes benz brings all new amg a 45 s 4matic to india at rs 79 5 lakh
"['sundaram', 'gets', 'sebi', 'nod', 'for', 'its', 'acquisition', 'of', 'principal', 'amc', 'in', 'india']",sundaram gets sebi nod for its acquisition of principal amc in india
"['rare', 'works', 'of', 'jamini', 'roy', 'mf', 'husain', 'jogen', 'chowdhury', 'up', 'for', 'online', 'auction']",rare works of jamini roy mf husain jogen chowdhury up for online auction
"['steven', 'spielberg', 'directorial', 'west', 'side', 'story', 'to', 'release', 'in', 'india', 'on', 'december', '10']",steven spielberg directorial west side story to release in india on december 10
"['gujarat', 'five', 'dead', 'three', 'injured', 'in', 'van', 'tanker', 'collision']",gujarat five dead three injured in van tanker collision
"['tesla', 'drivers', 'back', 'behind', 'wheel', 'after', 'server', 'problem', 'musk', 'says']",tesla drivers back behind wheel after server problem musk says
"['bitcoin', 'falls', 'almost', '20', 'since', 'october', 'high']",bitcoin falls almost 20 since october high
"['skm', 'welcomes', 'pms', 'announcement', 'says', 'protests', 'to', 'continue', 'till', 'parliament', 'repeals', 'laws']",skm welcomes pms announcement says protests to continue till parliament repeals laws
"['farm', 'law', 'repeal', 'hope', 'caution', 'and', 'celebration', 'at', 'singhu', 'border']",farm law repeal hope caution and celebration at singhu border
"['farm', 'laws', 'repeal', 'may', 'leave', 'gap', 'in', 'finance', 'panel', 'reform', 'plan']",farm laws repeal may leave gap in finance panel reform plan
"['or', 'their', 'repeal']",or their repeal
"['franklin', 'templeton', 'mf', 'unitholders', 'to', 'get', 'rs', '1115', 'cr', 'in', '7th', 'tranche']",franklin templeton mf unitholders to get rs 1115 cr in 7th tranche
"['delhi', 'mumbai', 'expressway', 'to', 'raise', 'up', 'to', 'rs', '18456', 'cr', 'via', 'bonds', 'loans']",delhi mumbai expressway to raise up to rs 18456 cr via bonds loans
"['kashmir', 'shuts', 'down', 'over', 'hyderpora', 'killings']",kashmir shuts down over hyderpora killings
"['2021', 'proves', 'to', 'be', 'the', 'best', 'year', 'for', 'initial', 'offerings', 'and', 'listings']",2021 proves to be the best year for initial offerings and listings
"['markets', 'need', 'to', 'heed', 'voice', 'of', 'doves', 'on', 'fed', 'rate', 'trajectory']",markets need to heed voice of doves on fed rate trajectory
"['congress', 'to', 'observe', 'kisan', 'vijay', 'diwas', 'today', 'opposition', 'salutes', 'farmers', 'says', 'pm', 'bows', 'to', 'pressure']",congress to observe kisan vijay diwas today opposition salutes farmers says pm bows to pressure
"['glasgow', 'climate', 'pact', 'india', 'drew', 'a', 'blank', 'on', 'phase', 'out', 'of', 'all', 'fossil', 'fuels', 'say', 'experts']",glasgow climate pact india drew a blank on phase out of all fossil fuels say experts
"['farm', 'law', 'repeal', 'not', 'in', 'the', 'interest', 'of', 'farmers', 'says', 'shetkaris', 'anil', 'ghanwat']",farm law repeal not in the interest of farmers says shetkaris anil ghanwat
"['farm', 'law', 'rollback', 'for', 'votes', 'not', 'for', 'farmers', 'says', 'up', 'opposition']",farm law rollback for votes not for farmers says up opposition
"['three', 'farm', 'laws', 'to', 'be', 'cancelled', 'bjp', 'hopeful', 'of', 'favourable', 'narrative']",three farm laws to be cancelled bjp hopeful of favourable narrative
"['farm', 'laws', 'rollback', 'singur', 'celebrates', 'singhu', 'victory']",farm laws rollback singur celebrates singhu victory
"['rss', 'affiliates', 'hail', 'pm', 'modis', 'call', 'to', 'repeal', 'farm', 'laws']",rss affiliates hail pm modis call to repeal farm laws
"['centres', 'decision', 'on', 'farm', 'laws', 'brings', 'relief', 'for', 'uttarakhand', 'bjp']",centres decision on farm laws brings relief for uttarakhand bjp
"['ibm', 'inks', 'lease', 'deals', 'for', '5', 'l', 'sq', 'ft', 'in', 'bengaluru']",ibm inks lease deals for 5 l sq ft in bengaluru
"['fear', 'of', 'secessionists', 'exploiting', 'stir', 'influenced', 'govts', 'decision', 'on', 'farm', 'laws', 'insiders']",fear of secessionists exploiting stir influenced govts decision on farm laws insiders
"['view', 'political', 'perfumes', 'and', 'the', 'chanel', 'century']",view political perfumes and the chanel century
"['repeal', 'of', 'farm', 'laws', 'mixed', 'feelings', 'for', 'farmers', 'outside', 'punjab', 'haryana']",repeal of farm laws mixed feelings for farmers outside punjab haryana
"['pm', 'modi', 'hands', 'over', 'indigenous', 'systems', 'to', 'armed', 'forces']",pm modi hands over indigenous systems to armed forces
"['view', 'women', 'must', 'be', 'what', 'they', 'want', 'to']",view women must be what they want to
"['ibm', 'chairman', 'endorses', 'indias', 'demand', 'for', 'data', 'localisation', 'of', 'personal', 'data']",ibm chairman endorses indias demand for data localisation of personal data
"['cheaper', 'green', 'energy', 'is', 'the', 'solution', 'of', 'climate', 'issues']",cheaper green energy is the solution of climate issues
"['accountability', 'at', 'the', 'workplace', 'managing', 'yourself']",accountability at the workplace managing yourself
"['accept', 'farmers', 'demand', 'on', 'msp', 'movement', 'wont', 'end', 'without', 'it', 'varun', 'gandhi', 'to', 'pm']",accept farmers demand on msp movement wont end without it varun gandhi to pm
"['kim', 'kardashian', 'helps', '130', 'afghan', 'female', 'soccer', 'players', 'their', 'families', 'fly', 'to', 'britain', 'from', 'pakistan']",kim kardashian helps 130 afghan female soccer players their families fly to britain from pakistan
"['why', 'modi', 'govts', 'decision', 'to', 'repeal', 'the', 'three', 'contentious', 'farm', 'laws', 'is', 'a', 'serious', 'setback']",why modi govts decision to repeal the three contentious farm laws is a serious setback
"['feds', 'slow', 'tapering', 'plan', 'is', 'it', 'potent', 'enough', 'to', 'derail', 'the', 'bull', 'market', 'in', 'india']",feds slow tapering plan is it potent enough to derail the bull market in india
"['kashmir', 'shivers', 'as', 'minimum', 'temperature', 'settles', 'below', 'freezing', 'point', 'srinagar', 'records', 'seasons', 'coldest', 'night']",kashmir shivers as minimum temperature settles below freezing point srinagar records seasons coldest night
"['international', 'not', 'just', 'womans', 'day']",international not just womans day
"['pakistan', 'lifts', 'ban', 'on', 'tiktok', 'after', 'assurances', 'to', 'control', 'immoral', 'indecent', 'contents']",pakistan lifts ban on tiktok after assurances to control immoral indecent contents
"['expert', 'panel', 'asks', 'drug', 'cos', 'to', 'submit', 'subgroup', 'data', 'on', 'molnupiravir']",expert panel asks drug cos to submit subgroup data on molnupiravir
"['iffi', '2021', 'veteran', 'actress', 'hema', 'malini', 'adman', 'prasoon', 'joshi', 'to', 'get', 'indian', 'personality', 'of', 'the', 'year', 'award']",iffi 2021 veteran actress hema malini adman prasoon joshi to get indian personality of the year award
"['ril', 'withdraws', 'nclt', 'application', 'for', 'o2c', 'hiveoff', 'to', 'start', 'fresh', 'talks', 'with', 'saudi', 'aramco', 'for', 'stake', 'sale']",ril withdraws nclt application for o2c hiveoff to start fresh talks with saudi aramco for stake sale
"['wall', 'street', 'pros', 'were', 'bullish', 'for', '2021', 'just', 'not', 'bullish', 'enough']",wall street pros were bullish for 2021 just not bullish enough
"['laurus', 'labs', 'to', 'buy', '26', 'in', 'car', 't', 'cell', 'therapy', 'company']",laurus labs to buy 26 in car t cell therapy company
"['discovering', 'the', 'right', 'choice', 'for', 'our', 'everyday', 'worries']",discovering the right choice for our everyday worries
