headlines,headline_text
"['assam', 'and', 'mizoram', 'cm', 'meets', 'in', 'the', 'presence', 'of', 'union', 'home', 'minister', 'amit', 'shah', 'post', 'border', 'clashes']",assam and mizoram cm meets in the presence of union home minister amit shah post border clashes
"['cant', 'just', 'cast', 'doubt', 'on', 'covid', '19', 'vaccination', 'programme', 'cannot', 'afford', 'price', 'of', 'laxity', 'sc']",cant just cast doubt on covid 19 vaccination programme cannot afford price of laxity sc
"['indias', 'growth', 'story', 'being', 'disrupted', 'by', 'forces', 'with', 'colonial', 'mindset', 'pm']",indias growth story being disrupted by forces with colonial mindset pm
"['with', 'johannesburg', 'pretoria', 'among', 'venues', 'concerns', 'about', 'indias', 'tour', 'of', 'south', 'africa', 'amid', 'new', 'covid', 'variants', 'rise']",with johannesburg pretoria among venues concerns about indias tour of south africa amid new covid variants rise
"['european', 'union', 'eases', 'its', 'controls', 'on', 'covid', '19', 'vaccine', 'exports']",european union eases its controls on covid 19 vaccine exports
"['working', 'on', 'modalities', 'with', 'pakistan', 'for', 'transporting', 'humanitarian', 'aid', 'to', 'afghanistan', 'india']",working on modalities with pakistan for transporting humanitarian aid to afghanistan india
"['brics', 'nations', 'need', 'to', 'strengthen', 'coop', 'to', 'support', 'economic', 'recovery', 'cea']",brics nations need to strengthen coop to support economic recovery cea
"['gom', 'meet', 'on', 'gst', 'rate', 'rationalisation', 'deferred']",gom meet on gst rate rationalisation deferred
"['tech', 'view', 'nifty50', 'slips', 'below', '100', 'day', 'moving', 'average', 'stay', 'cautious', 'analysts', 'say']",tech view nifty50 slips below 100 day moving average stay cautious analysts say
"['tomato', 'price', 'rises', 'to', 'rs', '75', 'per', 'kg', 'in', 'national', 'capital']",tomato price rises to rs 75 per kg in national capital
"['p', 'v', 'sindhu', 'fights', 'her', 'way', 'into', 'indonesia', 'open', 'semifinal', 'satwik', 'chirag', 'also', 'through']",p v sindhu fights her way into indonesia open semifinal satwik chirag also through
"['india', 'invited', 'to', 'us', 'summit', 'of', 'democracies', 'on', 'dec', '10', 'pm', 'modi', 'likely', 'to', 'attend', 'sources']",india invited to us summit of democracies on dec 10 pm modi likely to attend sources
"['need', 'to', 'constantly', 'evolve', 'tactics', 'techniques', 'procedure', 'to', 'fight', 'future', 'wars', 'army', 'chief', 'm', 'm', 'naravane']",need to constantly evolve tactics techniques procedure to fight future wars army chief m m naravane
"['amazons', 'black', 'friday', 'greeted', 'by', 'climate', 'activists', 'strikes', 'in', 'europe']",amazons black friday greeted by climate activists strikes in europe
"['view', 'remittances', 'are', 'up', 'up', 'and', 'away']",view remittances are up up and away
"['sensex', 'crashes', 'over', '800', 'points', 'key', 'factors', 'behind', 'market', 'fall']",sensex crashes over 800 points key factors behind market fall
"['kiran', 'mazumdar', 'shaw', 'sounds', 'an', 'alarm', 'on', 'twitter', 'as', 'new', 'variant', 'b', '1', '1', '529', 'of', 'covid', '19', 'triggers', 'panic', 'across', 'the', 'world']",kiran mazumdar shaw sounds an alarm on twitter as new variant b 1 1 529 of covid 19 triggers panic across the world
"['miss', 'travelling', 'experts', 'believe', 'business', 'leisure', 'trips', 'to', 'bounce', 'back', 'by', '2023']",miss travelling experts believe business leisure trips to bounce back by 2023
"['afghan', 'humanitarian', 'crisis', 'drug', 'trafficking', 'alarm', 'india', 'russia', 'china']",afghan humanitarian crisis drug trafficking alarm india russia china
"['rupee', 'plunges', 'vs', 'us', 'dollar', 'as', 'fresh', 'covid', 'variant', 'dampens', 'global', 'growth', 'prospects', 'prompts', 'rush', 'to', 'safe', 'havens']",rupee plunges vs us dollar as fresh covid variant dampens global growth prospects prompts rush to safe havens
"['view', 'will', 'bank', 'privatisation', 'take', 'the', 'air', 'india', 'route']",view will bank privatisation take the air india route
"['2021', 'is', 'a', 'watershed', 'year', 'for', 'india', 'kumar', 'mangalam', 'birla']",2021 is a watershed year for india kumar mangalam birla
"['indias', 'forex', 'kitty', 'increases', 'by', '289', 'mln', 'to', '640', '40', 'bln']",indias forex kitty increases by 289 mln to 640 40 bln
"['dont', 'let', 'the', 'falling', 'market', 'spook', 'you', 'says', 'manish', 'singh']",dont let the falling market spook you says manish singh
"['mercks', 'covid', '19', 'pill', 'shows', 'lower', 'efficacy', 'in', 'updated', 'data']",mercks covid 19 pill shows lower efficacy in updated data
"['samantha', 'prabhu', 'will', 'play', 'a', 'bisexual', 'tamil', 'woman', 'in', 'downton', 'abbey', 'directors', 'next']",samantha prabhu will play a bisexual tamil woman in downton abbey directors next
"['graft', 'charges', 'against', 'former', 'hm', 'anil', 'deshmukh', 'commission', 'asks', 'param', 'bir', 'singh', 'to', 'appear', 'before', 'it', 'on', 'monday']",graft charges against former hm anil deshmukh commission asks param bir singh to appear before it on monday
"['deshmukh', 'case', 'only', '33', 'of', '434', 'transfer', 'posting', 'recommendations', 'modified', 'maharashtra', 'tells', 'hc']",deshmukh case only 33 of 434 transfer posting recommendations modified maharashtra tells hc
"['teaser', 'of', '83', 'released', 'ranveer', 'singh', 'recreates', 'kapil', 'devs', 'historic', 'catch', 'to', 'dismiss', 'viv', 'richards']",teaser of 83 released ranveer singh recreates kapil devs historic catch to dismiss viv richards
"['ashok', 'leyland', 'md', 'and', 'ceo', 'vipin', 'sondhi', 'to', 'step', 'down', 'from', '31', 'december']",ashok leyland md and ceo vipin sondhi to step down from 31 december
"['insacog', 'closely', 'tracking', 'new', 'covid', '19', 'variant', 'presence', 'not', 'yet', 'detected', 'in', 'india', 'officials']",insacog closely tracking new covid 19 variant presence not yet detected in india officials
"['aamir', 'khan', 'says', 'his', 'primary', 'job', 'is', 'to', 'entertain', 'people', 'calls', 'notion', 'he', 'does', 'only', 'socially', 'relevant', 'films', 'untrue']",aamir khan says his primary job is to entertain people calls notion he does only socially relevant films untrue
"['market', 'movers', 'fear', 'runs', 'amok', 'on', 'd', 'street', 'as', 'buyers', 'go', 'for', 'hiding']",market movers fear runs amok on d street as buyers go for hiding
"['22', 'dialogue', 'between', 'india', 'russia', 'to', 'cover', 'political', 'defence', 'issues', 'of', 'mutual', 'interest', 'mea']",22 dialogue between india russia to cover political defence issues of mutual interest mea
"['ddb', 'celebrates', 'birth', 'centenary', 'of', 'dr', 'verghese', 'kurien']",ddb celebrates birth centenary of dr verghese kurien
"['auto', 'rickshaw', 'services', 'provided', 'through', 'e', 'commerce', 'platforms', 'to', 'attract', '5', 'gst']",auto rickshaw services provided through e commerce platforms to attract 5 gst
"['rbi', 'imposes', 'rs', '1', 'crore', 'fine', 'on', 'state', 'bank', 'of', 'india']",rbi imposes rs 1 crore fine on state bank of india
"['coming', 'decade', 'will', 'see', 'an', 'upsurge', 'in', 'capital', 'expenditure', 'across', 'many', 'sectors', 'kumar', 'mangalam', 'birla']",coming decade will see an upsurge in capital expenditure across many sectors kumar mangalam birla
"['paytms', 'wild', 'ride', 'continues', 'china', 'asks', 'didi', 'to', 'delist', 'from', 'us']",paytms wild ride continues china asks didi to delist from us
"['from', 'rare', 'einstein', 'notes', 'to', 'frida', 'kahlos', 'self', 'portrait', 'pandemic', 'brings', 'new', 'art', 'collectors', 'to', 'the', 'fore']",from rare einstein notes to frida kahlos self portrait pandemic brings new art collectors to the fore
"['why', 'is', 'pakistani', 'military', 'land', 'being', 'used', 'to', 'build', 'wedding', 'halls', 'cinemas', 'supreme', 'court', 'asks', 'defence', 'secretary']",why is pakistani military land being used to build wedding halls cinemas supreme court asks defence secretary
"['covid', '19', 'delhi', 'records', '23', 'new', 'cases', 'positivity', 'rate', '0', '04', 'pc']",covid 19 delhi records 23 new cases positivity rate 0 04 pc
"['serum', 'institute', 'resumes', 'vaccine', 'exports', 'under', 'covax', 'facility']",serum institute resumes vaccine exports under covax facility
"['world', 'takes', 'action', 'as', 'new', 'variant', 'emerges', 'in', 'southern', 'africa']",world takes action as new variant emerges in southern africa
"['centre', 'issues', 'fresh', 'advisory', 'to', 'states', 'uts', 'over', 'new', 'covid', 'variant']",centre issues fresh advisory to states uts over new covid variant
"['why', 'cybersecurity', 'stocks', 'should', 'be', 'part', 'of', 'your', 'investment', 'portfolio']",why cybersecurity stocks should be part of your investment portfolio
"['sc', 'seeks', 'centre', 'rakesh', 'asthanas', 'replies', 'on', 'ngos', 'plea', 'against', 'his', 'appointment', 'as', 'delhi', 'cp']",sc seeks centre rakesh asthanas replies on ngos plea against his appointment as delhi cp
"['explainer', 'what', 'is', 'this', 'new', 'covid', 'variant', 'in', 'south', 'africa']",explainer what is this new covid variant in south africa
"['south', 'africa', 'questions', 'uk', 'flight', 'ban', 'amid', 'global', 'alarm', 'over', 'covid', 'variant']",south africa questions uk flight ban amid global alarm over covid variant
"['sebi', 'mulls', 'overhauling', 'preferential', 'allotment', 'rules']",sebi mulls overhauling preferential allotment rules
"['cesl', 'inks', 'pact', 'with', 'iit', 'bombay', 'to', 'establish', 'ev', 'charging', 'infrastructure']",cesl inks pact with iit bombay to establish ev charging infrastructure
"['maha', 'council', 'polls', 'for', '2', 'seats', 'in', 'mumbai', '1', 'each', 'in', 'kolhapur', 'dhule', 'nandurbar', 'go', 'unopposed']",maha council polls for 2 seats in mumbai 1 each in kolhapur dhule nandurbar go unopposed
"['pfizer', 'expect', 'new', 'variant', 'impact', 'data', 'within', '2', 'weeks']",pfizer expect new variant impact data within 2 weeks
"['hc', 'to', 'hear', 'on', 'dec', '10', 'pleas', 'to', 'declare', 'pm', 'cares', 'fund', 'state', 'public', 'authority', 'under', 'rti', 'act']",hc to hear on dec 10 pleas to declare pm cares fund state public authority under rti act
"['mp', 'two', 'bogies', 'of', 'udhampur', 'durg', 'express', 'train', 'catch', 'fire', 'near', 'morena']",mp two bogies of udhampur durg express train catch fire near morena
"['japan', 'seeks', 'extra', 'defense', 'budget', 'amid', 'china', 'n', 'korea', 'concern']",japan seeks extra defense budget amid china n korea concern
"['who', 'to', 'meet', 'on', 'friday', 'to', 'assess', 'new', 'covid', '19', 'variant', 'detected', 'in', 'south', 'africa']",who to meet on friday to assess new covid 19 variant detected in south africa
"['scripbox', 'launches', 'customised', 'plans', 'for', 'defence', 'personnel']",scripbox launches customised plans for defence personnel
"['south', 'africa', 'identifies', 'new', 'virus', 'variant', 'displaying', 'a', 'big', 'jump', 'in', 'evolution']",south africa identifies new virus variant displaying a big jump in evolution
"['who', 'says', 'will', 'take', 'several', 'weeks', 'to', 'understand', 'new', 'variant']",who says will take several weeks to understand new variant
"['nykaas', 'market', 'cap', 'surpasses', 'that', 'of', 'zomato', 'paytm']",nykaas market cap surpasses that of zomato paytm
"['sonia', 'gandhi', 'rahul', 'gandhi', 'to', 'address', 'congress', 'mehngai', 'hatao', 'rally', 'against', 'price', 'rise', 'inflation', 'on', 'dec', '12']",sonia gandhi rahul gandhi to address congress mehngai hatao rally against price rise inflation on dec 12
"['hbtu', 'witnessed', 'the', 'launch', 'of', 'the', 'book', 'the', 'legend', 'his', 'legacy']",hbtu witnessed the launch of the book the legend his legacy
"['vlcc', 'gets', 'sebis', 'clearance', 'to', 'launch', 'ipo', 'may', 'launch', 'public', 'issue', 'in', 'dec']",vlcc gets sebis clearance to launch ipo may launch public issue in dec
"['b', '1', '1', '529', 'what', 'we', 'know', 'about', 'the', 'new', 'coronavirus', 'variant', 'thats', 'rocking', 'markets', 'across', 'the', 'world']",b 1 1 529 what we know about the new coronavirus variant thats rocking markets across the world
"['ntpc', 'renewable', 'energy', 'signs', 'ppa', 'for', '325', 'mw', 'solar', 'projects']",ntpc renewable energy signs ppa for 325 mw solar projects
"['nz', 'openers', 'block', 'out', 'india', 'after', 'southee', '5', 'for', 'on', 'day', '2']",nz openers block out india after southee 5 for on day 2
"['israel', 'reports', 'its', 'first', 'confirmed', 'case', 'of', 'new', 'b', '1', '1', '529', 'coronavirus', 'variant']",israel reports its first confirmed case of new b 1 1 529 coronavirus variant
"['this', 'trendy', 'pizza', 'comes', 'with', 'a', 'cannabis', 'leaf', 'topping', 'but', 'wont', 'get', 'you', 'high']",this trendy pizza comes with a cannabis leaf topping but wont get you high
"['vodafone', 'idea', 'working', 'with', 'companies', 'to', 'prepare', 'for', '5gi', 'trials', 'cto']",vodafone idea working with companies to prepare for 5gi trials cto
"['axis', 'bank', 'and', 'indusind', 'bank', 'aim', 'to', 'raise', 'rs', '4000', 'cr']",axis bank and indusind bank aim to raise rs 4000 cr
"['india', 'russia', 'inaugural', '22', 'dialogue', 'on', 'december', '6', 'russian', 'embassy']",india russia inaugural 22 dialogue on december 6 russian embassy
"['who', 'cautions', 'against', 'imposing', 'travel', 'restrictions', 'due', 'to', 'new', 'variant']",who cautions against imposing travel restrictions due to new variant
"['india', 'faces', 'uphill', 'battle', 'to', 'meet', '2030', 'climate', 'targets', 'fitch']",india faces uphill battle to meet 2030 climate targets fitch
"['not', 'feeling', 'positive', 'or', 'sleeping', 'too', 'much', 'you', 'may', 'be', 'suffering', 'from', 'sad', 'tips', 'to', 'manage', 'the', 'condition']",not feeling positive or sleeping too much you may be suffering from sad tips to manage the condition
"['tomato', 'prices', 'to', 'remain', 'elevated', 'for', 'two', 'more', 'months', 'crisil', 'research']",tomato prices to remain elevated for two more months crisil research
"['iit', 'delhi', 'to', 'start', 'final', 'placement', 'season', 'on', 'dec', '1', 'in', 'virtual', 'mode']",iit delhi to start final placement season on dec 1 in virtual mode
"['cbi', 'gets', 'sanction', 'to', 'prosecute', 'retired', 'allahabad', 'high', 'court', 'judge', 'in', 'corruption', 'case']",cbi gets sanction to prosecute retired allahabad high court judge in corruption case
"['11', 'mumbai', 'attacks', 'captured', 'in', 'films', 'books']",11 mumbai attacks captured in films books
"['sonu', 'soods', 'fan', 'cooks', 'roti', 'on', 'an', 'earthen', 'stove', 'for', 'him', 'actors', 'warm', 'reply', 'wins', 'twitter']",sonu soods fan cooks roti on an earthen stove for him actors warm reply wins twitter
"['china', 'plans', 'methane', 'emission', 'controls', 'in', 'key', 'industries']",china plans methane emission controls in key industries
"['delhi', 'govt', 'adds', 'kartarpur', 'sahib', 'in', 'mukhyamantri', 'tirth', 'yatra', 'yojna']",delhi govt adds kartarpur sahib in mukhyamantri tirth yatra yojna
"['rs', '655000', 'crore', 'investor', 'wealth', 'lost', 'should', 'you', 'press', 'sell', 'button']",rs 655000 crore investor wealth lost should you press sell button
"['rbi', 'stays', 'mum', 'on', 'allowing', 'corporate', 'entities', 'to', 'own', 'banks', 'allows', 'raising', 'of', 'minimum', 'holding']",rbi stays mum on allowing corporate entities to own banks allows raising of minimum holding
"['stellar', 'leases', '1', '1', 'million', 'square', 'feet', 'of', 'warehouse', 'space', 'with', 'avigna']",stellar leases 1 1 million square feet of warehouse space with avigna
"['govt', 'proposes', 'framework', 'for', 'cross', 'border', 'insolvency', 'seeks', 'comments', 'till', 'dec', '15']",govt proposes framework for cross border insolvency seeks comments till dec 15
"['markets', 'correcting', 'are', 'you', 'positioned', 'right']",markets correcting are you positioned right
"['india', 'calls', 'for', 'humanitarian', 'assistance', 'to', 'afghan', 'people', 'without', 'politicisation']",india calls for humanitarian assistance to afghan people without politicisation
"['madhya', 'pradesh', 'to', 'get', 'rs', '13000', 'crore', 'for', 'modernisation', 'infra', 'development', 'in', 'energy', 'sector']",madhya pradesh to get rs 13000 crore for modernisation infra development in energy sector
"['encube', 'ethicals', 'to', 'buy', 'soframycin', 'for', 'rs', '125', 'crore', 'for', 'india', 'sl', 'markets']",encube ethicals to buy soframycin for rs 125 crore for india sl markets
"['11', 'mumbai', 'terror', 'attack']",11 mumbai terror attack
"['nissan', 'magnite', 'deliveries', 'touch', '30000', 'units', 'in', 'india']",nissan magnite deliveries touch 30000 units in india
"['nclat', 'extends', 'time', 'for', 'completing', 'insolvency', 'process', 'for', 'vasan', 'healthcare']",nclat extends time for completing insolvency process for vasan healthcare
"['top', '5', 'bank', 'fd', 'rates']",top 5 bank fd rates
"['itc', 'to', 'acquire', '16', 'stake', 'in', 'd2c', 'brand', 'mother', 'sparsh']",itc to acquire 16 stake in d2c brand mother sparsh
"['11', 'mumbai', 'terror', 'attacks', 'case']",11 mumbai terror attacks case
"['aap', 'govt', 'supports', 'demands', 'of', 'farmers', 'arvind', 'kejriwal']",aap govt supports demands of farmers arvind kejriwal
"['gst', 'could', 'see', 'major', 'overhaul', 'reducing', 'tax', 'slabs', 'pruning', 'exempt', 'list', 'on', 'table']",gst could see major overhaul reducing tax slabs pruning exempt list on table
"['weekly', 'top', 'picks', 'stocks', 'with', '10', 'on', '10', 'score', 'on', 'stock', 'reports', 'plus']",weekly top picks stocks with 10 on 10 score on stock reports plus
"['up', 'now', 'one', 'of', 'the', 'most', 'investor', 'friendly', 'states', 'change', 'for', 'the', 'better', 'is', 'visible', 'yogi', 'adityanath']",up now one of the most investor friendly states change for the better is visible yogi adityanath
"['india', 'demands', 'patent', 'waiver', 'for', 'covid', '19', 'vaccines', 'at', 'wto']",india demands patent waiver for covid 19 vaccines at wto
"['four', 'industrial', 'smart', 'cities', 'being', 'developed', 'under', 'dmic', 'commerce', 'ministry']",four industrial smart cities being developed under dmic commerce ministry
"['explained', 'why', 'sensex', 'is', 'down', 'nearly', '1500', 'points']",explained why sensex is down nearly 1500 points
"['vedantas', 'sesa', 'goa', 'iron', 'ore', 'biz', 'pledges', 'to', 'become', 'carbon', 'neutral', 'by', '2050']",vedantas sesa goa iron ore biz pledges to become carbon neutral by 2050
"['national', 'geographics', 'green', 'eyed', 'afghan', 'girl', 'finds', 'a', 'new', 'home', 'in', 'italy']",national geographics green eyed afghan girl finds a new home in italy
"['the', 'dos', 'and', 'donts', 'for', 'new', 'investors', 'in', 'retail', 'markets']",the dos and donts for new investors in retail markets
"['katrina', 'kaif', 'starrer', 'phone', 'bhoot', 'will', 'release', 'in', 'theatres', 'in', 'july', '2022']",katrina kaif starrer phone bhoot will release in theatres in july 2022
"['india', 'investor', 'forum', '2021', 'to', 'address', 'investors', 'concerns', 'in', 'equity', 'market']",india investor forum 2021 to address investors concerns in equity market
"['10', 'tips', 'for', 'avoiding', 'online', 'scams']",10 tips for avoiding online scams
"['indias', 'tata', 'in', 'talks', 'to', 'set', 'up', '300', 'million', 'semiconductor', 'assembly', 'unit']",indias tata in talks to set up 300 million semiconductor assembly unit
"['bank', 'of', 'baroda', 'raises', 'rs', '1997', 'cr', 'via', 'basel', 'iii', 'compliant', 'bonds']",bank of baroda raises rs 1997 cr via basel iii compliant bonds
