headlines,headline_text
"['et', 'now', 'gbs', '2024', 'infra', 'green', 'energy', 'powering', 'indias', 'growth', 'says', 'standard', 'chartered', 'ceo']",et now gbs 2024 infra green energy powering indias growth says standard chartered ceo
"['nawaz', 'sharif', 'says', 'his', 'govt', 'would', 'try', 'to', 'improve', 'ties', 'with', 'neighbouring', 'countries']",nawaz sharif says his govt would try to improve ties with neighbouring countries
"['niti', 'aayog', 'to', 'estimate', 'gap', 'between', 'states', 'renewable', 'capacity', 'future', 'needs']",niti aayog to estimate gap between states renewable capacity future needs
"['rx', 'dose', 'of', 'quality', 'control', 'meds']",rx dose of quality control meds
"['president', 'joe', 'biden', 'angrily', 'defends', 'memory', 'after', 'alleged', 'lapses', 'rejects', 'special', 'counsels', 'report']",president joe biden angrily defends memory after alleged lapses rejects special counsels report
"['regular', 'benefits', 'should', 'be', 'given', 'to', 'families', 'of', 'agniveers', 'in', 'case', 'of', 'death', 'in', 'line', 'of', 'duty', 'par', 'panel']",regular benefits should be given to families of agniveers in case of death in line of duty par panel
"['govt', 'mulling', 'framework', 'to', 'prevent', 'exploitation', 'of', 'online', 'content', 'creators', 'mos', 'it', 'rajeev', 'chandrasekhar']",govt mulling framework to prevent exploitation of online content creators mos it rajeev chandrasekhar
"['wrong', 'turn', 'taken', 'by', 'lightheaded', 'brigade']",wrong turn taken by lightheaded brigade
"['telecom', 'industry', 'agr', 'records', '1', '46', 'growth', 'in', 'q2', 'fy24', 'trai']",telecom industry agr records 1 46 growth in q2 fy24 trai
"['when', 'will', 'the', 'color', 'purple', 'movie', 'begin', 'online', 'streaming', 'know', 'about', 'starcast', 'and', 'producers', 'of', 'this', 'warner', 'bros', 'film']",when will the color purple movie begin online streaming know about starcast and producers of this warner bros film
"['guwahati', 'meity', 'secy', 'inaugurates', 'swastha', 'project', 'and', 'other', 'projects', 'at', 'iit', 'centre', 'for', 'nanotechnology']",guwahati meity secy inaugurates swastha project and other projects at iit centre for nanotechnology
"['the', 'oberoi', 'concours', 'd', 'elegance', 'to', 'be', 'held', 'from', 'feb', '16', '18', 'at', 'the', 'oberoi', 'udaivilas']",the oberoi concours d elegance to be held from feb 16 18 at the oberoi udaivilas
"['buying', 'stationery']",buying stationery
"['pac', 'asks', 'defence', 'ministry', 'to', 'take', 'strict', 'action', 'against', 'those', 'causing', 'procurement', 'delays']",pac asks defence ministry to take strict action against those causing procurement delays
"['put', 'the', 'squeeze', 'on', 'unhealthy', 'fb', 'goi']",put the squeeze on unhealthy fb goi
"['how', 'taylor', 'swifts', 'eras', 'tour', 'compares', 'to', 'buying', 'super', 'bowl', '58', 'tickets']",how taylor swifts eras tour compares to buying super bowl 58 tickets
"['intel', 'has', 'no', 'plans', 'to', 'build', 'semiconductor', 'fab', 'is', 'bullish', 'on', 'ai', 'intel', 'india', 'md']",intel has no plans to build semiconductor fab is bullish on ai intel india md
"['idols', 'and', 'idolatry']",idols and idolatry
"['vodafone', 'idea', 'asks', 'sc', 'for', 'early', 'hearing', 'of', 'its', 'curative', 'petition', 'on', 'agr']",vodafone idea asks sc for early hearing of its curative petition on agr
"['a', 'quiet', 'salute', 'to', 'a', 'quiet', 'ex', 'pm', 'ex', 'mp']",a quiet salute to a quiet ex pm ex mp
"['parliament', 'passes', 'three', 'bills', 'on', 'jammu', 'and', 'kashmir']",parliament passes three bills on jammu and kashmir
"['why', 'india', 'will', 'face', 'political', 'and', 'trade', 'hurdles', 'as', 'long', 'as', 'irans', 'islamic', 'regime', 'remains', 'in', 'power']",why india will face political and trade hurdles as long as irans islamic regime remains in power
"['white', 'house', 'correspondents', 'dinner', 'saturday', 'night', 'lives', 'co', 'host', 'colin', 'jost', 'to', 'host', 'this', 'year']",white house correspondents dinner saturday night lives co host colin jost to host this year
"['rbi', 'mpc', 'outcome', 'how', 'mutual', 'fund', 'managers', 'decode', 'the', 'policy']",rbi mpc outcome how mutual fund managers decode the policy
"['seiji', 'ozawa', 'the', 'distinguished', 'japanese', 'conductor', 'of', 'the', 'boston', 'symphony', 'orchestra', 'dies', 'aged', '88', 'years']",seiji ozawa the distinguished japanese conductor of the boston symphony orchestra dies aged 88 years
"['view', 'get', 'a', 'pppiece', 'of', 'innovation', 'action']",view get a pppiece of innovation action
"['important', 'legislative', 'biz', 'coming', 'bjp', 'issues', 'whip', 'to', 'mps', 'to', 'ensure', 'presence', 'in', 'parliament']",important legislative biz coming bjp issues whip to mps to ensure presence in parliament
"['dj', 'tisto', 'departs', 'from', 'super', 'bowl', 'dj', 'performance', 'because', 'of', 'a', 'family', 'emergency']",dj tisto departs from super bowl dj performance because of a family emergency
"['indian', 'railways', 'commissions', 'four', 'track', 'monitoring', 'machine', 'post', 'cags', 'red', 'flag']",indian railways commissions four track monitoring machine post cags red flag
"['parliament', 'passes', 'bill', 'to', 'curb', 'exam', 'malpractices', 'paper', 'leaks']",parliament passes bill to curb exam malpractices paper leaks
"['six', 'rioters', 'killed', 'in', 'haldwani', 'clashes', 'cm', 'calls', 'it', 'planned', 'attack']",six rioters killed in haldwani clashes cm calls it planned attack
"['invincible', 'season', '2', 'part', '2', 'release', 'date', 'poster', 'cast', 'where', 'to', 'watch', 'and', 'who', 'has', 'made', 'this', 'prime', 'video', 'animated', 'series']",invincible season 2 part 2 release date poster cast where to watch and who has made this prime video animated series
"['fame', 'ii', 'subsidies', 'for', 'e', 'vehicles', 'till', 'march', 'end', 'or', 'until', 'funds', 'are', 'available', 'govt']",fame ii subsidies for e vehicles till march end or until funds are available govt
"['karnataka', 'hc', 'allows', 'liquidator', 'to', 'go', 'ahead', 'with', 'valuing', 'ubholding', 'assets', 'in', 'bengaluru', 'mumbai']",karnataka hc allows liquidator to go ahead with valuing ubholding assets in bengaluru mumbai
"['game', 'of', 'thrones', 'spinoff', 'aegons', 'conquest', 'batman', '2', 'writer', 'to', 'explore', 'targaryen', 'banner']",game of thrones spinoff aegons conquest batman 2 writer to explore targaryen banner
"['rbi', 'raises', 'ceiling', 'on', 'remuneration', 'of', 'non', 'executive', 'directors', 'to', 'rs', '30', 'lakh']",rbi raises ceiling on remuneration of non executive directors to rs 30 lakh
"['a', 'quiet', 'place', 'day', 'one', 'check', 'out', 'the', 'cast', 'trailer', 'release', 'date', 'and', 'more']",a quiet place day one check out the cast trailer release date and more
"['pepsico', 'posts', 'mid', 'single', 'digit', 'growth', 'in', 'india', 'market', 'in', '2023']",pepsico posts mid single digit growth in india market in 2023
"['jaishankar', 'bats', 'for', 'deeper', 'engagement', 'among', 'ior', 'nations', 'flags', 'instances', 'of', 'disregard', 'to', 'maritime', 'laws', 'long', 'standing', 'pacts']",jaishankar bats for deeper engagement among ior nations flags instances of disregard to maritime laws long standing pacts
"['et', 'now', 'gbs', '2024', 'wait', 'for', 'bigger', 'decisions', 'in', 'the', 'third', 'term', 'says', 'pm', 'modi', 'as', 'he', 'declares', 'intent', 'for', 'third', 'term']",et now gbs 2024 wait for bigger decisions in the third term says pm modi as he declares intent for third term
"['best', 'amplifiers', 'to', 'transform', 'your', 'sound', 'experience']",best amplifiers to transform your sound experience
"['google', 'pay', 'phonepe', 'two', 'ticking', 'time', 'bombs', 'says', 'ls', 'member', 'supriya', 'sule']",google pay phonepe two ticking time bombs says ls member supriya sule
"['best', 'trolley', 'bags', 'in', 'india', 'stylish', 'and', 'functional', 'choices']",best trolley bags in india stylish and functional choices
"['backward', 'classes', 'panel', 'chief', 'slams', 'rahul', 'gandhi', 'over', 'pms', 'caste', 'remarks']",backward classes panel chief slams rahul gandhi over pms caste remarks
"['reliance', 'consumer', 'products', 'acquires', 'ravalgaons', 'confectionery', 'brands', 'for', 'rs', '27', 'crore']",reliance consumer products acquires ravalgaons confectionery brands for rs 27 crore
"['road', 'ministry', 'introduces', 'provision', 'of', 'deemed', 'approval', 'in', 'dprs']",road ministry introduces provision of deemed approval in dprs
"['punjab', 'penalty', 'of', 'rs', '3', '11', 'crore', 'imposed', 'for', 'issuing', 'wrong', 'bills', 'under', 'bill', 'liao', 'inaam', 'pao', 'scheme']",punjab penalty of rs 3 11 crore imposed for issuing wrong bills under bill liao inaam pao scheme
"['two', 'independent', 'directors', 'quit', 'paytm', 'payments', 'bank', 'board']",two independent directors quit paytm payments bank board
"['aster', 'dm', 'healthcare', 'q3', 'results', 'net', 'profit', 'rises', '29', 'at', 'rs', '179', 'crore']",aster dm healthcare q3 results net profit rises 29 at rs 179 crore
"['hudco', 'maharashtra', 'govt', 'in', 'talks', 'for', 'projects', 'funding', 'worth', 'over', 'rs', '30000', 'crores']",hudco maharashtra govt in talks for projects funding worth over rs 30000 crores
"['west', 'bengal', 'unveils', 'inclusive', 'budget', 'with', 'emphasis', 'on', 'womens', 'welfare', 'social', 'schemes', 'ahead', 'of', '2024', 'lok', 'sabha', 'polls']",west bengal unveils inclusive budget with emphasis on womens welfare social schemes ahead of 2024 lok sabha polls
"['so', 'if', 'virat', 'kohli', 'has', 'decided', 'to', 'sit', 'at', 'home', 'dale', 'steyn', 'on', 'kohlis', 'absence']",so if virat kohli has decided to sit at home dale steyn on kohlis absence
"['dwayne', 'johnson', 'engages', 'in', 'talks', 'for', 'moana', '2', 'return', 'but', 'disney', 'yet', 'to', 'confirm']",dwayne johnson engages in talks for moana 2 return but disney yet to confirm
"['jharkhand', 'cm', 'champai', 'soren', 'transfers', 'first', 'installment', 'of', 'rs', '74', 'crore', 'to', '24827', 'housing', 'scheme', 'beneficiaries']",jharkhand cm champai soren transfers first installment of rs 74 crore to 24827 housing scheme beneficiaries
"['netherlands', 'may', 'be', 'working', 'on', 'a', 'plan', 'to', 'curb', 'new', 'international', 'students']",netherlands may be working on a plan to curb new international students
"['more', 'trouble', 'for', 'paytm', 'mamaearths', 'q3', 'report', 'card']",more trouble for paytm mamaearths q3 report card
"['ancient', 'indias', 'healing', 'system', 'to', 'be', 'part', 'of', 'the', 'upcoming', 'integrated', 'ayush', 'healthcare', 'centre', 'at', 'azara', 'union', 'minister']",ancient indias healing system to be part of the upcoming integrated ayush healthcare centre at azara union minister
"['transforming', 'indias', 'infrastructure', 'with', 'quality', 'and', 'innovation']",transforming indias infrastructure with quality and innovation
"['bjp', 'mla', 'ashok', 'lahiri', 'criticizes', 'west', 'bengal', 'budget', 'as', 'vote', 'oriented', 'and', 'fairy', 'tale']",bjp mla ashok lahiri criticizes west bengal budget as vote oriented and fairy tale
"['legal', 'cyber', 'jobs', 'three', 'risks', 'facing', 'banks', 'on', 'aiml', 'says', 'rbi', 'deputy', 'governor']",legal cyber jobs three risks facing banks on aiml says rbi deputy governor
"['epfo', 'likely', 'to', 'credit', '8', 'in', 'poll', 'year']",epfo likely to credit 8 in poll year
"['best', 'wall', 'mirrors', 'to', 'enhance', 'your', 'home', 'decor']",best wall mirrors to enhance your home decor
"['donald', 'glover', 'called', 'the', 'departure', 'of', 'phoebe', 'waller', 'bridge', 'from', 'mr', 'mrs', 'smith', 'remake', 'a', 'separation']",donald glover called the departure of phoebe waller bridge from mr mrs smith remake a separation
"['omaxe', 'q3', 'results', 'posts', 'rs', '72', 'cr', 'loss', 'for', 'dec', 'qtr', 'reappoints', 'mohit', 'goel', 'as', 'md']",omaxe q3 results posts rs 72 cr loss for dec qtr reappoints mohit goel as md
"['doctor', 'population', 'ratio', 'in', 'country', 'stands', 'at', '1834', 'mansukh', 'mandaviya', 'tells', 'lok', 'sabha']",doctor population ratio in country stands at 1834 mansukh mandaviya tells lok sabha
"['biden', 'nominates', 'indian', 'origin', 'judge', 'to', 'us', 'court', 'for', 'eastern', 'district', 'of', 'new', 'york']",biden nominates indian origin judge to us court for eastern district of new york
"['chaudhary', 'charan', 'singh', 'champion', 'of', 'farmers', 'first', 'cm', 'of', 'non', 'congress', 'govt', 'in', 'northern', 'india']",chaudhary charan singh champion of farmers first cm of non congress govt in northern india
"['penn', 'state', 'vs', 'iowa', 'wrestling', 'how', 'and', 'where', 'to', 'watch']",penn state vs iowa wrestling how and where to watch
"['the', 'brothers', 'sun', 'unraveling', 'the', 'potential', 'second', 'season', 'drama', 'plot', 'twists', 'and', 'returning', 'cast']",the brothers sun unraveling the potential second season drama plot twists and returning cast
"['genpact', 'expects', 'fy24', 'revenue', 'to', 'remain', 'sluggish', 'fy23', 'growth', 'slows', 'to', '4']",genpact expects fy24 revenue to remain sluggish fy23 growth slows to 4
"['india', 'continues', 'to', 'be', 'preferred', 'destination', 'for', 'foreign', 'direct', 'investment', 'piyush', 'goyal']",india continues to be preferred destination for foreign direct investment piyush goyal
"['ettech', 'deals', 'digest', 'startup', 'funding', 'drops', '17', 'to', '155', 'million', 'this', 'week']",ettech deals digest startup funding drops 17 to 155 million this week
"['govt', 'okayed', '43', 'projects', 'in', 'eco', 'sensitive', 'zones', 'in', '5', 'years']",govt okayed 43 projects in eco sensitive zones in 5 years
"['when', 'will', 'reacher', 'season', '3', 'be', 'released', 'and', 'where', 'can', 'you', 'watch', 'it', 'also', 'know', 'who', 'is', 'making', 'this', 'prime', 'video', 'series']",when will reacher season 3 be released and where can you watch it also know who is making this prime video series
"['sc', 'trashes', 'plea', 'against', 'ec', 'officials', 'for', 'not', 'making', 'clarificatory', 'changes', 'in', 'voter', 'id', 'forms']",sc trashes plea against ec officials for not making clarificatory changes in voter id forms
"['paytm', 'to', 'form', 'group', 'advisory', 'committee', 'to', 'strengthen', 'compliance']",paytm to form group advisory committee to strengthen compliance
"['bell', 'bottom', 'jeans', 'for', 'men', 'in', 'india', 'shop', 'the', 'retro', 'vibe']",bell bottom jeans for men in india shop the retro vibe
"['bengalurus', 'mega', 'connectivity', 'project', 'gets', 'a', 'shot', 'in', 'the', 'arm', 'with', 'loan', 'from', 'german', 'bank']",bengalurus mega connectivity project gets a shot in the arm with loan from german bank
"['hindustan', 'motors', 'report', 'a', 'rs', '11', 'crore', 'profit', 'after', 'rs', '1', 'crore', 'loss', 'last', 'year']",hindustan motors report a rs 11 crore profit after rs 1 crore loss last year
"['govt', 'set', 'to', 'announce', 'national', 'creators', 'awards', 'to', 'recognise', 'new', 'age', 'influencers', 'creators']",govt set to announce national creators awards to recognise new age influencers creators
"['farmer', 'protest', 'will', 'it', 'be', 'another', 'siege', 'of', 'delhi', 'or', 'a', 'lacklustre', 'protest']",farmer protest will it be another siege of delhi or a lacklustre protest
"['dhokra', 'shilpkala', 'how', 'chhattisgarhs', 'ocher', 'studio', 'is', 'helping', 'to', 'preserve', 'indias', '4000', 'year', 'old', 'craft']",dhokra shilpkala how chhattisgarhs ocher studio is helping to preserve indias 4000 year old craft
"['snow', 'and', 'ice', 'warnings', 'as', 'cold', 'blast', 'hits', 'uk']",snow and ice warnings as cold blast hits uk
"['licious', 'lays', 'off', '80', 'employees', 'as', 'part', 'of', 'operational', 'reset']",licious lays off 80 employees as part of operational reset
"['centre', 'hikes', 'fame', 'ii', 'allocation', 'scheme', 'valid', 'till', 'march', 'end']",centre hikes fame ii allocation scheme valid till march end
"['greece', 'to', 'raise', 'golden', 'visa', 'investment', 'amount', 'in', 'areas', 'where', 'rent', 'is', 'high']",greece to raise golden visa investment amount in areas where rent is high
"['super', 'bowl', '2024', 'usher', 'to', 'roller', 'skate', 'during', 'half', 'time', 'show']",super bowl 2024 usher to roller skate during half time show
"['knuckles', 'idris', 'elba', 'is', 'back', 'in', 'sonic', 'spin', 'off', 'series', 'know', 'about', 'its', 'release', 'date', 'watch', 'trailer']",knuckles idris elba is back in sonic spin off series know about its release date watch trailer
"['i', 'apologize', 'if', 'i', 'offended', 'any', 'of', 'you', 'says', 'jaya', 'bachchan', 'in', 'her', 'rajya', 'sabha', 'speech']",i apologize if i offended any of you says jaya bachchan in her rajya sabha speech
"['acme', 'group', 'igx', 'tie', 'up', 'to', 'explore', 'collaborations', 'for', 'green', 'hydrogen', 'ammonia', 'projects']",acme group igx tie up to explore collaborations for green hydrogen ammonia projects
"['nfls', 'hall', 'of', 'fame', 'inductees', '2024', 'a', 'complete', 'list', 'of', 'who', 'made', 'it', 'to', 'the', 'final', 'list', 'this', 'year']",nfls hall of fame inductees 2024 a complete list of who made it to the final list this year
"['kovind', 'panel', 'initiates', 'discussions', 'with', 'state', 'election', 'commissions', 'on', 'simultaneous', 'polls']",kovind panel initiates discussions with state election commissions on simultaneous polls
"['rs', '5077', 'crore', 'fdi', 'reported', 'by', 'companies', 'operating', 'in', 'defence', 'sector', 'govt']",rs 5077 crore fdi reported by companies operating in defence sector govt
"['paytm', 'set', 'for', 'small', 'win', 'as', 'government', 'close', 'to', 'approving', 'investment', 'in', 'payments', 'gateway', 'arm']",paytm set for small win as government close to approving investment in payments gateway arm
"['from', 'crisis', 'to', 'confidence', 'modi', 'govts', 'white', 'paper', 'examines', 'economic', 'evolution', 'since', 'upa', 'tenure']",from crisis to confidence modi govts white paper examines economic evolution since upa tenure
"['hdfc', 'mutual', 'fund', 'launches', 'hdfc', 'nifty200', 'momentum', '30', 'index', 'fund']",hdfc mutual fund launches hdfc nifty200 momentum 30 index fund
"['tech', 'view', 'nifty', 'finds', 'support', 'at', '20', 'dma', 'what', 'traders', 'should', 'do', 'next', 'week']",tech view nifty finds support at 20 dma what traders should do next week
"['govt', 'set', 'to', 'announce', 'national', 'creators', 'awards', 'to', 'recognise', 'new', 'age', 'influencers', 'creators']",govt set to announce national creators awards to recognise new age influencers creators
"['capital', 'small', 'finance', 'bank', 'ipo', 'check', 'subscription', 'on', 'last', 'day', 'gmp', 'and', 'other', 'details']",capital small finance bank ipo check subscription on last day gmp and other details
"['kerala', 'cm', 'pinarayi', 'vijayan', 'colleagues', 'allege', 'economic', 'discrimination', 'by', 'centre', 'protest', 'in', 'delhi']",kerala cm pinarayi vijayan colleagues allege economic discrimination by centre protest in delhi
"['share', 'dividend']",share dividend
"['amway', 'appoints', 'rajneesh', 'chopra', 'as', 'new', 'india', 'chief']",amway appoints rajneesh chopra as new india chief
"['amazon', 'sale', '2024', 'elevate', 'your', 'home', 'with', 'up', 'to', '60', 'off', 'on', 'sofas', 'comforters', 'home', 'furnishings', 'and', 'more']",amazon sale 2024 elevate your home with up to 60 off on sofas comforters home furnishings and more
"['piers', 'morgan', 'leaves', 'talktv', 'to', 'focus', 'on', 'youtube']",piers morgan leaves talktv to focus on youtube
"['m', 's', 'swaminathan', 'the', 'master', 'farm', 'scientist', 'who', 'built', 'india', 'into', 'a', 'brimming', 'breadbasket']",m s swaminathan the master farm scientist who built india into a brimming breadbasket
"['jana', 'small', 'finance', 'bank', 'ipo', 'booked', '6', '63', 'times', 'on', 'last', 'day', 'check', 'gmp', 'and', 'other', 'details']",jana small finance bank ipo booked 6 63 times on last day check gmp and other details
"['bandhan', 'bank', 'q3', 'results', 'profit', 'surges', '2', '5', 'times', 'yoy', 'to', 'rs', '733', 'crore']",bandhan bank q3 results profit surges 2 5 times yoy to rs 733 crore
"['nsa', 'will', 'be', 'invoked', 'against', 'those', 'who', 'attacked', 'police', 'in', 'haldwani', 'says', 'dgp']",nsa will be invoked against those who attacked police in haldwani says dgp
"['tokyo', 'vice', 'season', '2', 'streaming', 'online', 'trailer', 'episode', 'schedule', 'main', 'characters', 'all', 'we', 'know']",tokyo vice season 2 streaming online trailer episode schedule main characters all we know
"['boxing', 'teofimo', 'lopez', 'wins', 'light', 'welterweight', 'title']",boxing teofimo lopez wins light welterweight title
"['bjp', 'slams', 'siddaramaiahs', 'mass', 'grievance', 'redressal', 'programme', 'calls', 'it', 'collapse', 'of', 'administrative', 'machinery']",bjp slams siddaramaiahs mass grievance redressal programme calls it collapse of administrative machinery
"['leaders', 'from', 'across', 'political', 'parties', 'welcome', 'bharat', 'ratna', 'announcements']",leaders from across political parties welcome bharat ratna announcements
"['lunar', 'new', 'year', '2024', 'us', 'cities', 'that', 'has', 'declared', 'this', 'day', 'a', 'public', 'holiday']",lunar new year 2024 us cities that has declared this day a public holiday
"['airtel', 'payments', 'bank', 'sees', 'spike', 'in', 'new', 'customers', 'applying', 'for', 'bank', 'accounts', 'fastag']",airtel payments bank sees spike in new customers applying for bank accounts fastag
"['climate', 'change', 'and', 'human', 'encroachment', 'is', 'making', 'indias', 'tigers', 'move', 'higher', 'up', 'the', 'mountains']",climate change and human encroachment is making indias tigers move higher up the mountains
"['madame', 'web', 'streaming', 'when', 'and', 'where', 'to', 'watch', 'the', 'marvel', 'movie', 'online']",madame web streaming when and where to watch the marvel movie online
"['ai', 'helps', 'researchers', 'win', '700k', 'by', 'decoding', 'contents', 'of', '2000', 'year', 'old', 'roman', 'scroll']",ai helps researchers win 700k by decoding contents of 2000 year old roman scroll
"['best', 'selling', 'candles', 'that', 'will', 'illuminate', 'your', 'homes']",best selling candles that will illuminate your homes
"['rajinikanth', 'cheers', 'for', 'daughter', 'aishwaryas', 'directorial', 'debut', 'lal', 'salaam', 'shares', 'pic', 'in', 'wheelchair']",rajinikanth cheers for daughter aishwaryas directorial debut lal salaam shares pic in wheelchair
"['haldwani', '60', 'injured', 'curfew', 'imposed', 'after', 'violence', 'over', 'demolition', 'of', 'illegally', 'built', 'madrasa']",haldwani 60 injured curfew imposed after violence over demolition of illegally built madrasa
"['etig', 'ipo', 'analysis', 'entero', 'healthcare', 'may', 'offer', 'better', 'value', 'post', 'listing']",etig ipo analysis entero healthcare may offer better value post listing
"['zydus', 'lifesciences', 'net', 'profit', 'jumps', '27', 'in', 'q3fy24', 'announced', 'buyback']",zydus lifesciences net profit jumps 27 in q3fy24 announced buyback
"['best', 'linear', 'led', 'tube', 'lights', 'to', 'light', 'up', 'your', 'house']",best linear led tube lights to light up your house
"['uttarakhand', 'test', 'lab', 'for', 'hindutva', 'iran', 'karti', 'chidambaram', 'on', 'ucc', 'bill']",uttarakhand test lab for hindutva iran karti chidambaram on ucc bill
"['prince', 'harry', 'settles', 'phone', 'hacking', 'lawsuit', 'against', 'mirror', 'group', 'accepts', 'substantial', 'damages']",prince harry settles phone hacking lawsuit against mirror group accepts substantial damages
"['govt', 'provides', 'nearly', 'rs', '1', '71', 'lakh', 'cr', 'as', 'fertiliser', 'subsidy', 'till', 'jan', 'in', '2023', '24']",govt provides nearly rs 1 71 lakh cr as fertiliser subsidy till jan in 2023 24
"['bharat', 'ratna', 'recipient', 'count', 'goes', 'up', 'to', '53', 'check', 'full', 'list', 'here']",bharat ratna recipient count goes up to 53 check full list here
"['bandhan', 'bank', 'q3', 'results', 'pat', 'soars', '2', '5x', 'yoy', 'to', 'rs', '737', 'crore', 'nii', 'grows', '21']",bandhan bank q3 results pat soars 2 5x yoy to rs 737 crore nii grows 21
"['elon', 'musks', 'tesla', 'can', 'apply', 'for', 'battery', 'pli', 'sops', 'heavy', 'industries', 'ministry']",elon musks tesla can apply for battery pli sops heavy industries ministry
"['new', 'ai', 'model', 'developed', 'to', 'predict', 'psychosis', 'onset', 'through', 'brain', 'imaging']",new ai model developed to predict psychosis onset through brain imaging
"['your', 'own', 'fans', 'are', 'not', 'following', 'mohabbat', 'ki', 'dukan', 'spreading', 'nafrat', 'panab', 'mukherjees', 'daughter', 'attacks', 'rahul', 'gandhi']",your own fans are not following mohabbat ki dukan spreading nafrat panab mukherjees daughter attacks rahul gandhi
"['russian', 'oil', 'import', 'india', 'crude', 'import', 'indias', 'all', 'state', 'oil', 'refiners', 'in', 'talks', 'with', 'rosneft', 'to', 'secure', 'russian', 'crude', 'for', 'long', 'term']",russian oil import india crude import indias all state oil refiners in talks with rosneft to secure russian crude for long term
"['rbi', 'policy', 'decision', 'repo', 'rate', 'left', 'unchanged', 'sensex', 'nifty', 'erase', 'gains']",rbi policy decision repo rate left unchanged sensex nifty erase gains
"['liam', 'hemsworth', 'russell', 'crowes', 'action', 'thriller', 'land', 'of', 'bad', 'to', 'hit', 'indian', 'theaters', 'in', 'february']",liam hemsworth russell crowes action thriller land of bad to hit indian theaters in february
"['mallikarjun', 'kharge', 'hails', 'decision', 'to', 'confer', 'bharat', 'ratna', 'on', 'narasimha', 'rao', 'charan', 'singh', 'swaminathan']",mallikarjun kharge hails decision to confer bharat ratna on narasimha rao charan singh swaminathan
"['india', 'vs', 'china', 'mumbai', 'beats', 'hong', 'kong', 'in', 'another', 'stock', 'market', 'yardstick']",india vs china mumbai beats hong kong in another stock market yardstick
"['new', 'oscar', 'category', 'announced', 'to', 'honour', 'casting', 'directors', 'contributions', 'to', 'film']",new oscar category announced to honour casting directors contributions to film
"['ms', 'swaminathan', 'all', 'you', 'need', 'to', 'know', 'about', 'bharat', 'ratna', 'awardee', 'father', 'of', 'green', 'revolution']",ms swaminathan all you need to know about bharat ratna awardee father of green revolution
"['pakistan', 'elections', 'pml', 'ns', 'sharif', 'family', 'secures', 'victory', 'in', 'lahore', 'stronghold']",pakistan elections pml ns sharif family secures victory in lahore stronghold
"['rbi', 'mpc', 'indias', 'forex', 'reserves', 'at', '622', '5', 'bn', 'as', 'of', 'february', '2', 'says', 'governor', 'shaktikanta', 'das']",rbi mpc indias forex reserves at 622 5 bn as of february 2 says governor shaktikanta das
"['economic', 'reform', 'criminal', 'charges', 'unbroken', '5', 'year', 'term', 'the', 'patchy', 'legacy', 'of', 'narasimha', 'rao']",economic reform criminal charges unbroken 5 year term the patchy legacy of narasimha rao
"['parliamentary', 'panel', 'flags', 'dominance', 'of', 'foreign', 'owned', 'upi', 'apps', 'urges', 'promotion', 'of', 'local', 'fintechs']",parliamentary panel flags dominance of foreign owned upi apps urges promotion of local fintechs
