headlines,headline_text
"['many', 'kashmiri', 'youths', 'visiting', 'pakistan', 'on', 'valid', 'papers', 'infiltrating', 'back', 'as', 'terrorists', 'officials']",many kashmiri youths visiting pakistan on valid papers infiltrating back as terrorists officials
"['chhattisgarh', 'schools', 'to', 'reopen', 'for', 'classes', '10', '12', 'from', 'monday', 'parents', 'say', 'govt', 'should', 'have', 'waited']",chhattisgarh schools to reopen for classes 10 12 from monday parents say govt should have waited
"['ne', 'states', 'borders', 'to', 'be', 'demarcated', 'though', 'satellite', 'imaging']",ne states borders to be demarcated though satellite imaging
"['7', 'bulk', 'clearing', 'facility', 'functional']",7 bulk clearing facility functional
"['nri', 'helpdesk', 'is', 'indian', 'marriage', 'certificate', 'valid', 'in', 'the', 'usa']",nri helpdesk is indian marriage certificate valid in the usa
"['psu', 'banks', 'mobilise', 'record', 'fund', 'of', 'rs', '58700', 'crore', 'from', 'markets', 'in', 'fy21']",psu banks mobilise record fund of rs 58700 crore from markets in fy21
"['heavy', 'rains', 'predicted', 'in', 'mp', 'imd', 'issues', 'red', 'alert', 'for', '10', 'districts']",heavy rains predicted in mp imd issues red alert for 10 districts
"['should', 'there', 'be', 'a', 'trading', 'platform', 'for', 'unlisted', 'private', 'securities']",should there be a trading platform for unlisted private securities
"['honda', 'reports', '12', 'per', 'cent', 'rise', 'in', 'domestic', 'sales', 'at', '6055', 'units', 'in', 'july']",honda reports 12 per cent rise in domestic sales at 6055 units in july
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'monday']",day trading guide 2 stock recommendations for monday
"['nissan', 'reports', 'domestic', 'sales', 'of', '4259', 'units', 'for', 'july']",nissan reports domestic sales of 4259 units for july
"['health', 'minister', 'mandaviya', 'hits', 'back', 'at', 'rahul', 'gandhi', 'for', 'questioning', 'vaccine', 'availability']",health minister mandaviya hits back at rahul gandhi for questioning vaccine availability
"['uk', 'to', 'offer', 'shopping', 'vouchers', 'pizza', 'discounts', 'to', 'boost', 'youth', 'vaccinations']",uk to offer shopping vouchers pizza discounts to boost youth vaccinations
"['police', 'get', 'defamed', 'for', 'no', 'action', 'or', 'extreme', 'action', 'home', 'minister', 'amit', 'shah']",police get defamed for no action or extreme action home minister amit shah
"['signature', 'global', 'to', 'invest', 'rs', '700', 'crore', 'to', 'develop', 'independent', 'floors', 'in', 'gurgaon']",signature global to invest rs 700 crore to develop independent floors in gurgaon
"['kuwait', 'ports', 'plans', 'regions', 'first', 'city', 'for', 'electric', 'car', 'makers']",kuwait ports plans regions first city for electric car makers
"['bring', 'petroleum', 'products', 'in', 'ambit', 'of', 'gst', 'soon', 'phdcci']",bring petroleum products in ambit of gst soon phdcci
"['skoda', 'sales', 'surge', 'over', '3', 'folds', 'in', 'july', 'at', '3080', 'units']",skoda sales surge over 3 folds in july at 3080 units
"['patent', 'approvals', 'rise', 'to', '28391', 'in', '2020', '21']",patent approvals rise to 28391 in 2020 21
"['the', 'week', 'that', 'was', 'mahindra', 'logistics', 'jk', 'paper', 'among', 'buzzing', 'stocks']",the week that was mahindra logistics jk paper among buzzing stocks
"['us', 'to', 'accept', 'fresh', 'petitions', 'for', 'h', '1b', 'visas', 'from', 'august', '2']",us to accept fresh petitions for h 1b visas from august 2
"['rbi', 'likely', 'to', 'maintain', 'status', 'quo', 'on', 'interest', 'rate']",rbi likely to maintain status quo on interest rate
"['a', 'new', 'york', 'based', 'firm', 'wants', 'to', 'give', 'you', 'an', 'uber', 'like', 'experience', 'while', 'booking', 'your', 'next', 'apartment']",a new york based firm wants to give you an uber like experience while booking your next apartment
"['companies', 'spending', 'on', 'covid', 'jabs', 'for', 'individuals', 'except', 'staff', 'to', 'be', 'considered', 'csr', 'activity']",companies spending on covid jabs for individuals except staff to be considered csr activity
"['over', '7800', 'pils', 'filed', 'in', 'hcs', 'since', '2019', 'on', 'violation', 'of', 'fundamental', 'rights']",over 7800 pils filed in hcs since 2019 on violation of fundamental rights
"['tension', 'palpable', 'at', 'assam', 'mizoram', 'border', 'central', 'forces', 'on', 'vigil']",tension palpable at assam mizoram border central forces on vigil
"['karnataka', 'cm', 'bommai', 'says', 'directions', 'from', 'bjp', 'central', 'leadership', 'on', 'cabinet', 'expansion', 'likely', 'on', 'august', '2']",karnataka cm bommai says directions from bjp central leadership on cabinet expansion likely on august 2
"['singapore', 'warns', 'to', 'cancel', 'permit', 'of', 'permanent', 'residents', 'pass', 'holders', 'not', 'complying', 'with', 'covid', '19', 'safety', 'measures']",singapore warns to cancel permit of permanent residents pass holders not complying with covid 19 safety measures
"['hyundai', 'indias', 'sales', 'up', '46', 'per', 'cent', 'in', 'july', 'at', '60249', 'units']",hyundai indias sales up 46 per cent in july at 60249 units
"['tata', 'motors', 'sales', 'up', '92', 'to', '51981', 'units', 'in', 'july']",tata motors sales up 92 to 51981 units in july
"['fuel', 'demand', 'picks', 'up', 'in', 'july', 'petrol', 'at', 'pre', 'covid', 'level']",fuel demand picks up in july petrol at pre covid level
"['launch', 'of', 'housing', 'units', 'falls', '54', 'in', 'april', 'june', 'quarter', 'report']",launch of housing units falls 54 in april june quarter report
"['bjp', 'urges', 'west', 'bengal', 'govt', 'to', 'launch', 'sakhi', 'one', 'stop', 'centre', 'scheme']",bjp urges west bengal govt to launch sakhi one stop centre scheme
"['doors', 'of', 'sp', 'open', 'to', 'all', 'small', 'parties', 'for', '2022', 'up', 'polls', 'akhilesh', 'yadav']",doors of sp open to all small parties for 2022 up polls akhilesh yadav
"['maruti', 'reports', '50', 'rise', 'in', 'july', 'sales', 'at', '162462', 'units']",maruti reports 50 rise in july sales at 162462 units
"['deepak', 'das', 'takes', 'charge', 'as', 'new', 'controller', 'general', 'of', 'accounts']",deepak das takes charge as new controller general of accounts
"['saudi', 'lender', 'al', 'rajhi', 'reports', '48', 'rise', 'in', 'q2', 'net', 'income']",saudi lender al rajhi reports 48 rise in q2 net income
"['indias', 'crude', 'steel', 'output', 'up', '21', '4', 'at', '9', '4', 'mt', 'in', 'june', 'worldsteel']",indias crude steel output up 21 4 at 9 4 mt in june worldsteel
"['mg', 'motor', 'reports', 'twofold', 'jump', 'in', 'retail', 'sales', 'to', '4225', 'units', 'for', 'july']",mg motor reports twofold jump in retail sales to 4225 units for july
"['ill', 'be', 'there', 'for', 'you', '4', 'ways', 'your', 'personal', 'finances', 'are', 'made', 'better', 'by', 'your', 'friends']",ill be there for you 4 ways your personal finances are made better by your friends
"['corona', 'kavach', 'rakshak', 'policies', 'loss', 'making', 'products', 'insurers', 'urge', 'regulator', 'to', 're', 'price']",corona kavach rakshak policies loss making products insurers urge regulator to re price
"['india', 'will', 'always', 'be', 'proponent', 'of', 'international', 'law', 'says', 'jaishankar', 'as', 'new', 'delhi', 'assumes', 'unsc', 'presidency']",india will always be proponent of international law says jaishankar as new delhi assumes unsc presidency
"['amit', 'shah', 'speaks', 'to', 'himanta', 'biswa', 'sarma', 'zoramthanga', 'on', 'mizoram', 'assam', 'border', 'tension']",amit shah speaks to himanta biswa sarma zoramthanga on mizoram assam border tension
"['policy', 'ignition', 'indias', 'satellite', 'navigation', 'sector', 'set', 'for', 'higher', 'growth', 'trajectory']",policy ignition indias satellite navigation sector set for higher growth trajectory
"['hitachi', 'reimagining', 'india', 'as', 'global', 'hub', 'for', 'new', 'age', 'tech', 'solutions', 'expects', 'india', 'operations', 'to', 'drive', 'growth', 'globally']",hitachi reimagining india as global hub for new age tech solutions expects india operations to drive growth globally
"['massive', 'stimulus', 'looks', 'here', 'to', 'sttay', 'as', 'boe', 'is', 'likely', 'to', 'echo', 'fed']",massive stimulus looks here to sttay as boe is likely to echo fed
"['covid', '19', 'cases', 'in', 'kerala', 'are', 'spiking', 'due', 'to', 'good', 'detection', 'better', 'reporting', 'and', 'early', 'easing', 'of', 'restrictions']",covid 19 cases in kerala are spiking due to good detection better reporting and early easing of restrictions
"['cinema', 'halls', 'bell', 'ring', 'again', 'bank', 'on', 'vaccinated', 'staff', 'promising', 'content', 'to', 'win', 'back', 'viewers']",cinema halls bell ring again bank on vaccinated staff promising content to win back viewers
"['fpis', 'pull', 'out', 'net', 'rs', '6105', 'cr', 'from', 'indian', 'capital', 'mkts', 'so', 'far', 'this', 'fiscal']",fpis pull out net rs 6105 cr from indian capital mkts so far this fiscal
"['planning', 'to', 'invest', 'in', 'index', 'funds', 'check', 'out', 'pros', 'and', 'cons']",planning to invest in index funds check out pros and cons
"['indias', 'power', 'consumption', 'returns', 'to', 'pre', 'covid', 'level', 'in', 'july', 'up', 'nearly', '12', 'to', '125', '51', 'bn', 'units']",indias power consumption returns to pre covid level in july up nearly 12 to 125 51 bn units
"['delhi', 'hc', 'seeks', 'cbse', 'stand', 'in', 'plea', 'concerning', 'assessment', 'of', 'private', 'class', '10', 'students']",delhi hc seeks cbse stand in plea concerning assessment of private class 10 students
"['maharashtra', 'devendra', 'fadnavis', 'seeks', 'all', 'party', 'meet', 'to', 'discuss', 'measures', 'for', 'flood', 'management']",maharashtra devendra fadnavis seeks all party meet to discuss measures for flood management
"['impose', 'stricter', 'curbs', 'in', 'districts', 'with', 'more', 'than', '10', 'positivity', 'rate']",impose stricter curbs in districts with more than 10 positivity rate
"['paytm', 'to', 'hire', 'over', '20000', 'sales', 'execs', 'ahead', 'of', 'ipo']",paytm to hire over 20000 sales execs ahead of ipo
"['ready', 'to', 'withdraw', 'fir', 'against', 'assam', 'cm', 'mizoram', 'government']",ready to withdraw fir against assam cm mizoram government
"['long', 'short', 'of', 'markets', 'no', 'margin', 'squeeze', 'for', 'it', 'cos', 'investment', 'themes', 'for', 'next', '3', '5', 'yrs', 'more']",long short of markets no margin squeeze for it cos investment themes for next 3 5 yrs more
"['lic', 'housing', 'waiting', 'for', 'bourses', 'nod', 'for', 'rs', '2334', 'cr', 'preferential', 'issue']",lic housing waiting for bourses nod for rs 2334 cr preferential issue
"['hindalco', 'plans', 'to', 'invest', 'rs', '8000', '10000', 'cr', 'in', 'hirakud', 'silvassa', 'and', 'mundra', 'plants']",hindalco plans to invest rs 8000 10000 cr in hirakud silvassa and mundra plants
"['amit', 'shah', 'says', 'bjp', 'governments', 'work', 'for', 'the', 'poorest', 'praises', 'yogi', 'adityanath']",amit shah says bjp governments work for the poorest praises yogi adityanath
"['india', 'uk', 'to', 'conduct', 'clinical', 'trials', 'of', 'ashwagandha', 'for', 'promoting', 'recovery', 'from', 'covid', '19']",india uk to conduct clinical trials of ashwagandha for promoting recovery from covid 19
"['pak', 'authorities', 'finalise', 'law', 'to', 'award', 'provisional', 'provincial', 'status', 'to', 'gilgit', 'baltistan', 'report']",pak authorities finalise law to award provisional provincial status to gilgit baltistan report
"['eastern', 'fleet', 'on', 'visit', 'to', 'port', 'blair', 'to', 'enhance', 'synergy', 'with', 'andaman', 'nicobar', 'command']",eastern fleet on visit to port blair to enhance synergy with andaman nicobar command
"['ipos', 'raise', 'over', 'rs', '27000', 'cr', 'in', 'apr', 'jul', 'issues', 'worth', 'rs', '70k', 'cr', 'in', 'pipeline']",ipos raise over rs 27000 cr in apr jul issues worth rs 70k cr in pipeline
"['grey', 'line', 'extension', 'pink', 'line', 'segment', 'of', 'delhi', 'metro', 'to', 'be', 'opened', 'on', 'aug', '6', 'dmrc']",grey line extension pink line segment of delhi metro to be opened on aug 6 dmrc
"['indias', 'appeal', 'against', 'vodafone', 'arbitration', 'award', 'in', 'senior', 'court', 'hearing', 'in', 'september']",indias appeal against vodafone arbitration award in senior court hearing in september
"['smallcaps', 'give', 'higher', 'returns', 'to', 'investors', 'this', 'fiscal']",smallcaps give higher returns to investors this fiscal
"['no', 'change', 'in', 'petrol', 'diesel', 'prices', 'for', '15th', 'straight', 'day']",no change in petrol diesel prices for 15th straight day
"['dilip', 'ghosh', 'leads', 'bjp', 'supporters', 'in', 'run', 'to', 'support', 'india', 'at', 'olympics']",dilip ghosh leads bjp supporters in run to support india at olympics
"['isro', 'to', 'take', 'cooperation', 'with', 'european', 'israeli', 'space', 'agencies', 'to', 'higher', 'orbit']",isro to take cooperation with european israeli space agencies to higher orbit
"['govt', 'eases', 'procedure', 'for', 'filing', 'anti', 'dumping', 'applications', 'by', 'fragmented', 'industries']",govt eases procedure for filing anti dumping applications by fragmented industries
"['transport', 'service', 'players', 'vs', 'covid', 'how', 'fleet', 'management', 'firms', 'are', 'navigating', 'the', 'pandemic']",transport service players vs covid how fleet management firms are navigating the pandemic
"['only', '18', 'hours', 'of', 'work', 'done', 'in', 'this', 'session']",only 18 hours of work done in this session
"['compaq', 'hex', '65', 'qled', 'tv', 'review', 'a', 'slightly', 'lower', 'price', 'tag', 'couldve', 'made', 'it', 'irresistible']",compaq hex 65 qled tv review a slightly lower price tag couldve made it irresistible
"['from', 'the', 'us', 'russia', 'to', 'india', 'an', 'ice', 'cream', 'bowl', 'has', 'a', 'long', 'political', 'history']",from the us russia to india an ice cream bowl has a long political history
"['tata', 'motors', 'looking', 'at', 'changes', 'in', 'trim', 'mix', 'direct', 'buying', 'from', 'stockists', 'to', 'deal', 'with', 'chip', 'shortage']",tata motors looking at changes in trim mix direct buying from stockists to deal with chip shortage
"['dalal', 'street', 'investors', 'richer', 'by', 'over', 'rs', '31', 'lakh', 'cr', 'this', 'fiscal', 'so', 'far']",dalal street investors richer by over rs 31 lakh cr this fiscal so far
"['six', 'out', 'of', 'top', '10', 'firms', 'lose', 'rs', '96642', 'cr', 'in', 'market', 'cap']",six out of top 10 firms lose rs 96642 cr in market cap
"['wait', 'for', 'tesla', 'gets', 'longer', 'in', 'india', 'as', 'high', 'import', 'duty', 'hits', 'musk']",wait for tesla gets longer in india as high import duty hits musk
"['usa', 'japan', 'taiwan', 'form', 'trilateral', 'to', 'check', 'chinas', 'territorial', 'ambitions']",usa japan taiwan form trilateral to check chinas territorial ambitions
"['india', 'records', 'single', 'day', 'rise', 'of', '41831', 'new', 'covid', 'cases', '541', 'deaths']",india records single day rise of 41831 new covid cases 541 deaths
"['apple', 'tv', 'review', 'making', 'it', 'just', 'picture', 'perfect']",apple tv review making it just picture perfect
"['rbi', 'policy', 'meeting', 'auto', 'sales', 'among', 'key', 'factors', 'that', 'may', 'guide', 'markets', 'this', 'week']",rbi policy meeting auto sales among key factors that may guide markets this week
"['cathie', 'wood', 'is', 'just', 'the', 'beginning', 'as', 'stock', 'pickers', 'storm', 'the', 'etf', 'world']",cathie wood is just the beginning as stock pickers storm the etf world
"['from', 'spirituality', 'to', 'food', 'indias', 'services', 'exports', 'have', 'much', 'to', 'offer', 'beyond', 'it']",from spirituality to food indias services exports have much to offer beyond it
"['afghan', 'economy', 'heads', 'towards', 'crisis', 'following', 'taliban', 'capture', 'of', 'border', 'trade', 'points']",afghan economy heads towards crisis following taliban capture of border trade points
"['it', 'pays', 'to', 'play', 'games', 'the', 'value', 'of', 'keeping', 'colleagues', 'engaged', 'by', 'injecting', 'fun', 'into', 'a', 'work', 'week']",it pays to play games the value of keeping colleagues engaged by injecting fun into a work week
"['enforcement', 'directorate', 'launches', 'separate', 'money', 'laundering', 'probe']",enforcement directorate launches separate money laundering probe
"['where', 'to', 'look', 'for', 'leadership', 'in', 'banking', 'pack', 'in', 'q2', 'mahantesh', 'sabarad', 'answers']",where to look for leadership in banking pack in q2 mahantesh sabarad answers
"['pharma', 'a', 'long', 'term', 'growth', 'story', 'consolidation', 'likely', 'in', 'it', 'andrew', 'holland']",pharma a long term growth story consolidation likely in it andrew holland
"['simone', 'biles', 'and', 'the', 'pandemic', 'have', 'taught', 'us', 'the', 'value', 'of', 'pausing', 'and', 'the', 'virtue', 'in', 'getting', 'out', 'of', 'the', 'rat', 'race']",simone biles and the pandemic have taught us the value of pausing and the virtue in getting out of the rat race
"['sify', 'technologies', 'reports', '23', 'jump', 'in', 'revenues', 'when', 'compared', 'to', 'same', 'period', 'last', 'year']",sify technologies reports 23 jump in revenues when compared to same period last year
"['rockets', 'hit', 'kandahar', 'airport', 'in', 'afghanistan', 'says', 'airport', 'official']",rockets hit kandahar airport in afghanistan says airport official
"['want', 'to', 'bet', 'on', 'the', 'digital', 'wave', 'ravi', 'dharamshi', 'tells', 'you', 'how']",want to bet on the digital wave ravi dharamshi tells you how
"['charged', 'up', 'pes', 'vcs', 'pump', 'big', 'money', 'into', 'electric', 'vehicles']",charged up pes vcs pump big money into electric vehicles
"['delta', 'pushes', 'up', 'covid', 'nos', 'in', 'asia']",delta pushes up covid nos in asia
"['with', 'an', 'eye', 'on', 'expansion', 'new', 'age', 'companies', 'aim', 'to', 'start', 'up', 'recruitment', 'again']",with an eye on expansion new age companies aim to start up recruitment again
"['idfc', 'first', 'bank', 'logs', 'rs', '630', 'crore', 'loss', 'in', 'q1', 'on', 'pandemic', 'provisions']",idfc first bank logs rs 630 crore loss in q1 on pandemic provisions
"['govt', 'can', 'exempt', 'any', 'listed', 'psu', 'from', 'min', 'public', 'holding']",govt can exempt any listed psu from min public holding
