headlines,headline_text
"['cong', 'announces', 'fourth', 'list', 'of', '7', 'candidates', 'for', 'karnataka', 'assembly', 'polls', 'jagadish', 'shettar', 'gets', 'ticket']",cong announces fourth list of 7 candidates for karnataka assembly polls jagadish shettar gets ticket
"['jyothi', 'matches', 'world', 'record', 'to', 'secure', 'top', 'seed', 'in', 'archery', 'world', 'cup']",jyothi matches world record to secure top seed in archery world cup
"['sanyas', 'from', 'your', 'harem', 'of', 'devices']",sanyas from your harem of devices
"['ask', 'property', 'investment', 'advisors', 'to', 'focus', 'on', 'southern', 'markets']",ask property investment advisors to focus on southern markets
"['eu', 'lawmakers', 'adopt', 'vast', 'carbon', 'market', 'reform']",eu lawmakers adopt vast carbon market reform
"['athiya', 'shetty', 'celebrates', 'husband', 'kl', 'rahuls', '31st', 'birthday', 'describes', 'him', 'as', 'her', 'biggest', 'blessing']",athiya shetty celebrates husband kl rahuls 31st birthday describes him as her biggest blessing
"['repair', 'at', 'unauthorised', 'workshop', 'led', 'to', 'the', 'fire', 'tata', 'motors', 'on', 'the', 'latest', 'e', 'nexon', 'fire']",repair at unauthorised workshop led to the fire tata motors on the latest e nexon fire
['share'],share
"['atiq', 'murder', 'police', 'will', 'seek', 'remand', 'of', 'three', 'assailants', 'says', 'up', 'stf', 'officer']",atiq murder police will seek remand of three assailants says up stf officer
"['kangana', 'ranaut', 'recalls', 'memory', 'with', 'aamir', 'khan', 'shares', 'video']",kangana ranaut recalls memory with aamir khan shares video
"['apple', 'store', 'in', 'delhi', 'date', 'location', 'special', 'barricade', 'hassle', 'free', 'qr', 'code', 'all', 'you', 'may', 'want', 'to', 'know']",apple store in delhi date location special barricade hassle free qr code all you may want to know
"['india', 'russia', 'to', 'work', 'for', 'unlocking', 'full', 'potential', 'of', 'economic', 'ties']",india russia to work for unlocking full potential of economic ties
"['a', 'healthy', 'india', 'means', 'a', 'healthy', 'world', 'who', 'representative']",a healthy india means a healthy world who representative
"['love', 'is', 'blind', 'season', '5', 'release', 'date', 'what', 'we', 'know', 'so', 'far']",love is blind season 5 release date what we know so far
"['diljit', 'dosanjh', 'gets', 'followed', 'by', 'instagram', 'all', 'you', 'may', 'want', 'to', 'know']",diljit dosanjh gets followed by instagram all you may want to know
"['visa', 'interviews', 'for', 'indian', 'students', 'to', 'be', 'increased', 'by', '30', 'per', 'cent', 'this', 'summer', 'us', 'envoy']",visa interviews for indian students to be increased by 30 per cent this summer us envoy
"['delhi', 'mayoral', 'poll', 'aaps', 'shelly', 'oberoi', 'bjps', 'shikha', 'rai', 'file', 'nominations']",delhi mayoral poll aaps shelly oberoi bjps shikha rai file nominations
"['full', 'emergency', 'at', 'delhi', 'airport', 'as', 'ai', 'flight', 'lands', 'with', 'crack', 'in', 'windshield']",full emergency at delhi airport as ai flight lands with crack in windshield
"['karnataka', 'congress', 'chief', 'd', 'k', 'shivakumar', 'his', 'familys', 'wealth', 'jumps', 'to', 'rs', '1413', '78', 'crore']",karnataka congress chief d k shivakumar his familys wealth jumps to rs 1413 78 crore
"['enforcement', 'directorate', 'attaches', 'congress', 'mp', 'karti', 'chidambarams', 'properties', 'worth', 'rs', '11', '04', 'crore']",enforcement directorate attaches congress mp karti chidambarams properties worth rs 11 04 crore
"['buddha', 'purnima', '2023', 'zodiac', 'signs', 'to', 'watch', 'out', 'for']",buddha purnima 2023 zodiac signs to watch out for
"['sgx', 'nifty', 'derivatives', 'would', 'entirely', 'trade', 'from', 'gift', 'city', 'from', 'july', '3']",sgx nifty derivatives would entirely trade from gift city from july 3
"['in', 'a', 'new', 'claim', 'kangana', 'ranaut', 'calls', 'aamir', 'khan', 'ex', 'bestie', 'says', 'her', 'feud', 'with', 'hrithik', 'roshan', 'ruined', 'their', 'friendship']",in a new claim kangana ranaut calls aamir khan ex bestie says her feud with hrithik roshan ruined their friendship
"['chhattisgarh', 'congress', 'mla', 'claims', 'shots', 'fired', 'at', 'convoy', 'in', 'bijapur', 'police', 'launches', 'probe']",chhattisgarh congress mla claims shots fired at convoy in bijapur police launches probe
"['pune', 'new', 'delhi', 'air', 'india', 'flight', 'makes', 'an', 'emergency', 'landing', 'at', 'delhi', 'airport']",pune new delhi air india flight makes an emergency landing at delhi airport
"['when', 'srk', 'turned', 'political', 'consultant', 'for', 'rahul', 'gandhi']",when srk turned political consultant for rahul gandhi
"['income', 'tax', 'department', 'clarifies', 'no', 'proposal', 'for', 'capital', 'gains', 'tax', 'before', 'government']",income tax department clarifies no proposal for capital gains tax before government
"['will', 'not', 'go', 'into', 'personal', 'laws', 'says', 'sc', 'while', 'hearing', 'pleas', 'for', 'legal', 'validation', 'for', 'same', 'sex', 'marriages']",will not go into personal laws says sc while hearing pleas for legal validation for same sex marriages
"['ev', 'industry', 'body', 'seeks', 'parliamentary', 'panels', 'intervention', 'in', 'release', 'of', 'pending', 'subsidies']",ev industry body seeks parliamentary panels intervention in release of pending subsidies
"['indian', '2', 'director', 'shankar', 'thanks', 'kamal', 'haasan', 'provides', 'latest', 'update', 'about', 'ram', 'charans', 'game', 'changer']",indian 2 director shankar thanks kamal haasan provides latest update about ram charans game changer
"['keralas', 'first', 'vande', 'bharat', 'train', 'service', 'extended', 'till', 'kasaragod', 'railway', 'minister', 'ashwini', 'vaishnaw']",keralas first vande bharat train service extended till kasaragod railway minister ashwini vaishnaw
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'wednesday']",ahead of market 10 things that will decide d street action on wednesday
"['is', 'your', 'bank', 'safe', 'global', 'banking', 'system', 'is', 'facing', 'a', 'crisis', 'find', 'out', 'what', 'this', 'means', 'for', 'you']",is your bank safe global banking system is facing a crisis find out what this means for you
"['clearance', 'for', 'airport', 'near', 'sabarimala', 'great', 'news', 'for', 'spiritual', 'tourism', 'says', 'pm', 'modi']",clearance for airport near sabarimala great news for spiritual tourism says pm modi
"['bvg', 'india', 'bags', 'bos', 'order', 'for', '100', 'mw', 'solar', 'project', 'of', 'sjvn', 'green', 'energy']",bvg india bags bos order for 100 mw solar project of sjvn green energy
"['chinas', 'mounting', 'debt', 'crisis']",chinas mounting debt crisis
"['winzo', 'moves', 'delhi', 'high', 'court', 'for', 'trademark', 'infringement', 'against', 'google']",winzo moves delhi high court for trademark infringement against google
"['goldman', 'sachs', 'buys', 'stake', 'in', 'avalon', 'technologies', 'in', 'bulk', 'deals', 'after', 'listing']",goldman sachs buys stake in avalon technologies in bulk deals after listing
"['nike', 'to', 'launch', 'first', 'ever', 'nft', 'sneakers', 'our', 'force', '1', 'heres', 'when', 'it', 'will', 'be', 'available']",nike to launch first ever nft sneakers our force 1 heres when it will be available
"['solar', 'eclipse', 'on', 'april', '20', '2023', 'date', 'time', 'and', 'all', 'you', 'need', 'to', 'know']",solar eclipse on april 20 2023 date time and all you need to know
"['shazam', 'fury', 'of', 'the', 'gods', 'see', 'where', 'and', 'when', 'to', 'watch', 'on', 'ott']",shazam fury of the gods see where and when to watch on ott
"['most', 'awaited', 'movies', 'of', '2023', 'check', 'full', 'list']",most awaited movies of 2023 check full list
"['malabar', 'gold', 'diamonds', 'ropes', 'in', 'alia', 'bhatt', 'as', 'brand', 'ambassador']",malabar gold diamonds ropes in alia bhatt as brand ambassador
"['3', 'equity', 'schemes', 'offer', 'over', '50', 'returns', 'in', 'three', 'years']",3 equity schemes offer over 50 returns in three years
"['karnataka', 'polls', 'parties', 'working', 'to', 'spring', 'last', 'minute', 'surprise', 'on', 'rivals', 'with', 'nomination', 'to', 'end', 'thursday']",karnataka polls parties working to spring last minute surprise on rivals with nomination to end thursday
"['tim', 'cook', 'inaugurates', 'first', 'apple', 'store', 'in', 'india', 'no', 'immediate', 'relief', 'for', 'adif', 'in', 'suit', 'against', 'google', 'cci']",tim cook inaugurates first apple store in india no immediate relief for adif in suit against google cci
"['vedanta', 'expects', 'to', 'start', 'building', 'semiconductor', 'plant', 'by', 'october', 'december', 'quarter']",vedanta expects to start building semiconductor plant by october december quarter
"['world', 'liver', 'day', '2023', 'dont', 'ignore', 'these', '5', 'facial', 'signs', 'of', 'fatty', 'liver']",world liver day 2023 dont ignore these 5 facial signs of fatty liver
"['no', 'notable', 'variations', 'in', 'access', 'to', 'technology', 'between', 'school', 'going', 'girls', 'and', 'boys', 'survey']",no notable variations in access to technology between school going girls and boys survey
"['pnb', 'scam', 'case', 'pmla', 'court', 'grants', 'bail', 'to', 'nirav', 'modis', 'close', 'aide', 'subash', 'parab']",pnb scam case pmla court grants bail to nirav modis close aide subash parab
"['marico', 'chairman', 'harsh', 'mariwalas', '4', 'straightforward', 'tips', 'to', 'have', 'a', 'great', 'day', 'it', 'includes', 'sleep', 'a', 'leisure', 'stroll']",marico chairman harsh mariwalas 4 straightforward tips to have a great day it includes sleep a leisure stroll
"['make', 'in', 'india', 'should', 'embrace', 'chinese', 'market', 'to', 'help', 'correct', 'trade', 'imbalance']",make in india should embrace chinese market to help correct trade imbalance
"['jindal', 'stainless', 'approves', 'special', 'interim', 'dividend', 'of', 'rs', '1', 'per', 'share']",jindal stainless approves special interim dividend of rs 1 per share
"['delhi', 'government', 'orders', 'special', 'audit', 'of', 'power', 'subsidy', 'released', 'to', 'discoms', 'in', 'last', '6', 'years']",delhi government orders special audit of power subsidy released to discoms in last 6 years
"['delhi', 'rejects', 'liquor', 'sale', 'renewal', 'license', 'of', 'pernod', 'ricard', 'brindco', 'and', 'indospirits']",delhi rejects liquor sale renewal license of pernod ricard brindco and indospirits
['share'],share
"['akshaya', 'tritiya', '2023', '5', 'items', 'to', 'donate', 'for', 'prosperity', 'and', 'good', 'fortune']",akshaya tritiya 2023 5 items to donate for prosperity and good fortune
"['nhrc', 'issues', 'notice', 'to', 'up', 'police', 'over', 'killing', 'of', 'atiq', 'ahmad', 'brother']",nhrc issues notice to up police over killing of atiq ahmad brother
"['pe', 'firm', 'amicus', 'invests', 'rs', '225', 'crore', 'in', 'aequs', 'to', 'help', 'contract', 'manufacturer', 'scale', 'up']",pe firm amicus invests rs 225 crore in aequs to help contract manufacturer scale up
"['champions', 'league', '2022', '23', 'qf', 'who', 'is', 'chelsea', 'vs', 'real', 'madrid', 'match', 'referee', 'daniele', 'orsato']",champions league 2022 23 qf who is chelsea vs real madrid match referee daniele orsato
"['worthless', 'degrees', 'are', 'creating', 'an', 'unemployable', 'generation', 'in', 'india']",worthless degrees are creating an unemployable generation in india
"['siddaramaiah', 'urges', 'government', 'to', 'rescue', 'stranded', 'kannadigas', 'in', 'sudan']",siddaramaiah urges government to rescue stranded kannadigas in sudan
"['npa', 'of', 'self', 'help', 'groups', 'down', 'to', '1', '8', 'per', 'cent', 'rural', 'development', 'minister']",npa of self help groups down to 1 8 per cent rural development minister
"['amazon', 'sale', '2023', 'biggest', 'ever', 'offers', 'on', 'iphone', '14', 'models']",amazon sale 2023 biggest ever offers on iphone 14 models
"['tata', 'electronics', 'appoints', 'dr', 'randhir', 'thakur', 'as', 'ceo', 'md']",tata electronics appoints dr randhir thakur as ceo md
"['jp', 'nadda', 'visits', 'lingayat', 'leader', 'shettars', 'hometown', 'on', 'a', 'damage', 'control', 'mission']",jp nadda visits lingayat leader shettars hometown on a damage control mission
"['unpaid', 'subsidies', 'worth', '1200', 'crore', 'leading', 'to', 'serious', 'liquidity', 'crisis', 'among', 'ev', 'makers', 'says', 'industry', 'body']",unpaid subsidies worth 1200 crore leading to serious liquidity crisis among ev makers says industry body
"['sbi', 'board', 'okays', 'fundraising', 'of', 'up', 'to', '2', 'billion', 'in', 'long', 'term', 'debt']",sbi board okays fundraising of up to 2 billion in long term debt
"['google', 'may', 'launch', 'google', 'pixel', 'fold', 'along', 'with', 'google', 'pixel', '7a', 'on', 'may', '10', 'what', 'we', 'know']",google may launch google pixel fold along with google pixel 7a on may 10 what we know
"['nashik', 'dhol', 'selfies', 'with', 'tim', 'cook', 'a', '1984', 'macintosh', 'computer', 'highlights', 'at', 'apple', 'mumbai', 'store', 'opens']",nashik dhol selfies with tim cook a 1984 macintosh computer highlights at apple mumbai store opens
"['deal', 'activity', 'declines', '35', 'per', 'cent', 'to', 'usd', '9', '7', 'billion', 'in', 'march', '2023', 'quarter', 'report']",deal activity declines 35 per cent to usd 9 7 billion in march 2023 quarter report
"['tata', 'coffee', 'q4', 'results', 'cons', 'profit', 'rises', '20', 'yoy', 'to', 'rs', '49', 'crore']",tata coffee q4 results cons profit rises 20 yoy to rs 49 crore
"['coca', 'cola', 'india', 'invests', 'in', 'foodtech', 'platform', 'thrive', 'which', 'aims', 'to', 'change', 'the', 'way', 'you', 'order', 'your', 'meal', 'online']",coca cola india invests in foodtech platform thrive which aims to change the way you order your meal online
"['marsh', 'mclennan', 'renews', 'lease', 'for', '1', '75', 'lakh', 'sq', 'ft', 'office', 'in', 'mumbais', 'powai']",marsh mclennan renews lease for 1 75 lakh sq ft office in mumbais powai
"['big', 'boss', '16', 'fame', 'sumbul', 'touqeer', 'khan', 'injured', 'at', 'the', 'shooting', 'all', 'details']",big boss 16 fame sumbul touqeer khan injured at the shooting all details
"['bombay', 'high', 'court', 'raps', 'sfio', 'for', 'not', 'completing', 'probe', 'against', 'naresh', 'goyal', 'even', 'after', 'four', 'years']",bombay high court raps sfio for not completing probe against naresh goyal even after four years
"['2006', 'mumbai', 'train', 'blasts', 'delhi', 'hc', 'dismisses', 'death', 'row', 'convicts', 'plea', 'seeking', 'information', 'under', 'rti']",2006 mumbai train blasts delhi hc dismisses death row convicts plea seeking information under rti
"['ugc', 'bars', 'narsee', 'monjee', 'institute', 'of', 'management', 'studies', 'from', 'offering', 'distance', 'learning', 'online', 'courses']",ugc bars narsee monjee institute of management studies from offering distance learning online courses
"['the', 'marvels', 'see', 'the', 'complete', 'list', 'of', 'the', 'cast']",the marvels see the complete list of the cast
"['indias', 'gem', 'jewellery', 'exports', 'decline', '23', '7pc', 'to', 'rs', '21501', '96', 'cr', 'in', 'march', 'marginally', 'up', 'in', 'fy23']",indias gem jewellery exports decline 23 7pc to rs 21501 96 cr in march marginally up in fy23
"['rare', 'hybrid', 'solar', 'eclipse', 'of', 'april', '2023', 'date', 'time', 'how', 'to', 'watch']",rare hybrid solar eclipse of april 2023 date time how to watch
"['where', 'and', 'how', 'to', 'watch', 'the', 'rare', 'hybrid', 'solar', 'eclipse', 'on', '20', 'april', '2023']",where and how to watch the rare hybrid solar eclipse on 20 april 2023
"['supreme', 'court', 'defers', 'hearing', 'on', 'pleas', 'challenging', 'scrapping', 'of', 'four', 'per', 'cent', 'muslim', 'quota', 'in', 'karnataka']",supreme court defers hearing on pleas challenging scrapping of four per cent muslim quota in karnataka
"['sharad', 'pawar', 'dismisses', 'speculation', 'over', 'ajit', 'pawars', 'next', 'political', 'move', 'says', 'no', 'meeting', 'of', 'ncp', 'mlas', 'called']",sharad pawar dismisses speculation over ajit pawars next political move says no meeting of ncp mlas called
"['celtics', 'vs', 'hawks', 'date', 'time', 'tv', 'schedule', 'live', 'stream', 'details', 'and', 'all', 'you', 'need', 'to', 'know', 'about', '2023', 'nba', 'playoffs', 'series', 'game']",celtics vs hawks date time tv schedule live stream details and all you need to know about 2023 nba playoffs series game
"['tea', 'mosquito', 'bug', 'crisis', 'planters', 'association', 'urges', 'immediate', 'government', 'intervention']",tea mosquito bug crisis planters association urges immediate government intervention
"['jio', 'recharge', 'plans', 'checkout', 'jio', 'prepaid', 'and', 'postpaid', 'recharge', 'plans']",jio recharge plans checkout jio prepaid and postpaid recharge plans
"['excise', 'scam', 'court', 'reserves', 'verdict', 'on', 'manish', 'sisodias', 'bail', 'plea', 'in', 'money', 'laundering', 'case', 'for', 'april', '26']",excise scam court reserves verdict on manish sisodias bail plea in money laundering case for april 26
"['from', 'iphone', '3g', 'to', 'first', 'retail', 'store', 'apples', '15', 'year', 'journey', 'in', 'india']",from iphone 3g to first retail store apples 15 year journey in india
"['10', 'modern', 'and', 'comfy', 'living', 'room', 'sofa', 'sets', 'under', 'rs', '25000']",10 modern and comfy living room sofa sets under rs 25000
"['demands', 'for', 'caste', 'census', 'removal', 'of', 'reservation', 'cap', 'oppositions', 'brahmastra', 'against', 'bjp', 'in', '2024']",demands for caste census removal of reservation cap oppositions brahmastra against bjp in 2024
"['apple', 'ceo', 'tim', 'cook', 'meets', 'mukesh', 'ambani', 'n', 'chandrasekaran', 'in', 'mumbai', 'ahead', 'of', 'the', 'store', 'launch']",apple ceo tim cook meets mukesh ambani n chandrasekaran in mumbai ahead of the store launch
"['explained', 'what', 'is', 'section', '144', 'of', 'crpc']",explained what is section 144 of crpc
"['delhi', 'sees', 'surge', 'in', 'covid', '19', 'cases', 'with', 'a', '430', 'jump', 'in', 'active', 'cases', 'in', 'just', 'under', '3', 'weeks', 'data']",delhi sees surge in covid 19 cases with a 430 jump in active cases in just under 3 weeks data
"['income', 'tax', 'department', 'sends', 'notices', 'over', 'donations', 'to', 'charitable', 'trusts']",income tax department sends notices over donations to charitable trusts
"['blinkit', 'strike', 'zomato', 'owned', 'company', 'tells', 'riders', 'it', 'is', 'shutting', 'some', 'delhi', 'ncr', 'stores', 'permanently']",blinkit strike zomato owned company tells riders it is shutting some delhi ncr stores permanently
"['crude', 'bomb', 'hurled', 'near', 'residence', 'of', 'atiqs', 'lawyer', 'police']",crude bomb hurled near residence of atiqs lawyer police
"['us', 'banking', 'crisis', 'is', 'opening', 'new', 'doors', 'says', 'tcs', 'ceo', 'designate', 'k', 'krithivasan']",us banking crisis is opening new doors says tcs ceo designate k krithivasan
"['zerodha', 'founder', 'wants', 'food', 'labels', 'to', 'get', 'a', 'transformation', 'says', 'it', 'will', 'help', 'people', 'make', 'healthier', 'choices']",zerodha founder wants food labels to get a transformation says it will help people make healthier choices
"['bs', 'yediyurappa', 'slams', 'jagadish', 'shettar', 'for', 'decision', 'to', 'quit', 'bjp']",bs yediyurappa slams jagadish shettar for decision to quit bjp
"['govt', 'directs', 'states', 'to', 'reschedule', 'working', 'hours', 'as', 'heat', 'wave', 'worsens', 'across', 'india']",govt directs states to reschedule working hours as heat wave worsens across india
"['loral', 'invests', 'in', 'consumer', 'focused', 'vc', 'fund', 'dsg', 'consumer', 'partners']",loral invests in consumer focused vc fund dsg consumer partners
"['cristiano', 'ronaldo', 'wishes', 'daughter', 'happy', 'first', 'birthday', 'with', 'heartfelt', 'message']",cristiano ronaldo wishes daughter happy first birthday with heartfelt message
"['upcoming', 'electric', 'scooters', 'in', 'india', 'in', '2023']",upcoming electric scooters in india in 2023
"['active', 'covid', 'cases', 'in', 'country', 'rise', 'to', '61233']",active covid cases in country rise to 61233
"['best', 'hp', 'mouse', 'in', 'india', 'under', 'rs', '1000', 'for', 'your', 'pc']",best hp mouse in india under rs 1000 for your pc
"['view', 'co2', 'the', 'gas', 'india', 'wants', 'to', 'sell', 'more']",view co2 the gas india wants to sell more
"['affordable', 'housing', 'needs', 'a', 'tweak', 'to', 'reach', 'more', 'eligible', 'homebuyers', 'maharashtra', 'government', 'top', 'official']",affordable housing needs a tweak to reach more eligible homebuyers maharashtra government top official
"['maruti', 'hyundai', 'see', 'drop', 'in', 'retail', 'sale', 'market', 'share', 'last', 'fiscal', 'fada']",maruti hyundai see drop in retail sale market share last fiscal fada
"['what', 'mid', 'career', 'startup', 'employees', 'should', 'look', 'for', 'while', 'looking', 'at', 'esops']",what mid career startup employees should look for while looking at esops
"['wework', 'india', 'leases', 'over', '92000', 'sq', 'ft', 'office', 'space', 'in', 'pune']",wework india leases over 92000 sq ft office space in pune
"['aap', 'enrols', 'over', '11', 'lakh', 'new', 'members', 'in', 'haryana', 'claims', 'most', 'support', 'in', 'cm', 'khattars', 'constituency']",aap enrols over 11 lakh new members in haryana claims most support in cm khattars constituency
"['tech', 'view', '17600', 'strong', 'support', 'zone', 'for', 'nifty', 'what', 'traders', 'should', 'do', 'on', 'wednesday']",tech view 17600 strong support zone for nifty what traders should do on wednesday
"['bilkis', 'case', 'centre', 'gujarat', 'govt', 'tell', 'sc', 'they', 'may', 'seek', 'review', 'of', 'order', 'on', 'production', 'of', 'remission', 'files', 'of', 'convicts']",bilkis case centre gujarat govt tell sc they may seek review of order on production of remission files of convicts
"['stick', 'to', 'auto', 'stay', 'away', 'from', 'ancillaries', 'now', 'anand', 'tandon']",stick to auto stay away from ancillaries now anand tandon
"['avalon', 'technologies', 'jubilant', 'foodworks', 'adani', 'group', 'among', 'stocks', 'in', 'focus']",avalon technologies jubilant foodworks adani group among stocks in focus
"['world', 'heritage', 'day', 'missing', 'nicholson', 'and', 'other', 'problems', 'with', 'indias', 'monuments']",world heritage day missing nicholson and other problems with indias monuments
"['ihcl', 'announces', 'signing', 'two', 'new', 'hotels', 'in', 'dhaka']",ihcl announces signing two new hotels in dhaka
"['initiative', 'aimed', 'at', 'strengthening', 'indias', 'road', 'to', 'olympics', 'launched']",initiative aimed at strengthening indias road to olympics launched
"['need', 'to', 'break', 'cycle', 'of', 'panic', 'not', 'let', 'fatigue', 'diminish', 'efforts', 'on', 'covid', 'preparedness', 'mansukh', 'mandaviya']",need to break cycle of panic not let fatigue diminish efforts on covid preparedness mansukh mandaviya
"['sensex', 'pares', 'early', 'gains', 'to', 'slump', 'for', '2nd', 'straight', 'day', 'nifty', 'below', '17700']",sensex pares early gains to slump for 2nd straight day nifty below 17700
"['ipl', '2023', 'srh', 'vs', 'mi', 'live', 'streaming', 'where', 'to', 'watch', 'sunrisers', 'hyderabad', 'vs', 'mumbai', 'indians', 'today']",ipl 2023 srh vs mi live streaming where to watch sunrisers hyderabad vs mumbai indians today
"['10', 'tips', 'for', 'd', 'street', 'investors', 'if', 'the', 'interest', 'rate', 'regime', 'remains', 'stable']",10 tips for d street investors if the interest rate regime remains stable
"['a', 'year', 'after', 'shocking', 'spike', 'in', 'bad', 'cholesterol', 'levels', '3', 'dietary', 'habits', 'helped', 'snapdeal', 'co', 'founder', 'kunal', 'bahl']",a year after shocking spike in bad cholesterol levels 3 dietary habits helped snapdeal co founder kunal bahl
"['rising', 'complications', 'for', 'corporates', 'in', 'itc', 'claims', 'under', 'gst']",rising complications for corporates in itc claims under gst
"['delhi', 'cm', 'targets', 'pm', 'modi', 'over', 'his', 'degree', 'arvind', 'kejriwal', 'hope', 'of', '140', 'crore', 'indians', 'says', 'house', 'resolution']",delhi cm targets pm modi over his degree arvind kejriwal hope of 140 crore indians says house resolution
"['the', 'diplomat', 'dead', 'ringers', 'citadel', 'and', 'more', 'know', 'about', 'all', 'upcoming', 'ott', 'releases', 'here']",the diplomat dead ringers citadel and more know about all upcoming ott releases here
"['vivo', 'to', 'launch', 'its', 'x90', 'series', 'in', 'india', 'this', 'month', 'check', 'debut', 'date', 'key', 'specs', 'and', 'all', 'you', 'need', 'to', 'know']",vivo to launch its x90 series in india this month check debut date key specs and all you need to know
"['amid', 'a', 'surge', 'in', 'h3n2', 'and', 'covid', '19', 'cases', 'investing', 'in', 'a', 'robust', 'health', 'insurance', 'plan', 'can', 'protect', 'you', 'against', 'rising', 'medical', 'costs']",amid a surge in h3n2 and covid 19 cases investing in a robust health insurance plan can protect you against rising medical costs
"['markets', 'slump', 'on', 'reports', 'of', 'govt', 'planning', 'higher', 'capital', 'gains', 'tax']",markets slump on reports of govt planning higher capital gains tax
"['madhuri', 'dixit', 'proud', 'owner', 'of', 'a', 'new', 'porsche', 'car', 'worth', 'rs', '3', '08', 'cr', 'what', 'we', 'know']",madhuri dixit proud owner of a new porsche car worth rs 3 08 cr what we know
"['former', 'cm', 'jagadish', 'shettar', 'blames', 'b', 'l', 'santhosh', 'for', 'denying', 'him', 'bjp', 'ticket']",former cm jagadish shettar blames b l santhosh for denying him bjp ticket
"['balakot', 'ops', 'showed', 'effectiveness', 'of', 'air', 'power', 'even', 'in', 'no', 'war', 'no', 'peace', 'scenario', 'iaf', 'chief']",balakot ops showed effectiveness of air power even in no war no peace scenario iaf chief
"['waycool', 'signs', 'mou', 'with', 'cwc', 'for', 'distribution', 'of', 'its', 'agri', 'input', 'portfolio']",waycool signs mou with cwc for distribution of its agri input portfolio
"['indian', 'students', 'face', 'restrictions', 'from', 'five', 'australian', 'universities', 'amidst', 'surge', 'in', 'fraudulent', 'applications']",indian students face restrictions from five australian universities amidst surge in fraudulent applications
