headlines,headline_text
"['sania', 'mirzas', 'unseen', 'video', 'singing', 'lucky', 'alis', 'song', 'with', 'ananya', 'birla', 'goes', 'viral', 'watch']",sania mirzas unseen video singing lucky alis song with ananya birla goes viral watch
"['fear', 'of', 'mass', 'deportation', 'haitian', 'immigrants', 'flee', 'ohio', 'in', 'droves', 'after', 'trump', 'wins', 'u', 's', 'elections']",fear of mass deportation haitian immigrants flee ohio in droves after trump wins u s elections
"['go', 'behind', 'the', 'screen']",go behind the screen
"['11', 'mlas', 'skip', 'nda', 'meet', '7', 'others', 'on', 'leave', 'in', 'manipur']",11 mlas skip nda meet 7 others on leave in manipur
"['crocodile', 'of', 'wall', 'street', 'crypto', 'hackers', 'wife', 'sentenced', 'to', '18', 'months', 'in', 'prison', 'for', 'helping', 'husband', 'in', '10', 'billion', 'bitcoin', 'heist']",crocodile of wall street crypto hackers wife sentenced to 18 months in prison for helping husband in 10 billion bitcoin heist
"['3rd', 'sentence', 'amit', 'shah']",3rd sentence amit shah
"['himachal', 'may', 'lose', 'its', 'bhawan', 'in', 'delhi', 'over', 'dues']",himachal may lose its bhawan in delhi over dues
"['best', 'thermals', 'for', 'men']",best thermals for men
"['kyunki', 'saas', 'kabhi', 'soft', 'ware', 'nahin', 'thi']",kyunki saas kabhi soft ware nahin thi
"['manipur', 'on', 'the', 'boil', 'a', 'national', 'crisis', 'in', 'the', 'making']",manipur on the boil a national crisis in the making
"['dune', 'prophecy', 'check', 'out', 'episode', '2', 'release', 'date', 'time', 'where', 'to', 'watch', 'and', 'upcoming', 'episode', 'schedule']",dune prophecy check out episode 2 release date time where to watch and upcoming episode schedule
"['how', 'badly', 'will', 'trump', 'tariffs', 'affect', 'the', 'us', 'defense', 'sector', 'heres', 'what', 'a', 'beijing', 'adviser', 'has', 'to', 'say']",how badly will trump tariffs affect the us defense sector heres what a beijing adviser has to say
"['die', 'hart', 'season', '3', 'heres', 'release', 'date', 'cast', 'production', 'team', 'and', 'plot']",die hart season 3 heres release date cast production team and plot
"['glas', 'trust', 'raises', 'concerns', 'on', 'byjus', 'wednesday', 'egm']",glas trust raises concerns on byjus wednesday egm
"['maharashtra', 'polls', 'seizures', 'amount', 'to', 'rs', '660', 'crore', '8668', 'c', 'vigil', 'app', 'complaints', 'resolved']",maharashtra polls seizures amount to rs 660 crore 8668 c vigil app complaints resolved
"['india', 'sweden', 'pact', 'transforming', 'steel', 'cement', 'for', 'a', 'greener', 'future']",india sweden pact transforming steel cement for a greener future
"['elon', 'musk', 'does', 'not', 'know', 'how', 'to', 'make', 'batteries', 'he', 'sucks', 'at', 'making', 'batteries', 'this', 'is', 'what', 'the', 'ceo', 'of', 'the', 'worlds', 'largest', 'battery', 'maker', 'thinks']",elon musk does not know how to make batteries he sucks at making batteries this is what the ceo of the worlds largest battery maker thinks
"['lebanon', 'ceasefire', 'within', 'grasp', 'aid', 'loot', 'worsens', 'gaza', 'food', 'crisis']",lebanon ceasefire within grasp aid loot worsens gaza food crisis
"['bihar', 'cabinet', 'approves', 'rs', '225', 'crore', 'for', 'mahila', 'samwad', 'programme']",bihar cabinet approves rs 225 crore for mahila samwad programme
"['single', 'kim', 'kardashian', 'hangs', 'out', 'with', '30k', 'tesla', 'robot', 'fans', 'poke', 'fun', 'at', 'her', 'heres', 'what', 'they', 'said']",single kim kardashian hangs out with 30k tesla robot fans poke fun at her heres what they said
"['indian', 'blind', 'cricket', 'team', 'not', 'to', 'travel', 'to', 'pakistan', 'for', 't20', 'world', 'cup', 'govt', 'denies', 'permission']",indian blind cricket team not to travel to pakistan for t20 world cup govt denies permission
"['uk', 'india', 'trade', 'talks', 'to', 're', 'launch', 'in', 'the', 'new', 'year', 'kier', 'starmer']",uk india trade talks to re launch in the new year kier starmer
"['jsw', 'steel', 'emerges', 'preferred', 'bidder', 'for', 'codli', 'mineral', 'block', 'xii', 'in', 'goa']",jsw steel emerges preferred bidder for codli mineral block xii in goa
"['were', 'out', 'on', 'a', 'date', 'with', 'data', 'mr', 'narayana', 'murthy']",were out on a date with data mr narayana murthy
"['watch', 'out', 'messi', 'engineers', 'create', 'robot', 'that', 'can', 'replace', 'humans', 'in', 'football', 'could', 'be', 'part', 'of', 'world', 'cup', 'teams', 'very', 'soon']",watch out messi engineers create robot that can replace humans in football could be part of world cup teams very soon
"['big', 'hit', 'donald', 'trump', 'becomes', 'a', 'global', 'sensation', 'with', 'his', 'signature', 'dance', 'heres', 'how', 'athletes', 'and', 'celebrities', 'are', 'adopting', 'the', 'move', 'in', 'style']",big hit donald trump becomes a global sensation with his signature dance heres how athletes and celebrities are adopting the move in style
"['nobody', '2', 'see', 'release', 'date', 'cast', 'plot', 'and', 'production']",nobody 2 see release date cast plot and production
"['who', 'is', 'on', 'the', 'firing', 'line', 'trumps', 'transition', 'team', 'preparing', 'list', 'of', 'u', 's', 'military', 'officers', 'for', 'court', 'martial']",who is on the firing line trumps transition team preparing list of u s military officers for court martial
"['bfsis', '15', 'yoy', 'q2', 'earnings', 'growth', 'outperforms', 'nifty', 'handsomely', 'hdfc', 'bank', 'icici', 'bank', 'among', 'analysts', 'top', 'bets']",bfsis 15 yoy q2 earnings growth outperforms nifty handsomely hdfc bank icici bank among analysts top bets
"['only', '0', '8', 'of', 'upi', 'transactions', 'face', 'technical', 'declines', 'now', 'npci']",only 0 8 of upi transactions face technical declines now npci
"['cad', 'is', 'manageable', 'as', 'india', 'is', 'doing', 'well', 'in', 'services', 'exports', 'piyush', 'goyal']",cad is manageable as india is doing well in services exports piyush goyal
"['make', 'capability', 'building', 'process', 'more', 'efficient', 'rajnath', 'singh', 'to', 'iaf']",make capability building process more efficient rajnath singh to iaf
"['patels', 'airtemp', 'india', 'settle', 'disclosure', 'violation', 'case', 'with', 'sebi']",patels airtemp india settle disclosure violation case with sebi
"['nclt', 'directs', 'initiation', 'of', 'insolvency', 'proceedings', 'against', 'raheja', 'developers']",nclt directs initiation of insolvency proceedings against raheja developers
"['assam', 'cabinet', 'approves', 'renaming', 'karimganj', 'to', 'sribhumi', 'district']",assam cabinet approves renaming karimganj to sribhumi district
"['who', 'is', 'mathira', 'after', 'minahil', 'malik', 'and', 'imsha', 'rehman', 'another', 'pakistani', 'influencers', 'private', 'video', 'leaked']",who is mathira after minahil malik and imsha rehman another pakistani influencers private video leaked
"['irdai', 'urges', 'bankers', 'to', 'focus', 'on', 'core', 'job', 'not', 'sell', 'insurance', 'alone', 'avoid', 'mis', 'selling']",irdai urges bankers to focus on core job not sell insurance alone avoid mis selling
"['after', 'being', 'relegated', 'to', 'the', 'back', 'corner', 'of', 'the', 'apec', 'group', 'photo', 'biden', 'now', 'misses', 'the', 'g20', 'group', 'photo', 'what', 'was', 'he', 'doing']",after being relegated to the back corner of the apec group photo biden now misses the g20 group photo what was he doing
"['ecommerce', 'firms', 'should', 'respect', 'law', 'of', 'land', 'goyal']",ecommerce firms should respect law of land goyal
"['flipkarts', 'big', 'billion', 'days', 'logs', 'saw', 'double', 'digit', 'growth', 'in', 'topline', 'customer', 'base', 'walmart']",flipkarts big billion days logs saw double digit growth in topline customer base walmart
"['sebi', 'seeks', 'to', 'tighten', 'eligibility', 'criteria', 'for', 'sme', 'ipos', 'heres', 'how']",sebi seeks to tighten eligibility criteria for sme ipos heres how
"['pakistan', 'influencer', 'mathira', 'reacts', 'after', 'her', 'private', 'video', 'leak', 'please', 'have', 'shame']",pakistan influencer mathira reacts after her private video leak please have shame
"['follow', 'kyc', 'guidelines', 'or', 'face', 'regulatory', 'action', 'rbi', 'dg', 'to', 'banks']",follow kyc guidelines or face regulatory action rbi dg to banks
"['india', 'to', 'be', 'among', 'top', '10', 'global', 'ship', 'manufactures', 'by', '2030', 'sonowal']",india to be among top 10 global ship manufactures by 2030 sonowal
"['lionel', 'messi', 'argentina', 'vs', 'peru', 'free', 'live', 'streaming', 'prediction', 'kick', 'off', 'time', 'how', 'to', 'watch']",lionel messi argentina vs peru free live streaming prediction kick off time how to watch
"['cm', 'dy', 'cm', 'pay', 'respects', 'to', 'pandit', 'smk', 'premji', 'nrn', 'for', 'building', 'bengalurus', 'tech', 'profile']",cm dy cm pay respects to pandit smk premji nrn for building bengalurus tech profile
"['ecommerce', 'firms', 'should', 'respect', 'law', 'of', 'land', 'piyush', 'goyal']",ecommerce firms should respect law of land piyush goyal
"['health', 'concerns', 'mount', 'with', 'no', 'fresh', 'produce', 'to', 'supplement', 'their', 'diets', 'heres', 'what', 'astronauts', 'stranded', 'on', 'the', 'iss', 'are', 'eating', 'every', 'day']",health concerns mount with no fresh produce to supplement their diets heres what astronauts stranded on the iss are eating every day
"['sean', 'diddy', 'combs', 'life', 'sentence', 'hearing', 'video', 'of', 'hip', 'hop', 'mogul', 'emerges', 'on', 'social', 'media', 'heres', 'what', 'you', 'should', 'know']",sean diddy combs life sentence hearing video of hip hop mogul emerges on social media heres what you should know
"['where', 'is', 'he', 'going', 'wandering', 'joe', 'biden', 'becomes', 'butt', 'of', 'jokes', 'on', 'the', 'internet', 'as', 'he', 'walks', 'off', 'into', 'the', 'amazon', 'rainfores']",where is he going wandering joe biden becomes butt of jokes on the internet as he walks off into the amazon rainfores
"['wipro', 'chairman', 'rishad', 'premji', 'says', 'work', 'life', 'balance', 'incredibly', 'important']",wipro chairman rishad premji says work life balance incredibly important
"['up', 'bypolls', 'over', '30', 'pc', 'candidates', 'have', 'criminal', 'cases', '48', 'are', 'crorepati']",up bypolls over 30 pc candidates have criminal cases 48 are crorepati
"['uttarakhand', 'chief', 'secretary', 'directs', 'transport', 'dept', 'to', 'boost', 'weekend', 'bus', 'frequency', 'to', 'delhi']",uttarakhand chief secretary directs transport dept to boost weekend bus frequency to delhi
"['srks', 'son', 'aryan', 'khans', 'debut', 'directorial', 'show', 'confirmed', 'by', 'netflix', 'for', '2025', 'heres', 'what', 'we', 'know']",srks son aryan khans debut directorial show confirmed by netflix for 2025 heres what we know
"['ipl', 'auction', '2025', 'will', 'washington', 'sundar', 'spark', 'a', 'bidding', 'war', 'between', 'csk', 'and', 'mi']",ipl auction 2025 will washington sundar spark a bidding war between csk and mi
"['ten', 'newly', 'approved', 'industrial', 'cities', 'to', 'boost', 'indias', 'economic', 'corridors', 'dpiit']",ten newly approved industrial cities to boost indias economic corridors dpiit
"['deepika', 'padukone', 'ranveer', 'singh', 'rent', 'an', 'apartment', 'in', 'mumbais', 'prabhadevi']",deepika padukone ranveer singh rent an apartment in mumbais prabhadevi
"['increasing', 'ngel', 'capacity', 'to', '19', 'gw', 'a', 'top', 'priority', 'says', 'ntpc', 'cmd']",increasing ngel capacity to 19 gw a top priority says ntpc cmd
"['china', 'pakistan', 'to', 'hold', 'joint', 'anti', 'terror', 'drills', 'amid', 'escalating', 'attacks', 'on', 'chinese', 'working', 'on', 'cpec', 'projects']",china pakistan to hold joint anti terror drills amid escalating attacks on chinese working on cpec projects
"['a', 'powerful', 'bomb', 'cyclone', 'may', 'cause', 'feet', 'of', 'snow', 'to', 'flooding', 'rain', 'in', 'us', 'west', 'coast', 'heres', 'all', 'about', 'it']",a powerful bomb cyclone may cause feet of snow to flooding rain in us west coast heres all about it
"['marius', 'borg', 'hiby', 'son', 'of', 'norwegian', 'princess', 'arrested', 'on', 'suspicion', 'of', 'rape', 'he', 'is', 'not', 'new', 'to', 'controversies']",marius borg hiby son of norwegian princess arrested on suspicion of rape he is not new to controversies
"['rupee', 'expected', 'to', 'be', 'volatile', 'in', 'ndf', 'market', 'amid', 'escalations', 'between', 'russia', 'ukraine']",rupee expected to be volatile in ndf market amid escalations between russia ukraine
"['top', 'seven', 'coins', 'under', '10', 'to', 'buy', 'now', 'for', 'the', 'upcoming', 'altcoin', 'season']",top seven coins under 10 to buy now for the upcoming altcoin season
"['this', 'is', 'the', 'secret', 'that', 'jennifer', 'lopez', 'has', 'found', 'to', 'move', 'on', 'after', 'split', 'from', 'ben', 'affleck', 'heres', 'all', 'about', 'it']",this is the secret that jennifer lopez has found to move on after split from ben affleck heres all about it
"['trump', 'tariffs', 'slower', 'global', 'trade', 'likely', 'to', 'slow', 'india', 'exports', 'says', 'cea', 'nageswaran']",trump tariffs slower global trade likely to slow india exports says cea nageswaran
"['security', 'of', 'indian', 'consulates', 'in', 'us', 'to', 'be', 'discussed', 'during', 'delhi', 'visit', 'american', 'diplomat']",security of indian consulates in us to be discussed during delhi visit american diplomat
"['assocham', 'asks', 'govt', 'to', 'consider', 'single', 'tds', 'rate', 'in', 'next', 'budget']",assocham asks govt to consider single tds rate in next budget
"['g20', 'reaffirms', 'faith', 'in', 'multilateralism', 'falls', 'short', 'on', 'climate', 'finance', 'details', 'experts']",g20 reaffirms faith in multilateralism falls short on climate finance details experts
"['women', 'continue', 'to', 'perform', 'up', 'to', '5', 'times', 'more', 'care', 'work', 'than', 'men', 'un', 'official']",women continue to perform up to 5 times more care work than men un official
"['air', 'indias', 'phuket', 'to', 'delhi', 'flight', '5', 'hours', 'journey', 'turns', 'into', 'a', '4', 'day', 'stranding', 'for', 'passengers', 'ai', 'responds']",air indias phuket to delhi flight 5 hours journey turns into a 4 day stranding for passengers ai responds
"['mutual', 'funds', 'in', 'spotlight', 'industry', 'grew', 'at', '23', '65', 'cagr', 'since', 'march', '2021']",mutual funds in spotlight industry grew at 23 65 cagr since march 2021
"['cci', 'vs', 'meta', 'ed', 'uncovers', 'amazon', 'flipkarts', 'direct', 'links', 'with', 'sellers']",cci vs meta ed uncovers amazon flipkarts direct links with sellers
"['manipur', 'cm', 'biren', 'singh', 'hits', 'back', 'at', 'p', 'chidambaram', 'over', 'crisis', 'blame']",manipur cm biren singh hits back at p chidambaram over crisis blame
"['yellowstone', 'season', '5', 'part', '2', 'fans', 'furious', 'over', 'disturbing', 'goodbye', 'to', 'kevin', 'costners', 'character', 'john', 'dutton', 'actor', 'reacts']",yellowstone season 5 part 2 fans furious over disturbing goodbye to kevin costners character john dutton actor reacts
"['india', 'beat', 'japan', '2', '0', 'to', 'face', 'china', 'in', 'final', 'of', 'womens', 'act', 'hockey']",india beat japan 2 0 to face china in final of womens act hockey
"['coffee', 'only', 'at', 'weekends', 'diddy', 'claims', 'food', 'is', 'the', 'most', 'challenging', 'part', 'of', 'brooklyn', 'jail', 'heres', 'what', 'his', 'daily', 'menu', 'is']",coffee only at weekends diddy claims food is the most challenging part of brooklyn jail heres what his daily menu is
"['us', 'russia', 'china', 'among', '55', 'countries', 'participating', 'in', 'arms', 'fair', 'in', 'pakistan']",us russia china among 55 countries participating in arms fair in pakistan
"['russia', 'president', 'vladimir', 'putin', 'to', 'visit', 'india', 'for', 'first', 'time', 'since', 'ukraine', 'war', 'broke']",russia president vladimir putin to visit india for first time since ukraine war broke
"['india', 'calls', 'for', 'unrestricted', 'green', 'tech', 'climate', 'finance', 'criticises', 'unilateral', 'measures', 'by', 'developed', 'nations', 'at', 'cop29']",india calls for unrestricted green tech climate finance criticises unilateral measures by developed nations at cop29
"['fifth', 'shipment', 'of', '720', 'tonnes', 'of', 'onion', 'to', 'reach', 'delhi', 'on', 'november', '21', 'government']",fifth shipment of 720 tonnes of onion to reach delhi on november 21 government
"['iphone', 'users', 'report', 'missing', 'notes', 'after', 'icloud', 'update', 'heres', 'how', 'you', 'can', 'fix', 'it', 'according', 'to', 'apple']",iphone users report missing notes after icloud update heres how you can fix it according to apple
"['totalenergies', 'oil', 'india', 'to', 'collaborate', 'on', 'methane', 'emissions', 'detection']",totalenergies oil india to collaborate on methane emissions detection
"['corover', 'launches', 'ai', 'course', 'for', 'students', 'professionals', 'with', 'money', 'back', 'guarantee']",corover launches ai course for students professionals with money back guarantee
"['a', 'timeless', 'classic', 'discover', 'the', 'finest', 'neelam', 'steel', 'dinner', 'sets', 'for', 'your', 'home']",a timeless classic discover the finest neelam steel dinner sets for your home
"['major', 'breach', 'of', 'security', 'at', 'royal', 'land', 'burglars', 'strike', 'windsor', 'castle', 'when', 'prince', 'william', 'and', 'kate', 'were', 'asleep', 'at', 'home', 'steal', 'farm', 'vehicles']",major breach of security at royal land burglars strike windsor castle when prince william and kate were asleep at home steal farm vehicles
"['npa', 'provisioning', 'for', 'banks', 'moderates', 'in', 'q2', 'drive', 'by', 'psbs']",npa provisioning for banks moderates in q2 drive by psbs
"['meta', 'to', 'appeal', 'cci', 'penalty', 'says', '2021', 'update', 'was', 'about', 'providing', 'users', 'transparency']",meta to appeal cci penalty says 2021 update was about providing users transparency
"['ipl', '2025', 'auction', 'will', 'yuzvendra', 'chahal', 'return', 'to', 'rcb', 'these', 'franchises', 'might', 'bid', 'for', 't20', 'star', 'bowler']",ipl 2025 auction will yuzvendra chahal return to rcb these franchises might bid for t20 star bowler
"['massive', 'encouragement', 'to', 'private', 'transport', 'wrong', 'farm', 'policies', 'behind', 'high', 'pollution', 'levels', 'cea']",massive encouragement to private transport wrong farm policies behind high pollution levels cea
"['pakistan', 'reports', 'confirmed', '50th', 'polio', 'case']",pakistan reports confirmed 50th polio case
"['fashion', 'brand', 'beyoung', 'partners', 'with', 'ecommerce', 'platform', 'noon', 'to', 'enter', 'into', 'the', 'middle', 'eastern', 'market']",fashion brand beyoung partners with ecommerce platform noon to enter into the middle eastern market
"['is', 'another', 'dot', 'com', 'bubble', 'like', 'situation', 'coming', 'soon', 'legendary', 'investor', 'rob', 'arnott', 'says', 'stock', 'market', 'reminiscent', 'of', 'internet', 'bubble', 'predicts', 'major', 'pullback', 'in', 'near', 'future']",is another dot com bubble like situation coming soon legendary investor rob arnott says stock market reminiscent of internet bubble predicts major pullback in near future
"['india', 'looks', 'for', 'equity', 'balance', 'fair', 'trade', 'in', 'fta', 'talks', 'piyush', 'goyal']",india looks for equity balance fair trade in fta talks piyush goyal
"['elcid', 'investments', 'shares', 'drop', '19', 'in', '6', 'sessions', 'to', 'rs', '2', '68', 'lakh', 'apiece']",elcid investments shares drop 19 in 6 sessions to rs 2 68 lakh apiece
"['maharashtra', 'polls', 'manoj', 'jarange', 'takes', 'u', 'turn', 'says', 'wont', 'back', 'any', 'party', 'or', 'candidate']",maharashtra polls manoj jarange takes u turn says wont back any party or candidate
"['ihcl', 'unveils', 'new', 'accelerate', '2030', 'strategy']",ihcl unveils new accelerate 2030 strategy
"['woman', 'passenger', 'found', 'dead', 'on', 'flight', 'from', 'kuala', 'lumpur', 'to', 'chennai']",woman passenger found dead on flight from kuala lumpur to chennai
"['india', 'must', 'elevate', 'rd', 'focus', 'build', 'products', 'jobs', 'for', 'higher', 'gdp', 'nasscom', 'president']",india must elevate rd focus build products jobs for higher gdp nasscom president
"['ipl', '2025', 'auction', 'rishabh', 'pant', 'to', 'piyush', 'chawla', '10', 'players', 'punjab', 'kings', 'may', 'target']",ipl 2025 auction rishabh pant to piyush chawla 10 players punjab kings may target
"['delhi', 'pollution', 'call', 'on', 'work', 'from', 'home', 'odd', 'even', 'measures', 'to', 'be', 'taken', 'soon', 'says', 'gopal', 'rai']",delhi pollution call on work from home odd even measures to be taken soon says gopal rai
"['russian', 'nostradamus', 'issues', 'grave', 'warning', 'says', 'world', 'is', 'on', 'the', 'brink', 'as', 'extremely', 'dangerous', 'period', 'is', 'coming']",russian nostradamus issues grave warning says world is on the brink as extremely dangerous period is coming
"['ltimindtree', 'extends', 'deal', 'with', 'europes', 'nexi', 'group', 'by', 'over', '2', 'years']",ltimindtree extends deal with europes nexi group by over 2 years
"['thanksgiving', '2024', 'turkey', 'dinner', 'deals', 'prices', 'from', 'walmart', 'target', 'aldi', 'others', 'latest', 'details', 'here']",thanksgiving 2024 turkey dinner deals prices from walmart target aldi others latest details here
"['bse500', 'earnings', 'downgraded', 'by', '3', 'h2fy25', 'asking', 'rate', 'high', 'nuvama']",bse500 earnings downgraded by 3 h2fy25 asking rate high nuvama
"['trumps', 'new', 'problem', 'mass', 'deportations', 'could', 'result', 'in', 'a', 'major', 'us', 'recession', 'say', 'economists']",trumps new problem mass deportations could result in a major us recession say economists
"['after', 'du', 'and', 'jnu', 'jamia', 'announces', 'shift', 'to', 'online', 'classes', 'as', 'air', 'quality', 'deteriorates']",after du and jnu jamia announces shift to online classes as air quality deteriorates
"['jee', 'main', '2025', 'no', 'changes', 'allowed', 'in', 'allotted', 'exam', 'city', 'check', 'other', 'key', 'faqs', 'inside']",jee main 2025 no changes allowed in allotted exam city check other key faqs inside
"['from', 'katenge', 'toh', 'batenge', 'to', 'gaddar', 'the', 'slogan', 'showdown', 'in', 'maharashtra', 'and', 'jharkhand', 'polls']",from katenge toh batenge to gaddar the slogan showdown in maharashtra and jharkhand polls
"['three', 'fourths', 'of', 'top', 'taxpayers', 'back', 'standard', 'audit', 'file', 'for', 'tax', 'tax', 'e', 'wallet', 'deloitte', 'survey']",three fourths of top taxpayers back standard audit file for tax tax e wallet deloitte survey
"['bt', 'minister', 'kharge']",bt minister kharge
"['this', 'former', 'raw', 'agent', 'rejected', 'bigg', 'boss', '18', 'pm', 'modis', 'ex', 'security', 'guard', 'lucky', 'bisht', 'reveals', 'why', 'he', 'said', 'no', 'to', 'salman', 'khans', 'reality', 'show']",this former raw agent rejected bigg boss 18 pm modis ex security guard lucky bisht reveals why he said no to salman khans reality show
"['birla', 'opus', 'paints', 'opens', 'its', '4th', 'plant', 'eyes', 'rs', '10000', 'crores', 'in', 'revenue', 'in', 'first', 'three', 'years']",birla opus paints opens its 4th plant eyes rs 10000 crores in revenue in first three years
"['bjps', 'note', 'jihad', 'for', 'votes', 'uddhavs', 'dig', 'at', 'vinod', 'tawde', 'amid', 'cash', 'distribution', 'allegations']",bjps note jihad for votes uddhavs dig at vinod tawde amid cash distribution allegations
"['what', 'factor', 'will', 'swing', 'maharashtra', 'verdict', 'crop', 'caste', 'or', 'cash', 'poll', 'drama', 'turns', 'more', 'and', 'more', 'intense']",what factor will swing maharashtra verdict crop caste or cash poll drama turns more and more intense
"['cci', 'says', 'no', 'inherent', 'conflict', 'or', 'repugnancy', 'between', 'competition', 'data', 'protection', 'laws']",cci says no inherent conflict or repugnancy between competition data protection laws
"['jennifer', 'lopez', 'gives', 'a', 'sneak', 'peek', 'of', '68', 'million', 'stunning', 'bel', 'air', 'mansion', 'she', 'once', 'shared', 'with', 'ben', 'affleck', 'see', 'pics']",jennifer lopez gives a sneak peek of 68 million stunning bel air mansion she once shared with ben affleck see pics
"['conflicting', 'narratives', 'divided', 'loyalties', 'at', 'play', 'as', 'marathwada', 'readies', 'to', 'vote']",conflicting narratives divided loyalties at play as marathwada readies to vote
"['for', 'risk', 'takers', 'with', 'a', 'medium', 'term', 'perspective', '5', 'mid', 'cap', 'stocks', 'from', 'different', 'sectors', 'with', 'an', 'upside', 'potential', 'of', 'up', 'to', '31']",for risk takers with a medium term perspective 5 mid cap stocks from different sectors with an upside potential of up to 31
"['havells', 'india', 'to', 'invest', 'rs', '480', 'cr', 'on', 'new', 'refrigerator', 'manufacturing', 'plant', 'in', 'rajasthan']",havells india to invest rs 480 cr on new refrigerator manufacturing plant in rajasthan
"['azerbaijan', 'calls', 'for', 'global', 'cooperation', 'as', 'cop29', 'talks', 'enter', 'second', 'week']",azerbaijan calls for global cooperation as cop29 talks enter second week
"['paytm', 'upi', 'goes', 'global', 'app', 'users', 'can', 'make', 'payments', 'at', 'select', 'international', 'locations']",paytm upi goes global app users can make payments at select international locations
"['battle', 'for', 'maharashtra', 'bjp', 'shiv', 'sena', 'ncp', 'hope', 'freebies', 'will', 'offset', 'farmer', 'anger', 'and', 'maratha', 'discontent']",battle for maharashtra bjp shiv sena ncp hope freebies will offset farmer anger and maratha discontent
"['maharashtra', 'polls', 'its', 'tight', 'but', 'theres', 'no', 'rebel', 'and', 'i', 'will', 'win', 'says', 'prithviraj', 'chavan', 'on', 'karad', 'south', 'seat']",maharashtra polls its tight but theres no rebel and i will win says prithviraj chavan on karad south seat
"['indias', 'renewable', 'energy', 'capacity', 'to', 'touch', '250', 'gw', 'mark', 'by', 'march', '2026', 'icra']",indias renewable energy capacity to touch 250 gw mark by march 2026 icra
"['eknath', 'shinde', 'targets', 'hat', 'trick', 'victory', 'for', 'mahayuti', 'in', 'maharashtra', 'assembly', 'elections']",eknath shinde targets hat trick victory for mahayuti in maharashtra assembly elections
