headlines,headline_text
"['as', 'news', 'of', 'south', 'korea', 'becoming', 'extinct', 'in', 'the', 'future', 'goes', 'viral', 'a', 'big', 'question', 'arises', 'why', 'are', 'koreans', 'not', 'having', 'children', 'heres', 'the', 'reason']",as news of south korea becoming extinct in the future goes viral a big question arises why are koreans not having children heres the reason
"['seci', 'now', 'allows', 'reliance', 'power', 'arm', 'to', 'bid', 'in', 'tenders']",seci now allows reliance power arm to bid in tenders
"['let', 'terrorist', 'involved', 'in', 'october', 'gagangir', 'attack', 'killed', 'in', 'srinagar']",let terrorist involved in october gagangir attack killed in srinagar
"['carlyle', 'group', 'sells', '4', '3', 'in', 'indegene', 'for', '636', 'cr']",carlyle group sells 4 3 in indegene for 636 cr
"['bangladesh', 'chattogram', 'court', 'defers', 'chinmoy', 'krishna', 'das', 'bail', 'hearing', 'due', 'to', 'lawyers', 'absence']",bangladesh chattogram court defers chinmoy krishna das bail hearing due to lawyers absence
"['nearly', '92000', 'patent', 'applications', 'filed', 'in', 'india', 'in', 'fy24', 'official']",nearly 92000 patent applications filed in india in fy24 official
"['amid', 'reported', 'trouble', 'in', 'prince', 'william', 'kate', 'middleton', 'marriage', 'their', 'key', 'man', 'steps', 'down', 'from', 'service']",amid reported trouble in prince william kate middleton marriage their key man steps down from service
"['india', 'uk', 'review', 'ties', 'focus', 'on', 'early', 'conclusion', 'of', 'fta']",india uk review ties focus on early conclusion of fta
"['the', 'amateur', 'cia', 'cryptographer', 'turned', 'action', 'heros', 'plot', 'cast', 'release', 'date', 'and', 'trailer']",the amateur cia cryptographer turned action heros plot cast release date and trailer
"['joe', 'biden', 'uses', 'the', 'donald', 'trump', 'playbook']",joe biden uses the donald trump playbook
"['best', 'christmas', 'lights', 'for', 'a', 'magical', 'holiday', 'dcor']",best christmas lights for a magical holiday dcor
"['best', 'air', 'purifiers', 'under', '20000', 'top', 'picks', 'for', 'clean', 'and', 'healthy', 'indoor', 'air']",best air purifiers under 20000 top picks for clean and healthy indoor air
"['is', 'queen', 'camilla', 'seriously', 'ill', 'palace', 'issues', 'health', 'update', 'cancels', 'major', 'itinerary', 'of', 'her', 'heres', 'what', 'doctors', 'are', 'saying']",is queen camilla seriously ill palace issues health update cancels major itinerary of her heres what doctors are saying
"['pb', 'fintech', 'gets', 'board', 'approval', 'to', 'set', 'up', 'set', 'up', 'healthcare', 'business']",pb fintech gets board approval to set up set up healthcare business
"['is', 'this', 'startup', 'the', 'next', 'nvidia', 'samsung', 'lg', 'and', 'billionaire', 'jeff', 'bezos', 'are', 'all', 'investing', 'in', 'it', 'heres', 'what', 'it', 'is', 'doing', 'to', 'become', 'the', 'next', 'ai', 'powerhouse']",is this startup the next nvidia samsung lg and billionaire jeff bezos are all investing in it heres what it is doing to become the next ai powerhouse
"['fm', 'nirmala', 'sitharaman', 'to', 'start', 'pre', 'budget', 'consultation', 'with', 'various', 'stakeholders', 'from', 'december', '6']",fm nirmala sitharaman to start pre budget consultation with various stakeholders from december 6
"['budaun', 'mosque', 'dispute', 'court', 'asks', 'muslim', 'side', 'to', 'complete', 'arguments', 'on', 'december', '10']",budaun mosque dispute court asks muslim side to complete arguments on december 10
"['white', 'collar', 'hiring', 'activity', 'rises', 'by', '2', 'pc', 'in', 'november', 'report']",white collar hiring activity rises by 2 pc in november report
"['did', 'elon', 'musk', 'overpay', 'for', 'twitter', 'now', 'with', 'trump', 'as', 'us', 'president', 'elect', 'and', 'xai', 'it', 'looks', 'like', 'a', 'steal']",did elon musk overpay for twitter now with trump as us president elect and xai it looks like a steal
"['ed', 'raids', 'multiple', 'locations', 'in', 'west', 'bengal', 'over', 'nri', 'quota', 'medical', 'admission', 'scam']",ed raids multiple locations in west bengal over nri quota medical admission scam
"['searching', 'for', 'her', 'birth', 'father', 'this', 'woman', 'never', 'expected', 'to', 'find', 'this', 'shocking', 'discovery', 'on', 'facebook']",searching for her birth father this woman never expected to find this shocking discovery on facebook
"['is', 'the', 'uk', 'headed', 'for', 'another', 'recession', 'retailers', 'suffer', 'worst', 'sales', 'slump', 'since', 'covid', '19', 'pandemic', 'fueling', 'fears', 'of', 'worklessness', 'crisis']",is the uk headed for another recession retailers suffer worst sales slump since covid 19 pandemic fueling fears of worklessness crisis
"['public', 'investments', 'in', 'infra', 'surpass', 'pre', 'covid', 'level', 'finmin']",public investments in infra surpass pre covid level finmin
"['normalcy', 'returns', 'to', 'rajya', 'sabha', 'as', 'opposition', 'chooses', 'debate', 'over', 'disruption']",normalcy returns to rajya sabha as opposition chooses debate over disruption
"['air', 'india', 'names', 'captain', 'basil', 'kwauk', 'as', 'new', 'coo']",air india names captain basil kwauk as new coo
"['best', 'christmas', 'decorations', 'under', '1000', 'affordable', 'festive', 'cheer']",best christmas decorations under 1000 affordable festive cheer
"['alliance', 'air', 'to', 'operate', 'direct', 'flights', 'from', 'guwahati', 'to', 'ziro', 'in', 'arunachal']",alliance air to operate direct flights from guwahati to ziro in arunachal
"['will', 'joe', 'biden', 'pose', 'for', 'goodbye', 'photos', 'with', 'white', 'house', 'staffers', 'many', 'are', 'angry', 'because', 'of', 'this', 'reason']",will joe biden pose for goodbye photos with white house staffers many are angry because of this reason
"['resolution', 'urging', 'withdrawal', 'of', 'waqf', 'amendment', 'bill', 'passed', 'in', 'west', 'bengal', 'assembly']",resolution urging withdrawal of waqf amendment bill passed in west bengal assembly
"['aai', 'issues', 'show', 'cause', 'notice', 'to', 'delhi', 'airport', 'operator', 'dial']",aai issues show cause notice to delhi airport operator dial
"['no', 'prince', 'harry', 'in', 'meghan', 'markles', 'plans', 'for', '2025', 'says', 'report', 'are', 'they', 'heading', 'for', 'divorce']",no prince harry in meghan markles plans for 2025 says report are they heading for divorce
"['son', 'and', 'daughter', 'of', 'legendary', 'comedic', 'actors', 'announce', 'engagement', 'who', 'are', 'they', 'here', 'are', 'all', 'details', 'as', 'fans', 'go', 'in', 'shock']",son and daughter of legendary comedic actors announce engagement who are they here are all details as fans go in shock
"['prince', 'william', 'avoids', 'kate', 'middletons', 'family', 'to', 'play', 'with', 'dog', 'amid', 'divorce', 'rumours']",prince william avoids kate middletons family to play with dog amid divorce rumours
"['fssai', 'reclassifies', 'packaged', 'drinking', 'water', 'as', 'high', 'risk', 'mandates', 'stricter', 'checks']",fssai reclassifies packaged drinking water as high risk mandates stricter checks
"['reports', 'of', 'gst', 'rate', 'changes', 'on', 'various', 'goods', 'and', 'services', 'speculative', 'cbic']",reports of gst rate changes on various goods and services speculative cbic
"['manipur', 'police', 'arrest', 'three', 'arambai', 'tenggol', 'members', 'as', 'search', 'for', 'missing', 'meitei', 'man', 'intensifies']",manipur police arrest three arambai tenggol members as search for missing meitei man intensifies
"['before', 'rbi', 'intervention', 'caps', 'further', 'weakness']",before rbi intervention caps further weakness
"['long', 'voyage', 'time', 'impacted', 'trade', 'no', 'container', 'shortage', 'govt', 'to', 'parliament']",long voyage time impacted trade no container shortage govt to parliament
"['is', 'serena', 'williams', 'using', 'skin', 'bleaching', 'heres', 'what', 'the', 'tennis', 'star', 'said']",is serena williams using skin bleaching heres what the tennis star said
"['over', '1', '5', 'lakh', 'startups', 'recognised', 'by', 'government', 'till', 'october']",over 1 5 lakh startups recognised by government till october
"['bengal', 'govt', 'did', 'not', 'wait', 'for', 'jpc', 'report', 'on', 'waqf', 'lop', 'suvendu', 'adhikari']",bengal govt did not wait for jpc report on waqf lop suvendu adhikari
"['gta', '6', 'trailer', '2', 'what', 'do', 'we', 'know', 'about', 'release', 'date']",gta 6 trailer 2 what do we know about release date
"['where', 'is', 'sunil', 'pal', 'comedian', 'missing', 'after', 'attending', 'mumbai', 'event', 'police', 'complaint', 'filed']",where is sunil pal comedian missing after attending mumbai event police complaint filed
"['sambhal', 'violence', 'six', 'made', 'in', 'pakistan', 'empty', 'cartridges', 'recovered', 'say', 'police']",sambhal violence six made in pakistan empty cartridges recovered say police
"['dc', 'announces', 'first', 'u', 's', 'shows', 'in', '9', 'years', 'here', 'are', 'location', 'venues', 'dates', 'and', 'all', 'details']",dc announces first u s shows in 9 years here are location venues dates and all details
"['mapmyindia', 'will', 'not', 'invest', 'rs', '35', 'crore', 'in', 'new', 'b2c', 'venture', 'says', 'ceo', 'rohan', 'verma']",mapmyindia will not invest rs 35 crore in new b2c venture says ceo rohan verma
"['zfunds', 'secures', 'rs', '25', 'crore', 'from', 'elevation', 'capital', 'pb', 'fintechs', 'yashish', 'dahiya']",zfunds secures rs 25 crore from elevation capital pb fintechs yashish dahiya
"['assam', 'cm', 'himanta', 'biswa', 'sarma', 'invites', 'central', 'ministers', 'to', 'advantage', 'assam', 'summit']",assam cm himanta biswa sarma invites central ministers to advantage assam summit
"['cci', 'clears', 'adia', 'arms', 'investments', 'in', 'gmr', 'infra', 'enterprises']",cci clears adia arms investments in gmr infra enterprises
"['why', 'the', 'worlds', 'richest', 'man', 'is', 'fighting', 'for', 'his', 'salary']",why the worlds richest man is fighting for his salary
"['is', 'everything', 'ok', 'with', 'joe', 'biden', 'the', 'president', 'is', 'seen', 'with', 'strange', 'marks', 'on', 'his', 'cheeks', 'in', 'first', 'apperance', 'after', 'pardoning', 'son', 'hunter', 'heres', 'what', 'it', 'could', 'be']",is everything ok with joe biden the president is seen with strange marks on his cheeks in first apperance after pardoning son hunter heres what it could be
"['fire', 'hit', 'warship', 'ins', 'brahmaputra', 'brought', 'to', 'upright', 'position', 'will', 'be', 'back', 'at', 'sea', 'navy', 'official']",fire hit warship ins brahmaputra brought to upright position will be back at sea navy official
"['proptech', 'investment', 'to', 'grow', '15', 'cagr', 'to', '16', 'billion', 'in', '2030']",proptech investment to grow 15 cagr to 16 billion in 2030
"['you', 'thought', 'joe', 'biden', 'unilaterally', 'took', 'the', 'decision', 'to', 'pardon', 'his', 'son', 'no', 'he', 'was', 'prodded', 'by', 'this', 'person', 'close', 'to', 'him']",you thought joe biden unilaterally took the decision to pardon his son no he was prodded by this person close to him
"['giant', 'ghost', 'lake', 're', 'emerges', 'after', '130', 'years', 'in', 'california', 'drowning', 'thousands', 'of', 'acres', 'of', 'farmland', 'heres', 'how', 'that', 'happened']",giant ghost lake re emerges after 130 years in california drowning thousands of acres of farmland heres how that happened
"['texas', 'lends', 'out', 'a', 'helping', 'hand', 'to', 'trump', 'for', 'illegal', 'immigration', 'crackdown', 'potential', 'mass', 'deportations']",texas lends out a helping hand to trump for illegal immigration crackdown potential mass deportations
"['sebi', 'has', 'adequate', 'mechanisms', 'to', 'address', 'conflicts', 'of', 'interest', 'mos', 'for', 'finance']",sebi has adequate mechanisms to address conflicts of interest mos for finance
"['sex', 'lives', 'of', 'college', 'girls', 'season', '3', 'heres', 'big', 'update', 'for', 'fans']",sex lives of college girls season 3 heres big update for fans
"['black', 'friday', 'weekend', 'saw', '24', 'gmv', 'surge', 'for', 'ecommerce', 'brands', 'gokwik']",black friday weekend saw 24 gmv surge for ecommerce brands gokwik
"['aviation', 'minister', 'naidu', 'moves', 'bill', 'to', 'replace', '90', 'yr', 'old', 'aircraft', 'act']",aviation minister naidu moves bill to replace 90 yr old aircraft act
"['another', 'virus', 'on', 'the', 'prowl', 'global', 'alert', 'issued', 'as', 'deadly', 'marbrug', 'also', 'known', 'as', 'bleeding', 'eyes', 'virus', 'kills', '15', 'in', 'rwanda', 'here', 'are', 'its', 'symptoms', 'and', 'treatment']",another virus on the prowl global alert issued as deadly marbrug also known as bleeding eyes virus kills 15 in rwanda here are its symptoms and treatment
"['mamaearth', 'ceo', 'varun', 'alagh', 'buys', '1', '8', 'lakh', 'shares', 'in', 'firm', 'for', 'rs', '4', '6', 'crore']",mamaearth ceo varun alagh buys 1 8 lakh shares in firm for rs 4 6 crore
"['militant', 'group', 'nscn', 'k', 'ya', 'serves', 'rs', '20', 'lakh', 'extortion', 'notice', 'to', 'oil', 'india', 'in', 'arunachal', 'pradesh']",militant group nscn k ya serves rs 20 lakh extortion notice to oil india in arunachal pradesh
"['ivanka', 'trump', 'showed', 'millions', 'of', 'followers', 'a', 'different', 'side', 'of', 'her', 'over', 'the', 'weekend', 'heres', 'what', 'she', 'did']",ivanka trump showed millions of followers a different side of her over the weekend heres what she did
"['did', 'donald', 'trumps', 'victory', 'play', 'a', 'part', 'in', 'this', 'kim', 'kardashian', 'reactivates', 'son', 'saints', 'youtube', 'channel', 'just', 'weeks', 'after', 'shutting', 'it', 'down']",did donald trumps victory play a part in this kim kardashian reactivates son saints youtube channel just weeks after shutting it down
"['days', 'of', 'tarikh', 'pe', 'tarikh', 'are', 'over', 'says', 'modi', 'of', 'new', 'criminal', 'laws']",days of tarikh pe tarikh are over says modi of new criminal laws
"['best', 'christmas', 'gifts', 'for', 'office']",best christmas gifts for office
"['delhis', 'november', 'pm2', '5', 'level', 'reaches', 'highest', 'monthly', 'average', 'in', '8', 'years', 'despite', 'grap', 'report']",delhis november pm2 5 level reaches highest monthly average in 8 years despite grap report
"['oilfields', 'bill', 'an', 'important', 'legislation', 'pm', 'modi']",oilfields bill an important legislation pm modi
"['no', 'proposal', 'under', 'consideration', 'for', 'adding', 'new', 'sectors', 'in', 'pli', 'scheme', 'mos', 'jitin', 'prasada']",no proposal under consideration for adding new sectors in pli scheme mos jitin prasada
"['govt', 'blocked', '1700', 'skype', 'ids', 'and', '59000', 'whatsapp', 'accounts', 'used', 'for', 'digital', 'arrest', 'fraud', 'says', 'minister']",govt blocked 1700 skype ids and 59000 whatsapp accounts used for digital arrest fraud says minister
"['uk', 'on', 'a', 'vaccine', 'buying', 'spree', 'are', 'we', 'staring', 'at', 'another', 'pandemic']",uk on a vaccine buying spree are we staring at another pandemic
"['after', 'tesla', 'spacex', 'heading', 'towards', 'next', 'trillion', 'dollar', 'company', 'of', 'elon', 'musk', 'heres', 'its', 'whopping', 'valuation', 'currently']",after tesla spacex heading towards next trillion dollar company of elon musk heres its whopping valuation currently
"['secis', 'debarment', 'notice', 'to', 'reliance', 'power', 'withdrawn', 'with', 'immediate', 'effect']",secis debarment notice to reliance power withdrawn with immediate effect
"['is', 'this', 'company', 'the', 'next', 'palantir', 'technologies', 'and', 'can', 'it', 'deliver', 'a', 'similar', 'level', 'of', 'multibagger', 'performance', 'heres', 'what', 'reports', 'are', 'saying']",is this company the next palantir technologies and can it deliver a similar level of multibagger performance heres what reports are saying
"['more', 'than', '160', 'protesting', 'farmers', 'arrested', 'in', 'noida']",more than 160 protesting farmers arrested in noida
"['sebi', 'tackles', 'tech', 'glitches', 'with', 'new', 'online', 'monitoring', 'mechanism', 'for', 'system', 'audits', 'of', 'brokers']",sebi tackles tech glitches with new online monitoring mechanism for system audits of brokers
"['us', 'heading', 'for', 'a', 'depression', 'with', 'double', 'digit', 'unemployment', 'rates', 'money', 'supply', 'is', 'officially', 'contracting', 'and', 'this', 'has', 'only', 'happened', '4', 'previous', 'times', 'in', 'last', '150', 'years']",us heading for a depression with double digit unemployment rates money supply is officially contracting and this has only happened 4 previous times in last 150 years
"['ashton', 'kutcher', 'sean', 'diddy', 'friendship', 'seeing', 'cracks', 'after', 'mila', 'kunis', 'warning', 'amid', 'divorce', 'rumours', 'know', 'the', 'truth']",ashton kutcher sean diddy friendship seeing cracks after mila kunis warning amid divorce rumours know the truth
"['delhi', 'hc', 'dismisses', 'amtek', 'group', 'promoters', 'plea', 'seeking', 'quashing', 'of', 'his', 'arrest']",delhi hc dismisses amtek group promoters plea seeking quashing of his arrest
"['marvels', 'the', 'fantastic', 'four', 'first', 'steps', 'what', 'we', 'know', 'about', 'filming', 'cast', 'and', 'characters']",marvels the fantastic four first steps what we know about filming cast and characters
"['aim', 'of', 'health', 'coverage', 'to', 'all', 'above', '70', 'is', 'to', 'address', 'challenges', 'faced', 'by', 'them', 'rajya', 'sabha', 'told']",aim of health coverage to all above 70 is to address challenges faced by them rajya sabha told
"['next', 'james', 'bond', 'will', 'be', 'a', 'man', 'of', 'any', 'race', 'in', 'his', '30s', 'here', 'are', '5', 'actors', 'who', 'could', 'be', 'the', 'next', '007']",next james bond will be a man of any race in his 30s here are 5 actors who could be the next 007
"['ashton', 'kutcher', 'to', 'choose', 'between', 'diddy', 'and', 'wife', 'mila', 'kunis', 'a', 'battle', 'between', 'friendship', 'and', 'marriage']",ashton kutcher to choose between diddy and wife mila kunis a battle between friendship and marriage
"['3', 'warships', 'and', '1', 'submarine', 'likely', 'to', 'be', 'commissioned', 'in', 'a', 'month', 'top', 'navy', 'official']",3 warships and 1 submarine likely to be commissioned in a month top navy official
"['banks', 'should', 'adopt', 'bottom', 'up', 'approach', 'for', 'preparing', 'credit', 'plan', 'rbis', 'swaminathan']",banks should adopt bottom up approach for preparing credit plan rbis swaminathan
"['camfil', 'india', 'expands', 'manufacturing', 'footprint', 'with', 'new', 'manesar', 'plant']",camfil india expands manufacturing footprint with new manesar plant
"['in', 'the', 'lost', 'lands', 'see', 'fantasy', 'movies', 'release', 'date', 'cast', 'and', 'plot']",in the lost lands see fantasy movies release date cast and plot
"['swiggy', 'instamart', 'at', 'an', 'inflection', 'point', 'amid', 'rising', 'competition', 'ceo', 'sriharsha', 'majety']",swiggy instamart at an inflection point amid rising competition ceo sriharsha majety
"['us', 'imposes', 'new', 'export', 'controls', 'on', 'china', 'targeting', 'semiconductor', 'technology']",us imposes new export controls on china targeting semiconductor technology
"['swiggy', 'q2', 'revenue', 'growth', 'mapmyindia', 'ducks', 'b2c', 'investment']",swiggy q2 revenue growth mapmyindia ducks b2c investment
"['venus', 'in', 'aquarius', 'heres', 'is', 'what', 'it', 'means', 'for', 'love', 'and', 'relationships']",venus in aquarius heres is what it means for love and relationships
"['phillips', 'machine', 'manufacturing', 'arm', 'will', 'bring', 'titanium', 'and', 'other', 'hi', 'tech', 'materials', 'to', 'india']",phillips machine manufacturing arm will bring titanium and other hi tech materials to india
"['tcs', 'extends', 'deal', 'with', 'bank', 'of', 'bhutan']",tcs extends deal with bank of bhutan
"['ganesh', 'infraworld', 'ipo', 'day', '3', 'check', 'gmp', 'price', 'band', 'subscription', 'and', 'key', 'dates']",ganesh infraworld ipo day 3 check gmp price band subscription and key dates
"['centre', 'notifies', 'incentives', 'for', 'inland', 'waterway', 'transport']",centre notifies incentives for inland waterway transport
"['veg', 'vs', 'non', 'veg', 'protein', 'harvard', 'scientists', 'suggest', 'the', 'ratio', 'for', 'healthy', 'heart']",veg vs non veg protein harvard scientists suggest the ratio for healthy heart
"['tech', 'view', 'nifty', 'sustains', 'above', '21ema', 'here', 'are', 'cues', 'for', 'wednesdays', 'trade']",tech view nifty sustains above 21ema here are cues for wednesdays trade
"['pnb', 'housing', 'finance', 'aims', 'to', 'close', 'fy25', 'with', 'loan', 'book', 'of', 'rs', '5000', 'cr', 'in', 'affordable', 'segment']",pnb housing finance aims to close fy25 with loan book of rs 5000 cr in affordable segment
"['tkil', 'in', 'talks', 'with', 'oil', 'marketing', 'firms', 'to', 'manufacture', 'green', 'hydrogen', 'put', 'up', 'retail', 'infra']",tkil in talks with oil marketing firms to manufacture green hydrogen put up retail infra
"['best', 'hair', 'oil', 'for', 'winter', 'in', 'india', 'for', 'healthy', 'moisturised', 'hair']",best hair oil for winter in india for healthy moisturised hair
"['from', 'skoda', 'kylaq', 'to', 'kia', 'syros', 'check', 'out', 'the', 'list', 'of', 'cars', 'launching', 'this', 'month']",from skoda kylaq to kia syros check out the list of cars launching this month
"['not', 'happy', 'with', 'a', 'product', 'or', 'service', 'you', 'can', 'file', 'complaint', 'to', 'consumer', 'court', 'online', 'through', 'edaakhil']",not happy with a product or service you can file complaint to consumer court online through edaakhil
"['sebi', 'cancels', 'trafiksol', 'sme', 'ipo', 'asks', 'company', 'to', 'refund', 'investors', 'money']",sebi cancels trafiksol sme ipo asks company to refund investors money
"['no', 'lawyer', 'to', 'represent', 'hindu', 'monk', 'in', 'bangladesh', 'court', 'bail', 'hearing', 'deferred', 'now', 'to', 'jan', '2']",no lawyer to represent hindu monk in bangladesh court bail hearing deferred now to jan 2
"['ajmer', 'sharif', 'survey', 'petition', 'triggers', 'demands', 'for', 'protection', 'of', 'adhai', 'din', 'ka', 'jhonpra']",ajmer sharif survey petition triggers demands for protection of adhai din ka jhonpra
"['nyt', 'mini', 'crossword', 'hints', 'answers', 'for', 'december', '3', 'here', 'are', 'clues']",nyt mini crossword hints answers for december 3 here are clues
"['steel', 'solution', 'govt', 'industry', 'discuss', 'safeguard', 'duty', 'chinese', 'overcapacity', 'stuck', 'consignments']",steel solution govt industry discuss safeguard duty chinese overcapacity stuck consignments
"['shadowfax', 'technologies', 'swings', 'to', 'profit', 'in', 'fy24', 'with', 'adjusted', 'pat', 'at', 'rs', '2', 'crore']",shadowfax technologies swings to profit in fy24 with adjusted pat at rs 2 crore
"['when', 'queen', 'elizabeth', 'received', '88', 'million', 'jaw', 'dropping', 'wedding', 'gift', 'from', 'nizam', 'of', 'hyderabad', 'necklace', 'tiara']",when queen elizabeth received 88 million jaw dropping wedding gift from nizam of hyderabad necklace tiara
"['elon', 'musk', 'builds', 'xai', 'worlds', 'largest', 'ai', 'computing', 'system', 'in', 'just', '16', 'months', 'sparks', 'anxiety', 'among', 'rivals', 'like', 'openai', 'heres', 'how', 'he', 'did', 'it']",elon musk builds xai worlds largest ai computing system in just 16 months sparks anxiety among rivals like openai heres how he did it
"['deadliest', 'bleeding', 'eye', 'marburg', 'disease', 'virus', 'has', 'killed', '15', 'people', 'so', 'far', 'rwanda', 'africa', 'check', 'its', 'symptoms', 'causes', 'vaccine', 'and', 'precautions']",deadliest bleeding eye marburg disease virus has killed 15 people so far rwanda africa check its symptoms causes vaccine and precautions
"['swiggys', '10', 'minute', 'food', 'delivery', 'service', 'bolt', 'contributing', '5', 'to', 'firms', 'overall', 'food', 'orders']",swiggys 10 minute food delivery service bolt contributing 5 to firms overall food orders
"['eka', 'mobility', 'hires', 'sohel', 'merchant', 'as', 'chief', 'innovation', 'officer']",eka mobility hires sohel merchant as chief innovation officer
"['on', 'her', 'first', 'visit', 'to', 'wayanad', 'as', 'mp', 'priyanka', 'gandhi', 'talks', 'night', 'ban', 'indi', 'partners', 'ruling', 'karnataka', 'kerala', 'in', 'tight', 'spot']",on her first visit to wayanad as mp priyanka gandhi talks night ban indi partners ruling karnataka kerala in tight spot
"['dhanbad', 'railway', 'division', 'top', 'among', 'countrys', '58', 'in', 'freight', 'loading']",dhanbad railway division top among countrys 58 in freight loading
"['cyclone', 'fengal', 'puducherry', 'declares', 'holiday', 'for', 'schools', 'and', 'colleges', 'on', 'december', '3']",cyclone fengal puducherry declares holiday for schools and colleges on december 3
"['tamil', 'nadu', 'cm', 'mk', 'stalin', 'announces', 'cyclone', 'relief', 'fund', 'of', 'rs', '2000', 'to', 'rain', 'affected', 'families']",tamil nadu cm mk stalin announces cyclone relief fund of rs 2000 to rain affected families
"['uk', 'mps', 'demand', 'action', 'amid', 'rise', 'in', 'violence', 'against', 'hindus', 'in', 'bangladesh']",uk mps demand action amid rise in violence against hindus in bangladesh
"['rajya', 'sabha', 'passes', 'bill', 'to', 'boost', 'investment', 'in', 'oil', 'and', 'gas', 'exploration']",rajya sabha passes bill to boost investment in oil and gas exploration
"['expect', 'double', 'digit', 'returns', 'in', '2', '3', 'years', 'nifty', 'target', 'for', 'dec', '2025', 'at', '26100', 'axis', 'securities']",expect double digit returns in 2 3 years nifty target for dec 2025 at 26100 axis securities
"['indian', 'origin', 'techie', 'says', 'even', 'bangalore', 'is', 'not', 'safe', 'to', 'breathe', 'amid', 'alarming', 'air', 'pollution', 'crisis', 'in', 'india']",indian origin techie says even bangalore is not safe to breathe amid alarming air pollution crisis in india
"['after', 'protesters', 'breach', 'premises', 'tripuras', 'bangladesh', 'mission', 'suspends', 'services', 'citing', 'security', 'reasons']",after protesters breach premises tripuras bangladesh mission suspends services citing security reasons
"['rachit', 'prints', 'aims', 'rs', '100', 'cr', 'revenue', 'by', 'fy27', 'plans', 'ipo', 'to', 'fund', 'expansion']",rachit prints aims rs 100 cr revenue by fy27 plans ipo to fund expansion
"['govt', 'not', 'considering', 'psu', 'bank', 'merger', 'mos', 'finance']",govt not considering psu bank merger mos finance
"['finance', 'key', 'to', 'achieving', 'unccd', 'goals', 'says', 'india']",finance key to achieving unccd goals says india
