headlines,headline_text
"['zee', 'files', 'application', 'seeking', 'recall', 'of', 'nclt', 'order', 'sanctioning', 'merger', 'with', 'sony']",zee files application seeking recall of nclt order sanctioning merger with sony
"['vanderpump', 'rules', 'is', 'a', 'reboot', 'still', 'happening', 'heres', 'what', 'james', 'kennedy', 'revealed']",vanderpump rules is a reboot still happening heres what james kennedy revealed
"['best', 'ifb', 'washing', 'machines', 'for', 'quality', 'washes', 'and', 'perfect', 'results']",best ifb washing machines for quality washes and perfect results
"['we', 'need', 'to', 'look', 'beyond', 'the', 'flag', 'of', 'the', 'ship', 'ifsca', 'chairperson', 'k', 'rajaraman']",we need to look beyond the flag of the ship ifsca chairperson k rajaraman
"['being', 'truthful', 'inside', 'out']",being truthful inside out
"['dear', 'world', 'leaders', 'beware', 'of', 'adjectives']",dear world leaders beware of adjectives
"['third', 'eye', 'leaving', 'protestors', 'with', 'no', 'effigy', 'to', 'burn', 'and', 'chennai', 'to', 'delhi', 'to', 'take', 'nep', 'journey', 'or', 'not', 'to']",third eye leaving protestors with no effigy to burn and chennai to delhi to take nep journey or not to
"['ramdas', 'soren', 'replaces', 'champai', 'soren', 'as', 'jharkhand', 'minister']",ramdas soren replaces champai soren as jharkhand minister
"['nate', 'silvers', 'forecast', 'of', 'us', 'presidential', 'election', 'gives', 'a', 'big', 'boost', 'to', 'trump', 'he', 'is', 'favored', 'to', 'beat', 'harris', 'in', 'november']",nate silvers forecast of us presidential election gives a big boost to trump he is favored to beat harris in november
"['best', 'geysers', 'under', '5000', 'in', 'india']",best geysers under 5000 in india
"['power', 'grid', 'corp', 'acquires', 'bhadla', 'iii', 'bikaner', 'iii', 'transmission']",power grid corp acquires bhadla iii bikaner iii transmission
"['best', 'lg', 'washing', 'machines', 'top', 'picks', 'for', 'efficient', 'and', 'reliable', 'cleaning']",best lg washing machines top picks for efficient and reliable cleaning
"['vedanta', 'pledges', '1', 'lakh', 'crore', 'for', 'rajasthan', 'eyes', 'renewable', 'energy', 'push']",vedanta pledges 1 lakh crore for rajasthan eyes renewable energy push
"['mirzapur', '3', 'bonus', 'episode', 'twitter', 'review', 'fans', 'express', 'disappointment', 'heres', 'why']",mirzapur 3 bonus episode twitter review fans express disappointment heres why
"['wizards', 'beyond', 'waverly', 'place', 'sequel', 'release', 'date', 'and', 'time', 'revealed', 'episode', 'details']",wizards beyond waverly place sequel release date and time revealed episode details
"['my', 'lady', 'jane', 'season', '2', 'will', 'amazon', 'prime', 'video', 'revive', 'show', 'all', 'you', 'may', 'want', 'to', 'know', 'about', 'fans', 'petition', 'and', 'more']",my lady jane season 2 will amazon prime video revive show all you may want to know about fans petition and more
"['sweet', 'magnolias', 'season', '4', 'episode', 'titles', 'new', 'theme', 'and', 'expected', 'plot']",sweet magnolias season 4 episode titles new theme and expected plot
"['ubs', 'group', 'ag', 'sells', 'shares', 'of', '7', 'indian', 'companies', 'worth', 'rs', '4961', 'crore']",ubs group ag sells shares of 7 indian companies worth rs 4961 crore
"['nasa', 'bumps', 'two', 'astronauts', 'to', 'rescue', 'sunita', 'williams', 'and', 'butch', 'wilmore', 'from', 'iss']",nasa bumps two astronauts to rescue sunita williams and butch wilmore from iss
"['electronics', '5th', 'largest', 'export', 'commodity', 'growing', '23', 'pc', 'annually', 'official']",electronics 5th largest export commodity growing 23 pc annually official
"['mayfair', 'witches', 'season', '2', 'is', 'it', 'getting', 'cancelled', 'or', 'renewed', 'everything', 'we', 'know']",mayfair witches season 2 is it getting cancelled or renewed everything we know
"['india', 'confirms', 'invitation', 'from', 'pakistan', 'for', 'sco', 'meeting', 'in', 'october']",india confirms invitation from pakistan for sco meeting in october
"['best', 'redmi', 'smart', 'tvs', 'in', 'india', 'for', 'stunning', 'picture', 'quality', 'and', 'affordable', 'prices']",best redmi smart tvs in india for stunning picture quality and affordable prices
"['putin', 'and', 'north', 'koreas', 'kim', 'jong', 'un', 'have', 'become', 'the', 'best', 'buddies', 'heres', 'all', 'about', 'their', 'growing', 'friendship']",putin and north koreas kim jong un have become the best buddies heres all about their growing friendship
"['vadhvan', 'port', 'in', 'maharashtra', 'to', 'generate', '12', 'lakh', 'jobs', 'for', 'youth', 'women', 'sonowal']",vadhvan port in maharashtra to generate 12 lakh jobs for youth women sonowal
"['who', 'is', 'botic', 'van', 'de', 'zandschulp', 'the', 'dutch', 'player', 'who', 'beat', 'carlos', 'alcaraz', 'at', 'us', 'open']",who is botic van de zandschulp the dutch player who beat carlos alcaraz at us open
"['kamala', 'harris', 'way', 'ahead', 'of', 'donald', 'trump', 'in', 'new', 'poll', 'after', 'dnc']",kamala harris way ahead of donald trump in new poll after dnc
"['we', 'are', 'issuing', 'visas', 'in', 'limited', 'manner', 'for', 'medical', 'emergency', 'purposes', 'mea', 'on', 'visa', 'issues', 'in', 'bangladesh']",we are issuing visas in limited manner for medical emergency purposes mea on visa issues in bangladesh
"['this', 'hollywood', 'star', 'is', 'prince', 'harrys', 'new', 'father', 'figure', 'amid', 'rift', 'with', 'king', 'charles']",this hollywood star is prince harrys new father figure amid rift with king charles
"['how', 'shark', 'tanks', 'anupam', 'mittal', 'made', 'millions', 'in', 'his', '20sand', 'then', 'lost', 'it', 'all']",how shark tanks anupam mittal made millions in his 20sand then lost it all
"['dark', 'winds', 'season', '3', 'when', 'will', 'it', 'release', 'see', 'if', 'it', 'will', 'arrive', 'on', 'netflix']",dark winds season 3 when will it release see if it will arrive on netflix
"['mamatas', 'fire', 'remark', 'may', 'foment', 'unrest', 'bengal', 'bjp', 'chief']",mamatas fire remark may foment unrest bengal bjp chief
"['kerala', 'professor', 'steals', 'spotlight', 'with', 'kala', 'chashma', 'dance', 'watch']",kerala professor steals spotlight with kala chashma dance watch
"['not', 'just', 'techies', 'companies', 'want', 'c', 'suite', 'leaders', 'too', 'to', 'have', 'ai', 'skills']",not just techies companies want c suite leaders too to have ai skills
"['army', 'to', 'post', 'new', 'corps', 'commander', 'in', 'kashmir', 'valley', 'after', 'state', 'assembly', 'elections']",army to post new corps commander in kashmir valley after state assembly elections
"['best', 'smartwatches', 'for', 'kids', 'cool', 'gadgets', 'for', 'fun', 'and', 'safety']",best smartwatches for kids cool gadgets for fun and safety
"['numaligarh', 'refinery', 'limited', 'reports', 'progress', 'on', 'mega', 'expansion', 'project']",numaligarh refinery limited reports progress on mega expansion project
"['from', 'sept', '1', 'power', 'will', 'be', 'disconnected', 'if', 'bills', 'are', 'not', 'paid', 'state', 'owned', 'firm', 'besscom']",from sept 1 power will be disconnected if bills are not paid state owned firm besscom
"['firstcry', 'logs', '17', 'rise', 'in', 'revenue', 'lower', 'loss', 'in', 'q1', 'fy25']",firstcry logs 17 rise in revenue lower loss in q1 fy25
"['rose', 'valley', 'group', 'ponzi', 'scheme', 'ed', 'facilitates', 'restitution', 'of', 'rs', '19', '40', 'cr', 'to', 'defrauded', 'investors']",rose valley group ponzi scheme ed facilitates restitution of rs 19 40 cr to defrauded investors
"['rebel', 'foods', 'posts', 'rise', 'in', 'fy24', 'revenue', 'to', 'rs', '1420', 'crore', 'trims', 'losses']",rebel foods posts rise in fy24 revenue to rs 1420 crore trims losses
"['sebi', 'revises', 'criteria', 'for', 'stocks', 'entry', 'and', 'exit', 'in', 'derivatives', 'segment']",sebi revises criteria for stocks entry and exit in derivatives segment
"['govt', 'grants', 'navratana', 'status', 'to', 'power', 'psus', 'nhpc', 'sjvn']",govt grants navratana status to power psus nhpc sjvn
"['sebi', 'to', 'tweak', 'sme', 'ipo', 'norms', 'bring', 'discussion', 'paper', 'by', 'end', 'fy25', 'bhatia']",sebi to tweak sme ipo norms bring discussion paper by end fy25 bhatia
"['nasa', 'boeing', 'rift', 'deepens', 'over', 'sunita', 'williams', 'butch', 'wilmores', 'return', 'to', 'earth']",nasa boeing rift deepens over sunita williams butch wilmores return to earth
"['macrotech', 'developers', 'acquires', '2', 'warehousing', 'cos', 'for', 'rs', '96', 'cr']",macrotech developers acquires 2 warehousing cos for rs 96 cr
"['tiger', 'zinda', 'hai', 'says', 'shivraj', 'chouhan', 'after', 'champai', 'soren', 'joins', 'bjp']",tiger zinda hai says shivraj chouhan after champai soren joins bjp
"['all', 'india', 'house', 'price', 'index', 'moderates', 'to', '3', '3', 'pc', 'in', 'q1', 'fy25', 'rbi', 'data']",all india house price index moderates to 3 3 pc in q1 fy25 rbi data
"['u', 's', 'teenager', 'paralyzed', 'and', 'on', 'ventilator', 'from', 'west', 'nile', 'virus', 'is', 'it', 'life', 'threatening', 'heres', 'all', 'you', 'need', 'to', 'know']",u s teenager paralyzed and on ventilator from west nile virus is it life threatening heres all you need to know
"['virgin', 'river', 'season', '6', 'heres', 'latest', 'updates', 'about', 'production', 'timeline', 'cast', 'release', 'date', 'and', 'episode', 'count']",virgin river season 6 heres latest updates about production timeline cast release date and episode count
"['wipro', 'appoints', 'srikumar', 'rao', 'as', 'global', 'head', 'of', 'engineering', 'business', 'line']",wipro appoints srikumar rao as global head of engineering business line
"['first', 'for', 'kerala', 'wife', 'follows', 'husband', 'as', 'chief', 'secretary']",first for kerala wife follows husband as chief secretary
"['icai', 'central', 'council', 'to', 'discuss', 'proposed', 'changes', 'to', 'auditing', 'standard', 'sa', '600', 'on', 'sep', '17']",icai central council to discuss proposed changes to auditing standard sa 600 on sep 17
"['poba', 'will', 'soon', 'be', 'notified', 'as', 'a', 'wildlife', 'sanctuary', 'assam', 'minister', 'chandra', 'mohan', 'patowary']",poba will soon be notified as a wildlife sanctuary assam minister chandra mohan patowary
"['mansukh', 'mandaviya', 'asks', 'epfo', 'to', 'set', 'up', 'notification', 'system', 'for', 'pf', 'deductions']",mansukh mandaviya asks epfo to set up notification system for pf deductions
"['ongc', 'seeks', 'us', 'exemption', 'to', 'take', 'over', 'venezuelan', 'oilfields', 'operations']",ongc seeks us exemption to take over venezuelan oilfields operations
"['ettech', 'deals', 'digest', 'startups', 'raise', '1', '47', 'billion', 'in', 'august', 'up', '89', 'on', 'year']",ettech deals digest startups raise 1 47 billion in august up 89 on year
"['trump', 'pushed', 'into', 'a', 'corner', 'babies', 'take', 'centre', 'stage', 'in', 'us', 'polls']",trump pushed into a corner babies take centre stage in us polls
"['from', 'micro', 'units', 'out', 'of', 'the', 'box', 'strategies', 'to', 'reaching', 'for', 'the', 'stars', 'et', 'sme', 'summit', 'in', 'chennai', 'packs', 'a', 'punch']",from micro units out of the box strategies to reaching for the stars et sme summit in chennai packs a punch
"['hc', 'seeks', 'centres', 'stand', 'on', 'plea', 'over', 'misbranding', 'of', 'patanjali', 'product']",hc seeks centres stand on plea over misbranding of patanjali product
"['numaligarh', 'refinerys', 'bangladesh', 'business', 'remains', 'unaffected', 'plans', 'to', 'expand', 'via', 'waterways']",numaligarh refinerys bangladesh business remains unaffected plans to expand via waterways
"['centre', 'ask', 'states', 'to', 'create', 'quality', 'jobs', 'fast', 'track', 'labour', 'reforms']",centre ask states to create quality jobs fast track labour reforms
"['e', 'commerce', 'platforms', 'fuel', 'states', 'packaging', 'export', 'capabilities', 'yogi', 'adityanath']",e commerce platforms fuel states packaging export capabilities yogi adityanath
"['google', 'pay', 'introduces', 'upi', 'circle', 'other', 'features', 'at', 'global', 'fintech', 'fest']",google pay introduces upi circle other features at global fintech fest
"['2024', 'mtv', 'vmas', 'place', 'date', 'time', 'performers', 'live', 'streaming', 'how', 'to', 'vote', 'for', 'your', 'favorites', 'and', 'all', 'you', 'need', 'to', 'know']",2024 mtv vmas place date time performers live streaming how to vote for your favorites and all you need to know
"['boeing', 'starliner', 'all', 'set', 'to', 'return', 'on', 'september', '6', 'without', 'sunita', 'williams', 'barry', 'wilmore']",boeing starliner all set to return on september 6 without sunita williams barry wilmore
"['growth', 'momentum', 'strong', 'slowdown', 'in', 'first', 'quarter', 'anticipated', 'due', 'to', 'elections', 'cea', 'nageswaran']",growth momentum strong slowdown in first quarter anticipated due to elections cea nageswaran
"['paris', 'paralympics', '2024', 'heres', 'how', 'much', 'the', 'athletes', 'earn', 'for', 'winning', 'medals']",paris paralympics 2024 heres how much the athletes earn for winning medals
"['andhra', 'pradesh', 'legislature', 'to', 'go', 'paperless', 'digital', 'soon', 'through', 'neva', 'app']",andhra pradesh legislature to go paperless digital soon through neva app
"['jio', 'financial', 'to', 'launch', 'home', 'loans', 'soon']",jio financial to launch home loans soon
"['bengaluru', 'innovators', 'ai', 'start', 'up', 'revolutionising', 'marking', 'in', 'uk', 'schools']",bengaluru innovators ai start up revolutionising marking in uk schools
"['pm', 'modi', 'lays', 'foundation', 'stone', 'for', 'vadhavan', 'port', 'project', 'worth', 'over', 'rs', '76000']",pm modi lays foundation stone for vadhavan port project worth over rs 76000
"['is', 'a', 'manifest', 'spinoff', 'in', 'the', 'works', 'creator', 'teases', 'future', 'of', '828', 'passengers']",is a manifest spinoff in the works creator teases future of 828 passengers
"['extreme', 'customer', 'convenience', 'focused', 'approach', 'redefining', 'banking', 'business', 'says', 'sbis', 'new', 'chairman']",extreme customer convenience focused approach redefining banking business says sbis new chairman
"['deposit', 'and', 'lending', 'rates', 'sequentially', 'rise', 'in', 'july']",deposit and lending rates sequentially rise in july
"['ai', 'experts', 'sky', 'high', 'salary', 'demand', 'stumps', 'indian', 'companies']",ai experts sky high salary demand stumps indian companies
"['best', 'air', 'purifiers', 'under', '15000', 'in', 'india']",best air purifiers under 15000 in india
"['clear', 'bridge', 'ventures', 'buys', 'it', 'park', '2', 'acre', 'land', 'in', 'mumbais', 'malad', 'for', 'rs', '335', 'cr']",clear bridge ventures buys it park 2 acre land in mumbais malad for rs 335 cr
"['sbi', 'has', 'no', 'intention', 'of', 'getting', 'into', 'a', 'deposit', 'rate', 'war', 'chairman', 'cs', 'setty']",sbi has no intention of getting into a deposit rate war chairman cs setty
"['rakesh', 'gangwal', 'family', 'trust', 'offload', '5', '83', 'stake', 'in', 'indigo', 'for', 'rs', '10500', 'crore']",rakesh gangwal family trust offload 5 83 stake in indigo for rs 10500 crore
"['assam', 'assembly', 'scraps', 'namaaz', 'break', 'cm', 'himanta', 'biswa', 'sarma', 'lauds', 'decision']",assam assembly scraps namaaz break cm himanta biswa sarma lauds decision
"['anushka', 'sharmas', 'dance', 'video', 'goes', 'viral', 'virat', 'kohli', 'fans', 'call', 'her', 'bhabhi', 'ji', 'divine', 'lady']",anushka sharmas dance video goes viral virat kohli fans call her bhabhi ji divine lady
"['this', 'city', 'in', 'the', 'u', 's', 'could', 'be', 'struck', 'by', 'a', 'volcano', 'that', 'may', 'erupt', 'after', '800', 'years', 'is', 'your', 'home', 'nearby']",this city in the u s could be struck by a volcano that may erupt after 800 years is your home nearby
"['andre', 'agassi', 'to', 'visit', 'india', 'in', 'january', '2025', 'to', 'kick', 'off', 'pwr', 'dupr', 'indian', 'tour', 'league']",andre agassi to visit india in january 2025 to kick off pwr dupr indian tour league
"['unicommerce', 'esolutions', 'q1', 'results', 'pat', 'jumps', '31', 'yoy', 'to', 'rs', '3', '5', 'crore', 'revenue', 'up', '9']",unicommerce esolutions q1 results pat jumps 31 yoy to rs 3 5 crore revenue up 9
"['recession', 'coming', 'soon', 'jim', 'rogers', 'says', 'next', 'market', 'crash', 'will', 'be', 'the', 'worst', 'holds', 'cash']",recession coming soon jim rogers says next market crash will be the worst holds cash
"['older', 'actresses', 'have', 'become', 'hot', 'property', 'in', 'hollywood', 'here', 'are', 'the', 'ones', 'raking', 'in', 'the', 'moolah']",older actresses have become hot property in hollywood here are the ones raking in the moolah
"['firstcry', 'financials', 'india', 'incs', 'rush', 'for', 'ai', 'talent']",firstcry financials india incs rush for ai talent
"['double', 'engine', 'government', 'has', 'turned', 'the', 'impossible', 'into', 'reality', 'cm', 'yogi']",double engine government has turned the impossible into reality cm yogi
"['monsieur', 'spade', 'is', 'the', 'detective', 'show', 'a', 'sequel', 'to', '1941s', 'maltese', 'falcon']",monsieur spade is the detective show a sequel to 1941s maltese falcon
"['the', 'watchers', 'when', 'and', 'where', 'to', 'watch', 'shyamalans', 'film', 'on', 'streaming']",the watchers when and where to watch shyamalans film on streaming
"['nhl', 'star', 'johnny', 'gaudreau', 'brother', 'pass', 'away', 'after', 'car', 'crash', 'in', 'new', 'jersey']",nhl star johnny gaudreau brother pass away after car crash in new jersey
"['indigo', 'to', 'resume', 'operations', 'at', 'delhi', 'airport', 'terminal', '1', 'from', 'september', '2']",indigo to resume operations at delhi airport terminal 1 from september 2
"['firstcry', 'q1', 'results', 'cons', 'loss', 'narrows', 'yoy', 'to', 'rs', '57', 'crore', 'revenue', 'jumps', '17']",firstcry q1 results cons loss narrows yoy to rs 57 crore revenue jumps 17
"['indias', 'economic', 'growth', 'expectedly', 'slows', 'to', '6', '7', 'in', 'q1', 'lowest', 'in', 'the', 'last', 'five', 'quarters']",indias economic growth expectedly slows to 6 7 in q1 lowest in the last five quarters
"['delhi', 'court', 'grants', 'bail', 'to', 'alleged', 'conman', 'sukesh', 'chandrasekhar', 'in', 'bribery', 'case']",delhi court grants bail to alleged conman sukesh chandrasekhar in bribery case
"['us', 'dollar', 'crisis', 'coming', 'soon', 'to', 'crash', 'economy', 'and', 'send', 'consumer', 'prices', 'soaring', 'says', 'peter', 'schiff']",us dollar crisis coming soon to crash economy and send consumer prices soaring says peter schiff
"['indias', 'gdp', 'grows', 'in', 'q1fy25']",indias gdp grows in q1fy25
"['retail', 'services', 'loans', 'slow', 'as', 'rbi', 'measures', 'make', 'banks', 'cautious']",retail services loans slow as rbi measures make banks cautious
"['shriram', 'properties', 'to', 'focus', 'on', 'mid', 'segments', 'eyes', 'doubling', 'annual', 'sales', 'tripling', 'revenues']",shriram properties to focus on mid segments eyes doubling annual sales tripling revenues
"['atm', 'like', 'machines', 'where', 'you', 'can', 'withdraw', 'deposit', 'cash', 'open', 'bank', 'account', 'fd', 'apply', 'for', 'credit', 'cards', 'loans', 'to', 'come', 'soon']",atm like machines where you can withdraw deposit cash open bank account fd apply for credit cards loans to come soon
"['prince', 'william', 'and', 'harry', 'reunited', 'at', 'their', 'uncles', 'funeral', 'did', 'they', 'meet', 'and', 'talk']",prince william and harry reunited at their uncles funeral did they meet and talk
"['zydus', 'lifesciences', 'gets', 'warning', 'letter', 'from', 'usfda', 'for', 'its', 'jarod', 'injectable', 'unit']",zydus lifesciences gets warning letter from usfda for its jarod injectable unit
"['nse', 'sells', 'digital', 'examination', 'business', 'to', 'cl', 'educate', 'for', 'rs', '230', 'crore']",nse sells digital examination business to cl educate for rs 230 crore
"['colombo', 'security', 'conclave', 'signs', 'charter', 'and', 'mou', 'for', 'secretariat']",colombo security conclave signs charter and mou for secretariat
"['karan', 'johar', 'leases', 'duplex', 'in', 'mumbais', 'pali', 'hill', 'with', 'total', 'rent', 'of', 'rs', '3', '06', 'cr']",karan johar leases duplex in mumbais pali hill with total rent of rs 3 06 cr
"['aadhaar', 'to', 'be', 'common', 'framework', 'to', 'onboard', 'customers', 'for', 'financial', 'products', 'senior', 'rbi', 'official']",aadhaar to be common framework to onboard customers for financial products senior rbi official
"['axis', 'bank', 'indian', 'bank', 'eye', 'infra', 'bond', 'route', 'for', 'fund', 'raise', 'next', 'month']",axis bank indian bank eye infra bond route for fund raise next month
"['u', 's', 'elections', 'if', 'elected', 'president', 'i', 'will', 'name', 'a', 'republican', 'in', 'my', 'cabinet', 'says', 'kamala', 'harris', 'in', 'cnn', 'interview']",u s elections if elected president i will name a republican in my cabinet says kamala harris in cnn interview
"['manu', 'bhakers', 'pistol', 'malfunction', 'in', 'tokyo', 'and', 'a', 'lesson', 'for', 'indias', 'paralympic', 'shooters', 'in', 'paris']",manu bhakers pistol malfunction in tokyo and a lesson for indias paralympic shooters in paris
"['how', 'spicejets', '3', 'month', 'crew', 'furlough', 'could', 'affect', 'your', 'flight', 'heres', 'all', 'you', 'need', 'to', 'know']",how spicejets 3 month crew furlough could affect your flight heres all you need to know
"['sebi', 'mulls', 'expanding', 'scope', 'of', 'informal', 'guidance', 'scheme', 'raises', 'fees']",sebi mulls expanding scope of informal guidance scheme raises fees
"['caucus', 'vs', 'primary', 'which', 'method', 'impacts', 'your', 'vote', 'and', 'how']",caucus vs primary which method impacts your vote and how
"['hal', 'partners', 'with', 'safhal', 'to', 'develop', 'and', 'manufacture', 'aravalli', 'helicopter', 'engines']",hal partners with safhal to develop and manufacture aravalli helicopter engines
"['sebi', 'approves', 'indusind', 'international', 'holdingss', 'acquisition', 'of', 'invescos', 'pms', 'business']",sebi approves indusind international holdingss acquisition of invescos pms business
"['tech', 'view', 'nifty', 'near', 'term', 'targets', 'now', 'increase', 'to', '26000', 'heres', 'how', 'to', 'trade', 'on', 'monday']",tech view nifty near term targets now increase to 26000 heres how to trade on monday
"['indias', 'fiscal', 'deficit', 'at', '17', '2', 'of', 'fy25', 'target', 'as', 'of', 'july']",indias fiscal deficit at 17 2 of fy25 target as of july
"['centre', 'has', 'adopted', 'one', 'nation', 'one', 'policy', 'for', 'organ', 'tissue', 'transplant', 'health', 'official']",centre has adopted one nation one policy for organ tissue transplant health official
"['hal', 'partners', 'with', 'safhal', 'to', 'develop', 'and', 'manufacture', 'aravalli', 'helicopter', 'engines']",hal partners with safhal to develop and manufacture aravalli helicopter engines
"['ted', 'lasso', 'season', '4', 'on', 'apple', 'tv', 'plus', 'cancelled', 'what', 'we', 'know', 'so', 'far']",ted lasso season 4 on apple tv plus cancelled what we know so far
"['sugar', 'stocks', 'soar', 'as', 'govt', 'permits', 'use', 'of', 'sugar', 'in', 'ethanol', 'production', 'triveni', 'engineering', 'dhampur', 'sugar', 'rally', 'over', '7']",sugar stocks soar as govt permits use of sugar in ethanol production triveni engineering dhampur sugar rally over 7
"['indian', 'army', 'on', 'a', 'fast', 'track', 'to', 'modernisation', 'a', 'year', 'of', 'change', 'and', 'the', 'road', 'ahead']",indian army on a fast track to modernisation a year of change and the road ahead
"['bihar', 'plans', 'to', 'construct', 'more', 'barrages', 'on', 'rivers', 'to', 'mitigate', 'flood', 'problem']",bihar plans to construct more barrages on rivers to mitigate flood problem
"['credvest', 'launches', 'new', 'proptech', 'vertical', 'parking', 'capital']",credvest launches new proptech vertical parking capital
"['cobra', 'kai', 'season', '6', 'part', '2', 'when', 'will', 'new', 'episodes', 'release', 'and', 'what', 'are', 'fans', 'expecting']",cobra kai season 6 part 2 when will new episodes release and what are fans expecting
"['sebi', 'approves', 'iihls', 'acquisition', 'of', 'invescos', 'pms', 'business']",sebi approves iihls acquisition of invescos pms business
"['essential', 'changes', 'to', 'us', 'eb', '5', 'program', 'what', 'investors', 'need', 'to', 'know']",essential changes to us eb 5 program what investors need to know
"['sc', 'terms', 'bank', 'recovery', 'agents', 'group', 'of', 'goons', 'for', 'not', 'returning', 'vehicle', 'despite', 'loan', 'settlement']",sc terms bank recovery agents group of goons for not returning vehicle despite loan settlement
"['why', 'chirag', 'paswan', 'is', 'avoiding', 'kangana', 'ranaut', 'in', 'parliament', 'actress', 'reveals']",why chirag paswan is avoiding kangana ranaut in parliament actress reveals
"['us', 'elections', 'campaign', 'hots', 'up', 'as', 'kamala', 'harris', 'cocks', 'a', 'snook', 'after', 'trump', 'hints', 'at', 'cancelling', 'september', 'debate']",us elections campaign hots up as kamala harris cocks a snook after trump hints at cancelling september debate
"['government', 'receives', 'over', '10', 'lakh', 'crore', 'in', 'revenue', 'by', 'july', '2024']",government receives over 10 lakh crore in revenue by july 2024
"['indias', 'forex', 'reserves', 'up', 'by', '7', '02', 'billion', 'to', '681', '69', 'billion', 'as', 'of', 'august', '23']",indias forex reserves up by 7 02 billion to 681 69 billion as of august 23
"['indias', 'core', 'sector', 'growth', 'slows', 'down', 'to', '6', '1', 'per', 'cent', 'in', 'july']",indias core sector growth slows down to 6 1 per cent in july
"['sensex', 'nifty', 'extend', 'gains', 'to', 'scale', 'fresh', 'peaks', 'on', 'firm', 'global', 'cues']",sensex nifty extend gains to scale fresh peaks on firm global cues
"['national', 'conference', 'had', 'to', 'sacrifice', 'many', 'seats', 'for', 'alliance', 'with', 'congress', 'omar', 'abdullah']",national conference had to sacrifice many seats for alliance with congress omar abdullah
"['the', 'sex', 'lives', 'of', 'college', 'girls', 'season', '3', 'release', 'date', 'episode', 'details', 'and', 'streaming']",the sex lives of college girls season 3 release date episode details and streaming
"['10', 'gm', 'motilal', 'oswal']",10 gm motilal oswal
"['the', 'lord', 'of', 'the', 'rings', 'the', 'rings', 'of', 'power', 'season', '2', 'complete', 'schedule', 'episode', 'count', 'and', 'finale']",the lord of the rings the rings of power season 2 complete schedule episode count and finale
