headlines,headline_text
"['sachin', 'bansals', 'navi', 'joins', 'hand', 'with', 'karnataka', 'bank', 'to', 'launch', 'credit', 'lines', 'on', 'upi']",sachin bansals navi joins hand with karnataka bank to launch credit lines on upi
"['63', 'moons', 'to', 'sell', 'three', 'biz', 'units', 'for', 'rs', '135', 'crore', 'to', 'synapsewave']",63 moons to sell three biz units for rs 135 crore to synapsewave
"['governors', 'post', 'should', 'be', 'done', 'away', 'with', 'has', 'become', 'burden', 'on', 'democracy', 'manish', 'sisodia']",governors post should be done away with has become burden on democracy manish sisodia
"['best', 'lenovo', 'thinkpad', 'laptops', 'the', 'ultimate', 'business', 'workstations']",best lenovo thinkpad laptops the ultimate business workstations
"['spicejet', 'q1', 'profit', 'down', 'by', '20', 'to', 'rs', '158', 'crore', 'as', 'cash', 'crunch', 'hits', 'ops']",spicejet q1 profit down by 20 to rs 158 crore as cash crunch hits ops
"['capacity', 'expansion', 'not', 'a', 'number', 'game', 'says', 'ultratech', 'chairman', 'kumar', 'birla']",capacity expansion not a number game says ultratech chairman kumar birla
"['independence', 'day', '2024', 'from', 'indian', 'olympic', 'contingent', 'to', 'beneficiaries', 'of', 'lakhpati', 'didi', 'heres', 'the', 'detailed', 'guest', 'list']",independence day 2024 from indian olympic contingent to beneficiaries of lakhpati didi heres the detailed guest list
"['is', 'dunkin', 'donuts', 'getting', 'boycotted', 'heres', 'what', 'we', 'know', 'about', 'the', 'companys', 'tussle', 'with', 'maga', 'supporters']",is dunkin donuts getting boycotted heres what we know about the companys tussle with maga supporters
"['from', 'shaheed', 'to', 'fighter', 'how', 'bollywood', 'films', 'have', 'reflected', 'indias', 'national', 'spirit', 'over', 'the', 'years']",from shaheed to fighter how bollywood films have reflected indias national spirit over the years
"['view', 'new', 'starbucks', 'ceo', 'brian', 'niccol', 'could', 'finally', 'tame', 'howard', 'schultz']",view new starbucks ceo brian niccol could finally tame howard schultz
"['cag', 'inks', 'pact', 'with', 'top', 'audit', 'institution', 'of', 'uzbekistan']",cag inks pact with top audit institution of uzbekistan
"['love', 'island', 'games', 'season', '2', 'heres', 'what', 'we', 'know', 'about', 'renewal', 'of', 'peacock', 'show']",love island games season 2 heres what we know about renewal of peacock show
"['reliance', 'infra', 'q1', 'results', 'net', 'loss', 'narrows', 'to', 'rs', '69', 'crore']",reliance infra q1 results net loss narrows to rs 69 crore
"['nagas', 'will', 'be', 'independent', 'and', 'discussions', 'with', 'india', 'are', 'being', 'carried', 'on', 'nscn', 'im']",nagas will be independent and discussions with india are being carried on nscn im
"['republicans', 'upset', 'with', 'donald', 'trump', 'his', 'age', 'comments', 'is', 'he', 'at', 'risk', 'of', 'breakdown', 'details', 'here']",republicans upset with donald trump his age comments is he at risk of breakdown details here
"['crpf', 'gets', 'highest', 'number', 'of', 'gallantry', 'medals', 'on', 'independence', 'day']",crpf gets highest number of gallantry medals on independence day
"['india', 'seeking', 'review', 'of', 'certain', 'provisions', 'of', 'free', 'trade', 'agreement', 'with', 'uae']",india seeking review of certain provisions of free trade agreement with uae
"['sc', 'designates', '39', 'lawyers', 'including', 'bansuri', 'swaraj', 'as', 'senior', 'advocates']",sc designates 39 lawyers including bansuri swaraj as senior advocates
"['pm', 'modi', 'to', 'present', 'certificates', 'to', '11', 'lakh', 'lakhpati', 'didis', 'on', 'august', '25']",pm modi to present certificates to 11 lakh lakhpati didis on august 25
"['volkswagen', 'india', 'tech', 'arm', 'leases', '3', 'floors', 'office', 'space', 'in', 'punes', 'hinjewadi']",volkswagen india tech arm leases 3 floors office space in punes hinjewadi
"['august', '14', 'is', 'a', 'day', 'to', 'remember', 'the', 'horrors', 'of', 'the', 'partition', 'says', 'president', 'droupadi', 'murmu', 'in', 'address', 'independence', 'day', 'eve']",august 14 is a day to remember the horrors of the partition says president droupadi murmu in address independence day eve
"['colonel', 'manpreet', 'singh', 'three', 'others', 'conferred', 'kirti', 'chakra']",colonel manpreet singh three others conferred kirti chakra
"['india', 'issues', 'advisory', 'to', 'nationals', 'in', 'three', 'regions', 'in', 'russia', 'amid', 'security', 'concerns']",india issues advisory to nationals in three regions in russia amid security concerns
"['ecom', 'express', 'secures', 'shareholder', 'nod', 'for', 'rs', '2600', 'crore', 'ipo']",ecom express secures shareholder nod for rs 2600 crore ipo
"['glenmark', 'q1', 'results', 'net', 'profit', 'doubles', 'to', 'rs', '340', 'crore']",glenmark q1 results net profit doubles to rs 340 crore
"['silchar', 'medical', 'college', 'and', 'hospital', 'rescinds', 'advisory', 'that', 'asked', 'women', 'doctors', 'and', 'students', 'to', 'avoid', 'situations', 'where', 'they', 'are', 'alone']",silchar medical college and hospital rescinds advisory that asked women doctors and students to avoid situations where they are alone
"['frozen', '3', 'when', 'will', 'film', 'release', 'all', 'you', 'may', 'want', 'to', 'know']",frozen 3 when will film release all you may want to know
"['india', 'russia', 'discussing', 'rupee', 'rouble', 'trade', 'reducing', 'non', 'tariff', 'barriers', 'commerce', 'secretary']",india russia discussing rupee rouble trade reducing non tariff barriers commerce secretary
"['kamala', 'harriss', 'campaign', 'uses', 'edited', 'headlines', 'of', 'stories', 'in', 'reputed', 'media', 'houses', 'without', 'their', 'knowledge', 'reports']",kamala harriss campaign uses edited headlines of stories in reputed media houses without their knowledge reports
"['new', 'starbucks', 'dream', 'ceo', 'swings', '27', 'billion', 'in', 'market', 'value']",new starbucks dream ceo swings 27 billion in market value
"['ayodhya', 'thousands', 'of', 'lights', 'worth', 'over', 'rs', '50', 'lakh', 'stolen', 'from', 'bhakti', 'path', 'and', 'ram', 'path', 'fir', 'filed']",ayodhya thousands of lights worth over rs 50 lakh stolen from bhakti path and ram path fir filed
"['mtnl', 'board', 'approves', '10', 'year', 'service', 'pact', 'with', 'bsnl']",mtnl board approves 10 year service pact with bsnl
"['mazgaon', 'docks', 'q1', 'net', 'profit', 'more', 'than', 'doubles', 'to', 'rs', '696', 'crore']",mazgaon docks q1 net profit more than doubles to rs 696 crore
"['govt', 'launches', 'asean', 'india', 'agri', 'fellowship', '50', 'slots', 'up', 'for', 'grabs']",govt launches asean india agri fellowship 50 slots up for grabs
"['accenture', 'get', 'ccis', 'nod', 'to', 'acquire', 'stake', 'in', 'vodafones', 'arm']",accenture get ccis nod to acquire stake in vodafones arm
"['rahul', 'navin', 'appointed', 'as', 'director', 'of', 'the', 'ed']",rahul navin appointed as director of the ed
"['kraven', 'the', 'hunter', 'see', 'aaron', 'taylor', 'johnson', 'starrer', 'movies', 'new', 'trailer', 'release', 'date', 'plot', 'cast', 'and', 'creative', 'team']",kraven the hunter see aaron taylor johnson starrer movies new trailer release date plot cast and creative team
"['rajya', 'sabha', 'bypoll', 'congress', 'nominates', 'abhishek', 'singhvi', 'as', 'its', 'candidate', 'from', 'telangana']",rajya sabha bypoll congress nominates abhishek singhvi as its candidate from telangana
"['delhi', 'hc', 'orders', 'spicejet', 'to', 'ground', 'three', 'engines', 'over', 'unpaid', 'dues', 'to', 'lessors']",delhi hc orders spicejet to ground three engines over unpaid dues to lessors
"['karnataka', 'govt', 'orders', 'state', 'departments', 'to', 'close', 'accounts', 'in', 'sbi', 'pnb']",karnataka govt orders state departments to close accounts in sbi pnb
"['indias', 'nostradamus', 'who', 'predicted', 'the', 'rise', 'of', 'kamala', 'harris', 'makes', 'prediction', 'about', 'next', 'us', 'president']",indias nostradamus who predicted the rise of kamala harris makes prediction about next us president
"['terminal', '1', 'of', 'delhi', 'airport', 'to', 'restart', 'from', 'saturday']",terminal 1 of delhi airport to restart from saturday
"['jr', 'ntr', 'health', 'update', 'actor', 'sustains', 'injury', 'during', 'gym', 'workout', 'will', 'he', 'be', 'back', 'to', 'work']",jr ntr health update actor sustains injury during gym workout will he be back to work
"['appellate', 'tribunal', 'keeps', 'nclt', 'order', 'on', 'coffee', 'day', 'in', 'abeyance']",appellate tribunal keeps nclt order on coffee day in abeyance
"['foxconn', 'chairman', 'young', 'liu', 'meets', 'pm', 'discusses', 'india', 'investment', 'plan']",foxconn chairman young liu meets pm discusses india investment plan
"['beyond', 'stree', '2', 'exploring', 'the', 'potential', 'of', 'indian', 'cinematic', 'universes']",beyond stree 2 exploring the potential of indian cinematic universes
"['how', 'a', 'multinational', 'company', 'captured', 'a', 'whole', 'country']",how a multinational company captured a whole country
"['govt', 'plans', 'to', 'provide', 'financial', 'incentives', 'for', 'development', 'of', 'critical', 'minerals']",govt plans to provide financial incentives for development of critical minerals
"['poland', 'tightens', 'visa', 'rules', 'for', 'international', 'students', 'to', 'prevent', 'abuse']",poland tightens visa rules for international students to prevent abuse
"['tech', 'view', 'nifty', 'traders', 'awaiting', 'breakout', 'on', 'either', 'side', 'heres', 'how', 'to', 'trade', 'on', 'friday']",tech view nifty traders awaiting breakout on either side heres how to trade on friday
"['jammu', 'kashmir', 'cricket', 'association', 'case', 'hc', 'quashes', 'ed', 'charge', 'sheets', 'against', 'farooq', 'abdullah', 'others']",jammu kashmir cricket association case hc quashes ed charge sheets against farooq abdullah others
"['p', 'harish', 'appointed', 'as', 'indias', 'permanent', 'representative', 'to', 'united', 'nations']",p harish appointed as indias permanent representative to united nations
"['indian', 'armys', 'k', '9', 'squad', 'participate', 'in', '10th', 'edition', 'of', 'india', 'sri', 'lanka', 'joint', 'military', 'exercise']",indian armys k 9 squad participate in 10th edition of india sri lanka joint military exercise
"['inclusion', 'of', '7', 'stocks', 'in', 'msci', 'indices', 'could', 'draw', '3', 'billion']",inclusion of 7 stocks in msci indices could draw 3 billion
"['indigo', 'inducts', '77', 'female', 'pilots', 'to', 'mark', 'independence', 'day']",indigo inducts 77 female pilots to mark independence day
"['share', 'report']",share report
"['munjya', 'tv', 'release', 'date', 'revealed', 'where', 'and', 'when', 'to', 'watch', 'abhay', 'verma', 'sharvaris', 'horror', 'comedy', 'before', 'ott', 'debut']",munjya tv release date revealed where and when to watch abhay verma sharvaris horror comedy before ott debut
"['bengaluru', 'cooker', 'blast', 'injures', 'two', 'nia', 'investigation', 'underway']",bengaluru cooker blast injures two nia investigation underway
"['imd', 'warns', 'of', 'heavy', 'rain', 'in', 'landslide', 'hit', 'wayanad']",imd warns of heavy rain in landslide hit wayanad
"['gyanvapi', 'hc', 'defers', 'hearing', 'on', 'plea', 'for', 'wazukhana', 'survey', 'as', 'muslim', 'side', 'counsel', 'fails', 'to', 'appear']",gyanvapi hc defers hearing on plea for wazukhana survey as muslim side counsel fails to appear
"['scam', 'alert', 'lucknow', 'professor', 'duped', 'of', 'rs', '2', '81', 'crore', 'after', '7', 'day', 'digital', 'arrest', 'by', 'cyber', 'thugs']",scam alert lucknow professor duped of rs 2 81 crore after 7 day digital arrest by cyber thugs
"['wazirx', 'ends', 'custody', 'deal', 'with', 'liminal', 'begins', 'migration', 'of', 'funds', 'to', 'new', 'wallets', 'after', '230', 'million', 'hack']",wazirx ends custody deal with liminal begins migration of funds to new wallets after 230 million hack
"['indias', 'imports', 'from', 'china', 'up', '13', 'exports', 'dip', '9', '44', 'in', 'july']",indias imports from china up 13 exports dip 9 44 in july
"['at', '72', '38', 'lakh', 'delhi', 'metro', 'records', 'highest', 'ever', 'daily', 'ridership', 'on', 'august', '13']",at 72 38 lakh delhi metro records highest ever daily ridership on august 13
"['newly', 'launched', 'pusa', 'gaurav', 'wheat', 'variety', 'suitable', 'for', 'making', 'chapatis', 'and', 'pasta']",newly launched pusa gaurav wheat variety suitable for making chapatis and pasta
"['independence', 'day', '2024', '5', 'fun', 'ideas', 'to', 'enjoy', 'the', 'long', 'weekend', 'with', 'friends', 'and', 'family']",independence day 2024 5 fun ideas to enjoy the long weekend with friends and family
"['reliance', 'power', 'q1', 'results', 'net', 'loss', 'narrows', 'to', 'rs', '98', 'crore']",reliance power q1 results net loss narrows to rs 98 crore
"['will', 'the', 'us', 'government', 'break', 'up', 'google', 'what', 'could', 'happen', 'to', 'android', 'os', 'chrome', 'heres', 'all', 'you', 'need', 'to', 'know']",will the us government break up google what could happen to android os chrome heres all you need to know
"['centre', 'can', 'only', 'decide', 'on', 'diverting', 'forest', 'land', 'for', 'strong', 'battalion', 'infrastructure', 'ngt']",centre can only decide on diverting forest land for strong battalion infrastructure ngt
"['unlock', 'massive', 'savings', 'at', 'pai', 'internationals', 'lowest', 'price', 'sale', 'dont', 'miss', 'out', 'on', 'this', 'limited', 'time', 'opportunity']",unlock massive savings at pai internationals lowest price sale dont miss out on this limited time opportunity
"['former', 'bangladesh', 'pm', 'sheikh', 'hasina', 'seeks', 'justice', 'in', 'first', 'statement', 'since', 'her', 'ouster']",former bangladesh pm sheikh hasina seeks justice in first statement since her ouster
"['citi', 'ilo', 'launch', 'project', 'to', 'promote', 'fprw', 'in', 'indias', 'cotton', 'sector']",citi ilo launch project to promote fprw in indias cotton sector
"['blue', 'wave', 'in', 'the', 'nation', 'goldman', 'sachs', 'says', 'kamala', 'harris', 'will', 'win', 'u', 's', 'presidential', 'elections']",blue wave in the nation goldman sachs says kamala harris will win u s presidential elections
"['et', 'explains', 'why', 'rbi', 'may', 'not', 'cut', 'rates', 'despite', 'a', 'fall', 'in', 'retail', 'inflation']",et explains why rbi may not cut rates despite a fall in retail inflation
"['india', 'debuts', 'new', 'swadeshi', 'kamikaze', 'drones', 'with', '1000', 'km', 'range', 'cutting', 'edge', 'answer', 'to', 'modern', 'warfare']",india debuts new swadeshi kamikaze drones with 1000 km range cutting edge answer to modern warfare
"['indias', 'exports', 'dip', '1', '2', 'in', 'jul', 'to', 'enter', 'negative', 'zone', 'trade', 'deficit', 'widens', 'to', '23', '5', 'bn']",indias exports dip 1 2 in jul to enter negative zone trade deficit widens to 23 5 bn
"['why', 'hardik', 'pandya', 'natasa', 'stankovic', 'divorced', 'internet', 'buzzes', 'again']",why hardik pandya natasa stankovic divorced internet buzzes again
"['etihad', 'airways', 'to', 'operate', 'iconic', 'airbus', 'a380', 'on', 'mumbai', 'abu', 'dhabi', 'route']",etihad airways to operate iconic airbus a380 on mumbai abu dhabi route
"['with', 'an', 'eye', 'on', 'china', 'and', 'pakistan', 'india', 'fast', 'tracks', 'deal', 'for', '31', 'hunter', 'killer', 'drones', 'from', 'the', 'us']",with an eye on china and pakistan india fast tracks deal for 31 hunter killer drones from the us
"['britain', 'not', 'so', 'great', 'anymore', 'heres', 'how', 'and', 'why']",britain not so great anymore heres how and why
"['centre', 'expects', 'hit', 'of', 'over', 'rs', '1', 'lakh', 'crore', 'from', 'apex', 'court', 'order', 'allowing', 'retrospective', 'mining', 'levies']",centre expects hit of over rs 1 lakh crore from apex court order allowing retrospective mining levies
"['71', 'of', 'gen', 'z', 'professionals', 'believe', 'that', 'moonlighting', 'helps', 'to', 'boost', 'skills', 'and', 'income', 'survey']",71 of gen z professionals believe that moonlighting helps to boost skills and income survey
"['south', 'african', 'pacer', 'morne', 'morkel', 'named', 'indias', 'bowling', 'coach']",south african pacer morne morkel named indias bowling coach
"['sc', 'rejects', 'plea', 'against', 'nmcs', 'decision', 'to', 'not', 'hold', 'neet', 'ss', 'exam', 'this', 'year']",sc rejects plea against nmcs decision to not hold neet ss exam this year
"['are', 'chinese', 'headwinds', 'receding', '6', 'chemical', 'stocks', 'with', 'buy', 'and', 'hold', 'recos', 'and', 'upside', 'potential', 'of', 'up', 'to', '40']",are chinese headwinds receding 6 chemical stocks with buy and hold recos and upside potential of up to 40
