headlines,headline_text
"['redbus', 'resumes', 'intra', 'state', 'bookings', 'on', 'private', 'bus', 'operators', 'in', 'west', 'bengal']",redbus resumes intra state bookings on private bus operators in west bengal
"['airasia', 'india', 'launches', 'door', 'to', 'door', 'baggage', 'service', 'for', 'passengers']",airasia india launches door to door baggage service for passengers
"['oppo', 'cancels', 'live', 'online', 'phone', 'launch', 'in', 'india', 'amid', 'calls', 'to', 'boycott', 'chinese', 'goods']",oppo cancels live online phone launch in india amid calls to boycott chinese goods
"['welspun', 'corp', 'q4', 'results', 'posts', 'rs', '147', 'crore', 'net', 'profit']",welspun corp q4 results posts rs 147 crore net profit
"['crude', 'oil', 'prices', 'rise', 'on', 'positive', 'news', 'from', 'covid', '19', 'drug', 'study']",crude oil prices rise on positive news from covid 19 drug study
"['jio', 'to', 'capture', '48', 'market', 'share', 'by', 'fy25', 'bernstein']",jio to capture 48 market share by fy25 bernstein
"['30000', 'ventilators', 'funded', 'by', 'pm', 'cares', 'to', 'arrive', 'by', 'august', 'pm', 'says', 'supply', 'has', 'started']",30000 ventilators funded by pm cares to arrive by august pm says supply has started
"['cummins', 'india', 'q4', 'results', 'net', 'profit', 'up', '9', 'at', 'rs', '170', 'crore']",cummins india q4 results net profit up 9 at rs 170 crore
"['ge', 'healthcare', 'to', 'partner', 'start', 'ups', 'from', 'its', 'edisonx', 'program']",ge healthcare to partner start ups from its edisonx program
"['gold', 'prices', 'steady', 'as', 'firm', 'dollar', 'offsets', 'rise', 'in', 'virus', 'cases']",gold prices steady as firm dollar offsets rise in virus cases
"['fortis', 'healthcare', 'q4', 'results', 'posts', 'net', 'loss', 'of', 'rs', '41', 'crore']",fortis healthcare q4 results posts net loss of rs 41 crore
"['monsoon', 'likely', 'to', 'reach', 'delhi', 'by', 'june', '22', '23', 'says', 'imd']",monsoon likely to reach delhi by june 22 23 says imd
"['chinese', 'indian', 'foreign', 'ministers', 'discuss', 'border', 'clash', 'beijing']",chinese indian foreign ministers discuss border clash beijing
"['hdfc', 'amc', 'ofs', 'non', 'retail', 'portion', 'fully', 'subscribed']",hdfc amc ofs non retail portion fully subscribed
"['freshworks', 'inc', 'announces', 'strategic', 'partnership', 'with', 'tcs']",freshworks inc announces strategic partnership with tcs
"['pidilite', 'industries', 'q4', 'results', 'reports', '33', 'dip', 'in', 'net', 'profit']",pidilite industries q4 results reports 33 dip in net profit
"['delhi', 'health', 'minister', 'satyendar', 'jain', 'tests', 'covid', '19', 'positive', 'official']",delhi health minister satyendar jain tests covid 19 positive official
"['chinese', 'smartphone', 'electronic', 'companies', 'issues', 'advisories', 'for', 'chinese', 'expat']",chinese smartphone electronic companies issues advisories for chinese expat
"['rec', 'q4', 'results', 'net', 'profit', 'drops', '62', 'to', 'rs', '474', 'crore']",rec q4 results net profit drops 62 to rs 474 crore
"['chinese', 'brands', 'and', 'retailers', 'say', 'no', 'impact', 'on', 'sales', 'due', 'to', 'border', 'tension']",chinese brands and retailers say no impact on sales due to border tension
"['scrap', 'pending', 'cbse', 'board', 'exams', 'mark', 'students', 'on', 'previous', 'internal', 'assessment', 'sisodia', 'to', 'hrd', 'min']",scrap pending cbse board exams mark students on previous internal assessment sisodia to hrd min
"['jal', 'shakti', 'ministry', 'outlines', 'budgetary', 'requirements', 'at', 'finance', 'commission', 'meet']",jal shakti ministry outlines budgetary requirements at finance commission meet
"['food', 'apps', 'government', 'to', 'test', 'delivery', 'boys', 'at', 'random']",food apps government to test delivery boys at random
"['whos', 'in', 'charge', 'at', 'nissan', 'coos', 'allies', 'push', 'to', 'give', 'him', 'shared', 'ceo', 'role', 'sources']",whos in charge at nissan coos allies push to give him shared ceo role sources
"['gdr', 'manipulation', 'case', 'sebi', 'slaps', 'over', 'rs', '61', 'crore', 'fine', 'on', 'hiran', 'orgochem', 'senior', 'official', '2', 'others']",gdr manipulation case sebi slaps over rs 61 crore fine on hiran orgochem senior official 2 others
"['world', 'bank', 'announces', '2', 'yr', 'conditional', 'non', 'debarment', 'of', 'indian', 'company', 'for', 'corrupt', 'practices']",world bank announces 2 yr conditional non debarment of indian company for corrupt practices
"['asian', 'business', 'sentiment', 'plunges', 'to', 'record', 'low', 'on', 'virus', 'effect']",asian business sentiment plunges to record low on virus effect
"['supreme', 'court', 'says', 'doctors', 'nurses', 'are', 'corona', 'warriors', 'who', 'need', 'to', 'be', 'protected']",supreme court says doctors nurses are corona warriors who need to be protected
"['south', 'china', 'sea', 'beijing', 'has', 'a', 'major', 'natural', 'advantage', 'in', 'the', 'geopolitical', 'power', 'game']",south china sea beijing has a major natural advantage in the geopolitical power game
"['jpvl', 'q4', 'results', 'loss', 'narrows', 'to', 'rs', '70', '91', 'crore']",jpvl q4 results loss narrows to rs 70 91 crore
"['babri', 'masjid', 'trial', 'uma', 'bharti', 'on', 'list', 'of', 'accused', 'appearing', 'in', 'court', 'on', 'thursday']",babri masjid trial uma bharti on list of accused appearing in court on thursday
"['grasim', 'industries', 'raises', 'rs', '500', 'crore', 'via', 'debentures']",grasim industries raises rs 500 crore via debentures
"['covid', '19', 'india', 'registers', 'highest', 'ever', 'single', 'day', 'spike', 'of', '2003', 'deaths', 'no', 'of', 'cases', '354065']",covid 19 india registers highest ever single day spike of 2003 deaths no of cases 354065
"['airtel', 'acquires', '10', 'stake', 'in', 'edu', 'tech', 'start', 'up', 'lattu', 'media']",airtel acquires 10 stake in edu tech start up lattu media
"['nation', 'will', 'always', 'remember', 'exemplary', 'couragesupreme', 'sacrifice', 'of', 'soldiers', 'in', 'ladakh', 'clashpresident']",nation will always remember exemplary couragesupreme sacrifice of soldiers in ladakh clashpresident
"['nhai', 'settles', 'arbitration', 'claims', 'worth', 'over', 'rs', '13000', 'crore', 'through', 'conciliation']",nhai settles arbitration claims worth over rs 13000 crore through conciliation
"['modi', 'asks', 'cms', 'to', 'make', 'full', 'use', 'of', 'covid', 'testing', 'capacity', 'expand', 'health', 'infrastructure']",modi asks cms to make full use of covid testing capacity expand health infrastructure
"['value', 'investing', 'is', 'a', 'hyped', 'concept', 'completely', 'failed', 'in', 'india', 'kunj', 'bansal']",value investing is a hyped concept completely failed in india kunj bansal
"['over', '900', 'rail', 'coaches', 'deployed', 'for', 'covid', '19', 'patients', 'in', 'five', 'states', 'more', 'demand', 'coming', 'in', 'from', 'states', 'officials']",over 900 rail coaches deployed for covid 19 patients in five states more demand coming in from states officials
"['trade', 'setup', 'nifty', 'precariously', 'poised', 'may', 'go', 'deeper', 'into', 'negative', 'terrain']",trade setup nifty precariously poised may go deeper into negative terrain
"['galwan', 'violence', 'army', 'navy', 'air', 'force', 'raise', 'alert', 'level']",galwan violence army navy air force raise alert level
"['canara', 'hsbc', 'obc', 'life', 'insurance', 'posts', 'a', 'profit', 'of', 'rs', '95', 'crore', 'for', 'fy20']",canara hsbc obc life insurance posts a profit of rs 95 crore for fy20
"['aap', 'mla', 'atishi', 'tests', 'positive', 'for', 'covid', '19', 'party', 'colleagues']",aap mla atishi tests positive for covid 19 party colleagues
"['nse', 'bse', 'bulk', 'deals', 'axis', 'mutual', 'fund', 'laps', 'up', 'shares', 'of', 'supreme', 'industries']",nse bse bulk deals axis mutual fund laps up shares of supreme industries
"['india', 'should', 'be', 'prepared', 'for', 'conflict', 'not', 'amounting', 'to', 'full', 'scale', 'war', 'with', 'china', 'ex', 'army', 'chief']",india should be prepared for conflict not amounting to full scale war with china ex army chief
"['sino', 'indian', 'clashes', 'at', 'galwan', 'region', 'kill', 'efforts', 'to', 'end', 'standoff']",sino indian clashes at galwan region kill efforts to end standoff
"['will', 'shortly', 'take', 'decision', 'on', 'conducting', 'remaining', 'exams', 'of', 'class', 'xii', 'cbse', 'to', 'supreme', 'court']",will shortly take decision on conducting remaining exams of class xii cbse to supreme court
"['rfl', 'case', 'delhi', 'court', 'dismisses', 'bail', 'plea', 'of', 'ex', 'fortis', 'healthcare', 'promoter', 'shivinder', 'singh']",rfl case delhi court dismisses bail plea of ex fortis healthcare promoter shivinder singh
"['why', 'insult', 'indian', 'army', 'by', 'not', 'naming', 'china', 'rahul', 'gandhi', 'to', 'rajnath']",why insult indian army by not naming china rahul gandhi to rajnath
"['why', 'has', 'the', 'market', 'de', 'rated', 'the', 'whole', 'nbfc', 'space', 'kunj', 'bansal', 'explains']",why has the market de rated the whole nbfc space kunj bansal explains
"['tamil', 'nadu', 'reports', 'over', '2000', 'cases', 'for', 'the', 'first', 'time']",tamil nadu reports over 2000 cases for the first time
"['as', 'inflows', 'to', 'midcap', 'funds', 'dry', 'up', 'check', 'out', 'the', 'stocks', 'mfs', 'are', 'exiting']",as inflows to midcap funds dry up check out the stocks mfs are exiting
"['oil', 'assures', 'of', 'safety', 'measures', 'at', 'well', 'site']",oil assures of safety measures at well site
"['china', 'suffered', '35', 'casualties', 'during', 'galwan', 'clash', 'sources', 'citing', 'us', 'intelligence', 'reports']",china suffered 35 casualties during galwan clash sources citing us intelligence reports
"['lockdown', 'is', 'a', 'last', 'resort', 'assam', 'health', 'minister']",lockdown is a last resort assam health minister
"['muthoot', 'finance', 'fy20', 'net', 'profit', 'increases', '51', 'loan', 'aum', 'up', '22']",muthoot finance fy20 net profit increases 51 loan aum up 22
"['india', 'cements', 'denies', 'reports', 'radhakishan', 'damani', 'seeking', 'control', 'of', 'company']",india cements denies reports radhakishan damani seeking control of company
"['opec', 'sees', 'gradual', 'oil', 'demand', 'recovery', 'in', 'second', 'half', 'of', 'year']",opec sees gradual oil demand recovery in second half of year
"['msmes', 'confident', 'on', 'business', 'outlook', 'despite', 'pandemic', 'impact', 'survey']",msmes confident on business outlook despite pandemic impact survey
"['who', 'sees', 'great', 'news', 'in', 'steroids', 'trial', 'results', 'in', 'covid', '19']",who sees great news in steroids trial results in covid 19
"['gold', 'futures', 'for', 'august', 'delivery', 'traded', 'down', 'by', 'rs', '367', 'at', 'rs', '47200', 'per', '10', 'gms', 'on', 'mcx']",gold futures for august delivery traded down by rs 367 at rs 47200 per 10 gms on mcx
"['china', 'wont', 'start', 'a', 'war', 'but', 'wont', 'run', 'away', 'from', 'it', 'either', 'global', 'times', 'warns']",china wont start a war but wont run away from it either global times warns
"['india', 'wants', 'peace', 'but', 'capable', 'of', 'giving', 'befitting', 'reply', 'if', 'instigated', 'pm', 'on', 'india', 'china', 'ladakh', 'face', 'off']",india wants peace but capable of giving befitting reply if instigated pm on india china ladakh face off
"['is', 'your', 'face', 'mask', 'protecting', 'you', 'repeated', 'coughing', 'adversely', 'affects', 'filtering', 'capacity']",is your face mask protecting you repeated coughing adversely affects filtering capacity
"['steroid', 'dexamethasone', 'reduces', 'deaths', 'among', 'patients', 'with', 'severe', 'covid', '19', 'trial', 'shows']",steroid dexamethasone reduces deaths among patients with severe covid 19 trial shows
"['this', '3d', 'printed', 'floating', 'house', 'has', 'a', 'living', 'room', 'kitchen', 'bedroom', 'and', 'bathroom', 'for', 'perfect', 'holidays']",this 3d printed floating house has a living room kitchen bedroom and bathroom for perfect holidays
"['gold', 'prices', 'today', 'see', 'booking', 'amid', 'sino', 'indian', 'tensions']",gold prices today see booking amid sino indian tensions
"['eiffel', 'tower', 'set', 'to', 'reopen', 'next', 'week', 'with', 'social', 'distancing', 'stickers', 'compulsory', 'face', 'mask', 'for', 'visitors']",eiffel tower set to reopen next week with social distancing stickers compulsory face mask for visitors
"['ex', 'armymen', 'stage', 'stir', 'near', 'chinese', 'embassy', 'against', 'killing', 'of', 'indian', 'soldiers', 'in', 'galwan', 'valley']",ex armymen stage stir near chinese embassy against killing of indian soldiers in galwan valley
"['using', 'the', 'toilet', 'flush', 'creates', 'a', 'cloud', 'of', 'coronavirus', 'containing', 'particles', 'that', 'can', 'infect', 'a', 'healthy', 'person']",using the toilet flush creates a cloud of coronavirus containing particles that can infect a healthy person
"['government', 'should', 'give', 'strategic', 'as', 'well', 'as', 'economic', 'reply', 'to', 'china', 'akhilesh', 'yadav']",government should give strategic as well as economic reply to china akhilesh yadav
"['with', 'icc', 'dragging', 'its', 'feet', 'on', 't20', 'world', 'cup', 'its', 'bcci', 'vs', 'manohar', 'once', 'again']",with icc dragging its feet on t20 world cup its bcci vs manohar once again
"['i', 'want', 'the', 'travel', 'lockdown', 'to', 'be', 'lifted', 'we', 'have', 'hurt', 'jobs', 'way', 'too', 'much', 'rono', 'dutta', 'ceo', 'indigo']",i want the travel lockdown to be lifted we have hurt jobs way too much rono dutta ceo indigo
"['market', 'movers', 'telcos', 'gain', 'ahead', 'of', 'sc', 'hearing', '122', 'stocks', 'give', 'sell', 'signals']",market movers telcos gain ahead of sc hearing 122 stocks give sell signals
"['jlr', 'drives', 'in', 'limited', 'edition', 'range', 'rover', 'to', 'mark', '50', 'years', 'of', 'iconic', 'suv']",jlr drives in limited edition range rover to mark 50 years of iconic suv
"['gold', 'rises', 'by', 'rs', '18', 'silver', 'up', 'by', 'rs', '380']",gold rises by rs 18 silver up by rs 380
"['india', 'will', 'always', 'remain', 'indebted', 'to', 'soldiers', 'for', 'their', 'supreme', 'sacrifice', 'in', 'ladakh', 'amit', 'shah']",india will always remain indebted to soldiers for their supreme sacrifice in ladakh amit shah
"['telangana', 'government', 'promulgates', 'ordinance', 'on', 'deferment', 'of', 'payments', 'to', 'employees', 'pensioners']",telangana government promulgates ordinance on deferment of payments to employees pensioners
"['finmin', 'releases', 'rs', '15187', 'cr', 'to', 'states', 'as', 'rural', 'local', 'bodies', 'grant']",finmin releases rs 15187 cr to states as rural local bodies grant
"['indian', 'soldiers', 'displayed', 'exemplary', 'courage', 'yogi', 'adityanath', 'on', 'ladakh', 'face', 'off']",indian soldiers displayed exemplary courage yogi adityanath on ladakh face off
"['we', 'expect', 'biz', 'to', 'return', 'to', '80', '90', 'of', 'pre', 'covid', 'levels', 'by', 'july', 'end', 'amway']",we expect biz to return to 80 90 of pre covid levels by july end amway
"['o9', 'solutions', 'raises', '100', 'million', 'from', 'kkr']",o9 solutions raises 100 million from kkr
"['russia', 'china', 'india', 'postpone', 'june', '23', 'video', 'conference', 'amid', 'tensions', 'ria']",russia china india postpone june 23 video conference amid tensions ria
"['india', 'may', 'cut', 'telecom', 'it', 'reliance', 'on', 'china']",india may cut telecom it reliance on china
"['tech', 'view', 'nifty50', 'stumbles', 'at', '10k', 'forms', 'inside', 'bar', 'to', 'signal', 'dark', 'clouds']",tech view nifty50 stumbles at 10k forms inside bar to signal dark clouds
"['billionaire', 'damani', 'considers', 'taking', 'control', 'of', 'india', 'cements']",billionaire damani considers taking control of india cements
"['technological', 'progress', 'in', 'remote', 'areas', 'helped', 'in', 'bses', 'smooth', 'functioning', 'ashishkumar', 'chauhan']",technological progress in remote areas helped in bses smooth functioning ashishkumar chauhan
"['india', '2nd', 'biggest', 'driver', 'of', 'global', 'energy', 'consumption', 'in', '2019', 'bp', 'statistical', 'review']",india 2nd biggest driver of global energy consumption in 2019 bp statistical review
"['restrictions', 'on', 'tyre', 'imports', 'to', 'curb', 'inflow', 'from', 'china', 'help', 'domestic', 'industry', 'atma']",restrictions on tyre imports to curb inflow from china help domestic industry atma
"['all', 'new', 'city', 'to', 'come', 'with', 'highest', 'safety', 'standards', 'connected', 'features', 'honda']",all new city to come with highest safety standards connected features honda
"['la', 'liga', 'india', 'md', 'talks', 'playing', 'football', 'behind', 'closed', 'doors', 'on', 'field', 'protests', 'by', 'players', 'for', 'blacklivesmatter']",la liga india md talks playing football behind closed doors on field protests by players for blacklivesmatter
"['dont', 'catch', 'a', 'falling', 'dagger', 'stick', 'to', 'leaders', 'in', 'financials', 'girik', 'capital']",dont catch a falling dagger stick to leaders in financials girik capital
"['city', 'importers', 'holding', 'back', 'orders', 'to', 'china', 'after', 'galwan', 'clash']",city importers holding back orders to china after galwan clash
"['pm', 'should', 'tell', 'nation', 'how', 'chinese', 'occupied', 'indian', 'territory', 'sonia', 'gandhi']",pm should tell nation how chinese occupied indian territory sonia gandhi
"['five', 'charts', 'that', 'show', 'how', 'bad', 'things', 'are', 'for', 'indian', 'consumers']",five charts that show how bad things are for indian consumers
"['saudi', 'aramco', 'completes', '69', 'billion', 'sabic', 'stake', 'deal', 'extends', 'schedule']",saudi aramco completes 69 billion sabic stake deal extends schedule
"['how', 'india', 'can', 'solve', 'the', 'chinese', 'puzzle', 'without', 'hurting', 'itself']",how india can solve the chinese puzzle without hurting itself
"['fo', 'nifty', 'signals', 'indecision', 'rising', 'vix', 'may', 'trigger', 'roller', 'coaster', 'move']",fo nifty signals indecision rising vix may trigger roller coaster move
"['bajaj', 'auto', 'says', 'achieved', '10', 'pc', 'growth', 'in', 'last', 'decade']",bajaj auto says achieved 10 pc growth in last decade
"['india', 'china', 'defend', 'honour', 'and', 'territorial', 'integrity', 'while', 'securing', 'larger', 'interests']",india china defend honour and territorial integrity while securing larger interests
"['china', 'claims', 'sovereignty', 'over', 'galwan', 'valley', 'refuses', 'to', 'comment', 'on', 'chinese', 'casualties']",china claims sovereignty over galwan valley refuses to comment on chinese casualties
"['modi', 'government', 'responsible', 'for', 'violent', 'face', 'off', 'with', 'chinese', 'troops', 'in', 'galwan', 'valley', 'congress']",modi government responsible for violent face off with chinese troops in galwan valley congress
"['main', 'streets', 'boldest', 'take', 'on', 'wall', 'street', 'in', 'bankruptcy', 'stock', 'frenzy']",main streets boldest take on wall street in bankruptcy stock frenzy
"['india', 'set', 'for', 'comfortable', 'victory', 'in', 'un', 'security', 'council', 'elections']",india set for comfortable victory in un security council elections
"['natco', 'pharma', 'q4', 'results', 'net', 'profit', 'declines', '23', 'at', 'rs', '93', '2', 'crore']",natco pharma q4 results net profit declines 23 at rs 93 2 crore
"['hopeful', 'situation', 'at', 'lac', 'will', 'de', 'escalate', 'russian', 'envoy']",hopeful situation at lac will de escalate russian envoy
"['airtel', 'picks', 'up', '10', 'stake', 'in', 'edtech', 'startup', 'lattu', 'media']",airtel picks up 10 stake in edtech startup lattu media
"['wheels', 'india', 'q4', 'results', 'net', 'profit', 'registers', 'dip']",wheels india q4 results net profit registers dip
"['what', 'is', 'china', 'doing', 'to', 'stop', 'beijings', 'new', 'coronavirus', 'outbreak']",what is china doing to stop beijings new coronavirus outbreak
"['maharashtra', 'government', 'inks', 'mous', 'worth', 'rs', '5000', 'crore', 'with', 'three', 'chinese', 'firms']",maharashtra government inks mous worth rs 5000 crore with three chinese firms
"['col', 'santosh', 'babu', 'had', 'taken', 'charge', 'of', 'armys', '16', 'bihar', 'unit', 'in', 'december']",col santosh babu had taken charge of armys 16 bihar unit in december
"['indian', 'markets', 'recovering', 'slowly', 'due', 'to', 'weak', 'fiscal', 'support', 'edelweiss']",indian markets recovering slowly due to weak fiscal support edelweiss
"['qualcomm', 'brings', '5g', 'to', 'more', 'affordable', 'smartphones', 'with', 'snapdragon', '690']",qualcomm brings 5g to more affordable smartphones with snapdragon 690
"['kkr', 'backed', 'unicorn', 'startup', 'o9', 'solutions', 'founded', 'by', 'indians', 'is', 'doubling', 'down', 'on', 'its', 'business', 'in', 'india']",kkr backed unicorn startup o9 solutions founded by indians is doubling down on its business in india
"['depositors', 'seek', 'rbi', 'protection', 'against', 'waiver', 'of', 'bank', 'interest']",depositors seek rbi protection against waiver of bank interest
"['online', 'astrology', 'is', 'booming', 'in', 'pandemic', 'times']",online astrology is booming in pandemic times
"['border', 'tensions', 'send', 'sensex', '97', 'points', 'lower', 'mid', 'smallcap', 'indices', 'gain']",border tensions send sensex 97 points lower mid smallcap indices gain
"['lalji', 'tandon', 'put', 'on', 'support', 'system', 'condition', 'serious', 'but', 'under', 'control', 'hospital']",lalji tandon put on support system condition serious but under control hospital
"['genpact', 'opens', 'up', 'part', 'of', 'its', 'learning', 'programme', 'to', 'help', 'professionals', 'succeed', 'in', 'digital', 'age']",genpact opens up part of its learning programme to help professionals succeed in digital age
"['gone', 'with', 'the', 'wind', 'will', 'return', 'to', 'hbo', 'max', 'after', 'careful', 'planning']",gone with the wind will return to hbo max after careful planning
"['why', 'are', 'chinese', 'and', 'indian', 'troops', 'fighting', 'in', 'a', 'remote', 'himalayan', 'valley']",why are chinese and indian troops fighting in a remote himalayan valley
"['hdfc', 'amc', 'drops', '3', 'as', 'standard', 'lifes', 'ofs', 'kicks', 'off']",hdfc amc drops 3 as standard lifes ofs kicks off
"['aiims', 'conducts', 'pilot', 'study', 'to', 'assess', 'effect', 'of', 'radiation', 'therapy', 'on', 'covid', '19', 'patients']",aiims conducts pilot study to assess effect of radiation therapy on covid 19 patients
"['iit', 'guwahati', 'develops', 'sterile', 'spild', 'vtm', 'kits', 'rt', 'pcr', 'kits', 'and', 'rna', 'isolation', 'kits']",iit guwahati develops sterile spild vtm kits rt pcr kits and rna isolation kits
"['covid', '19', 'dcps', 'delhi', 'government', 'hospitals', 'municipal', 'corporations', 'to', 'now', 'work', 'under', 'command', 'of', 'dms']",covid 19 dcps delhi government hospitals municipal corporations to now work under command of dms
"['airtel', 'makes', 'its', 'first', 'bet', 'in', 'education', 'acquires', 'a', '10', 'stake', 'in', 'edtech', 'startup', 'lattu', 'kids']",airtel makes its first bet in education acquires a 10 stake in edtech startup lattu kids
"['covid', '19', 'sc', 'seeks', 'centres', 'response', 'on', 'plea', 'for', 'transferring', 'contribution', 'from', 'pm', 'cares', 'fund', 'to', 'ndrf']",covid 19 sc seeks centres response on plea for transferring contribution from pm cares fund to ndrf
"['radhakishan', 'damani', 'said', 'to', 'mull', 'taking', 'control', 'of', 'india', 'cements', 'shares', 'up', '10']",radhakishan damani said to mull taking control of india cements shares up 10
"['pm', 'modi', 'to', 'launch', 'auction', 'of', 'commercial', 'mining', 'on', 'thursday', '41', 'coal', 'blocks', 'to', 'be', 'put', 'on', 'sale']",pm modi to launch auction of commercial mining on thursday 41 coal blocks to be put on sale
"['mca', 'notifies', 'seven', 'month', 'relaxation', 'for', 'filings', 'relating', 'to', 'creation', 'or', 'modification', 'of', 'charges']",mca notifies seven month relaxation for filings relating to creation or modification of charges
"['low', 'fertiliser', 'price', 'to', 'push', 'sales', 'in', 'the', 'ongoing', 'planting', 'season']",low fertiliser price to push sales in the ongoing planting season
"['indian', 'military', 'stores', 'orders', 'for', 'pernod', 'diageo', 'dry', 'up', 'sources']",indian military stores orders for pernod diageo dry up sources
"['how', 'edgy', 'hnis', 'missed', 'the', 'credit', 'risk', 'opportunity']",how edgy hnis missed the credit risk opportunity
"['amusement', 'park', 'operator', 'wonderla', 'holidays', 'enters', 'food', 'delivery', 'business', 'to', 'beat', 'pandemic', 'blues']",amusement park operator wonderla holidays enters food delivery business to beat pandemic blues
"['industrial', 'robotics', 'startup', 'peppermint', 'raises', 'seed', 'round', 'funding', 'from', 'venture', 'catalysts']",industrial robotics startup peppermint raises seed round funding from venture catalysts
"['indian', 'seafood', 'export', 'to', 'pick', 'up', 'in', 'the', 'second', 'half', 'of', '2020']",indian seafood export to pick up in the second half of 2020
"['dot', 'to', 'launch', 'dashboard', 'to', 'track', 'national', 'broadband', 'progress', 'targets']",dot to launch dashboard to track national broadband progress targets
"['panasonic', 'partners', 'benow', 'to', 'take', 'offline', 'retail', 'stores', 'online']",panasonic partners benow to take offline retail stores online
"['home', 'buyers', 'likely', 'to', 'return', 'to', 'the', 'market', 'in', 'six', 'months', 'report']",home buyers likely to return to the market in six months report
"['rupee', 'recoups', 'losses', 'settles', '4', 'paise', 'higher', 'at', '76', '16', 'against', 'us', 'dollar']",rupee recoups losses settles 4 paise higher at 76 16 against us dollar
"['three', 'soldiers', 'including', 'commanding', 'officer', 'killed', 'at', 'galwan', 'by', 'chinese', 'soldiers']",three soldiers including commanding officer killed at galwan by chinese soldiers
['barrel'],barrel
"['will', 'china', 'continue', 'to', 'use', 'the', 'ambiguity', 'of', 'lac', 'to', 'its', 'own', 'advantage']",will china continue to use the ambiguity of lac to its own advantage
"['whatsapp', 'case', 'sebi', 'imposes', 'rs', '15', 'lakh', 'fine', 'on', 'person', 'for', 'leaking', 'price', 'sensitive', 'info']",whatsapp case sebi imposes rs 15 lakh fine on person for leaking price sensitive info
"['new', 'self', 'cleaning', 'mask', 'can', 'kill', 'virus', 'by', 'drawing', 'power', 'from', 'phone', 'chargers']",new self cleaning mask can kill virus by drawing power from phone chargers
"['ishiguro', 'to', 'come', 'out', 'with', 'new', 'novel', 'in', 'march']",ishiguro to come out with new novel in march
"['share', 'market', 'update', 'psu', 'bank', 'shares', 'mixed', 'bank', 'of', 'baroda', 'up', '1br']",share market update psu bank shares mixed bank of baroda up 1br
"['503', 'isolation', 'coaches', 'in', 'delhi', '960', 'overall', 'railways', 'ramp', 'up', 'covid', '19', 'treatment', 'infra']",503 isolation coaches in delhi 960 overall railways ramp up covid 19 treatment infra
"['the', 'bold', 'and', 'the', 'beautiful', 'resuming', 'production', 'with', 'covid', 'protocols', 'becomes', 'first', 'network', 'show', 'to', 'start', 'shooting']",the bold and the beautiful resuming production with covid protocols becomes first network show to start shooting
"['standard', 'life', 'investments', 'to', 'sell', 'stake', 'in', 'hdfc', 'amc']",standard life investments to sell stake in hdfc amc
