headlines,headline_text
"['you', 'are', 'so', 'not', 'invited', 'to', 'my', 'bat', 'mitzvah', 'trailer', 'adam', 'sandler', 'wife', 'and', 'two', 'daughters', 'star', 'in', 'netflix', 'film']",you are so not invited to my bat mitzvah trailer adam sandler wife and two daughters star in netflix film
"['despite', 'gal', 'gadots', 'claims', 'wonder', 'woman', '3', 'not', 'happening', 'in', 'new', 'dcu', 'heres', 'what', 'we', 'know']",despite gal gadots claims wonder woman 3 not happening in new dcu heres what we know
"['was', 'pakistani', 'porter', 'left', 'to', 'die', 'in', 'bid', 'to', 'scale', 'k2', 'in', 'record', 'time', 'know', 'tragic', 'incident', 'and', 'the', 'facts', 'behind', 'it']",was pakistani porter left to die in bid to scale k2 in record time know tragic incident and the facts behind it
"['japan', 'funded', 'bangladesh', 'deep', 'sea', 'port', 'game', 'changer', 'in', 'bay', 'of', 'bengal']",japan funded bangladesh deep sea port game changer in bay of bengal
"['bharat', 'mata', 'not', 'expunged', 'from', 'rahuls', 'speech', 'he', 'has', 'lost', 'mental', 'balance', 'pralhad', 'joshi']",bharat mata not expunged from rahuls speech he has lost mental balance pralhad joshi
"['who', 'is', 'taylor', 'russell', 'know', 'about', 'harry', 'styles', 'speculated', 'girlfriend', 'as', 'rumours', 'continue', 'to', 'grow']",who is taylor russell know about harry styles speculated girlfriend as rumours continue to grow
"['pankaj', 'sharma', 'resigns', 'as', 'chief', 'operations', 'officer', 'of', 'rbl', 'bank']",pankaj sharma resigns as chief operations officer of rbl bank
"['the', 'changeling', 'inspired', 'by', 'victor', 'lavalles', 'novel', 'to', 'release', 'on', 'apple', 'tv', 'here', 'are', 'all', 'the', 'details', 'of', 'thriller', 'series']",the changeling inspired by victor lavalles novel to release on apple tv here are all the details of thriller series
"['there', 'should', 'be', 'realistic', 'green', 'ratings', 'to', 'assess', 'actual', 'environmental', 'impact', 'of', 'projects', 'rbi', 'governor']",there should be realistic green ratings to assess actual environmental impact of projects rbi governor
"['glenmark', 'pharma', 'q1', 'results', 'net', 'profit', 'drops', '18', 'yoy', 'to', 'rs', '173', 'crore']",glenmark pharma q1 results net profit drops 18 yoy to rs 173 crore
"['illinois', 'supreme', 'court', 'affirms', 'strict', 'assault', 'weapons', 'ban', 'reverses', 'lower', 'court', 'ruling', 'check', 'details']",illinois supreme court affirms strict assault weapons ban reverses lower court ruling check details
"['the', 'little', 'mermaid', 'release', 'date', 'on', 'disney', 'what', 'we', 'know', 'so', 'far']",the little mermaid release date on disney what we know so far
"['fm', 'living', 'in', 'world', 'of', 'hallucinations', 'chidambaram', 'slams', 'sitharaman', 'for', 'upa', 'wasted', 'decade', 'remark']",fm living in world of hallucinations chidambaram slams sitharaman for upa wasted decade remark
"['apollo', 'hospitals', 'q1', 'results', 'net', 'profit', 'drops', '47', 'yoy', 'to', 'rs', '167', 'crore']",apollo hospitals q1 results net profit drops 47 yoy to rs 167 crore
"['digi', 'yatra', 'facility', 'to', 'be', 'launched', 'at', 'six', 'more', 'airports', 'in', 'august']",digi yatra facility to be launched at six more airports in august
"['ongc', 'q1', 'results', 'profit', 'drops', '34', 'yoy', 'to', 'rs', '10015', 'crore', 'on', 'lower', 'prices']",ongc q1 results profit drops 34 yoy to rs 10015 crore on lower prices
"['reliance', 'industries', 'announces', 'completion', 'of', 'radisys', 'mimosa', 'acquisition']",reliance industries announces completion of radisys mimosa acquisition
"['zerodha', 'gets', 'final', 'nod', 'for', 'amc', 'licence', 'from', 'sebi']",zerodha gets final nod for amc licence from sebi
"['modi', 'effect', 'investors', 'rush', 'to', 'buy', 'psu', 'stocks', 'after', 'hearing', 'guru', 'mantra', 'in', 'parliament']",modi effect investors rush to buy psu stocks after hearing guru mantra in parliament
"['best', 'otg', 'pendrives', 'for', 'seamless', 'data', 'management']",best otg pendrives for seamless data management
"['backing', '4b', 'was', 'a', 'mistake', 'says', 'info', 'edges', 'sanjeev', 'bikhchandani']",backing 4b was a mistake says info edges sanjeev bikhchandani
"['chris', 'hemsworth', 'marks', '40th', 'birthday', 'with', 'beachside', 'celebration', 'alongside', 'brother', 'liam']",chris hemsworth marks 40th birthday with beachside celebration alongside brother liam
"['medanta', 'q1', 'results', 'net', 'profit', 'soars', '74', 'yoy', 'to', 'rs', '102', 'crore']",medanta q1 results net profit soars 74 yoy to rs 102 crore
"['zydus', 'lifesciences', 'q1', 'results', 'net', 'profit', 'doubles', 'to', 'rs', '1087', 'crore', 'revenue', 'jumps', '30']",zydus lifesciences q1 results net profit doubles to rs 1087 crore revenue jumps 30
"['india', 'maul', 'japan', '5', '0', 'to', 'enter', 'act', 'final', 'for', 'fourth', 'time']",india maul japan 5 0 to enter act final for fourth time
"['dci', 'q1', 'results', 'co', 'swings', 'to', 'black', 'posts', 'rs', '15', 'crore', 'profit']",dci q1 results co swings to black posts rs 15 crore profit
"['assam', 'government', 'is', 'trying', 'to', 'play', 'host', 'to', 'national', 'games', 'either', 'in', '2025', 'or', '2027']",assam government is trying to play host to national games either in 2025 or 2027
"['indus', 'towers', 'macro', 'tower', 'installations', 'grow', 'by', '6', '3', 'per', 'cent', 'to', 'reach', '2', 'lakh', 'units']",indus towers macro tower installations grow by 6 3 per cent to reach 2 lakh units
"['india', 'calls', 'for', 'adherence', 'to', 'international', 'law', 'in', 'south', 'china', 'sea']",india calls for adherence to international law in south china sea
"['9', 'best', 'cycles', 'for', 'adults', 'rediscover', 'joy', 'of', 'riding', 'with', 'top', 'notch', 'performance']",9 best cycles for adults rediscover joy of riding with top notch performance
"['pms', 'tracker', 'sunil', 'singhanias', 'fund', 'tops', 'gainers', 'list', 'gives', '12', 'return', 'in', 'july']",pms tracker sunil singhanias fund tops gainers list gives 12 return in july
"['public', 'expenditure', 'quality', 'of', 'states', 'improves', 'in', 'q1fy24', 'ind', 'ra']",public expenditure quality of states improves in q1fy24 ind ra
"['study', 'finds', 'how', 'the', 'brain', 'filters', 'rewarding', 'tasks', 'fights', 'distractions']",study finds how the brain filters rewarding tasks fights distractions
"['world', 'bank', 'mulling', 'local', 'currency', 'lending', 'in', 'countries', 'like', 'india', 'official']",world bank mulling local currency lending in countries like india official
"['cm', 'solar', 'mission', 'launched', 'in', 'power', 'deficit', 'meghalaya']",cm solar mission launched in power deficit meghalaya
"['sengoku', 'youku', 'anime', 'release', 'date', 'on', 'television', 'cast', 'key', 'details']",sengoku youku anime release date on television cast key details
"['major', 'fire', 'at', 'civic', 'body', 'headquarters', 'nine', 'injured']",major fire at civic body headquarters nine injured
"['around', '1800', 'special', 'guests', 'including', 'pm', 'kisan', 'beneficiaries', 'to', 'attend', 'independence', 'day', 'celebration', 'at', 'red', 'fort']",around 1800 special guests including pm kisan beneficiaries to attend independence day celebration at red fort
"['nepal', 'wants', 'easy', 'access', 'to', 'indian', 'market', 'to', 'export', 'tomatoes', 'in', 'bulk', 'and', 'on', 'long', 'term', 'basis']",nepal wants easy access to indian market to export tomatoes in bulk and on long term basis
"['united', 'airlines', 'plane', 'plunged', 'into', 'ocean', 'in', '2022', 'us', 'authority', 'reveals', 'reason', 'behind', 'crash']",united airlines plane plunged into ocean in 2022 us authority reveals reason behind crash
"['jutjutsu', 'kaisen', 'season', '2', 'streaming', 'on', 'netflix', 'where', 'is', 'it', 'available', 'check', 'all', 'details', 'here']",jutjutsu kaisen season 2 streaming on netflix where is it available check all details here
"['lionel', 'messis', 'inter', 'miami', 'vs', 'charlotte', 'fc', 'live', 'streaming', 'kick', 'off', 'time', 'where', 'to', 'watch', 'leagues', 'cup', 'quarterfinal', 'soccer', 'match']",lionel messis inter miami vs charlotte fc live streaming kick off time where to watch leagues cup quarterfinal soccer match
"['sebi', 'simplifies', 'kyc', 'process', 'rationalisation', 'of', 'risk', 'management', 'framework', 'at', 'kras']",sebi simplifies kyc process rationalisation of risk management framework at kras
"['premier', 'league', 'season', 'opener', 'burnley', 'vs', 'man', 'city', 'kick', 'off', 'time', 'tv', 'details', 'streaming', 'more']",premier league season opener burnley vs man city kick off time tv details streaming more
"['slowdown', 'in', 'delinquencies', 'to', 'make', 'msme', 'lending', 'attractive', 'report']",slowdown in delinquencies to make msme lending attractive report
"['ongc', 'q1', 'results', 'profit', 'drops', '34', 'yoy', 'to', 'rs', '10015', 'cr', 'revenue', 'dips', '20']",ongc q1 results profit drops 34 yoy to rs 10015 cr revenue dips 20
"['it', 'services', 'provider', 'xoriant', 'acquires', 'bengaluru', 'based', 'consulting', 'firm', 'thoucentric']",it services provider xoriant acquires bengaluru based consulting firm thoucentric
"['nostra', 'home', 'to', 'one', 'fifth', 'of', 'indias', 'mobile', 'gaming', 'population']",nostra home to one fifth of indias mobile gaming population
"['amazon', 'cracks', 'down', 'on', 'employees', 'who', 'stay', 'away', 'from', 'the', 'office']",amazon cracks down on employees who stay away from the office
"['manipur', 'solution', 'will', 'come', 'only', 'from', 'the', 'heart', 'and', 'not', 'from', 'bullets', 'assam', 'cm']",manipur solution will come only from the heart and not from bullets assam cm
"['we', 'monitor', 'development', 'having', 'bearing', 'on', 'our', 'security', 'interests', 'india', 'on', 'docking', 'of', 'chinese', 'warship', 'at', 'colombo', 'port']",we monitor development having bearing on our security interests india on docking of chinese warship at colombo port
"['what', 'prompted', 'katharine', 'mcphees', 'sudden', 'return', 'to', 'asia', 'know', 'about', 'the', 'family', 'tragedy', 'amid', 'final', 'tour', 'shows']",what prompted katharine mcphees sudden return to asia know about the family tragedy amid final tour shows
"['sbi', 'aims', 'for', '1', 'lakh', 'customer', 'service', 'points', 'by', 'march', '2024']",sbi aims for 1 lakh customer service points by march 2024
"['two', 'hour', 'long', 'speech', 'was', 'filled', 'with', 'jokes', 'sarcasm', 'irrelevant', 'talk', 'priyanka', 'gandhi', 'vadras', 'dig', 'at', 'pm', 'modi']",two hour long speech was filled with jokes sarcasm irrelevant talk priyanka gandhi vadras dig at pm modi
"['nclt', 'approves', 'narcls', 'resolution', 'plan', 'for', 'two', 'srei', 'group', 'firms']",nclt approves narcls resolution plan for two srei group firms
"['paddy', 'sowing', 'up', '5per', 'cent', 'so', 'far', 'coverage', 'still', 'lags', 'in', 'odisha', 'ap', 'assam']",paddy sowing up 5per cent so far coverage still lags in odisha ap assam
"['microsoft', 'bids', 'farewell', 'to', 'cortana', 'on', 'windows', '11', 'rolls', 'out', 'update', 'to', 'discontinue', 'digital', 'assistant']",microsoft bids farewell to cortana on windows 11 rolls out update to discontinue digital assistant
"['twitterverse', 'celebrates', 'sunny', 'deols', 'action', 'packed', 'return', 'in', 'gadar', '2', 'lauds', 'akshay', 'kumar', 'starrer', 'omg', '2', 'as', 'a', 'fantastic', 'film']",twitterverse celebrates sunny deols action packed return in gadar 2 lauds akshay kumar starrer omg 2 as a fantastic film
"['pivotal', 'time', 'zerodha', 'gets', 'final', 'approval', 'to', 'launch', 'mutual', 'fund', 'business']",pivotal time zerodha gets final approval to launch mutual fund business
"['west', 'bengal', 'governer', 'to', 'constitute', 'a', 'high', 'level', 'committee', 'to', 'probe', 'students', 'death', 'in', 'jadavpur', 'university']",west bengal governer to constitute a high level committee to probe students death in jadavpur university
"['up', 'govt', 'to', 'bring', 'co', 'development', 'policy', 'to', 'revive', 'stuck', 'projects', 'in', 'noida', 'and', 'greater', 'noida']",up govt to bring co development policy to revive stuck projects in noida and greater noida
"['lulu', 'group', 'to', 'raise', '2', '7', 'billion', 'as', 'its', 'ipo', 'plans', 'gather', 'steam']",lulu group to raise 2 7 billion as its ipo plans gather steam
"['best', 'movies', 'to', 'watch', 'this', 'weekend', 'the', 'last', 'voyage', 'of', 'the', 'demeter', 'heart', 'of', 'stone', 'the', 'pod', 'generation', 'and', 'more']",best movies to watch this weekend the last voyage of the demeter heart of stone the pod generation and more
"['overseas', 'players', 'too', 'will', 'have', 'to', 'pay', '28', 'gst', 'on', 'bets', 'placed', 'on', 'domestic', 'e', 'gaming', 'platforms']",overseas players too will have to pay 28 gst on bets placed on domestic e gaming platforms
"['patanjali', 'foods', 'q1', 'results', 'pat', 'slumps', '64', 'yoy', 'to', 'rs', '878', 'crore', 'sales', 'up', '8']",patanjali foods q1 results pat slumps 64 yoy to rs 878 crore sales up 8
"['pokemon', 'world', 'championships', '2023', 'fantasy', 'team', 'how', 'to', 'play', 'guide']",pokemon world championships 2023 fantasy team how to play guide
"['ultratech', 'targets', '200', 'mtpa', 'cement', 'capacity', 'aims', 'to', 'be', 'among', 'largest', 'cement', 'makers', 'globally', 'chairman', 'k', 'm', 'birla']",ultratech targets 200 mtpa cement capacity aims to be among largest cement makers globally chairman k m birla
"['tech', 'advancements', 'making', 'battlespace', 'more', 'complex', 'says', 'army', 'chief', 'gen', 'pande', 'at', 'uk', 'parade']",tech advancements making battlespace more complex says army chief gen pande at uk parade
"['what', 'is', 'junior', 'doctors', 'salary', 'in', 'uk', 'know', 'in', 'detail', 'as', 'bma', 'threatens', 'fifth', 'strike', 'for', 'pay', 'hike']",what is junior doctors salary in uk know in detail as bma threatens fifth strike for pay hike
"['delhi', 'hc', 'directs', 'fresh', 'property', 'tax', 'assessment', 'of', '1438', '20', 'acres', 'of', 'land', 'part', 'of', 'igi', 'airport']",delhi hc directs fresh property tax assessment of 1438 20 acres of land part of igi airport
"['naada', 'to', 'meet', 'bjp', 'core', 'members', 'to', 'strategize', 'for', 'elections', 'next', 'year']",naada to meet bjp core members to strategize for elections next year
"['over', '250', 'eminent', 'citizens', 'write', 'to', 'president', 'cji', 'for', 'strong', 'action', 'against', 'newsclick']",over 250 eminent citizens write to president cji for strong action against newsclick
"['musk', 'zuckerberg', 'fight', 'to', 'be', 'managed', 'by', 'their', 'foundations', 'live', 'streamed', 'on', 'x', 'and', 'meta']",musk zuckerberg fight to be managed by their foundations live streamed on x and meta
"['analysts', 'bullish', 'on', 'ethereum', 'etfs', 'but', 'how', 'is', 'eth', 'performing', 'pomerdoge', 'predicted', 'to', '2000', 'in', '2023']",analysts bullish on ethereum etfs but how is eth performing pomerdoge predicted to 2000 in 2023
"['nykaa', 'q1', 'profit', 'jumps', '13', '5', 'revenue', 'up', '24', 'lok', 'sabha', 'clears', 'amendments', 'to', 'gst', 'laws', 'for', 'online', 'gaming']",nykaa q1 profit jumps 13 5 revenue up 24 lok sabha clears amendments to gst laws for online gaming
"['sterling', 'and', 'wilson', 'renewable', 'energy', 'bags', 'order', 'worth', 'rs', '1130', 'cr']",sterling and wilson renewable energy bags order worth rs 1130 cr
"['bruce', 'lees', 'anime', 'series', 'house', 'of', 'lee', 'produced', 'by', 'shannon', 'lee', 'shibuya', 'trailer', 'to', 'premiere', 'with', 'enter', 'the', 'dragon', '50th', 'anniversary', 'release']",bruce lees anime series house of lee produced by shannon lee shibuya trailer to premiere with enter the dragon 50th anniversary release
"['for', 'first', 'time', 'marrying', 'a', 'woman', 'after', 'concealing', 'identity', 'to', 'be', 'crime', 'under', 'proposed', 'law', 'amit', 'shah']",for first time marrying a woman after concealing identity to be crime under proposed law amit shah
"['indian', 'pm', 'plans', 'greece', 'visit', 'later', 'this', 'month', 'to', 'expand', 'strategic', 'presence', 'in', 'mediterranean']",indian pm plans greece visit later this month to expand strategic presence in mediterranean
"['england', 'vs', 'colombia', 'live', 'streaming', 'prediction', 'kick', 'off', 'time', 'how', 'to', 'watch', 'fifa', 'womens', 'world', 'cup', 'match', 'in', 'us', 'uk']",england vs colombia live streaming prediction kick off time how to watch fifa womens world cup match in us uk
"['ec', 'publishes', 'final', 'report', 'on', 'assam', 'delimitation', 'names', 'of', '1', 'lok', 'sabha', '19', 'assembly', 'seats', 'revised']",ec publishes final report on assam delimitation names of 1 lok sabha 19 assembly seats revised
"['indias', 'foreign', 'exchange', 'reserves', 'dip', 'by', '2', '4', 'billion', 'in', 'the', 'week', 'ending', 'august', '4']",indias foreign exchange reserves dip by 2 4 billion in the week ending august 4
"['apocalyptic', 'scenes', 'in', 'maui', 'historic', 'hawaiian', 'town', 'of', 'lahaina', 'looks', 'like', 'a', 'war', 'zone', 'wildfires', 'lead', 'to', 'damages', 'to', 'the', 'tune', 'of', '10', 'billion']",apocalyptic scenes in maui historic hawaiian town of lahaina looks like a war zone wildfires lead to damages to the tune of 10 billion
"['indias', 'forex', 'reserves', 'fall', '2', '41', 'billion', 'to', '601', '453', 'billion', 'as', 'on', 'august', '4']",indias forex reserves fall 2 41 billion to 601 453 billion as on august 4
"['denzel', 'washington', 'returns', 'for', 'the', 'final', 'act', 'the', 'equalizer', '3', 'release', 'date', 'and', 'cast', 'revealed']",denzel washington returns for the final act the equalizer 3 release date and cast revealed
"['legal', 'experts', 'welcome', 'centres', 'move', 'to', 'replace', 'colonial', 'era', 'laws', 'voice', 'reservations', 'over', 'naming', 'them', 'in', 'hindi']",legal experts welcome centres move to replace colonial era laws voice reservations over naming them in hindi
"['rbi', 'governor', 'calls', 'for', 'expeditious', 'completion', 'of', 'imf', 'quota', 'review']",rbi governor calls for expeditious completion of imf quota review
"['chairman', 'sanjiv', 'puri', 'charts', 'itcs', 'course', 'insights', 'on', 'hotel', 'demerger', 'and', 'core', 'biz', 'at', 'agm']",chairman sanjiv puri charts itcs course insights on hotel demerger and core biz at agm
"['industrial', 'growth', 'slows', 'to', 'a', 'three', 'month', 'low', 'of', '3', '7', 'in', 'june']",industrial growth slows to a three month low of 3 7 in june
"['no', 'plan', 'to', 'reopen', 'application', 'window', 'for', 'pli', 'auto', 'govt']",no plan to reopen application window for pli auto govt
"['sebi', 'comes', 'out', 'with', 'new', 'timeline', 'for', 'exit', 'option', 'window', 'period', 'for', 'change', 'in', 'control', 'of', 'amc']",sebi comes out with new timeline for exit option window period for change in control of amc
"['nykaa', 'q1', 'results', 'net', 'profit', 'falls', '27', 'yoy', 'to', 'rs', '3', '3', 'crore', 'revenue', 'jumps', '24']",nykaa q1 results net profit falls 27 yoy to rs 3 3 crore revenue jumps 24
"['kygo', 'at', 'gunnersbury', 'park', 'date', 'duration', 'kick', 'off', 'time', 'tickets', 'setlist', 'all', 'you', 'need', 'to', 'know']",kygo at gunnersbury park date duration kick off time tickets setlist all you need to know
"['netflix', 'mobile', 'games', 'stranger', 'things', '3', 'to', 'sonic', 'prime', 'dash', 'heres', 'a', 'full', 'list']",netflix mobile games stranger things 3 to sonic prime dash heres a full list
"['nykaa', 'q1', 'bpc', 'sales', 'value', 'up', '23', 'sees', 'robust', 'growth', 'in', 'premium', 'category', 'by', '2027']",nykaa q1 bpc sales value up 23 sees robust growth in premium category by 2027
"['karnataka', 'deputy', 'cm', 'shivakumar', 'says', 'he', 'will', 'retire', 'from', 'politics', 'if', 'it', 'is', 'proved', 'he', 'took', 'commission']",karnataka deputy cm shivakumar says he will retire from politics if it is proved he took commission
"['markets', 'regulator', 'comes', 'out', 'with', 'new', 'timeline', 'for', 'exit', 'option', 'window', 'period', 'for', 'change', 'in', 'control', 'of', 'amc']",markets regulator comes out with new timeline for exit option window period for change in control of amc
"['etpwla', '2023', 'celebrating', 'women', 'power', 'at', 'etprime', 'women', 'leadership', 'awards']",etpwla 2023 celebrating women power at etprime women leadership awards
"['discovery', 'of', 'a', 'new', 'species', 'large', 'creature', 'antarctic', 'strawberry', 'feather', 'star', 'with', '20', 'arms', 'discovered', 'in', 'antarctica']",discovery of a new species large creature antarctic strawberry feather star with 20 arms discovered in antarctica
"['best', 'spin', 'bikes', 'in', 'india', 'for', 'compact', 'fitness']",best spin bikes in india for compact fitness
"['hyderabad', 'records', '26', 'yoy', 'growth', 'in', 'property', 'registrations', 'in', 'july', '2023']",hyderabad records 26 yoy growth in property registrations in july 2023
"['kg', 'during', 'weekend']",kg during weekend
"['sebi', 'amends', 'rules', 'enhances', 'disclosure', 'requirements', 'for', 'certain', 'fpis']",sebi amends rules enhances disclosure requirements for certain fpis
"['et', 'soonicorns', 'summit', '2023', 'heres', 'what', 'you', 'can', 'expect']",et soonicorns summit 2023 heres what you can expect
"['competition', 'commission', 'of', 'india', 'clears', 'kotak', 'biocon', 'biologics', 'deal']",competition commission of india clears kotak biocon biologics deal
"['people', 'will', 'remove', 'corrupt', 'bjp', 'govt', 'in', 'mp', 'like', 'they', 'had', 'done', 'in', 'karnataka', 'congress']",people will remove corrupt bjp govt in mp like they had done in karnataka congress
"['non', 'it', 'hiring', 'not', 'enough', 'to', 'offset', 'degrowth', 'in', 'it', 'hiring', 'info', 'edge', 'cfo']",non it hiring not enough to offset degrowth in it hiring info edge cfo
"['india', 'imported', '141', '93', 'lakh', 'tonnes', 'edible', 'oil', 'during', '2021', '22', 'marketing', 'year', 'government']",india imported 141 93 lakh tonnes edible oil during 2021 22 marketing year government
"['human', 'spaceflight', 'sun', 'mission', 'and', 'more', 'isros', 'upcoming', 'big', 'plans']",human spaceflight sun mission and more isros upcoming big plans
"['mobile', 'retail', 'firm', 'celekt', 'launches', 'mission', 'e', 'waste']",mobile retail firm celekt launches mission e waste
"['stay', 'away', 'from', 'visa', 'scammers', 'warns', 'vfs']",stay away from visa scammers warns vfs
"['india', 'seeks', 'consensus', 'among', 'g20', 'nations', 'for', 'faster', 'extradition', 'of', 'economic', 'offenders', 'jitendra', 'singh']",india seeks consensus among g20 nations for faster extradition of economic offenders jitendra singh
"['arunachal', 'government', 'signs', 'mou', 'with', 'sir', 'ganga', 'ram', 'hospital', 'religare', 'care', 'foundation', 'for', 'improving', 'healthcare', 'services']",arunachal government signs mou with sir ganga ram hospital religare care foundation for improving healthcare services
"['time', 'is', 'now', 'ripe', 'for', 'an', 'integrated', 'platform', 'to', 'monitor', 'the', 'indian', 'economy', 'with', 'data', 'driven', 'analytics']",time is now ripe for an integrated platform to monitor the indian economy with data driven analytics
"['etmarkets', 'fund', 'manager', 'talk', 'indias', 'largest', 'flexicap', 'fund', 'manager', 'shares', 'the', 'investment', 'mantra', 'for', 'index', 'beating', 'returns']",etmarkets fund manager talk indias largest flexicap fund manager shares the investment mantra for index beating returns
"['deloitte', 'planning', 'to', 'resign', 'from', 'adani', 'ports']",deloitte planning to resign from adani ports
"['union', 'home', 'ministry', 'must', 'give', 'details', 'of', 'illegal', 'infiltrators', 'from', 'myanmar', 'kuki', 'mlas', 'of', 'manipur']",union home ministry must give details of illegal infiltrators from myanmar kuki mlas of manipur
"['us', 'freezes', '26', 'm', 'fund', 'transfers', 'by', 'indian', 'diamantaires']",us freezes 26 m fund transfers by indian diamantaires
"['aap', 'mp', 'sushil', 'kumar', 'rinku', 'comes', 'to', 'parliament', 'in', 'chains', 'to', 'protest', 'his', 'suspension']",aap mp sushil kumar rinku comes to parliament in chains to protest his suspension
"['the', 'fall', 'of', 'the', 'house', 'of', 'usher', 'when', 'will', 'it', 'release', 'on', 'netflix', 'heres', 'everything', 'you', 'need', 'to', 'know']",the fall of the house of usher when will it release on netflix heres everything you need to know
"['itll', 'be', 'poor', 'versus', 'rich', 'in', 'rajasthan', 'elections', 'congress', 'general', 'secretary', 'k', 'c', 'venugopal']",itll be poor versus rich in rajasthan elections congress general secretary k c venugopal
"['berger', 'paints', 'aims', 'to', 'double', 'revenue', 'to', 'rs', '20000cr', 'by', '2028', '29']",berger paints aims to double revenue to rs 20000cr by 2028 29
"['biden', 'tears', 'into', 'china', 'says', 'belt', 'and', 'road', 'is', 'debt', 'and', 'noose', 'and', 'its', 'economy', 'is', 'ticking', 'time', 'bomb', 'posing', 'danger', 'to', 'world']",biden tears into china says belt and road is debt and noose and its economy is ticking time bomb posing danger to world
"['pursuing', 'doctoral', 'studies', 'in', 'the', 'lion', 'city', 'gets', 'easy', 'with', 'singapore', 'international', 'graduate', 'award']",pursuing doctoral studies in the lion city gets easy with singapore international graduate award
"['lithium', 'battery', 'and', 'critical', 'minerals', 'why', 'we', 'should', 'get', 'serious', 'about', 'mining', 'critical', 'minerals', 'for', 'clean', 'energy']",lithium battery and critical minerals why we should get serious about mining critical minerals for clean energy
"['ayushmann', 'khurrana', 'describes', 'dream', 'girl', '2', 'as', 'a', 'massy', 'film']",ayushmann khurrana describes dream girl 2 as a massy film
"['law', 'minister', 'arjun', 'ram', 'meghwal', 'defends', 'bill', 'to', 'appoint', 'cec', 'ecs']",law minister arjun ram meghwal defends bill to appoint cec ecs
"['anil', 'agarwal', 'meets', 'with', 'ryan', 'reynolds', 'discuss', 'vedantas', 'flagship', 'program', 'nand', 'ghar']",anil agarwal meets with ryan reynolds discuss vedantas flagship program nand ghar
"['puravankara', 'records', 'new', 'peak', 'in', 'residential', 'sales']",puravankara records new peak in residential sales
"['power', 'finance', 'corp', 'announces', '14', 'bonus', 'issue', 'of', 'shares', 'to', 'investors']",power finance corp announces 14 bonus issue of shares to investors
"['bjp', 'lauds', 'bills', 'introduced', 'by', 'amit', 'shah', 'in', 'lok', 'sabha', 'calls', 'them', 'pro', 'people', 'pathbreaking']",bjp lauds bills introduced by amit shah in lok sabha calls them pro people pathbreaking
"['financials', 'remain', 'a', 'good', 'way', 'to', 'play', 'indian', 'market', 'it', 'may', 'have', 'bottomed', 'out', 'jonathan', 'schiessl']",financials remain a good way to play indian market it may have bottomed out jonathan schiessl
"['bbc', 'breakfast', 'duran', 'durans', 'andy', 'taylor', 'talks', 'about', 'his', 'battle', 'with', 'prostate', 'cancer', 'know', 'what', 'he', 'said']",bbc breakfast duran durans andy taylor talks about his battle with prostate cancer know what he said
"['government', 'to', 'pay', 'fee', 'of', 'empanelled', 'mediators', 'in', 'consumer', 'cases']",government to pay fee of empanelled mediators in consumer cases
"['lic', 'shares', 'jump', '6', 'after', 'state', 'insurer', 'posts', '14', 'fold', 'jump', 'in', 'net', 'profit']",lic shares jump 6 after state insurer posts 14 fold jump in net profit
"['willis', 'lease', 'finance', 'corporation', 'tells', 'nclt', 'has', 'the', 'right', 'to', 'file', 'a', 'plea', 'against', 'spicejet']",willis lease finance corporation tells nclt has the right to file a plea against spicejet
