headlines,headline_text
"['spicejet', 'deposits', 'tds', 'of', 'employees', 'for', '2021', '22', 'fiscal']",spicejet deposits tds of employees for 2021 22 fiscal
"['tracxn', 'technologies', 'garners', 'rs', '139', 'crore', 'from', 'anchor', 'investors']",tracxn technologies garners rs 139 crore from anchor investors
"['kanye', 'west', 'labels', 'gigi', 'hadid', 'zombie', 'heres', 'what', 'happened']",kanye west labels gigi hadid zombie heres what happened
"['hdfc', 'to', 'raise', 'up', 'to', 'rs', '12000', 'crore']",hdfc to raise up to rs 12000 crore
"['why', 'is', 'draymond', 'green', 'in', 'the', 'news', 'recently']",why is draymond green in the news recently
"['sam', 'womack', 'health', 'update', 'what', 'are', 'symptoms', 'of', 'breast', 'cancer']",sam womack health update what are symptoms of breast cancer
"['more', 'flood', 'moderation', 'storage', 'reservoir', 'measures', 'undertaken', 'in', 'arunachal', 'pradesh']",more flood moderation storage reservoir measures undertaken in arunachal pradesh
"['paul', 'inces', 'surprise', 'inclusion', 'in', 'seasons', 'five', 'best', 'managers', 'in', 'championship']",paul inces surprise inclusion in seasons five best managers in championship
"['netflix', 'shows', 'this', 'weekend', 'heres', 'the', 'full', 'list']",netflix shows this weekend heres the full list
"['former', 'telecom', 'secretary', 'joins', 'bharti', 'airtel', 'as', 'group', 'director']",former telecom secretary joins bharti airtel as group director
"['jaguar', 'land', 'rover', 'retail', 'sales', 'decline', 'by', '4', '9', 'in', 'september', 'quarter']",jaguar land rover retail sales decline by 4 9 in september quarter
"['charge', 'sheet', 'filed', 'by', 'cbi', 'against', 'lalu', 'prasad', 'yadav', 'rabri', 'yadav', 'and', 'others', 'in', 'land', 'for', 'jobs', 'scam']",charge sheet filed by cbi against lalu prasad yadav rabri yadav and others in land for jobs scam
"['nobel', 'prize', '2022', 'list', 'of', 'all', 'nobel', 'prize', 'winners', 'from', '2016']",nobel prize 2022 list of all nobel prize winners from 2016
"['when', 'will', 'we', 'see', 'season', '19', 'of', 'greys', 'anatomy', 'on', 'netflix']",when will we see season 19 of greys anatomy on netflix
"['delhi', 'govt', 'hikes', 'dearness', 'allowance', 'of', 'its', 'staff', 'by', '4', 'per', 'cent']",delhi govt hikes dearness allowance of its staff by 4 per cent
"['hellraiser', 'director', 'david', 'bruckner', 'makes', 'revelation', 'about', '2022s', 'version', 'this', 'is', 'what', 'he', 'said']",hellraiser director david bruckner makes revelation about 2022s version this is what he said
"['india', 'can', 'increase', 'footwear', 'exports', 'by', '10', 'times', 'in', 'near', 'future', 'goyal']",india can increase footwear exports by 10 times in near future goyal
"['ex', 'blackstone', 'india', 'co', 'head', 'mathew', 'cyriacs', 'fund', 'buys', '80', 'stake', 'in', 'accutest', 'research', 'laboratories']",ex blackstone india co head mathew cyriacs fund buys 80 stake in accutest research laboratories
"['knifeman', 'dies', 'in', 'hospital', 'after', 'getting', 'shot', 'by', 'police', 'at', 'derby', 'car', 'park']",knifeman dies in hospital after getting shot by police at derby car park
"['process', 'for', 'return', 'of', 'indian', 'students', 'to', 'china', 'underway', 'mea']",process for return of indian students to china underway mea
"['uddhav', 'ditched', 'hindutva', 'for', 'maha', 'cms', 'chair', 'says', 'narayan', 'rane']",uddhav ditched hindutva for maha cms chair says narayan rane
"['uk', 'postal', 'workers', 'trade', 'union', 'leaders', 'to', 'hold', 'negotiations', 'with', 'royal', 'mail', 'executives', 'amid', 'strike', 'over', 'wages', 'working', 'conditions']",uk postal workers trade union leaders to hold negotiations with royal mail executives amid strike over wages working conditions
"['singer', 'beyonce', 'blasts', 'right', 'said', 'fred', 'after', 'band', 'claims', 'she', 'stole', 'their', 'song']",singer beyonce blasts right said fred after band claims she stole their song
"['us', 'procures', 'anti', 'radiation', 'drugs', 'worth', '290', 'million', 'after', 'russian', 'president', 'vladimir', 'putins', 'nuclear', 'threats']",us procures anti radiation drugs worth 290 million after russian president vladimir putins nuclear threats
"['india', 'us', 'announce', 'launch', 'of', 'new', 'energy', 'storage', 'task', 'force', 'to', 'support', 'clean', 'energy', 'transition']",india us announce launch of new energy storage task force to support clean energy transition
"['enforcement', 'directorate', 'attaches', 'assets', 'worth', 'rs', '1', '54', 'crore', 'in', 'money', 'laundering', 'case', 'against', 'amnesty', 'india']",enforcement directorate attaches assets worth rs 1 54 crore in money laundering case against amnesty india
"['now', 'real', 'time', 'data', 'of', 'courses', 'college', 'preferences', 'available', 'on', 'delhi', 'university', 'website']",now real time data of courses college preferences available on delhi university website
"['kalyan', 'jewellers', 'sees', '20', 'pc', 'revenue', 'growth', 'in', 'september', 'quarter']",kalyan jewellers sees 20 pc revenue growth in september quarter
"['national', 'interest', 'priority', 'over', 'deadlines', 'in', 'fta', 'talks', 'government']",national interest priority over deadlines in fta talks government
"['who', 'is', 'ales', 'bialiatski', 'the', 'noble', 'peace', 'prize', '2022s', 'winner']",who is ales bialiatski the noble peace prize 2022s winner
"['rattanindia', 'buys', 'out', 'electric', 'vehicle', 'maker', 'revolt', 'motors']",rattanindia buys out electric vehicle maker revolt motors
"['west', 'bengal', 'flash', 'floods', 'nine', 'member', 'bjp', 'team', 'visits', 'jalpaiguris', 'malbazar']",west bengal flash floods nine member bjp team visits jalpaiguris malbazar
"['ysr', 'telangana', 'party', 'to', 'go', 'solo', 'in', '2023', 'assembly', 'polls', 'contest', 'all', 'seats']",ysr telangana party to go solo in 2023 assembly polls contest all seats
"['poll', 'symbol', 'legislative', 'wing', 'organisation', 'different', 'will', 'be', 'main', 'aspect', 'of', 'reply', 'to', 'ec', 'senas', 'ambadas', 'danve']",poll symbol legislative wing organisation different will be main aspect of reply to ec senas ambadas danve
"['developers', 'report', 'up', 'to', '50', 'increase', 'in', 'sale', 'during', 'navratri']",developers report up to 50 increase in sale during navratri
"['england', 'and', 'wales', 'see', 'spike', 'in', 'deaths', 'during', 'summer', 'heatwaves']",england and wales see spike in deaths during summer heatwaves
"['uk', 'offers', 'new', 'gas', 'oil', 'exploration', 'licenses', 'in', 'north', 'sea', 'to', 'boost', 'nations', 'supply', 'amid', 'backlash', 'from', 'activists']",uk offers new gas oil exploration licenses in north sea to boost nations supply amid backlash from activists
"['dpsus', 'indigenised', '72', 'items', 'before', 'their', 'original', 'timelines', 'govt']",dpsus indigenised 72 items before their original timelines govt
"['canada', 'lifts', 'work', 'hour', 'limits', 'for', 'international', 'students', 'to', 'help', 'labour', 'shortage']",canada lifts work hour limits for international students to help labour shortage
"['s', 'naren', 'shares', 'insights', 'on', 'the', 'current', 'market', 'structure']",s naren shares insights on the current market structure
"['mob', 'barges', 'into', 'heritage', 'madrasa', 'site', 'in', 'karnataka', 'performs', 'puja']",mob barges into heritage madrasa site in karnataka performs puja
"['us', 'announces', 'screening', 'for', 'ebola', 'virus', 'for', 'travellers', 'from', 'uganda', 'at', 'airports']",us announces screening for ebola virus for travellers from uganda at airports
"['covid', 'cases', 'jump', 'in', 'uk', 'whats', 'triggering', 'it', 'what', 'to', 'do']",covid cases jump in uk whats triggering it what to do
"['google', 'pixel', '7', 'series', '15', '21', 'costlier', 'in', 'india']",google pixel 7 series 15 21 costlier in india
"['who', 'was', 'jody', 'miller', 'grammy', 'winning', 'country', 'singer', 'passed', 'away', 'at', 'age', 'of', '80']",who was jody miller grammy winning country singer passed away at age of 80
"['harry', 'styles', 'postpones', 'chicago', 'show', 'heres', 'the', 'reason']",harry styles postpones chicago show heres the reason
"['panacea', 'biotec', 'founder', 'and', 'chairman', 'soshil', 'kumar', 'jain', 'passes', 'away']",panacea biotec founder and chairman soshil kumar jain passes away
"['siti', 'networks', 'total', 'default', 'at', 'rs', '913', 'crore', 'in', 'second', 'quarter', 'of', 'fy23']",siti networks total default at rs 913 crore in second quarter of fy23
"['railway', 'bribery', 'case', 'interim', 'relief', 'granted', 'to', 'relative', 'of', 'the', 'main', 'accused']",railway bribery case interim relief granted to relative of the main accused
"['kolkata', 'port', 'logs', '12', 'per', 'cent', 'cargo', 'handling', 'growth', 'in', 'april', 'september', 'this', 'year']",kolkata port logs 12 per cent cargo handling growth in april september this year
"['situation', 'has', 'not', 'returned', 'to', 'normal', 'mea', 'on', 'eastern', 'ladakh', 'border', 'row']",situation has not returned to normal mea on eastern ladakh border row
"['hunter', 'biden', 'to', 'be', 'prosecuted', 'as', 'federal', 'authorities', 'have', 'evidence', 'say', 'reports']",hunter biden to be prosecuted as federal authorities have evidence say reports
"['the', 'super', 'mario', 'bros', 'movie', 'teaser', 'unveiled', 'characters', 'of', 'chris', 'pratt', 'jack', 'black', 'to', 'fight', 'off', 'in', 'upcoming', 'film']",the super mario bros movie teaser unveiled characters of chris pratt jack black to fight off in upcoming film
"['cbi', 'names', 'trinamools', 'anubrata', 'mondal', 'in', 'fourth', 'supplementary', 'chargesheet', 'in', 'connection', 'with', 'multi', 'crore', 'cattle', 'smuggling', 'scam']",cbi names trinamools anubrata mondal in fourth supplementary chargesheet in connection with multi crore cattle smuggling scam
"['assam', 'cabinet', 'announces', 'examinations', 'for', 'students', 'of', 'classes', '5', 'and', '8', 'in', 'all', 'state', 'run', 'schools']",assam cabinet announces examinations for students of classes 5 and 8 in all state run schools
"['abu', 'dhabi', 'investment', 'buys', 'stake', 'in', 'this', 'smallcap', 'co', 'that', 'has', 'outperformed', 'sensex']",abu dhabi investment buys stake in this smallcap co that has outperformed sensex
"['us', 'asks', 'its', 'citizens', 'to', 'exercise', 'increased', 'caution', 'while', 'travelling', 'to', 'india', 'due', 'to', 'crime', 'terrorism']",us asks its citizens to exercise increased caution while travelling to india due to crime terrorism
"['real', 'rahul', 'gandhi', 'emerging', 'out', 'of', 'bharat', 'jodo', 'yatra', 'jairam', 'ramesh']",real rahul gandhi emerging out of bharat jodo yatra jairam ramesh
"['union', 'government', 'lic', 'to', 'divest', 'over', '60', 'per', 'cent', 'stake', 'in', 'idbi', 'bank']",union government lic to divest over 60 per cent stake in idbi bank
"['indias', 'foreign', 'exchange', 'reserves', 'fall', 'by', 'another', '4', '9', 'billion']",indias foreign exchange reserves fall by another 4 9 billion
"['star', 'india', 'renews', 'lease', 'for', '450000', 'sq', 'ft', 'hq', 'in', 'mumbais', 'lower', 'parel']",star india renews lease for 450000 sq ft hq in mumbais lower parel
"['india', 'inc', 'honours', 'ice', 'cream', 'man', 'deepak', 'nirula', 'snapdeal', 'boss', 'paytm', 'founder', 'get', 'nostalgic']",india inc honours ice cream man deepak nirula snapdeal boss paytm founder get nostalgic
"['its', 'confirmed', 'sephora', 'to', 'arrive', 'in', 'the', 'united', 'kingdom', 'check', 'out', 'the', 'details']",its confirmed sephora to arrive in the united kingdom check out the details
"['iias', 'advises', 'ambuja', 'shareholders', 'to', 'vote', 'against', 'raising', 'of', 'rs', '20000', 'crore', 'from', 'adani', 'family']",iias advises ambuja shareholders to vote against raising of rs 20000 crore from adani family
"['us', 'president', 'joe', 'biden', 'pardons', 'thousands', 'of', 'marijuana', 'convicts', 'will', 'it', 'shoot', 'up', 'his', 'voters', 'approval', 'in', '2022']",us president joe biden pardons thousands of marijuana convicts will it shoot up his voters approval in 2022
"['mumbai', 'sees', '132', 'new', 'covid', 'cases', 'in', 'last', '24hrs', 'no', 'death', 'active', 'tally', 'now', 'at', '792']",mumbai sees 132 new covid cases in last 24hrs no death active tally now at 792
"['human', 'rights', 'of', 'people', 'of', 'xinjiang', 'should', 'be', 'respected', 'and', 'guaranteed', 'india']",human rights of people of xinjiang should be respected and guaranteed india
"['youtuber', 'charlie', 'mcdonnell', 'reveals', 'new', 'gender', 'identity', 'on', 'instagram']",youtuber charlie mcdonnell reveals new gender identity on instagram
"['nobel', 'peace', 'prize', '2022', 'all', 'you', 'need', 'to', 'know', 'about', 'winners', 'from', 'russia', 'and', 'ukraine']",nobel peace prize 2022 all you need to know about winners from russia and ukraine
"['bjp', 'leaders', 'laud', 'pm', 'modis', 'leadership', 'as', 'he', 'completes', '21', 'years', 'as', 'head', 'of', 'governments']",bjp leaders laud pm modis leadership as he completes 21 years as head of governments
"['indian', 'startups', 'in', 'focus', 'as', 'tiger', 'global', 'eyes', '6', 'billion', 'venture', 'fund']",indian startups in focus as tiger global eyes 6 billion venture fund
"['why', 'is', 'commentary', 'more', 'important', 'than', 'numbers', 'in', 'earnings', 'season', 'heres', 'what', 'andrew', 'holland', 'says']",why is commentary more important than numbers in earnings season heres what andrew holland says
"['gautam', 'adani', 'announces', 'rs', '65000', 'cr', 'investment', 'in', 'rajasthan']",gautam adani announces rs 65000 cr investment in rajasthan
"['quordle', '256', 'october', '7', 'hints', 'answers', 'for', 'todays', 'word', 'puzzle']",quordle 256 october 7 hints answers for todays word puzzle
"['kirpan', 'to', 'be', 'allowed', 'to', 'take', 'dsssb', 'exam', 'if', 'they', 'reach', '1', 'hr', 'before', 'time', 'hc', 'told']",kirpan to be allowed to take dsssb exam if they reach 1 hr before time hc told
"['drag', 'race', 'uk', 'winner', 'vivienne', 'joins', 'line', 'up', 'for', 'dancing', 'on', 'ice', '2023']",drag race uk winner vivienne joins line up for dancing on ice 2023
"['maharashtra', 'government', 'to', 'form', 'panel', 'to', 'decide', 'on', 'exams', 'for', 'students', 'of', 'classes', '3', 'to', '8']",maharashtra government to form panel to decide on exams for students of classes 3 to 8
"['quit', 'smoking', 'wear', 'sunscreen', '5', 'things', 'smart', 'people', 'must', 'do', 'in', 'their', '20s', '30s', 'to', 'reduce', 'cancer', 'risk']",quit smoking wear sunscreen 5 things smart people must do in their 20s 30s to reduce cancer risk
"['ktaka', 'halts', 'app', 'based', 'auto', 'rides', 'india', 'in', 'focus', 'as', 'tiger', 'eyes', '6b', 'fund']",ktaka halts app based auto rides india in focus as tiger eyes 6b fund
"['peloton', 'slashes', 'over', '500', 'jobs', 'as', 'part', 'of', 'its', 'turnaround', 'strategy', 'after', 'massive', 'loss']",peloton slashes over 500 jobs as part of its turnaround strategy after massive loss
"['vehicle', 'registrations', 'centre', 'proposes', 'amendments', 'in', 'bharat', 'series', 'rules']",vehicle registrations centre proposes amendments in bharat series rules
"['tata', 'power', 'to', 'set', 'up', '8000', 'mw', 'utility', 'scale', 'projects', '1000', 'mw', 'solar', 'rooftop', 'and', '1', '5', 'lakh', 'solar', 'pumps', 'in', 'rajasthan', 'in', '5', 'years']",tata power to set up 8000 mw utility scale projects 1000 mw solar rooftop and 1 5 lakh solar pumps in rajasthan in 5 years
"['daily', 'mail', 'sued', 'by', 'prince', 'harry', 'elton', 'john', 'elizabeth', 'hurley', 'others', 'over', 'alleged', 'privacy', 'violations']",daily mail sued by prince harry elton john elizabeth hurley others over alleged privacy violations
"['kevin', 'spaceys', 'trial', 'begins', 'what', 'are', 'anthony', 'rapps', 'accusations']",kevin spaceys trial begins what are anthony rapps accusations
"['electronics', 'mart', 'india', 'ipo', 'subscribed', '7', '5', 'times', 'so', 'far', 'issue', 'closes', 'today']",electronics mart india ipo subscribed 7 5 times so far issue closes today
"['cbdc', 'rbi', 'to', 'soon', 'start', 'pilot', 'launch', 'of', 'e', 'rupee', 'for', 'specific', 'use', 'cases']",cbdc rbi to soon start pilot launch of e rupee for specific use cases
"['olly', 'murs', 'announces', '2023', 'tour', 'at', 'birminghams', 'resorts', 'world', 'arena']",olly murs announces 2023 tour at birminghams resorts world arena
"['tracxn', 'technologies', 'ipo', 'analyst', 'cautious', 'due', 'to', 'losses', 'and', 'investor', 'exits']",tracxn technologies ipo analyst cautious due to losses and investor exits
"['glen', 'cove', 'school', 'guard', 'suffers', 'grave', 'injuries', 'after', 'being', 'hit', 'by', 'car']",glen cove school guard suffers grave injuries after being hit by car
"['tribal', 'women', 'in', 'mayurbhanj', 'odisha', 'tie', 'rakhis', 'to', 'trees', 'for', 'protection', 'from', 'illegal', 'felling', 'and', 'forest', 'fires']",tribal women in mayurbhanj odisha tie rakhis to trees for protection from illegal felling and forest fires
"['row', 'erupts', 'over', 'aap', 'ministers', 'presence', 'at', 'religious', 'conversion', 'event', 'bjp', 'asks', 'kejriwal', 'to', 'sack', 'him']",row erupts over aap ministers presence at religious conversion event bjp asks kejriwal to sack him
"['sebi', 'to', 'auction', 'properties', 'of', '3', 'companies', 'on', 'november', '10']",sebi to auction properties of 3 companies on november 10
"['rapido', 'says', 'it', 'will', 'continue', 'to', 'operate', 'in', 'bengaluru', 'despite', 'government', 'notice']",rapido says it will continue to operate in bengaluru despite government notice
"['in', 'second', 'such', 'incident', 'vande', 'bharat', 'express', 'hits', 'cows', 'near', 'gujarat']",in second such incident vande bharat express hits cows near gujarat
"['google', 'pixel', '7', 'pro', 'the', 'ultimate', 'android', 'powerhouse', 'with', 'elegance', 'read', 'details', 'here']",google pixel 7 pro the ultimate android powerhouse with elegance read details here
"['holistic', 'approach', 'to', 'be', 'central', 'to', 'upcoming', 'cop27', 'un', 'expert', 'laments', 'unfulfilled', '100', 'billion', 'climate', 'aid', 'promise']",holistic approach to be central to upcoming cop27 un expert laments unfulfilled 100 billion climate aid promise
"['developing', 'economies', 'will', 'need', 'usd', '1', 'trillion', 'in', 'renewable', 'energy', 'sector', 'to', 'achieve', 'net', 'zero', 'target', 'imf']",developing economies will need usd 1 trillion in renewable energy sector to achieve net zero target imf
"['st', 'quota', 'through', 'constitutional', 'amendment']",st quota through constitutional amendment
"['collision', 'with', 'cattle', 'unavoidable', 'vande', 'bharat', 'train', 'designed', 'keeping', 'this', 'in', 'mind', 'railway', 'minister']",collision with cattle unavoidable vande bharat train designed keeping this in mind railway minister
"['minor', 'charged', 'with', 'murder', 'of', 'teenage', 'boy', 'in', 'uk']",minor charged with murder of teenage boy in uk
"['nobel', 'peace', 'prize', '2022', 'goes', 'to', 'human', 'rights', 'advocate', 'ales', 'bialiatski', 'and', 'two', 'organisations']",nobel peace prize 2022 goes to human rights advocate ales bialiatski and two organisations
"['after', 'decades', 'velma', 'dinkley', 'is', 'out', 'of', 'the', 'closet', 'new', 'scooby', 'doo', 'movie', 'depicts', 'her', 'as', 'lesbian']",after decades velma dinkley is out of the closet new scooby doo movie depicts her as lesbian
"['m', 'k', 'stalin', 'files', 'nomination', 'for', 'dmk', 'president', 'post']",m k stalin files nomination for dmk president post
"['notices', 'sent', 'to', 'two', 'automakers', 'regarding', 'ev', 'subsidy', 'violation', 'heavy', 'industries', 'minister', 'mahendra', 'nath', 'pandey']",notices sent to two automakers regarding ev subsidy violation heavy industries minister mahendra nath pandey
"['smbs', 'in', 'india', 'lead', 'their', 'global', 'peers', 'in', 'tech', 'spending', 'report']",smbs in india lead their global peers in tech spending report
"['barely', 'a', 'bump', 'salaries', 'for', 'it', 'freshers', 'increased', 'only', 'marginally']",barely a bump salaries for it freshers increased only marginally
"['locals', 'clueless', 'about', 'haryana', 'factory', 'producing', 'syrups', 'blamed', 'for', 'child', 'deaths', 'abroad']",locals clueless about haryana factory producing syrups blamed for child deaths abroad
"['govt', 'invites', 'bids', 'for', 'idbi', 'bank', 'privatisation', 'govt', 'lic', 'to', 'sell', '60', '72']",govt invites bids for idbi bank privatisation govt lic to sell 60 72
"['wetherspoon', 'plans', 'to', 'sell', '32', 'pubs', 'as', 'it', 'faces', 'pre', 'tax', 'loss', 'of', 'over', '30', 'million']",wetherspoon plans to sell 32 pubs as it faces pre tax loss of over 30 million
"['india', 'stands', 'tall', 'among', 'most', 'dwindling', 'emerging', 'nations', 'lakshmi', 'iyer']",india stands tall among most dwindling emerging nations lakshmi iyer
"['dwayne', 'johnsons', 'black', 'adam', 'to', 'release', 'on', 'october', '20', 'in', 'india']",dwayne johnsons black adam to release on october 20 in india
"['prime', 'videos', 'telugu', 'original', 'movie', 'ammu', 'starring', 'aishwarya', 'lekshmi', 'to', 'debut', 'on', 'october', '19']",prime videos telugu original movie ammu starring aishwarya lekshmi to debut on october 19
"['who', 'was', 'raja', 'raja', 'chola', 'whats', 'the', 'controversy', 'around', 'the', 'great', 'southern', 'king']",who was raja raja chola whats the controversy around the great southern king
"['nick', 'kyrgios', 'withdraws', 'from', 'japan', 'open', 'heres', 'the', 'reason']",nick kyrgios withdraws from japan open heres the reason
"['tata', 'power', 'mulls', '10000', 'mw', 'clean', 'energy', 'capacity', 'in', 'next', 'five', 'years', 'in', 'rajasthan']",tata power mulls 10000 mw clean energy capacity in next five years in rajasthan
"['xalts', 'raises', '6', 'million', 'from', 'marquee', 'investors']",xalts raises 6 million from marquee investors
"['if', 'you', 'speak', 'to', 'me', 'ill', 'not', 'stop', 'phd', 'students', 'note', 'on', 'procrastination', 'goes', 'viral', 'on', 'twitter', 'netizens', 'find', 'it', 'relatable']",if you speak to me ill not stop phd students note on procrastination goes viral on twitter netizens find it relatable
"['banks', 'to', 'reap', 'rewards', 'of', 'interest', 'rate', 'hikes', 'in', 'q2', 'earnings']",banks to reap rewards of interest rate hikes in q2 earnings
"['fireworks', 'missing', 'in', 'gold', 'global', 'inflation', 'bodes', 'well', 'sugandha', 'sachdeva']",fireworks missing in gold global inflation bodes well sugandha sachdeva
"['uttar', 'pradesh', 'portion', 'of', 'purvanchal', 'expressway', 'caves', 'in', 'congress', 'lashes', 'out']",uttar pradesh portion of purvanchal expressway caves in congress lashes out
"['tech', 'view', 'nifty', 'forms', 'long', 'bull', 'candle', 'on', 'weekly', 'charts', 'what', 'investors', 'should', 'do', 'on', 'monday']",tech view nifty forms long bull candle on weekly charts what investors should do on monday
"['english', 'professional', 'footballer', 'jack', 'leslies', 'statue', 'to', 'get', 'unveiled', 'at', 'plymouth', 'argyle', 'in', 'england', 'see', 'details']",english professional footballer jack leslies statue to get unveiled at plymouth argyle in england see details
"['deep', 'trouble', 'for', 'afghanistan', 'taliban', 'reversed', 'decade', 'long', 'growth']",deep trouble for afghanistan taliban reversed decade long growth
"['lt', 'set', 'to', 'build', 'yet', 'another', 'nuclear', 'facility', 'for', 'ncpil']",lt set to build yet another nuclear facility for ncpil
"['india', 'revenue', 'is', '25', '30', 'higher', 'than', 'pre', 'covid', 'levels', 'accor', 'india', 'ceo']",india revenue is 25 30 higher than pre covid levels accor india ceo
"['ettech', 'deals', 'digest', 'big', 'ticket', 'funding', 'for', 'indian', 'startups', 'far', 'from', 'sight']",ettech deals digest big ticket funding for indian startups far from sight
"['high', 'court', 'upholds', 'discharge', 'of', 'ias', 'officers', 'others', 'in', 'mining', 'scam', 'case']",high court upholds discharge of ias officers others in mining scam case
"['govt', 'invites', 'bids', 'to', 'sell', '60', '7', 'stake', 'in', 'idbi', 'bank']",govt invites bids to sell 60 7 stake in idbi bank
"['uk', 'to', 'host', 'eurovision', '2023', 'check', 'timings', 'for', 'announcement', 'of', 'the', 'host', 'city']",uk to host eurovision 2023 check timings for announcement of the host city
"['pink', 'to', 'perform', 'sunderlands', 'stadium', 'of', 'light', 'gig', 'in', 'uk', 'tour', '2023']",pink to perform sunderlands stadium of light gig in uk tour 2023
"['allison', 'janney', 'kristen', 'bell', 'and', 'ben', 'platts', 'the', 'people', 'we', 'hate', 'at', 'the', 'wedding', 'to', 'release', 'on', 'november', '18']",allison janney kristen bell and ben platts the people we hate at the wedding to release on november 18
"['womens', 'asia', 'cup', 'pakistan', 'beat', 'india', 'clinch', 'first', 'win', 'over', 'arch', 'rivals', 'in', 't20is', 'in', '6', 'years', 'twitter', 'reacts']",womens asia cup pakistan beat india clinch first win over arch rivals in t20is in 6 years twitter reacts
"['which', 'mutual', 'fund', 'schemes', 'will', 'offer', 'the', 'best', 'returns']",which mutual fund schemes will offer the best returns
"['akasa', 'air', 'begins', 'its', 'flight', 'operations', 'from', 'delhi', 'airport']",akasa air begins its flight operations from delhi airport
"['apple', 'watch', 'series', '7', 'explodes', 'after', 'overheating', 'user', 'captures', 'shocking', 'incident', 'on', 'video']",apple watch series 7 explodes after overheating user captures shocking incident on video
"['tcs', 'infosys', 'may', 'have', '100', 'bps', 'and', '60', 'bps', 'sequential', 'improvement', 'respectively', 'abhishek', 'bhandari']",tcs infosys may have 100 bps and 60 bps sequential improvement respectively abhishek bhandari
"['homebuyers', 'checklist', '5', 'things', 'a', 'homebuyer', 'must', 'follow', 'before', 'investing', 'in', 'a', 'new', 'property']",homebuyers checklist 5 things a homebuyer must follow before investing in a new property
"['lucky', 'guy', 'man', 'orders', 'iphone', '13', 'receives', 'iphone', '14', 'instead', 'twitter', 'goes', 'berserk', 'with', 'memes']",lucky guy man orders iphone 13 receives iphone 14 instead twitter goes berserk with memes
"['hc', 'asks', 'nia', 'to', 'respond', 'to', 'plea', 'for', 'fir', 'copy', 'lodged', 'against', 'suspected', 'pfi', 'members']",hc asks nia to respond to plea for fir copy lodged against suspected pfi members
"['ey', 'split', 'may', 'see', 'others', 'following', 'suit', 'andersen', 'chair']",ey split may see others following suit andersen chair
"['these', 'qsr', 'stocks', 'can', 'deliver', 'over', '9', 'returns', 'say', 'analysts']",these qsr stocks can deliver over 9 returns say analysts
"['inditrade', 'microfin', 'janakalyan', 'merger', 'to', 'be', 'effective', 'from', 'july', '1', '2022', 'janakalyan', 'md', 'to', 'head', 'the', 'merged', 'entity']",inditrade microfin janakalyan merger to be effective from july 1 2022 janakalyan md to head the merged entity
