headlines,headline_text
"['sc', 'seeks', 'explanation', 'from', 'kerala', 'on', '3', 'day', 'relaxations', 'for', 'eid']",sc seeks explanation from kerala on 3 day relaxations for eid
"['ky', 'kanwar', 'yatra', 'let', 'the', 'gaming', 'begin']",ky kanwar yatra let the gaming begin
"['the', 'key', 'to', 'optimism']",the key to optimism
"['bjp', 'says', 'not', 'a', 'shred', 'of', 'evidence', 'to', 'link', 'it', 'or', 'govt', 'with', 'pegasus', 'story']",bjp says not a shred of evidence to link it or govt with pegasus story
"['long', 'waiting', 'periods', 'for', 'a', 'new', 'car', 'to', 'be', 'the', 'norm', 'as', 'chip', 'shortage', 'persists']",long waiting periods for a new car to be the norm as chip shortage persists
"['business', 'activity', 'in', 'india', 'saw', 'gradual', 'v', 'shaped', 'recovery', 'in', 'june', 'nomura']",business activity in india saw gradual v shaped recovery in june nomura
"['bjp', 'led', 'government', 'in', 'tripura', 'will', 'soon', 'initiate', 'expansion', 'of', 'the', 'council', 'of', 'ministers']",bjp led government in tripura will soon initiate expansion of the council of ministers
"['india', 'is', 'a', 'promising', 'edtech', 'market', 'for', 'russian', 'companies', 'experts']",india is a promising edtech market for russian companies experts
"['blue', 'origin', 'brings', 'space', 'tourism', 'to', 'tiny', 'texas', 'town']",blue origin brings space tourism to tiny texas town
"['us', 'accuses', 'china', 'of', 'microsoft', 'hack', 'rallies', 'allies', 'in', 'condemnation']",us accuses china of microsoft hack rallies allies in condemnation
"['whatsapp', 'launches', 'joinable', 'calls', 'to', 'enable', 'users', 'to', 'join', 'group', 'calls', 'after', 'they', 'start']",whatsapp launches joinable calls to enable users to join group calls after they start
"['excise', 'policy', 'hc', 'sends', 'plea', 'challenging', 'govts', 'e', 'tender', 'to', 'another', 'bench']",excise policy hc sends plea challenging govts e tender to another bench
"['nclat', 'stays', 'vedanta', 'groups', 'resolution', 'plan', 'for', 'videocon']",nclat stays vedanta groups resolution plan for videocon
"['hcl', 'tech', 'q1', 'takeaways', 'second', 'wave', 'dents', 'india', 'performance', 'margins', 'shrink']",hcl tech q1 takeaways second wave dents india performance margins shrink
"['growth', 'in', 'fy22', 'to', 'be', 'around', '11', 'as', 'projected', 'in', 'economic', 'survey', 'says', 'cea', 'k', 'v', 'subramanian']",growth in fy22 to be around 11 as projected in economic survey says cea k v subramanian
"['capital', 'india', 'infuses', 'rs', '187', 'cr', 'in', 'education', 'fintech', 'credenc']",capital india infuses rs 187 cr in education fintech credenc
"['share', 'dividend']",share dividend
"['vedanta', 'invites', 'partnership', 'from', 'cement', 'companies', 'for', 'by', 'products']",vedanta invites partnership from cement companies for by products
"['amazon', 'prime', 'day', '2021', 'big', 'discounts', 'on', 'kindle', 'echo', 'fire', 'tv', 'and', 'more']",amazon prime day 2021 big discounts on kindle echo fire tv and more
"['mfs', 'small', 'savings', 'take', 'shine', 'off', 'retail', 'gilts', 'industry', 'calls', 'for', 'tax', 'break']",mfs small savings take shine off retail gilts industry calls for tax break
"['bajaj', 'finance', 'q1', 'preview', 'profit', 'likely', 'to', 'swell', 'but', 'asset', 'quality', 'stress', 'to', 'show']",bajaj finance q1 preview profit likely to swell but asset quality stress to show
"['meghalaya', 'govt', 'comes', 'up', 'with', 'ppp', 'policy', 'for', 'infrastructure', 'development']",meghalaya govt comes up with ppp policy for infrastructure development
"['aiudf', 'mlas', 'controversial', 'remark', 'on', 'assam', 'budget', 'triggers', 'row']",aiudf mlas controversial remark on assam budget triggers row
"['sebi', 'proposes', 'swing', 'pricing', 'mechanism', 'for', 'debt', 'mutual', 'funds']",sebi proposes swing pricing mechanism for debt mutual funds
"['meghalaya', 'cabinet', 'approves', 'meghalaya', 'youth', 'policy', '2021']",meghalaya cabinet approves meghalaya youth policy 2021
"['railways', 'starts', 'rolling', 'out', 'rajdhani', 'express', 'with', 'tejas', 'coaches', 'with', 'intelligent', 'sensor', 'based', 'systems']",railways starts rolling out rajdhani express with tejas coaches with intelligent sensor based systems
"['pak', 'pm', 'imran', 'khan', 'was', 'potential', 'target', 'of', 'israeli', 'made', 'pegasus', 'spyware', 'programme', 'report']",pak pm imran khan was potential target of israeli made pegasus spyware programme report
"['india', 'takes', 'up', 'high', 'oil', 'prices', 'with', 'opec', 'producers']",india takes up high oil prices with opec producers
"['bhartiya', 'mazdoor', 'sangh', 'urges', 'pm', 'modi', 'to', 'convene', 'indian', 'labour', 'conference', 'at', 'the', 'earliest']",bhartiya mazdoor sangh urges pm modi to convene indian labour conference at the earliest
"['pegasus', 'project', 'numbers', 'of', 'rahul', 'gandhi', 'prashant', 'kishore', '2', 'bjp', 'ministers', 'lavasa', 'were', 'potential', 'spyware', 'targets', 'report']",pegasus project numbers of rahul gandhi prashant kishore 2 bjp ministers lavasa were potential spyware targets report
"['104', 'startups', 'registered', 'on', 'startup', 'india', 'showcase', 'platform', 'govt']",104 startups registered on startup india showcase platform govt
"['banks', 'to', 'log', 'in', 'bonds', 'for', 'loans', 'safety', 'first']",banks to log in bonds for loans safety first
"['trade', 'setup', 'every', 'bounce', 'is', 'now', 'prone', 'to', 'selloff', 'nifty', 'may', 'consolidate']",trade setup every bounce is now prone to selloff nifty may consolidate
"['simplilearn', 'globalbees', 'and', 'spinny', 'score', 'big']",simplilearn globalbees and spinny score big
"['people', 'take', 'up', 'sports', 'trading', 'cards', 'as', 'hobby', 'in', 'pandemic', 'business', 'booms']",people take up sports trading cards as hobby in pandemic business booms
"['diamond', 'exporters', 'worried', 'as', 'covid', 'cases', 'rise', 'in', 'us', 'europe']",diamond exporters worried as covid cases rise in us europe
"['shiv', 'nadar', 'steps', 'down', 'from', 'hcl', 'technologies', 'board', 'becomes', 'chairman', 'emeritus']",shiv nadar steps down from hcl technologies board becomes chairman emeritus
"['bjp', 'lost', 'in', 'the', 'assembly', 'polls', 'due', 'to', 'overconfidence', 'suvendu', 'adhikari']",bjp lost in the assembly polls due to overconfidence suvendu adhikari
"['ntc', 'conducts', 'drone', 'survey', 'mapping', 'of', '5', 'mills', 'to', 'prevent', 'encroachment']",ntc conducts drone survey mapping of 5 mills to prevent encroachment
"['india', 'focused', 'spac', 'raises', '200', 'million', 'lists', 'on', 'nasdaq']",india focused spac raises 200 million lists on nasdaq
"['bob', 'dylan', 'returns', 'to', 'stage', 'through', 'live', 'streaming', 'platform', 'fans', 'pay', '25', 'for', 'show']",bob dylan returns to stage through live streaming platform fans pay 25 for show
"['new', 'iphone', '13', 'may', 'have', 'wi', 'fi', '6e', 'always', 'on', 'display', 'feature']",new iphone 13 may have wi fi 6e always on display feature
"['delhi', 'hc', 'orders', 'cbi', 'inquiry', 'into', 'verification', 'of', 'email', 'from', 'tax', 'dept']",delhi hc orders cbi inquiry into verification of email from tax dept
"['south', 'africas', 'ex', 'president', 'jacob', 'zuma', 'seeks', 'delay', 'as', 'graft', 'trial', 'resumes', 'online', 'without', 'support', 'crowd']",south africas ex president jacob zuma seeks delay as graft trial resumes online without support crowd
"['govt', 'exempts', 'importers', 'from', 'stock', 'limit', 'on', 'pulses', 'increases', 'it', 'for', 'wholesalers', 'and', 'millers']",govt exempts importers from stock limit on pulses increases it for wholesalers and millers
"['adani', 'group', 'companies', 'in', 'regulators', 'radar', 'for', 'non', 'compliance', 'of', 'rules']",adani group companies in regulators radar for non compliance of rules
"['two', 'of', 'indias', 'top', 'fund', 'managers', 'betting', 'on', 'vodafone', 'ideas', 'revival']",two of indias top fund managers betting on vodafone ideas revival
"['health', 'tech', 'startup', 'eka', 'care', 'raises', '4', '5', 'million', 'in', 'funding']",health tech startup eka care raises 4 5 million in funding
"['after', 'silsila', 'kabhi', 'kabhie', 'big', 'b', 'to', 'recite', 'poetic', 'title', 'for', 'chehre']",after silsila kabhi kabhie big b to recite poetic title for chehre
"['spinny', 'raises', '108', 'million', 'in', 'funding', 'led', 'by', 'tiger', 'global', 'avenir', 'growth']",spinny raises 108 million in funding led by tiger global avenir growth
"['ad', 'industry', 'on', 'television', 'rebounds', 'with', '43', 'growth', 'in', 'jan', 'june', '21', 'tam', 'adex']",ad industry on television rebounds with 43 growth in jan june 21 tam adex
"['nclat', 'stays', 'vedantas', 'take', 'over', 'of', 'videocon']",nclat stays vedantas take over of videocon
"['globalbees', 'has', 'raised', '150', 'million', 'in', 'few', 'months', 'of', 'launch', 'to', 'acquire', 'more', 'businesses']",globalbees has raised 150 million in few months of launch to acquire more businesses
"['tech', 'view', 'defending', '15600', 'level', 'is', 'a', 'must', 'for', 'any', 'nifty50', 'recovery']",tech view defending 15600 level is a must for any nifty50 recovery
"['blackstone', 'picks', 'up', 'controlling', 'stake', 'in', 'edtech', 'startup', 'simplilearn']",blackstone picks up controlling stake in edtech startup simplilearn
"['biggest', 'gainers', 'losers', 'of', 'the', 'day', 'dbutantes', 'skyrocket', 'adani', 'group', 'stocks', 'bleed']",biggest gainers losers of the day dbutantes skyrocket adani group stocks bleed
"['tatva', 'chintan', 'pharma', 'chem', 'ipo', 'subscribed', 'nearly', '9', 'times', 'so', 'far', 'on', 'day', '2']",tatva chintan pharma chem ipo subscribed nearly 9 times so far on day 2
"['msme', 'loans', 'risky', 'even', 'as', 'banks', 'transmitted', 'rate', 'cuts', 'the', 'most']",msme loans risky even as banks transmitted rate cuts the most
"['malegaon', 'blast', 'purohit', 'tells', 'hc', 'he', 'is', 'armys', 'unsung', 'hero', 'seeks', 'speedy', 'hearing', 'on', 'sanction', 'issue']",malegaon blast purohit tells hc he is armys unsung hero seeks speedy hearing on sanction issue
"['civilisation', 'intoxication', 'when', 'where', 'and', 'why', 'did', 'humans', 'start', 'experimenting', 'with', 'alcohol', 'drugs']",civilisation intoxication when where and why did humans start experimenting with alcohol drugs
"['iifl', 'securities', 'to', 'provide', 'portfolios', 'of', 'smallcase', 'managers', 'to', 'users']",iifl securities to provide portfolios of smallcase managers to users
"['rajya', 'sabha', 'sees', 'repeated', 'adjournments', 'on', 'day', 'one', 'of', 'monsoon', 'session', 'pm', 'couldnt', 'introduce', 'new', 'ministers']",rajya sabha sees repeated adjournments on day one of monsoon session pm couldnt introduce new ministers
"['gold', 'tumbles', 'by', 'rs', '126', 'silver', 'slips', 'to', 'rs', '66856']",gold tumbles by rs 126 silver slips to rs 66856
"['schneider', 'electric', 'and', 'aveva', 'to', 'support', 'mining', 'companies', 'achieve', 'sustainability', 'through', 'tech', 'solutions']",schneider electric and aveva to support mining companies achieve sustainability through tech solutions
"['indian', 'bank', 'expects', 'profit', 'to', 'sustain', 'at', 'this', 'level', 'msme', 'asset', 'quality', 'falters']",indian bank expects profit to sustain at this level msme asset quality falters
"['mika', 'singhs', 'car', 'breaks', 'down', 'at', '3', 'am', 'in', 'mumbai', 'hundreds', 'show', 'up', 'to', 'help', 'video', 'goes', 'viral']",mika singhs car breaks down at 3 am in mumbai hundreds show up to help video goes viral
"['1', '32', 'lakh', 'declarations', 'involving', 'rs', '99765', 'cr', 'disputed', 'tax', 'filed', 'under', 'vivad', 'se', 'vishwas', 'scheme']",1 32 lakh declarations involving rs 99765 cr disputed tax filed under vivad se vishwas scheme
"['apple', 'says', 'pegasus', 'type', 'breaches', 'highly', 'sophisticated', 'analysts', 'say', 'incident', 'raises', 'questions', 'on', 'ios']",apple says pegasus type breaches highly sophisticated analysts say incident raises questions on ios
"['hospitals', 'have', 'become', 'like', 'huge', 'real', 'estate', 'industries', 'instead', 'of', 'serving', 'humanity', 'sc']",hospitals have become like huge real estate industries instead of serving humanity sc
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'tuesday']",day trading guide 2 stock recommendations for tuesday
"['nitin', 'gadkari', 'says', '2284', 'kilometres', 'of', 'national', 'highways', 'constructed', 'in', 'april', 'june', 'period']",nitin gadkari says 2284 kilometres of national highways constructed in april june period
"['globalbees', 'a', 'thrasio', 'style', 'investment', 'platform', 'raises', '150', 'million']",globalbees a thrasio style investment platform raises 150 million
"['police', 'let', 'module', 'busted', 'in', 'jammu', 'and', 'kashmir', 'one', 'local', 'terrorist', 'four', 'associates', 'arrested']",police let module busted in jammu and kashmir one local terrorist four associates arrested
"['goldman', 'sachs', 'to', 'hire', 'over', '2000', 'by', '2023', 'for', 'hyderabad', 'office']",goldman sachs to hire over 2000 by 2023 for hyderabad office
"['over', '34', 'lakh', 'tonnes', 'of', 'plastic', 'waste', 'generated', 'in', 'fy', '2019', '20', 'govt']",over 34 lakh tonnes of plastic waste generated in fy 2019 20 govt
"['pakistans', 'qureshi', 'dials', 'counterpart', 'in', 'kabul', 'as', 'afghan', 'recalls', 'diplomats', 'over', 'abduction', 'torture', 'of', 'envoys', 'daughter']",pakistans qureshi dials counterpart in kabul as afghan recalls diplomats over abduction torture of envoys daughter
"['agr', 'related', 'dues', 'sc', 'to', 'pass', 'orders', 'on', 'telecos', 'pleas', 'raising', 'issue', 'of', 'error', 'in', 'calculation']",agr related dues sc to pass orders on telecos pleas raising issue of error in calculation
"['market', 'movers', 'how', 'hdfc', 'bank', 'spooked', 'street', 'fake', 'news', 'sank', 'a', 'solar', 'stock']",market movers how hdfc bank spooked street fake news sank a solar stock
"['united', 'pingdom', 'firms', 'in', 'england', 'fret', 'over', 'staff', 'shortages']",united pingdom firms in england fret over staff shortages
"['capital', 'procurement', 'proposals', 'worth', 'rs', '2', '15', 'lakh', 'crore', 'approved', 'in', 'last', '3', 'years', 'govt']",capital procurement proposals worth rs 2 15 lakh crore approved in last 3 years govt
"['sc', 'reserves', 'order', 'in', 'telcos', 'plea', 'in', 'agr', 'case']",sc reserves order in telcos plea in agr case
"['mukhtar', 'abbas', 'naqvi', 'to', 'be', 'deputy', 'leader', 'of', 'house', 'in', 'rajya', 'sabha']",mukhtar abbas naqvi to be deputy leader of house in rajya sabha
"['tea', 'exports', 'fall', 'to', '203', '8', 'million', 'kg', 'in', '2020', '21']",tea exports fall to 203 8 million kg in 2020 21
"['around', '1', '09', 'crore', 'msme', 'borrowers', 'gets', 'guarantee', 'support', 'under', 'eclgs']",around 1 09 crore msme borrowers gets guarantee support under eclgs
"['joe', 'biden', 'transfers', 'first', 'guantanamo', 'detainee', 'to', 'home', 'country']",joe biden transfers first guantanamo detainee to home country
"['twitter', 'built', 'on', 'blockchain', 'will', 'let', 'users', 'monetise', 'their', 'posts', 'and', 'come', 'up', 'with', 'their', 'own', 'rules']",twitter built on blockchain will let users monetise their posts and come up with their own rules
"['139', 'criminals', 'killed', 'in', 'encounters', 'in', 'uttar', 'pradesh', 'since', '2017', 'official']",139 criminals killed in encounters in uttar pradesh since 2017 official
"['paytm', 'payment', 'gateway', 'enables', 'payment', 'from', 'fixed', 'deposit', 'account', 'held', 'with', 'partner', 'indusind', 'bank']",paytm payment gateway enables payment from fixed deposit account held with partner indusind bank
"['cifl', 'infuses', '25', 'million', 'in', 'debt', 'equity', 'into', 'education', 'loan', 'focused', 'credenc']",cifl infuses 25 million in debt equity into education loan focused credenc
"['domestic', 'air', 'passenger', 'up', '47', '18', 'over', 'may']",domestic air passenger up 47 18 over may
"['will', 'work', 'along', 'with', 'every', 'member', 'of', 'congress', 'says', 'sidhu', 'after', 'becoming', 'punjab', 'unit', 'chief']",will work along with every member of congress says sidhu after becoming punjab unit chief
"['indian', 'navy', 'ship', 'exercises', 'with', 'french', 'navy']",indian navy ship exercises with french navy
"['russia', 'to', 'hold', 'central', 'asia', 'army', 'drills', 'near', 'afghan', 'border']",russia to hold central asia army drills near afghan border
"['reports', 'of', 'snooping', 'on', 'indians', 'aimed', 'at', 'maligning', 'indian', 'democracy', 'it', 'and', 'communications', 'minister', 'vaishnaw']",reports of snooping on indians aimed at maligning indian democracy it and communications minister vaishnaw
"['over', '17200', 'new', 'companies', 'set', 'up', 'in', 'india', 'in', 'april', 'june', '2021']",over 17200 new companies set up in india in april june 2021
"['top', 'let', 'commander', 'among', 'two', 'killed', 'in', 'encounter', 'with', 'security', 'forces', 'in', 'jammu', 'and', 'kashmirs', 'shopian']",top let commander among two killed in encounter with security forces in jammu and kashmirs shopian
"['all', 'efforts', 'being', 'made', 'to', 'complete', 'delhi', 'mumbai', 'expressway', 'project', 'expeditiously', 'nitin', 'gadkari']",all efforts being made to complete delhi mumbai expressway project expeditiously nitin gadkari
"['hdfc', 'bank', 'shares', 'may', 'cross', 'rs', '1800', 'mark', 'in', '1', 'year', 'vivek', 'mahajan']",hdfc bank shares may cross rs 1800 mark in 1 year vivek mahajan
"['indian', 'bank', 'q1', 'results', 'co', 'posts', 'multifold', 'jump', 'in', 'net', 'profit', 'to', 'rs', '1182', 'cr']",indian bank q1 results co posts multifold jump in net profit to rs 1182 cr
"['those', 'who', 'get', 'jabbed', 'become', 'baahubali', 'over', '40', 'crore', 'people', 'vaccinated', 'against', 'covid', 'pm', 'narendra', 'modi']",those who get jabbed become baahubali over 40 crore people vaccinated against covid pm narendra modi
"['bharatpe', 'is', 'looking', 'to', 'grow', 'its', 'tech', 'team', 'by', 'three', 'times', 'with', 'bundle', 'of', 'incentives']",bharatpe is looking to grow its tech team by three times with bundle of incentives
"['sensex', 'bleeds', '587', 'points', 'dragged', 'by', 'banks', 'investors', 'lose', 'rs', '1', '16', 'lakh', 'cr']",sensex bleeds 587 points dragged by banks investors lose rs 1 16 lakh cr
"['ethereums', 'co', 'founder', 'quits', 'crypto', 'with', 'a', 'big', 'warning']",ethereums co founder quits crypto with a big warning
"['china', 'developing', 'new', 'fighter', 'aircraft', 'base', 'near', 'ladakh']",china developing new fighter aircraft base near ladakh
"['147', 'faculty', 'posts', 'vacant', 'in', 'centrally', 'funded', 'iiits', 'dharmendra', 'pardhan']",147 faculty posts vacant in centrally funded iiits dharmendra pardhan
"['taking', 'all', 'steps', 'to', 'safeguard', 'interest', 'of', 'children', 'affected', 'by', 'pandemic', 'centre', 'tells', 'delhi', 'hc']",taking all steps to safeguard interest of children affected by pandemic centre tells delhi hc
['usd'],usd
"['getting', 'the', 'cap', 'on', 'the', 'bottle', 'inside', 'pgs', 'robot', 'ambitions']",getting the cap on the bottle inside pgs robot ambitions
"['uproar', 'in', 'rajya', 'sabha', 'as', 'opposition', 'asks', 'govt', 'to', 'clarify', 'on', 'nationality', 'of', 'newly', 'inducted', 'minister', 'nisith', 'pramanik']",uproar in rajya sabha as opposition asks govt to clarify on nationality of newly inducted minister nisith pramanik
"['corporates', 'demand', 'for', 'flexible', 'workspace', 'up', '73', 'pc', 'in', 'jan', 'jun', 'period']",corporates demand for flexible workspace up 73 pc in jan jun period
"['fo', 'nifty50', 'negates', 'higher', 'highs', 'lows', 'in', 'signs', 'bears', 'have', 'taken', 'hold']",fo nifty50 negates higher highs lows in signs bears have taken hold
"['robinhood', 'aims', 'for', 'up', 'to', '35', 'bln', 'valuation', 'in', 'u', 's', 'ipo']",robinhood aims for up to 35 bln valuation in u s ipo
"['rajya', 'sabha', 'adjourned', 'for', 'day', 'after', 'repeated', 'disruptions', 'by', 'protesting', 'opposition']",rajya sabha adjourned for day after repeated disruptions by protesting opposition
"['up', 'prohibits', 'gatherings', 'of', 'over', '50', 'animal', 'sacrifice', 'at', 'public', 'places', 'on', 'bakrid']",up prohibits gatherings of over 50 animal sacrifice at public places on bakrid
"['skoda', 'takes', 'steps', 'to', 'bring', 'down', 'cost', 'of', 'ownership', 'of', 'model', 'range']",skoda takes steps to bring down cost of ownership of model range
"['indian', 'economy', 'showing', 'signs', 'of', 'revival', 'says', 'union', 'minister', 'pankaj', 'chaudhary']",indian economy showing signs of revival says union minister pankaj chaudhary
"['income', 'tax', 'returns', 'rise', '8', 'in', 'fy21', 'vs', 'fy20']",income tax returns rise 8 in fy21 vs fy20
"['tamil', 'nadu', 'class', 'xii', 'board', 'exam', 'results', 'announced', 'all', 'of', 'over', 'eight', 'lakh', 'students', 'pass']",tamil nadu class xii board exam results announced all of over eight lakh students pass
"['dogecoin', 'jumps', '10', 'after', 'elon', 'musks', 'twitter', 'profile', 'picture', 'change']",dogecoin jumps 10 after elon musks twitter profile picture change
"['aluminium', 'futures', 'fall', 'on', 'low', 'demand']",aluminium futures fall on low demand
"['view', 'crude', 'oil', 'may', 'remain', 'volatile', 'as', 'opec', 'uncertainty', 'lingers']",view crude oil may remain volatile as opec uncertainty lingers
"['hp', 'adhesives', 'files', 'ipo', 'papers', 'with', 'sebi']",hp adhesives files ipo papers with sebi
"['iisc', 'incubated', 'mynvax', 'raises', '4', '2', 'million', 'to', 'develop', 'warm', 'covid', '19', 'vaccine']",iisc incubated mynvax raises 4 2 million to develop warm covid 19 vaccine
"['tn', 'cm', 'stalin', 'rules', 'out', 'scope', 'for', 'parleys', 'with', 'karnataka', 'on', 'mekedatu', 'reservoir', 'row']",tn cm stalin rules out scope for parleys with karnataka on mekedatu reservoir row
"['agustawestland', 'hc', 'asks', 'cbi', 'ed', 'to', 'respond', 'to', 'bail', 'pleas', 'of', 'middleman', 'christian', 'michel', 'james']",agustawestland hc asks cbi ed to respond to bail pleas of middleman christian michel james
"['copper', 'futures', 'fall', 'on', 'weak', 'demand']",copper futures fall on weak demand
"['reliance', 'retail', 'just', 'dial', 'deal', 'open', 'offer', 'disappoints', 'yet', 'analysts', 'bullish']",reliance retail just dial deal open offer disappoints yet analysts bullish
"['nickel', 'futures', 'rise', 'on', 'firm', 'spot', 'demand']",nickel futures rise on firm spot demand
"['organisations', 'around', 'the', 'world', 'are', 'struggling', 'with', 'skill', 'gap', 'says', 'yvette', 'cameron']",organisations around the world are struggling with skill gap says yvette cameron
"['rise', 'of', 'covid', 'cases', 'in', 'uk', 'forces', 'hbo', 'to', 'halt', 'got', 'prequel', 'shoot']",rise of covid cases in uk forces hbo to halt got prequel shoot
"['gurugram', 'heavy', 'rain', 'waterlogging', 'throw', 'life', 'out', 'of', 'gear']",gurugram heavy rain waterlogging throw life out of gear
"['expect', 'navjot', 'singh', 'sidhu', 'to', 'carry', 'forward', 'congress', 'traditions', 'taking', 'everyone', 'along', 'ashok', 'gehlot']",expect navjot singh sidhu to carry forward congress traditions taking everyone along ashok gehlot
"['paytms', 'future', 'growth', 'depends', 'on', 'financial', 'services']",paytms future growth depends on financial services
"['covid', 'antibodies', 'last', 'at', 'least', 'nine', 'months', 'after', 'infection', 'study', 'finds']",covid antibodies last at least nine months after infection study finds
"['growth', 'too', 'fragile', 'to', 'worry', 'about', 'inflation', 'shailendra', 'jhingan', 'md', 'and', 'ceo', 'isec', 'pd']",growth too fragile to worry about inflation shailendra jhingan md and ceo isec pd
"['labour', 'ministry', 'disburses', 'unemployment', 'benefits', 'of', 'rs', '73', '23', 'cr', 'to', '55125', 'beneficiaries', 'under', 'abvky']",labour ministry disburses unemployment benefits of rs 73 23 cr to 55125 beneficiaries under abvky
"['covid', '19', 'india', 'adds', '38164', 'new', 'cases']",covid 19 india adds 38164 new cases
"['rs', '81179', 'crore', 'due', 'to', 'states', 'as', 'gst', 'compensation', 'for', 'fy21']",rs 81179 crore due to states as gst compensation for fy21
"['afghan', 'rivals', 'to', 'meet', 'again', 'after', 'inconclusive', 'doha', 'talks']",afghan rivals to meet again after inconclusive doha talks
"['each', 'riparian', 'state', 'should', 'get', 'their', 'due', 'share', 'of', 'cauvery', 'river', 'water', 'puducherry', 'lt', 'governor']",each riparian state should get their due share of cauvery river water puducherry lt governor
"['covid', 'curfew', 'extended', 'for', 'another', 'week', 'in', 'uttarakhand', 'with', 'more', 'relaxations']",covid curfew extended for another week in uttarakhand with more relaxations
"['weekly', 'flights', 'between', 'kathmandu', 'and', 'new', 'delhi', 'increased', 'from', '2', 'to', '6', 'report']",weekly flights between kathmandu and new delhi increased from 2 to 6 report
"['congress', 'demands', 'probe', 'into', 'pegasus', 'spyware', 'issue']",congress demands probe into pegasus spyware issue
"['unemployment', 'rate', 'at', '20', '8', 'in', 'urban', 'india', 'in', 'q1', 'of', '2020', 'due', 'to', 'stringent', 'nationwide', 'lockdown']",unemployment rate at 20 8 in urban india in q1 of 2020 due to stringent nationwide lockdown
"['zomato', 'co', 'founder', 'deepinder', 'goyal', 'has', 'joined', 'magicpin', 'as', 'an', 'independent', 'director']",zomato co founder deepinder goyal has joined magicpin as an independent director
"['from', 'zomato', 'ipo', 'to', 'flipkart', 'funding', 'indias', 'tech', 'moment', 'arrives']",from zomato ipo to flipkart funding indias tech moment arrives
"['labour', 'ministry', 'expands', 'coverage', 'of', 'atmanirbhar', 'bharat', 'rojgar', 'yojana']",labour ministry expands coverage of atmanirbhar bharat rojgar yojana
"['job', 'seekers', 'agitate', 'outside', 'west', 'bengal', 'police', 'hq', 'demand', 'recruitment']",job seekers agitate outside west bengal police hq demand recruitment
"['mahindra', 'recalls', 'around', '600', 'vehicles', 'to', 'fix', 'diesel', 'engine', 'issues']",mahindra recalls around 600 vehicles to fix diesel engine issues
"['olympics', 'game', 'plan', 'manpreet', 'singh', 'avoids', 'gaps', 'in', 'fitness', 'routine', 'studies', 'opponents']",olympics game plan manpreet singh avoids gaps in fitness routine studies opponents
"['soybean', 'cotton', 'and', 'maize', 'acreages', 'could', 'shift', 'if', 'monsoon', 'fails', 'to', 'revive', 'crisil']",soybean cotton and maize acreages could shift if monsoon fails to revive crisil
"['hyundai', 'bags', 'over', '11000', 'bookings', 'for', 'alcazar']",hyundai bags over 11000 bookings for alcazar
"['rajasthan', 'govts', 'ev', 'policy', 'to', 'hasten', 'electrification', 'make', 'e', 'bikes', 'more', 'affordable', 'revolt', 'motors']",rajasthan govts ev policy to hasten electrification make e bikes more affordable revolt motors
"['13', 'years', 'after', 'singur', 'fiasco', 'bengal', 'minister', 'says', 'tatas', 'most', 'welcome']",13 years after singur fiasco bengal minister says tatas most welcome
"['zomato', 'ceo', 'deepinder', 'goyal', 'joins', 'magicpin', 'board']",zomato ceo deepinder goyal joins magicpin board
"['st', 'act']",st act
"['foreign', 'missions', 'in', 'kabul', 'issue', 'joint', 'call', 'for', 'taliban', 'ceasefire']",foreign missions in kabul issue joint call for taliban ceasefire
