headlines,headline_text
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'monday']",ahead of market 12 things that will decide stock action on monday
"['official', 'says', 'china', 'has', 'installed', 'mobile', 'towers', 'very', 'close', 'to', 'indian', 'territory']",official says china has installed mobile towers very close to indian territory
"['musk', 'explains', 'why', 'tesla', 'removed', 'mobile', 'connectors', 'with', 'car', 'purchase']",musk explains why tesla removed mobile connectors with car purchase
"['draft', 'tea', 'bill', 'proposes', 'to', 'remove', 'licenses', 'archaic', 'provisions']",draft tea bill proposes to remove licenses archaic provisions
"['jahangirpuri', 'violence', 'ncpcr', 'seeks', 'registration', 'of', 'fir', 'against', 'those', 'who', 'involved', 'children']",jahangirpuri violence ncpcr seeks registration of fir against those who involved children
"['33795', 'people', 'have', 'so', 'far', 'registered', 'for', 'this', 'years', 'amarnath', 'yatra', 'officials']",33795 people have so far registered for this years amarnath yatra officials
"['pakistan', 'pm', 'shehbaz', 'sharif', 'writes', 'to', 'pm', 'modi', 'bats', 'for', 'meaningful', 'india', 'pakistan', 'engagement']",pakistan pm shehbaz sharif writes to pm modi bats for meaningful india pakistan engagement
"['seven', 'of', 'top', '10', 'firms', 'lose', 'rs', '1', '32', 'lakh', 'cr', 'in', 'm', 'cap', 'ril', 'biggest', 'drag']",seven of top 10 firms lose rs 1 32 lakh cr in m cap ril biggest drag
"['bjp', 'govt', 'ruined', 'health', 'services', 'in', 'up', 'akhilesh', 'yadav']",bjp govt ruined health services in up akhilesh yadav
"['polycab', 'india', 'buys', 'office', 'space', 'in', 'mumbais', 'dadar', 'for', 'rs', '202', 'crore']",polycab india buys office space in mumbais dadar for rs 202 crore
"['shanghais', 'covid', '19', 'surge', 'stalls', 'construction', 'of', 'chinas', 'third', 'aircraft', 'carrier']",shanghais covid 19 surge stalls construction of chinas third aircraft carrier
"['former', 'assam', 'congress', 'president', 'ripun', 'bora', 'joins', 'trinamool', 'congress']",former assam congress president ripun bora joins trinamool congress
"['pakistan', 'urges', 'taliban', 'to', 'secure', 'border', 'areas', 'in', 'wake', 'of', 'terrorist', 'attacks']",pakistan urges taliban to secure border areas in wake of terrorist attacks
"['uneasy', 'calm', 'heavy', 'police', 'presence', 'in', 'jahangirpuri', 'a', 'day', 'after', 'violence']",uneasy calm heavy police presence in jahangirpuri a day after violence
"['ideology', 'of', 'appeasement', 'responsible', 'for', 'communal', 'riots', 'bjp']",ideology of appeasement responsible for communal riots bjp
"['nri', 'helpdesk', 'can', 'i', 'extend', 'my', 'us', 'visitor', 'visa', 'before', 'it', 'expires']",nri helpdesk can i extend my us visitor visa before it expires
"['chinas', 'hiding', 'real', 'covid', '19', 'deaths', 'by', 'masking', 'cause', 'of', 'death', 'reports', 'say']",chinas hiding real covid 19 deaths by masking cause of death reports say
"['larger', 'scope', 'for', 'account', 'aggregators', 'to', 'lift', 'credit', 'access']",larger scope for account aggregators to lift credit access
"['after', 'a', '4', 'day', 'hiatus', 'stock', 'traders', 'should', 'brace', 'for', 'a', 'sell', 'off', 'on', 'monday']",after a 4 day hiatus stock traders should brace for a sell off on monday
"['shehbaz', 'sharif', 'govt', 'decides', 'to', 'resume', 'talks', 'with', 'imf', 'for', 'package', 'revival']",shehbaz sharif govt decides to resume talks with imf for package revival
"['ukraine', 'defiant', 'as', 'key', 'port', 'mariupol', 'teeters', 'on', 'brink']",ukraine defiant as key port mariupol teeters on brink
"['scotlands', 'indian', 'origin', 'covid', 'adviser', 'reveals', 'face', 'mask', 'threat']",scotlands indian origin covid adviser reveals face mask threat
"['alliance', 'air', 'commences', 'flight', 'services', 'between', 'keshod', 'in', 'gujarat', 'and', 'mumbai', 'under', 'udan', 'scheme']",alliance air commences flight services between keshod in gujarat and mumbai under udan scheme
"['moneyboxx', 'finance', 'to', 'raise', 'rs', '100', 'crore', 'this', 'fiscal', 'first', 'tranche', 'likely', 'in', 'may']",moneyboxx finance to raise rs 100 crore this fiscal first tranche likely in may
"['gctm', 'aims', 'to', 'improve', 'quality', 'of', 'traditional', 'medicinal', 'practices', 'who', 'regional', 'director']",gctm aims to improve quality of traditional medicinal practices who regional director
"['trade', 'setup', 'nifty', 'may', 'attempt', 'technical', 'pullback', 'from', 'current', 'levels']",trade setup nifty may attempt technical pullback from current levels
"['at', 'five', 'day', 'conclave', 'army', 'commanders', 'to', 'assess', 'national', 'security', 'challenges', 'ukraine', 'war', 'implications']",at five day conclave army commanders to assess national security challenges ukraine war implications
"['non', 'bjp', 'cms', 'likely', 'to', 'meet', 'in', 'mumbai', 'to', 'discuss', 'political', 'situation', 'says', 'sanjay', 'raut']",non bjp cms likely to meet in mumbai to discuss political situation says sanjay raut
"['thank', 'you', 'for', 'freeing', 'me', 'says', 'bsps', 'nakul', 'dubey', 'after', 'expulsion']",thank you for freeing me says bsps nakul dubey after expulsion
"['conversation', 'that', 'rattled', 'imran', 'khan', 'led', 'govt', 'took', 'place', 'at', 'farewell', 'lunch', 'for', 'pakistan', 'envoy', 'to', 'us', 'report']",conversation that rattled imran khan led govt took place at farewell lunch for pakistan envoy to us report
"['okinawa', 'to', 'recall', 'over', '3000', 'praise', 'pro', 'e', 'scooters', 'after', 'fire', 'cases']",okinawa to recall over 3000 praise pro e scooters after fire cases
"['pakistan', 'oil', 'eatable', 'import', 'bills', 'surge', 'by', '60', 'per', 'cent']",pakistan oil eatable import bills surge by 60 per cent
"['twitters', 'edit', 'feature', 'may', 'keep', 'digital', 'traces', 'of', 'earlier', 'tweets']",twitters edit feature may keep digital traces of earlier tweets
"['people', 'should', 'get', 'tested', 'mask', 'mandate', 'be', 'brought', 'back', 'doctors', 'on', 'covid', '19', 'situation', 'in', 'delhi']",people should get tested mask mandate be brought back doctors on covid 19 situation in delhi
"['microsoft', 'plans', 'ads', 'in', 'free', 'to', 'play', 'xbox', 'console', 'games']",microsoft plans ads in free to play xbox console games
"['indian', 'coast', 'guard', 'gets', 'new', 'hoverport', 'at', 'okha', 'in', 'gujarat']",indian coast guard gets new hoverport at okha in gujarat
"['back', 'to', 'back', 'murders', 'of', 'pfi', 'rss', 'leaders', 'part', 'of', 'planned', 'conspiracy', 'say', 'kerala', 'police']",back to back murders of pfi rss leaders part of planned conspiracy say kerala police
"['nine', 'arrested', 'in', 'connection', 'with', 'jahangirpuri', 'clashes']",nine arrested in connection with jahangirpuri clashes
"['godavari', 'biorefineries', 'to', 'launch', 'over', 'rs', '700', 'cr', 'ipo', 'at', 'right', 'time']",godavari biorefineries to launch over rs 700 cr ipo at right time
"['delhi', 'ncr', 'schools', 'take', 'preventive', 'measures', 'to', 'avoid', 'closure', 'amid', 'spike', 'in', 'covid', 'cases']",delhi ncr schools take preventive measures to avoid closure amid spike in covid cases
"['oil', 'ministry', 'freezes', 'gas', 'allocation', 'prices', 'of', 'cng', 'png', 'spike']",oil ministry freezes gas allocation prices of cng png spike
"['talking', 'to', 'putin', 'achieves', 'nothing', 'says', 'italys', 'draghi']",talking to putin achieves nothing says italys draghi
"['twitter', 'board', 'must', 'be', 'concerned', 'about', 'other', 'bidders', 'not', 'me', 'musk']",twitter board must be concerned about other bidders not me musk
"['ongc', 'uses', 'new', 'drilling', 'technology', 'in', 'tripura']",ongc uses new drilling technology in tripura
"['3', 'things', 'to', 'consider', 'before', 'you', 'start', 'to', 'invest']",3 things to consider before you start to invest
"['clash', 'breaks', 'out', 'between', 'two', 'groups', 'during', 'religious', 'procession', 'in', 'andhra', 'pradeshs', 'kurnool']",clash breaks out between two groups during religious procession in andhra pradeshs kurnool
"['bullets', 'fired', 'from', 'c', 'block', 'said', 'cop', 'injured', 'in', 'jahangirpuri', 'violence']",bullets fired from c block said cop injured in jahangirpuri violence
"['stay', 'united', 'delhi', 'those', 'in', 'power', 'lack', 'empathy', 'says', 'congress', 'on', 'jahangirpuri', 'violence']",stay united delhi those in power lack empathy says congress on jahangirpuri violence
"['indian', 'americans', 'slam', 'university', 'of', 'pennsylvania', 'professor', 'for', 'her', 'disparaging', 'comments', 'against', 'asian', 'americans']",indian americans slam university of pennsylvania professor for her disparaging comments against asian americans
"['china', 'eastern', 'resumes', 'flying', 'boeing', '737', '800', 'jets', 'after', 'crash']",china eastern resumes flying boeing 737 800 jets after crash
"['sri', 'lankan', 'delegation', 'heads', 'to', 'us', 'to', 'seek', '4', 'bn', 'bailout', 'package', 'from', 'imf']",sri lankan delegation heads to us to seek 4 bn bailout package from imf
"['rbi', 'looking', 'for', 'at', 'least', '50000', 'sq', 'ft', 'office', 'space', 'in', 'bkc', 'south', 'mumbai']",rbi looking for at least 50000 sq ft office space in bkc south mumbai
"['tata', 'steel', 'board', 'to', 'meet', 'in', 'early', 'may', 'to', 'consider', 'stock', 'split']",tata steel board to meet in early may to consider stock split
"['russia', 'says', 'destroyed', 'military', 'factory', 'outside', 'kyiv']",russia says destroyed military factory outside kyiv
"['a', 'court', 'cannot', 'act', 'as', 'expert', 'in', 'field', 'of', 'education', 'says', 'supreme', 'court']",a court cannot act as expert in field of education says supreme court
"['over', '9500', 'inducted', 'in', 'bsf', 'this', 'year', 'for', 'security', 'duties']",over 9500 inducted in bsf this year for security duties
"['bjp', 'govts', 'backing', 'of', 'kashmir', 'files', 'put', 'minorities', 'and', 'mainstream', 'politicians', 'in', 'jk', 'at', 'risk', 'yashwant', 'sinha', 'panel']",bjp govts backing of kashmir files put minorities and mainstream politicians in jk at risk yashwant sinha panel
"['jahangirpuri', 'clashes', 'delhi', 'police', 'holds', 'meeting', 'with', 'aman', 'committees']",jahangirpuri clashes delhi police holds meeting with aman committees
"['mp', 'curfew', 'relaxed', 'for', 'four', 'hours', 'in', 'khargone', 'city', 'more', 'relief', 'likely', 'as', 'situation', 'normalising']",mp curfew relaxed for four hours in khargone city more relief likely as situation normalising
"['etmarkets', 'smart', 'talk', 'book', 'profits', 'in', 'high', 'beta', 'and', 'midcap', 'stocks', 'nifty', 'may', 'hit', 'fresh', 'highs', 'in', '2022', 'mitul', 'shah', 'reliance', 'securities']",etmarkets smart talk book profits in high beta and midcap stocks nifty may hit fresh highs in 2022 mitul shah reliance securities
"['etmarkets', 'smart', 'talk', 'impact', 'of', 'commodity', 'prices', 'may', 'not', 'fully', 'reflect', 'in', 'q4fy22', 'but', 'in', 'q1fy23', 'parag', 'thakkar', 'of', 'icici', 'prudential', 'amc']",etmarkets smart talk impact of commodity prices may not fully reflect in q4fy22 but in q1fy23 parag thakkar of icici prudential amc
"['iridium', 'sat', 'phones', 'wi', 'fi', 'enabled', 'thermal', 'imagery', 'tools', 'find', 'way', 'to', 'terror', 'groups', 'in', 'kashmir']",iridium sat phones wi fi enabled thermal imagery tools find way to terror groups in kashmir
"['lakhimpur', 'case', 'supreme', 'court', 'to', 'deliver', 'order', 'on', 'plea', 'seeking', 'cancellation', 'of', 'ashish', 'mishras', 'bail', 'tomorrow']",lakhimpur case supreme court to deliver order on plea seeking cancellation of ashish mishras bail tomorrow
"['govt', 'mulling', 'integrating', 'helpline', 'numbers', 'to', 'improve', 'emergency', 'response']",govt mulling integrating helpline numbers to improve emergency response
"['winzo', 'expects', 'to', 'generate', 'over', 'one', 'lakh', 'jobs', 'from', 'gaming', 'business', 'over', 'the', 'next', 'year']",winzo expects to generate over one lakh jobs from gaming business over the next year
"['rising', 'input', 'costs', 'supply', 'chain', 'woes', 'headwinds', 'for', 'indian', 'auto', 'sector', 'in', '2022', 'mg', 'motor', 'india', 'president']",rising input costs supply chain woes headwinds for indian auto sector in 2022 mg motor india president
"['quality', 'investing', 'a', 'worthwhile', 'strategy', 'that', 'focuses', 'on', 'roots', 'wings', 'to', 'pick', 'stocks']",quality investing a worthwhile strategy that focuses on roots wings to pick stocks
"['return', 'to', 'office', 'large', 'scale', 'hiring', 'to', 'drive', 'office', 'space', 'demand', 'in', '2022', 'tata', 'realty']",return to office large scale hiring to drive office space demand in 2022 tata realty
"['campus', 'shoes', 'ipo', 'expected', 'to', 'hit', 'in', 'may', 'company', 'to', 'expand', 'distribution', 'footprint']",campus shoes ipo expected to hit in may company to expand distribution footprint
"['view', 'we', 'have', 'a', 'social', 'behaviour', 'problem', 'in', 'india']",view we have a social behaviour problem in india
"['crypto', 'week', 'at', 'a', 'glance', 'bitcoin', 'narrative', 'continues', 'along', 'with', 'adoption', 'and', 'a', 'bit', 'of', 'musk']",crypto week at a glance bitcoin narrative continues along with adoption and a bit of musk
"['clash', 'breaks', 'out', 'in', 'delhis', 'jahangirpuri', 'during', 'hanuman', 'jayanti', 'procession', 'several', 'police', 'personnel', 'injured']",clash breaks out in delhis jahangirpuri during hanuman jayanti procession several police personnel injured
"['who', 'is', 'an', 'assamese', 'cm', 'himanta', 'biswa', 'sarma', 'hopes', 'to', 'finally', 'zero', 'in', 'on', 'a', 'definition']",who is an assamese cm himanta biswa sarma hopes to finally zero in on a definition
"['assam', 'government', 'will', 'come', 'up', 'with', 'a', 'religious', 'tourist', 'circuit', 'soon']",assam government will come up with a religious tourist circuit soon
"['inflation', 'not', 'always', 'bad', 'news', 'here', 'are', '4', 'sectors', 'that', 'will', 'do', 'well', 'gautam', 'duggad']",inflation not always bad news here are 4 sectors that will do well gautam duggad
"['q4', 'earnings', 'among', 'key', 'factors', 'that', 'will', 'drive', 'stock', 'market', 'this', 'week']",q4 earnings among key factors that will drive stock market this week
"['fpis', 'turn', 'net', 'sellers', 'again', 'withdraw', 'over', 'rs', '4500', 'cr', 'from', 'stocks', 'last', 'week']",fpis turn net sellers again withdraw over rs 4500 cr from stocks last week
"['developing', 'countries', 'are', 'being', 'left', 'behind', 'in', 'the', 'ai', 'race', 'and', 'thats', 'a', 'problem', 'for', 'all', 'of', 'us']",developing countries are being left behind in the ai race and thats a problem for all of us
"['fire', 'at', 'delhis', 'uphaar', 'cinema', 'hall', 'no', 'injuries']",fire at delhis uphaar cinema hall no injuries
"['railtel', 'shipping', 'corp', 'and', 'tata', 'coffee', 'could', 'give', '10', '15', 'return', 'in', 'short', 'term', 'aamar', 'deo', 'singh', 'of', 'angel', 'one']",railtel shipping corp and tata coffee could give 10 15 return in short term aamar deo singh of angel one
"['96', 'cpses', 'incorporated', 'since', '2014']",96 cpses incorporated since 2014
"['six', 'al', 'qaeda', 'operatives', 'arrested', 'in', 'assams', 'barpeta', 'district']",six al qaeda operatives arrested in assams barpeta district
"['india', 'questions', 'whos', 'methodology', 'to', 'estimate', 'covid', '19', 'mortalities']",india questions whos methodology to estimate covid 19 mortalities
"['india', 'registers', 'rise', 'in', 'covid', 'cases', 'logs', '1150', 'new', 'cases', 'in', '24', 'hours']",india registers rise in covid cases logs 1150 new cases in 24 hours
"['ipad', 'air', 'review', 'this', 'is', 'a', 'power', 'ful', 'option']",ipad air review this is a power ful option
"['iphone', 'se', 'review', 'performance', 'key', 'not', 'looks']",iphone se review performance key not looks
"['bitter', 'beans', 'for', 'the', 'easter', 'feast']",bitter beans for the easter feast
"['boris', 'johnson', 'to', 'leave', 'british', 'woes', 'behind', 'to', 'talk', 'trade', 'security', 'in', 'india', 'next', 'week']",boris johnson to leave british woes behind to talk trade security in india next week
"['no', 'smooth', 'sail', 'for', 'indian', 'it', 'companies', 'in', 'fy23']",no smooth sail for indian it companies in fy23
"['startups', 'push', 'for', 'work', 'from', 'anywhere', 'model', 'to', 'boost', 'flexibility']",startups push for work from anywhere model to boost flexibility
"['it', 'is', 'not', 'the', 'job', 'of', 'the', 'government', 'to', 'tell', 'people', 'what', 'to', 'eat', 'or', 'not', 'mukhtar', 'abbas', 'naqvi']",it is not the job of the government to tell people what to eat or not mukhtar abbas naqvi
"['dont', 'sell', 'stocks', 'trading', 'at', 'all', 'time', 'highs', 'vk', 'vijayakumar', 'geojit', 'financial']",dont sell stocks trading at all time highs vk vijayakumar geojit financial
"['upi', 'to', 'stay', 'on', 'top', 'bnpl', 'digi', 'currency', 'to', 'drive', 'digital', 'payments', 'growth', 'in', 'next', '5', 'years', 'report']",upi to stay on top bnpl digi currency to drive digital payments growth in next 5 years report
"['consumer', 'goods', 'cos', 'accelerate', 'workforce', 'formalisation', 'to', 'reduce', 'costs', 'step', 'up', 'productivity']",consumer goods cos accelerate workforce formalisation to reduce costs step up productivity
"['is', 'office', 'essential', 'for', 'work', 'return', 'to', 'office', 'is', 'a', 'minefield', 'employees', 'employers', 'are', 'negotiating']",is office essential for work return to office is a minefield employees employers are negotiating
"['indias', 'chip', 'manufacturing', 'push', 'timely', 'amid', 'global', 'supply', 'disruptions', 'hcl', 'co', 'founder']",indias chip manufacturing push timely amid global supply disruptions hcl co founder
"['how', 'desi', 'cartoon', 'characters', 'are', 'being', 'used', 'to', 'drive', 'brand', 'messaging']",how desi cartoon characters are being used to drive brand messaging
"['only', 'way', 'to', 'get', 'women', 'back', 'to', 'office', 'dont', 'try']",only way to get women back to office dont try
"['multiple', 'ev', 'models', 'planned', 'will', 'target', 'no', '1', 'position', 'new', 'maruti', 'suzuki', 'md', 'ceo']",multiple ev models planned will target no 1 position new maruti suzuki md ceo
"['atomic', 'energy', 'commission', 'chairman', 'vyas', 'gets', 'one', 'year', 'extension']",atomic energy commission chairman vyas gets one year extension
"['death', 'toll', 'rises', 'to', '14', 'as', 'heavy', 'rain', 'accompanied', 'by', 'storm', 'lightning', 'lashes', 'assam']",death toll rises to 14 as heavy rain accompanied by storm lightning lashes assam
"['madhya', 'pradesh', 'pilgrimage', 'scheme', 'for', 'senior', 'citizens', 'back', 'after', 'long', 'gap', 'first', 'train', 'to', 'leave', 'for', 'varanasi', 'on', 'april', '19']",madhya pradesh pilgrimage scheme for senior citizens back after long gap first train to leave for varanasi on april 19
