headlines,headline_text
"['sharechat', 'raises', '40', 'million', 'from', 'twitter', 'pawan', 'munjal', 'saif', 'partners', 'and', 'others']",sharechat raises 40 million from twitter pawan munjal saif partners and others
"['bhutani', 'infra', 'to', 'develop', '16', 'million', 'square', 'feet', 'in', 'noida', 'to', 'invest', 'rs', '5000', 'crore']",bhutani infra to develop 16 million square feet in noida to invest rs 5000 crore
"['fire', 'at', 'hazira', 'gas', 'processing', 'plant', 'brought', 'under', 'control', 'no', 'casualty', 'ongc']",fire at hazira gas processing plant brought under control no casualty ongc
"['oil', 'steadies', 'as', 'frail', 'demand', 'outlook', 'tempers', 'u', 's', 'stock', 'drawdown']",oil steadies as frail demand outlook tempers u s stock drawdown
"['with', 'new', 'terminal', 'patna', 'airport', 'will', 'be', 'able', 'to', 'handle', '8', 'million', 'passengers', 'a', 'year', 'hardeep', 'singh', 'puri']",with new terminal patna airport will be able to handle 8 million passengers a year hardeep singh puri
"['listen', 'up', 'wine', 'connoisseurs', 'these', 'rich', 'spicy', 'lebanese', 'blends', 'deserve', 'a', 'space', 'in', 'your', 'cellar']",listen up wine connoisseurs these rich spicy lebanese blends deserve a space in your cellar
"['indian', 'students', 'appeal', 'to', 'uk', 'pm', 'in', 'historic', 'english', 'test', 'visa', 'row']",indian students appeal to uk pm in historic english test visa row
"['drdo', 'waives', 'performance', 'security', 'for', 'development', 'contracts', 'as', 'an', 'incentive', 'for', 'the', 'private', 'sector']",drdo waives performance security for development contracts as an incentive for the private sector
"['a', 'market', 'correction', 'of', '5', '10', 'is', 'okay', 'boi', 'axa']",a market correction of 5 10 is okay boi axa
"['accenture', 'forecasts', 'current', 'quarter', 'revenue', 'below', 'estimates']",accenture forecasts current quarter revenue below estimates
"['jio', 'adds', 'almost', '4', '5', 'million', 'subscribers', 'in', 'june', 'airtel', 'vi', 'suffer', 'customer', 'losses', 'trai']",jio adds almost 4 5 million subscribers in june airtel vi suffer customer losses trai
"['global', 'banking', 'recovery', 'will', 'stretch', 'to', '2023', 'and', 'beyond', 'sp']",global banking recovery will stretch to 2023 and beyond sp
"['how', 'can', 'one', 'tell', 'the', 'difference', 'between', 'a', 'flu', 'covid', 'the', 'answer', 'lies', 'in', 'first', 'week', 'of', 'illness']",how can one tell the difference between a flu covid the answer lies in first week of illness
"['csc', 'estores', 'post', 'record', 'sales', 'riding', 'on', 'rural', 'demand', 'surge']",csc estores post record sales riding on rural demand surge
"['dollar', 'consolidates', 'gains', 'at', '2', 'month', 'highs', 'on', 'economic', 'concerns']",dollar consolidates gains at 2 month highs on economic concerns
"['licensing', 'rounds', 'no', 'takers', 'for', 'hydrocarbon', 'exploration', 'permit']",licensing rounds no takers for hydrocarbon exploration permit
"['white', 'house', 'vs', 'the', 'royals', 'trump', 'wishes', 'prince', 'harry', 'luck', 'says', 'hes', 'not', 'a', 'fan', 'of', 'meghan', 'markle']",white house vs the royals trump wishes prince harry luck says hes not a fan of meghan markle
"['women', 'fashion', 'retail', 'chain', 'maurices', 'hires', 'tcs', 'as', 'technology', 'partner']",women fashion retail chain maurices hires tcs as technology partner
"['judge', 'rules', 'in', 'favour', 'of', 'oracle', 'in', 'labor', 'departments', '400', 'million', 'pay', 'bias', 'lawsuit']",judge rules in favour of oracle in labor departments 400 million pay bias lawsuit
"['bombay', 'hc', 'asks', 'sanjay', 'raut', 'to', 'file', 'a', 'reply', 'to', 'kangana', 'ranauts', 'plea', 'over', 'demolition', 'of', 'her', 'pali', 'hill', 'house']",bombay hc asks sanjay raut to file a reply to kangana ranauts plea over demolition of her pali hill house
"['after', 'farmers', 'centre', 'is', 'targeting', 'workers', 'says', 'rahul', 'gandhi', 'in', 'reference', 'to', 'labour', 'bills']",after farmers centre is targeting workers says rahul gandhi in reference to labour bills
"['extreme', 'air', 'pollution', 'in', 'delhi', 'during', 'winter', 'likely', 'to', 'aggravate', 'covid', 'situation', 'say', 'doctors']",extreme air pollution in delhi during winter likely to aggravate covid situation say doctors
"['rare', '700', 'year', 'old', 'painted', 'chinese', 'scroll', 'up', 'for', 'sale', 'at', 'sothebys', 'can', 'fetch', 'a', 'whopping', '15', '5', 'mn']",rare 700 year old painted chinese scroll up for sale at sothebys can fetch a whopping 15 5 mn
"['modi', 'is', 'god', 'of', 'farmers', 'says', 'madhya', 'pradesh', 'cm', 'slams', 'oppn', 'over', 'bills']",modi is god of farmers says madhya pradesh cm slams oppn over bills
"['compassion', 'will', 'help', 'companies', 'get', 'through', 'pandemic', 'help', 'employees', 'overcome', 'barriers', 'purenutrition', 'me', 'ceo']",compassion will help companies get through pandemic help employees overcome barriers purenutrition me ceo
"['gold', 'price', 'falls', 'for', 'fourth', 'consecutive', 'day', 'declines', 'by', 'rs', '485', 'per', '10', 'grams']",gold price falls for fourth consecutive day declines by rs 485 per 10 grams
"['vladimir', 'putin', 'suggests', 'international', 'agreement', 'to', 'ban', 'placement', 'of', 'space', 'weapons']",vladimir putin suggests international agreement to ban placement of space weapons
"['finance', 'ministry', 'allows', 'five', 'state', 'to', 'borrow', 'additional', 'rs', '9900', 'crore', 'through', 'open', 'market', 'borrowings']",finance ministry allows five state to borrow additional rs 9900 crore through open market borrowings
"['jios', 'new', 'post', 'paid', 'plans', 'wont', 'start', 'tariff', 'war', 'goldman']",jios new post paid plans wont start tariff war goldman
"['fo', 'market', 'under', 'bear', 'grip', 'vix', 'spike', 'shows', 'volatility', 'to', 'stay']",fo market under bear grip vix spike shows volatility to stay
"['allowed', 'to', 'share', 'gpay', 'customer', 'transaction', 'info', 'with', '3rd', 'parties', 'with', 'npci', 'permission', 'google', 'to', 'hc']",allowed to share gpay customer transaction info with 3rd parties with npci permission google to hc
"['havells', 'enters', 'the', 'refrigeration', 'segment', 'through', 'its', 'consumer', 'durables', 'brand', 'lloyd']",havells enters the refrigeration segment through its consumer durables brand lloyd
"['covid', '19', 'indians', 'taking', 'loans', 'against', 'their', 'household', 'gold', 'more', 'than', 'once']",covid 19 indians taking loans against their household gold more than once
"['forgotten', 'tales', 'of', 'valour', 'and', 'courage', 'chivalry', 'and', 'courage', 'at', 'the', 'battle', 'for', 'haifa']",forgotten tales of valour and courage chivalry and courage at the battle for haifa
"['supreme', 'court', 'sends', 'notice', 'to', 'centre', 'and', 'upsc', 'over', 'a', 'plea', 'seeking', 'delay', 'in', 'civil', 'services', 'exams', '2020']",supreme court sends notice to centre and upsc over a plea seeking delay in civil services exams 2020
"['ii', 'study', 'of', 'dengiali', 'vaccine']",ii study of dengiali vaccine
"['india', 'provides', 'rs', '96', 'crore', 'to', 'nepal', 'as', 'post', 'earthquake', 'assistance', 'indian', 'embassy']",india provides rs 96 crore to nepal as post earthquake assistance indian embassy
"['with', 'covid', 'restrictions', 'gone', 'demonetisation', 'cash', 'deposits', 'back', 'under', 'the', 'income', 'tax', 'scanner']",with covid restrictions gone demonetisation cash deposits back under the income tax scanner
"['rupee', 'finally', 'breaches', 'the', '74', 'mark', 'barrier']",rupee finally breaches the 74 mark barrier
"['auto', 'dealers', 'looking', 'at', 'rationalisation', 'of', 'infrastructure', 'manpower', 'fada']",auto dealers looking at rationalisation of infrastructure manpower fada
"['next', '2', 'months', 'look', 'dicey', 'for', 'market', 'as', 'v', 'shaped', 'recovery', 'hopes', 'fade', 'sandip', 'sabharwal']",next 2 months look dicey for market as v shaped recovery hopes fade sandip sabharwal
"['delhi', 'riots', 'court', 'sends', 'umar', 'khalid', 'to', 'judicial', 'custody', 'till', 'oct', '22', 'in', 'uapa', 'case']",delhi riots court sends umar khalid to judicial custody till oct 22 in uapa case
"['india', 'probing', 'alleged', 'dumping', 'of', 'a', 'chemical', 'from', 'china', 'korea']",india probing alleged dumping of a chemical from china korea
"['cut', 'import', 'dependence', 'for', 'special', 'grade', 'steel', 'by', 'boosting', 'local', 'capacity', 'government', 'to', 'industry']",cut import dependence for special grade steel by boosting local capacity government to industry
"['china', 'says', 'package', 'solution', 'needed', 'for', 'unsc', 'expansion', 'due', 'to', 'enormous', 'divisions']",china says package solution needed for unsc expansion due to enormous divisions
"['iffi', 'will', 'now', 'be', 'held', 'in', 'january', 'with', 'a', 'new', 'hybrid', 'format']",iffi will now be held in january with a new hybrid format
"['india', 'stock', 'traders', 'should', 'expect', 'lower', 'returns', 'quantum', 'advisors']",india stock traders should expect lower returns quantum advisors
"['oyo', 'india', 'staff', 'seek', 'adequate', 'compensation', 'may', 'move', 'court']",oyo india staff seek adequate compensation may move court
"['cottonseed', 'oil', 'cake', 'futures', 'slide', 'on', 'soft', 'demand']",cottonseed oil cake futures slide on soft demand
"['demand', 'shock', 'in', 'the', 'making', 'warns', 'bofa', 'survey']",demand shock in the making warns bofa survey
"['mphasis', 'inks', 'partnership', 'with', 'us', 'based', 'upswot']",mphasis inks partnership with us based upswot
"['bengaluru', 'based', 'dynamatic', 'technologies', 'bags', 'contract', 'from', 'boeing', 'saab', 'red', 'hawk', 'program']",bengaluru based dynamatic technologies bags contract from boeing saab red hawk program
"['uti', 'amcs', 'rs', '2160', 'crore', 'ipo', 'to', 'open', 'on', 'sep', '29']",uti amcs rs 2160 crore ipo to open on sep 29
"['neena', 'gupta', 'to', 'pen', 'memoir', 'sach', 'kahun', 'toh', 'will', 'hit', 'the', 'shelves', 'in', '2021']",neena gupta to pen memoir sach kahun toh will hit the shelves in 2021
"['rs', '3', '91', 'lakh', 'crore', 'wiped', 'off', 'sensex', 'slides', 'for', '6th', 'day', 'down', '1115', 'points', 'vix', 'surges', '12']",rs 3 91 lakh crore wiped off sensex slides for 6th day down 1115 points vix surges 12
"['centre', 'allows', 'states', 'to', 'spend', 'up', 'to', '50', 'pc', 'of', 'disaster', 'response', 'fund', 'to', 'fight', 'covid', '19']",centre allows states to spend up to 50 pc of disaster response fund to fight covid 19
"['paypal', 'india', 'md', 'says', 'pandemic', 'made', 'us', 'more', 'tolerant', 'of', 'wfh', 'issues', 'keeps', 'his', 'work', 'schedule', 'flexible', 'at', 'home']",paypal india md says pandemic made us more tolerant of wfh issues keeps his work schedule flexible at home
"['government', 'to', 'completely', 'withdraw', 'border', 'guarding', 'forces', 'from', 'internal', 'security', 'duty']",government to completely withdraw border guarding forces from internal security duty
"['farmer', 'unions', 'are', 'now', 'gearing', 'up', 'for', 'a', 'nationwide', 'strike', 'on', 'friday', 'to', 'protest', 'against', 'the', 'three', 'farm', 'bills']",farmer unions are now gearing up for a nationwide strike on friday to protest against the three farm bills
"['market', 'mayhem', 'it', 'banks', 'pull', 'sensex', 'down', 'by', '1000', 'points']",market mayhem it banks pull sensex down by 1000 points
"['farmers', 'in', 'punjab', 'begin', 'rail', 'roko', 'agitation', 'against', 'farm', 'bills', 'train', 'services', 'suspended']",farmers in punjab begin rail roko agitation against farm bills train services suspended
"['stock', 'market', 'crash', 'investors', 'lose', 'over', 'rs', '10', 'lakh', 'crore', 'in', '6', 'days']",stock market crash investors lose over rs 10 lakh crore in 6 days
"['financial', 'lessons', 'learnt', 'during', 'lockdown']",financial lessons learnt during lockdown
"['congress', 'mla', 'narayan', 'rao', 'dies', 'of', 'covid', '19', 'in', 'bengaluru']",congress mla narayan rao dies of covid 19 in bengaluru
"['india', 'is', 'the', 'second', 'largest', 'market', 'for', 'coursera', 'with', '9', '8', 'million', 'learners', 'right', 'after', 'the', 'us']",india is the second largest market for coursera with 9 8 million learners right after the us
"['super', 'small', 'rubiks', 'cube', 'that', 'fits', 'on', 'fingertips', 'to', 'go', 'on', 'sale', 'in', 'japan', 'at', '1900']",super small rubiks cube that fits on fingertips to go on sale in japan at 1900
"['kannada', 'film', 'comedian', 'rockline', 'sudhakar', 'passes', 'away', 'of', 'heart', 'attack', 'at', '65']",kannada film comedian rockline sudhakar passes away of heart attack at 65
"['russia', 'to', 'supply', 'avifavir', 'drug', 'to', '17', 'nations', 'for', 'coronavirus', 'treatment']",russia to supply avifavir drug to 17 nations for coronavirus treatment
"['india', 'ratings', 'maintains', 'negative', 'outlook', 'on', 'nbfcs', 'hfcs', 'for', 'h2', 'fy21']",india ratings maintains negative outlook on nbfcs hfcs for h2 fy21
"['bangladesh', 'christian', 'association', 'demands', 'end', 'to', 'persecution', 'against', 'pak', 'christians']",bangladesh christian association demands end to persecution against pak christians
"['coal', 'india', 'floats', 'tenders', 'worth', 'rs', '5000', 'cr', 'for', 'east', 'west', 'rail', 'corridor', 'in', 'chhattisgarh']",coal india floats tenders worth rs 5000 cr for east west rail corridor in chhattisgarh
"['samsung', 'expands', 'online', 'smartphone', 'range', 'in', 'india', 'to', 'woo', 'holiday', 'shoppers']",samsung expands online smartphone range in india to woo holiday shoppers
"['guar', 'seed', 'futures', 'decline', 'on', 'low', 'demand']",guar seed futures decline on low demand
"['temasek', 'looking', 'to', 'expand', 'its', 'platform', 'investments', 'in', 'india', 'eyes', 'energy', 'health', 'tech', 'segments']",temasek looking to expand its platform investments in india eyes energy health tech segments
"['maruti', 'suzuki', 'launches', 'vehicle', 'subscription', 'programme', 'in', '6', 'cities', 'these', 'are', 'the', 'models', 'offered']",maruti suzuki launches vehicle subscription programme in 6 cities these are the models offered
"['luxe', 'meets', 'comfort', 'mg', 'motor', 'brings', 'premium', 'suv', 'gloster', 'to', 'india', 'pre', 'booking', 'open']",luxe meets comfort mg motor brings premium suv gloster to india pre booking open
"['jio', 'starts', 'offering', 'mobile', 'services', 'on', '22', 'international', 'flights']",jio starts offering mobile services on 22 international flights
"['mindspace', 'business', 'parks', 'reit', 'commits', 'to', 'transition', 'to', '100', 'electric', 'mobility', 'by', '2030']",mindspace business parks reit commits to transition to 100 electric mobility by 2030
"['copper', 'futures', 'fall', 'on', 'weak', 'demand']",copper futures fall on weak demand
"['government', 'notifies', 'standards', 'for', 'safety', 'evaluation', 'of', 'hydrogen', 'fuel', 'cell', 'vehicles']",government notifies standards for safety evaluation of hydrogen fuel cell vehicles
"['finding', 'the', 'political', 'chasm', 'in', 'a', 'story', 'is', 'what', 'we', 'have', 'to', 'do', 'now', 'says', 'netflix', 'co', 'ceo', 'ted', 'sarandos']",finding the political chasm in a story is what we have to do now says netflix co ceo ted sarandos
"['sc', 'notice', 'to', 'upsc', 'centre', 'on', 'plea', 'seeking', 'postponement', 'of', 'upsc', 'exams']",sc notice to upsc centre on plea seeking postponement of upsc exams
"['what', 'is', 'yo', 'yo', 'fitness', 'test', 'for', 'cricketers', 'narendra', 'modi', 'asks', 'virat', 'kohli']",what is yo yo fitness test for cricketers narendra modi asks virat kohli
"['deepika', 'to', 'arrive', 'in', 'mumbai', 'today', 'for', 'ncb', 'probe', 'police', 'deploys', 'additional', 'security', 'simone', 'khambata', 'quizzed', 'by', 'the', 'agency']",deepika to arrive in mumbai today for ncb probe police deploys additional security simone khambata quizzed by the agency
"['rupee', 'slips', '32', 'paise', 'to', '73', '89', 'against', 'us', 'dollar']",rupee slips 32 paise to 73 89 against us dollar
"['hdfc', 'bank', 'and', 'sbi', 'customers', 'are', 'facing', 'upi', 'payment', 'glitches']",hdfc bank and sbi customers are facing upi payment glitches
