headlines,headline_text
"['leasing', 'of', 'warehousing', 'industrial', 'space', 'to', 'rebound', 'strongly', 'post', 'virus', 'crisis', 'say', 'experts']",leasing of warehousing industrial space to rebound strongly post virus crisis say experts
"['7740', 'dedicated', 'covid', '19', 'health', 'facilities', 'in', '483', 'districts', 'identified', 'health', 'ministry']",7740 dedicated covid 19 health facilities in 483 districts identified health ministry
"['citing', 'virus', 'iran', 'says', 'its', 'ready', 'for', 'prisoner', 'swap', 'with', 'us']",citing virus iran says its ready for prisoner swap with us
"['pre', 'packaged', 'resolution', 'plan', 'to', 'help', 'expedite', 'insolvency', 'process', 'experts']",pre packaged resolution plan to help expedite insolvency process experts
"['334', 'covid', '19', 'super', 'spreaders', 'found', 'in', 'ahmedabad', 'official']",334 covid 19 super spreaders found in ahmedabad official
"['over', 'zealous', 'pils', 'during', 'lockdown', 'need', 'to', 'be', 'dealt', 'with', 'effective', 'response', 'law', 'minister', 'to', 'top', 'law', 'officers']",over zealous pils during lockdown need to be dealt with effective response law minister to top law officers
"['promote', 'all', 'school', 'students', 'next', 'year', 'or', 'use', 'internal', 'assessment', 'mechanism', 'instead', 'of', 'exams', 'kapil', 'sibal']",promote all school students next year or use internal assessment mechanism instead of exams kapil sibal
"['covid', '19', 'provides', 'opportunities', 'for', 'domestic', 'solar', 'module', 'manufacturing']",covid 19 provides opportunities for domestic solar module manufacturing
"['lockdown', 'day', '47', 'homecoming']",lockdown day 47 homecoming
"['union', 'minister', 'requests', 'odisha', 'cm', 'to', 'provide', 'round', 'the', 'clock', 'security', 'at', 'quarantine', 'centres']",union minister requests odisha cm to provide round the clock security at quarantine centres
"['view', 'many', 'things', 'about', 'jobs', 'could', 'change', 'in', 'the', 'post', 'lockdown', 'era']",view many things about jobs could change in the post lockdown era
"['sterlite', 'technologies', 'says', 'its', 'global', 'manufacturing', 'capacity', 'may', 'reach', 'pre', 'covid', 'levels', 'by', 'may', 'end']",sterlite technologies says its global manufacturing capacity may reach pre covid levels by may end
"['yadav', 'singh', 'case', 'high', 'court', 'bench', 'dismisses', 'plea', 'after', 'cbi', 'questions', 'courts', 'territorial', 'jurisdiction']",yadav singh case high court bench dismisses plea after cbi questions courts territorial jurisdiction
"['eminent', 'historian', 'hari', 'shankar', 'vasudevan', 'dies']",eminent historian hari shankar vasudevan dies
"['nfls', 'fertiliser', 'sales', 'jump', '71', 'to', '3', '62', 'lakh', 'tonnes', 'in', 'april']",nfls fertiliser sales jump 71 to 3 62 lakh tonnes in april
"['despite', 'covid', 'hopeful', 'that', 'monsoon', 'session', 'could', 'be', 'held', 'on', 'time', 'lok', 'sabha', 'speaker']",despite covid hopeful that monsoon session could be held on time lok sabha speaker
"['25', 'of', 'indian', 'startups', 'in', 'serious', 'trouble', 'if', 'covid', '19', 'persists', 'for', 'long', 'expert']",25 of indian startups in serious trouble if covid 19 persists for long expert
"['covid', '19', 'govt', 'working', 'on', 'several', 'initiatives', 'to', 'attract', 'investors']",covid 19 govt working on several initiatives to attract investors
"['fpis', 'invest', 'rs', '15958', 'cr', 'in', 'first', 'week', 'of', 'may']",fpis invest rs 15958 cr in first week of may
"['cabinet', 'secretary', 'seeks', 'cooperation', 'of', 'states', 'in', 'running', 'trains', 'for', 'transportation', 'of', 'stranded', 'migrants']",cabinet secretary seeks cooperation of states in running trains for transportation of stranded migrants
"['five', 'air', 'india', 'pilots', 'test', 'positive', 'for', 'coronavirus']",five air india pilots test positive for coronavirus
"['implementation', 'of', 'big', 'ticket', 'infrastructure', 'projects', 'to', 'shoot', 'up', 'steel', 'demand', 'rinl', 'cmd']",implementation of big ticket infrastructure projects to shoot up steel demand rinl cmd
"['india', 'needs', 'whole', 'of', 'govt', 'approach', 'to', 'confront', 'strategic', 'uncertainties', 'army', 'chief']",india needs whole of govt approach to confront strategic uncertainties army chief
"['roll', 'out', 'of', 'integrated', 'battle', 'groups', 'delayed', 'due', 'coronavirus', 'pandemic', 'army', 'chief']",roll out of integrated battle groups delayed due coronavirus pandemic army chief
"['not', 'offering', 'emergency', 'loans', 'through', 'yono', 'platform', 'sbi']",not offering emergency loans through yono platform sbi
"['south', 'koreas', 'moon', 'warns', 'of', 'covid', '19', 'second', 'wave', 'as', 'cases', 'rebound']",south koreas moon warns of covid 19 second wave as cases rebound
"['reopening', 'of', 'stores', 'symbolic', 'soon', 'firms', 'will', 'find', 'it', 'difficult', 'to', 'meet', 'fin', 'obligations', 'spykar']",reopening of stores symbolic soon firms will find it difficult to meet fin obligations spykar
"['indigo', 'and', 'spicejet', 'await', 'rent', 'relief', 'thanks', 'to', 'crisis', 'at', 'boeing', 'and', 'airbus']",indigo and spicejet await rent relief thanks to crisis at boeing and airbus
"['recovered', 'covid', '19', 'patients', 'may', 'help', 'cut', 'risk', 'from', 'lifting', 'lockdown', 'study']",recovered covid 19 patients may help cut risk from lifting lockdown study
"['ncp', 'names', 'former', 'mla', 'shinde', 'mitkari', 'for', 'maharashtra', 'mlc', 'elections']",ncp names former mla shinde mitkari for maharashtra mlc elections
"['401', 'infrastructure', 'projects', 'show', 'cost', 'overruns', 'of', 'rs', '4', '06', 'lakh', 'crore']",401 infrastructure projects show cost overruns of rs 4 06 lakh crore
"['india', 'sends', 'medical', 'assistance', 'to', 'five', 'friendly', 'nations']",india sends medical assistance to five friendly nations
"['sc', 'questions', 'haryana', 'govt', 'over', 'remission', 'policy', 'seeks', 'response', 'in', 'two', 'weeks']",sc questions haryana govt over remission policy seeks response in two weeks
"['vehicle', 'scrappage', 'policy', 'to', 'help', 'generate', 'demand', 'for', 'new', 'vehicles', 'amid', 'coronavirus', 'pandemic']",vehicle scrappage policy to help generate demand for new vehicles amid coronavirus pandemic
"['covid', '19', 'irdai', 'again', 'extends', 'grace', 'period', 'for', 'life', 'insurance', 'policies']",covid 19 irdai again extends grace period for life insurance policies
"['572', 'indians', 'stranded', 'abroad', 'land', 'in', 'mumbai', 'quarantined']",572 indians stranded abroad land in mumbai quarantined
"['covid', '19', 'india', 'needs', 'large', 'fiscal', 'stimulus', 'says', 'kaushik', 'basu']",covid 19 india needs large fiscal stimulus says kaushik basu
"['low', 'intensity', 'earthquake', 'hits', 'delhi']",low intensity earthquake hits delhi
"['covid', '19', 'jewellers', 'start', 'opening', 'stores', 'sales', 'down', 'to', '20', '25', 'per', 'cent']",covid 19 jewellers start opening stores sales down to 20 25 per cent
"['ndma', 'issues', 'guidelines', 'for', 'restarting', 'industrial', 'activities', 'to', 'avoid', 'vizag', 'type', 'tragedy']",ndma issues guidelines for restarting industrial activities to avoid vizag type tragedy
"['fm', 'to', 'meet', 'psu', 'bank', 'chiefs', 'on', 'monday', 'to', 'review', 'credit', 'flow']",fm to meet psu bank chiefs on monday to review credit flow
"['former', 'chhattisgarh', 'cm', 'ajit', 'jogi', 'slips', 'into', 'coma', 'doctor']",former chhattisgarh cm ajit jogi slips into coma doctor
"['obama', 'calls', 'trumps', 'handling', 'of', 'pandemic', 'a', 'chaotic', 'disaster']",obama calls trumps handling of pandemic a chaotic disaster
"['28', 'states', 'uts', 'ban', 'smokeless', 'tobacco', 'products', 'spitting', 'due', 'to', 'coronavirus']",28 states uts ban smokeless tobacco products spitting due to coronavirus
"['headline', 'wfh', 'demands', 'change', 'in', 'skill', 'set', 'mind', 'set', 'says', 'indian', 'oil', 'head', 'hr']",headline wfh demands change in skill set mind set says indian oil head hr
"['fm', 'to', 'meet', 'psu', 'bank', 'chiefs', 'on', 'monday', 'to', 'review', 'credit', 'flow']",fm to meet psu bank chiefs on monday to review credit flow
"['minister', 'jitendra', 'singh', 'comes', 'to', 'help', 'ne', 'students', 'facing', 'leave', 'hostel', 'notice', 'in', 'du']",minister jitendra singh comes to help ne students facing leave hostel notice in du
"['with', 'a', 'phased', 'opening', 'india', 'tries', 'to', 'avoid', 'a', 'grave', 'economic', 'toll', 'bibek', 'debroy']",with a phased opening india tries to avoid a grave economic toll bibek debroy
"['chhattisgarh', 'demands', 'rs', '4140', '21', 'crore', 'coal', 'levy', 'back', 'from', 'centre']",chhattisgarh demands rs 4140 21 crore coal levy back from centre
"['dr', 'reddys', 'to', 'recall', '1752', 'bottles', 'of', 'heartburn', 'drug', 'in', 'the', 'us']",dr reddys to recall 1752 bottles of heartburn drug in the us
"['covid', '19', 'air', 'india', 'schedules', '7', 'commercial', 'flights', 'to', 'repatriate', 'nationals', 'from', 'the', 'us']",covid 19 air india schedules 7 commercial flights to repatriate nationals from the us
"['view', 'the', 'price', 'of', 'covid', 'freedom', 'may', 'be', 'eternal', 'spying']",view the price of covid freedom may be eternal spying
"['up', 'assembly', 'will', 'be', 'able', 'to', 'accommodate', 'only', '200', 'of', '403', 'mlas', 'with', 'social', 'distancing', 'speaker', 'hriday', 'narayan', 'dixit']",up assembly will be able to accommodate only 200 of 403 mlas with social distancing speaker hriday narayan dixit
"['hero', 'motocorp', 'retails', '10000', 'two', 'wheelers', 'after', 're', 'opening', 'last', 'week']",hero motocorp retails 10000 two wheelers after re opening last week
"['people', 'resorted', 'to', 'panic', 'buying', 'during', 'announcement', 'of', 'lockdown', 'or', 'its', 'extension']",people resorted to panic buying during announcement of lockdown or its extension
"['tweet', 'buster', 'msme', 'stimulus', 'what', 'to', 'do', 'in', 'maximum', 'pessimism', 'rils', 'peanut', 'valuation']",tweet buster msme stimulus what to do in maximum pessimism rils peanut valuation
"['to', 'add', 'back', 'or', 'not', 'how', 'will', 'covid', '19', 'lossesimpact', 'valuation', 'in', 'ma', 'transactions']",to add back or not how will covid 19 lossesimpact valuation in ma transactions
"['five', 'cities', 'that', 'contribute', 'nearly', '50', 'of', 'total', 'cases', 'key', 'to', 'indias', 'covid', 'success']",five cities that contribute nearly 50 of total cases key to indias covid success
"['ndma', 'issues', 'guidelines', 'on', 'restarting', 'manufacturing', 'industries', 'post', 'lockdown']",ndma issues guidelines on restarting manufacturing industries post lockdown
"['covid', '19', 'may', 'force', 'auto', 'cos', 'into', 'more', 'automation', 'on', 'shop', 'floor', 'less', 'reliance', 'on', 'labour', 'ey']",covid 19 may force auto cos into more automation on shop floor less reliance on labour ey
"['ludo', 'king', 'monopoly', 'scrabble', 'go', 'online', 'board', 'games', 'will', 'drive', 'away', 'lockdown', 'blues']",ludo king monopoly scrabble go online board games will drive away lockdown blues
"['naval', 'ship', 'arrives', 'in', 'kochi', 'with', '698', 'repatriated', 'indians', 'from', 'maldives']",naval ship arrives in kochi with 698 repatriated indians from maldives
"['musks', 'vow', 'to', 'sell', 'homes', 'aimed', 'at', 'blunting', 'billionaire', 'barbs']",musks vow to sell homes aimed at blunting billionaire barbs
"['restaurants', 'hotels', 'ask', 'state', 'governments', 'to', 'allow', 'them', 'to', 'sell', 'liquor', 'stock']",restaurants hotels ask state governments to allow them to sell liquor stock
"['eight', 'of', 'top', '10', 'firms', 'lose', 'rs', '2', '50', 'lakh', 'cr', 'in', 'm', 'cap']",eight of top 10 firms lose rs 2 50 lakh cr in m cap
"['china', 'reports', 'first', 'coronavirus', 'case', 'in', 'wuhan', 'since', 'april', '3']",china reports first coronavirus case in wuhan since april 3
"['govt', 'should', 'allow', 'private', 'vehicles', 'to', 'ferry', 'migrants', 'sanjay', 'raut']",govt should allow private vehicles to ferry migrants sanjay raut
"['34', 'more', 'test', 'positive', 'for', 'covid', '19', 'in', 'bihar', 'total', 'count', '629']",34 more test positive for covid 19 in bihar total count 629
"['two', 'chinese', 'vessels', 'chase', 'japanese', 'fishing', 'boat', 'near', 'disputed', 'islets']",two chinese vessels chase japanese fishing boat near disputed islets
"['what', 'if', 'food', 'price', 'spike', 'undid', 'the', 'growth', 'push', 'time', 'to', 'junk', 'rbis', 'inflation', 'targeting']",what if food price spike undid the growth push time to junk rbis inflation targeting
"['jnu', 'releases', 'tentative', 'academic', 'calendar', 'for', 'monsoon', 'session', 'set', 'to', 'return', 'to', 'classes', 'by', 'june', '25']",jnu releases tentative academic calendar for monsoon session set to return to classes by june 25
"['q4', 'earnings', 'macros', 'data', 'among', '7', 'factors', 'steering', 'market', 'this', 'week']",q4 earnings macros data among 7 factors steering market this week
"['how', 'states', 'like', 'bihar', 'and', 'odisha', 'can', 'leverage', 'covid', 'into', 'an', 'opportunity']",how states like bihar and odisha can leverage covid into an opportunity
"['protesters', 'demand', 'closure', 'of', 'lg', 'polymers', 'plant', 'after', 'toxic', 'gas', 'leak']",protesters demand closure of lg polymers plant after toxic gas leak
"['cds', 'general', 'bipin', 'rawat', 'reiterates', 'make', 'in', 'india', 'for', 'armed', 'forces']",cds general bipin rawat reiterates make in india for armed forces
"['india', 'needs', 'to', 'recalibrate', 'its', 'covid', 'policy', 'to', 'kickstart', 'the', 'economy']",india needs to recalibrate its covid policy to kickstart the economy
"['ratan', 'tata', 'invests', 'in', 'generic', 'aadhaar', 'to', 'bring', 'affordable', 'medicines', 'to', 'masses']",ratan tata invests in generic aadhaar to bring affordable medicines to masses
"['tesla', 'sues', 'over', 'shutdown', 'musk', 'threatens', 'to', 'leave', 'california']",tesla sues over shutdown musk threatens to leave california
"['5', 'dead', '11', 'injured', 'after', 'truck', 'overturns', 'in', 'madhya', 'pradesh']",5 dead 11 injured after truck overturns in madhya pradesh
"['coal', 'india', 'exploration', 'arm', 'to', 'implement', 'cbm', 'projects']",coal india exploration arm to implement cbm projects
"['covid', '19', 'will', 'have', 'unprecedented', 'effect', 'on', 'migrant', 'economy', 'dilip', 'ratha', 'world', 'bank']",covid 19 will have unprecedented effect on migrant economy dilip ratha world bank
"['road', 'along', 'nepal', 'border', 'falls', 'within', 'indian', 'territory']",road along nepal border falls within indian territory
"['javed', 'akhtar', 'calls', 'to', 'end', 'azaan', 'on', 'loudspeakers', 'says', 'it', 'causes', 'discomfort', 'to', 'others']",javed akhtar calls to end azaan on loudspeakers says it causes discomfort to others
"['indias', 'fuel', 'consumption', 'dips', '46', 'per', 'cent', 'in', 'april', 'expected', 'to', 'rebound', 'in', 'may']",indias fuel consumption dips 46 per cent in april expected to rebound in may
"['govt', 'mulls', 'credit', 'guarantee', 'scheme', 'for', 'loans', 'for', 'payment', 'of', 'wages', 'by', 'msmes']",govt mulls credit guarantee scheme for loans for payment of wages by msmes
"['we', 'had', 'to', 'be', 'careful', 'to', 'ensure', 'athletes', 'remain', 'free', 'from', 'covid', '19', 'rijiju']",we had to be careful to ensure athletes remain free from covid 19 rijiju
"['amid', 'lockdown', 'madhya', 'pradesh', 'government', 'reshuffles', '50', 'ias', 'officers']",amid lockdown madhya pradesh government reshuffles 50 ias officers
"['virus', 'delay', 'early', 'ice', 'melt', 'challenge', 'arctic', 'science', 'mission']",virus delay early ice melt challenge arctic science mission
"['india', 'coronavirus', 'count', 'may', '10', 'cases', 'near', '63000', 'death', 'toll', 'crosses', '2100']",india coronavirus count may 10 cases near 63000 death toll crosses 2100
"['lockdowns', 'do', 'no', 'help', 'much', 'in', 'lower', 'middle', 'income', 'countries', 'important', 'to', 'let', 'people', 'work', 'lancet', 'paper']",lockdowns do no help much in lower middle income countries important to let people work lancet paper
"['cricketers', 'will', 'have', 'to', 'live', 'with', 'dangers', 'of', 'covid', '19', 'gautam', 'gambhir']",cricketers will have to live with dangers of covid 19 gautam gambhir
"['gas', 'leak', 'and', 'after', 'the', 'misery', 'continues', 'for', 'some']",gas leak and after the misery continues for some
"['first', 'batch', 'of', '88', 'nurses', 'from', 'india', 'arrive', 'in', 'uae']",first batch of 88 nurses from india arrive in uae
