headlines,headline_text
"['mha', 'issues', 'advisory', 'on', 'gas', 'leak']",mha issues advisory on gas leak
"['arcelormittal', 'nippon', 'steel', 'india', 'q1', 'ebitda', 'at', '140', 'million']",arcelormittal nippon steel india q1 ebitda at 140 million
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'friday']",ahead of market 12 things that will decide stock action on friday
"['yes', 'bank', 'health', 'check', 'deposits', 'depleting', 'capital', 'limits', 'breached', 'bad', 'loans', 'surging']",yes bank health check deposits depleting capital limits breached bad loans surging
"['target', 'to', 'recoup', 'lost', 'deposits', 'by', 'year', 'end', 'prashant', 'kumar']",target to recoup lost deposits by year end prashant kumar
"['government', 'panel', 'begins', 'work', 'on', 'moving', 'up', 'indias', 'press', 'freedom', 'index']",government panel begins work on moving up indias press freedom index
"['no', 'plans', 'to', 'shift', 'irimee', 'from', 'jamalpur', 'railways']",no plans to shift irimee from jamalpur railways
"['new', 'chemical', 'accident', 'rules', 'soon', 'to', 'prevent', 'vizag', 'like', 'accidents']",new chemical accident rules soon to prevent vizag like accidents
"['ensure', 'resumption', 'of', 'works', 'under', 'mgnrega', 'assam', 'cm', 'to', 'panchayats']",ensure resumption of works under mgnrega assam cm to panchayats
"['icmr', 'partners', 'india', 'post', 'for', 'delivery', 'of', 'covid', '19', 'testing', 'kits', 'to', 'labs']",icmr partners india post for delivery of covid 19 testing kits to labs
"['trade', 'setup', 'multiple', 'signs', 'hint', 'at', 'more', 'weakness', 'ahead', 'tread', 'safely']",trade setup multiple signs hint at more weakness ahead tread safely
"['no', 'new', 'covid', '19', 'case', 'reported', 'from', '13', 'states', 'uts', 'in', 'last', '24', 'hours', 'harsh', 'vardhan']",no new covid 19 case reported from 13 states uts in last 24 hours harsh vardhan
"['at', 'over', '70000', 'in', 'a', 'week', 'gujarat', 'sends', 'home', 'most', 'migrant', 'workers', 'in', 'special', 'trains']",at over 70000 in a week gujarat sends home most migrant workers in special trains
"['hms', 'sales', 'tumble', 'stockpiles', 'grow', 'in', 'march', 'to', 'may']",hms sales tumble stockpiles grow in march to may
"['return', 'gift', 'for', 'action', 'hindu', 'refugees', 'from', 'pakistan', 'hold', 'a', 'blood', 'donation', 'camp', 'in', 'ahmedabad']",return gift for action hindu refugees from pakistan hold a blood donation camp in ahmedabad
"['investors', 'in', 'pe', 'funds', 'fpis', 'go', 'back', 'on', 'payment', 'commitment', 'amid', 'covid', '19', 'uncertainty']",investors in pe funds fpis go back on payment commitment amid covid 19 uncertainty
"['gold', 'prices', 'today', 'gain', 'as', 'poor', 'macro', 'data', 'hit', 'risk', 'sentiments']",gold prices today gain as poor macro data hit risk sentiments
"['icici', 'securities', 'q4', 'results', 'pat', 'rises', '28', 'to', 'rs', '156', 'crore', 'co', 'announces', 'dividend', 'of', 'rs', '6', '75']",icici securities q4 results pat rises 28 to rs 156 crore co announces dividend of rs 6 75
"['india', 'sugar', 'exports', 'boosted', 'by', 'strong', 'demand', 'from', 'indonesia', 'iran']",india sugar exports boosted by strong demand from indonesia iran
"['171', 'shramik', 'special', 'trains', 'operated', 'so', 'far', 'more', 'than', '1', '70', 'lakh', 'migrants', 'ferried', 'railways']",171 shramik special trains operated so far more than 1 70 lakh migrants ferried railways
"['tamil', 'nadu', 'reports', '580', 'covid', '19', 'cases', 'and', 'two', 'more', 'deaths', 'large', 'number', 'of', 'cases', 'linked', 'to', 'koyambedu', 'market']",tamil nadu reports 580 covid 19 cases and two more deaths large number of cases linked to koyambedu market
"['pandemic', 'market', 'volatility', 'reinforces', 'need', 'to', 'scrap', 'libor', 'boe']",pandemic market volatility reinforces need to scrap libor boe
"['it', 'hardware', 'body', 'red', 'flags', 'aarogya', 'order']",it hardware body red flags aarogya order
"['trump', 'admin', 'urges', 'us', 'court', 'not', 'to', 'block', 'work', 'permits', 'to', 'spouses', 'of', 'h1b', 'visa', 'holders']",trump admin urges us court not to block work permits to spouses of h1b visa holders
"['state', 'bank', 'of', 'india', 'decides', 'to', 'offer', 'moratorium', 'to', 'nbfc', 'on', 'a', 'case', 'to', 'case', 'basis', 'source']",state bank of india decides to offer moratorium to nbfc on a case to case basis source
"['caring', 'for', 'your', 'pet', 'in', 'a', 'lockdown', 'go', 'easy', 'on', 'the', 'treats', 'teach', 'them', 'new', 'tricks', 'for', 'physical', 'activity']",caring for your pet in a lockdown go easy on the treats teach them new tricks for physical activity
"['rbl', 'bank', 'q4', 'results', 'profit', 'halves', 'as', 'provisions', 'increase']",rbl bank q4 results profit halves as provisions increase
"['government', 'starts', 'compiling', 'achievements', 'in', 'one', 'year', 'to', 'mark', '1st', 'anniversary', 'of', 'modi', '2', '0']",government starts compiling achievements in one year to mark 1st anniversary of modi 2 0
"['automakers', 'are', 'hitting', 'the', 'country', 'roads', 'to', 'help', 'crank', 'up', 'an', 'industry', 'in', 'big', 'freeze']",automakers are hitting the country roads to help crank up an industry in big freeze
"['fo', 'nifty', 'outlook', 'negative', 'needs', 'to', 'negate', 'lower', 'highs']",fo nifty outlook negative needs to negate lower highs
"['tcs', 'wipro', 'to', 'stand', 'out', 'among', 'it', 'stocks', 'going', 'forward', 'iifl', 'securities']",tcs wipro to stand out among it stocks going forward iifl securities
"['nasal', 'rinsing', 'gargling', 'with', 'saline', 'water', 'may', 'help', 'fight', 'against', 'coronavirus']",nasal rinsing gargling with saline water may help fight against coronavirus
"['lockdown', 'reading', 'is', 'helping', 'financepeer', 'ceo', 'keep', 'calm']",lockdown reading is helping financepeer ceo keep calm
"['vizag', 'gas', 'leak', 'company', 'would', 'be', 'asked', 'to', 'explain', 'says', 'ap', 'industries', 'minister']",vizag gas leak company would be asked to explain says ap industries minister
"['not', 'just', 'cough', 'and', 'fever', 'covid', '19', 'has', 'neurological', 'and', 'digestive', 'symptoms']",not just cough and fever covid 19 has neurological and digestive symptoms
"['2', 'bsf', 'personnel', 'die', 'of', 'covid', '19', '41', 'news', 'cases', 'reported']",2 bsf personnel die of covid 19 41 news cases reported
"['covid', '19', 'is', 'likely', 'to', 'peak', 'in', 'june', 'july', 'randeep', 'guleria']",covid 19 is likely to peak in june july randeep guleria
"['long', 'term', 'health', 'effects', 'due', 'to', 'styrene', 'vapour', 'exposure', 'small', 'aiims', 'director']",long term health effects due to styrene vapour exposure small aiims director
"['vizag', 'gas', 'leak', 'shikhar', 'dhawan', 'ayushmann', 'khurrana', 'pray', 'for', 'victims', 'saina', 'nehwal', 'calls', 'it', 'a', 'very', 'painful', 'disaster']",vizag gas leak shikhar dhawan ayushmann khurrana pray for victims saina nehwal calls it a very painful disaster
"['tata', 'motors', 'scraps', 'plan', 'to', 'raise', 'rs', '1000', 'crore', 'through', 'ncds']",tata motors scraps plan to raise rs 1000 crore through ncds
"['msme', 'sector', 'on', 'verge', 'of', 'collapse', 'gadkari']",msme sector on verge of collapse gadkari
"['mumbai', 'police', 'beats', 'lockdown', 'blues', 'releases', 'safety', 'tunes', 'featuring', 'u2', 'linkin', 'park']",mumbai police beats lockdown blues releases safety tunes featuring u2 linkin park
"['chromatica', 'lady', 'gagas', 'much', 'awaited', 'sixth', 'album', 'to', 'release', 'on', 'may', '29']",chromatica lady gagas much awaited sixth album to release on may 29
"['tech', 'view', 'nifty50', 'forms', 'an', 'inside', 'bar', 'market', 'bias', 'remains', 'negative']",tech view nifty50 forms an inside bar market bias remains negative
"['market', 'movers', 'oil', 'pack', 'slips', 'yes', 'bank', 'jumps', 'hcl', 'tech', 'faints', 'smallcaps', 'make', 'merry']",market movers oil pack slips yes bank jumps hcl tech faints smallcaps make merry
"['chinas', 'experimental', 'spaceship', 'works', 'normally', 'in', 'orbit']",chinas experimental spaceship works normally in orbit
"['lockdown', 'day', '44', 'no', 'piece', 'of', 'cake', 'this']",lockdown day 44 no piece of cake this
"['covid', 'lockdown', 'impact', 'kerala', 'estimates', 'q1', 'loss', 'of', 'rs', '80000', 'crore', 'to', 'gva']",covid lockdown impact kerala estimates q1 loss of rs 80000 crore to gva
"['kishore', 'biyani', 'may', 'sell', 'big', 'future', 'retail', 'stake', 'to', 'amazon']",kishore biyani may sell big future retail stake to amazon
"['swiggy', 'co', 'founder', 'rahul', 'jamini', 'moves', 'out', 'to', 'join', 'pesto', 'tech']",swiggy co founder rahul jamini moves out to join pesto tech
"['india', 'looks', 'to', 'lure', 'more', 'than', '1000', 'american', 'companies', 'out', 'of', 'china']",india looks to lure more than 1000 american companies out of china
"['need', 'more', 'data', 'says', 'icmr', 'on', 'proposal', 'to', 'undertake', 'study', 'of', 'ganga', 'water', 'for', 'treating', 'covid', '19']",need more data says icmr on proposal to undertake study of ganga water for treating covid 19
"['bmw', 'group', 'india', 'resumes', 'local', 'production', 'at', 'chennai', 'plant']",bmw group india resumes local production at chennai plant
"['seven', 'workers', 'fall', 'ill', 'after', 'inhaling', 'poisonous', 'gas', 'in', 'chhattisgarh']",seven workers fall ill after inhaling poisonous gas in chhattisgarh
"['vizag', 'gas', 'leak', 'disturbing', 'closely', 'monitoring', 'situation', 'amit', 'shah']",vizag gas leak disturbing closely monitoring situation amit shah
"['tata', 'consumer', 'products', 'ties', 'up', 'with', 'dominos', 'pizza', 'zomato', 'to', 'deliver', 'essential', 'goods']",tata consumer products ties up with dominos pizza zomato to deliver essential goods
"['cvc', 'capital', 'to', 'acquire', '36', 'stake', 'in', 'cancer', 'chain', 'hcg']",cvc capital to acquire 36 stake in cancer chain hcg
"['sonia', 'gandhi', 'congress', 'cms', 'to', 'pm', 'after', 'may', '17th', 'what', 'how']",sonia gandhi congress cms to pm after may 17th what how
"['cautious', 'on', 'hul', 'as', 'june', 'quarter', 'numbers', 'likely', 'to', 'disappoint', 'dipan', 'mehta']",cautious on hul as june quarter numbers likely to disappoint dipan mehta
"['china', 'flaunts', 'french', 'connection', 'to', 'wuhan', 'lab', 'ambivalent', 'on', 'who', 'probe', 'into', 'origin', 'of', 'coronavirus']",china flaunts french connection to wuhan lab ambivalent on who probe into origin of coronavirus
"['india', 'exports', '33', '5', 'lakh', 'tonnes', 'sugar', 'so', 'far', 'in', '2019', '20', 'marketing', 'year']",india exports 33 5 lakh tonnes sugar so far in 2019 20 marketing year
"['andhra', 'pradesh', 'chief', 'minister', 'announces', 'rs', '1', 'crore', 'relief', 'to', 'kin', 'of', 'people', 'killed', 'in', 'vizag', 'gas', 'leak']",andhra pradesh chief minister announces rs 1 crore relief to kin of people killed in vizag gas leak
"['indias', 'coal', 'import', 'declines', '29', 'per', 'cent', 'in', 'april']",indias coal import declines 29 per cent in april
"['after', 'facing', 'flak', 'karnataka', 'to', 'resume', 'trains', 'for', 'migrant', 'workers']",after facing flak karnataka to resume trains for migrant workers
"['fy21', 'a', 'washout', 'we', 'are', 'taking', 'investment', 'decisions', 'based', 'on', 'fy22', 'numbers', 'dsp', 'investment', 'manager']",fy21 a washout we are taking investment decisions based on fy22 numbers dsp investment manager
"['riyaz', 'naikoo', 'encounter', 'sporadic', 'incidents', 'of', 'stonepelting', 'in', 'pulwama']",riyaz naikoo encounter sporadic incidents of stonepelting in pulwama
"['delhi', 'mumbai', '6', 'other', 'cities', 'hold', 'key', 'to', 'fight', 'against', 'covid', '19']",delhi mumbai 6 other cities hold key to fight against covid 19
"['hcl', 'tech', 'q4', 'results', 'takeaways', 'firm', 'refrains', 'from', 'giving', 'guidance', 'expects', 'earnings', 'recovery', 'in', 'h2', 'of', 'fy21']",hcl tech q4 results takeaways firm refrains from giving guidance expects earnings recovery in h2 of fy21
"['prefer', 'largecap', 'bank', 'stocks', 'in', 'the', 'financials', 'space', 'mosl']",prefer largecap bank stocks in the financials space mosl
"['tata', 'housing', 'to', 'sell', 'ready', 'flats', 'in', '17', 'projects', 'online', 'buyers', 'can', 'pay', '10', 'now', 'rest', 'in', 'jan', 'next', 'year']",tata housing to sell ready flats in 17 projects online buyers can pay 10 now rest in jan next year
"['itc', 'hotels', 'launches', 'weassure']",itc hotels launches weassure
"['india', 'saves', 'rs', '89122', 'crore', 'in', '2018', '19', 'by', 'energy', 'efficiency']",india saves rs 89122 crore in 2018 19 by energy efficiency
"['cinematographer', 'nadeem', 'khan', 'still', 'critical', 'says', 'wife', 'underwent', 'a', 'brain', 'surgery', 'after', 'suffering', 'a', 'fall']",cinematographer nadeem khan still critical says wife underwent a brain surgery after suffering a fall
"['covid', '19', 'testing', 'kit', 'developed', 'by', 'researchers', 'in', 'west', 'bengal', 'gets', 'icmr', 'nod']",covid 19 testing kit developed by researchers in west bengal gets icmr nod
"['failed', 'ckp', 'co', 'operative', 'bank', 'depositors', 'among', 'first', 'beneficiaries', 'of', 'higher', 'deposit', 'cover']",failed ckp co operative bank depositors among first beneficiaries of higher deposit cover
"['government', 'working', 'on', 'financial', 'package', 'for', 'all', 'sectors', 'says', 'official']",government working on financial package for all sectors says official
"['ey', 'lists', 'recommendations', 'to', 'revive', 'real', 'estate', 'post', 'covid']",ey lists recommendations to revive real estate post covid
"['staff', 'visiting', 'customers', 'to', 'maintain', 'highest', 'level', 'of', 'hygiene', 'ensure', 'contactless', 'experience', 'airtel', 'ceo']",staff visiting customers to maintain highest level of hygiene ensure contactless experience airtel ceo
"['nclt', 'cancels', 'summer', 'vacation', 'this', 'year', 'to', 'hear', 'cases']",nclt cancels summer vacation this year to hear cases
"['61', 'new', 'covid', '19', 'cases', 'in', 'uttar', 'pradesh', 'total', 'rises', 'to', '3059']",61 new covid 19 cases in uttar pradesh total rises to 3059
"['how', 'vulnerable', 'are', 'indias', 'states', 'to', 'covid', '19', 'infections']",how vulnerable are indias states to covid 19 infections
"['simpl', 'records', '35', 'upsurge', 'in', 'daily', 'essentials', 'transactions', 'through', 'online', 'orders']",simpl records 35 upsurge in daily essentials transactions through online orders
"['unep', 'extends', 'dia', 'mirzas', 'term', 'as', 'goodwill', 'ambassador', 'till', '2022']",unep extends dia mirzas term as goodwill ambassador till 2022
"['live', 'updates', 'eight', 'dead', 'several', 'fall', 'sick', 'after', 'gas', 'leak', 'at', 'lg', 'poymers', 'plant', 'in', 'visakhapatnam']",live updates eight dead several fall sick after gas leak at lg poymers plant in visakhapatnam
"['indias', 'fmcg', 'story', 'is', 'the', 'most', 'attractive', 'in', 'the', 'world', 'edelweiss', 'securities']",indias fmcg story is the most attractive in the world edelweiss securities
"['mumbai', 'staring', 'at', 'a', 'huge', 'shortage', 'of', 'doctors', 'and', 'health', 'professionals']",mumbai staring at a huge shortage of doctors and health professionals
"['state', 'bank', 'india', 'to', 'extend', 'moratorium', 'to', 'nbfcs']",state bank india to extend moratorium to nbfcs
"['micro', 'enterprises', 'best', 'placed', 'to', 'help', 'economy', 'come', 'out', 'of', 'covid', '19', 'crisis', 'report']",micro enterprises best placed to help economy come out of covid 19 crisis report
"['business', 'not', 'as', 'usual']",business not as usual
"['vivek', 'oberoi', 'donates', 'for', 'covid', 'relief', 'provides', 'financial', 'aid', 'to', '5000', 'daily', 'wage', 'workers']",vivek oberoi donates for covid relief provides financial aid to 5000 daily wage workers
"['dont', 'play', 'petty', 'politics', 'over', 'shramik', 'special', 'trains', 'railway', 'union', 'to', 'sonia', 'gandhi']",dont play petty politics over shramik special trains railway union to sonia gandhi
"['shramik', 'trains', 'over', '163', 'run', 'so', 'far', 'more', 'than', '1', '60', 'lakh', 'migrants', 'ferried']",shramik trains over 163 run so far more than 1 60 lakh migrants ferried
"['shashi', 'tharoor', 'asks', 'ls', 'speaker', 'to', 'urgently', 'allow', 'parliamentary', 'panels', 'to', 'meet', 'via', 'video', 'conferencing']",shashi tharoor asks ls speaker to urgently allow parliamentary panels to meet via video conferencing
"['toxic', 'gas', 'leak', 'at', 'lg', 'polymers', 'near', 'visakhapatnam', 'kills', 'at', 'least', '5', 'hundreds', 'fall', 'ill']",toxic gas leak at lg polymers near visakhapatnam kills at least 5 hundreds fall ill
"['we', 'are', 'probably', 'the', 'fastest', 'growing', 'it', 'company', 'in', 'fy20', 'hcl', 'tech']",we are probably the fastest growing it company in fy20 hcl tech
"['this', 'smallcap', 'is', 'making', 'a', 'splash', 'this', 'fall', 'season', 'and', 'big', 'bull', 'is', 'buying', 'it']",this smallcap is making a splash this fall season and big bull is buying it
"['inflows', 'into', 'equity', 'mutual', 'funds', 'plunges', '27', 'to', 'rs', '81600', 'cr', 'in', 'fy20']",inflows into equity mutual funds plunges 27 to rs 81600 cr in fy20
"['swiggy', 'cofounder', 'and', 'cto', 'rahul', 'jaimini', 'quits']",swiggy cofounder and cto rahul jaimini quits
"['will', 'expedite', 'scrappage', 'policy', 'extend', 'compliance', 'timelines', 'for', 'auto', 'companies', 'where', 'possible', 'gadkari']",will expedite scrappage policy extend compliance timelines for auto companies where possible gadkari
"['nhrc', 'issues', 'notices', 'to', 'centre', 'ap', 'govt', 'over', 'deaths', 'due', 'to', 'gas', 'leak', 'in', 'visakhapatnam']",nhrc issues notices to centre ap govt over deaths due to gas leak in visakhapatnam
"['gas', 'leak', 'disrupts', 'train', 'services', 'at', 'least', 'nine', 'shramik', 'specials', 'affected']",gas leak disrupts train services at least nine shramik specials affected
"['domestic', 'aviation', 'industry', 'to', 'crash', 'land', 'this', 'fiscal', 'with', 'rs', '24000', '25000', 'crore', 'revenue', 'loss', 'crisil']",domestic aviation industry to crash land this fiscal with rs 24000 25000 crore revenue loss crisil
"['russia', 'overtakes', 'germany', 'and', 'france', 'in', 'coronavirus', 'case', 'numbers', 'after', 'record', 'daily', 'rise']",russia overtakes germany and france in coronavirus case numbers after record daily rise
"['ongc', 'oil', 'earnings', 'to', 'decline', 'credit', 'metrics', 'weaken', 'due', 'to', 'lower', 'oil', 'prices', 'moodys']",ongc oil earnings to decline credit metrics weaken due to lower oil prices moodys
"['gsk', 'sells', '3', '35', 'billion', 'stake', 'in', 'hindustan', 'unilever']",gsk sells 3 35 billion stake in hindustan unilever
"['kotak', 'mahindra', 'bank', 'declares', '10', 'pay', 'cut', 'for', 'staff', 'with', 'over', 'rs', '25', 'lakh', 'annual', 'salary']",kotak mahindra bank declares 10 pay cut for staff with over rs 25 lakh annual salary
"['bilateral', 'deals', 'might', 'not', 'be', 'equitable', 'for', 'covid', '19', 'mpp', 'executive', 'director', 'charles', 'gore']",bilateral deals might not be equitable for covid 19 mpp executive director charles gore
"['buy', 'jindal', 'steel', 'amp', 'power', 'target', 'price', 'rs', '130', 'edelweiss']",buy jindal steel amp power target price rs 130 edelweiss
"['gsk', 'horlicks', 'to', 'sell', 'hul', 'shares', 'worth', 'rs', '26000', 'crore', 'today']",gsk horlicks to sell hul shares worth rs 26000 crore today
"['this', 'market', 'will', 'be', 'traders', 'delight', 'for', 'some', 'time', 's', 'krishna', 'kumar']",this market will be traders delight for some time s krishna kumar
"['share', 'market', 'update', 'fmcg', 'shares', 'trade', 'lowernbsp', 'dabur', 'dips', '3br']",share market update fmcg shares trade lowernbsp dabur dips 3br
"['covid', 'cases', 'in', 'pakistan', 'continue', 'to', 'surge', 'as', 'clerics', 'defy', 'sops']",covid cases in pakistan continue to surge as clerics defy sops
"['hedging', 'currency', 'risks', 'before', 'after', 'and', 'during', 'the', 'corona', 'disruptions']",hedging currency risks before after and during the corona disruptions
"['share', 'market', 'update', 'media', 'shares', 'up', 'inox', 'leisure', 'gains', '3']",share market update media shares up inox leisure gains 3
"['as', 'virus', 'threatens', 'to', 'empty', 'swanky', 'offices', 'indian', 'builders', 'take', 'a', 'knock']",as virus threatens to empty swanky offices indian builders take a knock
"['80000', 'covid', '19', 'cases', 'reported', 'daily', 'in', 'april', 'who']",80000 covid 19 cases reported daily in april who
