headlines,headline_text
"['want', 'to', 'develop', 'better', 'space', 'situational', 'awareness', 'traffic', 'management', 'isro']",want to develop better space situational awareness traffic management isro
"['contribution', 'of', 'armed', 'revolution', 'in', 'indias', 'freedom', 'struggle', 'not', 'given', 'due', 'recognition', 'amit', 'shah']",contribution of armed revolution in indias freedom struggle not given due recognition amit shah
"['andrew', 'bridgen', 'suspended', 'from', 'tory', 'party', 'over', 'remarks', 'on', 'covid', '19', 'vaccine']",andrew bridgen suspended from tory party over remarks on covid 19 vaccine
"['focus', 'of', 'budget', '2023', 'to', 'be', 'more', 'on', 'rural', 'india', 'and', 'infra', 'says', 'ubs', 'india', 'economist']",focus of budget 2023 to be more on rural india and infra says ubs india economist
"['govt', 'extends', 'tenure', 'of', 'sbi', 'md', 'setty', 'by', '2', 'years']",govt extends tenure of sbi md setty by 2 years
"['32', 'foreign', 'tourists', 'to', 'be', 'part', 'of', 'mv', 'ganga', 'vilas', 'cruise', 'accorded', 'warm', 'welcome', 'in', 'varanasi']",32 foreign tourists to be part of mv ganga vilas cruise accorded warm welcome in varanasi
"['rbi', 'says', '10', 'nbfcs', 'surrender', 'registration', 'certificates']",rbi says 10 nbfcs surrender registration certificates
"['golden', 'globes', '2023', 'the', 'banshees', 'of', 'inisherin', 'and', 'the', 'fabelmans', 'receive', 'top', 'film', 'honours']",golden globes 2023 the banshees of inisherin and the fabelmans receive top film honours
"['cpi', 'm', 'plans', 'a', 'coalition', 'with', 'congress', 'and', 'tipra', 'to', 'defeat', 'bjp', 'in', 'coming', 'assembly', 'polls', 'sitaram', 'yechury']",cpi m plans a coalition with congress and tipra to defeat bjp in coming assembly polls sitaram yechury
"['assam', 'officials', 'to', 'ensure', 'liquor', 'bottles', 'have', 'no', 'drinking', 'while', 'driving', 'label']",assam officials to ensure liquor bottles have no drinking while driving label
"['reliance', 'jio', 'expands', '5g', 'coverage', 'to', '101', 'cities']",reliance jio expands 5g coverage to 101 cities
"['demi', 'lovatos', 'new', 'album', 'poster', 'gets', 'banned', 'in', 'uk', 'see', 'why']",demi lovatos new album poster gets banned in uk see why
"['centre', 'delhi', 'row', 'will', 'have', 'to', 'find', 'balance', 'and', 'decide', 'as', 'to', 'who', 'will', 'control', 'services', 'says', 'sc']",centre delhi row will have to find balance and decide as to who will control services says sc
"['hundreds', 'go', 'homeless', 'during', 'second', 'day', 'of', 'eviction', 'drive', 'in', 'assams', 'lakhimpur']",hundreds go homeless during second day of eviction drive in assams lakhimpur
"['mp', 'is', 'next', 'destination', 'for', 'it', 'industry', 'cm', 'shivraj', 'singh', 'chouhan']",mp is next destination for it industry cm shivraj singh chouhan
"['startup', 'ecosystem', 'improving', 'in', 'west', 'bengal', 'nasscom']",startup ecosystem improving in west bengal nasscom
"['vinay', 'pathak', 'and', 'vivaan', 'shah', 'to', 'narrate', 'evergreen', 'author', 'munshi', 'premchands', 'short', 'stories', 'for', 'zee', 'theatre']",vinay pathak and vivaan shah to narrate evergreen author munshi premchands short stories for zee theatre
"['porinju', 'veliyath', 'buys', 'stake', 'in', 'this', 'small', 'cap', 'holding', 'company']",porinju veliyath buys stake in this small cap holding company
"['the', 'balancing', 'act', 'edelweiss', 'mf', 'ceo', 'wants', 'to', 'be', 'a', 'role', 'model', 'for', 'aspring', 'women', 'professionals']",the balancing act edelweiss mf ceo wants to be a role model for aspring women professionals
"['google', 'denied', 'relief', 'on', 'second', 'cci', 'order', 'most', 'tcs', 'employees', 'get', '100', 'variable', 'pay', 'in', 'q3']",google denied relief on second cci order most tcs employees get 100 variable pay in q3
"['india', 'japan', 'to', 'undertake', 'joint', 'projects', 'for', 'digital', 'transformation', 'in', 'eco', 'friendly', 'mobility', 'nitin', 'gadkari']",india japan to undertake joint projects for digital transformation in eco friendly mobility nitin gadkari
"['assam', 'aicc', 'criticises', 'badruddin', 'ajmal', 'for', 'his', 'remarks', 'against', 'state', 'congress', 'leadership']",assam aicc criticises badruddin ajmal for his remarks against state congress leadership
"['vecv', 'to', 'invest', 'in', 'multiple', 'alternate', 'fuel', 'technologies']",vecv to invest in multiple alternate fuel technologies
"['quordle', 'january', '11', 'hints', 'and', 'answers', 'for', 'todays', 'wordy', 'puzzle']",quordle january 11 hints and answers for todays wordy puzzle
"['csir', 'lab', 'proposes', 'disaster', 'resilient', 'model', 'town', 'for', 'people', 'displaced', 'from', 'joshimath']",csir lab proposes disaster resilient model town for people displaced from joshimath
"['pm', 'netanyahu', 'pm', 'modi', 'discuss', 'bilateral', 'cooperation']",pm netanyahu pm modi discuss bilateral cooperation
"['pakistan', 'minister', 'says', '90', 'pledges', 'by', 'international', 'community', 'at', 'geneva', 'conference', 'in', 'form', 'of', 'loans']",pakistan minister says 90 pledges by international community at geneva conference in form of loans
"['casual', 'gaming', 'startup', 'giga', 'fun', 'studios', 'raises', '2', '4', 'million', 'funding']",casual gaming startup giga fun studios raises 2 4 million funding
"['cost', 'of', 'living', 'crisis', 'biggest', 'short', 'term', 'risk', 'sustainable', 'climate', 'action', 'long', 'term', 'wef']",cost of living crisis biggest short term risk sustainable climate action long term wef
"['cctvs', 'to', 'be', 'made', 'mandatory', 'in', 'flats', 'in', 'guwahati', 'says', 'assam', 'cm']",cctvs to be made mandatory in flats in guwahati says assam cm
"['all', 'gas', 'no', 'brakes', 'creator', 'andrew', 'callaghan', 'faces', 'multiple', 'sexual', 'assault', 'allegations']",all gas no brakes creator andrew callaghan faces multiple sexual assault allegations
"['flights', 'from', 'spanish', 'airports', 'to', 'the', 'us', 'delayed', 'after', 'glitch']",flights from spanish airports to the us delayed after glitch
"['delhi', 'mayor', 'election', 'likely', 'to', 'be', 'held', 'on', 'jan', '30']",delhi mayor election likely to be held on jan 30
"['sebi', 'imposes', 'securities', 'market', 'ban', 'on', '8', 'entities', 'for', 'misusing', 'clients', 'funds']",sebi imposes securities market ban on 8 entities for misusing clients funds
"['did', 'you', 'know', 'that', 'naatu', 'naatu', 'was', 'shot', 'right', 'in', 'front', 'of', 'ukrainian', 'president', 'volodymyr', 'zelenskys', 'palace']",did you know that naatu naatu was shot right in front of ukrainian president volodymyr zelenskys palace
"['phenomenal', 'historic', 'mammootty', 'allu', 'arjun', 'yash', 'praise', 'naatu', 'naatu', 'samantha', 'prabhu', 'rashmika', 'mandanna', 'congratulate', 'rrr', 'team']",phenomenal historic mammootty allu arjun yash praise naatu naatu samantha prabhu rashmika mandanna congratulate rrr team
"['youth', 'associations', 'urge', 'pm', 'finance', 'minister', 'to', 'increase', 'taxes', 'on', 'tobacco', 'products']",youth associations urge pm finance minister to increase taxes on tobacco products
"['putin', 'says', 'oil', 'price', 'cap', 'will', 'not', 'create', 'problems', 'for', 'russian', 'budget']",putin says oil price cap will not create problems for russian budget
"['asci', 'report', 'on', 'edtech', 'ads', 'flags', 'tall', 'promises', 'gender', 'stereotyping']",asci report on edtech ads flags tall promises gender stereotyping
"['hundreds', 'of', 'flights', 'in', 'us', 'grounded', 'due', 'to', 'faa', 'computer', 'outage']",hundreds of flights in us grounded due to faa computer outage
"['ss', 'rajamouli', 'speechless', 'after', 'golden', 'globe', 'win', 'ntr', 'jr', 'says', 'naatu', 'naatu', 'will', 'forever', 'stay', 'close', 'to', 'his', 'heart']",ss rajamouli speechless after golden globe win ntr jr says naatu naatu will forever stay close to his heart
"['edtech', 'unicorn', 'lead', 'raises', 'rs', '160', 'crore', 'in', 'debt', 'amid', 'funding', 'slowdown']",edtech unicorn lead raises rs 160 crore in debt amid funding slowdown
"['white', 'house', 'says', 'no', 'evidence', 'of', 'cyber', 'attack', 'in', 'faa', 'outage', 'biden', 'briefed']",white house says no evidence of cyber attack in faa outage biden briefed
"['dhankhar', 'slams', 'one', 'upmanship', 'from', 'judicial', 'platforms', 'says', 'cannot', 'have', 'ostrich', 'like', 'stance']",dhankhar slams one upmanship from judicial platforms says cannot have ostrich like stance
"['govt', 'decides', 'to', 'do', 'away', 'with', 'vip', 'haj', 'quota']",govt decides to do away with vip haj quota
"['fci', 'corruption', 'cbi', 'conducts', 'searches', 'at', '50', 'locations', 'across', '3', 'states', 'arrests', 'dgm']",fci corruption cbi conducts searches at 50 locations across 3 states arrests dgm
"['heardle', 'today', 'answer', 'clues', 'and', 'hints', 'for', 'january', '11', 'music', 'puzzle']",heardle today answer clues and hints for january 11 music puzzle
"['reliance', 'communications', 'committee', 'of', 'creditors', 'to', 'meet', 'on', 'thursday']",reliance communications committee of creditors to meet on thursday
"['coachella', '2023', 'lineup', 'announced', 'bad', 'bunny', 'blackpink', 'and', 'frank', 'ocean', 'set', 'to', 'headline']",coachella 2023 lineup announced bad bunny blackpink and frank ocean set to headline
"['disney', 'star', 'viacom18', 'in', 'race', 'to', 'offload', 'ipl', '2023', 'ad', 'inventory']",disney star viacom18 in race to offload ipl 2023 ad inventory
"['cabinet', 'reshuffle', 'buzz', 'gains', 'ground']",cabinet reshuffle buzz gains ground
"['overselling', 'of', 'sugar', 'above', 'monthly', 'quota', 'pulls', 'down', 'sugar', 'prices', 'by', '1', '5', '2', 'allege', 'traders']",overselling of sugar above monthly quota pulls down sugar prices by 1 5 2 allege traders
"['make', 'cooking', 'gas', 'affordable', 'to', 'poor', 'households', 'warrior', 'moms', 'group', 'to', 'finance', 'minister', 'ahead', 'of', 'budget']",make cooking gas affordable to poor households warrior moms group to finance minister ahead of budget
"['tech', 'view', 'nifty', 'forms', 'small', 'red', 'candle', 'what', 'traders', 'should', 'do', 'on', 'thursday']",tech view nifty forms small red candle what traders should do on thursday
"['cyient', 'subsidiary', 'files', 'draft', 'papers', 'with', 'sebi', 'for', 'ipo', 'worth', '740', 'crore']",cyient subsidiary files draft papers with sebi for ipo worth 740 crore
"['suspected', 'russian', 'accounts', 'attack', 'banksys', 'online', 'auction', 'to', 'help', 'ukraine']",suspected russian accounts attack banksys online auction to help ukraine
"['joshimath', 'land', 'subsidence', 'ncmc', 'accords', 'priority', 'to', 'demolition', 'of', 'vulnerable', 'structures']",joshimath land subsidence ncmc accords priority to demolition of vulnerable structures
"['cong', 'promises', '200', 'units', 'free', 'electricity', 'for', 'households', 'in', 'karnataka', 'ahead', 'of', 'assembly', 'polls']",cong promises 200 units free electricity for households in karnataka ahead of assembly polls
"['malaysia', 'open', 'pv', 'sindhu', 'loses', 'to', 'carolina', 'marin', 'hs', 'prannoy', 'trumps', 'lakshya', 'sen', 'in', 'opening', 'round']",malaysia open pv sindhu loses to carolina marin hs prannoy trumps lakshya sen in opening round
"['computer', 'applications', 'it', 'services', 'face', 'disruption', 'in', 'sc', 'due', 'to', 'server', 'malfunction']",computer applications it services face disruption in sc due to server malfunction
"['psg', 'vs', 'angers', 'lionel', 'messi', 'set', 'to', 'return', 'see', 'time', 'live', 'stream', 'tv', 'channel', 'and', 'lineup', 'predictions']",psg vs angers lionel messi set to return see time live stream tv channel and lineup predictions
"['cbi', 'clinched', 'conviction', 'of', 'gutkha', 'baron', 'using', 'testimonies', 'of', 'dawood', 'ibrahims', 'relatives']",cbi clinched conviction of gutkha baron using testimonies of dawood ibrahims relatives
"['sebi', 'steps', 'to', 'enhance', 'retail', 'participation', 'in', 'bond', 'market', 'can', 'bolster', 'issuances', 'nithin', 'kamath']",sebi steps to enhance retail participation in bond market can bolster issuances nithin kamath
"['who', 'says', 'theres', 'no', 'safe', 'limit', 'of', 'liquor', 'consumption', 'after', 'cancer', 'agency', 'lists', 'alcohol', 'as', 'high', 'risk', 'carcinogen']",who says theres no safe limit of liquor consumption after cancer agency lists alcohol as high risk carcinogen
"['patrolling', 'troops', 'deployment', 'along', 'loc', 'strengthened', 'ahead', 'of', 'republic', 'day', 'says', 'bsf', 'officer']",patrolling troops deployment along loc strengthened ahead of republic day says bsf officer
"['new', 'study', 'reveals', 'women', 'work', 'harder', 'than', 'men', 'in', 'a', 'household', 'heres', 'why']",new study reveals women work harder than men in a household heres why
"['wordle', '571', 'today', 'clues', 'and', 'solution', 'for', 'january', '11', 'word', 'game']",wordle 571 today clues and solution for january 11 word game
"['bennu', 'explorer', 'dearmoon', 'project', 'spacex', 'starship', '5', 'space', 'exploration', 'missions', 'to', 'watch', 'out', 'for', 'in', '2023']",bennu explorer dearmoon project spacex starship 5 space exploration missions to watch out for in 2023
"['naatu', 'naatu', 'shines', 'at', 'golden', 'globes', '2023', 'anand', 'mahindra', 'thanks', 'rrr', 'team', 'snapdeal', 'boss', 'calls', 'it', 'a', 'proud', 'moment']",naatu naatu shines at golden globes 2023 anand mahindra thanks rrr team snapdeal boss calls it a proud moment
"['cabinet', 'likely', 'approves', 'promotional', 'incentives', 'for', 'rupay', 'debit', 'cards', 'low', 'value', 'transactions', 'of', 'upi']",cabinet likely approves promotional incentives for rupay debit cards low value transactions of upi
"['jio', 'launches', 'true', '5g', 'in', 'assam']",jio launches true 5g in assam
"['mega', 'millions', 'jackpot', 'for', 'tuesday', 'exceeds', '1', 'billion', 'check', 'winning', 'numbers', 'here']",mega millions jackpot for tuesday exceeds 1 billion check winning numbers here
"['adani', 'wilmar', 'tata', 'motors', 'axis', 'bank', 'among', 'stocks', 'to', 'watch', 'on', 'wednesday']",adani wilmar tata motors axis bank among stocks to watch on wednesday
"['budget', '2023', 'healthcare', 'tech', 'industry', 'body', 'seeks', 'cut', 'in', 'customs', 'duty', 'removal', 'of', 'health', 'cess', 'on', 'medical', 'devices']",budget 2023 healthcare tech industry body seeks cut in customs duty removal of health cess on medical devices
"['lakshadweep', 'mp', 'gets', '10', 'year', 'jail', 'in', 'attempt', 'to', 'murder', 'case']",lakshadweep mp gets 10 year jail in attempt to murder case
"['cabinet', 'nod', 'to', 'rename', 'national', 'institute', 'on', 'water', 'after', 'syama', 'prasad', 'mookerjee']",cabinet nod to rename national institute on water after syama prasad mookerjee
"['as', 'the', 'market', 'corrects', 'buy', 'the', 'stocks', 'you', 'like', 'expecting', 'better', 'times', 'ahead', 'sandip', 'sabharwal']",as the market corrects buy the stocks you like expecting better times ahead sandip sabharwal
"['midair', 'urination', 'case', 'delhi', 'court', 'reserves', 'order', 'on', 'bail', 'plea', 'of', 'accused']",midair urination case delhi court reserves order on bail plea of accused
"['indices', 'end', 'flat', 'in', 'highly', 'volatile', 'session', 'ahead', 'of', 'us', 'inflation', 'data']",indices end flat in highly volatile session ahead of us inflation data
"['delhis', 'air', 'quality', 'turns', 'severe', 'caqm', 'asks', 'ncr', 'states', 'to', 'strictly', 'implement', 'anti', 'pollution', 'curbs']",delhis air quality turns severe caqm asks ncr states to strictly implement anti pollution curbs
"['bengaluru', 'based', 'gaming', 'startup', 'giga', 'fun', 'studios', 'raises', '2', '4', 'million', 'in', 'seed', 'round', 'led', 'by', 'lumikai', 'fund', 'fireside', 'ventures']",bengaluru based gaming startup giga fun studios raises 2 4 million in seed round led by lumikai fund fireside ventures
"['plan', 'for', 'artsy', 'time', 'with', 'a', '4', 'day', 'mumbai', 'gallery', 'weekend', 'in', 'colaba', 'fort', 'kala', 'ghoda']",plan for artsy time with a 4 day mumbai gallery weekend in colaba fort kala ghoda
"['indian', 'railways', 'might', 'no', 'longer', 'be', 'the', 'lord', 'of', 'the', 'rail', 'in', 'india']",indian railways might no longer be the lord of the rail in india
"['world', 'bank', 'forecast', 'pakistans', 'economic', 'growth', 'to', 'further', 'slow', 'to', '2', 'in', 'fy', '2022', '23']",world bank forecast pakistans economic growth to further slow to 2 in fy 2022 23
"['best', 'face', 'steamers', 'starting', '999']",best face steamers starting 999
"['how', 'paytm', 'soundbox', 'is', 'fuelling', 'growth']",how paytm soundbox is fuelling growth
"['union', 'bank', 'of', 'india', 'hikes', 'home', 'loan', 'other', 'loan', 'interest', 'rates']",union bank of india hikes home loan other loan interest rates
"['government', 'to', 'invite', 'eois', 'for', 'concor', 'privatisation', 'this', 'month']",government to invite eois for concor privatisation this month
"['cummins', 'to', 'commercially', 'launch', 'fuel', 'agnostic', 'platform', 'this', 'year']",cummins to commercially launch fuel agnostic platform this year
"['gold', 'jumps', 'rs', '89', 'silver', 'advances', 'rs', '677']",gold jumps rs 89 silver advances rs 677
"['see', 'who', 'won', 'what', 'at', '80th', 'golden', 'globes', 'awards', '2023', 'big', 'winners', 'list', 'here']",see who won what at 80th golden globes awards 2023 big winners list here
"['live', 'ecommerce', 'startup', 'working', 'with', 'local', 'artisans', 'raises', '6', 'million', 'in', 'seed', 'round', 'led', 'by', 'elevar', 'equity']",live ecommerce startup working with local artisans raises 6 million in seed round led by elevar equity
"['atul', 'auto', 'forays', 'into', 'ev', 'space', 'launches', 'two', 'electric', 'three', 'wheelers']",atul auto forays into ev space launches two electric three wheelers
"['startup', 'funding', 'in', 'india', 'drops', '33', 'to', '24', 'billion', 'in', '2022', 'report']",startup funding in india drops 33 to 24 billion in 2022 report
"['commercial', 'loan', 'origination', 'volumes', 'decline', '4', '3', 'pc', 'in', 'fy22', 'avg', 'ticket', 'sizes', 'jump', 'report']",commercial loan origination volumes decline 4 3 pc in fy22 avg ticket sizes jump report
"['sterlite', 'power', 'secures', 'rs', '305', 'crore', 'funds']",sterlite power secures rs 305 crore funds
"['from', 'rrr', 'austin', 'butler', 'michelle', 'yeoh', 'to', 'zendaya', 'meet', 'the', 'winners', 'of', 'golden', 'globe', 'awards', '2023']",from rrr austin butler michelle yeoh to zendaya meet the winners of golden globe awards 2023
"['malaysian', 'govt', 'picks', 'temenggong', 'holdings', 'raizing', 'global', 'to', 'provide', 'visa', 'services', 'to', 'indians']",malaysian govt picks temenggong holdings raizing global to provide visa services to indians
"['muslims', 'must', 'abandon', 'boisterous', 'rhetoric', 'of', 'supremacy', 'mohan', 'bhagwat']",muslims must abandon boisterous rhetoric of supremacy mohan bhagwat
"['railways', 'readies', '18000', 'crore', 'plan', 'for', 'upkeep', 'of', 'vande', 'bharat', 'trains']",railways readies 18000 crore plan for upkeep of vande bharat trains
"['india', 'a', 'bright', 'spot', 'in', 'world', 'economy', 'mp', 'to', 'lead', 'growth', 'from', 'front', 'piyush', 'goyal']",india a bright spot in world economy mp to lead growth from front piyush goyal
"['showroom', 'b2b', 'closes', '1', '35m', 'in', 'seed', 'round', 'led', 'by', 'strive', 'vc', 'and', 'others']",showroom b2b closes 1 35m in seed round led by strive vc and others
"['edtech', 'unicorn', 'lead', 'school', 'to', 'acquire', 'pearsons', 'india', 'k', '12', 'business']",edtech unicorn lead school to acquire pearsons india k 12 business
"['etrio', 'automobiles', 'ties', 'up', 'with', 'turno', 'to', 'deploy', '1000', 'e', '3', 'wheelers', 'pan', 'india', 'in', 'next', '12', 'months']",etrio automobiles ties up with turno to deploy 1000 e 3 wheelers pan india in next 12 months
"['vecv', 'unveils', 'intercity', 'electric', 'bus', 'to', 'cover', '500', 'km']",vecv unveils intercity electric bus to cover 500 km
"['ecomm', 'edtech', 'see', 'sharpest', 'drop', 'as', 'startup', 'fund', 'raise', 'falls', '33', 'in', '2022', 'pwc']",ecomm edtech see sharpest drop as startup fund raise falls 33 in 2022 pwc
"['case', 'against', 'ncc', '7', 'officials', 'in', 'connection', 'with', 'metro', 'structure', 'collapse']",case against ncc 7 officials in connection with metro structure collapse
"['sah', 'polymers', 'listing', 'tomorrow', 'check', 'signals', 'from', 'grey', 'market', 'premium']",sah polymers listing tomorrow check signals from grey market premium
"['these', 'are', 'the', 'best', 'passports', 'for', 'travelers', 'to', 'hold', 'in', '2023']",these are the best passports for travelers to hold in 2023
"['mother', 'son', 'duo', 'killed', 'in', 'metro', 'pillar', 'collapse', 'in', 'bengaluru']",mother son duo killed in metro pillar collapse in bengaluru
"['icras', 'sabyasachi', 'majumdar', 'on', 'what', 'power', 'sector', 'can', 'expect', 'from', 'budget']",icras sabyasachi majumdar on what power sector can expect from budget
"['pm', 'modi', 'to', 'flag', 'off', 'worlds', 'longest', 'river', 'cruise', 'on', 'friday']",pm modi to flag off worlds longest river cruise on friday
"['2002', 'blockbuster', 'gadar', 'ek', 'prem', 'katha', 'to', 're', 'release', 'in', 'theatres', 'on', 'june', '15']",2002 blockbuster gadar ek prem katha to re release in theatres on june 15
"['joshimath', 'sinking', 'news', 'live', 'uttarakhand', 'joshimath', 'hotels', 'buildings', 'demolition', 'latest', 'updates', '11', 'jan', '2023']",joshimath sinking news live uttarakhand joshimath hotels buildings demolition latest updates 11 jan 2023
"['expect', 'itc', 'to', 'do', 'well', 'in', 'q3', 'with', 'almost', '17', 'ebitda', 'growth', 'abneesh', 'roy']",expect itc to do well in q3 with almost 17 ebitda growth abneesh roy
"['non', 'it', 'sectors', 'continue', 'to', 'drive', 'white', 'collar', 'jobs', 'in', 'december', 'naukri', 'jobspeak']",non it sectors continue to drive white collar jobs in december naukri jobspeak
