headlines,headline_text
"['trade', 'setup', 'with', 'no', 'cue', 'from', 'wall', 'street', 'nifty', 'may', 'look', 'up']",trade setup with no cue from wall street nifty may look up
"['government', 'privatising', 'public', 'sector', 'units', 'destroying', 'jobs', 'rahul', 'gandhi']",government privatising public sector units destroying jobs rahul gandhi
"['italy', 'investigates', 'apple', 'google', 'dropbox', 'over', 'cloud', 'storage']",italy investigates apple google dropbox over cloud storage
"['oil', 'falls', 'after', 'saudi', 'cuts', 'prices', 'china', 'slows', 'imports']",oil falls after saudi cuts prices china slows imports
"['c', 'camp', 'launches', 'fourth', 'edition', 'of', 'bio', 'entrepreneurship', 'competition']",c camp launches fourth edition of bio entrepreneurship competition
"['russian', 'space', 'body', 'launches', 'manufacturing', 'indian', 'cosmonauts', 'flight', 'equipment', 'for', 'gaganyaan', 'mission']",russian space body launches manufacturing indian cosmonauts flight equipment for gaganyaan mission
"['rjd', 'chief', 'lalu', 'prasads', 'son', 'tej', 'pratap', 'yadav', 'may', 'change', 'his', 'seat', 'from', 'mahua', 'to', 'hasanpur']",rjd chief lalu prasads son tej pratap yadav may change his seat from mahua to hasanpur
"['voda', 'idea', 'to', 'seek', 'shareholders', 'nod', 'to', 'raise', 'borrowing', 'limit', 'to', 'rs', '1', 'lakh', 'cr']",voda idea to seek shareholders nod to raise borrowing limit to rs 1 lakh cr
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'tuesday']",ahead of market 12 things that will decide stock action on tuesday
"['deepak', 'kochhar', 'husband', 'of', 'former', 'icici', 'bank', 'chief', 'chanda', 'kochhar', 'arrested', 'in', 'videocon', 'loan', 'case']",deepak kochhar husband of former icici bank chief chanda kochhar arrested in videocon loan case
"['kg', 'suresh', 'appointed', 'vice', 'chancellor', 'of', 'makhanlal', 'chaturvedi', 'university', 'in', 'bhopal']",kg suresh appointed vice chancellor of makhanlal chaturvedi university in bhopal
"['tamil', 'nadu', 'continued', 'to', 'report', 'under', '6000', 'cases', 'on', 'monday']",tamil nadu continued to report under 6000 cases on monday
"['freight', 'revenue', 'of', 'indian', 'railways', 'between', 'april', 'aug', '2020', 'down', 'nearly', '22']",freight revenue of indian railways between april aug 2020 down nearly 22
"['nse', 'bse', 'bulk', 'deals', 'franklin', 'mutual', 'trims', 'stake', 'in', 'indiabulls', 'housing', 'finance']",nse bse bulk deals franklin mutual trims stake in indiabulls housing finance
"['mahindras', 'insurance', 'arm', 'set', 'to', 'foray', 'into', 'online', 'broking']",mahindras insurance arm set to foray into online broking
"['rbi', 'broadly', 'accepts', 'kamath', 'committees', 'parameters', 'on', 'loan', 'restructuring', 'specifies', '5', 'mandatory', 'ratios']",rbi broadly accepts kamath committees parameters on loan restructuring specifies 5 mandatory ratios
"['who', 'says', 'working', 'with', 'china', 'on', 'requirements', 'for', 'covid', '19', 'vaccine', 'approval']",who says working with china on requirements for covid 19 vaccine approval
"['saudi', 'court', 'issues', 'final', 'verdicts', 'in', 'jamal', 'khashoggi', 'killing']",saudi court issues final verdicts in jamal khashoggi killing
"['mahindra', 'finance', 'set', 'to', 'enter', 'online', 'insurance', 'will', 'launch', 'portal', 'called', 'paybima']",mahindra finance set to enter online insurance will launch portal called paybima
"['people', 'fed', 'up', 'with', 'pm', 'modis', 'jumlas', 'listening', 'to', 'rahul', 'gandhi', 'rajasthan', 'congress', 'chief']",people fed up with pm modis jumlas listening to rahul gandhi rajasthan congress chief
"['happiest', 'minds', 'ipo', 'subscribed', 'fully', 'in', 'just', 'over', '2', 'hours', 'retail', 'quota', 'sees', 'huge', '5', 'times', 'bidding']",happiest minds ipo subscribed fully in just over 2 hours retail quota sees huge 5 times bidding
"['voda', 'idea', 'needs', 'to', 'back', 'up', 'rebranding', 'with', 'upto', '2', 'billion', 'network', 'investments', 'analysts']",voda idea needs to back up rebranding with upto 2 billion network investments analysts
"['hemant', 'sorens', 'government', 'is', 'steeped', 'in', 'corruption', 'bjp', 'president', 'j', 'p', 'nadda']",hemant sorens government is steeped in corruption bjp president j p nadda
"['ncb', 'probing', 'a', 'big', 'drug', 'racket', 'in', 'goa', 'minister']",ncb probing a big drug racket in goa minister
"['unicef', 'to', 'lead', 'global', 'supply', 'of', 'covid', '19', 'vaccine']",unicef to lead global supply of covid 19 vaccine
"['managed', 'office', 'space', 'providers', 'using', 'innovative', 'ways', 'to', 'generate', 'revenue']",managed office space providers using innovative ways to generate revenue
"['fall', 'in', 'gdp', 'alarming', 'time', 'for', 'bureaucracy', 'to', 'take', 'meaningful', 'action', 'raghuram', 'rajan']",fall in gdp alarming time for bureaucracy to take meaningful action raghuram rajan
"['new', 'voda', 'idea', 'branding', 'marks', 'a', 'fresh', 'start', 'for', 'telco', 'nick', 'read', 'ceo', 'vodafone', 'group']",new voda idea branding marks a fresh start for telco nick read ceo vodafone group
"['indian', 'foreign', 'minister', 's', 'jaishankar', 'could', 'visit', 'dhaka', 'eyeing', 'expansion', 'in', 'ties']",indian foreign minister s jaishankar could visit dhaka eyeing expansion in ties
"['clinical', 'trial', 'of', 'sputnik', 'v', 'coronavirus', 'vaccine', 'to', 'begin', 'this', 'month', 'in', 'countries', 'including', 'india', 'rdif']",clinical trial of sputnik v coronavirus vaccine to begin this month in countries including india rdif
"['air', 'passenger', 'traffic', 'grows', 'around', '25', 'sequentially', 'in', 'august', 'icra']",air passenger traffic grows around 25 sequentially in august icra
"['vodafone', 'idea', 'ceo', 'ravinder', 'takkar', 'says', 'telco', 'ready', 'to', 'take', 'first', 'step', 'to', 'raise', 'prices']",vodafone idea ceo ravinder takkar says telco ready to take first step to raise prices
"['labour', 'day', 'bringing', 'joe', 'biden', 'to', 'pennsylvania', 'kamala', 'harris', 'and', 'mike', 'pence', 'to', 'wisconsin']",labour day bringing joe biden to pennsylvania kamala harris and mike pence to wisconsin
"['nearly', '5', 'crore', 'covid', '19', 'tests', 'conducted', 'till', 'date', 'health', 'ministry']",nearly 5 crore covid 19 tests conducted till date health ministry
"['asian', 'stocks', 'see', 'heavy', 'outflows', 'in', 'august', 'except', 'for', 'india']",asian stocks see heavy outflows in august except for india
"['sebi', 'sets', 'march', '31', 'as', 'cut', 'off', 'date', 'for', 're', 'lodgement', 'of', 'share', 'transfer', 'requests']",sebi sets march 31 as cut off date for re lodgement of share transfer requests
"['karnataka', 'pegs', 'flood', 'damage', 'at', 'rs', '8071', 'crore', 'seeks', 'financial', 'aid', 'from', 'centre']",karnataka pegs flood damage at rs 8071 crore seeks financial aid from centre
"['national', 'education', 'policy', 'lacks', 'roadmap', 'for', 'implementation', 'manish', 'sisodia']",national education policy lacks roadmap for implementation manish sisodia
"['add', 'a', 'splash', 'of', 'opulence', 'to', 'your', 'home', 'with', 'the', 'serif', 'an', 'unconditionally', 'beautiful', 'samsung', 'tv']",add a splash of opulence to your home with the serif an unconditionally beautiful samsung tv
"['pakistan', 'violates', 'ceasefire', 'shells', 'forward', 'areas', 'along', 'loc', 'in', 'jks', 'rajouri']",pakistan violates ceasefire shells forward areas along loc in jks rajouri
"['nitish', 'kumar', 'highlights', 'nda', 'govt', 'development', 'works', 'compares', 'it', 'with', 'rjds', '15', 'years', 'rule']",nitish kumar highlights nda govt development works compares it with rjds 15 years rule
"['chinese', 'firm', 'among', 'contractors', 'debarred', 'by', 'nhai', 'for', 'faulty', 'construction']",chinese firm among contractors debarred by nhai for faulty construction
"['banks', 'sanction', 'loans', 'of', 'rs', '1', '61', 'lakh', 'cr', 'to', 'msmes', 'under', 'credit', 'guarantee', 'scheme']",banks sanction loans of rs 1 61 lakh cr to msmes under credit guarantee scheme
"['spanish', 'firm', 'acciona', 'may', 'keep', 'away', 'from', 'new', 'renewables', 'projects', 'in', 'india']",spanish firm acciona may keep away from new renewables projects in india
"['state', 'bank', 'of', 'india', 'prices', 'riskiest', 'bond', 'at', 'record', 'low', 'cost']",state bank of india prices riskiest bond at record low cost
"['nep', '2020', 'undermines', 'role', 'of', 'states', 'bengal', 'not', 'implementing', 'it', 'for', 'time', 'being', 'minister']",nep 2020 undermines role of states bengal not implementing it for time being minister
"['with', 'big', 'tech', 'on', 'holiday', 'world', 'shares', 'inch', 'higher']",with big tech on holiday world shares inch higher
"['network', 'investments', 'low', 'tariffs', 'hurt', 'industry', 'health', 'voda', 'idea']",network investments low tariffs hurt industry health voda idea
"['monsoon', '2020', 'could', 'end', 'in', 'normal', 'to', 'above', 'normal', 'category', 'india', 'meteorological', 'department']",monsoon 2020 could end in normal to above normal category india meteorological department
"['the', 'golden', 'truth', 'bonds', 'appear', 'riskier', 'than', 'stock']",the golden truth bonds appear riskier than stock
"['route', 'mobile', 'ipo', 'should', 'you', 'subscribe']",route mobile ipo should you subscribe
"['sbi', 'mf', 'expects', 'volatile', 'september', 'for', 'equities', 'on', 'us', 'elections']",sbi mf expects volatile september for equities on us elections
"['vi', 'love', 'to', 'see', 'you', 'together', 'voda', 'idea', 'branding', 'receives', 'jios', 'nod', 'netizens', 'churn', 'hilarious', 'memes']",vi love to see you together voda idea branding receives jios nod netizens churn hilarious memes
"['china', 'shows', 'off', 'covid', '19', 'vaccines', 'for', 'first', 'time']",china shows off covid 19 vaccines for first time
"['french', 'telecom', 'giant', 'orange', 'launches', '5g', 'network', 'in', 'five', 'spanish', 'cities']",french telecom giant orange launches 5g network in five spanish cities
"['british', 'government', 'to', 'rope', 'in', 'investment', 'bankers', 'to', 'save', 'tata', 'steels', 'uk', 'operations']",british government to rope in investment bankers to save tata steels uk operations
"['sebi', 'orders', 'impounding', 'of', 'over', 'rs', '1', '38', 'crore', 'in', 'tara', 'jewels', 'insider', 'trading', 'case']",sebi orders impounding of over rs 1 38 crore in tara jewels insider trading case
"['audis', 'diwali', 'treat', 'german', 'carmaker', 'all', 'set', 'to', 'spread', 'festive', 'cheer', 'will', 'bring', 'suv', 'q2', 'to', 'india']",audis diwali treat german carmaker all set to spread festive cheer will bring suv q2 to india
"['sushant', 'death', 'rhea', 'files', 'complaint', 'against', 'rajputs', 'sister', 'priyanka', 'delhi', 'doctor', 'over', 'forged', 'prescription']",sushant death rhea files complaint against rajputs sister priyanka delhi doctor over forged prescription
"['tenet', 'tastes', 'box', 'office', 'glory', 'rakes', 'in', 'a', 'whopping', '20', '2', 'mn', 'in', 'the', 'us', '146', 'mn', 'globally']",tenet tastes box office glory rakes in a whopping 20 2 mn in the us 146 mn globally
"['state', 'bank', 'of', 'india', 'to', 'add', '14000', 'people', 'to', 'its', 'workforce', 'in', '2020']",state bank of india to add 14000 people to its workforce in 2020
"['epic', 'games', 'tells', 'court', 'fortnite', 'could', 'suffer', 'irreparable', 'harm', 'if', 'apple', 'does', 'not', 'reinstate', 'it']",epic games tells court fortnite could suffer irreparable harm if apple does not reinstate it
"['bank', 'fd', 'pass', 'the', 'rich', 'rushing', 'to', 'perpetual', 'bonds']",bank fd pass the rich rushing to perpetual bonds
"['uk', 'court', 'rejects', 'plea', 'seeking', 'partial', 'reporting', 'ban', 'in', 'nirav', 'modi', 'case']",uk court rejects plea seeking partial reporting ban in nirav modi case
"['sff', 'tibetan', 'hero', 'who', 'died', 'while', 'foiling', 'china', 'incursion', 'laid', 'to', 'rest']",sff tibetan hero who died while foiling china incursion laid to rest
"['hc', 'directs', 'du', 'to', 'issue', 'within', '7', 'working', 'days', 'digital', 'degrees', 'to', 'students', 'with', 'urgent', 'need']",hc directs du to issue within 7 working days digital degrees to students with urgent need
"['overall', 'consumption', 'will', 'see', 'an', 'increase', 'in', 'the', 'festive', 'season', 'itc', 'ltd', 'chairman', 'sanjiv', 'puri']",overall consumption will see an increase in the festive season itc ltd chairman sanjiv puri
"['brothers', 'cum', 'fellow', 'chairmen', 'share', 'success', 'mantra', 'talk', 'division', 'of', 'duties', 'unity']",brothers cum fellow chairmen share success mantra talk division of duties unity
"['rbi', 'releases', 'draft', 'variation', 'margin', 'directions', 'asks', 'for', 'comments']",rbi releases draft variation margin directions asks for comments
"['indian', 'start', 'up', 'claims', 'iot', 'enabled', 'smart', 'mask', 'can', 'protect', 'against', 'covid', 'monitor', 'oxygen', 'levels']",indian start up claims iot enabled smart mask can protect against covid monitor oxygen levels
"['julian', 'assanges', 'legal', 'fight', 'to', 'avoid', 'u', 's', 'espionage', 'trial', 'resumes', 'in', 'london']",julian assanges legal fight to avoid u s espionage trial resumes in london
"['profit', 'versus', 'profit', 'for', 'all', 'heroism', 'is', 'not', 'linked', 'to', 'following', 'or', 'breaking', 'the', 'rules']",profit versus profit for all heroism is not linked to following or breaking the rules
"['rate', 'of', 'decline', 'in', 'key', 'segments', 'of', 'economy', 'has', 'slowed', 'in', 'july', 'assocham']",rate of decline in key segments of economy has slowed in july assocham
"['hamdard', 'labs', 'to', 'start', 'clinical', 'trial', 'of', 'two', 'immunity', 'boosting', 'drugs', 'for', 'covid', '19']",hamdard labs to start clinical trial of two immunity boosting drugs for covid 19
"['presence', 'of', 'antibodies', 'may', 'not', 'guarantee', 'protection', 'from', 'covid', '19', 'say', 'scientists']",presence of antibodies may not guarantee protection from covid 19 say scientists
"['bjp', 'doesnt', 'support', 'kangana', 'ranauts', 'statement', 'says', 'devendra', 'fadnavis']",bjp doesnt support kangana ranauts statement says devendra fadnavis
"['encounter', 'breaks', 'out', 'between', 'security', 'forces', 'and', 'militants', 'in', 'budgam', 'district', 'of', 'jk']",encounter breaks out between security forces and militants in budgam district of jk
"['fada', 'dealerships', 'see', '10', 'reduction', 'in', 'jobs', 'with', 'migrant', 'workers', 'leaving', 'due', 'to', 'pandemic']",fada dealerships see 10 reduction in jobs with migrant workers leaving due to pandemic
"['gold', 'prices', 'today', 'rise', 'to', 'rs', '50800', 'on', 'strong', 'global', 'cues']",gold prices today rise to rs 50800 on strong global cues
"['tech', 'view', 'nifty', 'forms', 'dragonfly', 'doji', 'has', 'support', 'at', '11250', 'level']",tech view nifty forms dragonfly doji has support at 11250 level
"['samsung', 'india', 'expects', 'online', 'business', 'to', 'grow', 'over', '35', 'in', '2020']",samsung india expects online business to grow over 35 in 2020
"['charter', 'flight', 'private', 'jet', 'bookings', 'jump', 'as', 'india', 'wealthy', 'seek', 'private', 'and', 'safe', 'travel']",charter flight private jet bookings jump as india wealthy seek private and safe travel
"['centre', 'highlights', 'protections', 'for', 'disabled', 'govt', 'employees', 'seeking', 'voluntary', 'retirement']",centre highlights protections for disabled govt employees seeking voluntary retirement
"['snapdeals', 'private', 'cloud', 'cirrus', 'saves', 'it', 'rs', '120', 'crore', 'every', 'year']",snapdeals private cloud cirrus saves it rs 120 crore every year
"['fo', 'nifty50', 'seems', 'stuck', 'in', 'a', 'range', 'drop', 'in', 'vix', 'only', 'solace']",fo nifty50 seems stuck in a range drop in vix only solace
"['most', 'tmc', 'mps', 'aged', 'over', '65', 'years', 'likely', 'to', 'skip', 'parliament', 'session', 'to', 'avoid', 'risk', 'of', 'covid', '19']",most tmc mps aged over 65 years likely to skip parliament session to avoid risk of covid 19
"['world', 'economy', 'unlikely', 'to', 're', 'attain', 'pre', 'pandemic', 'output', 'levels', 'before', '2022', 'report']",world economy unlikely to re attain pre pandemic output levels before 2022 report
"['mercedes', 'benz', 'to', 'open', 'bookings', 'of', 'mid', 'size', 'suv', 'from', 'tuesday']",mercedes benz to open bookings of mid size suv from tuesday
"['government', 'releases', 'draft', 'guidelines', 'on', 'advertising', 'to', 'treat', 'non', 'legible', 'disclaimers', 'as', 'misleading', 'ads']",government releases draft guidelines on advertising to treat non legible disclaimers as misleading ads
"['market', 'movers', 'itc', 'gains', 'tamo', 'dvr', 'jump', '83', 'stocks', 'blink', 'sell']",market movers itc gains tamo dvr jump 83 stocks blink sell
"['depositories', 'clearing', 'corps', 'say', 'new', 'margin', 'pledge', 'process', 'fairly', 'stabilized']",depositories clearing corps say new margin pledge process fairly stabilized
"['modionomics', 'has', 'failed', 'time', 'for', 'a', 'reality', 'check', 'adhir', 'ranjan', 'chowdhury']",modionomics has failed time for a reality check adhir ranjan chowdhury
"['whereabouts', 'of', '5', 'youths', 'abducted', 'by', 'chinas', 'pla', 'yet', 'to', 'be', 'known', 'arunachal', 'police']",whereabouts of 5 youths abducted by chinas pla yet to be known arunachal police
"['ias', 'officers', 'body', 'drops', 'colonial', 'era', 'reference', 'from', 'name', 'rechristens', 'it', 'as', 'ias', 'association']",ias officers body drops colonial era reference from name rechristens it as ias association
"['pm', 'must', 'answer', 'on', 'govt', 'strategy', 'to', 'control', 'spread', 'of', 'covid', '19', 'congress']",pm must answer on govt strategy to control spread of covid 19 congress
"['pnc', 'infratech', 'led', 'jv', 'wins', 'rs', '290', 'crore', 'water', 'supply', 'project', 'in', 'up']",pnc infratech led jv wins rs 290 crore water supply project in up
"['luxury', 'housing', 'segment', 'sales', 'declined', 'by', 'more', 'than', '90', 'report']",luxury housing segment sales declined by more than 90 report
"['diesel', 'rates', 'start', 'dropping', 'after', 'staying', 'at', 'record', 'levels', 'since', 'june', 'petrol', 'stays', 'the', 'same']",diesel rates start dropping after staying at record levels since june petrol stays the same
"['cement', 'makers', 'claim', 'comes', 'under', 'the', 'bureau', 'of', 'indian', 'standards', 'lens']",cement makers claim comes under the bureau of indian standards lens
"['sat', 'suspends', 'judicial', 'work', 'till', 'sep', '18', 'amid', 'covid', '19']",sat suspends judicial work till sep 18 amid covid 19
"['sasta', 'sundar', 'tikaoo', 'always', 'works', 'a', 'little', 'caution', 'helps', 'sanjay', 'dutt']",sasta sundar tikaoo always works a little caution helps sanjay dutt
"['fintech', 'cos', 'need', 'to', 'focus', 'on', 'providing', 'resilient', 'front', 'ends', 'for', 'financial', 'service', 'providers', 'govt']",fintech cos need to focus on providing resilient front ends for financial service providers govt
"['madhya', 'pradesh', 'reduces', 'stamp', 'duty', 'to', '1', 'on', 'property', 'transactions']",madhya pradesh reduces stamp duty to 1 on property transactions
"['are', 'the', 'midcaps', 'back', 'in', 'the', 'reckoning', 'yes', 'it', 'seems', 'so']",are the midcaps back in the reckoning yes it seems so
"['collective', 'responsibility', 'that', 'nep', 'is', 'implemented', 'in', 'letter', 'and', 'spirt', 'pm', 'modi']",collective responsibility that nep is implemented in letter and spirt pm modi
"['sc', 'asks', 'centre', 'why', 'no', 'ban', 'on', 'disinfectant', 'tunnels', 'despite', 'saying', 'chemicals', 'harmful']",sc asks centre why no ban on disinfectant tunnels despite saying chemicals harmful
"['karnataka', 'rera', 'imposes', 'penalty', 'for', 'delayed', 'submission', 'of', 'audits', 'of', 'projects', 'by', 'the', 'builders']",karnataka rera imposes penalty for delayed submission of audits of projects by the builders
"['whats', 'the', 'secret', 'behind', 'epic', 'haldirams', 'bhujia', 'kunal', 'bahl', 'convinced', 'its', 'got', 'to', 'do', 'with', 'foo', 'foo', 'dust']",whats the secret behind epic haldirams bhujia kunal bahl convinced its got to do with foo foo dust
"['avigna', 'space', 'plans', 'to', 'invest', 'rs', '2000', 'crore', 'in', 'warehousing', 'assets']",avigna space plans to invest rs 2000 crore in warehousing assets
"['deepsync', 'technologies', 'raises', 'fresh', 'capital', 'from', 'angel', 'investors']",deepsync technologies raises fresh capital from angel investors
"['rupee', 'settles', '21', 'paise', 'lower', 'at', '73', '35', 'against', 'us', 'dollar']",rupee settles 21 paise lower at 73 35 against us dollar
"['drug', 'menace', 'dgp', 'directed', 'to', 'go', 'in', 'for', 'joint', 'operations', 'with', 'neighbouring', 'states', 'says', 'karnataka', 'minister']",drug menace dgp directed to go in for joint operations with neighbouring states says karnataka minister
"['government', 'to', 'align', 'agriculture', 'with', 'changing', 'climate', 'and', 'rainfall', 'patterns']",government to align agriculture with changing climate and rainfall patterns
"['blusmart', 'mobility', 'raises', 'rs', '51', '4', 'crore', 'from', 'inflection', 'point', 'ventures', 'others']",blusmart mobility raises rs 51 4 crore from inflection point ventures others
"['ather', 'energy', 'to', 'start', 'delivery', 'of', 'electric', 'scooter', 'ather', '450x', 'from', 'november']",ather energy to start delivery of electric scooter ather 450x from november
"['no', 'question', 'of', 'protecting', 'anyone', 'involved', 'in', 'drug', 'menace', 'says', 'karnataka', 'cm', 'b', 's', 'yediyurappa']",no question of protecting anyone involved in drug menace says karnataka cm b s yediyurappa
"['maruti', 'suzuki', 'india', 'reports', '11', 'rise', 'in', 'production', 'in', 'august']",maruti suzuki india reports 11 rise in production in august
"['sip', 'investments', 'jumped', '143', 'monthly', 'registration', 'doubled', 'in', 'fy20', 'paytm', 'money']",sip investments jumped 143 monthly registration doubled in fy20 paytm money
"['govt', 'could', 'make', 'locally', 'manufactured', 'barges', 'mandatory', 'for', 'coastal', 'inland', 'waterways', 'movement']",govt could make locally manufactured barges mandatory for coastal inland waterways movement
"['malaika', 'arora', 'confirms', 'shes', 'asymptomatic', 'and', 'will', 'quarantine', 'at', 'home', 'after', 'testing', 'positive', 'for', 'coronavirus']",malaika arora confirms shes asymptomatic and will quarantine at home after testing positive for coronavirus
"['more', 'than', 'rs', '10', 'lakh', 'crore', 'loans', 'may', 'avail', 'restructuring', 'benefit', 'bankers']",more than rs 10 lakh crore loans may avail restructuring benefit bankers
"['congress', 'accuses', 'bjp', 'of', 'politicising', 'sushant', 'singh', 'rajputs', 'death', 'ahead', 'of', 'bihar', 'polls']",congress accuses bjp of politicising sushant singh rajputs death ahead of bihar polls
"['event', 'managers', 'want', 'govt', 'to', 'ease', 'cap', 'as', 'the', 'industry', 'gears', 'up', 'to', 'restart', 'operations']",event managers want govt to ease cap as the industry gears up to restart operations
"['countrys', 'biggest', 'covid', 'care', 'centre', 'to', 'be', 'shut', 'from', 'september', '15']",countrys biggest covid care centre to be shut from september 15
"['future', 'lifestyle', 'fashions', 'q1', 'results', 'firm', 'reports', 'rs', '353', 'crore', 'loss']",future lifestyle fashions q1 results firm reports rs 353 crore loss
"['debt', 'recast', 'fidc', 'suggests', 'dropping', 'additional', 'provisioning', 'requirement', 'for', 'nbfcs']",debt recast fidc suggests dropping additional provisioning requirement for nbfcs
"['silver', 'futures', 'up', 'on', 'spot', 'demand']",silver futures up on spot demand
"['bofa', 'securities', 'is', 'betting', 'on', 'reliance', 'industries', 'layer', 'of', 'commerce']",bofa securities is betting on reliance industries layer of commerce
"['amid', 'rising', 'security', 'concerns', 'centre', 'approves', 'y', 'level', 'security', 'for', 'kangana', 'ranaut']",amid rising security concerns centre approves y level security for kangana ranaut
"['fugitive', 'diamantaire', 'nirav', 'modis', 'extradition', 'trial', 'resumes', 'in', 'uk', 'court']",fugitive diamantaire nirav modis extradition trial resumes in uk court
"['we', 'do', 'have', 'two', 'systems', 'of', 'justice', 'in', 'america', 'says', 'democratic', 'vp', 'nominee', 'kamala', 'harris']",we do have two systems of justice in america says democratic vp nominee kamala harris
"['tamil', 'nadu', 'resumes', 'metro', 'long', 'distance', 'trains', 'and', 'bus', 'services']",tamil nadu resumes metro long distance trains and bus services
"['good', 'monsoons', 'record', 'sowing', 'key', 'positives', 'for', 'agri', 'sector', 'care', 'ratings']",good monsoons record sowing key positives for agri sector care ratings
"['supreme', 'court', 'seeks', 'detailed', 'reply', 'from', 'states', 'on', 'plea', 'for', 'elderly', 'care', 'amid', 'pandemic']",supreme court seeks detailed reply from states on plea for elderly care amid pandemic
"['real', 'estate', 'and', 'psus', 'two', 'contra', 'themes', 'to', 'invest', 'in', 'sanjay', 'dutt']",real estate and psus two contra themes to invest in sanjay dutt
"['former', 'national', 'conference', 'mla', 'dies', 'of', 'covid', '19', 'in', 'jammu', 'kashmir']",former national conference mla dies of covid 19 in jammu kashmir
"['rbi', 'guidelines', 'creating', 'difficulties', 'for', 'mfis', 'sa', 'dhan']",rbi guidelines creating difficulties for mfis sa dhan
"['tata', 'stocks', 'on', 'a', 'high', 'in', 'fy21', 'analysts', 'say', 'best', 'yet', 'to', 'come']",tata stocks on a high in fy21 analysts say best yet to come
"['buy', 'torrent', 'power', 'target', 'price', 'rs', '392', 'motilal', 'oswal']",buy torrent power target price rs 392 motilal oswal
"['home', 'ministry', 'wants', 'exclusive', 'internal', 'security', 'fund', 'to', 'beef', 'up', 'surveillance', 'capability']",home ministry wants exclusive internal security fund to beef up surveillance capability
"['india', 'has', 'the', 'highest', 'number', 'of', 'expat', 'women', 'employed', 'in', 'omans', 'government', 'sector']",india has the highest number of expat women employed in omans government sector
"['brexit', 'back', 'in', 'crisis', 'as', 'uk', 'threatens', 'to', 'undermine', 'divorce', 'pact']",brexit back in crisis as uk threatens to undermine divorce pact
"['will', 'pubgs', 'ban', 'have', 'a', 'ripple', 'effect', 'on', 'in', 'game', 'brand', 'partnerships', 'and', 'adex']",will pubgs ban have a ripple effect on in game brand partnerships and adex
"['michael', 'b', 'jordan', 'lupita', 'nyongo', 'attend', 'chadwick', 'bosemans', 'private', 'memorial', 'pay', 'homage']",michael b jordan lupita nyongo attend chadwick bosemans private memorial pay homage
"['rbi', 'announces', 'special', 'omo', 'for', 'purchase', 'sale', 'of', 'rs', '10000', 'cr', 'on', 'sept', '10']",rbi announces special omo for purchase sale of rs 10000 cr on sept 10
"['tiger', 'shroff', 'all', 'set', 'to', 'make', 'his', 'singing', 'debut', 'will', 'croon', 'the', 'track', 'unbelievable']",tiger shroff all set to make his singing debut will croon the track unbelievable
"['tourism', 'sector', 'in', 'dire', 'straits', 'due', 'to', 'covid', '19', 'needs', 'urgent', 'relief', 'from', 'govt', 'iato']",tourism sector in dire straits due to covid 19 needs urgent relief from govt iato
