headlines,headline_text
"['bcci', 'sacks', 'chetan', 'sharma', 'led', 'senior', 'national', 'selection', 'committee']",bcci sacks chetan sharma led senior national selection committee
"['narendra', 'modi', 'made', 'gujarat', 'riot', 'free', 'well', 'governed', 'state', 'union', 'minister', 'anurag', 'thakur']",narendra modi made gujarat riot free well governed state union minister anurag thakur
"['red', 'hot', 'chiliz', 'fifa', 'fever', 'favours', 'this', 'crypto', 'token', 'with', 'a', '20', 'rally']",red hot chiliz fifa fever favours this crypto token with a 20 rally
"['india', 'russia', 'hold', 'extensive', 'dialogue', 'on', 'countering', 'terror', 'coordination', 'in', 'unsc']",india russia hold extensive dialogue on countering terror coordination in unsc
"['best', 'dresses', 'for', 'girls', 'under', '2000']",best dresses for girls under 2000
"['trai', 'recommends', 'applying', 'trusted', 'source', 'rule', 'on', 'data', 'centres', 'registration', 'of', 'cdns', 'with', 'dot']",trai recommends applying trusted source rule on data centres registration of cdns with dot
"['nhrc', 'asks', 'delhi', 'government', 'to', 'fix', 'timeline', 'to', 'rectify', 'cause', 'of', 'poor', 'air', 'quality', 'at', 'hotspots']",nhrc asks delhi government to fix timeline to rectify cause of poor air quality at hotspots
"['dohas', 'first', 'panda', 'house', 'welcomes', 'two', 'giant', 'chinese', 'pandas', 'ahead', 'of', 'qatar', 'world', 'cup', '2022']",dohas first panda house welcomes two giant chinese pandas ahead of qatar world cup 2022
"['bengaluru', 'will', 'become', 'economic', 'capital', 'in', 'five', 'years', 'says', 'basavaraj', 'bommai']",bengaluru will become economic capital in five years says basavaraj bommai
"['al', 'roker', 'reveals', 'hes', 'hospitalised', 'for', 'blood', 'clot', 'in', 'leg', 'lungs', 'amid', 'absence', 'from', 'today', 'show']",al roker reveals hes hospitalised for blood clot in leg lungs amid absence from today show
"['strong', 'earthquake', 'shakes', 'western', 'indonesia', 'no', 'tsunami', 'alert']",strong earthquake shakes western indonesia no tsunami alert
"['star', 'wars', 'andor', 'review', 'episode', '11', 'showcases', 'space', 'battles', 'aliens']",star wars andor review episode 11 showcases space battles aliens
"['bjp', 'failed', 'to', 'fulfil', 'its', 'promises', 'during', '15', 'year', 'rule', 'in', 'delhi', 'civic', 'body', 'congs', 'alka', 'lamba']",bjp failed to fulfil its promises during 15 year rule in delhi civic body congs alka lamba
"['in', 'ftx', 'storm', 'worlds', 'largest', 'crypto', 'fund', 'gbtc', 'swept']",in ftx storm worlds largest crypto fund gbtc swept
"['after', 'success', 'of', 'up', 'mein', 'sab', 'ba', 'ravi', 'kishan', 'releases', 'gujarati', 'bhojpuri', 'rap', 'song', 'gujarat', 'ma', 'modi', 'che']",after success of up mein sab ba ravi kishan releases gujarati bhojpuri rap song gujarat ma modi che
"['why', 'is', 'kelli', 'giddish', 'quitting', 'law', 'order', 'special', 'victims', 'unit']",why is kelli giddish quitting law order special victims unit
"['friends', 'thanksgiving', 'episodes', '2022', 'where', 'to', 'watch']",friends thanksgiving episodes 2022 where to watch
"['as', 'many', 'as', '2200', 'transactions', 'have', 'taken', 'place', 'on', 'ondc', 'piyush', 'goyal']",as many as 2200 transactions have taken place on ondc piyush goyal
"['she', 'said', 'heres', 'how', 'to', 'watch', 'zoe', 'kazan', 'and', 'carey', 'mulligans', 'new', 'drama']",she said heres how to watch zoe kazan and carey mulligans new drama
"['jet', 'airways', 'to', 'cut', 'salaries', 'by', 'up', 'to', '50', 'send', 'staff', 'on', 'leave', 'without', 'pay']",jet airways to cut salaries by up to 50 send staff on leave without pay
"['who', 'was', 'brandon', 'smyth', 'us', 'rb', 'singer', 'passed', 'away', 'at', 'age', 'of', '28', 'from', 'pulmonary', 'fibrosis']",who was brandon smyth us rb singer passed away at age of 28 from pulmonary fibrosis
"['marthas', 'vineyard', 'bank', 'robbery', 'manhunt', 'continues', 'to', 'nab', 'suspects', 'read', 'details', 'here']",marthas vineyard bank robbery manhunt continues to nab suspects read details here
"['elizabeth', 'holmes', 'final', 'verdict', 'scheduled', 'for', 'friday', 'here', 'are', 'details']",elizabeth holmes final verdict scheduled for friday here are details
"['gina', 'coladangelo', 'quits', 'job', 'joins', 'ex', 'health', 'secy', 'matt', 'hancock', 'in', 'australia', 'for', 'im', 'a', 'celebrity']",gina coladangelo quits job joins ex health secy matt hancock in australia for im a celebrity
"['gujarat', 'assembly', 'polls', '788', 'in', 'fray', 'for', '89', 'seats', 'in', 'first', 'phase', 'of', 'polls', 'on', 'dec', '1']",gujarat assembly polls 788 in fray for 89 seats in first phase of polls on dec 1
"['netflix', 'hbo', 'max', 'and', 'disney', 'plus', '9', 'movies', 'and', 'shows', 'to', 'watch', 'online', 'this', 'weekend']",netflix hbo max and disney plus 9 movies and shows to watch online this weekend
"['lead', 'indicators', 'of', 'economic', 'activity', 'point', 'to', 'sustained', 'resilience', 'of', 'the', 'indian', 'economy', 'says', 'rbi']",lead indicators of economic activity point to sustained resilience of the indian economy says rbi
"['okcupids', 'ruben', 'martinez', 'builds', 'hack', 'to', 'score', 'taylor', 'swift', 'tickets', 'read', 'here']",okcupids ruben martinez builds hack to score taylor swift tickets read here
"['are', 'maya', 'jama', 'and', 'stormzy', 'back', 'dating']",are maya jama and stormzy back dating
"['who', 'are', 'in', 'quentin', 'tarantinos', 'upcoming', 'tv', 'series', 'and', 'is', 'it', 'directors', 'ninth', 'film']",who are in quentin tarantinos upcoming tv series and is it directors ninth film
"['bs', 'yediyurappa', 'dismisses', 'voter', 'data', 'theft', 'charge', 'as', 'baseless']",bs yediyurappa dismisses voter data theft charge as baseless
"['zomato', 'co', 'founder', 'mohit', 'gupta', 'resigns']",zomato co founder mohit gupta resigns
"['assam', '13', 'left', 'wing', 'extremists', 'surrender', 'in', 'dibrugarh', 'cachar', 'districts']",assam 13 left wing extremists surrender in dibrugarh cachar districts
"['premier', 'league', 'arsenal', 'appoints', 'edu', 'as', 'first', 'ever', 'sporting', 'director']",premier league arsenal appoints edu as first ever sporting director
"['bbcs', 'sue', 'barker', 'accidentally', 'discloses', 'who', 'will', 'replace', 'her', 'as', 'wimbledon', 'presenter']",bbcs sue barker accidentally discloses who will replace her as wimbledon presenter
"['assumption', 'of', 'g20', 'presidency', 'by', 'india', 'to', 'open', 'scope', 'of', 'investment', 'in', 'hospitality', 'g', 'kishan', 'reddy']",assumption of g20 presidency by india to open scope of investment in hospitality g kishan reddy
"['pankaj', 'tripathi', 'to', 'play', 'role', 'of', 'atal', 'bihari', 'vajpayee', 'in', 'biopic', 'directed', 'by', 'ravi', 'jadhav']",pankaj tripathi to play role of atal bihari vajpayee in biopic directed by ravi jadhav
"['years', 'before', 'her', 'wedding', 'kate', 'middleton', 'learned', 'awful', 'burden', 'of', 'prince', 'william', 'claims', 'report']",years before her wedding kate middleton learned awful burden of prince william claims report
"['apple', 'may', 'launch', 'iphone', '15', 'and', 'iphone', '15', 'pro', 'with', 'different', 'usb', 'c', 'ports']",apple may launch iphone 15 and iphone 15 pro with different usb c ports
"['du', 'seeks', 'ugc', 'intervention', 'in', 'reappointment', 'of', 'john', 'varghese', 'as', 'principal', 'of', 'st', 'stephens', 'college']",du seeks ugc intervention in reappointment of john varghese as principal of st stephens college
"['will', 'hear', 'on', 'december', '12', 'pleas', 'challenging', 'agnipath', 'scheme', 'delhi', 'hc']",will hear on december 12 pleas challenging agnipath scheme delhi hc
"['freshwater', 'bacteria', 'causing', 'legionnaires', 'disease', 'found', 'in', 'scottish', 'police', 'college']",freshwater bacteria causing legionnaires disease found in scottish police college
"['good', 'news', 'for', 'pensioners', 'amidst', 'inflation', 'as', 'state', 'pension', 'triple', 'lock', 'reinstated', 'what', 'is', 'it', 'who', 'qualifies', 'for', 'it', 'and', 'how', 'does', 'it', 'work']",good news for pensioners amidst inflation as state pension triple lock reinstated what is it who qualifies for it and how does it work
"['challenges', 'faced', 'by', 'women', 'entrepreneurs', 'and', 'how', 'they', 'can', 'seek', 'guidance']",challenges faced by women entrepreneurs and how they can seek guidance
"['vicky', 'kaushal', 'starrer', 'govinda', 'naam', 'mera', 'to', 'release', 'on', 'disney', 'hotstar', 'in', 'december']",vicky kaushal starrer govinda naam mera to release on disney hotstar in december
"['final', 'hours', 'of', 'deceased', 'university', 'of', 'idaho', 'students', 'disclosed', 'in', 'a', 'food', 'truck', 'video']",final hours of deceased university of idaho students disclosed in a food truck video
"['govt', 'unveils', 'revamped', 'data', 'bill', 'twitter', 'staff', 'start', 'leaving', 'after', 'elon', 'musks', 'ultimatum']",govt unveils revamped data bill twitter staff start leaving after elon musks ultimatum
"['madhur', 'bhandarkar', 'excited', 'for', 'india', 'lockdown', 'says', 'its', 'necessary', 'to', 'document', 'covid', 'period', 'for', 'next', 'generation']",madhur bhandarkar excited for india lockdown says its necessary to document covid period for next generation
"['prioritizing', 'liquidity', 'over', 'returns', 'why', 'investing', 'in', 'liquid', 'mutual', 'funds', 'is', 'crucial', 'during', 'emergencies']",prioritizing liquidity over returns why investing in liquid mutual funds is crucial during emergencies
"['no', 'need', 'to', 'invoke', 'graps', 'stage', '3', 'in', 'delhi', 'ncr', 'for', 'now', 'centres', 'air', 'quality', 'panel']",no need to invoke graps stage 3 in delhi ncr for now centres air quality panel
"['pankaj', 'tripathi', 'to', 'play', 'former', 'pm', 'atal', 'bihari', 'vajpayee', 'in', 'biopic']",pankaj tripathi to play former pm atal bihari vajpayee in biopic
"['finance', 'minister', 'nirmala', 'sitharaman', 'to', 'start', 'pre', 'budget', 'meetings', 'from', 'monday']",finance minister nirmala sitharaman to start pre budget meetings from monday
"['vedanta', 'to', 'declare', 'third', 'dividend', 'soon', 'record', 'date', 'fixed']",vedanta to declare third dividend soon record date fixed
"['google', 'rolls', 'out', 'sleep', 'profile', 'for', 'pixel', 'watch', 'to', 'help', 'users', 'improve', 'their', 'routine', 'and', 'get', 'a', 'better', 'nights', 'rest']",google rolls out sleep profile for pixel watch to help users improve their routine and get a better nights rest
"['sweden', 'makes', 'explosive', 'claims', 'over', 'nord', 'stream', 'sabotage', 'read', 'here']",sweden makes explosive claims over nord stream sabotage read here
"['yogesh', 'patel', 'bjps', 'oldest', 'nominee', 'in', 'gujarat', 'assembly', 'elections']",yogesh patel bjps oldest nominee in gujarat assembly elections
"['meet', 'the', 'jury', 'of', 'zs', 'prize', 'healthcare', 'tech', 'challenge']",meet the jury of zs prize healthcare tech challenge
"['india', 'russia', 'agree', 'to', 'deepen', 'cooperation', 'on', 'counter', 'terrorism', 'at', 'un', 'multilateral', 'platforms']",india russia agree to deepen cooperation on counter terrorism at un multilateral platforms
"['npci', 'to', 'host', 'rbi', 'backed', 'retail', 'cbdc', 'trials', 'soon']",npci to host rbi backed retail cbdc trials soon
"['sensex', 'nifty50', 'post', 'negative', 'returns', 'this', 'week', 'as', 'autos', 'drag', 'psu', 'banks', 'surge']",sensex nifty50 post negative returns this week as autos drag psu banks surge
"['tech', 'view', 'nifty', 'forms', 'red', 'candles', 'on', 'daily', 'and', 'weekly', 'charts', 'what', 'traders', 'should', 'do', 'next', 'week']",tech view nifty forms red candles on daily and weekly charts what traders should do next week
"['sebi', 'plans', 'to', 'introduce', 'new', 'scores', 'system', 'with', 'revamped', 'website', 'mobile', 'app']",sebi plans to introduce new scores system with revamped website mobile app
"['rlda', 'conducts', 'pre', 'bid', 'meeting', 'for', 'the', 'redevelopment', 'of', 'mumbais', 'csmt', 'station']",rlda conducts pre bid meeting for the redevelopment of mumbais csmt station
"['ettech', 'deals', 'digest', 'winter', 'continues', 'despite', 'slight', 'uptick', 'in', 'funding']",ettech deals digest winter continues despite slight uptick in funding
"['children', 'in', 'need', '2022', 'heres', 'all', 'about', 'the', 'show', 'returning', 'on', 'bbc', 'read', 'details', 'here']",children in need 2022 heres all about the show returning on bbc read details here
"['budweiser', 'sponsored', 'fifa', 'world', 'cup', '2022', 'no', 'sale', 'of', 'beer', 'in', 'qatar', 'stadiums', 'read', 'here']",budweiser sponsored fifa world cup 2022 no sale of beer in qatar stadiums read here
"['posting', 'photos', 'on', 'instagram', 'proves', 'costly', 'for', 'ias', 'officer', 'ec', 'removes', 'him', 'for', 'doing', 'publicity', 'stunt']",posting photos on instagram proves costly for ias officer ec removes him for doing publicity stunt
"['people', 'facing', 'inconvenience', 'mann', 'slams', 'farmers', 'unions', 'for', 'blocking', 'roads']",people facing inconvenience mann slams farmers unions for blocking roads
"['sonic', 'creator', 'yuji', 'naka', 'two', 'more', 'arrested', 'in', 'link', 'to', 'square', 'enix', 'insider', 'trading', 'case', 'read', 'details']",sonic creator yuji naka two more arrested in link to square enix insider trading case read details
"['ather', 'energy', 'on', 'road', 'to', '5x', 'revenue', 'growth', 'in', 'fy23']",ather energy on road to 5x revenue growth in fy23
"['rahul', 'didnt', 'target', 'savarkar', 'only', 'mentioned', 'fact', 'asserts', 'ramesh', 'says', 'remarks', 'wont', 'affect', 'mva', 'alliance']",rahul didnt target savarkar only mentioned fact asserts ramesh says remarks wont affect mva alliance
"['honey', 'can', 'be', 'beneficial', 'for', 'people', 'with', 'diabetes', 'and', 'high', 'cholesterol', 'claims', 'study']",honey can be beneficial for people with diabetes and high cholesterol claims study
"['kolte', 'patil', 'developers', '2', 'other', 'settle', 'case', 'with', 'sebi']",kolte patil developers 2 other settle case with sebi
"['children', 'in', 'need', 'bbc', 'to', 'reveal', 'doctor', 'who', 'companion', 'tonight', 'read', 'more', 'here']",children in need bbc to reveal doctor who companion tonight read more here
"['boruto', 'chapter', '75', 'unveils', 'otsutsuki', 'god', 'leaves', 'fans', 'in', 'a', 'frenzy']",boruto chapter 75 unveils otsutsuki god leaves fans in a frenzy
"['hrithik', 'roshan', 'saba', 'azad', 'to', 'move', 'in', 'together', 'rs', '100', 'cr', 'spent', 'doing', 'up', 'flat']",hrithik roshan saba azad to move in together rs 100 cr spent doing up flat
"['centre', 'refutes', 'any', 'shortage', 'of', 'fertilisers', 'in', 'rabi', 'season', 'says', 'there', 'is', 'enough', 'supply']",centre refutes any shortage of fertilisers in rabi season says there is enough supply
"['pms', 'aif', 'assets', 'set', 'to', 'expand', 'rapidly', 'aum', 'to', 'grow', 'from', 'rs', '12', 'lakh', 'crore', 'to', 'rs', '30', 'lakh', 'crore', 'in', '3', 'years', 'pms', 'bazaar']",pms aif assets set to expand rapidly aum to grow from rs 12 lakh crore to rs 30 lakh crore in 3 years pms bazaar
"['heres', 'why', 'princess', 'of', 'wales', 'kate', 'middleton', 'once', 'filed', 'a', 'harassment', 'complaint', 'details', 'inside']",heres why princess of wales kate middleton once filed a harassment complaint details inside
"['vivek', 'oberoi', 'excited', 'for', 'his', 'third', 'ott', 'venture', 'indian', 'police', 'force', 'describes', 'it', 'as', 'larger', 'than', 'life', 'yet', 'real']",vivek oberoi excited for his third ott venture indian police force describes it as larger than life yet real
"['have', 'had', 'cordial', 'relations', 'with', 'cms', 'says', 'goa', 'guv', 'cites', 'raj', 'bhavan', 'govt', 'discord', 'in', 'some', 'states']",have had cordial relations with cms says goa guv cites raj bhavan govt discord in some states
"['wonder', 'women', 'twitter', 'review', 'what', 'the', 'internet', 'thinks', 'of', 'the', 'film', 'directed', 'by', 'anjali', 'menon']",wonder women twitter review what the internet thinks of the film directed by anjali menon
"['google', 'rolls', 'out', 'new', 'maps', 'search', 'features', 'to', 'help', 'you', 'make', 'the', 'most', 'of', 'holiday', 'season']",google rolls out new maps search features to help you make the most of holiday season
"['a', 'christmas', 'story', 'heres', 'everything', 'about', 'the', 'cast', 'of', 'a', 'long', 'awaited', 'sequel']",a christmas story heres everything about the cast of a long awaited sequel
"['best', 'watches', 'for', 'men', 'under', '150', 'in', 'the', 'us']",best watches for men under 150 in the us
"['indian', 'economy', 'resilient', 'but', 'sensitive', 'to', 'formidable', 'global', 'headwinds', 'rbi']",indian economy resilient but sensitive to formidable global headwinds rbi
"['fm', 'urges', 'aiib', 'to', 'scale', 'up', 'investment', 'in', 'renewal', 'energy', 'smart', 'technologies']",fm urges aiib to scale up investment in renewal energy smart technologies
"['naga', 'munchetty', 'forced', 'to', 'leave', 'fridays', 'bbc', 'breakfast', 'mid', 'show', 'heres', 'why']",naga munchetty forced to leave fridays bbc breakfast mid show heres why
"['rejigged', 'localisation', 'rules', 'in', 'data', 'protection', 'bill', 'to', 'ease', 'worries', 'of', 'big', 'tech', 'companies']",rejigged localisation rules in data protection bill to ease worries of big tech companies
"['sc', 'rejects', 'nia', 'plea', 'orders', 'navlakha', 'to', 'be', 'placed', 'under', 'house', 'arrest', 'within', '24', 'hours']",sc rejects nia plea orders navlakha to be placed under house arrest within 24 hours
"['govt', 'raises', 'maximum', 'tenure', 'of', 'psu', 'banks', 'ceo', 'to', '10', 'years']",govt raises maximum tenure of psu banks ceo to 10 years
"['elton', 'john', 'live', 'farewell', 'from', 'dodger', 'stadium', 'heres', 'how', 'to', 'livestream', 'musicians', 'final', 'concert']",elton john live farewell from dodger stadium heres how to livestream musicians final concert
"['sebi', 'issues', 'operational', 'guidelines', 'on', 'scheme', 'of', 'arrangement', 'for', 'entities', 'with', 'listed', 'debt', 'securities']",sebi issues operational guidelines on scheme of arrangement for entities with listed debt securities
"['indian', 'idol', '13', 'aashiqui', 'star', 'anu', 'aggarwal', 'says', 'her', 'shots', 'were', 'deleted']",indian idol 13 aashiqui star anu aggarwal says her shots were deleted
"['old', 'pension', 'scheme', 'approved', 'by', 'punjab', 'cabinet', 'notification', 'issued', 'says', 'chief', 'minister', 'bhagwant', 'mann']",old pension scheme approved by punjab cabinet notification issued says chief minister bhagwant mann
"['gold', 'gains', 'rs', '45', 'silver', 'advances', 'by', 'rs', '316']",gold gains rs 45 silver advances by rs 316
"['confirmed', 'pankaj', 'tripathi', 'to', 'play', 'atal', 'bihari', 'vajpayee', 'in', 'biopic']",confirmed pankaj tripathi to play atal bihari vajpayee in biopic
"['international', 'mens', 'day', '2022', 'wishes', 'and', 'messages', 'to', 'share']",international mens day 2022 wishes and messages to share
"['goonies', 'house', 'for', 'sale', 'sneak', 'peek', 'into', '1', '65', 'million', 'victorian', 'home']",goonies house for sale sneak peek into 1 65 million victorian home
"['black', 'friday', 'sale', 'best', 'amazon', 'deals', 'under', '200']",black friday sale best amazon deals under 200
"['quordle', 'november', '18', 'clues', 'solutions', 'to', 'todays', 'puzzle']",quordle november 18 clues solutions to todays puzzle
"['committed', 'to', 'working', 'quickly', 'on', 'uk', 'india', 'fta', 'uk', 'pm', 'rishi', 'sunak']",committed to working quickly on uk india fta uk pm rishi sunak
"['punjabi', 'actress', 'and', 'athlete', 'daljeet', 'kaur', 'passes', 'away', 'at', '69', 'mika', 'singh', 'satish', 'shah', 'pay', 'tributes']",punjabi actress and athlete daljeet kaur passes away at 69 mika singh satish shah pay tributes
"['this', 'fund', 'manager', 'sees', 'biggest', 'opportunity', 'in', 'smallcaps', 'now']",this fund manager sees biggest opportunity in smallcaps now
"['congress', 'can', 'only', 'break', 'country', 'not', 'unite', 'it', 'says', 'nadda', 'on', 'bharat', 'jodo', 'yatra', 'condemns', 'rahuls', 'savarkar', 'remarks']",congress can only break country not unite it says nadda on bharat jodo yatra condemns rahuls savarkar remarks
"['zs', 'prize', 'healthcare', 'challenge', 'to', 'be', 'a', 'catalyst', 'for', 'advancing', 'global', 'healthcare', 'agenda', 'says', 'zss', 'sanjay', 'joshi']",zs prize healthcare challenge to be a catalyst for advancing global healthcare agenda says zss sanjay joshi
"['visa', 'processing', 'expected', 'to', 'reach', 'pre', 'pandemic', 'levels', 'in', 'fy', '2023', 'us']",visa processing expected to reach pre pandemic levels in fy 2023 us
"['dismissed', 'police', 'officer', 'sachin', 'waze', 'gets', 'bail', 'in', 'money', 'laundering', 'case']",dismissed police officer sachin waze gets bail in money laundering case
"['exports', 'indicate', 'degree', 'of', 'integration', 'with', 'the', 'global', 'economy', 'and', 'levels', 'of', 'competitiveness', 'montek', 'singh', 'ahluwalia']",exports indicate degree of integration with the global economy and levels of competitiveness montek singh ahluwalia
"['metaverse', 'the', 'real', 'impact', 'on', 'banking', 'and', 'fintech', 'industry']",metaverse the real impact on banking and fintech industry
"['axis', 'bank', 'hikes', 'interest', 'rates', 'on', 'loans', 'emis', 'to', 'increase', 'further']",axis bank hikes interest rates on loans emis to increase further
"['4', 'stocks', 'from', 'small', 'finance', 'bank', 'rural', 'credit', 'space', 'with', 'strong', 'buy', 'rating', 'upside', 'potential', 'of', 'up', 'to', '55']",4 stocks from small finance bank rural credit space with strong buy rating upside potential of up to 55
"['indices', 'snap', '4', 'week', 'gaining', 'streak', 'sensex', 'ends', '87', 'pts', 'lower', 'nifty', 'just', 'above', '18300', 'level']",indices snap 4 week gaining streak sensex ends 87 pts lower nifty just above 18300 level
"['infosys', 'to', 'roll', 'out', '65', 'variable', 'pay', 'for', 'q2']",infosys to roll out 65 variable pay for q2
"['only', '11', 'tech', 'investment', 'in', 'deep', 'tech', 'startups', 'need', 'higher', 'seed', 'funding', 'nasscom', 'president']",only 11 tech investment in deep tech startups need higher seed funding nasscom president
"['kumari', 'malayalam', 'movie', 'ott', 'release', 'date', 'where', 'when', 'to', 'watch']",kumari malayalam movie ott release date where when to watch
"['heardle267', 'clues', 'answer', 'to', 'todays', 'music', 'puzzle', 'for', 'november', '18']",heardle267 clues answer to todays music puzzle for november 18
"['physical', 'fight', 'in', 'bigg', 'boss', '16', 'shiv', 'thakre', 'and', 'mc', 'stan', 'slammed', 'for', 'fighting', 'with', 'shalin', 'bhanot']",physical fight in bigg boss 16 shiv thakre and mc stan slammed for fighting with shalin bhanot
"['luxury', 'watch', 'whisky', 'skincare', 'kit', 'gift', 'ideas', 'for', 'him', 'on', 'international', 'mens', 'day']",luxury watch whisky skincare kit gift ideas for him on international mens day
"['gujarat', 'elections', 'no', 'caste', 'or', 'community', 'labels', 'for', 'this', 'auto', 'driver', 'in', 'gandhinagar', 'south']",gujarat elections no caste or community labels for this auto driver in gandhinagar south
"['will', 'these', 'mutual', 'funds', 'help', 'me', 'to', 'create', 'rs', '2', 'crore']",will these mutual funds help me to create rs 2 crore
"['aparshakti', 'khurana', 'birthday', 'special', 'tahira', 'kashyap', 'wishes', 'aparshakti', 'khurana', 'happy', 'birthday', 'through', 'a', 'sweet', 'post']",aparshakti khurana birthday special tahira kashyap wishes aparshakti khurana happy birthday through a sweet post
"['aap', 'congress', 'now', 'pose', 'no', 'challenge', 'says', 'hardik', 'patel', 'on', 'gujarat', 'polls']",aap congress now pose no challenge says hardik patel on gujarat polls
"['bjp', 'accuses', 'aap', 'mcd', 'candidate', 'of', 'graft', 'releases', 'sting', 'video']",bjp accuses aap mcd candidate of graft releases sting video
"['eicher', 'motors', 'appoints', 'vidhya', 'srinivasan', 'as', 'cfo']",eicher motors appoints vidhya srinivasan as cfo
