headlines,headline_text
"['liability', 'to', 'pay', 'compensation', 'on', 'death', 'of', 'worker', 'arises', 'immediately', 'after', 'demise', 'sc']",liability to pay compensation on death of worker arises immediately after demise sc
"['exports', 'cross', '380', 'bn', 'this', 'fiscal', 'so', 'far', 'likely', 'to', 'hit', '410', 'bn', 'in', 'fy22', 'goyal']",exports cross 380 bn this fiscal so far likely to hit 410 bn in fy22 goyal
"['texas', 'results', 'hint', 'gops', 'gains', 'among', 'hispanic', 'voters']",texas results hint gops gains among hispanic voters
"['aap', 'to', 'hold', 'victory', 'processions', 'across', 'up', 'on', 'saturday', 'to', 'celebrate', 'punjab', 'poll', 'win']",aap to hold victory processions across up on saturday to celebrate punjab poll win
"['railways', 'plans', 'to', 'achieve', 'net', 'zero', 'carbon', 'emission', 'by', '2030', 'railway', 'board', 'secretary']",railways plans to achieve net zero carbon emission by 2030 railway board secretary
"['instacart', 'launches', 'in', 'store', 'navigation', 'and', 'live', 'phone', 'support', 'for', 'its', 'customers']",instacart launches in store navigation and live phone support for its customers
"['government', 'earmarks', 'rs', '500', 'crore', 'for', 'scheme', 'to', 'support', 'pharma', 'clusters', 'msmes']",government earmarks rs 500 crore for scheme to support pharma clusters msmes
"['punjabs', 'people', 'have', 'taken', 'very', 'good', 'decision', 'says', 'sidhu', 'on', 'state', 'poll', 'result']",punjabs people have taken very good decision says sidhu on state poll result
"['now', 'delink', 'reforms', 'from', 'the', 'ballot', 'box']",now delink reforms from the ballot box
"['us', 'uk', 'keen', 'to', 'enhance', 'ties', 'with', 'india', 'as', 'part', 'of', 'indo', 'pacific', 'push']",us uk keen to enhance ties with india as part of indo pacific push
"['the', 'biden', 'era', 'amazons', 'washington', 'strategy', 'made', 'some', 'new', 'allies']",the biden era amazons washington strategy made some new allies
"['dukes', 'title', 'hopes', 'rely', 'on', 'the', 'team', 'playing', 'for', 'each', 'other', 'not', 'mike', 'krzyzewski']",dukes title hopes rely on the team playing for each other not mike krzyzewski
"['supreme', 'court', 'permits', 'media', 'baron', 'raghav', 'bahl', 'his', 'wife', 'to', 'travel', 'to', 'uk', 'for', 'medical', 'check', 'up']",supreme court permits media baron raghav bahl his wife to travel to uk for medical check up
"['5', 'best', 'upcoming', 'nft', 'projects', 'new', 'nft', 'drops', '2022']",5 best upcoming nft projects new nft drops 2022
"['indias', 'merchandise', 'exports', 'likely', 'to', 'be', 'at', 'usd', '111', '3', 'bn', 'in', 'q4', 'fy22', 'exim', 'bank']",indias merchandise exports likely to be at usd 111 3 bn in q4 fy22 exim bank
"['russians', 'liquidating', 'crypto', 'in', 'the', 'uae', 'as', 'they', 'seek', 'safe', 'havens']",russians liquidating crypto in the uae as they seek safe havens
"['malpani', 'group', 'ties', 'up', 'with', 'aditya', 'birla', 'arc', 'to', 'acquire', 'imagicaaworld', 'entertainment']",malpani group ties up with aditya birla arc to acquire imagicaaworld entertainment
"['pain', 'never', 'goes', 'in', 'vain']",pain never goes in vain
"['supreme', 'court', 'dismisses', 'plea', 'against', '3', 'year', 'minimum', 'service', 'in', 'remote', 'areas', 'rule', 'of', 'west', 'bengal', 'for', 'doctors']",supreme court dismisses plea against 3 year minimum service in remote areas rule of west bengal for doctors
"['india', 'russia', 'discuss', 'ongoing', 'potential', 'joint', 'energy', 'projects']",india russia discuss ongoing potential joint energy projects
"['squid', 'game', 'money', 'heist', 'could', 'come', 'from', 'india', 'next', 'netflixs', 'ted', 'sarandos']",squid game money heist could come from india next netflixs ted sarandos
"['will', 'bears', 'return', 'to', 'the', 'market', 'next', 'week', 'most', 'likely', 'say', 'analysts']",will bears return to the market next week most likely say analysts
"['government', 'eases', '79', 'power', 'sector', 'related', 'compliances', 'under', 'eodb', 'rcb', 'programme', 'in', '2021']",government eases 79 power sector related compliances under eodb rcb programme in 2021
"['bengal', 'budget', 'fm', 'expands', 'cash', 'transfer', 'provides', 'tax', 'sops', 'to', 'tea', 'sector', 'and', 'electric', 'vehicles']",bengal budget fm expands cash transfer provides tax sops to tea sector and electric vehicles
"['american', 'vp', 'kamala', 'harris', 'heads', 'to', 'romania', 'to', 'discuss', 'the', 'growing', 'ukraine', 'refugee', 'crisis']",american vp kamala harris heads to romania to discuss the growing ukraine refugee crisis
"['pfc', 'pays', 'rs', '887', 'cr', 'as', 'interim', 'dividend', 'to', 'govt', 'for', 'fy22']",pfc pays rs 887 cr as interim dividend to govt for fy22
"['finance', 'minister', 'nirmala', 'sitharaman', 'invites', 'canadian', 'pension', 'funds', 'to', 'invest', 'in', 'infra', 'projects']",finance minister nirmala sitharaman invites canadian pension funds to invest in infra projects
"['bjp', 'wrests', 'manipurs', 'valley', 'marginally', 'improves', 'its', 'tally', 'in', 'hills']",bjp wrests manipurs valley marginally improves its tally in hills
"['karnataka', 'signs', 'up', 'with', 'british', 'council', 'to', 'upskill', 'states', 'teachers', 'students']",karnataka signs up with british council to upskill states teachers students
"['debt', 'driven', 'freebie', 'schemes', 'dominate', 'rs', '2', '56', 'lakh', 'cr', 'andhra', 'pradesh', 'budget']",debt driven freebie schemes dominate rs 2 56 lakh cr andhra pradesh budget
"['over', '179', '89', 'cr', 'covid', 'vaccine', 'doses', 'administered', 'so', 'far', 'govt']",over 179 89 cr covid vaccine doses administered so far govt
"['gujarat', 'titans', 'ropes', 'in', '12', 'sponsors', 'for', 'rs', '65', 'crore', 'ahead', 'of', 'debut', 'ipl', 'season']",gujarat titans ropes in 12 sponsors for rs 65 crore ahead of debut ipl season
"['themis', 'gets', 'drug', 'controllers', 'nod', 'to', 'launch', 'inosine', 'pranobex', 'a', 'novel', 'medicine', 'to', 'treat', 'covid19', 'a', 'viral', 'infection']",themis gets drug controllers nod to launch inosine pranobex a novel medicine to treat covid19 a viral infection
"['poll', 'debacle', 'aicc', 'member', 'wants', 'gandhis', 'to', 'step', 'aside', 'for', 'new', 'leadership']",poll debacle aicc member wants gandhis to step aside for new leadership
"['up', 'cm', 'yogi', 'adityanath', 'submits', 'resignation', 'to', 'governor']",up cm yogi adityanath submits resignation to governor
"['india', 'canada', 'to', 'relaunch', 'trade', 'pact', 'talks', 'along', 'with', 'investment', 'agreement']",india canada to relaunch trade pact talks along with investment agreement
"['law', 'firm', 'induslaw', 'acquires', 'bengaluru', 'based', 'boutique', 'firm', 'aslf']",law firm induslaw acquires bengaluru based boutique firm aslf
"['sebi', 'levies', 'rs', '25', 'lakh', 'fine', 'on', '5', 'entities', 'in', 'illiquid', 'stock', 'options', 'case', 'at', 'bse']",sebi levies rs 25 lakh fine on 5 entities in illiquid stock options case at bse
"['market', 'snaps', '4', 'week', 'losing', 'run', 'sensex', 'ends', 'marginally', 'up', 'nifty', 'tops', '16600']",market snaps 4 week losing run sensex ends marginally up nifty tops 16600
"['nclt', 'allows', 'liquidator', 'of', 'epc', 'construction', 'to', 'initiate', 'arbitration', 'against', 'indian', 'oil']",nclt allows liquidator of epc construction to initiate arbitration against indian oil
"['torrent', 'power', 'completes', 'acquisition', 'of', '156', 'mw', 'wind', 'power', 'plants', 'from', 'cesc', 'ltd']",torrent power completes acquisition of 156 mw wind power plants from cesc ltd
"['us', 'allies', 'to', 'revoke', 'most', 'favored', 'nation', 'status', 'for', 'russia']",us allies to revoke most favored nation status for russia
"['vikas', 'lifecare', 'plans', 'rs', '120', 'crore', 'capex', 'to', 'expand', 'operations']",vikas lifecare plans rs 120 crore capex to expand operations
"['consumers', 'can', 'get', 'un', 'hallmarked', 'jewellery', 'tested', 'at', 'bis', 'recognised', 'centres']",consumers can get un hallmarked jewellery tested at bis recognised centres
"['maha', 'no', 'vaccine', 'no', 'fuel', 'drive', 'initiated', 'in', 'aurangabad']",maha no vaccine no fuel drive initiated in aurangabad
"['data', 'localisation', 'not', 'the', 'best', 'solution', 'compliance', 'to', 'laws', 'top', 'priority', 'says', 'visa', 'ceo']",data localisation not the best solution compliance to laws top priority says visa ceo
"['lupin', 'gets', 'usfda', 'nod', 'to', 'market', 'generic', 'drug']",lupin gets usfda nod to market generic drug
"['apple', 'partner', 'unicorn', 'plans', 'to', 'set', 'up', '75', 'stores', 'in', 'north', 'west', 'india']",apple partner unicorn plans to set up 75 stores in north west india
"['bjp', 'will', 'break', 'record', 'of', '173', 'seats', 'in', '2023', 'madhya', 'pradesh', 'polls', 'says', 'uma', 'bharti']",bjp will break record of 173 seats in 2023 madhya pradesh polls says uma bharti
"['jubilant', 'foodworks', 'ceo', 'resigns']",jubilant foodworks ceo resigns
"['postponing', 'polls', 'weakens', 'democratic', 'system', 'let', 'mcd', 'elections', 'take', 'place', 'arvind', 'kejriwal', 'to', 'pm', 'modi']",postponing polls weakens democratic system let mcd elections take place arvind kejriwal to pm modi
"['walmart', 'not', 'keen', 'to', 'open', 'retail', 'stores', 'in', 'india', 'to', 'focus', 'on', 'flipkart', 'phonepe']",walmart not keen to open retail stores in india to focus on flipkart phonepe
"['bidens', 'american', 'rescue', 'plan', 'major', 'victory', 'gets', 'mixed', 'one', 'year', 'reviews']",bidens american rescue plan major victory gets mixed one year reviews
"['on', 'baahubali', 'prabhas', 'says', 'its', 'fine', 'for', 'an', 'actor', 'to', 'be', 'known', 'for', 'particular', 'film']",on baahubali prabhas says its fine for an actor to be known for particular film
"['indias', 'in', 'a', 'better', 'position', 'to', 'handle', 'taper', 'says', 'rbi', 'deputy', 'governor', 'patra']",indias in a better position to handle taper says rbi deputy governor patra
"['covid', 'pandemic', '2nd', 'anniversary', 'three', 'things', 'we', 'got', 'wrong', 'and', 'three', 'things', 'we', 'need', 'to', 'watch', 'out', 'for']",covid pandemic 2nd anniversary three things we got wrong and three things we need to watch out for
"['administrator', 'extends', 'deadline', 'for', 'accepting', 'eoi', 'for', 'reliance', 'capital', 'to', 'march', '25']",administrator extends deadline for accepting eoi for reliance capital to march 25
"['azam', 'khan', 'gets', 'bail', 'in', 'job', 'scam', 'case']",azam khan gets bail in job scam case
"['west', 'bengal', 'govt', 'presents', 'rs', '3', '21', 'lakh', 'crore', 'fy23', 'budget', 'incentives', 'for', 'evs', 'tea', 'sector', 'gets', 'tax', 'relief']",west bengal govt presents rs 3 21 lakh crore fy23 budget incentives for evs tea sector gets tax relief
"['d', 'b', 'realtys', 'partnership', 'firm', 'gets', 'mcgms', 'nod', 'to', 'construct', '4000', 'tenements']",d b realtys partnership firm gets mcgms nod to construct 4000 tenements
"['apple', 'may', 'launch', 'macbook', 'air', '13', 'inch', 'macbook', 'pro', 'later', 'this', 'year', 'say', 'reports']",apple may launch macbook air 13 inch macbook pro later this year say reports
"['centre', 'monitoring', 'fuel', 'prices', 'amid', 'russia', 'ukraine', 'war', 'mos', 'bhagwat', 'karad']",centre monitoring fuel prices amid russia ukraine war mos bhagwat karad
"['at', '50', 'maserati', 'boomerang', 'still', 'looks', 'futuristic', 'celebrating', '5', 'decades', 'of', 'power', 'and', 'speed']",at 50 maserati boomerang still looks futuristic celebrating 5 decades of power and speed
"['accept', 'mandate', 'of', 'people', 'uttar', 'pradesh', 'deputy', 'chief', 'minister', 'keshav', 'prasad', 'maurya', 'on', 'poll', 'defeat', 'in', 'sirathu']",accept mandate of people uttar pradesh deputy chief minister keshav prasad maurya on poll defeat in sirathu
"['debasish', 'panda', 'appointed', 'irdai', 'chairman']",debasish panda appointed irdai chairman
"['is', 'an', 'anti', 'esg', 'trade', 'going', 'around', 'should', 'you', 'invest', 'in', 'itc', 'anshul', 'saigal', 'answers']",is an anti esg trade going around should you invest in itc anshul saigal answers
"['punjab', 'cm', 'channi', 'submits', 'resignation', 'to', 'governor']",punjab cm channi submits resignation to governor
"['not', 'popular', 'mandate', 'but', 'loot', 'of', 'votes', 'mamata', 'banerjee']",not popular mandate but loot of votes mamata banerjee
"['maharashtra', 'budget', 'proposes', 'reduction', 'in', 'vat', 'on', 'cng', 'to', '3', 'pc', 'from', '13', '5', 'pc']",maharashtra budget proposes reduction in vat on cng to 3 pc from 13 5 pc
"['bhagwant', 'mann', 'to', 'meet', 'kejriwal', 'in', 'delhi']",bhagwant mann to meet kejriwal in delhi
"['forex', 'reserves', 'rise', 'by', 'usd', '394', 'mn', 'to', 'usd', '631', '92', 'bn']",forex reserves rise by usd 394 mn to usd 631 92 bn
"['dubai', 'alters', 'industrial', 'landscape', 'logs', 'into', 'factories', 'of', 'the', 'future']",dubai alters industrial landscape logs into factories of the future
"['mayawati', 'says', 'its', 'supporters', 'feared', 'jungle', 'raj', 'if', 'sp', 'returned', 'voted', 'for', 'bjp']",mayawati says its supporters feared jungle raj if sp returned voted for bjp
"['victory', 'of', '80', '20', 'aimim', 'president', 'asaduddin', 'owaisi', 'on', 'up', 'poll', 'results']",victory of 80 20 aimim president asaduddin owaisi on up poll results
"['day', 'after', 'poll', 'results', 'goa', 'cabinet', 'decides', 'to', 'recommend', 'dissolution', 'of', 'assembly', 'on', 'mar', '14']",day after poll results goa cabinet decides to recommend dissolution of assembly on mar 14
"['gujarat', 'modi', 'holds', 'roadshow', 'after', 'bjps', 'wins', 'in', 'assembly', 'elections']",gujarat modi holds roadshow after bjps wins in assembly elections
"['27', 'winning', 'candidates', 'in', 'uttarakhand', 'polls', 'have', 'declared', 'criminal', 'cases', 'against', 'themselves', 'adr']",27 winning candidates in uttarakhand polls have declared criminal cases against themselves adr
"['punjab', 'sind', 'bank', 'to', 'buy', '2', 'per', 'cent', 'stake', 'in', 'bad', 'bank', 'narcl', 'for', 'rs', '55', 'crore']",punjab sind bank to buy 2 per cent stake in bad bank narcl for rs 55 crore
"['villages', 'need', 'to', 'be', 'self', 'reliant', 'and', 'strong', 'says', 'prime', 'minister', 'modi']",villages need to be self reliant and strong says prime minister modi
"['ukraine', 'halts', 'half', 'of', 'worlds', 'neon', 'output', 'for', 'chips', 'clouding', 'outlook']",ukraine halts half of worlds neon output for chips clouding outlook
"['poll', 'resultsamarinder', 'says', 'cong', 'leadership', 'will', 'avoid', 'reading', 'answer', 'written', 'in', 'bold', 'letters']",poll resultsamarinder says cong leadership will avoid reading answer written in bold letters
"['up', 'polls', 'nota', 'voters', 'rise', 'in', 'noida', 'dadri', 'jewar', 'in', '2022']",up polls nota voters rise in noida dadri jewar in 2022
"['boost', 'to', 'it', 'industries', 'infrastructure', 'in', 'keralas', 'first', 'paperless', 'budget']",boost to it industries infrastructure in keralas first paperless budget
"['congress', 'faces', 'real', 'threat', 'from', 'aap', 'for', 'leading', 'opposition', 'camp']",congress faces real threat from aap for leading opposition camp
"['give', 'awards', 'to', 'mayawati', 'and', 'owaisi', 'for', 'helping', 'bjp', 'win', 'sanjay', 'raut']",give awards to mayawati and owaisi for helping bjp win sanjay raut
"['co', 'living', 'operators', 'report', 'increase', 'in', 'demand', 'for', 'single', 'occupancy', 'rooms']",co living operators report increase in demand for single occupancy rooms
"['airlines', 'increase', 'weekly', 'domestic', 'flights', 'by', '10', '1', 'per', 'cent', 'for', 'summer', '2022', 'dgca']",airlines increase weekly domestic flights by 10 1 per cent for summer 2022 dgca
"['up', 'polls', 'bjp', 'mla', 'who', 'did', 'sit', 'ups', 'gave', 'body', 'massage', 'to', 'voter', 'retains', 'seat']",up polls bjp mla who did sit ups gave body massage to voter retains seat
"['should', 'you', 'stick', 'with', 'the', 'giants', 'of', 'bitcoin', 'btc', 'and', 'ethereum', 'eth', 'or', 'back', 'the', 'successful', 'newcomer', 'seesaw', 'protocol', 'ssw']",should you stick with the giants of bitcoin btc and ethereum eth or back the successful newcomer seesaw protocol ssw
"['rbi', 'pulls', 'up', 'paytm', 'payments', 'bank', 'amazon', 'india', 'to', 'remove', 'cloudtail', 'as', 'seller']",rbi pulls up paytm payments bank amazon india to remove cloudtail as seller
"['punjab', 'goa', 'assemblies', 'get', 'a', 'younger', 'profile']",punjab goa assemblies get a younger profile
"['market', 'movers', 'mold', 'tek', 'tech', 'jumps', '20', 'db', 'realty', '5']",market movers mold tek tech jumps 20 db realty 5
"['as', 'party', 'president', 'i', 'take', 'the', 'responsibility', 'for', 'sads', 'defeat', 'in', 'punjab', 'polls', 'sukhbir', 'singh', 'badal']",as party president i take the responsibility for sads defeat in punjab polls sukhbir singh badal
"['several', 'aap', 'candidates', 'emerge', 'as', 'giant', 'killers', 'in', 'punjab', 'polls']",several aap candidates emerge as giant killers in punjab polls
"['no', 'hint', 'of', 'china', 'relaxing', 'its', 'rigid', 'zero', 'covid', 'policy', 'as', 'cases', 'spike']",no hint of china relaxing its rigid zero covid policy as cases spike
"['judges', 'only', 'interpreters', 'of', 'law', 'not', 'here', 'to', 'evolve', 'policy', 'delhi', 'hc', 'chief', 'justice']",judges only interpreters of law not here to evolve policy delhi hc chief justice
"['uttarakhand', 'polls', 'bjps', 'mohan', 'singh', 'bisht', 'congs', 'bhuvan', 'chandra', 'kapri', 'emerge', 'as', 'giant', 'killers']",uttarakhand polls bjps mohan singh bisht congs bhuvan chandra kapri emerge as giant killers
"['tech', 'view', 'nifty50', 'forms', 'bullish', 'candle', 'hints', 'at', 'consolidation', 'ahead']",tech view nifty50 forms bullish candle hints at consolidation ahead
"['stereotypes', 'actors', 'drawback', 'producers', 'cash', 'cow', 'says', 'arshad', 'warsi']",stereotypes actors drawback producers cash cow says arshad warsi
"['isro', 'espionage', 'sc', 'to', 'hear', 'cbis', 'plea', 'against', 'anticipatory', 'bail', 'granted', 'to', 'four', 'on', 'march', '25']",isro espionage sc to hear cbis plea against anticipatory bail granted to four on march 25
"['japanese', 'film', 'maker', 'hikari', 'to', 'direct', 'netflix', 'comedy', 'drama', 'series', 'beef']",japanese film maker hikari to direct netflix comedy drama series beef
"['top', 'obc', 'leaders', 'bite', 'dust', 'in', 'up', 'polls']",top obc leaders bite dust in up polls
"['a', 'beer', 'a', 'day', 'will', 'keep', 'your', 'memories', 'at', 'bay', 'and', 'shrink', 'brain', 'size', 'finds', 'study']",a beer a day will keep your memories at bay and shrink brain size finds study
"['reserve', 'bank', 'of', 'india', 'bars', 'paytm', 'payments', 'bank', 'from', 'onboarding', 'new', 'customers']",reserve bank of india bars paytm payments bank from onboarding new customers
"['up', 'polls', 'only', 'four', 'turncoats', 'make', 'it', 'to', 'state', 'legislature']",up polls only four turncoats make it to state legislature
"['digitisation', 'innovative', 'technologies', 'creating', 'unprecedented', 'disruption', 'in', 'banking', 'sector', 'sbi', 'chairman', 'dinesh', 'khara']",digitisation innovative technologies creating unprecedented disruption in banking sector sbi chairman dinesh khara
"['these', 'largecap', 'stocks', 'can', 'rally', 'up', 'to', '50', 'shows', 'stock', 'report', 'plus']",these largecap stocks can rally up to 50 shows stock report plus
"['indias', 'growth', 'recovery', 'likely', 'to', 'be', 'hurt', 'by', 'geopolitical', 'crisis', 'rbi', 'deputy', 'governor', 'michael', 'patra']",indias growth recovery likely to be hurt by geopolitical crisis rbi deputy governor michael patra
"['speculative', 'and', 'misinformed', 'govt', 'on', 'lancets', 'report', 'on', 'high', 'covid', '19', 'mortality', 'in', 'india']",speculative and misinformed govt on lancets report on high covid 19 mortality in india
"['ex', 'financial', 'services', 'secretary', 'debasish', 'panda', 'appointed', 'new', 'irdai', 'chief']",ex financial services secretary debasish panda appointed new irdai chief
"['gold', 'tumbles', 'rs', '200', 'silver', 'jumps', 'rs', '193']",gold tumbles rs 200 silver jumps rs 193
"['up', 'polls', '2022', 'akhilesh', 'yadav', 'wins', 'poll', 'contest', 'from', 'karhal', 'by', 'over', '67000', 'votes']",up polls 2022 akhilesh yadav wins poll contest from karhal by over 67000 votes
"['mann', 'to', 'take', 'oath', 'as', 'punjab', 'cm', 'on', 'march', '16', 'aaps', 'victory', 'roadshow', 'in', 'amritsar', 'on', 'sunday']",mann to take oath as punjab cm on march 16 aaps victory roadshow in amritsar on sunday
"['ihcl', 'inks', 'pact', 'to', 'set', 'up', 'vivanta', 'hotel', 'in', 'nashik', 'to', 'open', 'in', '2023']",ihcl inks pact to set up vivanta hotel in nashik to open in 2023
"['army', 'chopper', 'crashes', 'in', 'north', 'kashmir', 'casualties', 'not', 'known']",army chopper crashes in north kashmir casualties not known
"['pakistan', 'air', 'force', 'inducts', 'new', 'batch', 'of', 'chinese', 'fighter', 'jets']",pakistan air force inducts new batch of chinese fighter jets
"['what', 'happens', 'to', 'education', 'loan', 'of', 'students', 'who', 'have', 'fled', 'ukraine']",what happens to education loan of students who have fled ukraine
"['rupee', 'pares', 'initial', 'gains', 'settles', '18', 'paise', 'lower', 'at', '76', '61', 'against', 'us', 'dollar']",rupee pares initial gains settles 18 paise lower at 76 61 against us dollar
"['voters', 'reject', 'most', 'bahubalis', 'in', 'up', 'polls']",voters reject most bahubalis in up polls
"['budget', 'assumptions', 'prudent', 'will', 'help', 'macro', 'fundamentals', 'to', 'hold', 'up', 'amid', 'russia', 'ukraine', 'tensions', 'cea', 'v', 'anantha', 'nageswaran']",budget assumptions prudent will help macro fundamentals to hold up amid russia ukraine tensions cea v anantha nageswaran
"['kim', 'kardashians', 'work', 'advice', 'for', 'women', 'receive', 'brickbats', 'on', 'social', 'media', 'users', 'call', 'it', 'offensive']",kim kardashians work advice for women receive brickbats on social media users call it offensive
"['dda', 'amends', 'housing', 'regulations', 'to', 'allow', 'more', 'participation', 'in', 'housing', 'schemes']",dda amends housing regulations to allow more participation in housing schemes
"['hc', 'to', 'pronounce', 'order', 'on', 'nawab', 'maliks', 'habeas', 'corpus', 'plea', 'on', 'mar', '15']",hc to pronounce order on nawab maliks habeas corpus plea on mar 15
"['elon', 'musk', 'and', 'grimes', 'secretly', 'became', 'parents', 'to', 'a', 'baby', 'girl', 'in', 'december', 'via', 'surrogacy', 'couple', 'name', 'her', 'exa', 'dark', 'siderl', 'musk']",elon musk and grimes secretly became parents to a baby girl in december via surrogacy couple name her exa dark siderl musk
"['karbon', 'to', 'increase', 'start', 'up', 'coverage', 'to', '70', 'to', 'onboard', '10000', 'clients', 'by', 'year', 'end']",karbon to increase start up coverage to 70 to onboard 10000 clients by year end
"['impressed', 'with', 'writing', 'with', 'fire', 'priyanka', 'chopra', 'says', 'oscar', 'nomination', 'is', 'much', 'deserved']",impressed with writing with fire priyanka chopra says oscar nomination is much deserved
"['india', 'prime', 'destination', 'for', 'darknet', 'traded', 'drugs', 'in', 'south', 'asia', 'report']",india prime destination for darknet traded drugs in south asia report
"['manipur', 'cm', 'tenders', 'resignation']",manipur cm tenders resignation
"['aarti', 'industries', 'sales', 'to', 'europe', 'not', 'affected', 'at', 'all', 'md']",aarti industries sales to europe not affected at all md
"['we', 'are', 'in', 'a', 'bear', 'market', 'likely', 'to', 'see', '10', '20', 'rally', 'once', 'ukraine', 'crisis', 'over', 'hans', 'goetti']",we are in a bear market likely to see 10 20 rally once ukraine crisis over hans goetti
"['this', 'football', 'based', 'token', 'skyrockets', '3100', 'in', 'just', '24', 'hours']",this football based token skyrockets 3100 in just 24 hours
"['sat', 'dismisses', 'dish', 'tvs', 'appeal', 'against', 'sebi', 'order']",sat dismisses dish tvs appeal against sebi order
"['bengal', 'govt', 'presents', 'rs', '3', '21', 'lakh', 'crore', 'budget', 'for', 'fy23']",bengal govt presents rs 3 21 lakh crore budget for fy23
"['austin', 'butler', 'in', 'talks', 'to', 'play', 'a', 'key', 'villain', 'role', 'in', 'denis', 'villeneuves', 'dune', 'part', 'two']",austin butler in talks to play a key villain role in denis villeneuves dune part two
"['ettech', 'deals', 'digest', 'eruditus', 'menlo', 'micro', 'credavenue', 'raise', 'funds']",ettech deals digest eruditus menlo micro credavenue raise funds
"['cbse', 'term', 'ii', 'board', 'exams', 'for', 'class', '10', 'and', '12', 'from', 'april', '26']",cbse term ii board exams for class 10 and 12 from april 26
"['sebi', 'extends', 'deadline', 'to', 'submit', 'public', 'comment', 'on', 'proposed', 'framework', 'to', 'regulate', 'esg', 'rating', 'providers']",sebi extends deadline to submit public comment on proposed framework to regulate esg rating providers
"['dodo', 'projects', 'market', 'making', 'algorithms', 'could', 'revolutionise', 'crypto', 'exchanges']",dodo projects market making algorithms could revolutionise crypto exchanges
"['bjp', 'will', 'return', 'to', 'power', 'in', 'maha', 'in', '2024', 'with', 'full', 'majority', 'fadnavis']",bjp will return to power in maha in 2024 with full majority fadnavis
"['weekly', 'top', 'picks', 'stocks', 'which', 'scored', '10', 'on', '10']",weekly top picks stocks which scored 10 on 10
"['peaky', 'blinders', 'season', '6', 'to', 'release', 'on', 'netflix', 'in', 'june']",peaky blinders season 6 to release on netflix in june
"['indian', 'billionaire', 'anil', 'agarwal', 'bets', '4', 'billion', 'on', 'oil', 'hunt', 'amid', 'price', 'surge']",indian billionaire anil agarwal bets 4 billion on oil hunt amid price surge
"['boat', 'has', 'rejigged', 'its', 'entire', 'upper', 'management', 'in', 'the', 'run', 'up', 'to', 'the', 'ipo']",boat has rejigged its entire upper management in the run up to the ipo
"['operation', 'ganga', 'india', 'expresses', 'gratitude', 'to', 'russia', 'ukraine', 'red', 'cross']",operation ganga india expresses gratitude to russia ukraine red cross
"['and', 'the', 'oscar', 'has', 'already', 'gone', 'to']",and the oscar has already gone to
"['unthinkable', 'has', 'happened', 'weve', 'war', 'in', 'europe', 'says', 'imf', 'md']",unthinkable has happened weve war in europe says imf md
"['govt', 'to', 'file', 'final', 'papers', 'for', 'lic', 'ipo', 'with', 'sebi', 'soon']",govt to file final papers for lic ipo with sebi soon
"['analysis', 'assembly', 'polls', 'put', 'pm', 'modi', 'in', 'a', 'position', 'of', 'strength']",analysis assembly polls put pm modi in a position of strength
"['reliance', 'retail', 'to', 'set', 'up', 'own', 'stores', 'in', 'futures', 'locations', 'launch', 'many', 'soon']",reliance retail to set up own stores in futures locations launch many soon
"['obi', 'wan', 'kenobi', 'series', 'will', 'have', 'a', 'very', 'powerful', 'darth', 'vader', 'says', 'hayden', 'christensen']",obi wan kenobi series will have a very powerful darth vader says hayden christensen
