headlines,headline_text
"['september', 'mayhem', 'worst', 'time', 'for', 'investors', 'why', 'this', 'month', 'is', 'brutal', 'for', 'stock', 'markets']",september mayhem worst time for investors why this month is brutal for stock markets
"['musk', 'posts', 'communist', 'ai', 'image', 'of', 'kamala', 'harris', 'x', 'users', 'strike', 'back']",musk posts communist ai image of kamala harris x users strike back
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'wednesday']",ahead of market 10 things that will decide stock action on wednesday
"['loreal', 'paris', 'ropes', 'in', 'alia', 'bhatt', 'as', 'new', 'global', 'brand', 'ambassador']",loreal paris ropes in alia bhatt as new global brand ambassador
"['kamala', 'harriss', 'accent', 'compared', 'to', 'looney', 'tunes', 'character', 'foghorn', 'leghorn', 'is', 'accused', 'of', 'being', 'cringe', 'and', 'fake']",kamala harriss accent compared to looney tunes character foghorn leghorn is accused of being cringe and fake
"['microsoft', 'offers', 'to', 'beef', 'up', 'karnatakas', 'single', 'window', 'system', 'with', 'gen', 'ai', 'tools', 'for', 'ease', 'of', 'doing', 'business']",microsoft offers to beef up karnatakas single window system with gen ai tools for ease of doing business
"['india', 'key', 'market', 'for', 'syngenta', 'focus', 'on', 'innovation', 'for', 'farmers', 'ceo', 'jeff', 'rowe']",india key market for syngenta focus on innovation for farmers ceo jeff rowe
"['cci', 'approves', 'canadian', 'pension', 'funds', 'additional', 'stake', 'buy', 'in', 'highway', 'infrastructure', 'trust']",cci approves canadian pension funds additional stake buy in highway infrastructure trust
"['thdc', 'to', 'harness', '6790', 'mw', 'of', 'pumped', 'hydro', 'power', 'storage', 'at', 'rs', '33600', 'cr', 'investment']",thdc to harness 6790 mw of pumped hydro power storage at rs 33600 cr investment
"['dial', 'asks', 'spicejet', 'to', 'clear', 'dues', 'at', 'earliest', 'airline', 'says', 'no', 'immediate', 'concerns', 'on', 'payments']",dial asks spicejet to clear dues at earliest airline says no immediate concerns on payments
"['will', 'work', 'relentlessly', 'to', 'make', 'india', 'green', 'mobility', 'destination', 'says', 'kant']",will work relentlessly to make india green mobility destination says kant
"['sify', 'data', 'centres', 'ready', 'to', 'support', 'ai', 'servers', 'with', 'liquid', 'cooling', 'ceo']",sify data centres ready to support ai servers with liquid cooling ceo
"['pm', 'modi', 'visits', 'iconic', 'omar', 'ali', 'saifuddien', 'mosque', 'in', 'brunei']",pm modi visits iconic omar ali saifuddien mosque in brunei
"['ministry', 'of', 'corporate', 'affairs', 'approves', 'zee', 'ents', 'extension', 'request', 'for', 'agm']",ministry of corporate affairs approves zee ents extension request for agm
"['this', 'new', 'botox', 'treatment', 'helps', 'people', 'to', 'burp', 'heres', 'why', 'is', 'it', 'becoming', 'popular', 'and', 'all', 'you', 'may', 'want', 'to', 'know']",this new botox treatment helps people to burp heres why is it becoming popular and all you may want to know
"['government', 'to', 'launch', 'ofs', 'for', '6', '78', 'stake', 'in', 'gic', 'floor', 'price', 'set', 'at', 'rs', '395']",government to launch ofs for 6 78 stake in gic floor price set at rs 395
"['paralympic', 'games', 'armless', 'archers', 'hog', 'limelight', 'heres', 'all', 'you', 'may', 'want', 'to', 'know']",paralympic games armless archers hog limelight heres all you may want to know
"['arunchal', 'pradesh', 'cm', 'reviews', 'status', 'of', 'hydropower', 'projects', 'in', 'state']",arunchal pradesh cm reviews status of hydropower projects in state
"['gst', 'on', 'insurance', 'premiums', 'karnataka', 'in', 'favour', 'of', 'exemption', 'on', 'products', 'used', 'by', 'working', 'class']",gst on insurance premiums karnataka in favour of exemption on products used by working class
"['best', 'birthday', 'gifts', 'for', 'daughters', 'to', 'celebrate', 'their', 'special', 'day']",best birthday gifts for daughters to celebrate their special day
"['bill', 'for', 'setting', 'up', 'of', 'national', 'financial', 'information', 'registry', 'almost', 'ready', 'dea', 'secretary']",bill for setting up of national financial information registry almost ready dea secretary
"['bad', 'news', 'kamala', 'harris', 'is', 'trailing', 'in', 'trumps', 'home', 'state', 'florida']",bad news kamala harris is trailing in trumps home state florida
"['fdi', 'inflows', 'jump', '47', '8', 'to', 'usd', '16', '17', 'bn', 'in', 'apr', 'june', '2024']",fdi inflows jump 47 8 to usd 16 17 bn in apr june 2024
"['ciplas', 'vice', 'chairman', 'mk', 'hamied', 'resigns', 'citing', 'age', 'and', 'health', 'his', 'son', 'kamil', 'to', 'join', 'the', 'board']",ciplas vice chairman mk hamied resigns citing age and health his son kamil to join the board
"['europes', 'leading', 'strategic', 'forum', 'calls', 'for', 'cooperation', 'in', 'a', 'divided', 'world']",europes leading strategic forum calls for cooperation in a divided world
"['pro', 'kabaddi', 'league', 'season', '11', 'to', 'kick', 'off', 'on', 'october', '18']",pro kabaddi league season 11 to kick off on october 18
"['nclat', 'declines', 'to', 'change', 'finolexs', 'agm', 'outcome', 'ousting', 'deepak', 'chhabria']",nclat declines to change finolexs agm outcome ousting deepak chhabria
"['echoes', 'across', 'the', 'waves', 'revisiting', 'the', 'intersections', 'of', 'india', 'and', 'indonesias', 'shared', 'cultural', 'heritage']",echoes across the waves revisiting the intersections of india and indonesias shared cultural heritage
"['labour', 'minister', 'mandaviya', 'seeks', 'suggestions', 'from', 'employers', 'on', 'employment', 'linked', 'incentive', 'schemes']",labour minister mandaviya seeks suggestions from employers on employment linked incentive schemes
"['indo', 'russian', 'train', 'making', 'jv', 'plans', 'expanding', 'india', 'presence']",indo russian train making jv plans expanding india presence
"['sc', 'to', 'hear', 'appeals', 'on', 'aircel', 'spectrum', 'dispute', 'in', 'october']",sc to hear appeals on aircel spectrum dispute in october
"['assam', 'government', 'to', 'celebrate', 'august', '20', 'as', 'sootea', 'day']",assam government to celebrate august 20 as sootea day
"['air', 'india', 'passengers', 'can', 'now', 'track', 'checked', 'in', 'bags', 'by', 'scanning', 'baggage', 'tags']",air india passengers can now track checked in bags by scanning baggage tags
"['heres', 'your', 'love', 'horoscope', 'for', 'september', '2024']",heres your love horoscope for september 2024
"['hyundai', 'aura', 'hy', 'cng', 'e', 'trim', 'with', '1', '2l', 'bi', 'fuel', 'engine', 'at', 'rs', '7', '48', 'lakh', 'ex', 'showroom', 'price']",hyundai aura hy cng e trim with 1 2l bi fuel engine at rs 7 48 lakh ex showroom price
"['bajaj', 'housing', 'finance', 'to', 'launch', 'ipo', 'on', 'september', '9', 'to', 'raise', 'rs', '6560', 'crore', 'check', 'details']",bajaj housing finance to launch ipo on september 9 to raise rs 6560 crore check details
"['congress', 'fired', 'even', 'heavyweight', 'cms', 'in', 'the', 'past', 'siddaramaiahs', 'chair', 'is', 'shaky', 'basavaraj', 'bommai']",congress fired even heavyweight cms in the past siddaramaiahs chair is shaky basavaraj bommai
"['whats', 'symbiosexuality', 'study', 'finds', 'falling', 'for', 'committed', 'people', 'is', 'more', 'common', 'than', 'we', 'think']",whats symbiosexuality study finds falling for committed people is more common than we think
"['netflix', 'to', 'release', 'greta', 'gerwigs', 'narnia', 'movie', 'what', 'we', 'know', 'so', 'far']",netflix to release greta gerwigs narnia movie what we know so far
"['bajaj', 'twins', 'rally', 'up', 'to', '4', 'ahead', 'of', 'bajaj', 'housing', 'ipo']",bajaj twins rally up to 4 ahead of bajaj housing ipo
"['delhi', 'hc', 'seeks', 'response', 'from', 'ed', 'on', 'religare', 'enterprises', 'plea', 'in', 'money', 'laundering', 'case']",delhi hc seeks response from ed on religare enterprises plea in money laundering case
"['third', 'party', 'candidates', 'could', 'cost', 'kamala', 'harris', 'dearly', 'in', 'pennsylvania', 'says', 'poll']",third party candidates could cost kamala harris dearly in pennsylvania says poll
"['my', 'flight', 'was', 'delayed', 'by', 'over', '3', 'hours', 'the', 'carrier', 'did', 'not', 'compensate', 'for', 'it', 'heres', 'how', 'it', 'unfolded']",my flight was delayed by over 3 hours the carrier did not compensate for it heres how it unfolded
"['what', 'does', 'your', 'monthly', 'horoscope', 'for', 'september', 'say', 'check', 'out', 'here']",what does your monthly horoscope for september say check out here
"['assam', 'police', 'uncovers', '2200', 'cr', 'scam', 'cm', 'warns', 'against', 'fraudulent', 'online', 'investments']",assam police uncovers 2200 cr scam cm warns against fraudulent online investments
"['hero', 'motocorps', 'electric', '3', 'wheeler', 'foray', 'ofbusiness', 'eyes', 'ipo']",hero motocorps electric 3 wheeler foray ofbusiness eyes ipo
"['banking', 'liquidity', 'at', 'rs', '2', '23', 'lakh', 'crore', 'surplus', 'wacr', 'drops', 'to', '6', '47']",banking liquidity at rs 2 23 lakh crore surplus wacr drops to 6 47
"['no', 'significant', 'boost', 'from', 'dnc', 'harris', 'is', 'ahead', 'of', 'trump', 'by', 'only', '4', 'points', 'in', 'u', 's', 'polls']",no significant boost from dnc harris is ahead of trump by only 4 points in u s polls
"['best', 'lg', 'washing', 'machines', 'in', 'india', 'with', 'age', 'old', 'brand', 'trust']",best lg washing machines in india with age old brand trust
"['infosys', 'mails', 'more', 'appointment', 'letters', 'to', 'engineering', 'grads', 'waiting', 'to', 'onboard']",infosys mails more appointment letters to engineering grads waiting to onboard
"['saas', 'firm', 'freshworks', 'appoints', 'murali', 'swaminathan', 'as', 'cto']",saas firm freshworks appoints murali swaminathan as cto
"['bajaj', 'housing', 'finance', 'announces', 'rs', '66', '70', 'price', 'band', 'for', 'rs', '6560', 'crore', 'ipo', 'check', 'details']",bajaj housing finance announces rs 66 70 price band for rs 6560 crore ipo check details
"['congress', 'says', 'protests', 'in', 'kenya', 'against', 'adanis', 'airport', 'deal', 'against', 'indias', 'interests', 'cites', 'lanka', 'bangladesh', 'crises']",congress says protests in kenya against adanis airport deal against indias interests cites lanka bangladesh crises
"['best', '20', 'l', 'air', 'coolers', 'for', 'cool', 'comfort', 'and', 'to', 'beat', 'the', 'heat']",best 20 l air coolers for cool comfort and to beat the heat
"['gstn', 'to', 'launch', 'invoice', 'management', 'system', 'from', 'oct', '1']",gstn to launch invoice management system from oct 1
"['us', 'election', '2024', 'kamala', 'harris', 'has', 'her', 'hand', 'on', 'indias', 'raw', 'nerve']",us election 2024 kamala harris has her hand on indias raw nerve
"['au', 'small', 'finance', 'bank', 'submits', 'application', 'to', 'rbi', 'for', 'voluntary', 'transition', 'to', 'universal', 'bank']",au small finance bank submits application to rbi for voluntary transition to universal bank
"['india', 'notifies', '8606', 'tn', 'of', 'raw', 'cane', 'sugar', 'exports', 'to', 'us', 'under', 'tariff', 'rate', 'quota']",india notifies 8606 tn of raw cane sugar exports to us under tariff rate quota
"['trump', 'could', 'score', 'big', 'against', 'kamala', 'harris', 'according', 'to', 'these', 'latest', 'swing', 'state', 'polls']",trump could score big against kamala harris according to these latest swing state polls
"['pe', 'firm', 'westbridge', 'capital', 'sells', '1', '5', 'stake', 'in', 'au', 'small', 'finance', 'bank', 'for', 'rs', '736', 'crore']",pe firm westbridge capital sells 1 5 stake in au small finance bank for rs 736 crore
"['defence', 'dept', 'authorised', 'to', 'issue', 'licenses', 'for', 'export', 'of', 'munitions']",defence dept authorised to issue licenses for export of munitions
"['us', 'presidential', 'election', 'debate', '2024', 'when', 'is', 'the', 'next', 'one', 'how', 'to', 'watch', 'trump', 'vs', 'harris', 'online', 'for', 'free']",us presidential election debate 2024 when is the next one how to watch trump vs harris online for free
"['et', 'world', 'leaders', 'forum', 'govt', 'is', 'doing', 'its', 'job', 'on', 'skilling', 'now', 'for', 'industry', 'to', 'make', 'it', 'work']",et world leaders forum govt is doing its job on skilling now for industry to make it work
"['the', 'witcher', '4', 'all', 'you', 'may', 'want', 'to', 'know', 'about', 'release', 'date', 'storyline', 'and', 'platforms']",the witcher 4 all you may want to know about release date storyline and platforms
"['infosys', 'sends', 'joining', 'dates', 'to', 'freshers', 'of', 'april', '2022', 'after', 'delays']",infosys sends joining dates to freshers of april 2022 after delays
"['kolkata', 'horror', 'centre', 'moves', 'sc', 'seeks', 'direction', 'for', 'west', 'bengal', 'govt', 'to', 'extend', 'co', 'operation', 'to', 'cisf', 'personnel', 'at', 'rg', 'kar']",kolkata horror centre moves sc seeks direction for west bengal govt to extend co operation to cisf personnel at rg kar
"['et', 'world', 'leaders', 'forum', 'skilling', 'can', 'help', 'close', 'gap', 'between', 'college', 'and', 'career', 'for', 'indias', 'youth']",et world leaders forum skilling can help close gap between college and career for indias youth
"['salil', 'kapoor', 'the', 'former', 'president', 'of', 'atlas', 'cycles', 'dies', 'by', 'suicide', 'in', 'his', 'central', 'delhi', 'home']",salil kapoor the former president of atlas cycles dies by suicide in his central delhi home
"['best', 'water', 'purifier', 'under', '10000', 'for', 'better', 'clarity', 'and', 'technology']",best water purifier under 10000 for better clarity and technology
"['rameshwaram', 'cafe', 'blast', 'union', 'min', 'shobha', 'karandlaje', 'tenders', 'apology', 'to', 'people', 'of', 'tn', 'over', 'her', 'remarks']",rameshwaram cafe blast union min shobha karandlaje tenders apology to people of tn over her remarks
"['kamala', 'harris', 'lead', 'over', 'trump', 'just', '1', '6', 'points', 'within', 'margin', 'of', 'error', 'of', '3', '1']",kamala harris lead over trump just 1 6 points within margin of error of 3 1
"['trais', 'crackdown', 'on', 'pesky', 'calls', 'telcos', 'block', '2', '75', 'lakh', 'telephone', 'numbers', '50', 'firms']",trais crackdown on pesky calls telcos block 2 75 lakh telephone numbers 50 firms
"['karnataka', 'declares', 'dengue', 'epidemic', 'check', 'fever', 'symptoms', 'preventions', 'and', 'other', 'details']",karnataka declares dengue epidemic check fever symptoms preventions and other details
"['cong', 'questions', 'icicis', 'no', 'salary', 'paid', 'to', 'buch', 'claim', 'asks', 'why', 'retiral', 'benefit', 'non', 'uniform']",cong questions icicis no salary paid to buch claim asks why retiral benefit non uniform
"['best', 'wakefit', 'mattresses', 'in', 'india', 'for', 'sound', 'and', 'comfortable', 'sleep']",best wakefit mattresses in india for sound and comfortable sleep
"['ice', 'giants', 'shock', 'pure', 'play', 'ev', 'makers', 'like', 'ola', 'ather', 'in', 'august']",ice giants shock pure play ev makers like ola ather in august
"['baazar', 'style', 'retail', 'ipo', 'subscribed', 'nearly', '8', 'times', 'on', 'day', '3', 'gmp', 'declines', 'to', '16', 'check', 'details']",baazar style retail ipo subscribed nearly 8 times on day 3 gmp declines to 16 check details
"['himachal', 'pradesh', 'board', 'declares', 'hp', 'tet', '2024', 'results', 'heres', 'how', 'to', 'check', 'scores', 'and', 'direct', 'link']",himachal pradesh board declares hp tet 2024 results heres how to check scores and direct link
"['if', 'you', 'avoid', 'speculation', 'leverage', 'even', 'god', 'cannot', 'sink', 'you', 'activity', 'in', 'portfolio', 'not', 'a', 'friend', 'of', 'wealth', 'creation', 'raamdeo', 'agrawal']",if you avoid speculation leverage even god cannot sink you activity in portfolio not a friend of wealth creation raamdeo agrawal
"['households', 'likely', 'to', 'build', 'back', 'financial', 'assets', 'as', 'incomes', 'rise', 'says', 'rbi', 'dy', 'guv', 'michael', 'patra']",households likely to build back financial assets as incomes rise says rbi dy guv michael patra
"['ciplas', 'mk', 'hamied', 'resigns', 'from', 'the', 'company', 'due', 'to', 'health', 'reasons']",ciplas mk hamied resigns from the company due to health reasons
"['prestige', 'estates', 'subsidiary', 'buys', '4', '5', 'acres', 'in', 'pune', 'from', 'joint', 'development', 'partner']",prestige estates subsidiary buys 4 5 acres in pune from joint development partner
"['titanics', 'iconic', 'bow', 'the', 'site', 'of', 'james', 'camerons', 'famous', 'im', 'flying', 'scene', 'is', 'falling', 'apart', 'amid', 'decay', 'see', 'pics']",titanics iconic bow the site of james camerons famous im flying scene is falling apart amid decay see pics
"['india', 'to', 'have', '150', 'fintech', 'unicorns', 'with', 'combined', '500', 'billion', 'valuation', 'by', '2030', 'report']",india to have 150 fintech unicorns with combined 500 billion valuation by 2030 report
"['25', 'lakh', 'diyas', 'to', 'be', 'lit', 'in', '4', 'day', 'deepotsav', 'celebrations', 'at', 'ayodhya', 'from', 'october', '28']",25 lakh diyas to be lit in 4 day deepotsav celebrations at ayodhya from october 28
"['eet', 'fuels', 'appoints', 'toyo', 'india', 'for', 'industrial', 'carbon', 'capture', 'project']",eet fuels appoints toyo india for industrial carbon capture project
"['karnataka', 'govt', 'notifies', 'dengue', 'as', 'epidemic', 'disease']",karnataka govt notifies dengue as epidemic disease
"['rupee', 'weakens', 'to', '83', '9675', 'per', 'dollar', 'as', 'market', 'awaits', 'us', 'economic', 'data']",rupee weakens to 83 9675 per dollar as market awaits us economic data
"['baazar', 'style', 'retail', 'ipo', 'allotment', 'how', 'to', 'check', 'allotment', 'ipo', 'gmp', 'listing', 'date', 'and', 'more']",baazar style retail ipo allotment how to check allotment ipo gmp listing date and more
"['defence', 'ministry', 'okays', '10', 'capital', 'acquisition', 'proposals', 'worth', 'rs', '1', '45', 'lakh', 'crore', 'to', 'enhance', 'defence', 'preparedness']",defence ministry okays 10 capital acquisition proposals worth rs 1 45 lakh crore to enhance defence preparedness
"['bengali', 'theatre', 'personality', 'returns', 'state', 'award', 'over', 'r', 'g', 'kar', 'issue']",bengali theatre personality returns state award over r g kar issue
"['fresh', 'drone', 'bomb', 'attacks', 'in', 'manipur', 'three', 'injured', 'forces', 'targeted']",fresh drone bomb attacks in manipur three injured forces targeted
"['govt', 'to', 'sign', 'peace', 'pact', 'with', '2', 'insurgent', 'groups', 'of', 'tripura', 'on', 'wednesday']",govt to sign peace pact with 2 insurgent groups of tripura on wednesday
"['stock', 'picks', 'of', 'the', 'week', '5', 'stocks', 'with', 'consistent', 'score', 'improvement', 'and', 'upside', 'potential', 'of', 'up', 'to', '49']",stock picks of the week 5 stocks with consistent score improvement and upside potential of up to 49
"['americans', 'fear', 'retirement', 'more', 'than', 'divorce', 'and', 'even', 'death']",americans fear retirement more than divorce and even death
"['daily', 'trading', 'desk', 'for', 'short', 'term', 'gains', 'two', 'financial', 'service', 'stocks', 'for', '4', '7', 'upmove', 'in', 'a', 'positional', 'trade']",daily trading desk for short term gains two financial service stocks for 4 7 upmove in a positional trade
"['gala', 'precisions', 'ipo', 'oversubscribed', '40x', 'on', '2nd', 'day', 'but', 'check', 'these', 'risks', 'before', 'investing', 'here']",gala precisions ipo oversubscribed 40x on 2nd day but check these risks before investing here
"['are', 'they', 'making', 'a', 'quiet', 'comeback', '4', 'stocks', 'from', 'diagnostics', 'sector', 'with', 'upside', 'potential', 'of', 'up', 'to', '35']",are they making a quiet comeback 4 stocks from diagnostics sector with upside potential of up to 35
"['niftys', 'historic', 'run', 'continues', 'for', '14th', 'straight', 'session', 'powered', 'by', 'banking', 'giants']",niftys historic run continues for 14th straight session powered by banking giants
"['epicor', 'webinar', 'experts', 'share', 'strategies', 'for', 'successful', 'erp', 'implementation', 'in', 'indias', 'sme', 'landscape']",epicor webinar experts share strategies for successful erp implementation in indias sme landscape
"['leaderless', 'and', 'lost', 'awami', 'league', 'faces', 'its', 'darkest', 'hour', 'as', 'it', 'struggles', 'post', 'hasinas', 'exit']",leaderless and lost awami league faces its darkest hour as it struggles post hasinas exit
"['shocking', 'betrayal', 'husband', 'in', 'france', 'allegedly', 'drugged', 'wife', 'allowed', '50', 'men', 'to', 'rape', 'her', 'nearly', '100', 'times', 'for', '10', 'years']",shocking betrayal husband in france allegedly drugged wife allowed 50 men to rape her nearly 100 times for 10 years
"['bjp', 'aims', 'to', 'enrol', '2', 'crore', 'primary', 'members', 'in', 'gujarat']",bjp aims to enrol 2 crore primary members in gujarat
"['fir', 'filed', 'against', 'former', 'maharashtra', 'dgp', 'and', '6', 'others', 'for', 'alleged', 'extortion']",fir filed against former maharashtra dgp and 6 others for alleged extortion
"['kia', 'audi', 'lead', 'fadas', 'overall', 'customer', 'service', 'index', 'in', 'mass', 'and', 'luxury', 'segments']",kia audi lead fadas overall customer service index in mass and luxury segments
"['visa', 'frauds', 'in', 'india', 'how', 'to', 'protect', 'yourself', 'from', 'scams']",visa frauds in india how to protect yourself from scams
"['tech', 'view', 'nifty', 'forms', 'inside', 'bar', 'candle', 'on', 'the', 'charts', 'heres', 'how', 'to', 'trade', 'on', 'wednesday']",tech view nifty forms inside bar candle on the charts heres how to trade on wednesday
"['kolkata', 'doctors', 'rape', 'and', 'murder', 'case', 'court', 'sends', 'ex', 'rg', 'kar', 'principal', 'sandip', 'ghosh', '3', 'others', 'to', '8', 'day', 'police', 'custody']",kolkata doctors rape and murder case court sends ex rg kar principal sandip ghosh 3 others to 8 day police custody
"['act', 'of', 'terrorism', 'says', 'manipur', 'cm', 'n', 'biren', 'singh', 'after', 'drone', 'attack', 'on', 'civilian', 'population', 'kills', '2', 'injures', '12']",act of terrorism says manipur cm n biren singh after drone attack on civilian population kills 2 injures 12
"['yoo', 'ah', 'in', 'south', 'korean', 'actor', 'sentenced', 'to', 'one', 'year', 'in', 'jail', 'for', 'using', 'surgical', 'anesthetic', 'drug']",yoo ah in south korean actor sentenced to one year in jail for using surgical anesthetic drug
"['agrisure', 'fund', 'launched', 'by', 'union', 'minister', 'shivraj', 'singh', 'chouhan', 'heres', 'all', 'you', 'need', 'to', 'know', 'about', 'the', 'initiative']",agrisure fund launched by union minister shivraj singh chouhan heres all you need to know about the initiative
"['suits', 'sayings', 'opening', 'the', 'floodgates']",suits sayings opening the floodgates
"['nouriel', 'roubini', 'is', 'less', 'worried', 'about', 'economy', 'market', 'than', 'before', 'but', 'says', 'a', 'trump', 'win', 'could', 'change', 'all', 'that']",nouriel roubini is less worried about economy market than before but says a trump win could change all that
"['view', 'invest', 'in', 'india', 'and', 'invest', 'in', 'russia']",view invest in india and invest in russia
"['from', 'ineligible', 'beneficiaries', 'to', 'poor', 'recovery', 'of', 'funds', 'cag', 'detects', 'lapses', 'in', 'pm', 'kisan', 'in', 'assam']",from ineligible beneficiaries to poor recovery of funds cag detects lapses in pm kisan in assam
"['no', 'scope', 'for', 'tie', 'up', 'with', 'bjp', 'pdp', 'leader', 'mehbooba', 'mufti']",no scope for tie up with bjp pdp leader mehbooba mufti
"['wheelchair', 'tennis', 'paralympics', 'google', 'doodle', 'celebrates', 'wheelchair', 'tennis', 'with', 'artwork']",wheelchair tennis paralympics google doodle celebrates wheelchair tennis with artwork
"['hindustan', 'composites', 'invests', 'rs', '5', '2', 'crore', 'in', 'swiggy']",hindustan composites invests rs 5 2 crore in swiggy
"['princess', 'dianas', 'big', 'regret', 'why', 'she', 'considered', 're', 'doing', 'wedding', 'vows', 'with', 'prince', 'charles']",princess dianas big regret why she considered re doing wedding vows with prince charles
"['hdfc', 'mutual', 'fund', 'files', 'draft', 'documents', 'with', 'sebi', 'for', '2', 'funds']",hdfc mutual fund files draft documents with sebi for 2 funds
"['dgca', 'issues', 'simplified', 'norms', 'for', 'non', 'scheduled', 'operators', 'seeks', 'to', 'reduce', 'compliance', 'burden']",dgca issues simplified norms for non scheduled operators seeks to reduce compliance burden
"['raymond', 'shares', 'jump', '9', 'ahead', 'of', 'listing', 'of', 'lifestyle', 'business', 'heres', 'why']",raymond shares jump 9 ahead of listing of lifestyle business heres why
"['kross', 'to', 'launch', 'rs', '500', 'crore', 'ipo', 'on', 'september', '9', 'check', 'details']",kross to launch rs 500 crore ipo on september 9 check details
"['ed', 'arrests', 'delhi', 'mla', 'amantullah', 'khan', 'in', 'money', 'laundering', 'case']",ed arrests delhi mla amantullah khan in money laundering case
"['ipo', 'trading', 'is', 'in', 'gujju', 'genes', 'zerodhas', 'nithin', 'kamath', 'explains']",ipo trading is in gujju genes zerodhas nithin kamath explains
"['indias', 'top', 'oil', 'explorer', 'may', 'set', 'up', 'refinery', 'in', 'uttar', 'pradesh']",indias top oil explorer may set up refinery in uttar pradesh
"['us', 'elections', 'kamala', 'harris', 'has', 'energized', 'democrats', 'so', 'much', 'they', 'think', 'they', 'can', 'win', 'the', 'south']",us elections kamala harris has energized democrats so much they think they can win the south
"['anupam', 'mittal', 'praises', 'quality', 'roads', 'in', 'rajasthan', 'asks', 'mumbai', 'waalon', 'ne', 'kya', 'paap', 'kiya', 'hai']",anupam mittal praises quality roads in rajasthan asks mumbai waalon ne kya paap kiya hai
"['coal', 'scam', 'delhi', 'hc', 'reserves', 'order', 'on', 'former', 'jharkhand', 'cm', 'madhu', 'kodas', 'plea', 'to', 'stay', 'conviction']",coal scam delhi hc reserves order on former jharkhand cm madhu kodas plea to stay conviction
"['premier', 'energies', 'shares', 'fall', '13', 'after', 'multibagger', 'listing', 'should', 'you', 'buy', 'sell', 'or', 'hold']",premier energies shares fall 13 after multibagger listing should you buy sell or hold
"['crypto', 'social', 'network', '0xppl', 'secures', 'funding', 'from', 'alliancedao', 'others']",crypto social network 0xppl secures funding from alliancedao others
"['enrolment', 'date', 'for', 'maharashtra', 'govts', 'ladki', 'bahin', 'yojana', 'extended', 'till', 'september', '30']",enrolment date for maharashtra govts ladki bahin yojana extended till september 30
