headlines,headline_text
"['evergrandes', 'crisis', 'continues', 'chinese', 'real', 'estate', 'developers', 'earnings', 'delayed', '2', 'billion', 'seized']",evergrandes crisis continues chinese real estate developers earnings delayed 2 billion seized
"['parliamentary', 'panel', 'flags', 'shortfall', 'in', 'fund', 'utilisation', 'by', 'mospi', 'time', 'lag', 'in', 'release', 'of', 'pfls', 'reports']",parliamentary panel flags shortfall in fund utilisation by mospi time lag in release of pfls reports
"['albertsons', 'starts', '20', 'minute', 'covid', 'testing', 'at', 'pharmacies', 'across', 'the', 'us']",albertsons starts 20 minute covid testing at pharmacies across the us
"['cait', 'raises', 'concerns', 'on', 'data', 'and', 'predatory', 'pricing', 'of', 'foreign', 'companies']",cait raises concerns on data and predatory pricing of foreign companies
"['sukhoi', 'upgrade', 'gains', 'urgency', 'amid', 'worries', 'over', 'russian', 'spares']",sukhoi upgrade gains urgency amid worries over russian spares
"['some', 'more', 'time', 'needed', 'for', 'results', 'of', 'article', '370', 'abrogation', 'to', 'be', 'seen', 'says', 'bjps', 'vijayvargiya', 'hails', 'centres', 'major', 'step']",some more time needed for results of article 370 abrogation to be seen says bjps vijayvargiya hails centres major step
"['nse', 'bse', 'bulk', 'deals', 'norway', 'pension', 'fund', 'buys', 'bse', 'shares', 'worth', 'rs', '29', 'crore']",nse bse bulk deals norway pension fund buys bse shares worth rs 29 crore
"['niti', 'aayog', 'awards', 'women', 'entrepreneurs', 'that', 'transformed', 'india']",niti aayog awards women entrepreneurs that transformed india
"['karnataka', 'will', 'tap', 'pli', 'to', 'build', 'its', 'bio', 'pharma', 'medical', 'devices', 'sector', 'says', 'ashwath', 'narayan']",karnataka will tap pli to build its bio pharma medical devices sector says ashwath narayan
"['lapsus', 'group', 'claims', 'involvement', 'in', 'the', 'okta', 'data', 'breach', 'incident']",lapsus group claims involvement in the okta data breach incident
"['capitolis', 'valued', 'at', '1', '6', 'billion', 'after', 'raising', '110', 'million', 'in', 'its', 'latest', 'round', 'of', 'funding']",capitolis valued at 1 6 billion after raising 110 million in its latest round of funding
"['mumbai', 'court', 'refuses', 'permanent', 'exemption', 'from', 'appearance', 'to', 'kangana', 'ranaut', 'in', 'defamation', 'plaint', 'by', 'javed', 'akhtar']",mumbai court refuses permanent exemption from appearance to kangana ranaut in defamation plaint by javed akhtar
"['delhis', 'netaji', 'subhash', 'place', 'to', 'see', 'development', 'of', '2', '5', 'million', 'sq', 'ft', 'of', 'commercial', 'space']",delhis netaji subhash place to see development of 2 5 million sq ft of commercial space
"['over', 'rs', '4350', 'cr', 'transferred', 'to', 'ineligible', 'beneficiaries', 'under', 'pm', 'kisan', 'scheme', 'advisory', 'issued', 'to', 'states', 'for', 'refunds', 'govt']",over rs 4350 cr transferred to ineligible beneficiaries under pm kisan scheme advisory issued to states for refunds govt
"['parliamentary', 'panel', 'cautions', 'govt', 'against', 'early', 'euphoria', 'over', 'npa', 'reduction']",parliamentary panel cautions govt against early euphoria over npa reduction
"['russian', 'opposition', 'leader', 'alexey', 'navalny', 'found', 'guilty', 'of', 'fraud', 'jailed', 'for', '9', 'years']",russian opposition leader alexey navalny found guilty of fraud jailed for 9 years
"['teslas', 'giga', 'berlin', 'will', 'ease', 'the', 'surge', 'in', 'demand', 'for', 'evs', 'in', 'europe']",teslas giga berlin will ease the surge in demand for evs in europe
"['trade', 'setup', 'nifty', 'to', 'see', '17390', '17500', 'acting', 'as', 'potential', 'resistance', 'points']",trade setup nifty to see 17390 17500 acting as potential resistance points
"['indiabulls', 'housing', 'finance', 'gets', 'committee', 'nod', 'to', 'raise', 'up', 'to', 'rs', '50000', 'cr', 'via', 'bonds']",indiabulls housing finance gets committee nod to raise up to rs 50000 cr via bonds
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'wednesday']",ahead of market 12 things that will decide stock action on wednesday
"['bjp', 'blames', 'tmc', 'linked', 'goons', 'for', 'deaths', 'in', 'fire', 'in', 'west', 'bengals', 'birbhum']",bjp blames tmc linked goons for deaths in fire in west bengals birbhum
"['two', 'suspected', 'nscnim', 'insurgents', 'were', 'gunned', 'down', 'while', 'another', 'was', 'injured', 'in', 'an', 'encounter', 'in', 'tirap', 'district', 'of', 'arunachal', 'pradesh']",two suspected nscnim insurgents were gunned down while another was injured in an encounter in tirap district of arunachal pradesh
"['ipl', 'is', 'one', 'of', 'greatest', 'physiotherapists', 'gets', 'everyone', 'fit', 'before', 'auction', 'ravi', 'shastri']",ipl is one of greatest physiotherapists gets everyone fit before auction ravi shastri
"['covid', '19', 'vaccines', 'not', 'mandatory', 'centre', 'to', 'sc']",covid 19 vaccines not mandatory centre to sc
"['discoms', 'owe', 'rs', '1', 'lakh', 'crore', 'to', 'power', 'generating', 'firms', 'till', 'february', 'power', 'minister', 'rk', 'singh']",discoms owe rs 1 lakh crore to power generating firms till february power minister rk singh
"['adani', 'ports', 'crosses', '300', 'mmt', 'cargo', 'handling']",adani ports crosses 300 mmt cargo handling
"['curfew', 'imposed', 'after', 'spring', 'break', 'shootings', 'in', 'miami', 'beach']",curfew imposed after spring break shootings in miami beach
"['mha', 'seeks', 'report', 'from', 'west', 'bengal', 'govt', 'on', 'killing', 'of', '8', 'people']",mha seeks report from west bengal govt on killing of 8 people
"['no', 'provision', 'for', 'holding', 're', 'examination', 'in', 'case', 'candidate', 'fails', 'to', 'appear', 'in', 'exam', 'upsc', 'tells', 'sc']",no provision for holding re examination in case candidate fails to appear in exam upsc tells sc
"['jokes', 'and', 'puns', 'have', 'arrived', 'at', 'the', 'destination', 'zomato', 'promises', '10', 'minute', 'delivery', 'twitter', 'sends', 'a', 'meme', 'fest']",jokes and puns have arrived at the destination zomato promises 10 minute delivery twitter sends a meme fest
"['gmrs', 'new', 'arm', 'to', 'trade', 'on', 'stock', 'exchanges', 'from', 'wednesday']",gmrs new arm to trade on stock exchanges from wednesday
"['mullaperiyar', 'dam', 'not', 'issuing', 'any', 'notice', 'all', 'broad', 'issues', 'to', 'be', 'considered', 'in', 'main', 'matter', 'says', 'sc']",mullaperiyar dam not issuing any notice all broad issues to be considered in main matter says sc
"['indigo', 'leads', 'in', 'on', 'time', 'performance', 'at', 'four', 'metro', 'airports', 'go', 'first', 'at', 'number', '2']",indigo leads in on time performance at four metro airports go first at number 2
"['cinematic', 'wallpaper', 'new', 'media', 'controls', 'next', 'gen', 'android', '13', 'platform', 'likely', 'to', 'offer', 'exciting', 'features']",cinematic wallpaper new media controls next gen android 13 platform likely to offer exciting features
"['govt', 'closely', 'monitoring', 'global', 'commodity', 'price', 'movements', 'amid', 'russia', 'ukraine', 'war', 'finmin']",govt closely monitoring global commodity price movements amid russia ukraine war finmin
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'wednesday']",day trading guide 2 stock recommendations for wednesday
"['expecting', 'mothers', 'shouldnt', 'wait', 'to', 'take', 'the', 'covid', 'vaccine', 'a', 'delay', 'in', 'decision', 'making', 'can', 'spell', 'trouble', 'says', 'maternity', 'expert']",expecting mothers shouldnt wait to take the covid vaccine a delay in decision making can spell trouble says maternity expert
"['afghanistans', 'last', 'finance', 'minister', 'khalid', 'payenda', 'now', 'drives', 'uber', 'in', 'washington', 'dc']",afghanistans last finance minister khalid payenda now drives uber in washington dc
"['karnataka', 'bank', 'board', 'approves', 'plan', 'to', 'raise', 'rs', '300', 'cr', 'via', 'bonds']",karnataka bank board approves plan to raise rs 300 cr via bonds
"['gold', 'gains', 'rs', '26', 'silver', 'jumps', 'rs', '173']",gold gains rs 26 silver jumps rs 173
"['ftas', 'should', 'have', 'review', 'mechanism', 'to', 'ensure', 'mid', 'way', 'course', 'correction', 'parliamentary', 'panel']",ftas should have review mechanism to ensure mid way course correction parliamentary panel
"['pakistan', 'again', 'rakes', 'up', 'kashmir', 'issue', 'at', 'oic', 'foreign', 'ministers', 'meeting']",pakistan again rakes up kashmir issue at oic foreign ministers meeting
"['poco', 'x4', 'pro', '5g', 'to', 'hit', 'the', 'indian', 'market', 'on', 'march', '28', 'find', 'out', 'price', 'spec', 'change', 'details']",poco x4 pro 5g to hit the indian market on march 28 find out price spec change details
"['bombay', 'hc', 'sets', 'aside', 'single', 'bench', 'order', 'against', 'invesco', 'in', 'zee', 'matter']",bombay hc sets aside single bench order against invesco in zee matter
"['samajwadi', 'party', 'head', 'akhilesh', 'yadav', 'resigns', 'from', 'azamgarh', 'parliamentary', 'constituency']",samajwadi party head akhilesh yadav resigns from azamgarh parliamentary constituency
"['fame', 'game', 'actor', 'gagan', 'arora', 'marries', 'longtime', 'girlfriend', 'muditaa', 'see', 'his', 'adorable', 'wedding', 'photos']",fame game actor gagan arora marries longtime girlfriend muditaa see his adorable wedding photos
"['csc', 'invests', 'in', 'ondc', 'to', 'promote', 'e', 'commerce', 'and', 'logistics', 'in', 'rural', 'india']",csc invests in ondc to promote e commerce and logistics in rural india
"['malaysia', 'may', 'legalise', 'cryptos', 'and', 'nfts', 'soon', 'to', 'expand', 'participation', 'of', 'youth', 'in', 'cryptocurrencies']",malaysia may legalise cryptos and nfts soon to expand participation of youth in cryptocurrencies
"['number', 'of', 'indian', 'workers', 'requiring', 'digital', 'skills', 'set', 'to', 'rise', 'by', '27', '3', 'mn', 'over', 'next', 'year', 'report']",number of indian workers requiring digital skills set to rise by 27 3 mn over next year report
"['tech', 'view', 'nifty50', 'bulls', 'are', 'back', '17500', 'next', 'resistance', 'level', 'say', 'analysts']",tech view nifty50 bulls are back 17500 next resistance level say analysts
"['this', 'banks', 'customers', 'cannot', 'use', 'their', 'visa', 'mastercard', 'debit', 'cards', 'to', 'make', 'payments', 'in', 'russia']",this banks customers cannot use their visa mastercard debit cards to make payments in russia
"['pak', 'china', 'sign', 'agreements', 'to', 'further', 'strengthen', 'iron', 'clad', 'friendship']",pak china sign agreements to further strengthen iron clad friendship
"['high', 'speed', 'wi', 'fi', 'internet', 'facility', 'now', 'available', 'at', '6100', 'railway', 'stations', 'railtel']",high speed wi fi internet facility now available at 6100 railway stations railtel
"['skoda', 'auto', 'has', 'put', 'india', '2', '0', 'plan', 'successfully', 'on', 'road', 'doubled', 'sales', 'in', '2021', 'global', 'ceo', 'thomas', 'schaeffer']",skoda auto has put india 2 0 plan successfully on road doubled sales in 2021 global ceo thomas schaeffer
"['only', '70', 'of', 'phase', 'i', 'of', 'iicc', 'project', 'completed', 'even', 'after', 'delay', 'of', '3', 'yrs', 'parliamentary', 'panel']",only 70 of phase i of iicc project completed even after delay of 3 yrs parliamentary panel
"['karnataka', 'assembly', 'to', 'pass', 'resolution', 'on', 'wednesday', 'protesting', 'tns', 'actions', 'over', 'cauvery']",karnataka assembly to pass resolution on wednesday protesting tns actions over cauvery
"['zomato', 'in', 'talks', 'with', 'restaurants', 'cloud', 'kitchens', 'for', '10', 'minute', 'deliveries']",zomato in talks with restaurants cloud kitchens for 10 minute deliveries
"['govt', 'extends', 'applicability', 'of', 'new', 'investment', 'policy', '2012', 'for', 'hurls', '3', 'fertiliser', 'plants']",govt extends applicability of new investment policy 2012 for hurls 3 fertiliser plants
"['it', 'dept', 'detects', 'rs', '3000', 'cr', 'worth', 'cash', 'transactions', 'after', 'raids', 'on', 'omaxe', 'group']",it dept detects rs 3000 cr worth cash transactions after raids on omaxe group
"['icai', 'working', 'on', 'research', 'paper', 'on', 'cryptocurrencies']",icai working on research paper on cryptocurrencies
"['5', 'best', 'cryptocurrency', 'to', 'day', 'trade', 'in', '2022']",5 best cryptocurrency to day trade in 2022
"['nda', 'gears', 'up', 'to', 'train', 'first', 'batch', 'of', 'girl', 'cadets', 'from', 'june']",nda gears up to train first batch of girl cadets from june
"['aap', 'nominations', 'for', 'rajya', 'sabha', 'polls', 'a', 'betrayal', 'of', 'punjab', 'navjot', 'singh', 'sidhu']",aap nominations for rajya sabha polls a betrayal of punjab navjot singh sidhu
"['opposition', 'seeks', 'to', 'punch', 'holes', 'in', 'udan', 'scheme']",opposition seeks to punch holes in udan scheme
"['nia', 'registered', '103', 'terror', 'financing', 'cases', 'since', '2008', 'govt', 'tells', 'lok', 'sabha']",nia registered 103 terror financing cases since 2008 govt tells lok sabha
"['infosys', 'to', 'acquire', 'digital', 'marketing', 'agency', 'oddity', 'for', '50', 'million']",infosys to acquire digital marketing agency oddity for 50 million
"['sen', 'breaks', 'into', 'worlds', 'top', '10', 'treesa', 'gayatri', 'reach', 'career', 'best', 'ranking', 'in', 'doubles']",sen breaks into worlds top 10 treesa gayatri reach career best ranking in doubles
"['what', 'is', 'crypto', 'day', 'trading', 'beginners', 'guide']",what is crypto day trading beginners guide
"['ccpa', 'imposes', 'rs', '10', 'lakh', 'penalty', 'for', 'misleading', 'ads', 'of', 'sensodyne']",ccpa imposes rs 10 lakh penalty for misleading ads of sensodyne
"['fitch', 'slashes', 'fy23', 'india', 'growth', 'forecast', 'to', '8', '5', 'on', 'high', 'energy', 'prices']",fitch slashes fy23 india growth forecast to 8 5 on high energy prices
"['explained', 'here', 'is', 'how', 'zomatos', '10', 'minute', 'delivery', 'would', 'work']",explained here is how zomatos 10 minute delivery would work
"['msp', 'policy', 'needs', 'a', 'review', 'repeal', 'of', 'laws', 'unfair', 'to', 'silent', 'majority', 'farmers', 'sc', 'panel']",msp policy needs a review repeal of laws unfair to silent majority farmers sc panel
"['rs', '4000', 'crore', 'given', 'as', 'hardship', 'allowance', 'to', 'security', 'agencies', 'govt']",rs 4000 crore given as hardship allowance to security agencies govt
"['jfl', 'to', 'acquire', 'golden', 'harvests', 'remaining', '10', 'stake', 'in', 'jubilant', 'golden', 'harvest', 'jv']",jfl to acquire golden harvests remaining 10 stake in jubilant golden harvest jv
"['atmanirbhar', 'mission', 'not', 'leading', 'india', 'towards', 'closed', 'economy', 'says', 'niti', 'vc']",atmanirbhar mission not leading india towards closed economy says niti vc
"['kremlin', 'accuses', 'us', 'of', 'state', 'level', 'banditry', 'rejects', 'cyber', 'attack', 'plans']",kremlin accuses us of state level banditry rejects cyber attack plans
"['why', 'recent', 'correction', 'in', 'nykaa', 'may', 'just', 'be', 'a', 'one', 'off', 'case']",why recent correction in nykaa may just be a one off case
"['significant', 'number', 'of', 'terrorists', 'present', 'in', 'launch', 'pads', 'in', 'pakistan', 'pok', 'govt']",significant number of terrorists present in launch pads in pakistan pok govt
"['fmcg', 'volumes', 'and', 'margins', 'to', 'remain', 'under', 'pressure', 'for', 'next', 'four', 'quarters', 'arvind', 'singhal']",fmcg volumes and margins to remain under pressure for next four quarters arvind singhal
"['why', 'post', 'office', 'mis', 'customers', 'must', 'link', 'their', 'savings', 'account']",why post office mis customers must link their savings account
"['services', 'of', '35000', 'contractual', 'employees', 'to', 'be', 'regularised', 'punjab', 'cm', 'bhagwant', 'mann']",services of 35000 contractual employees to be regularised punjab cm bhagwant mann
"['partners', 'association', 'tells', 'zomato', 'to', 'see', 'delivery', 'executives', 'as', 'human', 'beings']",partners association tells zomato to see delivery executives as human beings
"['rupee', 'pares', 'losses', 'to', 'settle', 'flat', 'at', '76', '18', 'against', 'us', 'dollar']",rupee pares losses to settle flat at 76 18 against us dollar
"['assets', 'worth', 'rs', '19111', '20', 'cr', 'of', 'vijay', 'mallya', 'nirav', 'modi', 'and', 'mehul', 'choksi', 'attached']",assets worth rs 19111 20 cr of vijay mallya nirav modi and mehul choksi attached
"['cbi', 'ed', 'other', 'agencies', 'biggest', 'allies', 'of', 'bjp', 'led', 'central', 'govt', 'shatrughan', 'sinha']",cbi ed other agencies biggest allies of bjp led central govt shatrughan sinha
"['making', 'rocketry', 'the', 'nambi', 'effect', 'was', 'a', 'national', 'duty', 'rewrote', 'the', 'script', '6', 'times', 'to', 'get', 'story', 'right', 'says', 'r', 'madhavan']",making rocketry the nambi effect was a national duty rewrote the script 6 times to get story right says r madhavan
"['bulls', 'return', 'to', 'd', 'st', 'as', 'sensex', 'rallies', '697', 'pts', 'nifty', 'ends', 'above', '17300']",bulls return to d st as sensex rallies 697 pts nifty ends above 17300
"['ibm', 'consultings', 'bpo', 'unit', 'wins', 'vendor', 'invoicing', 'deal', 'from', 'indianoil']",ibm consultings bpo unit wins vendor invoicing deal from indianoil
"['haryana', 'assembly', 'passes', 'anti', 'conversion', 'bill', 'amid', 'congress', 'opposition', 'walkout']",haryana assembly passes anti conversion bill amid congress opposition walkout
"['ukraine', 'war', 'how', 'russian', 'denial', 'of', 'civilian', 'casualties', 'follows', 'tactics', 'used', 'in', 'syria']",ukraine war how russian denial of civilian casualties follows tactics used in syria
"['box', 'office', 'collections', 'the', 'kashmir', 'files', 'maintains', 'lead', 'mints', 'around', 'rs', '179', 'cr', 'in', '11', 'days', 'bachchhan', 'paandey', 'underperforms']",box office collections the kashmir files maintains lead mints around rs 179 cr in 11 days bachchhan paandey underperforms
"['pinnacle', 'industries', 'forays', 'into', 'ev', 'components', 'business']",pinnacle industries forays into ev components business
"['esg', 'at', 'the', 'forefront', 'of', 'corporate', 'strategy']",esg at the forefront of corporate strategy
"['modi', 'govt', 'will', 'continue', 'making', 'fertilizers', 'available', 'to', 'farmers', 'union', 'minister', 'in', 'ls']",modi govt will continue making fertilizers available to farmers union minister in ls
"['number', 'of', 'ug', 'medical', 'seats', 'has', 'increased', 'by', '75', 'pg', 'by', '93', 'since', '2014', 'govt']",number of ug medical seats has increased by 75 pg by 93 since 2014 govt
"['cm', 'kicks', 'off', 'grama', 'digi', 'vikasana', 'to', 'digitize', 'gram', 'panchayat', 'libraries', 'in', 'karnataka']",cm kicks off grama digi vikasana to digitize gram panchayat libraries in karnataka
"['deepinder', 'goyal', 'clarifies', 'zomatos', '10', 'minute', 'delivery', 'plan', 'after', 'outrage']",deepinder goyal clarifies zomatos 10 minute delivery plan after outrage
"['aggressive', 'mutual', 'funds', 'for', 'maximum', 'returns']",aggressive mutual funds for maximum returns
"['ajay', 'devgn', 'says', 'he', 'looks', 'for', 'challenging', 'subjects', 'when', 'directing', 'a', 'film']",ajay devgn says he looks for challenging subjects when directing a film
"['australia', 'expresses', 'understanding', 'of', 'indias', 'position', 'on', 'ukraine']",australia expresses understanding of indias position on ukraine
"['cost', 'of', 'evs', 'to', 'be', 'at', 'par', 'with', 'petrol', 'run', 'vehicles', 'in', '2', 'years', 'nitin', 'gadkari']",cost of evs to be at par with petrol run vehicles in 2 years nitin gadkari
"['how', 'can', 'organizations', 'fortify', 'end', 'to', 'end', 'security', 'for', 'them', 'to', 'be', 'future', 'ready']",how can organizations fortify end to end security for them to be future ready
"['israeli', 'pm', 'naftali', 'bennetts', 'india', 'visit', 'on', 'april', '3', '5', 'to', 'strengthen', 'bilateral', 'cooperation', 'in', 'diverse', 'areas', 'mea']",israeli pm naftali bennetts india visit on april 3 5 to strengthen bilateral cooperation in diverse areas mea
"['yogi', 'adityanath', 'resigns', 'from', 'up', 'legislative', 'council']",yogi adityanath resigns from up legislative council
"['vedanta', 'seeks', 'minimum', '19', 'for', 'gas', 'from', 'gujarat', 'block']",vedanta seeks minimum 19 for gas from gujarat block
"['rs', '62k', 'cr', 'being', 'spent', 'to', 'boost', 'road', 'infra', 'reduce', 'pollution', 'in', 'delhi', 'nitin', 'gadkari']",rs 62k cr being spent to boost road infra reduce pollution in delhi nitin gadkari
"['strong', 'demand', 'prospects', 'for', 'renewable', 'energy', 'projects', 'in', 'commercial', 'industrial', 'segment', 'report']",strong demand prospects for renewable energy projects in commercial industrial segment report
"['energy', 'transition', 'to', 'create', '3', '2', 'million', 'jobs', 'by', '2050', 'bhagwanth', 'khuba']",energy transition to create 3 2 million jobs by 2050 bhagwanth khuba
"['ukraine', 'wars', 'surprising', 'links', 'to', 'the', '2008', 'financial', 'crisis', 'and', 'the', 'parallels', 'with', '1939']",ukraine wars surprising links to the 2008 financial crisis and the parallels with 1939
"['quiklyz', 'ties', 'up', 'with', 'blusmart', 'mobility', 'for', 'ev', 'leasing']",quiklyz ties up with blusmart mobility for ev leasing
"['microsofts', 'jared', 'spataro', 'on', 'future', 'of', 'work', 'and', 'empowering', 'human', 'ingenuity']",microsofts jared spataro on future of work and empowering human ingenuity
"['in', '2021', 'delhi', 'most', 'polluted', 'capital', 'in', 'world', 'no', 'indian', 'city', 'met', 'who', 'air', 'quality', 'standard', 'report']",in 2021 delhi most polluted capital in world no indian city met who air quality standard report
"['kerala', 'hc', 'declines', 'to', 'stay', 'omcs', 'decision', 'to', 'hike', 'price', 'of', 'bulk', 'diesel', 'purchase']",kerala hc declines to stay omcs decision to hike price of bulk diesel purchase
"['android', 'users', 'can', 'now', 'delete', 'last', '15', 'minutes', 'of', 'their', 'google', 'search', 'history', 'heres', 'how', 'it', 'works']",android users can now delete last 15 minutes of their google search history heres how it works
"['indospace', 'expands', 'western', 'india', 'footprint', 'sets', 'up', '2', 'logistics', 'parks', 'in', 'gujarat']",indospace expands western india footprint sets up 2 logistics parks in gujarat
"['cabinet', 'nod', 'to', 'bill', 'to', 'merge', '3', 'delhi', 'municipal', 'corporations']",cabinet nod to bill to merge 3 delhi municipal corporations
"['us', 'executive', 'order', 'on', 'crypto', 'what', 'does', 'it', 'mean']",us executive order on crypto what does it mean
"['from', 'meme', 'to', 'the', 'moon', 'invest', 'in', 'dogecoin', 'doge', 'despite', 'dip', 'or', 'try', 'seesaw', 'protocol', 'ssw', 'after', '32', 'weekly', 'gain']",from meme to the moon invest in dogecoin doge despite dip or try seesaw protocol ssw after 32 weekly gain
"['bjp', 'mp', 'calls', 'gadkari', 'spiderman', 'for', 'building', 'web', 'of', 'roads', 'across', 'country']",bjp mp calls gadkari spiderman for building web of roads across country
"['will', 'trent', 'continue', 'to', 'have', 'high', 'pe', 'multiples', 'charandeep', 'singh', 'answers']",will trent continue to have high pe multiples charandeep singh answers
"['sensex', 'nifty', 'under', 'pressure', 'as', 'inflation', 'concerns', 'weigh', 'investor', 'sentiment']",sensex nifty under pressure as inflation concerns weigh investor sentiment
"['buy', 'persistent', 'systems', 'target', 'price', 'rs', '5020', 'iifl']",buy persistent systems target price rs 5020 iifl
