headlines,headline_text
"['karnataka', 'chief', 'minister', 'basavaraj', 'bommai', 'has', 'assets', 'worth', 'rs', '49', '70', 'crore', 'in', 'his', 'name', 'reveals', 'election', 'affidavit']",karnataka chief minister basavaraj bommai has assets worth rs 49 70 crore in his name reveals election affidavit
"['samantha', 'ruth', 'prabhu', 'starrer', 'shakuntalam', 'begins', 'slow', 'earns', 'rs', '3', 'cr', 'on', 'day', 'one']",samantha ruth prabhu starrer shakuntalam begins slow earns rs 3 cr on day one
"['australian', 'man', 'sets', 'new', 'guinness', 'world', 'record', 'with', '3206', 'push', 'ups', 'in', 'an', 'hour', 'heres', 'all', 'you', 'need', 'to', 'know']",australian man sets new guinness world record with 3206 push ups in an hour heres all you need to know
"['notre', 'dame', 'fire', 'anniversary', 'restored', 'cathedral', 'to', 'reopen', 'in', 'december', '2024']",notre dame fire anniversary restored cathedral to reopen in december 2024
"['pawan', 'kalyans', 'og', 'movie', 'update', 'shooting', 'begins', 'in', 'mumbai']",pawan kalyans og movie update shooting begins in mumbai
"['ashok', 'gehlot', 'filling', 'congress', 'coffers', 'with', 'corruption', 'money', 'sachin', 'pilots', 'turn', 'will', 'not', 'come', 'amit', 'shah']",ashok gehlot filling congress coffers with corruption money sachin pilots turn will not come amit shah
"['top', 'army', 'commanders', 'to', 'deliberate', 'on', 'national', 'security', 'challenges', 'at', '5', 'day', 'conference', 'from', 'monday']",top army commanders to deliberate on national security challenges at 5 day conference from monday
"['pakistan', 'army', 'chief', 'played', 'role', 'in', 'securing', 'funds', 'from', 'saudi', 'uae', 'to', 'fulfill', 'imf', 'pre', 'conditions', 'pm', 'shehbaz', 'sharif']",pakistan army chief played role in securing funds from saudi uae to fulfill imf pre conditions pm shehbaz sharif
"['mithun', 'chakraborty', 'was', 'insecure', 'about', 'teeth', 'complexion', 'reveals', 'shabana', 'azmi']",mithun chakraborty was insecure about teeth complexion reveals shabana azmi
"['kannada', 'actor', 'chetan', 'kumar', 'ahimsas', 'oci', 'cancelled']",kannada actor chetan kumar ahimsas oci cancelled
"['atiq', 'ahmeds', 'son', 'buried', 'amid', 'tight', 'security', 'in', 'ups', 'prayagraj']",atiq ahmeds son buried amid tight security in ups prayagraj
"['nfra', 'imposes', 'fine', 'bans', 'auditors', 'for', '1', 'yr', 'for', 'misconduct', 'in', 'audit', 'of', 'dhfl', 'branches']",nfra imposes fine bans auditors for 1 yr for misconduct in audit of dhfl branches
"['kejriwal', 'threatens', 'to', 'sue', 'cbi', 'ed', 'for', 'perjury', 'filing', 'of', 'false', 'affidavits', 'in', 'courts']",kejriwal threatens to sue cbi ed for perjury filing of false affidavits in courts
"['himachal', 'govt', 'to', 'launch', 'rs', '500', 'crore', 'him', 'ganga', 'scheme', 'to', 'promote', 'dairy', 'business', 'chandan', 'kumar']",himachal govt to launch rs 500 crore him ganga scheme to promote dairy business chandan kumar
"['ncp', 'may', 'field', 'candidates', 'in', 'karnataka', 'to', 'help', 'its', 'ally', 'congress']",ncp may field candidates in karnataka to help its ally congress
"['capf', 'constable', 'exams', 'to', 'be', 'conducted', 'in', '13', 'regional', 'languages', 'hindi', 'and', 'english']",capf constable exams to be conducted in 13 regional languages hindi and english
"['karnataka', 'polls', 'congress', 'third', 'list', 'out', 'for', 'karnataka', 'siddaramaiah', 'denied', 'second', 'seat']",karnataka polls congress third list out for karnataka siddaramaiah denied second seat
"['desilting', 'of', '32', '58', 'km', 'of', 'trunk', 'peripheral', 'sewer', 'lines', 'in', 'delhi', 'completed', 'officials']",desilting of 32 58 km of trunk peripheral sewer lines in delhi completed officials
"['from', 'devender', 'singh', 'to', 'bunty', 'chor', 'this', 'super', 'thief', 'kept', 'police', 'running', 'after', 'him']",from devender singh to bunty chor this super thief kept police running after him
"['mandira', 'bedi', 'turns', '51', 'know', 'her', 'journey', 'from', 'actor', 'to', 'sports', 'commentator']",mandira bedi turns 51 know her journey from actor to sports commentator
"['bobby', 'deol', 'see', 'fitness', 'goals', 'of', '54', 'year', 'old', 'actor', 'in', 'preparation', 'for', 'film', 'animal']",bobby deol see fitness goals of 54 year old actor in preparation for film animal
"['2019', 'pulwama', 'attack', 'why', 'were', 'crpf', 'personnel', 'denied', 'aircraft', 'congress', 'asks', 'centre']",2019 pulwama attack why were crpf personnel denied aircraft congress asks centre
"['australian', 'cricketer', 'jessica', 'jonassen', 'ties', 'knot', 'with', 'best', 'friend', 'sarah', 'wearn', 'in', 'hawaii', 'see', 'images']",australian cricketer jessica jonassen ties knot with best friend sarah wearn in hawaii see images
"['army', 'chief', 'is', 'the', 'most', 'powerful', 'person', 'in', 'pakistan', 'ex', 'pm', 'imran', 'khan']",army chief is the most powerful person in pakistan ex pm imran khan
"['arvind', 'kejriwal', 'commends', 'tamil', 'nadu', 'assembly', 'for', 'passing', 'resolution', 'seeking', 'time', 'frame', 'for', 'governors', 'on', 'clearing', 'bills']",arvind kejriwal commends tamil nadu assembly for passing resolution seeking time frame for governors on clearing bills
"['amritpal', 'aide', 'joga', 'singh', 'who', 'helped', 'him', 'hide', 'in', 'pilibhit', 'arrested']",amritpal aide joga singh who helped him hide in pilibhit arrested
"['impressed', 'with', 'virat', 'kohlis', 'dancing', 'skills', 'krk', 'offers', 'him', 'item', 'song', 'in', 'deshdrohi', '2']",impressed with virat kohlis dancing skills krk offers him item song in deshdrohi 2
"['treading', 'the', 'electric', 'truck', 'transition']",treading the electric truck transition
"['maharashtra', '13', 'dead', '29', 'injured', 'after', 'bus', 'falls', 'into', 'gorge', 'on', 'old', 'mumbai', 'pune', 'highway']",maharashtra 13 dead 29 injured after bus falls into gorge on old mumbai pune highway
"['header', 'stree', '2', 'release', 'date', 'is', 'out', 'check', 'details', 'here']",header stree 2 release date is out check details here
"['dont', 'miss', 'these', 'ettech', 'exclusives', 'from', 'this', 'week']",dont miss these ettech exclusives from this week
"['kareena', 'kapoor', 'khan', 'posts', 'adorable', 'photo', 'of', 'family', 'enjoying', 'game', 'night', 'check', 'photo']",kareena kapoor khan posts adorable photo of family enjoying game night check photo
"['pakistan', 'on', 'brink', 'of', 'becoming', 'a', 'zombie', 'state', 'warns', 'former', 'govt', 'advisor']",pakistan on brink of becoming a zombie state warns former govt advisor
"['zepto', 'hires', 'coinswitch', 'kubers', 'ramesh', 'bafna', 'as', 'cfo']",zepto hires coinswitch kubers ramesh bafna as cfo
"['ps', '2', 'mani', 'ratnams', 'magnum', 'opus', 'becomes', 'first', 'south', 'indian', 'film', 'to', 'release', 'in', '4dx']",ps 2 mani ratnams magnum opus becomes first south indian film to release in 4dx
"['karnataka', 'elections', 'congress', 'unveils', 'third', 'list', 'of', '43', 'candidates', 'siddaramaiah', 'denied', 'ticket', 'from', 'kolar']",karnataka elections congress unveils third list of 43 candidates siddaramaiah denied ticket from kolar
"['maharashtra', '12', 'dead', 'over', '25', 'injured', 'after', 'bus', 'falls', 'into', 'ditch', 'in', 'raigad']",maharashtra 12 dead over 25 injured after bus falls into ditch in raigad
"['how', 'chatgpt', 'can', 'be', 'a', 'helpful', 'assistant', 'in', 'the', 'investment', 'process']",how chatgpt can be a helpful assistant in the investment process
"['share', 'dividend', 'highest', 'ever', 'since', 'listing']",share dividend highest ever since listing
"['samsung', 'galaxy', 'f54', '5g', 'release', 'date', 'price', 'camera', 'specifications', 'all', 'we', 'know', 'so', 'far']",samsung galaxy f54 5g release date price camera specifications all we know so far
"['shaakuntalam', 'box', 'office', 'collection', 'day', '1', 'samantha', 'starrer', 'movie', 'earns', 'rs', '5', 'crore']",shaakuntalam box office collection day 1 samantha starrer movie earns rs 5 crore
"['earnings', 'recovery', 'seen', 'with', 'commodity', 'prices', 'softening', 'in', 'cement', 'sector', 'madhav', 'singhania', 'jk', 'cement']",earnings recovery seen with commodity prices softening in cement sector madhav singhania jk cement
"['hdfc', 'bank', 'stock', 'may', 'react', 'positively', 'on', 'any', 'management', 'commentary', 'on', 'merger', 'aditya', 'shah']",hdfc bank stock may react positively on any management commentary on merger aditya shah
"['2h', 'of', 'cy23', 'or', '1h', 'of', 'cy24', 'would', 'be', 'right', 'time', 'to', 'look', 'at', 'it', 'stocks', 'girish', 'pai']",2h of cy23 or 1h of cy24 would be right time to look at it stocks girish pai
"['sjvn', 'limited', 'hiring', 'field', 'engineers', 'in', 'civil', 'mechanical', 'electrical', 'how', 'to', 'apply']",sjvn limited hiring field engineers in civil mechanical electrical how to apply
"['bholaa', 'starring', 'ajay', 'devgn', 'and', 'tabu', 'crosses', 'rs', '100', 'cr', 'mark', 'at', 'the', 'box', 'office']",bholaa starring ajay devgn and tabu crosses rs 100 cr mark at the box office
"['rajasthan', 'reels', 'from', 'severe', 'heat', 'fresh', 'western', 'disturbance', 'may', 'bring', 'relief', 'next', 'week']",rajasthan reels from severe heat fresh western disturbance may bring relief next week
"['cbi', 'likely', 'to', 'question', 'kejriwal', 'on', 'sunday', 'on', 'crucial', 'points', 'related', 'to', 'its', 'probe', 'in', 'excise', 'policy', 'scam']",cbi likely to question kejriwal on sunday on crucial points related to its probe in excise policy scam
"['congress', 'gets', 'ex', 'bjp', 'dy', 'cm', 'savadi', 'eyes', 'other', 'targets', 'bjp', 'warns', 'deserters', 'its', 'door', 'will', 'be', 'shut', 'for', '20', 'years']",congress gets ex bjp dy cm savadi eyes other targets bjp warns deserters its door will be shut for 20 years
"['uddhav', 'will', 'attend', 'sundays', 'vajramuth', 'rally', 'says', 'raut', 'mocks', 'bjp', 'over', 'plans', 'to', 'stop', 'gathering']",uddhav will attend sundays vajramuth rally says raut mocks bjp over plans to stop gathering
"['india', 'condemns', 'all', 'acts', 'of', 'violence', 'modi', 'after', 'japanese', 'pm', 'escapes', 'unhurt', 'in', 'blast']",india condemns all acts of violence modi after japanese pm escapes unhurt in blast
"['persecution', 'on', 'course', 'kapil', 'sibal', 'on', 'cbi', 'summoning', 'arvind', 'kejriwal']",persecution on course kapil sibal on cbi summoning arvind kejriwal
"['funding', 'for', 'climate', 'change', 'has', 'not', 'happened', 'fm', 'nirmala', 'sitharaman']",funding for climate change has not happened fm nirmala sitharaman
"['samajwadi', 'party', 'tweets', 'list', 'of', 'criminals', 'claims', 'gangsters', 'belonging', 'to', 'cm', 'yogis', 'caste', 'active', 'in', 'up']",samajwadi party tweets list of criminals claims gangsters belonging to cm yogis caste active in up
"['share', 'announced']",share announced
"['covid', '19', 'india', 'adds', '10753', 'fresh', 'cases', 'active', 'infections', 'at', '53720']",covid 19 india adds 10753 fresh cases active infections at 53720
"['punjab', 'ex', 'cm', 'channi', 'appears', 'before', 'vigilance', 'bureau', 'quizzed', 'for', 'seven', 'hours']",punjab ex cm channi appears before vigilance bureau quizzed for seven hours
"['opposition', 'to', 'keep', 'aside', 'contentious', 'issues', 'to', 'take', 'on', 'bjp', 'in', '2024', 'lok', 'sabha', 'polls']",opposition to keep aside contentious issues to take on bjp in 2024 lok sabha polls
"['ed', 'has', 'been', 'lying', 'in', 'court', 'manish', 'sisodia', 'didnt', 'destroy', 'mobile', 'phones', 'claims', 'aap', 'leader']",ed has been lying in court manish sisodia didnt destroy mobile phones claims aap leader
"['rahul', 'gandhi', 'starts', 'shifting', 'belongings', 'ahead', 'of', 'vacating', 'official', 'bungalow']",rahul gandhi starts shifting belongings ahead of vacating official bungalow
"['pathaan', 'director', 'siddharth', 'anand', 'to', 'take', 'the', 'reigns', 'of', 'krrish', '4', 'check', 'details']",pathaan director siddharth anand to take the reigns of krrish 4 check details
"['immunity', 'conferred', 'by', 't', 'cells', 'based', 'vaccine', 'could', 'last', 'longer']",immunity conferred by t cells based vaccine could last longer
"['crypto', 'issue', 'requires', 'immediate', 'attention', 'says', 'fm', 'nirmala', 'sitharaman']",crypto issue requires immediate attention says fm nirmala sitharaman
"['vishu', '2023', 'learn', 'about', 'the', 'timings', 'rituals', 'significance', 'of', 'keralas', 'harvest', 'festival']",vishu 2023 learn about the timings rituals significance of keralas harvest festival
"['pm', 'modi', 'launches', 'railway', 'projects', 'methanol', 'plant', 'in', 'assam']",pm modi launches railway projects methanol plant in assam
"['delhi', 'excise', 'policy', 'case', 'bjp', 'dares', 'kejriwal', 'to', 'take', 'lie', 'detector', 'test']",delhi excise policy case bjp dares kejriwal to take lie detector test
"['183', 'criminals', 'killed', 'in', 'police', 'encounters', 'since', 'march', '2017', 'up', 'police']",183 criminals killed in police encounters since march 2017 up police
"['ipl', '2023', 'see', 'how', 'to', 'become', 'kolkata', 'knight', 'riders', 'star', 'performer', 'rinku', 'singh', 'in', 'just', 'three', 'steps']",ipl 2023 see how to become kolkata knight riders star performer rinku singh in just three steps
"['priyanka', 'chopra', 'receives', 'flak', 'from', 'pakistani', 'actor', 'adnan', 'siddiqui', 'for', 'mentioning', 'sharmeen', 'obaid', 'chinoy', 'as', 'south', 'asian']",priyanka chopra receives flak from pakistani actor adnan siddiqui for mentioning sharmeen obaid chinoy as south asian
"['jds', 'releases', '2nd', 'list', 'of', '49', 'candidates', 'overlooks', 'deve', 'gowdas', 'daughter', 'in', 'law', 'bhavani']",jds releases 2nd list of 49 candidates overlooks deve gowdas daughter in law bhavani
"['crisis', 'hit', 'pakistan', 'government', 'set', 'to', 'hike', 'petrol', 'price', 'for', 'next', 'fortnight']",crisis hit pakistan government set to hike petrol price for next fortnight
"['telangana', 'cm', 'unveils', '125ft', 'tall', 'b', 'r', 'ambedkar', 'statue', 'in', 'hyderabad', 'check', 'key', 'facts', 'about', 'the', 'structure', 'here']",telangana cm unveils 125ft tall b r ambedkar statue in hyderabad check key facts about the structure here
"['we', 'work', 'with', 'seva', 'bhaav', 'oppn', 'neglected', 'ne', 'was', 'credit', 'hungry', 'pm', 'modi']",we work with seva bhaav oppn neglected ne was credit hungry pm modi
"['sc', 'collegium', 'recommends', 'three', 'delhi', 'judicial', 'officers', 'names', 'for', 'hc', 'judgeship']",sc collegium recommends three delhi judicial officers names for hc judgeship
"['seizures', 'total', 'rs', '150', 'crore', 'in', 'poll', 'bound', 'karnataka']",seizures total rs 150 crore in poll bound karnataka
"['anti', 'national', 'powers', 'against', 'quality', 'education', 'for', 'dalits', 'sent', 'manish', 'sisodia', 'to', 'jail', 'arvind', 'kejriwal']",anti national powers against quality education for dalits sent manish sisodia to jail arvind kejriwal
"['tamil', 'nadu', 'bjp', 'chief', 'releases', 'dmk', 'files', 'alleges', 'graft', 'ruling', 'party', 'vows', 'legal', 'action']",tamil nadu bjp chief releases dmk files alleges graft ruling party vows legal action
"['credit', 'suisse', 'downfall', 'offers', 'rallying', 'cry', 'for', 'left', 'and', 'right', 'swiss', 'political', 'parties']",credit suisse downfall offers rallying cry for left and right swiss political parties
"['ipl', '2023', 'dc', 'vs', 'rcb', 'delhi', 'capitals', 'eye', 'first', 'win', 'check', 'when', 'and', 'where', 'to', 'watch']",ipl 2023 dc vs rcb delhi capitals eye first win check when and where to watch
"['emma', 'watson', 'birthday', '15', 'things', 'to', 'know', 'about', 'hermione', 'granger', 'from', 'harry', 'potter', 'series']",emma watson birthday 15 things to know about hermione granger from harry potter series
"['scaler', 'launches', 'scaler', 'school', 'of', 'technology', 'a', 'four', 'year', 'residential', 'ug', 'program', 'in', 'computer', 'science']",scaler launches scaler school of technology a four year residential ug program in computer science
"['sip', 'flows', 'would', 'at', 'least', 'around', 'rs', '15000', 'crore', 'by', 'year', 'end', 'ns', 'venkatesh']",sip flows would at least around rs 15000 crore by year end ns venkatesh
"['zeenat', 'aman', 'shares', 'throwback', 'photo', 'talks', 'about', 'being', 'desi', 'at', 'heart']",zeenat aman shares throwback photo talks about being desi at heart
"['imd', 'predicts', 'heat', 'wave', 'in', '4', 'states', 'as', 'temperature', 'in', 'some', 'parts', 'of', 'odisha', 'soar', 'above', '44', 'degrees']",imd predicts heat wave in 4 states as temperature in some parts of odisha soar above 44 degrees
"['g7', 'ministers', 'meeting', 'india', 'asks', 'rich', 'nations', 'to', 'intensity', 'emission', 'cuts']",g7 ministers meeting india asks rich nations to intensity emission cuts
"['sukanya', 'samriddhi', 'yojana', 'ssy', 'interest', 'rate', 'hiked', 'by', '40', 'bps', 'for', 'apr', 'june', '2023', 'quarter', 'check', 'latest', 'rates']",sukanya samriddhi yojana ssy interest rate hiked by 40 bps for apr june 2023 quarter check latest rates
"['arvind', 'kejriwal', 'will', 'reply', 'to', 'all', 'actions', 'initiated', 'against', 'him', 'at', 'appropriate', 'time', 'nitish', 'kumar']",arvind kejriwal will reply to all actions initiated against him at appropriate time nitish kumar
"['congress', 'ropes', 'in', 'poll', 'strategist', 'sunil', 'kanugolu', 'for', 'this', 'years', 'mp', 'assembly', 'polls']",congress ropes in poll strategist sunil kanugolu for this years mp assembly polls
"['palak', 'tiwari', 'says', 'her', 'comment', 'on', 'salman', 'khans', 'strict', 'dress', 'code', 'for', 'women', 'misunderstood']",palak tiwari says her comment on salman khans strict dress code for women misunderstood
"['niti', 'aayog', 'recommends', 'indian', 'standards', 'of', 'drug', 'regulation', 'to', 'be', 'on', 'par', 'with', 'global', 'standards']",niti aayog recommends indian standards of drug regulation to be on par with global standards
"['strip', 'searching', 'undertrial', 'prisoner', 'amounts', 'to', 'violation', 'of', 'his', 'right', 'to', 'privacy', 'says', 'mumbai', 'court']",strip searching undertrial prisoner amounts to violation of his right to privacy says mumbai court
"['ranbir', 'kapoor', 'spotted', 'at', 'airport', 'after', 'celebrating', 'first', 'anniversary', 'with', 'wife', 'alia', 'bhatt']",ranbir kapoor spotted at airport after celebrating first anniversary with wife alia bhatt
"['opinion', 'were', 'not', 'ready', 'to', 'be', 'diagnosed', 'by', 'chatgpt']",opinion were not ready to be diagnosed by chatgpt
"['non', 'disclosure', 'of', 'cases', 'in', 'poll', 'affidavit', 'devendra', 'fadnavis', 'appears', 'before', 'court']",non disclosure of cases in poll affidavit devendra fadnavis appears before court
"['when', 'rahul', 'gandhi', 'asked', 'shah', 'rukh', 'khan', 'for', 'his', 'advice', 'to', 'politicians', 'watch', 'the', 'exchange']",when rahul gandhi asked shah rukh khan for his advice to politicians watch the exchange
"['lic', 'housing', 'finance', 'fd', 'interest', 'rates', 'now', 'earn', 'up', 'to', '7', '75', 'senior', 'citizens', 'can', 'get', '8']",lic housing finance fd interest rates now earn up to 7 75 senior citizens can get 8
"['karnataka', 'elections', 'denying', 'me', 'ticket', 'will', 'have', 'a', 'bearing', 'on', '20', '25', 'seats', 'says', 'shettar', 'in', 'veiled', 'warning', 'to', 'bjp']",karnataka elections denying me ticket will have a bearing on 20 25 seats says shettar in veiled warning to bjp
"['aap', 'being', 'targeted', 'corruption', 'allegations', 'against', 'sisodia', 'are', 'made', 'up', 'says', 'kejriwal']",aap being targeted corruption allegations against sisodia are made up says kejriwal
"['tata', 'neu', 'enters', 'edtech', 'with', 'upskilling', 'vertical', 'neuskills']",tata neu enters edtech with upskilling vertical neuskills
"['new', 'research', 'finds', 'more', 'water', 'on', 'the', 'moon', 'how', 'does', 'this', 'impact', 'our', 'future', 'plans', 'for', 'space', 'exploration']",new research finds more water on the moon how does this impact our future plans for space exploration
"['world', 'art', 'day', '2023', 'share', 'inspiring', 'quotes', 'know', 'history', 'significance']",world art day 2023 share inspiring quotes know history significance
"['chairman', 'emeritus', 'of', 'auto', 'major', 'tvs', 'motor', 'venu', 'srinivasan', 'bags', 'top', 'honours']",chairman emeritus of auto major tvs motor venu srinivasan bags top honours
"['kangana', 'ranaut', 'shares', 'old', 'clip', 'of', 'karan', 'johar', 'berating', 'her', 'calls', 'it', 'frivolous']",kangana ranaut shares old clip of karan johar berating her calls it frivolous
"['building', 'the', 'indian', 'shein', 'investors', 'infuse', 'capital', 'in', 'new', 'fashion', 'ecommerce', 'firms']",building the indian shein investors infuse capital in new fashion ecommerce firms
"['tripura', 'govt', 'to', 'sell', '5000', 'kg', 'of', 'imported', 'hilsa', 'fish', 'on', 'the', 'occasion', 'of', 'poila', 'boishakh']",tripura govt to sell 5000 kg of imported hilsa fish on the occasion of poila boishakh
"['mithun', 'chakraborty', 'requests', 'fans', 'not', 'to', 'compare', 'son', 'namashi', 'to', 'him']",mithun chakraborty requests fans not to compare son namashi to him
"['12', 'ap', 'mandals', 'to', 'suffer', 'severe', 'heat', 'wave', '115', 'to', 'face', 'heat', 'wave', 'today']",12 ap mandals to suffer severe heat wave 115 to face heat wave today
"['subho', 'noboborsho', '2023', 'celebrate', 'pohela', 'boishakh', 'with', 'these', 'wishes', 'images', 'quotes', 'messages', 'and', 'status']",subho noboborsho 2023 celebrate pohela boishakh with these wishes images quotes messages and status
"['wary', 'vcs', 'go', 'slow', 'on', 'startup', 'deals', 'step', 'up', 'diligence']",wary vcs go slow on startup deals step up diligence
"['amazon', 'blockbuster', 'value', 'days', '2023', 'up', 'to', '55', 'off', 'on', 'refrigerator']",amazon blockbuster value days 2023 up to 55 off on refrigerator
"['wordle', '665', 'puzzle', 'for', 'today', 'here', 'are', 'the', 'hints', 'clues', 'answer']",wordle 665 puzzle for today here are the hints clues answer
