headlines,headline_text
"['putin', 'fast', 'tracks', 'russian', 'citizenship', 'for', 'residents', 'of', 'southern', 'ukraine']",putin fast tracks russian citizenship for residents of southern ukraine
"['phoenix', 'mills', 'to', 'add', '4', '4', 'million', 'sq', 'ft', 'to', 'retail', 'portfolio', 'in', '12', '15', 'months']",phoenix mills to add 4 4 million sq ft to retail portfolio in 12 15 months
"['trade', 'setup', 'focus', 'on', 'relatively', 'stronger', 'pockets', 'cautious', 'and', 'stock', 'specific', 'approach', 'advised']",trade setup focus on relatively stronger pockets cautious and stock specific approach advised
"['aerosmith', 'cancels', 'las', 'vegas', 'tour', 'as', 'lead', 'singer', 'steven', 'tyler', 'checks', 'into', 'rehab']",aerosmith cancels las vegas tour as lead singer steven tyler checks into rehab
"['promoters', 'stake', 'in', 'aurum', 'proptech', 'rises', 'to', '50', '34', 'post', 'rights', 'issue']",promoters stake in aurum proptech rises to 50 34 post rights issue
"['government', 'on', 'course', 'on', 'psu', 'bank', 'privatisation', 'sources']",government on course on psu bank privatisation sources
"['our', 'job', 'was', 'to', 'price', 'the', 'issue', 'conservatively', 'delhivery', 'ceo', 'sahil', 'barua']",our job was to price the issue conservatively delhivery ceo sahil barua
"['batra', 'removed', 'as', 'ioa', 'chief', 'after', 'high', 'court', 'strikes', 'down', 'life', 'member', 'post', 'in', 'hockey', 'india']",batra removed as ioa chief after high court strikes down life member post in hockey india
"['google', 'takes', 'yet', 'another', 'run', 'at', 'ecommerceand', 'amazon']",google takes yet another run at ecommerceand amazon
"['covid', 'scare', 'pushed', 'up', 'trade', 'of', 'aromatic', 'and', 'medicinal', 'oils', 'by', '20', 'industry', 'body']",covid scare pushed up trade of aromatic and medicinal oils by 20 industry body
"['invact', 'metaversity', 'angel', 'investor', 'gergely', 'orosz', 'says', 'ceo', 'manish', 'maheshwari', 'holding', 'company', 'hostage']",invact metaversity angel investor gergely orosz says ceo manish maheshwari holding company hostage
"['pakistan', 'condemns', 'delhi', 'court', 'verdict', 'against', 'separatist', 'leader', 'yasin', 'malik']",pakistan condemns delhi court verdict against separatist leader yasin malik
"['todays', 'quordle', '121', 'hints', 'and', 'answers', 'for', 'quordle', 'may', '25']",todays quordle 121 hints and answers for quordle may 25
"['magod', 'lasers', 'eighth', 'unit', 'to', 'come', 'up', 'in', 'hosur', 'tamil', 'nadu']",magod lasers eighth unit to come up in hosur tamil nadu
"['former', 'nfl', 'star', 'and', 'ex', 'georgia', 'running', 'back', 'herschel', 'walker', 'easily', 'wins', 'republican', 'primary', 'for', 'senate', 'in', 'georgia']",former nfl star and ex georgia running back herschel walker easily wins republican primary for senate in georgia
"['standard', 'chartered', 'bank', 'settles', 'case', 'with', 'sebi', 'in', 'cg', 'power', 'case', 'pays', 'rs', '4', '97', 'cr']",standard chartered bank settles case with sebi in cg power case pays rs 4 97 cr
"['kerala', 'attracts', '3', '8', 'mn', 'domestic', 'tourists', 'in', 'q', '1', '2022', 'registers', '72', '48', 'per', 'cent', 'growth']",kerala attracts 3 8 mn domestic tourists in q 1 2022 registers 72 48 per cent growth
"['season', 'finale', 'of', 'hit', 'crime', 'drama', 'series', 'fbi', 'pulled', 'off', 'by', 'cbs', 'due', 'to', 'texas', 'school', 'shooting']",season finale of hit crime drama series fbi pulled off by cbs due to texas school shooting
"['edtech', 'firm', 'infinity', 'learn', 'acquires', 'wizklub', 'for', 'usd', '10', 'million']",edtech firm infinity learn acquires wizklub for usd 10 million
"['rbi', 'issues', 'norms', 'for', 'import', 'of', 'gold', 'by', 'qualified', 'jewellers']",rbi issues norms for import of gold by qualified jewellers
"['at', '295', 'mumbai', 'reports', 'highest', 'covid', '19', 'cases', 'in', 'over', 'three', 'months']",at 295 mumbai reports highest covid 19 cases in over three months
"['no', 'decision', 'on', 'cut', 'in', 'tax', 'on', 'atf', 'source']",no decision on cut in tax on atf source
"['31', 'pc', 'teachers', 'still', 'not', 'proficient', 'in', 'digital', 'tools', 'after', '2', 'years', 'of', 'rapid', 'digitisation', 'report']",31 pc teachers still not proficient in digital tools after 2 years of rapid digitisation report
"['life', 'comes', 'full', 'circle', 'for', 'yasin', 'malik']",life comes full circle for yasin malik
"['indias', 'economy', 'seen', 'growing', '9', '2', 'pc', 'in', 'fy22', 'on', 'upbeat', 'rural', 'sector', 'uptick', 'in', 'credit', 'demand', 'bob']",indias economy seen growing 9 2 pc in fy22 on upbeat rural sector uptick in credit demand bob
"['torrent', 'pharma', 'post', 'rs', '118', 'crore', 'net', 'loss', 'in', 'q4fy22']",torrent pharma post rs 118 crore net loss in q4fy22
"['mobile', 'internet', 'suspended', 'in', 'kashmir', 'after', 'yasin', 'maliks', 'sentencing']",mobile internet suspended in kashmir after yasin maliks sentencing
"['5g', 'set', 'to', 'speed', 'up', 'news', 'delivery', 'improve', 'quality', 'of', 'content', 'thakur']",5g set to speed up news delivery improve quality of content thakur
"['rep', 'paul', 'gosar', 'courts', 'controversy', 'again', 'after', 'spreading', 'lie', 'about', 'the', 'texas', 'shooter', 'in', 'a', 'since', 'deleted', 'tweet']",rep paul gosar courts controversy again after spreading lie about the texas shooter in a since deleted tweet
"['retired', 'fbi', 'officer', 'greg', 'shaffer', 'says', 'tightening', 'u', 's', 'gun', 'laws', 'is', 'not', 'the', 'answer', 'to', 'stop', 'mass', 'shootings']",retired fbi officer greg shaffer says tightening u s gun laws is not the answer to stop mass shootings
"['makemytrip', 'posts', 'revenues', 'of', '88', '6', 'million', 'for', 'q4', 'of', '2022']",makemytrip posts revenues of 88 6 million for q4 of 2022
"['no', 'petrol', 'at', 'station', 'in', 'lahore', 'former', 'pakistan', 'cricketer', 'mohammad', 'hafeez', 'calls', 'out', 'govt', 'for', 'poor', 'political', 'decisions']",no petrol at station in lahore former pakistan cricketer mohammad hafeez calls out govt for poor political decisions
"['china', 'says', 'regional', 'countries', 'fear', 'ipef', 'may', 'decouple', 'them', 'from', 'chinese', 'economy']",china says regional countries fear ipef may decouple them from chinese economy
"['market', 'movers', 'sugar', 'stocks', 'tumble', 'again', 'metals', 'see', 'no', 'respite']",market movers sugar stocks tumble again metals see no respite
"['new', 'york', 'gears', 'up', 'for', 'celebration', 'as', 'the', 'parade', 'of', 'ships', 'returns', 'for', 'nyc', 'fleet', 'week', '2022']",new york gears up for celebration as the parade of ships returns for nyc fleet week 2022
"['non', 'disclosure', 'of', 'foreign', 'assets', 'comes', 'back', 'to', 'haunt', 'thousands']",non disclosure of foreign assets comes back to haunt thousands
"['eye', 'on', '2024', 'lok', 'sabha', 'polls', 'bjp', 'kick', 'starts', 'booth', 'strengthening', 'campaign']",eye on 2024 lok sabha polls bjp kick starts booth strengthening campaign
"['rbi', 'cancels', 'registration', 'of', '5', 'nbfcs', 'due', 'to', 'irregular', 'lending', 'practices']",rbi cancels registration of 5 nbfcs due to irregular lending practices
"['in', 'up', 'assembly', 'bjp', 'mla', 'urges', 'government', 'to', 'resolve', 'woes', 'of', 'farmers', 'homebuyers', 'in', 'noida', 'greater', 'noida']",in up assembly bjp mla urges government to resolve woes of farmers homebuyers in noida greater noida
"['water', 'from', 'air', 'tech', 'watergen', 'announces', 'joint', 'venture', 'with', 'smv', 'jaipuria', 'group', 'to', 'invest', 'over', '50', 'million', 'in', '2', '3', 'yrs']",water from air tech watergen announces joint venture with smv jaipuria group to invest over 50 million in 2 3 yrs
"['inflationary', 'concerns', 'may', 'delay', 'gst', 'rate', 'rationalisation', 'sources']",inflationary concerns may delay gst rate rationalisation sources
"['liquor', 'to', 'be', 'costlier', 'in', 'meghalaya', 'as', 'cabinet', 'approves', 'tax', 'hike']",liquor to be costlier in meghalaya as cabinet approves tax hike
"['after', 'a', 'day', 'of', 'arson', 'amalapuram', 'town', 'back', 'to', 'normal', 'says', 'andhra', 'police', 'chief']",after a day of arson amalapuram town back to normal says andhra police chief
"['passion', 'of', 'life', 'beyond', 'fashion', 'entrepreneur', 'maximiliano', 'modestis', 'verdict', 'on', 'the', 'next', 'trend', 'that', 'will', 'take', 'the', 'world', 'by', 'storm']",passion of life beyond fashion entrepreneur maximiliano modestis verdict on the next trend that will take the world by storm
"['humbled', 'boris', 'johnson', 'apologises', 'for', 'partygate']",humbled boris johnson apologises for partygate
"['sharad', 'pawar', 'bats', 'for', 'caste', 'census']",sharad pawar bats for caste census
"['travel', 'in', 'bus', 'once', 'a', 'week', 'submit', 'feedback', 'delhi', 'govt', 'to', 'group', 'a', 'b', 'officers', 'of', 'dtc', 'transport', 'dept']",travel in bus once a week submit feedback delhi govt to group a b officers of dtc transport dept
"['centres', 'wheat', 'ban', 'hurting', 'farmers', 'but', 'exemptions', 'helping', 'exporters', 'yogendra', 'yadav']",centres wheat ban hurting farmers but exemptions helping exporters yogendra yadav
"['now', 'sequoia', 'cautions', 'founders', 'invact', 'angel', 'investor', 'calls', 'out', 'ceo', 'manish', 'maheshwari']",now sequoia cautions founders invact angel investor calls out ceo manish maheshwari
"['yasin', 'malik', 'sentenced', 'to', 'life', 'in', 'terror', 'funding', 'case']",yasin malik sentenced to life in terror funding case
"['nft', 'marketplace', 'fantiger', 'raises', '5', '5', 'million']",nft marketplace fantiger raises 5 5 million
"['makemytrip', 'q4', 'results', 'profit', 'rises', '8', 'to', '12', 'million']",makemytrip q4 results profit rises 8 to 12 million
"['ndmc', 'to', 'survey', 'if', 'any', 'eatery', 'serving', 'non', 'veg', 'food', 'near', 'religious', 'places', 'in', 'its', 'area']",ndmc to survey if any eatery serving non veg food near religious places in its area
"['two', 'year', 'anniversary', 'of', 'george', 'floyd', 'killing', 'joe', 'biden', 'to', 'sign', 'historic', 'order', 'on', 'policing', 'reform']",two year anniversary of george floyd killing joe biden to sign historic order on policing reform
"['punjab', 'govt', 'to', 'present', 'paperless', 'budget', 'says', 'cm', 'bhagwant', 'mann']",punjab govt to present paperless budget says cm bhagwant mann
"['ndmc', 'approves', 'implementation', 'of', 'ayushman', 'bharat', 'scheme', 'in', 'its', 'area']",ndmc approves implementation of ayushman bharat scheme in its area
"['wordle', '340', 'answer', 'and', 'hints', 'for', 'todays', 'wordle', 'may', '25']",wordle 340 answer and hints for todays wordle may 25
"['energy', 'distribution', 'startup', 'repos', 'energy', 'raises', '7', '2', 'million', 'funding', 'from', 'ratan', 'tata', 'others']",energy distribution startup repos energy raises 7 2 million funding from ratan tata others
"['financial', 'education', 'and', 'its', 'importance', 'in', 'making', 'investing', 'accessible', 'across', 'india']",financial education and its importance in making investing accessible across india
"['fintech', 'firm', 'three', 'wheels', 'united', 'raises', '10', 'million']",fintech firm three wheels united raises 10 million
"['aether', 'industries', 'ipo', 'subscribed', '43', 'on', 'day', '2']",aether industries ipo subscribed 43 on day 2
"['deepak', 'fertilisers', 'q4', 'results', 'cons', 'pat', 'jumps', '144', 'to', 'rs', '283', 'cr']",deepak fertilisers q4 results cons pat jumps 144 to rs 283 cr
"['advanced', 'economies', 'to', 'be', 'back', 'on', 'track', 'by', '2024', 'gita', 'gopinath']",advanced economies to be back on track by 2024 gita gopinath
"['downton', 'abbey', 'a', 'new', 'era', 'based', 'on', 'hit', 'british', 'series', 'will', 'release', 'in', 'india', 'on', 'june', '3']",downton abbey a new era based on hit british series will release in india on june 3
"['yasin', 'malik', 'gets', 'life', 'imprisonment', 'in', 'terror', 'funding', 'case']",yasin malik gets life imprisonment in terror funding case
"['gold', 'marginally', 'lower', 'silver', 'gains', 'rs', '101']",gold marginally lower silver gains rs 101
"['tech', 'view', 'nifty', 'forms', 'bearish', 'candle', 'rangebound', 'trading', 'likely', 'ahead']",tech view nifty forms bearish candle rangebound trading likely ahead
"['hows', 'the', 'prasad', 'jitin', 'prasada', 'asks', 'kapil', 'sibal', 'in', 'payback', 'to', 'former', 'congress', 'veteran']",hows the prasad jitin prasada asks kapil sibal in payback to former congress veteran
"['irctc', 'to', 'start', 'shri', 'ramayana', 'yatra', 'train', 'on', 'june', '21']",irctc to start shri ramayana yatra train on june 21
"['nalco', 'q4', 'results', 'profit', 'rises', '9', '5', 'to', 'rs', '1025', 'crore']",nalco q4 results profit rises 9 5 to rs 1025 crore
"['andreessen', 'horowitz', 'launches', '4', '5', 'billion', 'web3', 'fund', 'amid', 'market', 'downturn', 'report']",andreessen horowitz launches 4 5 billion web3 fund amid market downturn report
"['nclt', 'dismisses', 'plea', 'filed', 'against', 'bse', 'listed', 'mt', 'educare', 'by', 'its', 'former', 'cfo']",nclt dismisses plea filed against bse listed mt educare by its former cfo
"['whirlpool', 'india', 'q4', 'results', 'profit', 'declines', '35', 'to', 'rs', '84', 'cr']",whirlpool india q4 results profit declines 35 to rs 84 cr
"['karan', 'johar', 'will', 'now', 'direct', 'an', 'action', 'film', 'shares', 'exciting', 'announcement', 'on', 'his', '50th', 'birthday']",karan johar will now direct an action film shares exciting announcement on his 50th birthday
"['paper', 'exports', 'from', 'india', 'jumps', '80', 'to', 'all', 'time', 'high', 'of', 'rs', '13963', 'cr', 'in', 'fy22', 'says', 'ipma']",paper exports from india jumps 80 to all time high of rs 13963 cr in fy22 says ipma
"['get', 'your', 'face', 'mask', 'out', 'covid', 'can', 'impair', 'right', 'side', 'of', 'your', 'heart', 'says', 'study']",get your face mask out covid can impair right side of your heart says study
"['tedros', 'adhanom', 'ghebreyesus', 'from', 'child', 'of', 'war', 'to', 'two', 'term', 'who', 'chief']",tedros adhanom ghebreyesus from child of war to two term who chief
"['indias', 'renewable', 'energy', 'journey', 'two', 'steps', 'forward', 'one', 'step', 'back']",indias renewable energy journey two steps forward one step back
"['china', 'lockdowns', 'may', 'hamper', 'apples', 'iphone', 'volumes', 'report']",china lockdowns may hamper apples iphone volumes report
"['sc', 'to', 'hear', 'on', 'thursday', 'sfios', 'plea', 'against', 'hc', 'order', 'staying', 'probe', 'into', 'sahara', 'group', 'firms']",sc to hear on thursday sfios plea against hc order staying probe into sahara group firms
"['supply', 'chain', 'challenges', 'can', 'be', 'met', 'by', 'exploring', 'other', 'markets', 'but', 'globalisation', 'to', 'stay', 'km', 'birla']",supply chain challenges can be met by exploring other markets but globalisation to stay km birla
"['sebi', 'simplifies', 'requirements', 'for', 'issuance', 'of', 'duplicate', 'securities', 'certificates']",sebi simplifies requirements for issuance of duplicate securities certificates
"['greta', 'electric', 'scooters', 'launches', 'new', 'model', 'starting', 'rs', '41999']",greta electric scooters launches new model starting rs 41999
"['it', 'firms', 'go', 'back', 'in', 'time', 'to', 'rope', 'in', 'right', 'talent', 'from', 'alumni', 'networks']",it firms go back in time to rope in right talent from alumni networks
"['dubai', 'startups', 'thrive', 'as', 'venture', 'capitalists', 'invest', 'in', 'the', 'emirate']",dubai startups thrive as venture capitalists invest in the emirate
"['indian', 'officer', 'anwar', 'hussain', 'shaik', 'is', 'new', 'chair', 'of', 'wto', 'committee']",indian officer anwar hussain shaik is new chair of wto committee
"['sensex', 'down', 'by', '0', '56', 'nifty', 'it', 'metal', 'media', 'pharma', 'psu', 'bank', 'and', 'realty', 'top', 'losers', 'among', 'sectoral', 'indices']",sensex down by 0 56 nifty it metal media pharma psu bank and realty top losers among sectoral indices
"['how', 'to', 'accelerate', 'business', 'growth', 'and', 'enhance', 'profitability', 'through', 'digital', 'customer', 'engagement']",how to accelerate business growth and enhance profitability through digital customer engagement
"['heres', 'what', 'forms', 'the', 'bulk', 'of', 'outward', 'remittances', 'for', 'indians']",heres what forms the bulk of outward remittances for indians
"['auction', 'of', 'mineral', 'blocks', 'stabilised', 'in', 'country', '186', 'mines', 'put', 'on', 'sale', 'so', 'far']",auction of mineral blocks stabilised in country 186 mines put on sale so far
"['uk', 'elects', 'first', 'dalit', 'female', 'mayor', 'in', 'london', 'council']",uk elects first dalit female mayor in london council
"['max', 'healthcare', 'q4', 'results', 'firm', 'posts', 'rs', '172', 'crore', 'profit']",max healthcare q4 results firm posts rs 172 crore profit
"['max', 'healthcare', 'reports', 'rs', '172', 'crore', 'profit', 'in', 'q4fy22']",max healthcare reports rs 172 crore profit in q4fy22
"['info', 'edge', 'arm', 'joins', '93', 'million', 'funding', 'round', 'of', 'us', 'based', 'wso2']",info edge arm joins 93 million funding round of us based wso2
"['power', 'ministry', 'mulls', 'new', 'scheme', 'for', 'discoms', 'to', 'pay', 'off', 'dues', 'can', 'save', 'rs', '19k', 'cr', 'late', 'payment', 'surcharge']",power ministry mulls new scheme for discoms to pay off dues can save rs 19k cr late payment surcharge
"['abb', 'e', 'mobility', 'acquires', 'controlling', 'stake', 'in', 'numocity']",abb e mobility acquires controlling stake in numocity
"['rupee', 'edges', 'up', '3', 'paise', 'to', 'close', 'at', '77', '54', 'against', 'us', 'dollar']",rupee edges up 3 paise to close at 77 54 against us dollar
"['char', 'dham', 'yatra', 'resumes', 'as', 'weather', 'improves']",char dham yatra resumes as weather improves
"['deeply', 'pained', 'by', 'loss', 'of', 'lives', 'due', 'to', 'tragic', 'accident', 'in', 'odisha', 'pm', 'narendra', 'modi']",deeply pained by loss of lives due to tragic accident in odisha pm narendra modi
"['d2c', 'mens', 'innerwear', 'brand', 'almo', 'raises', '2', 'million', 'in', 'funding', 'led', 'by', 'inflection', 'point', 'ventures']",d2c mens innerwear brand almo raises 2 million in funding led by inflection point ventures
"['kohli', 'rohit', 'ashwin', 'maintain', 'their', 'top', '10', 'positions', 'in', 'icc', 'test', 'rankings']",kohli rohit ashwin maintain their top 10 positions in icc test rankings
"['polygon', 'and', 'binance', 'swoop', 'in', 'to', 'rescue', 'projects', 'running', 'on', 'terra']",polygon and binance swoop in to rescue projects running on terra
"['indias', 'retirees', 'tap', 'savings', 'eat', 'less', 'as', 'living', 'costs', 'soar']",indias retirees tap savings eat less as living costs soar
"['if', 'india', 'wants', 'to', 'be', 'a', 'manufacturing', 'powerhouse', 'it', 'first', 'needs', 'to', 'be', 'a', 'leader', 'in', 'machine', 'tools', 'imtmas', 'ravi', 'raghavan']",if india wants to be a manufacturing powerhouse it first needs to be a leader in machine tools imtmas ravi raghavan
"['karnataka', 'story', 'different', 'from', 'other', 'states', 'we', 'compete', 'internationally', 'cm', 'bommai']",karnataka story different from other states we compete internationally cm bommai
"['ambassador', 'maker', 'hindustan', 'motors', 'looking', 'to', 'make', 'a', 'comeback', 'with', 'electric', 'vehicles']",ambassador maker hindustan motors looking to make a comeback with electric vehicles
"['best', 'elss', 'funds', 'to', 'invest', 'for', 'three', 'years']",best elss funds to invest for three years
"['indigo', 'q4', 'results', 'loss', 'widens', 'to', 'rs', '1682', 'crore', 'yoy', 'revenue', 'jumps', '29']",indigo q4 results loss widens to rs 1682 crore yoy revenue jumps 29
"['worst', 'of', 'inflation', 'behind', 'us', 'market', 'likely', 'to', 'stabilise', 'now', 'aman', 'chowhan']",worst of inflation behind us market likely to stabilise now aman chowhan
"['modi', 'governments', 'itch', 'to', 'offload', '40000', 'crore', 'hindustan', 'zinc', 'stake', 'hints', 'at', 'a', 'bigger', 'deficit', 'than', 'initially', 'anticipated']",modi governments itch to offload 40000 crore hindustan zinc stake hints at a bigger deficit than initially anticipated
"['india', 'becomes', 'the', 'largest', 'producer', 'of', 'sugar', 'in', 'the', 'world']",india becomes the largest producer of sugar in the world
"['sensex', 'extends', 'losses', 'to', '3rd', 'day', 'drops', '303', 'points', 'nifty', 'ends', 'below', '16050']",sensex extends losses to 3rd day drops 303 points nifty ends below 16050
"['domestic', 'solar', 'capacity', 'installations', 'rise', '50', 'to', 'over', '3', 'gw', 'in', 'jan', 'mar', 'mercom', 'india']",domestic solar capacity installations rise 50 to over 3 gw in jan mar mercom india
"['ten', 'steps', 'the', 'government', 'has', 'taken', 'recently', 'to', 'cool', 'prices']",ten steps the government has taken recently to cool prices
"['monkeypox', 'cases', 'confirmed', 'in', '12', 'countries', 'may', 'spread', 'globally', 'says', 'who']",monkeypox cases confirmed in 12 countries may spread globally says who
"['indian', 'tea', 'association', 'seeks', 'govt', 'help', 'as', 'heavy', 'rains', 'bring', 'assam', 'to', 'a', 'standstill']",indian tea association seeks govt help as heavy rains bring assam to a standstill
"['tips', 'for', 'crafting', 'the', 'perfect', 'application', 'for', 'your', 'dream', 'college']",tips for crafting the perfect application for your dream college
"['three', 'pakistani', 'terrorists', 'jk', 'cop', 'killed', 'in', 'baramulla', 'encounter']",three pakistani terrorists jk cop killed in baramulla encounter
"['logistics', 'company', 'trackon', 'to', 'enter', 'international', 'markets']",logistics company trackon to enter international markets
"['aswath', 'damodaran', 'says', 'inflation', 'hedging', 'stocks', 'share', 'these', 'characteristics']",aswath damodaran says inflation hedging stocks share these characteristics
"['global', 'ceos', 'commit', 'to', 'collective', 'action', 'on', 'cyber', 'resilence']",global ceos commit to collective action on cyber resilence
"['plea', 'for', 'nod', 'to', 'prayers', 'at', 'shivling', 'in', 'gyanvapi', 'complex', 'transferred', 'to', 'fast', 'track', 'court']",plea for nod to prayers at shivling in gyanvapi complex transferred to fast track court
