headlines,headline_text
"['banks', 'yoy', 'credit', 'growth', 'at', '6', '7', 'remains', 'subdued', 'in', 'june']",banks yoy credit growth at 6 7 remains subdued in june
"['indian', 'pm', 'extends', 'eid', 'greetings', 'to', 'hasina', 'offers', 'all', 'possible', 'medical', 'support', 'to', 'combat', 'covid']",indian pm extends eid greetings to hasina offers all possible medical support to combat covid
"['india', 'not', 'close', 'to', 'situation', 'for', 'debt', 'monetisation', 'says', 'former', 'rbi', 'chief', 'subbarao']",india not close to situation for debt monetisation says former rbi chief subbarao
"['tech', 'view', 'nifty50', 'forms', 'a', 'bearish', 'candle', 'may', 'see', 'selloff', 'below', '11000']",tech view nifty50 forms a bearish candle may see selloff below 11000
"['what', 'happened', 'to', 'clause', '6', 'report', 'on', 'assam', 'accord', 'questions', 'students', 'body']",what happened to clause 6 report on assam accord questions students body
"['uk', 'based', 'fintech', 'wiserfunding', 'set', 'to', 'foray', 'into', 'indias', 'msme', 'credit', 'market']",uk based fintech wiserfunding set to foray into indias msme credit market
"['mahindra', 'holidays', 'resorts', 'india', 'q1', 'results', 'net', 'loss', 'at', 'rs', '32', '37', 'cr']",mahindra holidays resorts india q1 results net loss at rs 32 37 cr
"['tamil', 'nadu', 'government', 'renames', 'three', 'metro', 'rail', 'stations', 'in', 'chennai', 'after', 'anna', 'mgr', 'jaya']",tamil nadu government renames three metro rail stations in chennai after anna mgr jaya
"['bhutan', 'thanks', 'assam', 'for', 'allowing', 'movement', 'of', 'vehicle', 'carrying', 'essential', 'commodities', 'during', 'lockdown']",bhutan thanks assam for allowing movement of vehicle carrying essential commodities during lockdown
"['fraudulent', 'trading', 'sebi', 'imposes', 'rs', '1', '20', 'cr', 'fine', 'on', '16', 'individuals']",fraudulent trading sebi imposes rs 1 20 cr fine on 16 individuals
"['land', 'records', 'digitalised', 'in', 'more', 'than', '90', 'per', 'cent', 'of', 'the', 'states', 'centre']",land records digitalised in more than 90 per cent of the states centre
"['lok', 'janshakti', 'party', 'asks', 'election', 'commission', 'to', 'not', 'hold', 'bihar', 'elections', 'in', 'oct', 'nov']",lok janshakti party asks election commission to not hold bihar elections in oct nov
"['meghalaya', 'cm', 'pitches', 'for', 'sister', 'state', 'partnership', 'on', 'areas', 'of', 'strength', 'and', 'mutual', 'benefit']",meghalaya cm pitches for sister state partnership on areas of strength and mutual benefit
"['isa', 'amends', 'framework', 'agreement', 'to', 'enable', 'un', 'member', 'states', 'to', 'join', 'grouping']",isa amends framework agreement to enable un member states to join grouping
"['premium', 'smartphone', 'sales', 'in', 'india', 'drop', '32', 'in', 'june', '2020', 'quarter', 'report']",premium smartphone sales in india drop 32 in june 2020 quarter report
"['transport', 'minister', 'nitin', 'gadkari', 'advocates', 'learning', 'art', 'of', 'living', 'with', 'coronavirus']",transport minister nitin gadkari advocates learning art of living with coronavirus
"['parliamentary', 'labour', 'panel', 'report', 'dwells', 'on', 'rights', 'of', 'migrant', 'unorganised', 'workers']",parliamentary labour panel report dwells on rights of migrant unorganised workers
"['nse', 'bse', 'bulk', 'deals', 'smallcaps', 'dominate', 'deals', 'on', 'friday']",nse bse bulk deals smallcaps dominate deals on friday
"['forex', 'kitty', 'swells', 'nearly', '5', 'bn', 'to', 'fresh', 'high', 'of', '522', '63', 'bn']",forex kitty swells nearly 5 bn to fresh high of 522 63 bn
"['government', 'launches', 'programme', 'for', 'artisans', 'involved', 'in', 'manufacturing', 'of', 'agarbatti']",government launches programme for artisans involved in manufacturing of agarbatti
"['supreme', 'court', 'allows', 'sharing', 'of', 'resolution', 'plan', 'of', 'real', 'estate', 'firm', 'unitech', 'ltd']",supreme court allows sharing of resolution plan of real estate firm unitech ltd
"['exporters', 'body', 'eepc', 'india', 'urges', 'centre', 'for', 'restoration', 'of', 'meis', 'incentive', 'benefits']",exporters body eepc india urges centre for restoration of meis incentive benefits
"['gold', 'bond', 'issue', 'price', 'fixed', 'at', 'rs', '5334', 'per', 'gram']",gold bond issue price fixed at rs 5334 per gram
"['people', 'fear', 'theyve', 'got', 'too', 'much', 'cash', 'in', 'their', 'bank', 'accounts']",people fear theyve got too much cash in their bank accounts
"['maharashtra', 'decides', 'to', 'scrap', 'pension', 'for', 'those', 'who', 'were', 'imprisoned', 'during', 'emergency']",maharashtra decides to scrap pension for those who were imprisoned during emergency
"['move', 'to', 'cap', 'baghjan', 'gas', 'well', 'unsuccessful', 'after', 'athey', 'wagon', 'topples', 'over', 'during', 'operation']",move to cap baghjan gas well unsuccessful after athey wagon topples over during operation
"['committee', 'on', 'labour', 'suggests', 'unemployment', 'insurance', 'for', 'unorganised', 'sector', 'workers']",committee on labour suggests unemployment insurance for unorganised sector workers
"['honor', 'forays', 'into', 'india', 'pc', 'market', 'to', 'expand', 'smartphone', 'portfolio']",honor forays into india pc market to expand smartphone portfolio
"['sc', 'asks', 'centre', 'to', 'ensure', 'salaries', 'paid', 'to', 'doctors', 'on', 'time', 'quarantine', 'period', 'not', 'treated', 'as', 'leave']",sc asks centre to ensure salaries paid to doctors on time quarantine period not treated as leave
"['flipkart', 'supports', '6', 'lakh', 'artisans', 'in', 'india', 'through', 'samarth', 'programme']",flipkart supports 6 lakh artisans in india through samarth programme
"['amid', 'cong', 'rumblings', 'ex', 'ministers', 'poser', 'was', 'upa', 'sabotaged', 'from', 'within', 'in', '2019']",amid cong rumblings ex ministers poser was upa sabotaged from within in 2019
"['germanys', 'thyssenkrupp', 'ag', 'completes', 'sale', 'of', 'its', 'elevator', 'technology', 'business']",germanys thyssenkrupp ag completes sale of its elevator technology business
"['ipsos', 'poll']",ipsos poll
"['ujjivan', 'sfb', 'q1', 'results', 'net', 'profit', 'drops', '42', 'yoy', 'as', 'provisions', 'rise', 'seven', 'fold']",ujjivan sfb q1 results net profit drops 42 yoy as provisions rise seven fold
"['rajasthan', 'congress', 'chief', 'whip', 'moves', 'sc', 'against', 'order', 'of', 'status', 'quo', 'in', 'disqualification', 'process', 'of', 'sachin', 'pilot', 'mlas']",rajasthan congress chief whip moves sc against order of status quo in disqualification process of sachin pilot mlas
"['sc', 'says', 'no', 'bs', 'iv', 'vehicles', 'to', 'be', 'registered', 'till', 'decision', 'on', 'their', 'sale', 'during', 'lockdown']",sc says no bs iv vehicles to be registered till decision on their sale during lockdown
"['enforcement', 'directorate', 'raids', 'realtor', 'developing', '5', 'star', 'hotel', 'in', 'delhi', 'in', 'rs', '800', 'cr', 'money', 'laundering', 'case']",enforcement directorate raids realtor developing 5 star hotel in delhi in rs 800 cr money laundering case
"['panel', 'recommends', 'serum', 'institutes', 'name', 'for', 'phase', '2', '3', 'human', 'clinical', 'trials', 'of', 'oxford', 'vaccine', 'candidate']",panel recommends serum institutes name for phase 2 3 human clinical trials of oxford vaccine candidate
"['over', '50', 'gehlot', 'camp', 'mlas', 'moved', 'to', 'jaisalmer', 'in', 'chartered', 'flights', 'others', 'to', 'follow']",over 50 gehlot camp mlas moved to jaisalmer in chartered flights others to follow
"['pandemic', 'at', 'the', 'disco', 'the', 'coronavirus', 'outbreak', 'that', 'began', 'in', 'a', 'french', 'bar']",pandemic at the disco the coronavirus outbreak that began in a french bar
"['reliance', 'jio', 'trumps', 'airtel', 'in', 'q2', 'arpu', 'growth', 'on', 'stronger', 'tariff', 'hike', 'impact']",reliance jio trumps airtel in q2 arpu growth on stronger tariff hike impact
"['wipro', 'brings', 'back', 'stranded', 'employees', 'family', 'members', 'from', 'australia', 'us']",wipro brings back stranded employees family members from australia us
"['aashish', 'somaiyaa', 'resigns', 'from', 'motilal', 'oswal', 'amc', 'navin', 'agarwal', 'to', 'take', 'over']",aashish somaiyaa resigns from motilal oswal amc navin agarwal to take over
"['pm', 'modi', 'to', 'address', 'grand', 'finale', 'of', 'smart', 'india', 'hackathon', 'on', 'saturday']",pm modi to address grand finale of smart india hackathon on saturday
"['impact', 'of', 'coronavirus', 'will', 'be', 'felt', 'for', 'decades', 'to', 'come', 'who', 'chief', 'tedros', 'adhanom', 'ghebreyesus']",impact of coronavirus will be felt for decades to come who chief tedros adhanom ghebreyesus
"['nvidia', 'in', 'advanced', 'talks', 'to', 'buy', 'softbanks', 'chip', 'company', 'arm']",nvidia in advanced talks to buy softbanks chip company arm
"['panel', 'proposes', 'a', '10', 'billion', 'state', 'led', 'export', 'plan', 'to', 'boost', 'agriculture', 'exports']",panel proposes a 10 billion state led export plan to boost agriculture exports
"['uco', 'bank', 'q1', 'results', 'net', 'profit', 'rises', 'to', 'rs', '21', '5', 'cr', 'on', 'lower', 'bad', 'loan', 'provisions']",uco bank q1 results net profit rises to rs 21 5 cr on lower bad loan provisions
"['israel', 'india', 'conducting', 'trials', 'for', '4', 'technologies', 'with', 'potential', 'to', 'detect', 'covid', 'in', 'about', '30', 'secs']",israel india conducting trials for 4 technologies with potential to detect covid in about 30 secs
"['mines', 'auction', 'centre', 'to', 'change', '5', 'coal', 'blocks', 'in', 'chhattisgarh', 'with', '3', 'other', 'mines', 'in', 'state']",mines auction centre to change 5 coal blocks in chhattisgarh with 3 other mines in state
"['mjunction', 'sets', 'up', 'support', 'groups', 'to', 'ensure', 'employee', 'engagement', 'in', 'lockdown']",mjunction sets up support groups to ensure employee engagement in lockdown
"['at', '2', '18', 'indias', 'covid', 'fatality', 'rate', 'among', 'lowest', 'just', '0', '28', 'patients', 'on', 'ventilator', 'govt']",at 2 18 indias covid fatality rate among lowest just 0 28 patients on ventilator govt
"['business', 'with', 'turnover', 'above', 'rs', '500', 'crore', 'to', 'generate', 'e', 'invoice', 'for', 'b2b', 'transactions']",business with turnover above rs 500 crore to generate e invoice for b2b transactions
"['kerala', 'village', 'emerges', 'as', 'a', 'major', 'coronavirus', 'hotspot', 'with', 'nearly', '200', 'cases']",kerala village emerges as a major coronavirus hotspot with nearly 200 cases
"['create', 'army', 'of', 'covid', '19', 'contact', 'tracers', 'who', 'offical', 'to', 'ahmedabad', 'municipal', 'corporation']",create army of covid 19 contact tracers who offical to ahmedabad municipal corporation
"['atmanirbhar', 'to', 'make', 'india', 'a', 'nerve', 'centre', 'of', 'global', 'supply', 'chain', 'its', 'not', 'inward', 'looking', 'mea', 'official']",atmanirbhar to make india a nerve centre of global supply chain its not inward looking mea official
"['shiv', 'sena', 'betrayed', 'poll', 'mandate', 'for', 'maharashtra', 'cm', 'post', 'prakash', 'javadekar']",shiv sena betrayed poll mandate for maharashtra cm post prakash javadekar
"['telecom', 'secy', 'asks', 'industry', 'to', 'rise', 'to', 'challenge', 'of', 'strengthening', 'rural', 'connectivity']",telecom secy asks industry to rise to challenge of strengthening rural connectivity
"['lockdown', 'gave', 'simba', 'ceo', 'opportunity', 'to', 'focus', 'on', 'fitness', 'rekindle', 'reading', 'habit']",lockdown gave simba ceo opportunity to focus on fitness rekindle reading habit
"['intel', 'adds', 'a', 'new', 'member', 'to', 'the', 'comet', 'lake', 'family', 'announces', 'affordable', 'processor', 'chip', 'i9', '10850k']",intel adds a new member to the comet lake family announces affordable processor chip i9 10850k
"['rs', '700', 'crore', 'adb', 'funded', 'project', 'approved', 'by', 'government', 'to', 'help', 'farmers', 'in', 'maharashtra']",rs 700 crore adb funded project approved by government to help farmers in maharashtra
"['tata', 'motors', 'q1', 'hit', 'hard', 'by', 'covid', '19', 'pandemic', 'flags', 'uncertain', 'outlook', 'key', 'takeaways']",tata motors q1 hit hard by covid 19 pandemic flags uncertain outlook key takeaways
"['5paisa', 'com', 'launches', 'multi', 'lingual', 'stock', 'markets', 'app', 'to', 'help', 'regional', 'investors']",5paisa com launches multi lingual stock markets app to help regional investors
"['traffic', 'violations', 'in', 'uttar', 'pradesh', 'to', 'cost', 'dearer', 'as', 'state', 'government', 'hikes', 'fines']",traffic violations in uttar pradesh to cost dearer as state government hikes fines
"['waterfield', 'expects', '5', 'billion', 'aum', 'in', '2', 'years', 'launches', 'global', 'platform', 'with', 'zypher']",waterfield expects 5 billion aum in 2 years launches global platform with zypher
"['legal', 'woes', 'decline', 'in', 'sales', 'hurt', 'sun', 'pharma', 'but', 'analysts', 'find', 'stock', 'attractive']",legal woes decline in sales hurt sun pharma but analysts find stock attractive
"['housing', 'minister', 'says', 'open', 'to', '100', 'fdi', 'in', 'affordable', 'rental', 'accommodation', 'projects']",housing minister says open to 100 fdi in affordable rental accommodation projects
"['pacl', 'case', 'sebi', 'extends', 'deadline', 'for', 'investors', 'to', 'check', 'status', 'of', 'application', 'rectify', 'errors']",pacl case sebi extends deadline for investors to check status of application rectify errors
"['edible', 'oil', 'industry', 'divided', 'over', 'import', 'policy']",edible oil industry divided over import policy
"['in', 'line', 'with', 'education', 'policy', 'iit', 'guwahati', 'states', 'a', 'center', 'for', 'indian', 'knowledge', 'sanskrit', 'and', 'yoga']",in line with education policy iit guwahati states a center for indian knowledge sanskrit and yoga
"['are', 'the', 'kids', 'safe', 'children', 'may', 'not', 'be', 'as', 'immune', 'to', 'covid', '19', 'as', 'we', 'think']",are the kids safe children may not be as immune to covid 19 as we think
"['watch', 'your', 'space', 'physical', 'distancing', 'can', 'lead', 'to', 'significant', 'reduction', 'in', 'covid', '19', 'transmission']",watch your space physical distancing can lead to significant reduction in covid 19 transmission
"['ed', 'registers', 'case', 'in', 'sushant', 'singh', 'rajput', 'death', 'probe']",ed registers case in sushant singh rajput death probe
"['oscar', 'nominated', 'writer', 'david', 'hare', 'writes', 'a', 'monologue', 'on', 'his', 'covid', '19', 'illness', 'turns', 'it', 'into', 'a', 'theatre', 'piece']",oscar nominated writer david hare writes a monologue on his covid 19 illness turns it into a theatre piece
"['gold', 'prices', 'today', 'near', 'record', 'high', 'levels', 'as', 'low', 'interest', 'rates', 'make', 'bullion', 'attractive']",gold prices today near record high levels as low interest rates make bullion attractive
"['pakistan', 'attempts', 'to', 'stitch', 'trilateral', 'alliance', 'with', 'turkey', 'and', 'china', 'on', 'kashmir']",pakistan attempts to stitch trilateral alliance with turkey and china on kashmir
"['china', 'celebrates', 'completion', 'of', 'beidou', 'navigation', 'satellite', 'system', 'that', 'could', 'rival', 'the', 'us', 'gps']",china celebrates completion of beidou navigation satellite system that could rival the us gps
"['hp', 'appoints', 'ketan', 'patel', 'as', 'india', 'md', 'vinay', 'awasthi', 'moves', 'to', 'a', 'new', 'role', 'within', 'a', 'year']",hp appoints ketan patel as india md vinay awasthi moves to a new role within a year
"['irans', 'khamenei', 'rejects', 'talks', 'with', 'united', 'states', 'over', 'missile', 'nuclear', 'programmes']",irans khamenei rejects talks with united states over missile nuclear programmes
"['sushant', 'was', 'not', 'depressed', 'says', 'ankita', 'lokhande', 'feels', 'there', 'is', 'a', 'big', 'reason', 'behind', 'actors', 'suicide']",sushant was not depressed says ankita lokhande feels there is a big reason behind actors suicide
"['congress', 'to', 'air', 'rahul', 'gandhis', 'conversation', 'with', 'nobel', 'laureate', 'muhammad', 'yunus', 'on', 'friday']",congress to air rahul gandhis conversation with nobel laureate muhammad yunus on friday
"['market', 'movers', 'sbi', 'sun', 'pharma', 'rally', 'post', 'q1', 'nos', 'ril', 'hdfc', 'fall', '70', 'stocks', 'flash', 'buy', 'signals']",market movers sbi sun pharma rally post q1 nos ril hdfc fall 70 stocks flash buy signals
"['new', 'education', 'policy', 'envisions', 'imparting', '21st', 'century', 'employability', 'skills', 'kasturirangan']",new education policy envisions imparting 21st century employability skills kasturirangan
"['dgft', 'lays', 'out', 'procedure', 'for', 'exports', 'of', 'surgical', 'masks', 'medical', 'goggles', 'diagnostic', 'kits']",dgft lays out procedure for exports of surgical masks medical goggles diagnostic kits
"['retail', 'inflation', 'for', 'industrial', 'workers', 'eases', 'to', '5', '06', 'per', 'cent', 'in', 'june']",retail inflation for industrial workers eases to 5 06 per cent in june
"['specify', 'benefits', 'for', 'frontline', 'workers', 'kin', 'bombay', 'hc', 'to', 'maharashtra', 'govt']",specify benefits for frontline workers kin bombay hc to maharashtra govt
"['municipal', 'bond', 'issuers', 'need', 'to', 'disclose', 'borrowings', 'revenue', 'grant', 'details', 'in', 'offer', 'documents', 'sebi']",municipal bond issuers need to disclose borrowings revenue grant details in offer documents sebi
"['multinational', 'services', 'firms', 'bet', 'big', 'on', 'digital', 'automation', 'amidst', 'covid', 'pandemic']",multinational services firms bet big on digital automation amidst covid pandemic
"['pacifist', 'japan', 'ruling', 'party', 'proposes', 'strike', 'capability', 'to', 'halt', 'missile', 'attacks']",pacifist japan ruling party proposes strike capability to halt missile attacks
"['rbi', 'likely', 'to', 'pause', 'on', 'rate', 'cuts', 'on', 'aug', '6', 'due', 'to', 'spike', 'in', 'inflation']",rbi likely to pause on rate cuts on aug 6 due to spike in inflation
"['financial', 'systems', 'designed', 'in', 'wrong', 'way', 'covid', '19', 'has', 'revealed', 'weaknesses', 'muhammad', 'yunus']",financial systems designed in wrong way covid 19 has revealed weaknesses muhammad yunus
"['govts', 'move', 'to', 'restrict', 'colour', 'tvs', 'imports', 'will', 'boost', 'local', 'manufacturing', 'industry', 'body']",govts move to restrict colour tvs imports will boost local manufacturing industry body
"['in', 'line', 'with', 'nep', 'iit', 'guwahati', 'starts', 'center', 'for', 'indian', 'knowledge', 'sanskrit', 'and', 'yoga']",in line with nep iit guwahati starts center for indian knowledge sanskrit and yoga
"['banks', 'cannot', 'refuse', 'credit', 'to', 'msmes', 'covered', 'under', 'emergency', 'credit', 'facility', 'fm']",banks cannot refuse credit to msmes covered under emergency credit facility fm
"['telecom', 'sector', 'needs', 'to', 'become', 'global', 'supply', 'chain', 'contributor', 'but', 'not', 'in', 'isolation', 'ravi', 'shankar', 'prasad']",telecom sector needs to become global supply chain contributor but not in isolation ravi shankar prasad
"['dubai', 'emerging', 'as', 'a', 'technology', 'hotspot', 'in', 'the', 'world']",dubai emerging as a technology hotspot in the world
"['in', '4', 'months', '10', 'indian', 'stocks', 'created', 'more', 'wealth', 'than', 'gdp', 'of', '140', 'nations']",in 4 months 10 indian stocks created more wealth than gdp of 140 nations
"['regional', 'lockdowns', 'creating', 'choppiness', 'in', 'operations', 'mahindra', 'logistics']",regional lockdowns creating choppiness in operations mahindra logistics
"['high', 'profile', 'breach', 'twitter', 'says', 'hackers', 'used', 'phone', 'to', 'fool', 'staff', 'gain', 'access']",high profile breach twitter says hackers used phone to fool staff gain access
"['dr', 'lal', 'pathlabs', 'q1', 'results', 'net', 'profit', 'declines', '52', 'to', 'rs', '28', '4', 'crore']",dr lal pathlabs q1 results net profit declines 52 to rs 28 4 crore
"['delhi', 'police', 'prohibits', 'flying', 'of', 'uavs', 'hot', 'air', 'balloons', 'till', 'independence', 'day']",delhi police prohibits flying of uavs hot air balloons till independence day
"['sebi', 'relaxes', 'upfront', 'margin', 'framework']",sebi relaxes upfront margin framework
"['manish', 'sisodia', 'tried', 'to', 'scare', 'people', 'by', 'claiming', 'delhi', 'would', 'have', '5', '5', 'lakh', 'cases', 'by', 'july', 'end', 'bjp']",manish sisodia tried to scare people by claiming delhi would have 5 5 lakh cases by july end bjp
"['housing', 'ministry', 'releases', 'guidelines', 'for', 'affordable', 'rental', 'housing', 'complexes']",housing ministry releases guidelines for affordable rental housing complexes
"['mars', '2020', 'perseverance', 'rover', 'mission', 'healthy', 'and', 'on', 'its', 'way', 'nasa']",mars 2020 perseverance rover mission healthy and on its way nasa
"['govt', 'to', 'spend', 'rs', '11', '85', 'cr', 'for', 'funding', '112', 'agri', 'startups', 'this', 'year', 'tomar']",govt to spend rs 11 85 cr for funding 112 agri startups this year tomar
"['fo', 'technical', 'indicators', 'have', 'bad', 'news', 'for', 'bulls', 'but', 'vix', 'holds', 'the', 'fort']",fo technical indicators have bad news for bulls but vix holds the fort
"['google', 'bids', 'to', 'make', 'advertisements', 'more', 'transparent', 'launches', 'several', 'tools']",google bids to make advertisements more transparent launches several tools
"['jk', 'administration', 'extends', 'detention', 'of', 'mehbooba', 'mufti', 'by', '3', 'months', 'under', 'psa']",jk administration extends detention of mehbooba mufti by 3 months under psa
"['leonardo', 'dicaprio', 'to', 'produce', 'utopian', 'series', 'based', 'on', 'aldous', 'huxleys', 'last', 'novel', 'island']",leonardo dicaprio to produce utopian series based on aldous huxleys last novel island
"['sikkim', 'government', 'extends', 'lockdown', 'till', 'august', '3', 'as', 'covid', '19', 'cases', 'spike']",sikkim government extends lockdown till august 3 as covid 19 cases spike
"['sunil', 'bharti', 'mittal', 'calls', 'for', 'review', 'of', 'high', 'levies', 'taxes', 'on', 'telecom', 'sector']",sunil bharti mittal calls for review of high levies taxes on telecom sector
"['sensex', 'falls', 'for', '3rd', 'day', 'ends', '129', 'points', 'lower', 'snaps', '6', 'week', 'winning', 'streak']",sensex falls for 3rd day ends 129 points lower snaps 6 week winning streak
"['sbi', 'share', 'price', 'after', 'q1', 'profit', 'provision', 'rise', 'and', 'bad', 'loans', 'npa', 'drop']",sbi share price after q1 profit provision rise and bad loans npa drop
"['21', 'die', 'after', 'drinking', 'spurious', 'liquor', 'in', 'punjab', 'cm', 'orders', 'magisterial', 'probe']",21 die after drinking spurious liquor in punjab cm orders magisterial probe
"['niit', 'q1', 'results', 'net', 'profit', 'at', 'rs', '29', 'crore']",niit q1 results net profit at rs 29 crore
"['kia', 'motors', 'crosses', '1', 'lakh', 'car', 'sales', 'milestone', 'in', 'india']",kia motors crosses 1 lakh car sales milestone in india
"['court', 'restricts', 'curefoods', 'from', 'selling', 'movable', 'assets']",court restricts curefoods from selling movable assets
"['major', 'efforts', 'needed', 'to', 'meet', 'new', 'telecom', 'policy', 'goals', 'dot', 'secy', 'anshu', 'prakash']",major efforts needed to meet new telecom policy goals dot secy anshu prakash
"['searching', 'for', 'solutions', 'amidst', 'covid', '19', 'rbi', 'debates', 'options', 'beyond', 'loan', 'rejig', 'and', 'moratorium']",searching for solutions amidst covid 19 rbi debates options beyond loan rejig and moratorium
"['iquippo', 'brings', 'kobelcos', 'equipment', 'on', 'its', 'platform']",iquippo brings kobelcos equipment on its platform
"['chinese', 'government', 'linked', 'hackers', 'targeted', 'covid', '19', 'vaccine', 'firm', 'moderna']",chinese government linked hackers targeted covid 19 vaccine firm moderna
"['npci', 'looks', 'to', 'limit', 'upi', 'dominance', 'by', 'any', 'single', 'co']",npci looks to limit upi dominance by any single co
"['7', 'warning', 'signs', 'to', 'watch', 'out', 'for', 'when', 'choosing', 'a', 'financial', 'planner']",7 warning signs to watch out for when choosing a financial planner
"['sbi', 'q1', 'takeaways', 'bank', 'sees', 'no', 'major', 'hit', 'on', 'profitability', 'due', 'to', 'covid', '19', 'going', 'ahead']",sbi q1 takeaways bank sees no major hit on profitability due to covid 19 going ahead
"['a', 'sigh', 'of', 'relief', 'whatsapp', 'to', 'roll', 'out', 'mute', 'forever', 'option', 'for', 'groups', 'soon']",a sigh of relief whatsapp to roll out mute forever option for groups soon
"['facebook', 'google', 'bet', 'on', 'jio', 'pact', 'to', 'tap', 'into', 'opportunities', 'in', 'india', 'plan', 'to', 'take', 'solutions', 'global']",facebook google bet on jio pact to tap into opportunities in india plan to take solutions global
"['crude', 'oil', 'prices', 'on', 'track', 'for', 'monthly', 'gain', 'as', 'dollar', 'supports']",crude oil prices on track for monthly gain as dollar supports
"['sbi', 'posts', 'robust', 'q1', 'results', 'with', 'improved', 'nim', 'reduced', 'slippages', 'and', 'lower', 'npa', 'pressure']",sbi posts robust q1 results with improved nim reduced slippages and lower npa pressure
"['indias', 'samurai', 'loan', 'market', 'is', 'showing', 'some', 'signs', 'of', 'revival']",indias samurai loan market is showing some signs of revival
"['sun', 'pharma', 'q1', 'results', 'reports', 'net', 'loss', 'of', 'rs', '1656', 'crore', 'misses', 'street', 'estimates']",sun pharma q1 results reports net loss of rs 1656 crore misses street estimates
"['delhi', 'university', 'to', 'begin', 'academic', 'session', 'from', 'august', '10', 'with', 'online', 'classes']",delhi university to begin academic session from august 10 with online classes
"['sushant', 's', 'rajput', 'wanted', 'to', 'do', 'farming', 'in', 'coorg', 'but', 'aborted', 'plan', 'due', 'to', 'rhea', 'says', 'actors', 'father', 'in', 'fir', 'swamy', 'writes', 'to', 'pm', 'seeking', 'cbi', 'probe']",sushant s rajput wanted to do farming in coorg but aborted plan due to rhea says actors father in fir swamy writes to pm seeking cbi probe
"['gold', 'heads', 'for', 'biggest', 'monthly', 'gain', 'since', 'jan', '2012', 'on', 'rush', 'to', 'safety']",gold heads for biggest monthly gain since jan 2012 on rush to safety
