headlines,headline_text
"['landmark', 'sc', 'judgement', 'on', 'basic', 'structure', 'of', 'constitution', 'came', 'on', 'kerala', 'seer', 'bharatis', 'plea']",landmark sc judgement on basic structure of constitution came on kerala seer bharatis plea
"['after', 'jee', 'main', 'national', 'testing', 'agency', 'gears', 'up', 'for', 'medical', 'entrance', 'neet']",after jee main national testing agency gears up for medical entrance neet
"['german', 'foreign', 'minister', 'threatens', 'sanctions', 'over', 'alexei', 'navalny', 'poisoning']",german foreign minister threatens sanctions over alexei navalny poisoning
"['maha', '4', 'held', 'for', 'looting', 'rs', '7', '73', 'lakh', 'from', 'bank', 'in', 'jalna']",maha 4 held for looting rs 7 73 lakh from bank in jalna
"['require', 'long', 'term', 'regulatory', 'roadmap', 'to', 'increase', 'automobile', 'sector', 'contribution', 'to', 'gdp', 'nri', 'india']",require long term regulatory roadmap to increase automobile sector contribution to gdp nri india
"['companies', 'in', 'india', 'responded', 'well', 'to', 'increased', 'cyberattacks', 'after', 'total', 'chaos', 'during', 'lockdown', 'ey']",companies in india responded well to increased cyberattacks after total chaos during lockdown ey
"['uk', 'warns', 'eu', 'on', 'brexit', 'we', 'wont', 'blink', 'first']",uk warns eu on brexit we wont blink first
"['hinduja', 'global', 'solutions', 'q1', 'results', 'net', 'profit', 'up', '21', '7', 'at', 'rs', '49', '2', 'crore']",hinduja global solutions q1 results net profit up 21 7 at rs 49 2 crore
"['pvr', 'defers', 'capex', 'plans', 'to', 'control', 'costs', 'amid', 'covid', '19', 'disruptions']",pvr defers capex plans to control costs amid covid 19 disruptions
"['borrow', 'more', 'to', 'stimulate', 'demand', 'revive', 'economy', 'p', 'chidambaram', 'to', 'government']",borrow more to stimulate demand revive economy p chidambaram to government
"['eight', 'of', 'top', '10', 'valued', 'firms', 'lose', 'rs', '1', '11', 'lakh', 'cr', 'in', 'market', 'cap', 'icici', 'ril', 'worst', 'hit']",eight of top 10 valued firms lose rs 1 11 lakh cr in market cap icici ril worst hit
"['does', 'your', 'business', 'need', 'amazon', 'and', 'flipkart', 'to', 'sell', 'online', 'for', 'many', 'it', 'cuts', 'both', 'ways']",does your business need amazon and flipkart to sell online for many it cuts both ways
"['cochin', 'shipyard', 'eyes', 'opportunities', 'in', 'inland', 'water', 'coastal', 'fishing', 'vessel', 'segments', 'cmd']",cochin shipyard eyes opportunities in inland water coastal fishing vessel segments cmd
"['work', 'from', 'home', 'a', 'new', 'normal', 'but', 'hits', 'productivity', 'say', 'mumbaikars', 'as', 'pandemic', 'ensues']",work from home a new normal but hits productivity say mumbaikars as pandemic ensues
"['india', 'races', 'to', 'be', 'the', 'second', 'worst', 'hit', 'coronavirus', 'nation', 'with', 'a', 'single', 'day', 'surge', 'of', '90', 'thousand', 'cases']",india races to be the second worst hit coronavirus nation with a single day surge of 90 thousand cases
"['japanese', 'bank', 'mufg', 'takes', 'on', 'lease', '30000', 'sqft', 'space', 'at', 'bkc', 'from', 'adani', 'realty']",japanese bank mufg takes on lease 30000 sqft space at bkc from adani realty
"['covid', 'disruption', 'esg', 'investment', 'catches', 'on', 'fast', 'is', 'here', 'to', 'stay']",covid disruption esg investment catches on fast is here to stay
"['tweet', 'buster', 'sensex', 'survivors', 'smallcaps', 'to', 'skip', 'how', 'to', 'avoid', 'bad', 'investment', 'decisions']",tweet buster sensex survivors smallcaps to skip how to avoid bad investment decisions
"['new', 'pledge', 'system', 'is', 'a', 'good', 'start', 'can', 'we', 'think', 'of', 'real', 'time', 'settlement', 'now']",new pledge system is a good start can we think of real time settlement now
"['covid', '19', 'cases', 'in', 'maharashtra', 'nearly', 'doubled', 'in', 'august', 'says', 'maharashtra', 'health', 'department']",covid 19 cases in maharashtra nearly doubled in august says maharashtra health department
"['samsung', 'frame', 'tv', '2020', 'review', 'offers', 'good', 'quality', 'picture', 'and', 'audio', 'value', 'for', 'money']",samsung frame tv 2020 review offers good quality picture and audio value for money
"['rajnath', 'singh', 'discusses', 'defence', 'ties', 'with', 'counterparts', 'from', 'uzbekistan', 'kazakhstan', 'and', 'tajikistan']",rajnath singh discusses defence ties with counterparts from uzbekistan kazakhstan and tajikistan
"['pakistani', 'troops', 'shell', 'three', 'sectors', 'along', 'loc', 'in', 'jammu', 'and', 'kashmirs', 'poonch']",pakistani troops shell three sectors along loc in jammu and kashmirs poonch
"['view', 'woke', 'attack', 'on', 'national', 'symbols', 'has', 'reduced', 'past', 'to', 'a', 'guilt', 'trip']",view woke attack on national symbols has reduced past to a guilt trip
"['indias', 'security', 'would', 'be', 'maintained', 'in', 'extended', 'neighbourhood', 'as', 'well', 'gen', 'bipin', 'rawat']",indias security would be maintained in extended neighbourhood as well gen bipin rawat
"['how', 'the', 'recent', 'decision', 'by', 'gst', 'council', 'has', 'further', 'deepened', 'states', 'financial', 'woes']",how the recent decision by gst council has further deepened states financial woes
"['with', 'record', 'spike', 'of', '90633', 'cases', 'indias', 'covid', '19', 'tally', 'crosses', '41', 'lakh', 'mark']",with record spike of 90633 cases indias covid 19 tally crosses 41 lakh mark
"['act', 'of', 'god', 'or', 'man', 'full', 'compensation', 'must', 'be', 'paid', 'thomas', 'isaac', 'kerala', 'finance', 'minister']",act of god or man full compensation must be paid thomas isaac kerala finance minister
"['sc', 'interest', 'waiver', 'verdict', 'border', 'tension', 'fii', 'flow', 'and', 'what', 'else', 'may', 'guide', 'market', 'this', 'week']",sc interest waiver verdict border tension fii flow and what else may guide market this week
"['abc', 'of', 'margin', 'rules', 'bubble', 'warnings', 'the', 'unseen', 'debt', 'load', 'on', 'you', 'etmarkets', 'most', 'read', 'stories', 'this', 'week']",abc of margin rules bubble warnings the unseen debt load on you etmarkets most read stories this week
"['thank', 'you', 'india', 'rhea', 'chakrabortys', 'dad', 'slams', 'sons', 'arrest', 'says', 'a', 'middle', 'class', 'family', 'destroyed']",thank you india rhea chakrabortys dad slams sons arrest says a middle class family destroyed
"['bros', 'new', 'highway', 'untraceable', 'by', 'enemy', 'saves', 'hours', 'and', 'gives', '365', 'day', 'connectivity', 'amid', 'tension', 'with', 'china']",bros new highway untraceable by enemy saves hours and gives 365 day connectivity amid tension with china
"['indian', 'defence', 'minister', 'rajnath', 'singh', 'may', 'stopover', 'in', 'tehran', 'enroute', 'to', 'delhi']",indian defence minister rajnath singh may stopover in tehran enroute to delhi
"['china', 'tries', 'to', 'flip', 'the', 'pandemic', 'script', 'starring', 'a', 'reborn', 'wuhan']",china tries to flip the pandemic script starring a reborn wuhan
"['railways', 'to', 'begin', 'recruitment', 'process', 'for', '1', '40', 'lakh', 'posts', 'in', 'three', 'categories', 'from', 'december', '15']",railways to begin recruitment process for 1 40 lakh posts in three categories from december 15
"['tiny', 'tots', 'pots', 'doll', 'houses', 'decoding', 'the', 'soaring', 'popularity', 'of', 'miniature', 'utensils', 'for', 'kids']",tiny tots pots doll houses decoding the soaring popularity of miniature utensils for kids
"['telangana', 'reports', 'more', 'than', '2500', 'coronavirus', 'cases', 'death', 'toll', 'reaches', '886']",telangana reports more than 2500 coronavirus cases death toll reaches 886
"['fpis', 'turn', 'net', 'sellers', 'in', 'sep', 'so', 'far', 'pull', 'out', 'rs', '900', 'cr']",fpis turn net sellers in sep so far pull out rs 900 cr
"['delhi', 'beijing', 'sign', 'brics', 'statement', 'against', 'terror']",delhi beijing sign brics statement against terror
"['chinas', 'experimental', 'reusable', 'spacecraft', 'lands', 'successfully', 'xinhua', 'news', 'agency']",chinas experimental reusable spacecraft lands successfully xinhua news agency
"['saudis', 'reduce', 'oil', 'pricing', 'in', 'sign', 'demand', 'recovery', 'is', 'struggling']",saudis reduce oil pricing in sign demand recovery is struggling
"['itc', 'appoints', 'new', 'cfo', 'supratim', 'dutta', 'as', 'per', 'strategy', 'to', 'lower', 'age', 'of', 'top', 'deck']",itc appoints new cfo supratim dutta as per strategy to lower age of top deck
"['president', 'kovind', 'pm', 'modi', 'to', 'address', 'governors', 'conference', 'on', 'nep', '2020']",president kovind pm modi to address governors conference on nep 2020
"['indian', 'navy', 'holds', 'a', 'two', 'day', 'naval', 'drill', 'with', 'russia', 'in', 'bay', 'of', 'bengal']",indian navy holds a two day naval drill with russia in bay of bengal
"['huge', 'swings', 'in', 'options', 'overrun', 'stocks', 'leave', 'manager', 'baffled']",huge swings in options overrun stocks leave manager baffled
"['india', 'concerned', 'at', 'afghan', 'security', 'situation', 'will', 'continue', 'to', 'support', 'people', 'govt', 'rajnath', 'at', 'sco']",india concerned at afghan security situation will continue to support people govt rajnath at sco
"['brics', 'meet', 'jaishankar', 'calls', 'for', 'deeper', 'cooperation', 'in', 'dealing', 'with', 'terrorism']",brics meet jaishankar calls for deeper cooperation in dealing with terrorism
"['fast', 'track', 'deal', 'for', 'carbines', 'with', 'uae', 'company', 'loses', 'track']",fast track deal for carbines with uae company loses track
"['india', 'asks', 'persian', 'gulf', 'countries', 'to', 'resolve', 'their', 'differences', 'by', 'dialogue']",india asks persian gulf countries to resolve their differences by dialogue
"['powerful', 'typhoon', 'haishen', 'approaches', 'japan', 'with', 'violent', 'winds', 'heavy', 'rain']",powerful typhoon haishen approaches japan with violent winds heavy rain
"['kamala', 'harris', 'says', 'donald', 'trump', 'not', 'credible', 'on', 'possible', 'covid', '19', 'vaccine']",kamala harris says donald trump not credible on possible covid 19 vaccine
"['serena', 'williams', 'through', 'to', 'last', '16', 'as', 'fresh', 'controversy', 'hits', 'us', 'open']",serena williams through to last 16 as fresh controversy hits us open
"['punjab', 'cm', 'amarinder', 'singh', 'questions', 'centres', 'recent', 'gst', 'move']",punjab cm amarinder singh questions centres recent gst move
"['volkswagens', 'labour', 'chief', 'rules', 'out', 'four', 'day', 'week', 'to', 'save', 'jobs', 'amid', 'covid', '19', 'outbreak']",volkswagens labour chief rules out four day week to save jobs amid covid 19 outbreak
"['donald', 'trump', 'to', 'campaign', 'in', 'florida', 'north', 'carolina', 'battlegrounds', 'on', 'tuesday']",donald trump to campaign in florida north carolina battlegrounds on tuesday
"['trump', 'simply', 'wrong', 'about', 'october', 'vaccine', 'lancet', 'editor']",trump simply wrong about october vaccine lancet editor
"['trai', 'grants', 'vodafone', 'idea', 'time', 'till', 'sept', '8', 'to', 'respond', 'to', 'priority', 'plan', 'show', 'cause', 'notice']",trai grants vodafone idea time till sept 8 to respond to priority plan show cause notice
"['12', '14', 'risk', 'free', 'return', 'results', 'in', 'rs', '800', 'crore', 'silver', 'delivery', 'on', 'mcx']",12 14 risk free return results in rs 800 crore silver delivery on mcx
"['gst', 'second', 'major', 'attack', 'on', 'indias', 'unorganised', 'economy', 'absolute', 'failure', 'rahul', 'gandhi']",gst second major attack on indias unorganised economy absolute failure rahul gandhi
"['busy', 'week', 'ahead', 'for', 'ipo', 'investors', 'what', 'to', 'pick', 'and', 'what', 'not', 'to']",busy week ahead for ipo investors what to pick and what not to
"['thriveni', 'earthmovers', 'bags', 'rs', '31428', 'cr', 'contract', 'to', 'develop', 'operate', 'ntpcs', 'coal', 'mine', 'in', 'chhattisgarh']",thriveni earthmovers bags rs 31428 cr contract to develop operate ntpcs coal mine in chhattisgarh
"['sushant', 'death', 'rhea', 'chakraborty', 'at', 'ncb', 'office', 'for', 'questioning', 'lawyer', 'satish', 'calls', 'it', 'witch', 'hunt']",sushant death rhea chakraborty at ncb office for questioning lawyer satish calls it witch hunt
"['govt', 'mulls', 'installing', 'ev', 'charging', 'kiosks', 'at', 'around', '69000', 'petrol', 'pumps', 'in', 'country']",govt mulls installing ev charging kiosks at around 69000 petrol pumps in country
"['women', 'participation', 'in', 'equity', 'market', 'grows', 'during', 'covid', '19']",women participation in equity market grows during covid 19
"['hello', 'dear', 'hni', 'heres', 'how', 'to', 'reduce', 'your', 'tax', 'liability']",hello dear hni heres how to reduce your tax liability
"['rajnath', 'singh', 'discusses', 'bilateral', 'ties', 'regional', 'security', 'with', 'iranian', 'counterpart']",rajnath singh discusses bilateral ties regional security with iranian counterpart
