headlines,headline_text
"['quixy', 'ceos', 'love', 'for', 'numismatics', 'goes', 'back', 'to', 'his', 'childhood', 'coin', 'collection', 'includes', 'some', 'british', 'india', 'era', 'gems']",quixy ceos love for numismatics goes back to his childhood coin collection includes some british india era gems
"['even', 'a', 'light', 'breeze', 'can', 'up', 'chances', 'of', 'coronavirus', 'infection', 'its', 'safer', 'to', 'mask', 'yourself', 'outdoors']",even a light breeze can up chances of coronavirus infection its safer to mask yourself outdoors
"['this', 'dussehra', 'bring', 'the', 'taste', 'of', 'chandni', 'chowk', 'home', 'with', 'desi', 'kachori']",this dussehra bring the taste of chandni chowk home with desi kachori
"['super', 'luxe', 'suv', 'urus', 'becomes', 'the', 'first', 'lamborghini', 'to', 'scale', 'worlds', 'highest', 'drivable', 'road', 'in', 'ladakh']",super luxe suv urus becomes the first lamborghini to scale worlds highest drivable road in ladakh
"['heads', 'up', 'for', 'tails', 'founder', 'says', 'she', 'is', 'a', 'mountain', 'girl', 'cant', 'wait', 'to', 'do', 'solo', 'trip', 'to', 'the', 'himalayas']",heads up for tails founder says she is a mountain girl cant wait to do solo trip to the himalayas
"['court', 'rejects', 'actor', 'armaan', 'kohlis', 'bail', 'plea', 'in', 'drugs', 'case']",court rejects actor armaan kohlis bail plea in drugs case
"['air', 'india', 'hr', 'dept', 'collecting', 'information', 'on', 'retired', 'staff', 'for', 'insurance']",air india hr dept collecting information on retired staff for insurance
"['bulls', 'continue', 'to', 'scale', 'new', 'highs', 'sensex', 'tops', '61k']",bulls continue to scale new highs sensex tops 61k
"['vaccine', 'access', 'for', 'all', 'key', 'to', 'global', 'recovery', 'fm', 'nirmala', 'sitharaman', 'tells', 'g20', 'peers']",vaccine access for all key to global recovery fm nirmala sitharaman tells g20 peers
"['in', 'no', 'hurry', 'government', 'seeks', 'more', 'opinion', 'on', 'covaxin', 'for', 'kids']",in no hurry government seeks more opinion on covaxin for kids
"['never', 'ending', 'term', 'for', 'congs', 'interim', 'president', 'gandhi', 'loyalists', 'float', 'party', 'polls', 'after', 'assembly', 'polls', 'idea']",never ending term for congs interim president gandhi loyalists float party polls after assembly polls idea
"['govt', 'asks', 'captive', 'coal', 'mines', 'to', 'boost', 'output', 'by', '10', 'mt']",govt asks captive coal mines to boost output by 10 mt
"['7', 'power']",7 power
"['ramkrishna', 'forgings', 'plans', 'to', 'raise', 'up', 'to', 'rs', '500', 'cr', 'via', 'qip']",ramkrishna forgings plans to raise up to rs 500 cr via qip
"['big', 'four', 'it', 'companies', 'raise', 'fresher', 'hiring', 'targets']",big four it companies raise fresher hiring targets
"['metals', 'touch', 'record', 'high', 'zinc', 'soars', 'as', 'energy', 'crisis', 'cuts', 'supply']",metals touch record high zinc soars as energy crisis cuts supply
"['iifl', 'finance', 'bets', 'on', 'co', 'lending', 'pacts', 'to', 'more', 'than', 'double', 'its', 'loan', 'book']",iifl finance bets on co lending pacts to more than double its loan book
"['up', 'bjp', 'reaches', 'out', 'to', 'beneficiaries', 'of', 'govts', 'schemes', 'as', 'vote', 'bank']",up bjp reaches out to beneficiaries of govts schemes as vote bank
"['dot', 'approves', '31', 'proposals', 'worth', 'rs', '3345', 'crore', 'for', 'telecom', 'equipment', 'pli']",dot approves 31 proposals worth rs 3345 crore for telecom equipment pli
"['investors', 'take', 'the', 'fof', 'route', 'to', 'gain', 'overseas', 'equity', 'exposure']",investors take the fof route to gain overseas equity exposure
"['hcl', 'tech', 'may', 'move', 'past', 'muted', 'q2', 'growth', 'on', 'strong', 'deal', 'book']",hcl tech may move past muted q2 growth on strong deal book
"['malpani', 'group', 'submits', 'over', 'rs', '500', 'cr', 'bid', 'to', 'acquire', 'imagicaa']",malpani group submits over rs 500 cr bid to acquire imagicaa
"['chennai', 'super', 'kings', 'in', 'way', 'of', 'resurgent', 'kolkata', 'knight', 'riders', 'bid', 'for', 'third', 'ipl', 'title']",chennai super kings in way of resurgent kolkata knight riders bid for third ipl title
"['fpis', 'brokers', 'global', 'banks', 'ask', 'finance', 'ministry', 'for', 't1', 'working', 'group']",fpis brokers global banks ask finance ministry for t1 working group
"['analysts', 'upbeat', 'on', 'wipro', 'after', 'q2', 'show']",analysts upbeat on wipro after q2 show
"['infosys', 'price', 'targets', 'raised', 'by', 'up', 'to', '19']",infosys price targets raised by up to 19
"['tcs', 'infosys', 'plan', 'power', 'backup', 'amid', 'coal', 'supply', 'worry']",tcs infosys plan power backup amid coal supply worry
"['tata', 'power', 'looking', 'to', 'raise', '500', 'million', 'for', 'renewables', 'unit']",tata power looking to raise 500 million for renewables unit
"['tala', 'bags', '145', 'million', 'in', 'funding', 'led', 'by', 'upstart']",tala bags 145 million in funding led by upstart
"['is', 'india', 'in', 'for', 'a', 'multi', 'year', 'bull', 'run', 'like', 'the', 'us', 'heres', 'what', 'can', 'extend', 'it', 'further']",is india in for a multi year bull run like the us heres what can extend it further
"['iim', 'udaipur', 'ranked', 'among', 'countrys', 'top', '100', 'business', 'schools', 'in', 'ft', 'mim', 'ranking', 'for', '3rd', 'consecutive', 'year']",iim udaipur ranked among countrys top 100 business schools in ft mim ranking for 3rd consecutive year
"['sensex', '100000', 'looks', 'fairly', 'certain', 'the', 'question', 'is', 'when']",sensex 100000 looks fairly certain the question is when
"['ammunition', 'recovered', 'from', 'hideout', 'in', 'jammu', 'and', 'kashmirs', 'reasi']",ammunition recovered from hideout in jammu and kashmirs reasi
"['is', 'it', 'time', 'to', 'invest', 'in', 'consumer', 'stocks', 'chakri', 'lokapriya', 'answers']",is it time to invest in consumer stocks chakri lokapriya answers
"['mumbai', 'housing', 'sales', 'gets', 'a', 'festive', 'boost', '3205', 'deals', 'registered', 'in', 'navratri']",mumbai housing sales gets a festive boost 3205 deals registered in navratri
"['beyond', 'corporatisation', 'the', 'road', 'ahead', 'for', 'ordnance', 'units']",beyond corporatisation the road ahead for ordnance units
"['petrol', 'diesel', 'prices', 'raised', 'again', 'today', '14th', 'hike', 'in', 'two', 'weeks']",petrol diesel prices raised again today 14th hike in two weeks
"['view', 'global', 'tax', 'restructuring', 'a', 'recognition', 'that', 'the', 'existing', 'system', 'is', 'weak']",view global tax restructuring a recognition that the existing system is weak
"['24', 'empty', 'wagons', 'of', 'goods', 'train', 'derail', 'in', 'up']",24 empty wagons of goods train derail in up
"['view', 'the', 'present', 'format', 'of', 'wto', 'negotiations', 'may', 'push', 'indias', 'msmes', 'to', 'a', 'corner']",view the present format of wto negotiations may push indias msmes to a corner
"['insurance', 'penetration', 'in', 'india', 'requires', 'combined', 'efforts', 'of', 'all', 'stakeholders']",insurance penetration in india requires combined efforts of all stakeholders
"['odisha', 'physical', 'classes', 'for', '8', '11', 'standard', 'students', 'to', 'resume', 'from', 'oct', '21']",odisha physical classes for 8 11 standard students to resume from oct 21
"['360', 'realtors', 'to', 'acquire', 'retail', 'and', 'commercial', 'assets', 'for', 'fractional', 'ownership', 'platform']",360 realtors to acquire retail and commercial assets for fractional ownership platform
"['crypto', 'can', 'be', 'used', 'as', 'a', 'means', 'of', 'payment', 'says', 'putin']",crypto can be used as a means of payment says putin
"['jco', 'soldier', 'critically', 'injured', 'in', 'counter', 'terror', 'operation', 'in', 'poonch']",jco soldier critically injured in counter terror operation in poonch
"['china', 'pakistan', 'military', 'relations', 'under', 'strain', 'due', 'to', 'substandard', 'servicing', 'maintenance']",china pakistan military relations under strain due to substandard servicing maintenance
"['terrorists', 'resorting', 'to', 'targeted', 'killings', 'in', 'jammu', 'and', 'kashmir', 'rss', 'chief', 'bhagwat']",terrorists resorting to targeted killings in jammu and kashmir rss chief bhagwat
"['price', 'pinch', 'global', 'economy', 'caught', 'in', 'perfect', 'storm']",price pinch global economy caught in perfect storm
"['demand', 'for', 'dividing', 'meghalaya', 'on', 'ethnic', 'lines', 'grows', 'ahead', 'of', 'oct', '30', 'by', 'election']",demand for dividing meghalaya on ethnic lines grows ahead of oct 30 by election
"['my', 'priority', 'is', 'still', 'samajwadi', 'party', 'says', 'pspl', 'president', 'shivpal', 'singh']",my priority is still samajwadi party says pspl president shivpal singh
"['undertrial', 'no', 'n956', 'aryan', 'khan', 'moved', 'to', 'general', 'barracks', 'of', 'arthur', 'road', 'jail', 'after', 'quarantine', 'ends', 'family', 'sends', 'rs', '4500', 'money', 'order']",undertrial no n956 aryan khan moved to general barracks of arthur road jail after quarantine ends family sends rs 4500 money order
"['ikea', 'warns', 'supply', 'chain', 'disruptions', 'likely', 'to', 'last', 'into', '2022']",ikea warns supply chain disruptions likely to last into 2022
