headlines,headline_text
"['raamdeo', 'agarwal', 'on', 'current', 'market', 'trends', 'new', 'age', 'stocks', 'and', 'earnings', 'five', 'key', 'takeaways']",raamdeo agarwal on current market trends new age stocks and earnings five key takeaways
"['the', 'world', 'is', 'seeing', 'huge', 'transitions', 'these', 'will', 'reshape', 'our', 'approach', 'to', 'development', 'achim', 'steiner']",the world is seeing huge transitions these will reshape our approach to development achim steiner
"['manufacturing', 'firms', 'record', 'lower', 'sales', 'growth', 'in', 'q3', 'rbi', 'data']",manufacturing firms record lower sales growth in q3 rbi data
"['european', 'investment', 'bank', 'ireda', 'exploring', 'partnership', 'to', 'finance', 're', 'green', 'hydrogen', 'projects', 'in', 'india']",european investment bank ireda exploring partnership to finance re green hydrogen projects in india
"['designed', 'for', '5', 'yrs', 'isro', 'launched', 'satellite', 'completes', 'decade', 'and', 'continues', 'to', 'provide', 'service']",designed for 5 yrs isro launched satellite completes decade and continues to provide service
"['credit', 'for', 'consistent', 'poll', 'wins', 'goes', 'to', 'work', 'done', 'by', 'bjp', 'govts', 'their', 'work', 'culture', 'and', 'dedication', 'of', 'party', 'workers', 'pm', 'narendra', 'modi']",credit for consistent poll wins goes to work done by bjp govts their work culture and dedication of party workers pm narendra modi
"['disappointing', 'congress', 'on', 'assembly', 'election', 'results', 'in', '3', 'northeastern', 'states']",disappointing congress on assembly election results in 3 northeastern states
"['india', 'italy', 'elevate', 'ties', 'to', 'strategic', 'partnership']",india italy elevate ties to strategic partnership
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'friday']",ahead of market 10 things that will decide d street action on friday
"['will', 'submit', 'letter', 'of', 'support', 'to', 'npp', 'tonight', 'after', 'bjp', 'members', 'meet', 'senior', 'saffron', 'party', 'leader']",will submit letter of support to npp tonight after bjp members meet senior saffron party leader
"['foxconn', 'chairman', 'young', 'liu', 'to', 'visit', 'bengaluru', 'to', 'explore', 'potential', 'sites', 'for', 'investment']",foxconn chairman young liu to visit bengaluru to explore potential sites for investment
"['jaishankar', 'discusses', 'abnormality', 'in', 'ties', 'with', 'new', 'chinese', 'foreign', 'minister']",jaishankar discusses abnormality in ties with new chinese foreign minister
"['66', 'big', 'infra', 'projects', 'worth', 'rs', '5', 'lakh', 'crore', 'recommended', 'for', 'approval', 'under', 'pm', 'gatishakti']",66 big infra projects worth rs 5 lakh crore recommended for approval under pm gatishakti
"['technology', 'skills', 'key', 'pillars', 'to', 'transform', 'future', 'of', 'young', 'india', 'rajeev', 'chandrasekhar']",technology skills key pillars to transform future of young india rajeev chandrasekhar
"['jalen', 'carter', 'faces', 'big', 'trouble', 'for', 'involvement', 'in', 'fatal', 'car', 'crash', 'see', 'details']",jalen carter faces big trouble for involvement in fatal car crash see details
"['by', 'election', 'results', 'congress', 'wins', '3', 'bjp', 'and', 'ally', '2', 'tmc', 'suffers', 'shock', 'defeat', 'in', 'west', 'bengal']",by election results congress wins 3 bjp and ally 2 tmc suffers shock defeat in west bengal
"['adani', 'group', 'sells', 'stake', 'in', 'four', 'companies', 'to', 'gqg', 'partners', 'for', '15446', 'crore']",adani group sells stake in four companies to gqg partners for 15446 crore
"['jnu', 'withdraws', 'new', 'rules', 'stipulating', 'fines', 'up', 'to', 'rs', '50k', 'for', 'violence', 'dharna', 'on', 'campus']",jnu withdraws new rules stipulating fines up to rs 50k for violence dharna on campus
"['sbi', 'may', 'look', 'to', 'cut', 'yes', 'bank', 'stake', 'once', 'lock', 'in', 'ends']",sbi may look to cut yes bank stake once lock in ends
"['adriana', 'limas', 'appointment', 'by', 'fifa', 'draws', 'flak', 'heres', 'what', 'has', 'happened']",adriana limas appointment by fifa draws flak heres what has happened
"['capital', 'is', 'necessary', 'for', 'growth', 'says', 'vedanta', 'resources']",capital is necessary for growth says vedanta resources
"['nasa', 'and', 'spacex', 'launch', 'crew', '6', 'to', 'international', 'space', 'station', 'see', 'details']",nasa and spacex launch crew 6 to international space station see details
"['jaishankar', 'blinken', 'discuss', 'modis', 'proposed', 'us', 'visit', 'strategic', 'partnership']",jaishankar blinken discuss modis proposed us visit strategic partnership
"['ds', 'group', 'partners', 'with', 'lderach', 'to', 'bring', 'the', 'swiss', 'luxury', 'chocolate', 'brand', 'to', 'india']",ds group partners with lderach to bring the swiss luxury chocolate brand to india
"['kitchens', 'acquires', 'swiggys', 'cloud', 'kitchen', 'business', 'access']",kitchens acquires swiggys cloud kitchen business access
"['himanta', 'sarma', 'deal', 'maker', 'for', 'a', 'saffron', 'sunrise', 'in', 'the', 'northeast']",himanta sarma deal maker for a saffron sunrise in the northeast
"['congress', 'haath', 'se', 'haath', 'jodo', 'yatra', 'to', 'begin', 'in', 'goa', 'from', 'march', '4']",congress haath se haath jodo yatra to begin in goa from march 4
"['pramerica', 'life', 'insurance', 'appoints', 'pankaj', 'gupta', 'as', 'md', 'and', 'ceo']",pramerica life insurance appoints pankaj gupta as md and ceo
"['power', 'prices', 'expected', 'to', 'remain', 'firm', 'next', 'fiscal', 'amid', 'higher', 'demand', 'crisil']",power prices expected to remain firm next fiscal amid higher demand crisil
"['bjp', 'succeeds', 'in', 'maintaining', 'momentum', 'in', 'its', 'favour', 'in', 'assembly', 'polls']",bjp succeeds in maintaining momentum in its favour in assembly polls
"['maharashtra', 'issue', 'falls', 'within', 'realm', 'of', 'politics', 'judiciary', 'cannot', 'be', 'asked', 'to', 'adjudicate', 'shinde', 'faction', 'tells', 'sc']",maharashtra issue falls within realm of politics judiciary cannot be asked to adjudicate shinde faction tells sc
"['dr', 'seuss', 'birthday', 'celebration', 'with', 'these', 'entertaining', 'quizzes', 'read', 'more']",dr seuss birthday celebration with these entertaining quizzes read more
"['dpiit', 'starting', 'exercise', 'to', 'prepare', 'logistics', 'cost', 'framework']",dpiit starting exercise to prepare logistics cost framework
"['analysts', 'bullish', 'on', 'this', 'jhunjhunwala', 'bank', 'stock', 'with', 'potential', 'to', 'rally', 'up', 'to', '31']",analysts bullish on this jhunjhunwala bank stock with potential to rally up to 31
"['survivor', 'season', '44', 'premier', 'heres', 'a', 'brief', 'glimpse', 'at', 'what', 'happens']",survivor season 44 premier heres a brief glimpse at what happens
"['west', 'bengal', 'cong', 'gets', 'its', 'first', 'mla', 'in', 'present', 'assembly', 'as', 'party', 'candidate', 'wins', 'sagardighi', 'bypoll']",west bengal cong gets its first mla in present assembly as party candidate wins sagardighi bypoll
"['ifci', 'ey', 'to', 'help', 'streamline', '10000', 'crore', 'fame', 'scheme']",ifci ey to help streamline 10000 crore fame scheme
"['ngt', 'directs', 'jindal', 'steel', 'to', 'pay', 'rs', '20', 'lakh', 'compensation', 'each', 'to', 'kin', 'of', '2020', 'blast', 'victims']",ngt directs jindal steel to pay rs 20 lakh compensation each to kin of 2020 blast victims
"['what', 'powered', 'the', 'bjps', 'performance', 'in', 'the', 'northeast']",what powered the bjps performance in the northeast
"['6', 'best', 'kenstar', 'air', 'coolers', 'in', 'india', 'to', 'make', 'your', 'summers', 'breezy']",6 best kenstar air coolers in india to make your summers breezy
"['erstwhile', 'srei', 'management', 'moves', 'nclt', 'for', 'consideration', 'of', 'its', 'settlement', 'offer']",erstwhile srei management moves nclt for consideration of its settlement offer
"['stocks', 'which', 'have', 'beaten', 'volatility', 'and', 'negative', 'news', 'flow', '9', 'large', 'cap', 'stocks', 'with', 'an', 'upside', 'potential', 'up', 'to', '26']",stocks which have beaten volatility and negative news flow 9 large cap stocks with an upside potential up to 26
"['rbi', 'cancels', 'registration', 'of', 'rhino', 'finance', 'due', 'to', 'irregular', 'lending', 'practices']",rbi cancels registration of rhino finance due to irregular lending practices
"['always', 'prepared', 'to', 'meet', 'any', 'challenge', 'on', 'borders', 'armys', 'northern', 'commander']",always prepared to meet any challenge on borders armys northern commander
"['extremely', 'compromised', 'ec', 'can', 'now', 'become', 'extremely', 'competent', 'ec', 'says', 'tmc', 'mp', 'derek', 'obrien']",extremely compromised ec can now become extremely competent ec says tmc mp derek obrien
"['vote', 'for', 'progress', 'and', 'stability', 'pm', 'modi', 'on', 'bjp', 'win', 'in', 'tripura']",vote for progress and stability pm modi on bjp win in tripura
"['swiggy', 'sells', 'cloud', 'kitchen', 'biz', 'feb', 'sees', 'marginal', 'rise', 'in', 'e', 'scooter', 'sales']",swiggy sells cloud kitchen biz feb sees marginal rise in e scooter sales
"['gdp', 'growth', 'may', 'exceed', '7', 'pc', 'this', 'fiscal', 'says', 'cea', 'nageswaran']",gdp growth may exceed 7 pc this fiscal says cea nageswaran
"['what', 'makes', 'or', 'breaks', 'relationships', '3', 'hollywood', 'films', 'show', 'changing', 'dynamics', 'between', 'people']",what makes or breaks relationships 3 hollywood films show changing dynamics between people
"['bjp', 'conspiracy', 'to', 'weaken', 'indias', 'democratic', 'values', 'will', 'not', 'succeed', 'says', 'randeep', 'surjewala', 'on', 'scs', 'ec', 'ruling']",bjp conspiracy to weaken indias democratic values will not succeed says randeep surjewala on scs ec ruling
"['caring', 'for', 'someone', 'with', 'dementia', 'heres', 'what', 'you', 'can', 'expect', 'say', 'experts']",caring for someone with dementia heres what you can expect say experts
"['us', 'man', 'dies', 'from', 'brain', 'eating', 'infection', 'in', 'florida', 'details', 'here']",us man dies from brain eating infection in florida details here
"['sushmita', 'sen', 'reveals', 'she', 'suffered', 'heart', 'attack', 'a', 'few', 'days', 'ago', 'underwent', 'angioplasty']",sushmita sen reveals she suffered heart attack a few days ago underwent angioplasty
"['india', 'to', 'host', 'meeting', 'of', 'quad', 'foreign', 'ministers', 'on', 'friday']",india to host meeting of quad foreign ministers on friday
"['jio', 'to', 'become', 'worlds', 'largest', '5g', 'standalone', 'only', 'network', 'in', '2023', 'with', 'affordable', 'services', 'oommen']",jio to become worlds largest 5g standalone only network in 2023 with affordable services oommen
"['global', 'decision', 'making', 'doesnt', 'reflect', 'todays', 'politics', 'jaishankar', 'at', 'g20']",global decision making doesnt reflect todays politics jaishankar at g20
"['new', 'jnu', 'rules', 'rs', '20000', 'fine', 'for', 'dharna', 'admission', 'cancellation', 'for', 'violence']",new jnu rules rs 20000 fine for dharna admission cancellation for violence
"['these', 'are', 'the', 'growth', 'drivers', 'in', 'paytms', 'business', 'like', 'upi', 'innovations', 'and', 'digital', 'credits']",these are the growth drivers in paytms business like upi innovations and digital credits
"['jamie', 'oliver', 'restaurants', 'announces', 'rapid', 'expansion', 'in', 'india', 'post', 'wendys', 'sale']",jamie oliver restaurants announces rapid expansion in india post wendys sale
"['ndpp', 'bjp', 'gets', 'majority', 'in', 'nagaland', 'assembly', 'wins', '33', 'seats']",ndpp bjp gets majority in nagaland assembly wins 33 seats
"['bjp', 'lauds', 'centres', 'peace', 'development', 'initiatives', 'in', 'northeast', 'as', 'it', 'leaves', 'rivals', 'behind', 'in', 'tripura']",bjp lauds centres peace development initiatives in northeast as it leaves rivals behind in tripura
"['ndpps', 'hekani', 'jakhalu', 'becomes', 'first', 'woman', 'to', 'be', 'elected', 'to', 'nagaland', 'assembly']",ndpps hekani jakhalu becomes first woman to be elected to nagaland assembly
"['pakistans', 'central', 'bank', 'raises', 'key', 'policy', 'rate', 'by', '300', 'bps']",pakistans central bank raises key policy rate by 300 bps
"['decathlon', 'in', 'talks', 'with', 'indian', 'govt', 'to', 'sell', 'other', 'brands', 'barbara', 'martin', 'coppola', 'global', 'ceo']",decathlon in talks with indian govt to sell other brands barbara martin coppola global ceo
"['cyber', 'attack', 'plagues', 'wh', 'smith', 'hackers', 'access', 'employees', 'data']",cyber attack plagues wh smith hackers access employees data
"['higher', 'levels', 'of', 'omega', '3', 'fatty', 'acids', 'may', 'improve', 'immunity', 'resistance', 'against', 'covid', '19', 'study']",higher levels of omega 3 fatty acids may improve immunity resistance against covid 19 study
"['markets', 'brace', 'for', 'pakistan', 'default', 'risk', 'as', '7', 'billion', 'debt', 'looms']",markets brace for pakistan default risk as 7 billion debt looms
"['chinese', 'handset', 'companies', 'want', 'a', 'piece', 'of', 'the', 'high', 'end', 'action']",chinese handset companies want a piece of the high end action
"['sala', 'khadoos', 'star', 'ritika', 'singh', 'feels', 'bollywood', 'can', 'be', 'a', 'tough', 'nut', 'to', 'crack', 'for', 'outsiders']",sala khadoos star ritika singh feels bollywood can be a tough nut to crack for outsiders
"['tech', 'view', 'nifty', 'charts', 'blink', 'red', 'once', 'again', 'what', 'should', 'traders', 'do', 'on', 'friday']",tech view nifty charts blink red once again what should traders do on friday
"['truth', 'will', 'prevail', 'says', 'gautam', 'adani', 'after', 'sc', 'appoints', 'panel', 'to', 'probe', 'price', 'crash']",truth will prevail says gautam adani after sc appoints panel to probe price crash
"['holi', 'sale', '2023', 'flipkart', 'has', 'an', 'offer', 'you', 'cant', 'refuse', 'hefty', 'discounts', 'on', 'iphone', '13', 'iphone', '14']",holi sale 2023 flipkart has an offer you cant refuse hefty discounts on iphone 13 iphone 14
"['experts', 'split', 'on', 'supreme', 'court', 'verdict', 'on', 'ec', 'appointments', 'some', 'hail', 'it', 'others', 'flag', 'domain', 'issue']",experts split on supreme court verdict on ec appointments some hail it others flag domain issue
"['it', 'staffs', 'pay', 'hike', 'hopes', 'down', '40', 'in', 'december', 'as', 'job', 'market', 'cools']",it staffs pay hike hopes down 40 in december as job market cools
"['tripura', 'assembly', 'elections', '2023', 'results', 'key', 'highlights']",tripura assembly elections 2023 results key highlights
"['secretary', 'blinken', 'will', 'reaffirm', 'strength', 'of', 'bilateral', 'ties', 'with', 'india', 'during', 'india', 'visit', 'white', 'house']",secretary blinken will reaffirm strength of bilateral ties with india during india visit white house
"['thought', 'he', 'may', 'go', 'to', 'karachi', 'or', 'lahore', 'rajnath', 'singhs', 'dig', 'at', 'rahul', 'gandhis', 'bharat', 'jodo', 'yatra']",thought he may go to karachi or lahore rajnath singhs dig at rahul gandhis bharat jodo yatra
"['adani', 'hindenburg', 'row', 'sc', 'constitutes', 'probe', 'panel', 'including', 'kv', 'kamath', 'and', 'nilekani', 'report', 'to', 'be', 'submitted', 'in', '2', 'months']",adani hindenburg row sc constitutes probe panel including kv kamath and nilekani report to be submitted in 2 months
"['adani', 'groups', 'combined', 'market', 'cap', 'crosses', '8', 'lakh', 'crore']",adani groups combined market cap crosses 8 lakh crore
"['president', 'to', 'appoint', 'cec', 'ecs', 'on', 'advise', 'of', 'committee', 'comprising', 'pm', 'lop', 'cji', 'orders', 'sc']",president to appoint cec ecs on advise of committee comprising pm lop cji orders sc
"['fully', 'prepared', 'to', 'contribute', 'to', 'ukraine', 'peace', 'process', 'pm', 'modi']",fully prepared to contribute to ukraine peace process pm modi
"['softbank', 'sells', 'shares', 'worth', 'rs', '954', 'crore', 'in', 'delhivery']",softbank sells shares worth rs 954 crore in delhivery
"['vi', 'ties', 'up', 'with', 'atrangii', 'to', 'expand', 'regional', 'content', 'catalogue']",vi ties up with atrangii to expand regional content catalogue
"['kg', 'amid', 'weak', 'global', 'trends']",kg amid weak global trends
"['russian', 'foreign', 'minister', 'sergey', 'lavrov', 'apologises', 'to', 'india', 'for', 'west', 'behaviour', 'at', 'g20']",russian foreign minister sergey lavrov apologises to india for west behaviour at g20
"['which', 'private', 'psu', 'bank', 'is', 'offering', 'highest', 'senior', 'citizen', 'fd', 'interest', 'rate', 'sbi', 'vs', 'hdfc', 'bank', 'vs', 'icici', 'bank', 'vs', 'pnb', 'vs', 'yes', 'bank']",which private psu bank is offering highest senior citizen fd interest rate sbi vs hdfc bank vs icici bank vs pnb vs yes bank
"['indians', 'opting', 'to', 'give', 'online', 'gift', 'cards', 'this', 'wedding', 'season', 'makemytrip']",indians opting to give online gift cards this wedding season makemytrip
"['criminals', 'ran', 'parallel', 'govt', 'youth', 'suffered', 'identity', 'crisis', 'in', 'up', 'before', '2017', 'yogi', 'adityanath']",criminals ran parallel govt youth suffered identity crisis in up before 2017 yogi adityanath
"['honda', 'city', 'facelift', 'launched', 'in', 'india', 'today', 'check', 'price', 'variants', 'specifications', 'and', 'more']",honda city facelift launched in india today check price variants specifications and more
"['india', 'discusses', 'processing', 'lag', 'for', 'student', 'work', 'visas', 'with', 'australia']",india discusses processing lag for student work visas with australia
"['kaunsa', 'mutual', 'fund', 'sahi', 'hai']",kaunsa mutual fund sahi hai
"['akums', 'drugs', 'pharmaceuticals', 'forays', 'into', 'gummies', 'segment', 'sets', 'up', 'manufacturing', 'plant']",akums drugs pharmaceuticals forays into gummies segment sets up manufacturing plant
"['sensex', 'resumes', 'downtrend', 'after', 'a', 'days', 'break', 'plunges', '502', 'points']",sensex resumes downtrend after a days break plunges 502 points
"['holi', '2023', 'heres', 'how', 'the', 'festival', 'of', 'colors', 'is', 'celebrated', 'in', 'different', 'states', 'of', 'india']",holi 2023 heres how the festival of colors is celebrated in different states of india
"['wordle', 'today', 'answer', 'check', 'hints', 'to', 'solve', 'march', '2', 'wordle', '621']",wordle today answer check hints to solve march 2 wordle 621
"['short', 'of', 'a', 'few', 'seats', 'for', 'majority', 'will', 'decide', 'on', 'way', 'forward', 'after', 'final', 'results', 'meghalaya', 'cm']",short of a few seats for majority will decide on way forward after final results meghalaya cm
"['sensex', 'nifty', 'fall', 'nearly', '1', 'on', 'weak', 'global', 'trends', 'foreign', 'fund', 'outflows']",sensex nifty fall nearly 1 on weak global trends foreign fund outflows
"['naga', 'shaurya', 'asks', 'man', 'to', 'apologise', 'for', 'slapping', 'his', 'girlfriend', 'in', 'the', 'middle', 'of', 'road', 'video', 'goes', 'viral']",naga shaurya asks man to apologise for slapping his girlfriend in the middle of road video goes viral
"['believe', 'it', 'employees', 'should', 'return', 'to', 'physical', 'offices', 'wipro', 'chairman', 'rishad', 'premji']",believe it employees should return to physical offices wipro chairman rishad premji
"['opposition', 'parties', 'welcome', 'sc', 'ruling', 'on', 'ec', 'say', 'landmark', 'judgment', 'to', 'pave', 'way', 'for', 'free', 'and', 'fair', 'elections']",opposition parties welcome sc ruling on ec say landmark judgment to pave way for free and fair elections
"['nclat', 'allows', 'reliance', 'capital', 'lenders', 'plea', 'for', 'another', 'round', 'of', 'bidding']",nclat allows reliance capital lenders plea for another round of bidding
"['fa', 'cup', 'draw', 'fixtures', 'find', 'out', 'manchester', 'united', 'manchester', 'citys', 'matches', 'check', 'full', 'list']",fa cup draw fixtures find out manchester united manchester citys matches check full list
"['immoral', 'alliance', 'between', 'cong', 'cpim', 'and', 'bjp', 'in', 'sagardighi', 'claims', 'mamata', 'after', 'tmcs', 'bypoll', 'loss']",immoral alliance between cong cpim and bjp in sagardighi claims mamata after tmcs bypoll loss
"['who', 'is', 'vijayapriya', 'nithyananda', 'all', 'about', 'self', 'proclaimed', 'kailasas', 'permanent', 'member', 'to', 'un']",who is vijayapriya nithyananda all about self proclaimed kailasas permanent member to un
"['adani', 'says', 'report', 'on', 'securing', '3', 'bln', 'loan', 'from', 'a', 'sovereign', 'wealth', 'fund', 'is', 'market', 'rumour']",adani says report on securing 3 bln loan from a sovereign wealth fund is market rumour
"['adani', 'hindenburg', 'sc', 'order', 'a', 'tight', 'slap', 'on', 'modi', 'government', 'says', 'aap']",adani hindenburg sc order a tight slap on modi government says aap
"['dmk', 'aims', 'stopping', 'modi', 'from', 'getting', 'one', 'more', 'stint', 'in', 'power', 'tamil', 'nadu', 'cm', 'm', 'k', 'stalin']",dmk aims stopping modi from getting one more stint in power tamil nadu cm m k stalin
"['housing', 'com', 'ties', 'up', 'with', 'fintech', 'firm', 'niro', 'to', 'offer', 'facility', 'to', 'pay', 'rent', 'on', 'credit']",housing com ties up with fintech firm niro to offer facility to pay rent on credit
"['celebrations', 'in', 'tripura', 'as', 'bjp', 'leads', 'in', 'assembly', 'polls']",celebrations in tripura as bjp leads in assembly polls
"['jishnu', 'barua', 'becomes', 'new', 'chairperson', 'of', 'power', 'regulator', 'cerc']",jishnu barua becomes new chairperson of power regulator cerc
"['hits', 'and', 'misses', 'in', 'feb', 'sales', 'for', 'auto', 'companies', 'stocks', 'to', 'buy']",hits and misses in feb sales for auto companies stocks to buy
"['quordle', 'today', 'answers', 'check', 'hints', 'to', 'solve', 'march', '2', 'word', 'puzzle']",quordle today answers check hints to solve march 2 word puzzle
"['rupee', 'falls', '11', 'paise', 'to', 'close', 'at', '82', '60', 'against', 'us', 'dollar']",rupee falls 11 paise to close at 82 60 against us dollar
"['how', 'buffett', 'turned', 'a', 'few', 'calls', 'into', '3787464']",how buffett turned a few calls into 3787464
"['not', 'very', 'satisfied', 'with', 'present', 'performance', 'of', 'fast', 'track', 'special', 'courts', 'kiren', 'rijiju']",not very satisfied with present performance of fast track special courts kiren rijiju
"['simplilearn', 'appoints', 'andrew', 'wait', 'to', 'board', 'of', 'members']",simplilearn appoints andrew wait to board of members
"['havent', 'withdrawn', 'cases', 'against', 'me', 'cm', 'yogi', 'adityanath', 'in', 'up', 'legislative', 'council']",havent withdrawn cases against me cm yogi adityanath in up legislative council
"['amazon', 'echo', 'dot', '5th', 'gen', 'launches', 'in', 'india', 'check', 'price', 'specifications', 'and', 'more']",amazon echo dot 5th gen launches in india check price specifications and more
"['divgi', 'torqtransfer', 'c', 'subscribed', '5', 'so', 'far', 'on', 'day', '1', 'check', 'gmp', 'other', 'details']",divgi torqtransfer c subscribed 5 so far on day 1 check gmp other details
"['adani', 'skill', 'development', 'centre', 'awarded', 'contract', 'sans', 'tender', 'no', 'training', 'imparted', 'in', 'last', 'two', 'years', 'gujarat', 'govt', 'to', 'assembly']",adani skill development centre awarded contract sans tender no training imparted in last two years gujarat govt to assembly
"['mg', 'motors', 'upcoming', 'ev', 'named', 'as', 'comet']",mg motors upcoming ev named as comet
"['delhi', 'excise', 'policy', 'case', 'ed', 'arrests', 'liquor', 'businessman', 'on', 'money', 'laundering', 'charges']",delhi excise policy case ed arrests liquor businessman on money laundering charges
