headlines,headline_text
"['hdfc', 'securities', 'launches', 'discount', 'broking', 'app', 'hdfc', 'sky', 'with', 'flat', 'pricing']",hdfc securities launches discount broking app hdfc sky with flat pricing
"['happy', 'for', 'c', '295', 'spain', 'would', 'like', 'to', 'be', 'trusted', 'bilateral', 'partner', 'for', 'india', 'says', 'envoy']",happy for c 295 spain would like to be trusted bilateral partner for india says envoy
"['longer', 'dated', 'us', 'yields', 'hit', '16', 'year', 'high', 'on', 'fed', 'rate', 'outlook']",longer dated us yields hit 16 year high on fed rate outlook
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'tuesday']",ahead of market 10 things that will decide d street action on tuesday
"['this', 'sbi', 'mf', 'scheme', 'turned', 'rs', '1', 'lakh', 'to', 'rs', '27', 'lakh', 'in', '19', 'years', 'do', 'you', 'own']",this sbi mf scheme turned rs 1 lakh to rs 27 lakh in 19 years do you own
"['japans', 'sumitomo', 'corp', 'concludes', '80', 'year', 'lease', 'for', 'bkc', 'plot', 'for', 'rs', '2067', 'crore']",japans sumitomo corp concludes 80 year lease for bkc plot for rs 2067 crore
"['dunzo', 'may', 'get', '30', '35', 'million', 'proposes', 'more', 'cut', 'in', 'burn', 'fixed', 'costs']",dunzo may get 30 35 million proposes more cut in burn fixed costs
"['world', 'triathlon', 'championship', 'series', '2023', 'uks', 'beth', 'potter', 'wins', 'know', 'how', 'physics', 'teacher', 'won', 'crown']",world triathlon championship series 2023 uks beth potter wins know how physics teacher won crown
"['centre', 'allows', '75000', 'tons', 'non', 'basmati', 'white', 'rice', 'exports', 'to', 'uae']",centre allows 75000 tons non basmati white rice exports to uae
"['bjp', 'had', 'opposed', 'womens', 'bill', 'brought', 'during', 'manmohans', 'time', 'cong']",bjp had opposed womens bill brought during manmohans time cong
"['why', 'is', 'gymnastics', 'ireland', 'facing', 'backlash', 'and', 'what', 'is', 'the', 'medal', 'controversy']",why is gymnastics ireland facing backlash and what is the medal controversy
"['expend4bles', 'box', 'office', 'collection', 'sylvester', 'stallones', 'expendables', '4', 'starts', 'slow', 'heres', 'how', 'it', 'has', 'collected', 'so', 'far']",expend4bles box office collection sylvester stallones expendables 4 starts slow heres how it has collected so far
"['centre', 'undermining', 'federalism', 'says', 'congress', 'leader', 'chidambaram']",centre undermining federalism says congress leader chidambaram
"['ceaseless', 'violence', 'in', 'manipur', 'is', 'part', 'of', 'well', 'designed', 'plan', 'of', 'meiteis', 'war', 'of', 'independent', 'country', 'kuki', 'inpi', 'manipur']",ceaseless violence in manipur is part of well designed plan of meiteis war of independent country kuki inpi manipur
"['amid', 'tdp', 'boycott', 'of', 'andhra', 'pradesh', 'assembly', 'session', 'house', 'approves', 'ap', 'public', 'service', 'commission', 'bill', 'other', 'legislations']",amid tdp boycott of andhra pradesh assembly session house approves ap public service commission bill other legislations
"['wwe', 'is', 'offering', 'shocking', 'refunds', 'for', 'friday', 'night', 'smackdown', 'attendees', 'claim', 'reports', 'check', 'reason']",wwe is offering shocking refunds for friday night smackdown attendees claim reports check reason
"['companies', 'have', 'cautious', 'hiring', 'outlook', 'for', 'next', 'quarter', 'manpower']",companies have cautious hiring outlook for next quarter manpower
"['pakistani', 'players', 'issued', 'indian', 'visa', 'for', 'world', 'cup', 'travel', 'icc']",pakistani players issued indian visa for world cup travel icc
"['rbi', 'not', 'comfortable', 'with', 'npas', 'in', 'urban', 'co', 'op', 'banks', 'asks', 'lenders', 'to', 'focus', 'on', 'governance']",rbi not comfortable with npas in urban co op banks asks lenders to focus on governance
"['new', 'levis', 'campaign', 'for', 'now', 'for', 'a', 'lifetime', 'celebrates', 'moments', 'of', 'instincts', 'featuring', 'deepika', 'padukone']",new levis campaign for now for a lifetime celebrates moments of instincts featuring deepika padukone
"['what', 'to', 'expect', 'from', 'google', 'pixel', '8', 'series', 'new', 'leak', 'reveals', 'upcoming', 'colour', 'options', 'ahead', 'of', 'october', '4', 'launch']",what to expect from google pixel 8 series new leak reveals upcoming colour options ahead of october 4 launch
"['the', 'morning', 'show', 'season', '3', 'will', 'there', 'be', 'season', '4', 'as', 'viewership', 'for', 'jennifer', 'aniston', 'starrer', 'declines']",the morning show season 3 will there be season 4 as viewership for jennifer aniston starrer declines
"['oscars', '2024', 'nominations', 'race', 'for', 'best', 'international', 'feature', 'film', 'award', 'begins', 'check', 'country', 'wise', 'list']",oscars 2024 nominations race for best international feature film award begins check country wise list
"['rbi', 'imposes', 'restrictions', 'on', 'ahmedabad', 'based', 'colour', 'merchants', 'co', 'op', 'bank']",rbi imposes restrictions on ahmedabad based colour merchants co op bank
"['dunzo', 'may', 'get', 'fresh', 'lease', 'of', 'life', 'but', 'at', 'a', 'price', 'amazons', 'with', '4', 'billion', 'bet', 'on', 'ai']",dunzo may get fresh lease of life but at a price amazons with 4 billion bet on ai
"['ecb', 'vows', 'to', 'change', 'cricket', 'after', 'equality', 'report']",ecb vows to change cricket after equality report
"['bjp', 'to', 'extend', 'cooperation', 'in', 'ensuring', 'bengaluru', 'bandh', 'is', 'successful', 'tomorrow', 'yediyurappa']",bjp to extend cooperation in ensuring bengaluru bandh is successful tomorrow yediyurappa
"['ipo', 'tracker', 'vaibhav', 'jewellers', 'issue', 'subscribed', '30', 'on', 'day', '2', 'updater', 'services', 'jsw', 'infrastructure', 'yet', 'to', 'take', 'off']",ipo tracker vaibhav jewellers issue subscribed 30 on day 2 updater services jsw infrastructure yet to take off
"['on', '100th', 'birth', 'anniversary', 'dev', 'anands', 'son', 'suneil', 'remembers', 'late', 'legend', 'as', 'humble', 'eager', 'reader']",on 100th birth anniversary dev anands son suneil remembers late legend as humble eager reader
"['india', 'to', 'achieve', '500', 'gw', 'renewables', 'target', 'before', '2030', 'deadline', 'rk', 'singh']",india to achieve 500 gw renewables target before 2030 deadline rk singh
"['delhi', 'court', 'to', 'consider', 'taking', 'cognisance', 'of', 'charge', 'sheet', 'against', 'supertech', 'chairman', 'on', 'sept', '26']",delhi court to consider taking cognisance of charge sheet against supertech chairman on sept 26
"['travis', 'kelce', 'all', 'you', 'need', 'to', 'know', 'about', 'the', 'nfl', 'star', 'who', 'is', 'dating', 'taylor', 'swift']",travis kelce all you need to know about the nfl star who is dating taylor swift
"['kishore', 'biyani', 'moves', 'bombay', 'high', 'court', 'against', 'forensic', 'audit', 'of', 'future', 'retail']",kishore biyani moves bombay high court against forensic audit of future retail
"['winter', 'leather', 'jackets', 'for', 'women', 'under', '2000', 'upgrade', 'your', 'wardrobe', 'with', 'budget', 'friendly', 'leather', 'jackets']",winter leather jackets for women under 2000 upgrade your wardrobe with budget friendly leather jackets
"['consumers', 'intent', 'to', 'shop', 'online', 'spend', 'more', 'this', 'festive', 'season', 'survey']",consumers intent to shop online spend more this festive season survey
"['openai', 'gives', 'chatgpt', 'the', 'ability', 'to', 'speak', 'in', 'five', 'different', 'voices']",openai gives chatgpt the ability to speak in five different voices
"['5', 'sme', 'ipos', 'currently', 'available', 'for', 'public', 'subscription', 'key', 'things', 'to', 'know']",5 sme ipos currently available for public subscription key things to know
"['study', 'shows', 'stem', 'cell', 'therapy', 'can', 'be', 'helpful', 'in', 'reducing', 'alzheimers', 'symptoms']",study shows stem cell therapy can be helpful in reducing alzheimers symptoms
"['amazon', 'steps', 'up', 'ai', 'race', 'with', 'up', 'to', '4', 'billion', 'deal', 'to', 'invest', 'in', 'anthropic']",amazon steps up ai race with up to 4 billion deal to invest in anthropic
"['asian', 'games', 'roshibina', 'devi', 'assures', 'medal', 'in', 'wushu', 'bhanu', 'pratap', 'progresses', 'baliyan', 'crashes', 'out']",asian games roshibina devi assures medal in wushu bhanu pratap progresses baliyan crashes out
"['piyush', 'goyal', 'calls', 'on', 'india', 'to', 'lead', 'the', 'world', 'towards', 'sustainability']",piyush goyal calls on india to lead the world towards sustainability
"['winter', 'leather', 'jackets', 'for', 'men', 'under', '2000', 'get', 'the', 'perfect', 'blend', 'of', 'style', 'and', 'savings']",winter leather jackets for men under 2000 get the perfect blend of style and savings
"['knives', 'out', '3', 'what', 'to', 'expect', 'from', 'the', 'upcoming', 'sequel', 'release', 'cast', 'plot']",knives out 3 what to expect from the upcoming sequel release cast plot
"['karnataka', 'to', 'inform', 'cauvery', 'authorities', 'it', 'cannot', 'release', 'water', 'anymore', 'says', 'cm', 'siddaramaiah']",karnataka to inform cauvery authorities it cannot release water anymore says cm siddaramaiah
"['adityanath', 'govt', 'using', 'bulldozers', 'to', 'threaten', 'opposition', 'leaders', 'up', 'cong', 'chief']",adityanath govt using bulldozers to threaten opposition leaders up cong chief
"['moodys', 'upgrades', 'tata', 'steel', 'to', 'investment', 'grade', 'with', 'baa3', 'rating', 'outlook', 'stable']",moodys upgrades tata steel to investment grade with baa3 rating outlook stable
"['breakout', 'stocks', 'how', 'bajaj', 'finance', 'tata', 'consumer', 'and', 'trent', 'are', 'looking', 'on', 'chart', 'for', 'tuesdays', 'trade']",breakout stocks how bajaj finance tata consumer and trent are looking on chart for tuesdays trade
"['best', 'women', 'body', 'warmers', 'in', 'india', 'warmth', 'and', 'fashion', 'go', 'hand', 'in', 'hand']",best women body warmers in india warmth and fashion go hand in hand
"['will', 'lionel', 'messi', 'play', 'for', 'inter', 'miami', 'in', 'the', 'us', 'open', 'cup', 'final', 'know', 'about', 'the', 'challenges', 'hes', 'facing']",will lionel messi play for inter miami in the us open cup final know about the challenges hes facing
"['gujarat', 'government', 'seeks', 'time', 'from', 'hc', 'to', 'submit', 'sits', 'final', 'report', 'in', 'morbi', 'bridge', 'collapse', 'case']",gujarat government seeks time from hc to submit sits final report in morbi bridge collapse case
"['three', 'golden', 'globe', 'voters', 'expelled', 'for', 'alleged', 'code', 'of', 'conduct', 'violations', 'heres', 'what', 'happened']",three golden globe voters expelled for alleged code of conduct violations heres what happened
"['aiadmk', 'breaks', 'alliance', 'with', 'bjp', 'to', 'lead', 'a', 'separate', 'front', 'for', '2024', 'lok', 'sabha', 'polls']",aiadmk breaks alliance with bjp to lead a separate front for 2024 lok sabha polls
"['sophia', 'loren', 'italian', 'film', 'legend', 'has', 'successful', 'surgery', 'after', 'fracturing', 'a', 'leg', 'and', 'hip', 'in', 'a', 'fall', 'at', 'home']",sophia loren italian film legend has successful surgery after fracturing a leg and hip in a fall at home
"['tcs', 'expands', 'partnership', 'with', 'africas', 'standard', 'bank', 'group', 'for', 'security', 'settlement', 'operations']",tcs expands partnership with africas standard bank group for security settlement operations
"['rbi', 'imposes', 'penalty', 'on', 'sbi', 'indian', 'bank', 'punjab', 'sind', 'bank']",rbi imposes penalty on sbi indian bank punjab sind bank
"['rbi', 'raises', 'concern', 'over', 'high', 'bad', 'loan', 'ratio', 'in', 'urban', 'cooperative', 'banks']",rbi raises concern over high bad loan ratio in urban cooperative banks
"['asian', 'games', 'womens', 'cricket', 'team', 'win', 'indias', 'second', 'gold']",asian games womens cricket team win indias second gold
"['manipur', 'government', 'reconstitutes', 'anti', 'narcotic', 'task', 'force']",manipur government reconstitutes anti narcotic task force
"['best', 'table', 'lamps', 'under', '500', 'in', 'india', 'illuminate', 'your', 'space', 'on', 'a', 'budget']",best table lamps under 500 in india illuminate your space on a budget
"['cert', 'in', 'issues', 'high', 'severity', 'rating', 'for', 'vulnerabilities', 'detected', 'in', 'apple', 'products']",cert in issues high severity rating for vulnerabilities detected in apple products
"['canadas', 'defence', 'minister', 'expresses', 'concern', 'over', 'measures', 'taken', 'by', 'india', 'urges', 'cooperation', 'in', 'murder', 'investigation', 'of', 'separatist', 'leader']",canadas defence minister expresses concern over measures taken by india urges cooperation in murder investigation of separatist leader
"['air', 'india', 'signs', 'codeshare', 'agreement', 'with', 'aix', 'connect']",air india signs codeshare agreement with aix connect
"['court', 'posts', 'n', 'chandrababus', 'bail', 'police', 'custody', 'petitions', 'for', 'hearing', 'on', 'tuesday']",court posts n chandrababus bail police custody petitions for hearing on tuesday
"['bjps', 'agenda', 'is', 'wait', 'for', 'your', 'rights', 'but', 'vote', 'for', 'us', 'now', 'aicc', 'spokesperson']",bjps agenda is wait for your rights but vote for us now aicc spokesperson
"['hc', 'issues', 'notice', 'to', 'bbc', 'on', 'plea', 'for', 'damages', 'claiming', 'its', 'documentary', 'on', 'modi', 'tarnishes', 'indias', 'reputation']",hc issues notice to bbc on plea for damages claiming its documentary on modi tarnishes indias reputation
"['rajnath', 'singh', 'inaugurates', 'bharat', 'drone', 'shakti', 'show', 'at', 'hindon', 'airbase']",rajnath singh inaugurates bharat drone shakti show at hindon airbase
"['rockingdeals', 'circular', 'economy', 'files', 'ipo', 'papers']",rockingdeals circular economy files ipo papers
"['strides', 'pharma', 'announces', 'business', 'rejig', 'shares', 'end', '7', 'up', 'hit', '52', 'week', 'high']",strides pharma announces business rejig shares end 7 up hit 52 week high
"['iaf', 'inducts', 'first', 'c', '295', 'transport', 'aircraft']",iaf inducts first c 295 transport aircraft
"['healthy', 'lungs', 'are', 'the', 'key', 'to', 'longevity', '5', 'foods', 'that', 'can', 'prevent', 'respiratory', 'problems']",healthy lungs are the key to longevity 5 foods that can prevent respiratory problems
"['tech', 'view', 'clueless', 'nifty', 'ends', 'with', 'doji', 'candle', 'what', 'traders', 'should', 'do', 'on', 'tuesday']",tech view clueless nifty ends with doji candle what traders should do on tuesday
"['chinese', 'virus', 'expert', 'known', 'as', 'batwoman', 'warns', 'new', 'coronavirus', 'outbreak', 'in', 'future']",chinese virus expert known as batwoman warns new coronavirus outbreak in future
"['ai', 'machine', 'learning', 'key', 'for', 'businesses', 'short', 'term', 'goals', 'kpmg', 'report']",ai machine learning key for businesses short term goals kpmg report
"['writers', 'guild', 'and', 'amptp', 'reach', 'agreement', 'after', '5', 'month', 'strike', 'when', 'can', 'writers', 'return', 'to', 'work']",writers guild and amptp reach agreement after 5 month strike when can writers return to work
"['pm', 'narendra', 'modi', 'congratulates', 'women', 'cricket', 'team', 'for', 'asian', 'games', 'gold', 'other', 'winners']",pm narendra modi congratulates women cricket team for asian games gold other winners
"['bengaluru', 'bandh', 'to', 'protest', 'cauvery', 'water', 'release', 'to', 'tn', 'on', 'thursday', 'statewide', 'shutdown', 'on', 'friday']",bengaluru bandh to protest cauvery water release to tn on thursday statewide shutdown on friday
"['congress', 'wants', 'womens', 'reservation', 'bill', 'to', 'be', 'implemented', 'immediately', 'alka', 'lamba']",congress wants womens reservation bill to be implemented immediately alka lamba
"['5', 'best', 'cotton', 'leggings', 'for', 'women', 'in', 'india', 'for', 'maximum', 'comfort']",5 best cotton leggings for women in india for maximum comfort
"['sensex', 'rises', '14', 'points', 'in', 'see', 'saw', 'trade', 'nifty', 'below', '19700', 'ril', 'infosys', 'drag']",sensex rises 14 points in see saw trade nifty below 19700 ril infosys drag
"['trifecta', 'capital', 'announces', 'final', 'close', 'of', 'its', 'third', 'venture', 'debt', 'fund', 'at', 'rs', '1777', 'crore']",trifecta capital announces final close of its third venture debt fund at rs 1777 crore
"['escorts', 'kubota', 'rajesh', 'exports', '5', 'other', 'midcap', 'stocks', 'surpass', '20', 'day', 'sma']",escorts kubota rajesh exports 5 other midcap stocks surpass 20 day sma
"['casino', 'operator', 'delta', 'corp', 'shares', 'tank', '20', 'on', 'rs', '11140', 'crore', 'gst', 'notice']",casino operator delta corp shares tank 20 on rs 11140 crore gst notice
"['varroc', 'engineering', 'titan', 'are', 'stocks', 'with', 'bearish', 'rsi']",varroc engineering titan are stocks with bearish rsi
"['nitish', 'rules', 'out', 'return', 'to', 'nda', 'bjp', 'says', 'wont', 'take', 'back', 'even', 'if', 'he', 'begs']",nitish rules out return to nda bjp says wont take back even if he begs
"['traders', 'body', 'cti', 'urges', 'centre', 'to', 'ban', 'lentil', 'import', 'from', 'canada']",traders body cti urges centre to ban lentil import from canada
"['the', 'u', 'shaped', 'link', 'between', 'an', 'indian', 'wifes', 'job', 'and', 'her', 'husbands', 'salary']",the u shaped link between an indian wifes job and her husbands salary
"['sc', 'asks', 'ex', 'delhi', 'minister', 'satyendar', 'jain', 'not', 'to', 'use', 'proceedings', 'before', 'it', 'as', 'ruse', 'to', 'delay', 'trial', 'in', 'ed', 'case']",sc asks ex delhi minister satyendar jain not to use proceedings before it as ruse to delay trial in ed case
"['5', 'best', 'winter', 'leggings', 'for', 'women', 'starting', 'at', 'rs', '447']",5 best winter leggings for women starting at rs 447
"['shiv', 'sena', 'split', 'official', 'hearing', 'on', 'disqualification', 'pleas', 'to', 'begin', 'on', 'october', '13', 'shinde', 'group', 'opposes', 'clubbing', 'of', 'petitions']",shiv sena split official hearing on disqualification pleas to begin on october 13 shinde group opposes clubbing of petitions
"['six', 'in', 'ten', 'respondents', 'not', 'aware', 'of', 'what', 'risk', 'o', 'meter', 'indicates', 'in', 'a', 'mutual', 'fund']",six in ten respondents not aware of what risk o meter indicates in a mutual fund
"['double', 'bonanza', 'for', 'srk', 'after', 'pathaan', 'now', 'jawan', 'in', 'rs', '1000', 'cr', 'club', 'director', 'atlee', 'says', 'god', 'is', 'kind']",double bonanza for srk after pathaan now jawan in rs 1000 cr club director atlee says god is kind
"['biocon', 'sail', 'among', '10', 'stocks', 'with', 'rsi', 'trending', 'down']",biocon sail among 10 stocks with rsi trending down
"['indian', 'rowers', 'bag', 'two', 'bronze', 'medals', 'in', 'asian', 'games']",indian rowers bag two bronze medals in asian games
"['pcb', 'writes', 'to', 'icc', 'as', 'wait', 'for', 'indian', 'visa', 'continues', 'less', 'than', 'two', 'days', 'before', 'scheduled', 'travel']",pcb writes to icc as wait for indian visa continues less than two days before scheduled travel
"['india', 'outclass', 'australia', 'in', 'indore', 'odi', 'to', 'take', 'unassailable', '2', '0', 'lead', 'in', 'three', 'match', 'series']",india outclass australia in indore odi to take unassailable 2 0 lead in three match series
"['joshimath', 'exceeds', 'its', 'carrying', 'capacity', 'experts', 'suggest', 'declaring', 'it', 'a', 'no', 'construction', 'zone']",joshimath exceeds its carrying capacity experts suggest declaring it a no construction zone
"['uae', 'want', 'to', 'plant', 'a', 'tree', 'open', 'a', 'bank', 'account', 'or', 'stay', 'in', 'a', 'hotel', 'room']",uae want to plant a tree open a bank account or stay in a hotel room
"['tollywood', 'star', 'prosenjit', 'is', 'hopeful', 'that', 'bengali', 'industry', 'will', 'be', 'revived', 'by', 'four', 'upcoming', 'durga', 'puja', 'releases']",tollywood star prosenjit is hopeful that bengali industry will be revived by four upcoming durga puja releases
"['deeper', 'participation', 'in', 'global', 'value', 'chains', 'to', 'help', 'india', 'add', '1', '2', 'tn', 'to', 'foreign', 'trade', 'by', '2030', 'gtri', 'report']",deeper participation in global value chains to help india add 1 2 tn to foreign trade by 2030 gtri report
"['how', 'india', 'is', 'pouring', 'billions', 'of', 'dollars', 'into', 'canadas', 'economy']",how india is pouring billions of dollars into canadas economy
"['us', 'embassy', 'in', 'india', 'issued', 'record', '90000', 'student', 'visas', 'this', 'summer']",us embassy in india issued record 90000 student visas this summer
"['india', 'is', 'working', 'out', 'on', 'wednesdays', 'and', 'fridays', 'spotify', 'data']",india is working out on wednesdays and fridays spotify data
"['islamabad', 'hc', 'orders', 'transfer', 'of', 'imran', 'khan', 'to', 'high', 'security', 'adiala', 'prison']",islamabad hc orders transfer of imran khan to high security adiala prison
"['stylish', 'winter', 'coats', 'for', 'women', 'embrace', 'the', 'elegance', 'and', 'warmth', 'this', 'season']",stylish winter coats for women embrace the elegance and warmth this season
"['gold', 'remains', 'flat', 'at', 'rs', '60050', 'silver', 'tumbles', 'rs', '450']",gold remains flat at rs 60050 silver tumbles rs 450
"['tn', 'accounts', 'for', 'sale', 'of', '4', 'lakh', 'evs', 'in', 'country', 'between', 'jan', 'sep', '2023']",tn accounts for sale of 4 lakh evs in country between jan sep 2023
"['us', 'australia', 'uk', 'may', 'win', 'over', 'most', 'indian', 'students']",us australia uk may win over most indian students
"['why', 'hnis', 'from', 'india', 'are', 'exploring', 'residence', 'through', 'investment', 'programmes', 'overseas']",why hnis from india are exploring residence through investment programmes overseas
"['rbi', 'found', 'excessive', 'dominance', 'by', '1', '2', 'board', 'members', 'even', 'in', 'big', 'commercial', 'banks', 'das']",rbi found excessive dominance by 1 2 board members even in big commercial banks das
"['dengue', 'flu', 'and', 'scrub', 'typhus', 'cases', 'rising', 'in', 'cities', 'and', 'villages', 'warn', 'doctors']",dengue flu and scrub typhus cases rising in cities and villages warn doctors
"['most', 'valuable', 'india', 'firm', 'hits', 'oversold', 'level', 'after', 'six', 'month', 'gap']",most valuable india firm hits oversold level after six month gap
"['rotational', 'policy', 'next', 'army', 'day', 'parade', 'to', 'be', 'held', 'in', 'lucknow', 'iafs', 'annual', 'flypast', 'in', 'prayagraj']",rotational policy next army day parade to be held in lucknow iafs annual flypast in prayagraj
"['trendy', 'winter', 'jackets', 'for', 'girls', 'that', 'your', 'young', 'ones', 'will', 'adore']",trendy winter jackets for girls that your young ones will adore
"['one', 'in', 'seven', 'americans', 'now', 'foreign', 'born', 'immigrant', 'share', 'rise', 'highest', 'from', 'india', 'yoy']",one in seven americans now foreign born immigrant share rise highest from india yoy
"['former', 'pro', 'hockey', 'player', 'nic', 'kerdiles', 'dies', 'in', 'motorcycle', 'crash', 'at', '29']",former pro hockey player nic kerdiles dies in motorcycle crash at 29
"['yesteryear', 'siren', 'sophia', 'loren', 'undergoes', 'emergency', 'surgery']",yesteryear siren sophia loren undergoes emergency surgery
"['no', 'proposal', 'for', 'independent', 'regulator', 'in', 'proposed', 'e', 'commerce', 'policy', 'official']",no proposal for independent regulator in proposed e commerce policy official
"['blue', 'eye', 'samurai', 'sonic', 'prime', 'anime', 'series', 'to', 'watch', 'for', 'free', 'on', 'netflix', 'livestream', 'drop', '01']",blue eye samurai sonic prime anime series to watch for free on netflix livestream drop 01
"['dgtr', 'initiates', 'anti', 'dumping', 'probe', 'into', 'import', 'of', 'chinese', 'flasks', 'bottles']",dgtr initiates anti dumping probe into import of chinese flasks bottles
